Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
562.42,46.98,27.35,15.27,10.57,6.29,3.97,150
562.62,46.95,27.35,15.31,10.59,6.32,3.92,150
562.82,46.88,27.37,15.3,10.65,6.32,3.94,150
563.02,46.91,27.35,15.31,10.63,6.33,3.95,150
563.22,46.96,27.35,15.26,10.59,6.32,4,150
563.42,46.93,27.34,15.31,10.59,6.28,3.95,150
563.62,46.93,27.35,15.27,10.62,6.29,3.97,150
563.82,46.93,27.37,15.34,10.65,6.3,3.97,150
564.02,46.91,27.35,15.34,10.63,6.3,3.95,150
564.22,46.88,27.39,15.3,10.57,6.3,3.97,150
564.42,46.93,27.35,15.25,10.59,6.29,3.97,150
564.62,46.87,27.34,15.32,10.57,6.24,3.92,150
564.82,46.89,27.39,15.3,10.62,6.29,3.92,150
565.02,46.88,27.44,15.31,10.62,6.26,3.95,150
565.22,46.91,27.41,15.38,10.63,6.33,3.95,150
565.42,46.89,27.42,15.32,10.57,6.3,3.94,150
565.62,46.95,27.37,15.34,10.55,6.35,4.02,150
565.82,46.86,27.39,15.34,10.59,6.26,3.94,150
566.02,46.87,27.35,15.3,10.62,6.33,3.92,150
566.22,46.93,27.4,15.34,10.62,6.32,3.97,150
566.42,46.91,27.4,15.4,10.55,6.29,3.98,150
566.62,46.94,27.41,15.38,10.59,6.29,3.95,150
566.82,46.88,27.42,15.34,10.59,6.32,3.95,150
567.02,46.8,27.37,15.38,10.59,6.28,4.03,150
567.22,46.88,27.41,15.38,10.59,6.29,3.92,150
567.42,46.89,27.4,15.34,10.57,6.29,3.97,150
567.62,46.91,27.39,15.38,10.57,6.29,3.92,150
567.82,46.89,27.4,15.34,10.59,6.29,3.92,150
568.02,46.91,27.42,15.34,10.62,6.33,3.94,150
568.22,46.87,27.35,15.38,10.59,6.33,3.94,150
568.42,46.88,27.4,15.27,10.59,6.28,4.02,150
568.62,46.87,27.39,15.34,10.55,6.29,3.97,150
568.82,46.91,27.39,15.32,10.62,6.28,3.97,150
569.02,46.91,27.42,15.38,10.62,6.29,3.98,150
569.22,46.86,27.4,15.34,10.55,6.29,3.92,150
569.42,46.88,27.41,15.38,10.57,6.32,4,150
569.62,46.91,27.42,15.38,10.55,6.28,3.97,150
569.82,46.89,27.39,15.34,10.65,6.28,3.95,150
570.02,46.87,27.44,15.38,10.55,6.33,3.94,150
570.22,46.91,27.41,15.32,10.66,6.28,3.95,150
570.42,46.88,27.34,15.32,10.55,6.28,3.92,150
570.62,46.84,27.41,15.32,10.59,6.29,3.92,150
570.82,46.89,27.35,15.31,10.62,6.26,3.92,150
571.02,46.91,27.4,15.32,10.55,6.29,3.9,150
571.22,46.87,27.4,15.34,10.63,6.26,3.92,150
571.42,46.82,27.44,15.34,10.62,6.3,3.94,150
571.62,46.87,27.35,15.34,10.55,6.24,3.92,150
571.82,46.81,27.4,15.31,10.65,6.3,3.9,150
572.02,46.87,27.46,15.34,10.52,6.26,3.94,150
572.22,46.86,27.37,15.31,10.59,6.22,3.94,150
572.42,46.88,27.37,15.34,10.59,6.28,3.92,150
572.62,46.86,27.34,15.34,10.57,6.26,3.92,150
572.82,46.84,27.37,15.3,10.57,6.29,3.97,150
573.02,46.84,27.35,15.32,10.59,6.3,3.9,150
573.22,46.82,27.35,15.34,10.55,6.29,3.94,150
573.42,46.88,27.4,15.32,10.57,6.3,3.94,150
573.62,46.89,27.4,15.34,10.63,6.3,3.95,150
573.82,46.88,27.46,15.38,10.57,6.29,3.94,150
574.02,46.84,27.42,15.38,10.59,6.33,3.9,150
574.22,46.88,27.44,15.4,10.55,6.3,3.92,150
574.42,46.89,27.44,15.43,10.55,6.28,3.97,150
574.62,46.82,27.39,15.38,10.59,6.3,3.94,150
574.82,46.81,27.46,15.43,10.55,6.3,3.95,150
575.02,46.78,27.41,15.31,10.57,6.24,3.95,150
575.22,46.84,27.41,15.34,10.55,6.28,3.97,150
575.42,46.86,27.4,15.38,10.63,6.26,3.92,150
575.62,46.86,27.42,15.43,10.59,6.28,3.94,150
575.82,46.86,27.42,15.32,10.59,6.26,3.89,150
576.02,46.86,27.37,15.45,10.51,6.32,3.9,150
576.22,46.81,27.41,15.38,10.57,6.26,3.92,150
576.42,46.81,27.42,15.34,10.55,6.32,3.9,150
576.62,46.86,27.46,15.38,10.57,6.3,3.95,150
576.82,46.77,27.4,15.38,10.57,6.28,3.89,150
577.02,46.77,27.39,15.43,10.55,6.28,3.94,150
577.22,46.8,27.44,15.34,10.52,6.26,3.94,150
577.42,46.81,27.4,15.34,10.62,6.24,3.97,150
577.62,46.86,27.4,15.38,10.62,6.28,3.97,150
577.82,46.89,27.41,15.38,10.55,6.29,3.97,150
578.02,46.86,27.44,15.34,10.59,6.26,3.94,150
578.22,46.87,27.44,15.4,10.55,6.29,3.97,150
578.42,46.86,27.37,15.34,10.63,6.29,3.92,150
578.62,46.84,27.44,15.34,10.55,6.28,3.94,150
578.82,46.8,27.44,15.34,10.55,6.24,3.92,150
579.02,46.86,27.44,15.43,10.57,6.24,3.92,150
579.22,46.86,27.37,15.38,10.59,6.28,3.92,150
579.42,46.86,27.42,15.43,10.52,6.28,3.94,150
579.62,46.81,27.37,15.41,10.57,6.28,3.94,150
579.82,46.82,27.4,15.38,10.59,6.24,3.92,150
580.02,46.81,27.4,15.34,10.55,6.29,3.95,150
580.22,46.82,27.41,15.38,10.52,6.22,3.92,150
580.42,46.82,27.39,15.38,10.52,6.28,3.92,150
580.62,46.8,27.35,15.34,10.57,6.22,3.86,150
580.82,46.81,27.35,15.38,10.55,6.24,3.86,150
581.02,46.82,27.39,15.34,10.59,6.24,3.9,150
581.22,46.8,27.39,15.4,10.55,6.23,3.92,150
581.42,46.78,27.4,15.41,10.55,6.3,3.95,150
581.62,46.76,27.39,15.41,10.55,6.26,3.89,150
581.82,46.76,27.41,15.31,10.59,6.26,3.9,150
582.02,46.78,27.4,15.38,10.59,6.28,3.9,150
582.22,46.8,27.4,15.43,10.59,6.23,3.9,150
582.42,46.8,27.37,15.38,10.59,6.18,3.89,150
582.62,46.82,27.41,15.38,10.55,6.22,3.94,150
582.82,46.81,27.41,15.34,10.55,6.2,3.92,150
583.02,46.81,27.4,15.32,10.55,6.22,3.95,150
583.22,46.78,27.44,15.41,10.55,6.28,3.9,150
583.42,46.78,27.41,15.34,10.55,6.18,3.92,150
583.62,46.8,27.44,15.4,10.55,6.23,3.89,150
583.82,46.78,27.4,15.4,10.57,6.24,3.92,150
584.02,46.78,27.4,15.41,10.51,6.29,3.9,150
584.22,46.84,27.4,15.38,10.57,6.29,3.95,150
584.42,46.8,27.39,15.4,10.51,6.22,3.92,150
584.62,46.86,27.39,15.38,10.55,6.26,3.94,150
584.82,46.73,27.39,15.34,10.59,6.28,3.86,150
585.02,46.88,27.4,15.32,10.62,6.24,3.9,150
585.22,46.77,27.35,15.38,10.59,6.24,3.89,150
585.42,46.87,27.33,15.34,10.57,6.26,3.88,150
585.62,46.82,27.39,15.4,10.55,6.24,3.94,150
585.82,46.82,27.39,15.32,10.55,6.26,3.89,150
586.02,46.84,27.4,15.38,10.62,6.23,3.95,150
586.22,46.87,27.42,15.34,10.55,6.28,3.94,150
586.42,46.87,27.42,15.32,10.55,6.24,3.88,150
586.62,46.88,27.41,15.38,10.59,6.22,3.94,150
586.82,46.89,27.48,15.43,10.52,6.29,3.95,150
587.02,46.88,27.42,15.34,10.52,6.3,3.89,150
587.22,46.84,27.35,15.34,10.57,6.22,3.89,150
587.42,46.88,27.4,15.34,10.57,6.24,3.86,150
587.62,46.87,27.42,15.32,10.49,6.2,3.86,150
587.82,46.87,27.44,15.34,10.55,6.29,3.9,150
588.02,46.93,27.42,15.32,10.55,6.28,3.92,150
588.22,46.88,27.41,15.38,10.59,6.23,3.84,150
588.42,46.91,27.4,15.41,10.55,6.29,3.88,150
588.62,46.89,27.41,15.38,10.59,6.24,3.88,150
588.82,46.89,27.4,15.32,10.59,6.28,3.92,150
589.02,46.88,27.39,15.38,10.52,6.23,3.89,150
589.22,46.84,27.35,15.31,10.55,6.26,3.9,150
589.42,46.86,27.41,15.23,10.57,6.28,3.88,150
589.62,46.89,27.39,15.32,10.59,6.28,3.95,150
589.82,46.88,27.42,15.32,10.55,6.26,3.9,150
590.02,46.86,27.35,15.3,10.57,6.24,3.94,150
590.22,46.88,27.39,15.32,10.55,6.28,3.9,150
590.42,46.86,27.39,15.31,10.51,6.2,3.9,150
590.62,46.84,27.37,15.34,10.55,6.23,3.94,150
590.82,46.86,27.37,15.31,10.57,6.28,3.94,150
591.02,46.89,27.41,15.32,10.51,6.28,3.92,150
591.22,46.77,27.4,15.32,10.55,6.24,3.89,150
591.42,46.86,27.35,15.27,10.51,6.16,3.88,150
591.62,46.89,27.4,15.38,10.55,6.23,3.92,150
591.82,46.84,27.4,15.34,10.52,6.24,3.89,150
592.02,46.93,27.4,15.31,10.57,6.24,3.92,150
592.22,46.89,27.33,15.31,10.59,6.22,3.89,150
592.42,46.84,27.37,15.34,10.59,6.24,3.92,150
592.62,46.88,27.39,15.38,10.59,6.22,3.92,150
592.82,46.87,27.41,15.3,10.62,6.23,3.88,150
593.02,46.88,27.4,15.31,10.63,6.22,3.89,150
593.22,46.88,27.35,15.31,10.52,6.24,3.9,150
593.42,46.88,27.35,15.27,10.57,6.28,3.9,150
593.62,46.91,27.4,15.27,10.55,6.32,3.92,150
593.82,46.88,27.39,15.38,10.59,6.28,3.95,150
594.02,46.86,27.4,15.3,10.65,6.26,3.94,150
594.22,46.87,27.41,15.4,10.55,6.28,3.95,150
594.42,46.86,27.37,15.32,10.59,6.28,3.89,150
594.62,46.86,27.41,15.34,10.59,6.23,3.9,150
594.82,46.86,27.4,15.38,10.55,6.2,3.9,150
595.02,46.82,27.37,15.38,10.57,6.26,3.88,150
595.22,46.82,27.35,15.34,10.51,6.23,3.89,150
595.42,46.82,27.37,15.38,10.55,6.29,3.9,150
595.62,46.84,27.4,15.38,10.57,6.28,3.88,150
595.82,46.82,27.41,15.34,10.55,6.23,3.94,150
596.02,46.86,27.42,15.43,10.51,6.23,3.86,150
596.22,46.86,27.42,15.34,10.55,6.24,3.94,150
596.42,46.82,27.4,15.4,10.59,6.23,3.89,150
596.62,46.84,27.42,15.34,10.55,6.22,3.9,150
596.82,46.8,27.35,15.34,10.59,6.2,3.86,150
597.02,46.86,27.37,15.45,10.59,6.23,3.92,150
597.22,46.84,27.39,15.32,10.59,6.16,3.89,150
597.42,46.8,27.44,15.43,10.55,6.26,3.9,150
597.62,46.78,27.42,15.4,10.55,6.24,3.89,150
597.82,46.82,27.37,15.41,10.52,6.26,3.89,150
598.02,46.81,27.39,15.38,10.59,6.26,3.95,150
598.22,46.84,27.37,15.26,10.59,6.26,3.88,150
598.42,46.8,27.39,15.3,10.55,6.24,3.95,150
598.62,46.84,27.34,15.34,10.52,6.28,3.92,150
598.82,46.8,27.39,15.34,10.52,6.26,3.95,150
599.02,46.88,27.37,15.34,10.52,6.24,3.86,150
599.22,46.84,27.35,15.27,10.57,6.26,3.9,150
599.42,46.86,27.35,15.34,10.52,6.23,3.86,150
599.62,46.84,27.35,15.26,10.55,6.22,3.88,150
599.82,46.86,27.28,15.27,10.59,6.24,3.86,150
600.02,46.88,27.3,15.31,10.55,6.24,3.94,150
600.22,46.76,27.33,15.26,10.59,6.18,3.86,150
600.42,46.82,27.3,15.3,10.49,6.2,3.89,150
600.62,46.81,27.33,15.34,10.52,6.24,3.89,150
600.82,46.81,27.33,15.34,10.55,6.22,3.82,150
601.02,46.8,27.37,15.31,10.57,6.24,3.92,150
601.22,46.82,27.35,15.34,10.55,6.26,3.95,150
601.42,46.86,27.37,15.31,10.57,6.22,3.88,150
601.62,46.81,27.35,15.38,10.57,6.22,3.89,150
601.82,46.78,27.34,15.26,10.51,6.28,3.88,150
602.02,46.81,27.29,15.27,10.55,6.26,3.9,150
602.22,46.87,27.35,15.32,10.55,6.24,3.89,150
602.42,46.86,27.34,15.26,10.57,6.18,3.88,150
602.62,46.86,27.27,15.25,10.55,6.18,3.92,150
602.82,46.81,27.29,15.25,10.55,6.24,3.9,150
603.02,46.88,27.27,15.23,10.55,6.22,3.89,150
603.22,46.94,27.27,15.25,10.55,6.2,3.88,150
603.42,46.84,27.29,15.3,10.59,6.2,3.9,150
603.62,46.78,27.26,15.23,10.52,6.2,3.92,150
603.82,46.84,27.22,15.2,10.55,6.23,3.92,150
604.02,46.86,27.28,15.21,10.55,6.23,3.88,150
604.22,46.84,27.27,15.26,10.46,6.18,3.88,150
604.42,46.84,27.33,15.2,10.51,6.22,3.97,150
604.62,46.84,27.29,15.2,10.55,6.24,3.88,150
604.82,46.84,27.28,15.21,10.51,6.18,3.86,150
605.02,46.81,27.23,15.23,10.51,6.28,3.89,150
605.22,46.87,27.26,15.19,10.48,6.18,3.82,150
605.42,46.78,27.33,15.25,10.52,6.23,3.81,150
605.62,46.86,27.3,15.3,10.52,6.18,3.82,150
605.82,46.76,27.23,15.21,10.51,6.23,3.88,150
606.02,46.8,27.27,15.2,10.57,6.18,3.92,150
606.22,46.8,27.21,15.23,10.52,6.24,3.84,150
606.42,46.81,27.29,15.3,10.51,6.23,3.82,150
606.62,46.8,27.29,15.3,10.55,6.2,3.88,150
606.82,46.77,27.28,15.27,10.55,6.22,3.86,150
607.02,46.77,27.29,15.26,10.49,6.2,3.84,150
607.22,46.84,27.3,15.3,10.51,6.2,3.92,150
607.42,46.73,27.3,15.34,10.51,6.2,3.92,150
607.62,46.76,27.3,15.3,10.48,6.16,3.88,150
607.82,46.77,27.34,15.26,10.49,6.2,3.86,150
608.02,46.71,27.35,15.31,10.55,6.14,3.94,150
608.22,46.76,27.34,15.26,10.51,6.16,3.89,150
608.42,46.78,27.33,15.23,10.52,6.16,3.89,150
608.62,46.76,27.28,15.3,10.48,6.16,3.82,150
608.82,46.71,27.28,15.31,10.55,6.16,3.8,150
609.02,46.77,27.23,15.2,10.51,6.16,3.84,150
609.22,46.67,27.26,15.2,10.46,6.23,3.84,150
609.42,46.69,27.23,15.25,10.51,6.16,3.88,150
609.62,46.66,27.21,15.16,10.48,6.23,3.82,150
609.82,46.73,27.21,15.21,10.51,6.2,3.86,150
610.02,46.7,27.21,15.16,10.52,6.16,3.81,150
610.22,46.74,27.17,15.19,10.49,6.24,3.84,150
610.42,46.7,27.2,15.16,10.55,6.23,3.8,150
610.62,46.73,27.23,15.13,10.55,6.22,3.81,150
610.82,46.7,27.26,15.19,10.52,6.16,3.88,150
611.02,46.7,27.2,15.2,10.52,6.16,3.88,150
611.22,46.76,27.26,15.16,10.41,6.14,3.86,150
611.42,46.74,27.29,15.25,10.43,6.23,3.79,150
611.62,46.71,27.26,15.14,10.51,6.18,3.81,150
611.82,46.7,27.22,15.13,10.45,6.2,3.81,150
612.02,46.69,27.26,15.16,10.43,6.16,3.81,150
612.22,46.78,27.17,15.14,10.46,6.2,3.84,150
612.42,46.76,27.23,15.17,10.51,6.22,3.82,150
612.62,46.71,27.22,15.12,10.55,6.22,3.82,150
612.82,46.7,27.21,15.14,10.48,6.16,3.81,150
613.02,46.7,27.2,15.16,10.46,6.18,3.8,150
613.22,46.67,27.23,15.2,10.43,6.12,3.76,150
613.42,46.7,27.22,15.17,10.48,6.16,3.86,150
613.62,46.7,27.14,15.16,10.48,6.14,3.86,150
613.82,46.74,27.22,15.08,10.42,6.1,3.8,150
614.02,46.73,27.2,15.14,10.48,6.22,3.84,150
614.22,46.73,27.2,15.08,10.51,6.16,3.82,150
614.42,46.71,27.23,15.17,10.45,6.2,3.82,150
614.62,46.76,27.17,15.12,10.45,6.18,3.81,150
614.82,46.69,27.16,15.17,10.45,6.16,3.8,150
615.02,46.73,27.21,15.16,10.55,6.23,3.84,150
615.22,46.7,27.16,15.17,10.42,6.16,3.86,150
615.42,46.71,27.21,15.14,10.48,6.16,3.81,150
615.62,46.63,27.22,15.21,10.45,6.12,3.88,150
615.82,46.7,27.23,15.17,10.52,6.16,3.84,150
616.02,46.7,27.16,15.14,10.45,6.16,3.79,150
616.22,46.71,27.23,15.14,10.48,6.16,3.84,150
616.42,46.7,27.17,15.21,10.51,6.18,3.82,150
616.62,46.69,27.22,15.14,10.46,6.23,3.82,150
616.82,46.71,27.21,15.19,10.46,6.16,3.82,150
617.02,46.71,27.17,15.16,10.45,6.14,3.81,150
617.22,46.71,27.14,15.16,10.42,6.2,3.8,150
617.42,46.7,27.23,15.19,10.48,6.16,3.81,150
617.62,46.69,27.17,15.2,10.52,6.16,3.89,150
617.82,46.71,27.15,15.13,10.43,6.1,3.79,150
618.02,46.69,27.17,15.19,10.41,6.14,3.8,150
618.22,46.71,27.22,15.14,10.45,6.16,3.84,150
618.42,46.7,27.27,15.19,10.43,6.2,3.81,150
618.62,46.73,27.17,15.23,10.46,6.22,3.8,150
618.82,46.7,27.2,15.19,10.49,6.16,3.8,150
619.02,46.69,27.23,15.16,10.46,6.18,3.79,150
619.22,46.67,27.16,15.17,10.49,6.1,3.8,150
619.42,46.7,27.17,15.16,10.45,6.2,3.81,150
619.62,46.71,27.2,15.17,10.46,6.16,3.81,150
619.82,46.66,27.26,15.17,10.46,6.16,3.84,150
620.02,46.7,27.17,15.23,10.43,6.16,3.79,150
620.22,46.73,27.17,15.23,10.48,6.16,3.8,150
620.42,46.67,27.16,15.19,10.51,6.2,3.79,150
620.62,46.69,27.2,15.14,10.46,6.16,3.82,150
620.82,46.74,27.2,15.2,10.41,6.16,3.82,150
621.02,46.73,27.17,15.13,10.42,6.16,3.8,150
621.22,46.74,27.2,15.13,10.42,6.16,3.79,150
621.42,46.77,27.16,15.14,10.48,6.22,3.8,150
621.62,46.74,27.16,15.13,10.46,6.16,3.81,150
621.82,46.69,27.2,15.2,10.46,6.14,3.8,150
622.02,46.67,27.16,15.23,10.43,6.2,3.81,150
622.22,46.74,27.2,15.2,10.46,6.14,3.81,150
622.42,46.73,27.17,15.16,10.46,6.14,3.81,150
622.62,46.73,27.23,15.2,10.45,6.08,3.75,150
622.82,46.67,27.21,15.19,10.49,6.16,3.81,150
623.02,46.73,27.22,15.17,10.48,6.14,3.79,150
623.22,46.74,27.2,15.19,10.48,6.14,3.81,150
623.42,46.67,27.21,15.23,10.48,6.22,3.84,150
623.62,46.67,27.26,15.2,10.42,6.1,3.76,150
623.82,46.64,27.23,15.23,10.45,6.16,3.81,150
624.02,46.71,27.16,15.17,10.46,6.16,3.79,150
624.22,46.77,27.2,15.2,10.48,6.18,3.75,150
624.42,46.67,27.21,15.25,10.43,6.14,3.86,150
624.62,46.7,27.23,15.21,10.48,6.16,3.8,150
624.82,46.69,27.2,15.19,10.43,6.16,3.82,150
625.02,46.71,27.2,15.2,10.45,6.16,3.76,150
625.22,46.69,27.27,15.16,10.43,6.16,3.82,150
625.42,46.71,27.27,15.21,10.46,6.08,3.84,150
625.62,46.71,27.23,15.19,10.45,6.12,3.79,150
625.82,46.71,27.21,15.16,10.43,6.14,3.86,150
626.02,46.71,27.21,15.2,10.43,6.14,3.82,150
626.22,46.7,27.23,15.19,10.45,6.14,3.82,150
626.42,46.76,27.2,15.14,10.48,6.16,3.84,150
626.62,46.73,27.17,15.16,10.46,6.16,3.84,150
626.82,46.7,27.2,15.19,10.41,6.18,3.76,150
627.02,46.74,27.16,15.2,10.45,6.2,3.8,150
627.22,46.81,27.21,15.16,10.45,6.14,3.76,150
627.42,46.76,27.12,15.19,10.46,6.18,3.84,150
627.62,46.71,27.21,15.13,10.48,6.14,3.8,150
627.82,46.74,27.17,15.19,10.49,6.14,3.81,150
628.02,46.77,27.16,15.17,10.45,6.16,3.8,150
628.22,46.71,27.16,15.16,10.49,6.16,3.88,150
628.42,46.73,27.22,15.17,10.46,6.16,3.88,150
628.62,46.76,27.2,15.14,10.51,6.16,3.86,150
628.82,46.71,27.22,15.2,10.43,6.14,3.82,150
629.02,46.76,27.22,15.25,10.42,6.16,3.79,150
629.22,46.76,27.2,15.27,10.43,6.16,3.79,150
629.42,46.73,27.27,15.23,10.43,6.14,3.81,150
629.62,46.76,27.2,15.25,10.45,6.14,3.8,150
629.82,46.8,27.22,15.25,10.51,6.16,3.75,150
630.02,46.74,27.23,15.23,10.43,6.14,3.76,150
630.22,46.74,27.21,15.23,10.52,6.12,3.76,150
630.42,46.76,27.15,15.19,10.43,6.23,3.8,150
630.62,46.71,27.21,15.25,10.45,6.18,3.81,150
630.82,46.74,27.21,15.25,10.49,6.1,3.84,150
631.02,46.77,27.17,15.26,10.52,6.18,3.76,150
631.22,46.73,27.16,15.2,10.45,6.16,3.81,150
631.42,46.76,27.23,15.26,10.45,6.2,3.82,150
631.62,46.74,27.2,15.16,10.48,6.16,3.76,150
631.82,46.71,27.26,15.16,10.43,6.2,3.76,150
632.02,46.76,27.21,15.17,10.43,6.14,3.79,150
632.22,46.73,27.15,15.21,10.45,6.18,3.8,150
632.42,46.71,27.21,15.2,10.46,6.12,3.8,150
632.62,46.7,27.23,15.25,10.36,6.16,3.81,150
632.82,46.71,27.23,15.17,10.48,6.16,3.76,150
633.02,46.74,27.22,15.21,10.45,6.16,3.76,150
633.22,46.74,27.2,15.17,10.42,6.23,3.81,150
633.42,46.7,27.21,15.2,10.43,6.16,3.75,150
633.62,46.73,27.2,15.14,10.42,6.16,3.79,150
633.82,46.73,27.16,15.17,10.45,6.16,3.86,150
634.02,46.7,27.2,15.19,10.43,6.12,3.8,150
634.22,46.67,27.15,15.19,10.48,6.16,3.81,150
634.42,46.67,27.17,15.17,10.49,6.16,3.86,150
634.62,46.67,27.2,15.12,10.49,6.16,3.8,150
634.82,46.69,27.14,15.1,10.45,6.16,3.81,150
635.02,46.69,27.23,15.2,10.45,6.14,3.81,150
635.22,46.67,27.17,15.16,10.45,6.18,3.76,150
635.42,46.69,27.14,15.14,10.51,6.22,3.82,150
635.62,46.71,27.12,15.1,10.38,6.16,3.79,150
635.82,46.67,27.14,15.12,10.43,6.16,3.84,150
636.02,46.73,27.14,15.12,10.45,6.1,3.75,150
636.22,46.76,27.14,15.13,10.46,6.14,3.82,150
636.42,46.69,27.15,15.1,10.46,6.14,3.79,150
636.62,46.77,27.16,15.13,10.45,6.12,3.79,150
636.82,46.71,27.16,15.19,10.42,6.16,3.84,150
637.02,46.71,27.22,15.13,10.46,6.1,3.88,150
637.22,46.71,27.16,15.19,10.45,6.16,3.76,150
637.42,46.71,27.16,15.21,10.48,6.16,3.82,150
637.62,46.69,27.17,15.16,10.42,6.1,3.75,150
637.82,46.7,27.17,15.17,10.48,6.12,3.81,150
638.02,46.7,27.15,15.14,10.42,6.18,3.8,150
638.22,46.73,27.1,15.14,10.42,6.12,3.79,150
638.42,46.71,27.2,15.19,10.43,6.16,3.81,150
638.62,46.67,27.2,15.13,10.43,6.1,3.75,150
638.82,46.71,27.15,15.14,10.38,6.16,3.84,150
639.02,46.74,27.15,15.17,10.38,6.16,3.81,150
639.22,46.73,27.14,15.16,10.43,6.14,3.81,150
639.42,46.71,27.2,15.17,10.43,6.14,3.79,150
639.62,46.77,27.21,15.17,10.48,6.14,3.73,150
639.82,46.71,27.23,15.23,10.43,6.16,3.79,150
640.02,46.73,27.22,15.19,10.48,6.16,3.88,150
640.22,46.73,27.23,15.21,10.48,6.16,3.76,150
640.42,46.71,27.17,15.21,10.43,6.16,3.8,150
640.62,46.73,27.15,15.14,10.41,6.16,3.73,150
640.82,46.77,27.14,15.13,10.43,6.12,3.75,150
641.02,46.7,27.21,15.1,10.41,6.14,3.75,150
641.22,46.74,27.16,15.14,10.45,6.12,3.79,150
641.42,46.7,27.15,15.12,10.52,6.14,3.79,150
641.62,46.71,27.23,15.13,10.38,6.1,3.76,150
641.82,46.73,27.14,15.08,10.41,6.16,3.8,150
642.02,46.76,27.15,15.12,10.41,6.16,3.81,150
642.22,46.73,27.14,15.12,10.45,6.16,3.76,150
642.42,46.76,27.12,15.12,10.43,6.16,3.79,150
642.62,46.73,27.16,15.16,10.48,6.12,3.81,150
642.82,46.71,27.16,15.2,10.42,6.12,3.84,150
643.02,46.71,27.23,15.2,10.45,6.12,3.76,150
643.22,46.7,27.12,15.14,10.41,6.12,3.79,150
643.42,46.69,27.23,15.13,10.43,6.12,3.76,150
643.62,46.69,27.21,15.13,10.43,6.16,3.73,150
643.82,46.64,27.2,15.17,10.41,6.09,3.82,150
644.02,46.62,27.16,15.2,10.43,6.12,3.8,150
644.22,46.69,27.17,15.21,10.38,6.09,3.76,150
644.42,46.66,27.2,15.2,10.38,6.1,3.82,150
644.62,46.66,27.15,15.17,10.43,6.12,3.76,150
644.82,46.66,27.16,15.16,10.43,6.16,3.81,150
645.02,46.71,27.22,15.2,10.43,6.1,3.76,150
645.22,46.71,27.2,15.21,10.48,6.16,3.8,150
645.42,46.71,27.17,15.19,10.49,6.09,3.73,150
645.62,46.67,27.21,15.2,10.43,6.1,3.76,150
645.82,46.7,27.21,15.13,10.46,6.16,3.76,150
646.02,46.71,27.2,15.17,10.38,6.09,3.79,150
646.22,46.7,27.17,15.12,10.36,6.04,3.76,150
646.42,46.69,27.2,15.16,10.48,6.08,3.73,150
646.62,46.67,27.16,15.13,10.41,6.09,3.79,150
646.82,46.69,27.16,15.13,10.42,6.03,3.76,150
647.02,46.69,27.15,15.14,10.42,6.14,3.8,150
647.22,46.67,27.14,15.16,10.38,6.16,3.76,150
647.42,46.67,27.1,15.13,10.41,6.14,3.8,150
647.62,46.62,27.15,15.08,10.42,6.12,3.76,150
647.82,46.74,27.14,15.14,10.43,6.09,3.75,150
648.02,46.64,27.2,15.17,10.41,6.14,3.76,150
648.22,46.69,27.1,15.13,10.35,6.08,3.8,150
648.42,46.64,27.17,15.14,10.41,6.12,3.76,150
648.62,46.7,27.1,15.12,10.41,6.09,3.75,150
648.82,46.7,27.12,15.1,10.42,6.14,3.76,150
649.02,46.66,27.12,15.05,10.43,6.1,3.75,150
649.22,46.74,27.16,15.1,10.38,6.08,3.79,150
649.42,46.71,27.09,15.1,10.42,6.14,3.75,150
649.62,46.71,27.15,15.1,10.42,6.08,3.75,150
649.82,46.74,27.15,15.13,10.41,6.1,3.73,150
650.02,46.7,27.14,15.08,10.41,6.09,3.73,150
650.22,46.7,27.12,15.1,10.38,6.1,3.73,150
650.42,46.73,27.14,15.05,10.41,6.09,3.79,150
650.62,46.71,27.14,15.08,10.42,6.08,3.73,150
650.82,46.7,27.17,15.13,10.42,6.05,3.79,150
651.02,46.77,27.2,15.16,10.42,6.08,3.73,150
651.22,46.7,27.16,15.12,10.43,6.05,3.76,150
651.42,46.7,27.2,15.12,10.38,6.1,3.76,150
651.62,46.7,27.14,15.1,10.41,6.08,3.73,150
651.82,46.67,27.15,15.12,10.38,6.1,3.79,150
652.02,46.7,27.14,15.12,10.38,6.02,3.76,150
652.22,46.7,27.15,15.16,10.38,6.14,3.75,150
652.42,46.66,27.15,15.08,10.38,6.1,3.73,150
652.62,46.7,27.15,15.13,10.42,6.09,3.75,150
652.82,46.69,27.17,15.1,10.42,6.16,3.75,150
653.02,46.7,27.2,15.14,10.38,6.04,3.73,150
653.22,46.7,27.16,15.12,10.41,6.05,3.73,150
653.42,46.67,27.08,15.01,10.38,6.14,3.76,150
653.62,46.71,27.1,15.05,10.38,6.08,3.76,150
653.82,46.66,27.14,15.1,10.41,6.1,3.73,150
654.02,46.73,27.14,15.1,10.38,6.09,3.79,150
654.22,46.71,27.09,15.1,10.38,6.05,3.75,150
654.42,46.71,27.12,15.08,10.36,6.05,3.73,150
654.62,46.71,27.12,15.14,10.41,6.1,3.75,150
654.82,46.74,27.09,15.05,10.38,6.09,3.75,150
655.02,46.7,27.14,15.04,10.42,6.16,3.73,150
655.22,46.71,27.15,15.12,10.42,6.04,3.76,150
