Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
279.6,71.14,37.06,16.22,8.45,4.14,2.02,90
279.8,71.19,37.02,16.25,8.44,4.14,1.95,90
280,71.22,37.06,16.23,8.4,4.1,2,90
280.2,71.21,37.06,16.23,8.51,4.16,2.02,90
280.4,71.16,37.09,16.23,8.51,4.16,2,90
280.6,71.17,37.11,16.23,8.51,4.1,1.95,90
280.8,71.19,37.06,16.22,8.46,4.12,1.95,90
281,71.19,37.08,16.27,8.45,4.14,1.98,90
281.2,71.29,37.06,16.22,8.46,4.16,2,90
281.4,71.22,37.02,16.2,8.48,4.12,1.94,90
281.6,71.23,37.09,16.25,8.48,4.09,1.98,90
281.8,71.29,37.04,16.27,8.5,4.16,1.92,90
282,71.31,37.02,16.31,8.54,4.16,2,90
282.2,71.27,37.16,16.31,8.52,4.02,1.98,90
282.4,71.21,37.13,16.27,8.52,4.14,1.98,90
282.6,71.23,37.1,16.31,8.48,4.09,2.02,90
282.8,71.25,37.13,16.29,8.46,4.14,1.94,90
283,71.23,37.1,16.29,8.45,4.14,2,90
283.2,71.24,37.17,16.27,8.42,4.14,2.02,90
283.4,71.3,37.11,16.23,8.46,4.16,1.98,90
283.6,71.25,37.15,16.31,8.42,4.16,2,90
283.8,71.31,37.11,16.22,8.48,4.14,1.95,90
284,71.31,37.06,16.27,8.5,4.16,1.98,90
284.2,71.31,37.11,16.27,8.46,4.12,1.98,90
284.4,71.31,37.08,16.33,8.52,4.12,1.98,90
284.6,71.23,37.02,16.33,8.51,4.16,1.94,90
284.8,71.33,37.02,16.34,8.54,4.18,2.02,90
285,71.3,37.02,16.25,8.59,4.22,2.02,90
285.2,71.37,37.08,16.33,8.56,4.14,2,90
285.4,71.37,37.06,16.29,8.56,4.16,2,90
285.6,71.35,37.09,16.29,8.54,4.16,2.02,90
285.8,71.33,37.1,16.34,8.54,4.12,1.98,90
286,71.34,37.1,16.31,8.59,4.16,1.98,90
286.2,71.35,37.1,16.31,8.46,4.14,1.98,90
286.4,71.35,37.17,16.31,8.51,4.16,2.05,90
286.6,71.34,37.19,16.33,8.51,4.12,1.95,90
286.8,71.31,37.15,16.29,8.52,4.16,1.95,90
287,71.33,37.21,16.27,8.5,4.12,1.98,90
287.2,71.35,37.17,16.27,8.5,4.16,1.94,90
287.4,71.33,37.21,16.29,8.5,4.18,1.95,90
287.6,71.33,37.19,16.31,8.45,4.1,1.98,90
287.8,71.34,37.15,16.31,8.56,4.16,2.08,90
288,71.35,37.19,16.27,8.54,4.12,2,90
288.2,71.4,37.23,16.33,8.54,4.12,2.02,90
288.4,71.37,37.16,16.31,8.46,4.12,1.98,90
288.6,71.34,37.21,16.27,8.5,4.16,2,90
288.8,71.37,37.23,16.31,8.54,4.16,1.98,90
289,71.37,37.21,16.27,8.51,4.12,1.98,90
289.2,71.31,37.21,16.29,8.48,4.16,2.05,90
289.4,71.31,37.26,16.25,8.51,4.1,2,90
289.6,71.25,37.23,16.27,8.52,4.16,2,90
289.8,71.37,37.21,16.31,8.48,4.14,1.98,90
290,71.35,37.26,16.22,8.45,4.12,2.02,90
290.2,71.37,37.19,16.22,8.52,4.12,1.92,90
290.4,71.4,37.23,16.31,8.51,4.16,2,90
290.6,71.34,37.21,16.31,8.51,4.16,2.02,90
290.8,71.37,37.26,16.23,8.5,4.16,2.02,90
291,71.34,37.26,16.27,8.54,4.16,2.02,90
291.2,71.3,37.21,16.27,8.5,4.14,2.02,90
291.4,71.37,37.26,16.4,8.51,4.16,1.98,90
291.6,71.34,37.21,16.29,8.51,4.12,2.02,90
291.8,71.4,37.21,16.31,8.56,4.16,1.98,90
292,71.37,37.2,16.33,8.56,4.16,2.02,90
292.2,71.4,37.2,16.36,8.54,4.16,1.98,90
292.4,71.37,37.21,16.31,8.56,4.2,2.06,90
292.6,71.4,37.28,16.29,8.54,4.2,1.95,90
292.8,71.35,37.23,16.31,8.46,4.14,2,90
293,71.37,37.28,16.29,8.45,4.18,1.98,90
293.2,71.45,37.27,16.31,8.54,4.16,1.98,90
293.4,71.37,37.23,16.4,8.5,4.16,1.98,90
293.6,71.43,37.28,16.39,8.54,4.18,1.98,90
293.8,71.37,37.23,16.31,8.52,4.18,2.06,90
294,71.37,37.17,16.23,8.52,4.16,2,90
294.2,71.41,37.23,16.31,8.57,4.18,2.02,90
294.4,71.4,37.23,16.29,8.54,4.2,2.02,90
294.6,71.45,37.2,16.33,8.63,4.12,2,90
294.8,71.42,37.23,16.34,8.56,4.23,2.02,90
295,71.46,37.26,16.42,8.59,4.18,2.02,90
295.2,71.46,37.19,16.35,8.5,4.16,2.06,90
295.4,71.41,37.21,16.34,8.56,4.22,2.02,90
295.6,71.46,37.23,16.36,8.57,4.16,2.02,90
295.8,71.48,37.23,16.35,8.6,4.16,1.94,90
296,71.48,37.17,16.35,8.54,4.22,2.02,90
296.2,71.46,37.23,16.41,8.57,4.16,2.02,90
296.4,71.54,37.21,16.4,8.6,4.24,2,90
296.6,71.48,37.23,16.39,8.56,4.16,2.05,90
296.8,71.52,37.26,16.45,8.63,4.18,2.08,90
297,71.52,37.2,16.42,8.54,4.25,2.02,90
297.2,71.52,37.17,16.41,8.57,4.16,2,90
297.4,71.54,37.21,16.39,8.54,4.18,2.05,90
297.6,71.52,37.21,16.41,8.63,4.24,2.06,90
297.8,71.54,37.23,16.36,8.6,4.23,2.05,90
298,71.52,37.28,16.41,8.57,4.25,2.02,90
298.2,71.48,37.33,16.4,8.56,4.23,2.02,90
298.4,71.45,37.27,16.4,8.56,4.16,2.02,90
298.6,71.43,37.28,16.36,8.56,4.23,2,90
298.8,71.46,37.26,16.39,8.57,4.16,2.09,90
299,71.43,37.27,16.41,8.6,4.2,2.05,90
299.2,71.46,37.28,16.39,8.56,4.2,2,90
299.4,71.46,37.28,16.4,8.6,4.2,2.08,90
299.6,71.48,37.34,16.35,8.63,4.22,2.02,90
299.8,71.5,37.33,16.31,8.54,4.22,2,90
300,71.45,37.23,16.34,8.54,4.2,2.13,90
300.2,71.5,37.27,16.29,8.59,4.23,2.05,90
300.4,71.45,37.34,16.34,8.57,4.2,2.05,90
300.6,71.43,37.33,16.4,8.57,4.2,2.06,90
300.8,71.45,37.34,16.4,8.63,4.2,2.02,90
301,71.42,37.3,16.36,8.54,4.24,2.02,90
301.2,71.5,37.33,16.41,8.65,4.22,1.98,90
301.4,71.48,37.3,16.39,8.57,4.22,2.02,90
301.6,71.52,37.3,16.4,8.54,4.22,2.02,90
301.8,71.52,37.3,16.35,8.56,4.18,2,90
302,71.52,37.35,16.34,8.59,4.18,2.02,90
302.2,71.48,37.4,16.42,8.63,4.16,2,90
302.4,71.52,37.28,16.39,8.57,4.16,2,90
302.6,71.48,37.32,16.36,8.56,4.18,1.98,90
302.8,71.54,37.35,16.35,8.52,4.16,2.06,90
303,71.54,37.35,16.36,8.59,4.18,2,90
303.2,71.55,37.33,16.35,8.5,4.18,2.05,90
303.4,71.58,37.32,16.35,8.6,4.18,2.05,90
303.6,71.59,37.3,16.41,8.6,4.23,2.02,90
303.8,71.5,37.35,16.36,8.59,4.18,2,90
304,71.57,37.37,16.4,8.57,4.12,2.08,90
304.2,71.55,37.39,16.45,8.65,4.25,1.98,90
304.4,71.52,37.3,16.39,8.57,4.22,1.98,90
304.6,71.54,37.33,16.41,8.57,4.16,2.02,90
304.8,71.55,37.35,16.39,8.54,4.22,2.06,90
305,71.55,37.4,16.39,8.6,4.16,2.02,90
305.2,71.6,37.4,16.35,8.63,4.18,1.98,90
305.4,71.62,37.39,16.36,8.6,4.22,2,90
305.6,71.59,37.4,16.35,8.6,4.14,2.02,90
305.8,71.52,37.34,16.36,8.59,4.18,2.02,90
306,71.54,37.33,16.45,8.63,4.16,1.98,90
306.2,71.58,37.41,16.41,8.63,4.2,1.98,90
306.4,71.57,37.4,16.39,8.59,4.22,2.05,90
306.6,71.58,37.4,16.42,8.59,4.18,2,90
306.8,71.62,37.37,16.36,8.59,4.18,2.02,90
307,71.63,37.37,16.41,8.63,4.18,2.05,90
307.2,71.6,37.39,16.41,8.57,4.14,2.05,90
307.4,71.62,37.33,16.42,8.56,4.23,2.02,90
307.6,71.65,37.35,16.41,8.65,4.2,2.06,90
307.8,71.66,37.37,16.45,8.63,4.23,2.02,90
308,71.66,37.35,16.42,8.6,4.23,2.05,90
308.2,71.65,37.39,16.47,8.63,4.16,2.14,90
308.4,71.65,37.39,16.41,8.63,4.18,2.02,90
308.6,71.7,37.4,16.35,8.63,4.23,2.08,90
308.8,71.6,37.39,16.42,8.63,4.25,2,90
309,71.65,37.45,16.41,8.6,4.18,2,90
309.2,71.67,37.34,16.42,8.59,4.18,2.05,90
309.4,71.59,37.35,16.42,8.63,4.2,2.09,90
309.6,71.65,37.39,16.41,8.6,4.16,2.02,90
309.8,71.59,37.42,16.42,8.59,4.22,2.05,90
310,71.63,37.4,16.4,8.52,4.16,2.05,90
310.2,71.58,37.42,16.45,8.57,4.2,2.02,90
310.4,71.63,37.45,16.45,8.59,4.18,2.02,90
310.6,71.6,37.42,16.36,8.57,4.2,2.02,90
310.8,71.6,37.48,16.35,8.5,4.2,2.02,90
311,71.57,37.45,16.33,8.6,4.2,1.98,90
311.2,71.65,37.4,16.42,8.54,4.22,2,90
311.4,71.67,37.4,16.41,8.57,4.18,2.06,90
311.6,71.63,37.4,16.42,8.54,4.18,2.05,90
311.8,71.62,37.4,16.36,8.6,4.2,2,90
312,71.6,37.45,16.41,8.63,4.16,2.02,90
312.2,71.6,37.4,16.41,8.57,4.16,2.05,90
312.4,71.6,37.39,16.41,8.57,4.16,2.02,90
312.6,71.62,37.4,16.42,8.59,4.22,2.02,90
312.8,71.65,37.35,16.41,8.54,4.23,2.02,90
313,71.62,37.32,16.36,8.57,4.2,2.06,90
313.2,71.67,37.42,16.41,8.57,4.14,2.02,90
313.4,71.63,37.37,16.46,8.54,4.16,1.98,90
313.6,71.65,37.34,16.46,8.59,4.22,2.02,90
313.8,71.62,37.33,16.46,8.57,4.18,2.02,90
314,71.67,37.35,16.45,8.66,4.18,1.98,90
314.2,71.63,37.4,16.39,8.56,4.16,2.02,90
314.4,71.63,37.33,16.42,8.63,4.24,2.02,90
314.6,71.6,37.4,16.42,8.63,4.24,2.02,90
314.8,71.66,37.42,16.45,8.63,4.23,2.05,90
315,71.66,37.37,16.45,8.6,4.2,2.05,90
315.2,71.65,37.39,16.46,8.59,4.12,2.02,90
315.4,71.66,37.42,16.46,8.65,4.18,2.02,90
315.6,71.65,37.41,16.52,8.65,4.25,2.09,90
315.8,71.66,37.37,16.47,8.63,4.24,2.05,90
316,71.63,37.41,16.45,8.63,4.24,2.09,90
316.2,71.7,37.42,16.42,8.66,4.24,2.06,90
316.4,71.67,37.41,16.41,8.67,4.22,1.98,90
316.6,71.67,37.42,16.39,8.6,4.2,2.06,90
316.8,71.7,37.39,16.35,8.6,4.14,2.05,90
317,71.67,37.32,16.42,8.63,4.2,2.02,90
317.2,71.7,37.45,16.42,8.54,4.2,2.02,90
317.4,71.63,37.39,16.39,8.6,4.16,2.09,90
317.6,71.62,37.42,16.4,8.6,4.22,2.06,90
317.8,71.66,37.45,16.45,8.57,4.22,2.05,90
318,71.67,37.41,16.42,8.66,4.2,2,90
318.2,71.66,37.48,16.4,8.59,4.16,2.02,90
318.4,71.6,37.52,16.36,8.59,4.22,2.02,90
318.6,71.62,37.46,16.34,8.6,4.23,2.05,90
318.8,71.6,37.46,16.41,8.63,4.22,2,90
319,71.63,37.48,16.46,8.63,4.18,2.08,90
319.2,71.7,37.49,16.41,8.57,4.23,1.98,90
319.4,71.67,37.42,16.46,8.6,4.16,2.06,90
319.6,71.65,37.45,16.4,8.63,4.24,2.08,90
319.8,71.7,37.48,16.42,8.65,4.24,2.02,90
320,71.63,37.45,16.41,8.6,4.22,2.06,90
320.2,71.62,37.46,16.33,8.63,4.24,2,90
320.4,71.63,37.48,16.34,8.59,4.22,2.02,90
320.6,71.65,37.52,16.4,8.59,4.18,2.06,90
320.8,71.7,37.48,16.4,8.56,4.16,2.02,90
321,71.71,37.53,16.41,8.57,4.18,2.05,90
321.2,71.67,37.49,16.4,8.57,4.18,2.02,90
321.4,71.67,37.54,16.36,8.52,4.2,2.06,90
321.6,71.59,37.59,16.36,8.65,4.16,2.02,90
321.8,71.67,37.49,16.31,8.56,4.16,2,90
322,71.66,37.52,16.4,8.57,4.2,2.06,90
322.2,71.7,37.48,16.33,8.6,4.16,2.02,90
322.4,71.76,37.45,16.41,8.57,4.23,2,90
322.6,71.67,37.52,16.45,8.54,4.23,2,90
322.8,71.73,37.48,16.41,8.57,4.24,2.05,90
323,71.73,37.41,16.45,8.57,4.2,2.12,90
323.2,71.71,37.41,16.41,8.63,4.28,2.09,90
323.4,71.71,37.41,16.48,8.65,4.24,2.02,90
323.6,71.77,37.41,16.42,8.65,4.23,1.98,90
323.8,71.78,37.46,16.46,8.65,4.23,2.02,90
324,71.76,37.41,16.42,8.63,4.24,2.02,90
324.2,71.81,37.45,16.5,8.6,4.24,2.08,90
324.4,71.84,37.41,16.46,8.63,4.18,2.05,90
324.6,71.79,37.46,16.46,8.6,4.22,2.05,90
324.8,71.77,37.48,16.46,8.63,4.22,2.06,90
325,71.76,37.52,16.45,8.6,4.22,2.05,90
325.2,71.78,37.41,16.42,8.65,4.18,2.05,90
325.4,71.78,37.4,16.46,8.63,4.22,2.09,90
325.6,71.81,37.45,16.45,8.63,4.2,2.08,90
325.8,71.78,37.54,16.42,8.6,4.22,2.06,90
326,71.79,37.48,16.42,8.57,4.23,2,90
326.2,71.76,37.49,16.48,8.56,4.18,2,90
326.4,71.77,37.48,16.5,8.63,4.16,2.08,90
326.6,71.86,37.48,16.45,8.63,4.12,2.02,90
326.8,71.83,37.48,16.47,8.63,4.22,2.05,90
327,71.84,37.48,16.42,8.6,4.2,2.05,90
327.2,71.83,37.48,16.46,8.6,4.24,2.06,90
327.4,71.79,37.53,16.42,8.6,4.2,2.02,90
327.6,71.76,37.54,16.45,8.59,4.23,2.02,90
327.8,71.76,37.54,16.42,8.6,4.2,2.02,90
328,71.73,37.55,16.46,8.6,4.22,2.12,90
328.2,71.77,37.59,16.4,8.65,4.23,2.05,90
328.4,71.78,37.58,16.45,8.6,4.16,1.98,90
328.6,71.81,37.52,16.34,8.63,4.2,2.02,90
328.8,71.78,37.53,16.4,8.63,4.14,2.02,90
329,71.76,37.55,16.41,8.63,4.22,2.08,90
329.2,71.76,37.52,16.39,8.63,4.18,2,90
329.4,71.79,37.55,16.45,8.57,4.24,2,90
329.6,71.73,37.59,16.46,8.57,4.23,2.02,90
329.8,71.81,37.52,16.47,8.63,4.24,2.08,90
330,71.79,37.48,16.42,8.59,4.18,2.05,90
330.2,71.83,37.48,16.48,8.6,4.28,2,90
330.4,71.78,37.53,16.46,8.66,4.2,2.02,90
330.6,71.79,37.46,16.47,8.6,4.24,2.06,90
330.8,71.73,37.53,16.42,8.56,4.2,2.06,90
331,71.76,37.58,16.4,8.6,4.16,2.02,90
331.2,71.76,37.61,16.42,8.6,4.23,2.02,90
331.4,71.78,37.55,16.41,8.63,4.22,2.02,90
331.6,71.71,37.58,16.46,8.57,4.23,2,90
331.8,71.76,37.55,16.41,8.6,4.22,2.02,90
332,71.7,37.55,16.41,8.6,4.16,1.98,90
332.2,71.73,37.52,16.39,8.59,4.18,1.98,90
332.4,71.73,37.53,16.48,8.6,4.14,2.05,90
332.6,71.73,37.48,16.46,8.6,4.23,2.06,90
332.8,71.79,37.54,16.42,8.63,4.29,2.02,90
333,71.78,37.58,16.41,8.54,4.2,1.98,90
333.2,71.71,37.55,16.36,8.57,4.2,2.02,90
333.4,71.71,37.46,16.41,8.63,4.24,1.98,90
333.6,71.73,37.54,16.4,8.63,4.22,2.05,90
333.8,71.71,37.54,16.45,8.65,4.18,2.08,90
334,71.78,37.46,16.42,8.63,4.28,2.06,90
334.2,71.83,37.48,16.45,8.59,4.22,2.05,90
334.4,71.79,37.52,16.42,8.67,4.24,2.06,90
334.6,71.83,37.48,16.45,8.65,4.2,2.02,90
334.8,71.73,37.49,16.5,8.65,4.22,2,90
335,71.73,37.58,16.45,8.63,4.22,2,90
335.2,71.73,37.54,16.5,8.57,4.28,2.06,90
335.4,71.78,37.54,16.47,8.65,4.23,2.02,90
335.6,71.78,37.48,16.47,8.63,4.18,2,90
335.8,71.76,37.48,16.46,8.66,4.2,2.05,90
336,71.77,37.54,16.42,8.67,4.22,2.02,90
336.2,71.79,37.48,16.5,8.6,4.22,2.02,90
336.4,71.7,37.55,16.4,8.6,4.18,2.02,90
336.6,71.73,37.58,16.41,8.63,4.23,2.02,90
336.8,71.71,37.52,16.42,8.54,4.18,2.02,90
337,71.7,37.58,16.5,8.63,4.28,2.05,90
337.2,71.79,37.53,16.39,8.59,4.22,2,90
337.4,71.81,37.54,16.47,8.6,4.23,2.08,90
337.6,71.84,37.59,16.47,8.65,4.24,2.02,90
337.8,71.84,37.52,16.48,8.65,4.22,2.06,90
338,71.79,37.53,16.41,8.6,4.2,2.09,90
338.2,71.86,37.48,16.46,8.65,4.2,2.09,90
338.4,71.81,37.46,16.46,8.66,4.25,2.05,90
338.6,71.79,37.52,16.48,8.63,4.2,2.02,90
338.8,71.77,37.52,16.48,8.63,4.16,2.08,90
339,71.77,37.52,16.5,8.63,4.23,1.98,90
339.2,71.78,37.49,16.55,8.6,4.23,1.98,90
339.4,71.79,37.53,16.53,8.63,4.23,2,90
339.6,71.79,37.49,16.47,8.66,4.22,2.02,90
339.8,71.81,37.53,16.46,8.6,4.24,2.05,90
340,71.83,37.48,16.47,8.63,4.24,2.05,90
340.2,71.83,37.48,16.46,8.63,4.25,1.98,90
340.4,71.86,37.42,16.53,8.71,4.28,2.06,90
340.6,71.9,37.41,16.58,8.65,4.24,2,90
340.8,71.84,37.48,16.55,8.76,4.24,2.08,90
341,71.79,37.48,16.59,8.65,4.29,2.08,90
341.2,71.84,37.48,16.48,8.66,4.25,2.02,90
341.4,71.81,37.48,16.53,8.67,4.25,2.02,90
341.6,71.87,37.46,16.53,8.65,4.28,2.06,90
341.8,71.87,37.48,16.47,8.66,4.25,2.06,90
342,71.86,37.45,16.53,8.71,4.28,2.02,90
342.2,71.91,37.49,16.53,8.67,4.25,2.08,90
342.4,71.86,37.53,16.58,8.7,4.28,2.02,90
342.6,71.91,37.52,16.55,8.7,4.28,2.02,90
342.8,71.86,37.41,16.55,8.71,4.28,2.02,90
343,71.84,37.52,16.55,8.66,4.23,2.02,90
343.2,71.88,37.52,16.55,8.6,4.2,2.05,90
343.4,71.95,37.58,16.55,8.67,4.25,2,90
343.6,71.87,37.54,16.48,8.63,4.18,2.02,90
343.8,71.84,37.61,16.52,8.63,4.24,2.02,90
344,71.88,37.54,16.48,8.63,4.22,2.05,90
344.2,71.88,37.49,16.53,8.65,4.16,2,90
344.4,71.88,37.59,16.58,8.63,4.25,2.02,90
344.6,71.84,37.55,16.5,8.67,4.18,2.06,90
344.8,71.84,37.53,16.47,8.67,4.25,2.05,90
345,71.86,37.53,16.58,8.67,4.22,2.02,90
345.2,71.86,37.53,16.5,8.71,4.31,2.05,90
345.4,71.88,37.54,16.48,8.7,4.28,2.08,90
345.6,71.84,37.6,16.47,8.71,4.28,2.06,90
345.8,71.86,37.6,16.48,8.67,4.23,2.08,90
346,71.88,37.66,16.45,8.67,4.2,2.02,90
346.2,71.87,37.63,16.45,8.63,4.2,2,90
346.4,71.78,37.61,16.48,8.63,4.23,2.05,90
346.6,71.93,37.58,16.55,8.65,4.25,2.05,90
346.8,71.84,37.58,16.53,8.65,4.22,2.02,90
347,71.9,37.54,16.46,8.66,4.16,2.02,90
347.2,71.86,37.55,16.53,8.65,4.23,2.02,90
347.4,71.96,37.58,16.5,8.66,4.23,1.98,90
347.6,71.91,37.55,16.46,8.65,4.23,1.98,90
347.8,71.91,37.63,16.5,8.65,4.22,2.06,90
348,71.93,37.63,16.5,8.67,4.16,2.05,90
348.2,71.95,37.6,16.53,8.63,4.18,2.02,90
348.4,71.9,37.65,16.53,8.65,4.23,1.98,90
348.6,71.88,37.65,16.5,8.57,4.23,2.08,90
348.8,71.87,37.68,16.5,8.63,4.16,1.98,90
349,71.88,37.65,16.48,8.63,4.18,2.05,90
349.2,71.87,37.75,16.42,8.59,4.24,1.98,90
349.4,71.84,37.7,16.45,8.63,4.16,1.98,90
349.6,71.93,37.68,16.46,8.59,4.22,2,90
349.8,71.87,37.75,16.45,8.48,4.22,1.98,90
350,71.87,37.65,16.45,8.57,4.16,2.02,90
350.2,71.87,37.61,16.45,8.65,4.18,2.05,90
350.4,71.9,37.63,16.41,8.54,4.23,1.92,90
350.6,71.84,37.68,16.45,8.57,4.16,2.02,90
350.8,71.9,37.66,16.4,8.52,4.14,1.95,90
351,71.84,37.7,16.33,8.56,4.16,1.95,90
351.2,71.81,37.73,16.34,8.59,4.16,2.05,90
351.4,71.81,37.7,16.33,8.54,4.18,2.02,90
351.6,71.81,37.73,16.4,8.57,4.18,1.98,90
351.8,71.86,37.66,16.35,8.54,4.12,2.02,90
352,71.78,37.65,16.39,8.56,4.16,2,90
352.2,71.81,37.6,16.35,8.56,4.18,1.98,90
352.4,71.87,37.59,16.41,8.6,4.16,2.08,90
352.6,71.9,37.6,16.42,8.59,4.2,2.02,90
352.8,71.88,37.58,16.42,8.57,4.14,2.02,90
353,71.88,37.59,16.4,8.63,4.23,1.98,90
353.2,71.91,37.58,16.39,8.6,4.16,1.98,90
353.4,71.88,37.6,16.45,8.59,4.23,2.05,90
353.6,71.96,37.63,16.41,8.56,4.14,2.02,90
353.8,71.93,37.65,16.41,8.59,4.14,1.98,90
354,71.95,37.6,16.4,8.63,4.23,1.98,90
354.2,71.95,37.61,16.45,8.63,4.2,2.02,90
354.4,71.98,37.59,16.46,8.57,4.2,2.02,90
354.6,71.96,37.59,16.42,8.57,4.2,2.05,90
354.8,71.96,37.59,16.42,8.63,4.23,2.05,90
355,71.98,37.65,16.47,8.63,4.23,2.02,90
355.2,71.98,37.52,16.5,8.65,4.25,2.05,90
355.4,72.05,37.6,16.48,8.67,4.24,2.05,90
355.6,72.03,37.53,16.53,8.7,4.31,2.02,90
355.8,72.08,37.42,16.55,8.66,4.25,2.09,90
356,72.08,37.45,16.55,8.72,4.25,2.09,90
356.2,72.09,37.53,16.48,8.66,4.29,2.02,90
356.4,72.12,37.58,16.55,8.66,4.23,2.05,90
356.6,72.16,37.52,16.55,8.7,4.16,2.06,90
356.8,72.12,37.53,16.55,8.63,4.23,2.05,90
357,72.14,37.63,16.52,8.67,4.24,2.02,90
357.2,72.09,37.65,16.53,8.63,4.2,2.02,90
357.4,72.09,37.63,16.5,8.6,4.18,2.02,90
357.6,72.09,37.59,16.53,8.57,4.18,1.98,90
357.8,72.09,37.6,16.5,8.63,4.23,2,90
358,72.06,37.54,16.46,8.66,4.22,2.08,90
358.2,72.06,37.59,16.5,8.65,4.2,2.06,90
358.4,72.06,37.61,16.48,8.65,4.2,2,90
358.6,72.06,37.6,16.48,8.63,4.23,2.05,90
358.8,72.05,37.65,16.48,8.66,4.24,1.98,90
359,72.14,37.66,16.48,8.6,4.2,2.02,90
359.2,72.06,37.68,16.52,8.67,4.22,2.02,90
359.4,72.05,37.65,16.52,8.63,4.16,2.02,90
359.6,72.05,37.63,16.52,8.63,4.18,1.98,90
359.8,72.01,37.73,16.48,8.63,4.2,2.08,90
360,72,37.66,16.46,8.6,4.16,2.02,90
360.2,71.98,37.66,16.47,8.59,4.16,2.06,90
360.4,71.95,37.72,16.45,8.63,4.22,1.98,90
360.6,72.02,37.68,16.42,8.6,4.14,2,90
360.8,72.02,37.68,16.47,8.59,4.2,2.02,90
361,71.95,37.61,16.48,8.65,4.16,2,90
361.2,71.96,37.68,16.46,8.65,4.18,2,90
361.4,72,37.66,16.48,8.6,4.16,2.02,90
361.6,71.98,37.68,16.48,8.63,4.22,2,90
361.8,71.95,37.67,16.42,8.63,4.2,1.98,90
362,72,37.66,16.46,8.63,4.18,2.02,90
362.2,72.03,37.61,16.46,8.63,4.23,2,90
362.4,71.96,37.67,16.41,8.7,4.18,2.02,90
362.6,72,37.7,16.47,8.56,4.24,1.98,90
362.8,72.01,37.72,16.5,8.6,4.16,1.98,90
363,72,37.68,16.5,8.6,4.14,2.02,90
363.2,71.98,37.68,16.47,8.57,4.14,2.02,90
363.4,72.01,37.68,16.48,8.63,4.16,2.02,90
363.6,71.96,37.7,16.46,8.65,4.18,1.94,90
363.8,72.02,37.74,16.47,8.63,4.22,1.98,90
364,71.95,37.68,16.48,8.65,4.2,2.06,90
364.2,72.01,37.7,16.45,8.65,4.2,2.02,90
364.4,72.06,37.63,16.55,8.66,4.16,2.02,90
364.6,72.03,37.66,16.53,8.57,4.2,1.98,90
364.8,72.09,37.67,16.55,8.59,4.18,2,90
365,72.09,37.73,16.58,8.63,4.22,2.02,90
365.2,72.09,37.72,16.58,8.67,4.18,2.06,90
365.4,72.03,37.68,16.53,8.63,4.23,2.02,90
365.6,72,37.72,16.48,8.7,4.22,2.05,90
365.8,72.08,37.67,16.55,8.63,4.23,2.02,90
366,72.08,37.67,16.55,8.67,4.24,2.08,90
366.2,72.08,37.72,16.58,8.67,4.24,2.06,90
366.4,72.09,37.7,16.55,8.71,4.2,2.02,90
366.6,72.12,37.68,16.55,8.63,4.2,2.02,90
366.8,72.12,37.72,16.61,8.67,4.22,2.02,90
367,72.09,37.67,16.58,8.65,4.14,2.05,90
367.2,72.13,37.65,16.55,8.67,4.23,1.98,90
367.4,72.12,37.67,16.58,8.71,4.24,2.02,90
367.6,72.12,37.65,16.55,8.65,4.23,1.98,90
367.8,72.12,37.65,16.53,8.57,4.2,2.02,90
368,72.21,37.72,16.59,8.67,4.18,2,90
368.2,72.13,37.75,16.59,8.63,4.24,2.02,90
368.4,72.09,37.74,16.59,8.66,4.25,2.05,90
368.6,72.14,37.78,16.58,8.65,4.2,2.02,90
368.8,72.09,37.74,16.58,8.66,4.23,2.05,90
369,72.14,37.77,16.55,8.63,4.2,2.02,90
369.2,72.14,37.77,16.53,8.65,4.22,1.95,90
369.4,72.13,37.78,16.55,8.67,4.23,2.02,90
369.6,72.06,37.7,16.52,8.6,4.22,2.02,90
369.8,72.01,37.77,16.55,8.59,4.22,2.02,90
370,72.06,37.73,16.5,8.6,4.23,2.02,90
370.2,72.05,37.75,16.53,8.63,4.18,1.98,90
370.4,72.09,37.72,16.52,8.6,4.16,1.95,90
370.6,72.14,37.75,16.52,8.63,4.22,2.02,90
370.8,72.12,37.72,16.48,8.67,4.16,2,90
371,72.14,37.67,16.58,8.7,4.23,2.02,90
371.2,72.14,37.73,16.55,8.66,4.24,2.02,90
371.4,72.14,37.66,16.59,8.7,4.22,2.05,90
371.6,72.2,37.61,16.61,8.72,4.24,2.02,90
371.8,72.21,37.72,16.61,8.63,4.18,1.98,90
372,72.17,37.7,16.61,8.63,4.24,2.08,90
372.2,72.16,37.77,16.58,8.7,4.22,2.02,90
372.4,72.14,37.72,16.58,8.66,4.23,2.02,90
372.6,72.17,37.68,16.53,8.66,4.2,2.02,90
372.8,72.12,37.72,16.55,8.65,4.25,2.05,90
373,72.16,37.59,16.55,8.71,4.23,2.08,90
373.2,72.22,37.66,16.62,8.71,4.31,2.09,90
373.4,72.22,37.6,16.55,8.71,4.28,2.02,90
373.6,72.22,37.59,16.59,8.7,4.29,2.08,90
373.8,72.2,37.63,16.63,8.67,4.29,1.94,90
374,72.22,37.66,16.63,8.71,4.29,2.02,90
374.2,72.19,37.66,16.59,8.66,4.25,2.12,90
374.4,72.19,37.65,16.59,8.77,4.29,2.02,90
374.6,72.25,37.67,16.55,8.71,4.23,2.02,90
