Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
375,65.6,31.69,12.24,5.34,1.73,0.1,90
375.2,65.63,31.69,12.22,5.34,1.75,0.13,90
375.4,65.63,31.73,12.27,5.41,1.73,0.1,90
375.6,65.7,31.7,12.22,5.38,1.79,0.12,90
375.8,65.7,31.7,12.25,5.39,1.73,0.1,90
376,65.65,31.73,12.24,5.35,1.71,0.17,90
376.2,65.63,31.76,12.27,5.29,1.73,0.13,90
376.4,65.67,31.75,12.24,5.35,1.77,0.12,90
376.6,65.73,31.73,12.33,5.35,1.77,0.12,90
376.8,65.7,31.76,12.29,5.35,1.75,0.09,90
377,65.63,31.7,12.33,5.39,1.77,0.07,90
377.2,65.7,31.77,12.31,5.32,1.8,0.14,90
377.4,65.67,31.77,12.28,5.35,1.73,0.1,90
377.6,65.62,31.82,12.27,5.41,1.77,0.07,90
377.8,65.73,31.8,12.28,5.38,1.79,0.12,90
378,65.7,31.76,12.2,5.38,1.77,0.09,90
378.2,65.7,31.84,12.24,5.43,1.73,0.1,90
378.4,65.62,31.8,12.24,5.41,1.77,0.1,90
378.6,65.65,31.84,12.28,5.39,1.75,0.09,90
378.8,65.63,31.87,12.2,5.35,1.79,0.03,90
379,65.65,31.8,12.27,5.35,1.75,0.14,90
379.2,65.62,31.83,12.24,5.29,1.77,0.05,90
379.4,65.75,31.77,12.27,5.35,1.7,0.09,90
379.6,65.62,31.84,12.27,5.41,1.77,0.1,90
379.8,65.67,31.8,12.28,5.39,1.75,0.12,90
380,65.67,31.75,12.31,5.47,1.84,0.09,90
380.2,65.7,31.8,12.22,5.41,1.75,0.14,90
380.4,65.73,31.82,12.25,5.38,1.75,0.13,90
380.6,65.7,31.8,12.28,5.39,1.73,0.07,90
380.8,65.7,31.83,12.29,5.38,1.7,0.07,90
381,65.65,31.84,12.24,5.35,1.73,0.1,90
381.2,65.55,31.76,12.24,5.33,1.79,0.13,90
381.4,65.52,31.88,12.27,5.29,1.73,0.05,90
381.6,65.52,31.8,12.2,5.34,1.75,0.07,90
381.8,65.58,31.75,12.24,5.33,1.75,0.04,90
382,65.52,31.82,12.24,5.34,1.77,0.1,90
382.2,65.57,31.8,12.2,5.35,1.75,0.1,90
382.4,65.57,31.8,12.25,5.33,1.81,0.09,90
382.6,65.57,31.77,12.22,5.43,1.79,0.07,90
382.8,65.49,31.76,12.2,5.34,1.75,0.09,90
383,65.5,31.8,12.18,5.34,1.75,0.04,90
383.2,65.42,31.76,12.2,5.38,1.75,0.1,90
383.41,65.49,31.76,12.24,5.38,1.77,0.12,90
383.61,65.48,31.75,12.2,5.35,1.79,0.13,90
383.81,65.55,31.76,12.2,5.38,1.81,0.14,90
384.01,65.57,31.76,12.22,5.39,1.73,0.13,90
384.21,65.57,31.77,12.24,5.39,1.75,0.1,90
384.41,65.55,31.73,12.25,5.39,1.77,0.13,90
384.61,65.62,31.8,12.25,5.32,1.73,0.17,90
384.81,65.62,31.87,12.27,5.41,1.73,0.09,90
385.01,65.6,31.75,12.27,5.38,1.79,0.14,90
385.21,65.57,31.8,12.25,5.38,1.79,0.13,90
385.41,65.62,31.82,12.24,5.34,1.8,0.17,90
385.61,65.6,31.8,12.28,5.43,1.75,0.12,90
385.81,65.6,31.83,12.29,5.41,1.8,0.12,90
386.01,65.7,31.83,12.22,5.43,1.8,0.17,90
386.21,65.65,31.8,12.35,5.43,1.81,0.13,90
386.41,65.65,31.77,12.29,5.38,1.79,0.17,90
386.61,65.67,31.77,12.35,5.38,1.85,0.18,90
386.81,65.7,31.77,12.29,5.48,1.84,0.13,90
387.01,65.73,31.71,12.37,5.43,1.86,0.18,90
387.21,65.77,31.76,12.37,5.47,1.81,0.2,90
387.41,65.77,31.76,12.41,5.41,1.88,0.18,90
387.61,65.75,31.83,12.4,5.43,1.88,0.13,90
387.81,65.8,31.77,12.39,5.45,1.84,0.17,90
388.01,65.76,31.77,12.37,5.49,1.77,0.13,90
388.21,65.76,31.84,12.34,5.41,1.88,0.18,90
388.41,65.76,31.8,12.4,5.49,1.85,0.2,90
388.61,65.79,31.82,12.35,5.52,1.84,0.18,90
388.81,65.79,31.88,12.35,5.41,1.86,0.23,90
389.01,65.77,31.82,12.4,5.47,1.81,0.2,90
389.21,65.82,31.84,12.37,5.48,1.92,0.18,90
389.41,65.82,31.76,12.46,5.54,1.91,0.23,90
389.61,65.87,31.8,12.41,5.55,1.92,0.26,90
389.81,65.84,31.77,12.48,5.53,1.92,0.2,90
390.01,65.84,31.8,12.45,5.54,1.89,0.2,90
390.21,65.82,31.88,12.39,5.54,1.92,0.23,90
390.41,65.8,31.84,12.48,5.54,1.85,0.2,90
390.61,65.81,31.84,12.45,5.49,1.91,0.18,90
390.81,65.84,31.89,12.46,5.57,1.91,0.24,90
391.01,65.87,31.83,12.48,5.55,1.89,0.2,90
391.21,65.84,31.84,12.41,5.57,1.94,0.23,90
391.41,65.87,31.84,12.5,5.57,1.89,0.26,90
391.61,65.84,31.89,12.45,5.59,1.95,0.2,90
391.81,65.92,31.82,12.52,5.55,1.94,0.18,90
392.01,65.86,31.88,12.48,5.6,1.92,0.2,90
392.21,65.82,31.89,12.5,5.55,1.92,0.2,90
392.41,65.82,31.89,12.48,5.53,1.91,0.24,90
392.61,65.79,31.88,12.5,5.57,1.91,0.2,90
392.81,65.8,31.89,12.48,5.63,1.94,0.24,90
393.01,65.81,31.84,12.42,5.59,1.95,0.23,90
393.21,65.8,31.89,12.41,5.6,1.95,0.23,90
393.41,65.82,31.82,12.48,5.62,1.95,0.24,90
393.61,65.79,31.75,12.46,5.57,1.95,0.2,90
393.81,65.81,31.8,12.48,5.57,1.95,0.23,90
394.01,65.91,31.8,12.41,5.62,1.94,0.27,90
394.21,65.87,31.8,12.48,5.57,1.98,0.23,90
394.41,65.87,31.82,12.54,5.54,1.95,0.23,90
394.61,65.8,31.84,12.54,5.59,1.94,0.24,90
394.81,65.81,31.88,12.46,5.59,1.95,0.2,90
395.01,65.87,31.83,12.5,5.6,1.92,0.2,90
395.21,65.86,31.84,12.48,5.6,1.94,0.2,90
395.41,65.94,31.87,12.54,5.64,1.98,0.2,90
395.61,65.89,31.88,12.5,5.62,1.98,0.18,90
395.81,65.86,31.88,12.55,5.6,1.94,0.2,90
396.01,65.87,31.94,12.48,5.57,1.91,0.26,90
396.21,65.87,31.99,12.54,5.6,1.91,0.2,90
396.41,65.86,31.94,12.55,5.59,1.98,0.24,90
396.61,65.84,31.96,12.5,5.6,1.89,0.23,90
396.81,65.81,31.95,12.52,5.6,1.95,0.26,90
397.01,65.86,32.01,12.59,5.57,1.88,0.2,90
397.21,65.81,31.96,12.52,5.62,1.91,0.27,90
397.41,65.87,31.94,12.55,5.62,1.98,0.2,90
397.61,65.84,31.95,12.59,5.66,1.89,0.17,90
397.81,65.86,31.99,12.52,5.63,1.92,0.2,90
398.01,65.81,31.97,12.5,5.62,1.98,0.26,90
398.21,65.79,32.03,12.48,5.57,1.92,0.23,90
398.41,65.8,31.97,12.54,5.6,1.95,0.26,90
398.61,65.75,32.02,12.48,5.6,1.98,0.23,90
398.81,65.73,32.03,12.45,5.55,1.88,0.18,90
399.01,65.7,31.99,12.45,5.62,1.95,0.23,90
399.21,65.75,31.96,12.48,5.57,1.94,0.27,90
399.41,65.7,31.94,12.42,5.55,1.89,0.24,90
399.61,65.75,31.89,12.42,5.59,1.91,0.2,90
399.81,65.75,31.92,12.45,5.6,1.94,0.23,90
400.01,65.79,31.89,12.42,5.57,1.88,0.24,90
400.21,65.73,31.94,12.41,5.57,1.91,0.2,90
400.41,65.75,31.92,12.45,5.55,1.92,0.2,90
400.61,65.81,31.92,12.48,5.53,1.95,0.2,90
400.81,65.82,31.89,12.48,5.55,1.91,0.24,90
401.01,65.8,31.92,12.48,5.6,1.95,0.2,90
401.21,65.84,31.89,12.48,5.59,1.98,0.26,90
401.41,65.79,31.89,12.42,5.59,1.98,0.23,90
401.61,65.8,31.83,12.48,5.57,1.94,0.23,90
401.81,65.8,31.92,12.45,5.64,1.98,0.26,90
402.01,65.84,31.88,12.41,5.57,1.94,0.23,90
402.21,65.8,31.9,12.48,5.62,1.95,0.24,90
402.41,65.77,31.92,12.48,5.54,1.98,0.23,90
402.61,65.76,31.94,12.46,5.59,1.91,0.2,90
402.81,65.81,31.92,12.41,5.62,1.94,0.24,90
403.01,65.81,31.89,12.46,5.57,1.98,0.23,90
403.21,65.81,31.88,12.45,5.6,1.95,0.24,90
403.41,65.84,31.83,12.48,5.57,1.92,0.23,90
403.61,65.82,31.84,12.48,5.54,1.92,0.2,90
403.81,65.87,31.88,12.45,5.6,1.95,0.24,90
404.01,65.87,31.96,12.48,5.55,1.95,0.18,90
404.21,65.81,31.9,12.45,5.6,1.98,0.26,90
404.41,65.81,31.97,12.45,5.57,1.98,0.23,90
404.61,65.73,31.94,12.45,5.6,1.94,0.2,90
404.81,65.73,31.92,12.52,5.59,1.94,0.26,90
405.01,65.73,31.94,12.42,5.55,1.88,0.27,90
405.21,65.75,32.01,12.37,5.54,1.98,0.17,90
405.41,65.73,31.95,12.39,5.53,1.92,0.23,90
405.61,65.67,31.96,12.42,5.52,1.95,0.24,90
405.81,65.73,31.99,12.34,5.49,1.95,0.23,90
406.01,65.73,31.95,12.42,5.6,1.85,0.24,90
406.21,65.68,31.96,12.41,5.59,1.92,0.23,90
406.41,65.73,31.9,12.35,5.54,1.92,0.23,90
406.61,65.68,31.97,12.39,5.57,1.94,0.2,90
406.81,65.68,31.96,12.35,5.54,1.95,0.24,90
407.01,65.79,31.89,12.39,5.54,1.98,0.2,90
407.21,65.73,31.99,12.39,5.54,1.86,0.24,90
407.41,65.77,31.94,12.4,5.52,1.95,0.24,90
407.61,65.73,31.94,12.46,5.52,1.95,0.23,90
407.81,65.79,31.95,12.39,5.53,1.98,0.24,90
408.01,65.77,31.94,12.4,5.53,1.95,0.2,90
408.21,65.75,31.92,12.48,5.55,1.94,0.23,90
408.41,65.8,31.94,12.42,5.55,1.98,0.3,90
408.61,65.77,31.94,12.45,5.62,1.95,0.27,90
408.81,65.8,31.84,12.37,5.57,1.98,0.27,90
409.01,65.86,31.83,12.48,5.62,1.98,0.2,90
409.21,65.87,31.82,12.42,5.63,1.98,0.28,90
409.41,65.82,31.84,12.45,5.6,1.98,0.28,90
409.61,65.79,31.89,12.55,5.57,1.98,0.26,90
409.81,65.81,31.95,12.45,5.57,2,0.23,90
410.01,65.8,31.97,12.45,5.6,1.98,0.24,90
410.21,65.77,31.96,12.48,5.59,1.98,0.27,90
410.41,65.75,31.88,12.45,5.57,2,0.27,90
410.61,65.76,31.9,12.48,5.59,1.94,0.27,90
410.81,65.79,31.87,12.45,5.59,1.98,0.32,90
411.01,65.76,31.9,12.46,5.6,1.92,0.24,90
411.21,65.76,31.92,12.42,5.64,2,0.23,90
411.41,65.8,31.94,12.42,5.6,1.98,0.34,90
411.61,65.79,31.94,12.45,5.59,1.98,0.28,90
411.81,65.81,31.99,12.46,5.63,1.98,0.26,90
412.01,65.7,31.92,12.5,5.55,1.95,0.32,90
412.21,65.77,31.96,12.45,5.6,2,0.26,90
412.41,65.79,31.92,12.48,5.62,1.98,0.26,90
412.61,65.82,31.92,12.48,5.55,2,0.26,90
412.81,65.81,31.96,12.48,5.6,1.98,0.2,90
413.01,65.8,31.95,12.45,5.62,1.89,0.26,90
413.21,65.8,31.96,12.46,5.57,1.95,0.3,90
413.41,65.7,31.94,12.48,5.54,1.92,0.26,90
413.61,65.75,31.97,12.46,5.54,1.95,0.2,90
413.81,65.73,31.96,12.45,5.59,1.92,0.27,90
414.01,65.75,31.96,12.45,5.49,1.98,0.23,90
414.21,65.76,31.97,12.4,5.57,1.98,0.27,90
414.41,65.73,31.95,12.4,5.54,2.02,0.2,90
414.61,65.68,31.94,12.4,5.57,2,0.28,90
414.81,65.7,31.94,12.42,5.57,1.94,0.27,90
415.01,65.62,31.94,12.4,5.62,1.98,0.28,90
415.21,65.58,31.92,12.4,5.54,1.92,0.26,90
415.41,65.68,31.95,12.4,5.54,1.95,0.34,90
415.61,65.62,31.96,12.37,5.54,1.98,0.37,90
415.81,65.65,31.92,12.37,5.55,1.94,0.26,90
416.01,65.62,31.9,12.35,5.52,1.92,0.27,90
416.21,65.6,31.84,12.35,5.53,1.88,0.27,90
416.41,65.62,31.94,12.33,5.49,1.86,0.26,90
416.61,65.62,31.92,12.37,5.47,1.94,0.28,90
416.81,65.62,31.89,12.31,5.49,1.89,0.2,90
417.01,65.63,31.9,12.34,5.52,1.89,0.26,90
417.21,65.63,31.9,12.33,5.52,1.91,0.28,90
417.41,65.68,31.87,12.34,5.57,1.92,0.26,90
417.61,65.73,31.84,12.33,5.52,1.91,0.24,90
417.81,65.73,31.82,12.35,5.54,1.91,0.28,90
418.01,65.65,31.83,12.37,5.49,1.89,0.23,90
418.21,65.73,31.92,12.37,5.53,1.98,0.2,90
418.41,65.65,31.89,12.33,5.49,1.89,0.27,90
418.61,65.68,31.95,12.37,5.54,1.92,0.27,90
418.81,65.65,31.92,12.39,5.49,1.91,0.26,90
419.01,65.67,31.9,12.35,5.52,1.86,0.24,90
419.21,65.65,31.92,12.34,5.47,1.86,0.24,90
419.41,65.65,31.9,12.28,5.53,1.91,0.2,90
419.61,65.7,31.95,12.33,5.48,1.91,0.23,90
419.81,65.7,31.92,12.34,5.53,1.94,0.24,90
420.01,65.7,31.87,12.31,5.49,1.95,0.2,90
420.21,65.68,31.94,12.34,5.47,1.89,0.2,90
420.41,65.62,31.92,12.31,5.53,1.91,0.26,90
420.61,65.55,31.96,12.33,5.47,1.92,0.26,90
420.81,65.65,31.88,12.27,5.53,1.91,0.24,90
421.01,65.65,31.87,12.29,5.47,1.89,0.2,90
421.21,65.68,31.89,12.29,5.48,1.92,0.24,90
421.41,65.62,31.88,12.35,5.53,1.88,0.27,90
421.61,65.57,31.89,12.31,5.48,1.92,0.26,90
421.81,65.62,31.9,12.33,5.54,1.86,0.23,90
422.01,65.62,31.89,12.34,5.47,1.94,0.28,90
422.21,65.67,31.88,12.37,5.53,1.95,0.27,90
422.41,65.67,31.89,12.39,5.47,1.91,0.2,90
422.61,65.67,31.84,12.39,5.53,1.89,0.28,90
422.81,65.65,31.88,12.35,5.53,1.95,0.27,90
423.01,65.62,31.9,12.37,5.54,1.95,0.27,90
423.21,65.73,31.84,12.39,5.52,1.94,0.2,90
423.41,65.73,31.89,12.34,5.54,1.86,0.24,90
423.61,65.75,31.84,12.39,5.52,1.92,0.28,90
423.81,65.75,31.84,12.37,5.52,1.89,0.2,90
424.01,65.81,31.8,12.4,5.57,2,0.27,90
424.21,65.8,31.83,12.41,5.52,1.95,0.26,90
424.41,65.82,31.87,12.37,5.52,1.92,0.24,90
424.61,65.76,31.88,12.37,5.57,1.94,0.26,90
424.81,65.73,31.89,12.42,5.54,1.91,0.27,90
425.01,65.77,31.87,12.37,5.48,1.94,0.2,90
425.21,65.75,31.89,12.37,5.49,1.98,0.28,90
425.41,65.73,31.82,12.4,5.54,1.95,0.3,90
425.61,65.76,31.89,12.37,5.53,1.95,0.27,90
425.81,65.76,31.9,12.34,5.53,1.89,0.26,90
426.01,65.73,31.83,12.41,5.53,1.89,0.27,90
426.21,65.75,31.9,12.41,5.53,1.91,0.28,90
426.41,65.76,31.88,12.41,5.48,1.92,0.28,90
426.61,65.81,31.8,12.41,5.57,1.98,0.28,90
426.81,65.77,31.88,12.42,5.54,1.94,0.24,90
427.01,65.79,31.83,12.46,5.55,1.95,0.23,90
427.21,65.77,31.87,12.42,5.57,2,0.26,90
427.41,65.86,31.88,12.5,5.54,1.94,0.32,90
427.61,65.87,31.87,12.45,5.57,1.98,0.27,90
427.81,65.87,31.96,12.39,5.54,1.92,0.24,90
428.01,65.8,31.92,12.39,5.55,1.98,0.27,90
428.21,65.76,31.9,12.39,5.48,1.92,0.3,90
428.41,65.73,31.92,12.37,5.52,1.94,0.27,90
428.61,65.67,31.92,12.31,5.52,1.92,0.23,90
428.81,65.67,31.94,12.35,5.48,1.88,0.24,90
429.01,65.65,31.9,12.27,5.49,1.94,0.24,90
429.21,65.62,31.9,12.28,5.45,1.91,0.32,90
429.41,65.63,31.82,12.34,5.48,1.88,0.24,90
429.61,65.63,31.87,12.24,5.48,1.98,0.26,90
429.81,65.7,31.87,12.34,5.49,1.92,0.26,90
430.01,65.73,31.84,12.28,5.52,1.92,0.27,90
430.21,65.73,31.87,12.29,5.57,1.88,0.28,90
430.41,65.79,31.87,12.37,5.49,1.88,0.23,90
430.61,65.76,31.87,12.35,5.49,1.91,0.27,90
430.81,65.79,31.89,12.39,5.55,1.94,0.2,90
431.01,65.76,31.89,12.37,5.49,1.88,0.27,90
431.21,65.8,31.88,12.33,5.52,1.95,0.27,90
431.41,65.79,31.88,12.35,5.53,1.92,0.27,90
431.61,65.81,31.9,12.31,5.52,1.86,0.23,90
431.81,65.8,31.95,12.41,5.52,1.91,0.24,90
432.01,65.86,31.9,12.35,5.54,1.89,0.26,90
432.21,65.87,31.92,12.4,5.54,1.92,0.26,90
432.41,65.86,31.8,12.4,5.55,1.95,0.28,90
432.61,65.87,31.82,12.41,5.6,1.94,0.26,90
432.81,65.87,31.82,12.42,5.57,1.98,0.34,90
433.01,65.95,31.84,12.39,5.53,1.95,0.26,90
433.21,65.86,31.87,12.45,5.53,1.98,0.27,90
433.41,65.86,31.89,12.4,5.49,1.95,0.24,90
433.61,65.87,31.88,12.4,5.55,1.98,0.26,90
433.81,65.87,31.9,12.42,5.54,1.92,0.23,90
434.01,65.87,31.82,12.4,5.55,1.92,0.23,90
434.21,65.94,31.88,12.45,5.49,1.94,0.26,90
434.41,65.91,31.84,12.45,5.6,1.94,0.24,90
434.61,65.98,31.83,12.48,5.59,2,0.24,90
434.81,65.98,31.84,12.46,5.59,1.98,0.24,90
435.01,65.99,31.8,12.48,5.53,1.98,0.27,90
435.21,65.95,31.88,12.45,5.59,1.92,0.28,90
435.41,65.95,31.9,12.48,5.63,1.98,0.3,90
435.61,65.92,31.9,12.46,5.6,1.94,0.3,90
435.81,65.94,31.94,12.45,5.57,2,0.27,90
436.01,65.87,31.96,12.45,5.62,2,0.24,90
436.21,65.89,31.92,12.37,5.55,1.95,0.28,90
436.41,65.86,31.96,12.46,5.57,1.94,0.28,90
436.61,65.87,31.99,12.5,5.6,1.98,0.3,90
436.81,65.91,32.01,12.48,5.57,1.95,0.34,90
437.01,65.86,32.03,12.45,5.55,1.98,0.26,90
437.21,65.92,31.99,12.46,5.59,1.98,0.28,90
437.41,65.94,32.02,12.42,5.52,1.98,0.28,90
437.61,65.91,31.97,12.42,5.63,2.08,0.28,90
437.81,65.94,31.89,12.48,5.63,2.02,0.32,90
438.01,65.92,31.97,12.48,5.66,2.02,0.3,90
438.21,65.98,31.88,12.52,5.57,2.05,0.28,90
438.41,66.02,31.89,12.55,5.62,2,0.32,90
438.61,65.98,31.97,12.5,5.6,2.02,0.27,90
438.81,66.03,32.01,12.56,5.6,1.98,0.34,90
439.01,66.03,31.99,12.54,5.63,2.02,0.32,90
439.21,66.05,31.97,12.54,5.6,1.98,0.26,90
439.41,66.03,31.89,12.59,5.63,1.98,0.34,90
439.61,66.02,31.99,12.54,5.66,1.95,0.32,90
439.81,65.99,32.02,12.52,5.64,1.94,0.3,90
440.01,66,32.02,12.48,5.57,1.95,0.34,90
440.21,65.92,32.07,12.52,5.7,1.95,0.3,90
440.41,65.92,31.99,12.48,5.57,1.98,0.3,90
440.61,65.97,32.09,12.45,5.54,1.94,0.27,90
440.81,65.86,32.07,12.45,5.54,1.98,0.28,90
441.01,65.82,32.09,12.37,5.55,1.92,0.27,90
441.21,65.86,32.05,12.42,5.59,1.95,0.27,90
441.41,65.86,32.02,12.42,5.6,1.91,0.24,90
441.61,65.87,32.05,12.46,5.53,1.94,0.27,90
441.81,65.87,32.03,12.46,5.59,1.95,0.32,90
442.01,65.97,31.96,12.41,5.57,1.92,0.28,90
442.21,65.95,32.03,12.46,5.59,1.95,0.26,90
442.41,65.94,31.97,12.41,5.59,1.95,0.24,90
442.61,65.89,32.01,12.48,5.53,1.94,0.27,90
442.81,65.95,32.07,12.48,5.54,1.94,0.28,90
443.01,65.99,32.03,12.54,5.54,1.94,0.24,90
443.21,65.92,32.1,12.46,5.57,1.95,0.28,90
443.41,65.97,32.05,12.41,5.57,1.95,0.27,90
443.61,65.97,31.99,12.48,5.6,1.95,0.27,90
443.81,65.98,32.05,12.48,5.57,1.98,0.26,90
444.01,65.97,32.07,12.48,5.54,1.92,0.26,90
444.21,66.02,32.09,12.48,5.57,1.95,0.23,90
444.41,65.99,32.09,12.48,5.54,1.92,0.3,90
444.61,65.94,32.09,12.52,5.57,1.91,0.24,90
444.81,66.02,32.07,12.48,5.57,1.89,0.27,90
445.01,65.92,32.03,12.48,5.55,1.91,0.32,90
445.21,66.02,32.01,12.52,5.59,1.98,0.28,90
445.41,65.97,32.03,12.46,5.53,1.95,0.27,90
445.61,65.99,32.09,12.48,5.54,1.92,0.23,90
445.81,65.99,32.02,12.46,5.53,1.94,0.24,90
446.01,65.98,32.05,12.41,5.57,1.89,0.23,90
446.21,66.02,32.02,12.42,5.55,1.92,0.24,90
446.41,66,32.02,12.41,5.53,1.98,0.28,90
446.61,65.95,32.02,12.48,5.62,1.94,0.26,90
446.81,65.95,32.1,12.46,5.52,1.95,0.34,90
447.01,65.91,32.05,12.41,5.52,1.94,0.32,90
447.21,65.87,32.02,12.42,5.59,1.89,0.18,90
447.41,65.87,32.02,12.45,5.53,1.89,0.3,90
447.61,65.84,32.01,12.42,5.48,1.94,0.2,90
447.81,65.87,32.03,12.41,5.53,1.86,0.26,90
448.01,65.84,32.02,12.46,5.6,1.94,0.24,90
448.21,65.84,32.02,12.42,5.52,1.95,0.28,90
448.41,65.87,32.05,12.45,5.55,1.91,0.2,90
448.61,65.86,32.1,12.46,5.53,1.85,0.28,90
448.81,65.92,31.97,12.4,5.52,1.91,0.2,90
449.01,65.87,32.03,12.37,5.53,1.89,0.26,90
449.21,65.87,32.02,12.45,5.55,1.92,0.26,90
449.41,65.89,32.05,12.46,5.52,1.91,0.24,90
449.61,65.94,31.97,12.45,5.57,1.98,0.2,90
449.81,65.87,32.02,12.48,5.57,1.98,0.24,90
450.01,65.91,31.99,12.52,5.54,1.98,0.24,90
450.21,65.89,31.97,12.41,5.53,1.89,0.2,90
450.41,65.97,31.99,12.42,5.53,1.88,0.24,90
450.61,65.94,32.01,12.45,5.53,1.95,0.2,90
450.81,65.98,32.03,12.4,5.53,1.94,0.24,90
451.01,65.95,31.99,12.4,5.52,1.94,0.24,90
451.21,65.84,32.02,12.42,5.53,1.91,0.2,90
451.41,65.92,32.05,12.46,5.49,1.89,0.28,90
451.61,65.89,32.01,12.42,5.53,1.98,0.2,90
451.81,65.89,32.05,12.46,5.55,1.92,0.24,90
452.01,65.89,32.03,12.37,5.54,1.98,0.26,90
452.21,65.89,31.99,12.42,5.53,1.92,0.23,90
452.41,65.87,32.03,12.41,5.55,1.88,0.26,90
452.61,65.91,32.02,12.41,5.54,1.92,0.26,90
452.81,65.91,31.95,12.45,5.53,1.94,0.27,90
453.01,65.92,31.99,12.46,5.6,1.92,0.27,90
453.21,65.99,31.95,12.45,5.54,1.95,0.26,90
453.41,66,32.02,12.46,5.55,1.92,0.24,90
453.61,66,32.01,12.48,5.55,1.91,0.27,90
453.81,65.94,32.05,12.45,5.55,1.92,0.28,90
454.01,65.99,32.03,12.48,5.53,1.91,0.32,90
454.21,65.95,31.95,12.45,5.55,1.94,0.24,90
454.41,65.98,31.97,12.42,5.59,1.95,0.3,90
454.61,65.95,31.99,12.48,5.57,1.88,0.2,90
454.81,66,31.96,12.45,5.54,1.92,0.27,90
455.01,65.95,31.97,12.5,5.53,1.94,0.24,90
455.21,65.92,32.02,12.45,5.59,1.92,0.27,90
455.41,65.94,32.02,12.45,5.53,1.84,0.26,90
455.61,65.94,31.96,12.39,5.55,1.95,0.2,90
455.81,65.92,31.96,12.42,5.48,1.94,0.23,90
456.01,65.92,31.94,12.42,5.57,1.92,0.23,90
456.21,65.89,32.02,12.45,5.54,1.89,0.26,90
456.41,65.94,31.99,12.41,5.49,1.91,0.23,90
456.61,65.92,31.94,12.45,5.53,1.88,0.24,90
456.81,65.98,31.97,12.45,5.53,1.89,0.2,90
457.01,65.94,31.95,12.46,5.57,1.85,0.18,90
457.21,65.95,31.97,12.48,5.55,1.88,0.2,90
457.41,65.95,32.02,12.46,5.48,1.89,0.2,90
457.61,65.97,32.01,12.46,5.53,1.86,0.26,90
457.81,66.05,31.96,12.41,5.49,1.95,0.2,90
458.01,65.97,31.96,12.42,5.53,1.91,0.23,90
458.21,65.99,32.02,12.42,5.52,1.86,0.24,90
458.41,65.91,32.03,12.4,5.55,1.85,0.12,90
458.61,65.87,32.02,12.45,5.57,1.89,0.26,90
458.81,65.87,31.95,12.41,5.52,1.86,0.2,90
459.01,65.92,32.02,12.4,5.53,1.94,0.2,90
459.21,65.92,32.02,12.4,5.41,1.85,0.17,90
459.41,65.91,32.02,12.42,5.45,1.89,0.23,90
459.61,65.95,32.05,12.39,5.52,1.86,0.2,90
459.81,65.97,31.94,12.4,5.48,1.91,0.2,90
460.01,65.95,31.95,12.35,5.52,1.86,0.23,90
460.21,65.97,31.9,12.37,5.52,1.89,0.18,90
460.41,65.97,31.97,12.39,5.52,1.86,0.2,90
460.61,65.98,32.05,12.45,5.47,1.91,0.23,90
460.81,66,31.95,12.4,5.48,1.91,0.2,90
461.01,65.95,31.99,12.39,5.43,1.89,0.26,90
461.21,65.94,31.92,12.34,5.48,1.85,0.14,90
461.41,65.99,31.87,12.37,5.47,1.86,0.17,90
461.61,65.97,31.96,12.37,5.49,1.81,0.17,90
461.81,66,31.95,12.45,5.53,1.84,0.18,90
462.01,65.99,31.95,12.37,5.47,1.85,0.2,90
462.21,65.98,31.97,12.34,5.45,1.85,0.23,90
462.41,65.97,31.96,12.41,5.45,1.81,0.17,90
462.61,65.99,31.96,12.33,5.48,1.86,0.2,90
462.81,65.94,31.95,12.39,5.48,1.89,0.2,90
463.01,65.99,31.95,12.4,5.49,1.91,0.2,90
463.21,65.99,31.9,12.37,5.47,1.84,0.2,90
463.41,65.98,31.9,12.4,5.52,1.85,0.17,90
463.61,65.91,31.92,12.39,5.47,1.85,0.18,90
463.81,65.94,31.99,12.37,5.54,1.92,0.18,90
464.01,65.87,31.89,12.34,5.54,1.88,0.14,90
464.21,65.87,31.97,12.35,5.49,1.88,0.14,90
464.41,65.81,31.92,12.33,5.47,1.79,0.23,90
464.61,65.87,31.94,12.28,5.47,1.88,0.2,90
464.81,65.92,31.92,12.33,5.48,1.77,0.17,90
465.01,65.91,31.89,12.33,5.53,1.81,0.13,90
465.21,65.92,31.88,12.37,5.41,1.86,0.17,90
465.41,65.92,31.88,12.37,5.43,1.89,0.17,90
465.61,65.91,31.96,12.34,5.45,1.88,0.13,90
465.81,65.87,31.94,12.39,5.41,1.85,0.13,90
466.01,65.94,31.92,12.33,5.41,1.84,0.17,90
466.21,65.87,31.95,12.37,5.43,1.85,0.2,90
466.41,65.91,31.87,12.35,5.43,1.79,0.18,90
466.61,65.87,31.9,12.34,5.41,1.85,0.13,90
466.81,65.87,31.89,12.33,5.41,1.85,0.14,90
467.01,65.87,31.9,12.34,5.47,1.85,0.18,90
467.21,65.84,31.88,12.31,5.41,1.91,0.13,90
467.41,65.94,31.94,12.31,5.41,1.85,0.18,90
467.61,65.87,31.89,12.29,5.41,1.85,0.17,90
467.81,65.84,31.95,12.25,5.45,1.84,0.13,90
468.01,65.87,31.87,12.31,5.41,1.79,0.14,90
468.21,65.87,31.92,12.31,5.39,1.8,0.13,90
