Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
278.2,40.95,25.08,15.85,9.12,5.16,3.12,150
278.4,40.95,25.09,15.91,9.2,5.2,3.09,150
278.6,40.98,25.03,15.92,9.13,5.18,3.07,150
278.8,40.93,25.08,15.91,9.07,5.2,3.11,150
279,41,25.08,15.92,9.11,5.12,3.16,150
279.2,41.01,25.09,15.96,9.15,5.22,3.11,150
279.4,40.91,25.05,15.92,9.11,5.18,3.12,150
279.6,40.89,25.09,15.96,9.09,5.26,3.19,150
279.8,41,25.05,15.88,9.13,5.22,3.12,150
280,40.98,25.08,15.88,9.11,5.2,3.13,150
280.2,41,25.1,15.94,9.16,5.2,3.12,150
280.4,40.96,25.1,15.92,9.21,5.2,3.12,150
280.6,41.01,25.1,15.94,9.13,5.16,3.11,150
280.8,41,25.14,15.96,9.12,5.18,3.2,150
281,40.96,25.1,16.05,9.13,5.2,3.11,150
281.2,41.07,25.1,15.95,9.16,5.2,3.17,150
281.4,41.02,25.1,15.94,9.18,5.2,3.07,150
281.6,40.96,25.1,15.91,9.16,5.18,3.16,150
281.8,40.98,25.1,15.95,9.16,5.24,3.13,150
282,41.07,25.09,15.94,9.18,5.2,3.19,150
282.2,40.96,25.14,15.94,9.15,5.26,3.11,150
282.4,40.95,25.21,15.96,9.12,5.29,3.19,150
282.6,41.01,25.16,16.02,9.15,5.2,3.09,150
282.8,41.03,25.09,15.96,9.24,5.2,3.19,150
283,41.02,25.12,15.96,9.24,5.26,3.19,150
283.2,41.01,25.12,15.98,9.2,5.26,3.13,150
283.4,41.08,25.16,15.96,9.13,5.24,3.17,150
283.6,41.1,25.16,15.94,9.22,5.27,3.12,150
283.8,41.13,25.16,16.02,9.16,5.24,3.09,150
284,41.08,25.1,15.94,9.16,5.24,3.17,150
284.2,41.09,25.14,15.92,9.13,5.24,3.13,150
284.4,41.13,25.18,16.01,9.22,5.26,3.16,150
284.6,41.05,25.19,15.96,9.2,5.24,3.21,150
284.8,41.1,25.19,16.02,9.2,5.2,3.12,150
285,41.09,25.19,15.96,9.22,5.26,3.2,150
285.2,41.14,25.14,15.96,9.22,5.2,3.11,150
285.4,41.15,25.18,16.02,9.18,5.28,3.23,150
285.6,41.1,25.19,15.96,9.21,5.28,3.16,150
285.8,41.15,25.19,16.02,9.15,5.26,3.13,150
286,41.15,25.14,16.01,9.21,5.28,3.2,150
286.2,41.1,25.16,16.01,9.24,5.24,3.17,150
286.4,41.13,25.19,16.05,9.26,5.24,3.2,150
286.6,41.1,25.18,16.02,9.2,5.26,3.2,150
286.8,41.16,25.19,16.05,9.26,5.26,3.21,150
287,41.2,25.21,16.05,9.26,5.29,3.17,150
287.2,41.2,25.27,16.05,9.26,5.32,3.11,150
287.4,41.13,25.23,16.05,9.21,5.27,3.2,150
287.6,41.2,25.25,16.05,9.28,5.28,3.26,150
287.8,41.2,25.19,16.05,9.2,5.29,3.16,150
288,41.22,25.23,16.08,9.2,5.22,3.19,150
288.2,41.2,25.21,16.08,9.26,5.29,3.19,150
288.4,41.23,25.21,16.07,9.21,5.34,3.17,150
288.6,41.27,25.23,16.07,9.24,5.32,3.2,150
288.8,41.25,25.23,16.13,9.21,5.24,3.16,150
289,41.25,25.23,16.05,9.24,5.28,3.16,150
289.2,41.18,25.23,16.07,9.26,5.35,3.19,150
289.4,41.13,25.28,16.07,9.22,5.22,3.11,150
289.6,41.18,25.23,16.01,9.27,5.27,3.19,150
289.8,41.22,25.31,16.07,9.27,5.27,3.19,150
290,41.2,25.3,16.08,9.22,5.27,3.21,150
290.2,41.22,25.3,16.05,9.28,5.29,3.25,150
290.4,41.2,25.23,16.08,9.24,5.29,3.23,150
290.6,41.16,25.21,16.08,9.27,5.27,3.21,150
290.8,41.22,25.23,16.07,9.28,5.29,3.23,150
291,41.2,25.28,16.05,9.24,5.41,3.25,150
291.2,41.27,25.23,16.08,9.27,5.33,3.26,150
291.4,41.23,25.25,16.05,9.27,5.29,3.23,150
291.6,41.27,25.25,16.14,9.22,5.33,3.21,150
291.8,41.32,25.28,16.09,9.28,5.29,3.17,150
292,41.27,25.28,16.14,9.27,5.26,3.21,150
292.2,41.27,25.3,16.05,9.26,5.28,3.17,150
292.4,41.25,25.3,16.14,9.26,5.27,3.19,150
292.6,41.32,25.25,16.09,9.22,5.32,3.23,150
292.8,41.29,25.23,16.08,9.29,5.24,3.17,150
293,41.34,25.32,16.09,9.21,5.27,3.2,150
293.2,41.34,25.3,16.09,9.32,5.29,3.19,150
293.4,41.36,25.3,16.09,9.34,5.22,3.19,150
293.6,41.32,25.28,16.13,9.26,5.26,3.23,150
293.8,41.34,25.28,16.09,9.22,5.28,3.17,150
294,41.34,25.3,16.12,9.29,5.24,3.2,150
294.2,41.31,25.31,16.12,9.21,5.28,3.23,150
294.4,41.36,25.31,16.02,9.29,5.26,3.2,150
294.6,41.31,25.28,16.05,9.26,5.32,3.19,150
294.8,41.29,25.27,16.09,9.27,5.32,3.25,150
295,41.27,25.28,16.08,9.28,5.28,3.25,150
295.2,41.25,25.25,16.07,9.27,5.28,3.21,150
295.4,41.27,25.28,16.14,9.29,5.35,3.25,150
295.6,41.32,25.32,16.08,9.27,5.26,3.2,150
295.8,41.29,25.32,16.12,9.29,5.34,3.2,150
296,41.23,25.3,16.12,9.26,5.28,3.26,150
296.2,41.25,25.32,16.08,9.28,5.32,3.17,150
296.4,41.31,25.37,16.16,9.24,5.34,3.26,150
296.6,41.2,25.3,16.07,9.27,5.27,3.17,150
296.8,41.18,25.34,16.14,9.32,5.34,3.23,150
297,41.18,25.31,16.13,9.33,5.41,3.21,150
297.2,41.2,25.36,16.13,9.28,5.28,3.25,150
297.4,41.2,25.34,16.18,9.28,5.29,3.27,150
297.6,41.31,25.31,16.19,9.27,5.29,3.21,150
297.8,41.22,25.37,16.16,9.28,5.29,3.21,150
298,41.22,25.3,16.09,9.29,5.28,3.25,150
298.2,41.29,25.32,16.09,9.29,5.32,3.21,150
298.4,41.29,25.34,16.12,9.32,5.29,3.17,150
298.6,41.31,25.32,16.05,9.35,5.28,3.19,150
298.8,41.27,25.36,16.07,9.32,5.28,3.25,150
299,41.22,25.38,16.13,9.27,5.29,3.17,150
299.2,41.27,25.36,16.09,9.32,5.32,3.2,150
299.4,41.23,25.36,16.2,9.28,5.34,3.2,150
299.6,41.29,25.34,16.14,9.28,5.33,3.19,150
299.8,41.38,25.41,16.16,9.32,5.29,3.2,150
300,41.29,25.28,16.13,9.27,5.35,3.27,150
300.2,41.38,25.31,16.07,9.32,5.34,3.21,150
300.4,41.38,25.3,16.08,9.32,5.26,3.25,150
300.6,41.34,25.37,16.09,9.29,5.32,3.25,150
300.8,41.36,25.32,16.18,9.29,5.32,3.21,150
301,41.46,25.32,16.19,9.35,5.33,3.19,150
301.2,41.41,25.34,16.23,9.35,5.38,3.25,150
301.4,41.34,25.34,16.12,9.28,5.32,3.21,150
301.6,41.36,25.36,16.19,9.35,5.34,3.21,150
301.8,41.44,25.3,16.12,9.29,5.35,3.25,150
302,41.39,25.32,16.14,9.35,5.34,3.3,150
302.2,41.41,25.37,16.14,9.34,5.33,3.23,150
302.4,41.32,25.43,16.12,9.32,5.35,3.27,150
302.6,41.31,25.36,16.16,9.29,5.39,3.26,150
302.8,41.36,25.41,16.19,9.29,5.29,3.25,150
303,41.34,25.37,16.19,9.38,5.35,3.25,150
303.2,41.34,25.41,16.16,9.35,5.35,3.21,150
303.4,41.38,25.41,16.13,9.38,5.28,3.27,150
303.6,41.34,25.38,16.14,9.32,5.33,3.25,150
303.8,41.38,25.36,16.19,9.35,5.33,3.3,150
304,41.39,25.39,16.08,9.34,5.33,3.23,150
304.2,41.44,25.43,16.14,9.34,5.32,3.2,150
304.4,41.41,25.41,16.18,9.35,5.33,3.26,150
304.6,41.46,25.38,16.22,9.29,5.34,3.3,150
304.8,41.38,25.39,16.16,9.35,5.33,3.25,150
305,41.41,25.39,16.22,9.34,5.29,3.21,150
305.2,41.34,25.45,16.22,9.38,5.27,3.27,150
305.4,41.39,25.43,16.2,9.39,5.38,3.23,150
305.6,41.41,25.38,16.14,9.32,5.32,3.25,150
305.8,41.41,25.43,16.19,9.33,5.34,3.27,150
306,41.39,25.38,16.27,9.34,5.38,3.27,150
306.2,41.34,25.44,16.19,9.34,5.39,3.27,150
306.4,41.38,25.43,16.22,9.33,5.35,3.26,150
306.6,41.34,25.48,16.18,9.32,5.34,3.3,150
306.8,41.39,25.44,16.2,9.38,5.39,3.27,150
307,41.41,25.45,16.25,9.35,5.38,3.26,150
307.2,41.36,25.43,16.19,9.38,5.41,3.26,150
307.4,41.41,25.38,16.19,9.33,5.38,3.25,150
307.6,41.44,25.39,16.18,9.38,5.38,3.31,150
307.8,41.44,25.34,16.16,9.29,5.38,3.3,150
308,41.46,25.38,16.16,9.34,5.38,3.26,150
308.2,41.48,25.39,16.2,9.34,5.38,3.25,150
308.4,41.39,25.44,16.27,9.32,5.35,3.23,150
308.6,41.38,25.39,16.23,9.29,5.39,3.27,150
308.8,41.46,25.48,16.2,9.32,5.39,3.26,150
309,41.45,25.39,16.23,9.34,5.35,3.32,150
309.2,41.41,25.39,16.18,9.34,5.38,3.25,150
309.4,41.45,25.41,16.2,9.34,5.34,3.26,150
309.6,41.41,25.43,16.2,9.41,5.33,3.25,150
309.8,41.45,25.41,16.22,9.41,5.33,3.23,150
310,41.45,25.43,16.23,9.34,5.38,3.26,150
310.2,41.41,25.5,16.25,9.35,5.34,3.31,150
310.4,41.41,25.48,16.22,9.38,5.38,3.3,150
310.6,41.36,25.49,16.25,9.34,5.32,3.27,150
310.8,41.32,25.5,16.23,9.38,5.34,3.27,150
311,41.34,25.49,16.22,9.35,5.33,3.23,150
311.2,41.34,25.45,16.19,9.38,5.38,3.23,150
311.4,41.32,25.45,16.29,9.38,5.38,3.3,150
311.6,41.36,25.49,16.22,9.35,5.29,3.31,150
311.8,41.38,25.48,16.2,9.35,5.38,3.23,150
312,41.38,25.45,16.27,9.41,5.35,3.26,150
312.2,41.45,25.48,16.27,9.32,5.35,3.26,150
312.4,41.45,25.5,16.25,9.35,5.35,3.26,150
312.6,41.48,25.5,16.27,9.38,5.39,3.27,150
312.8,41.48,25.49,16.19,9.38,5.38,3.21,150
313,41.51,25.44,16.19,9.35,5.38,3.25,150
313.2,41.52,25.45,16.22,9.41,5.35,3.3,150
313.4,41.48,25.48,16.2,9.41,5.41,3.27,150
313.6,41.51,25.52,16.25,9.39,5.33,3.27,150
313.8,41.54,25.5,16.29,9.41,5.35,3.23,150
314,41.63,25.49,16.27,9.41,5.43,3.27,150
314.2,41.63,25.52,16.23,9.41,5.39,3.26,150
314.4,41.59,25.43,16.27,9.41,5.35,3.32,150
314.6,41.6,25.44,16.23,9.35,5.38,3.31,150
314.8,41.61,25.45,16.27,9.34,5.35,3.25,150
315,41.59,25.43,16.2,9.41,5.39,3.23,150
315.2,41.54,25.52,16.19,9.39,5.38,3.25,150
315.4,41.56,25.45,16.22,9.38,5.35,3.23,150
315.6,41.58,25.48,16.25,9.41,5.41,3.2,150
315.8,41.53,25.52,16.27,9.43,5.33,3.26,150
316,41.58,25.52,16.23,9.38,5.34,3.3,150
316.2,41.65,25.49,16.27,9.39,5.41,3.31,150
316.4,41.53,25.5,16.22,9.39,5.38,3.26,150
316.6,41.53,25.49,16.27,9.39,5.41,3.31,150
316.8,41.54,25.48,16.25,9.39,5.41,3.31,150
317,41.56,25.49,16.27,9.41,5.38,3.27,150
317.2,41.48,25.5,16.23,9.39,5.41,3.27,150
317.4,41.53,25.49,16.29,9.43,5.34,3.27,150
317.6,41.52,25.52,16.29,9.38,5.39,3.27,150
317.8,41.53,25.52,16.27,9.43,5.35,3.23,150
318,41.58,25.56,16.33,9.43,5.39,3.32,150
318.2,41.54,25.5,16.29,9.45,5.39,3.27,150
318.4,41.52,25.55,16.27,9.39,5.43,3.32,150
318.6,41.56,25.57,16.27,9.38,5.41,3.31,150
318.8,41.58,25.55,16.25,9.41,5.41,3.26,150
319,41.58,25.55,16.27,9.39,5.33,3.31,150
319.2,41.58,25.52,16.31,9.39,5.43,3.2,150
319.4,41.56,25.52,16.27,9.41,5.41,3.3,150
319.6,41.51,25.57,16.31,9.38,5.41,3.27,150
319.8,41.56,25.56,16.34,9.47,5.39,3.26,150
320,41.53,25.5,16.34,9.41,5.43,3.23,150
320.2,41.56,25.49,16.27,9.41,5.35,3.25,150
320.4,41.59,25.59,16.27,9.43,5.41,3.3,150
320.6,41.53,25.52,16.34,9.41,5.34,3.3,150
320.8,41.53,25.52,16.29,9.41,5.41,3.34,150
321,41.52,25.56,16.34,9.41,5.47,3.27,150
321.2,41.54,25.63,16.35,9.39,5.39,3.31,150
321.4,41.54,25.56,16.31,9.39,5.47,3.27,150
321.6,41.48,25.59,16.29,9.39,5.39,3.31,150
321.8,41.53,25.57,16.34,9.41,5.35,3.34,150
322,41.58,25.52,16.27,9.35,5.38,3.26,150
322.2,41.6,25.52,16.33,9.41,5.39,3.32,150
322.4,41.53,25.52,16.29,9.45,5.38,3.31,150
322.6,41.48,25.61,16.31,9.41,5.41,3.25,150
322.8,41.59,25.56,16.27,9.48,5.43,3.31,150
323,41.56,25.57,16.31,9.34,5.38,3.27,150
323.2,41.58,25.57,16.36,9.41,5.48,3.27,150
323.4,41.67,25.56,16.33,9.43,5.41,3.32,150
323.6,41.63,25.56,16.34,9.41,5.41,3.34,150
323.8,41.6,25.56,16.31,9.38,5.41,3.25,150
324,41.65,25.5,16.33,9.43,5.48,3.25,150
324.2,41.63,25.55,16.27,9.43,5.41,3.27,150
324.4,41.6,25.55,16.31,9.39,5.43,3.25,150
324.6,41.6,25.56,16.27,9.47,5.41,3.26,150
324.8,41.6,25.62,16.36,9.41,5.43,3.3,150
325,41.67,25.57,16.35,9.41,5.49,3.31,150
325.2,41.7,25.62,16.33,9.45,5.45,3.25,150
325.4,41.67,25.56,16.33,9.43,5.43,3.32,150
325.6,41.56,25.57,16.31,9.41,5.45,3.3,150
325.8,41.67,25.61,16.31,9.45,5.45,3.3,150
326,41.6,25.61,16.33,9.45,5.43,3.31,150
326.2,41.65,25.63,16.27,9.45,5.43,3.32,150
326.4,41.6,25.63,16.33,9.45,5.45,3.3,150
326.6,41.7,25.62,16.31,9.45,5.39,3.3,150
326.8,41.63,25.61,16.34,9.41,5.38,3.31,150
327,41.65,25.62,16.33,9.39,5.45,3.27,150
327.2,41.63,25.52,16.35,9.47,5.39,3.27,150
327.4,41.6,25.59,16.39,9.47,5.43,3.34,150
327.6,41.7,25.57,16.34,9.48,5.43,3.3,150
327.8,41.6,25.57,16.31,9.53,5.43,3.32,150
328,41.63,25.59,16.33,9.45,5.47,3.3,150
328.2,41.65,25.63,16.31,9.45,5.39,3.32,150
328.4,41.56,25.62,16.39,9.41,5.45,3.32,150
328.6,41.59,25.64,16.35,9.48,5.45,3.3,150
328.8,41.66,25.63,16.33,9.43,5.41,3.34,150
329,41.59,25.61,16.39,9.49,5.41,3.34,150
329.2,41.63,25.62,16.36,9.45,5.53,3.27,150
329.4,41.66,25.64,16.36,9.47,5.48,3.3,150
329.6,41.61,25.61,16.33,9.53,5.47,3.32,150
329.8,41.63,25.57,16.33,9.49,5.47,3.3,150
330,41.67,25.7,16.31,9.47,5.47,3.4,150
330.2,41.72,25.63,16.34,9.49,5.49,3.34,150
330.4,41.7,25.66,16.41,9.48,5.43,3.32,150
330.6,41.63,25.61,16.39,9.48,5.43,3.32,150
330.8,41.67,25.61,16.39,9.47,5.43,3.32,150
331,41.65,25.66,16.39,9.45,5.47,3.34,150
331.2,41.66,25.64,16.33,9.52,5.45,3.32,150
331.4,41.63,25.64,16.4,9.45,5.43,3.31,150
331.6,41.67,25.62,16.35,9.53,5.49,3.38,150
331.8,41.63,25.66,16.33,9.48,5.47,3.34,150
332,41.65,25.7,16.35,9.45,5.52,3.34,150
332.2,41.65,25.7,16.36,9.48,5.49,3.3,150
332.4,41.6,25.7,16.45,9.52,5.45,3.34,150
332.6,41.58,25.66,16.41,9.48,5.45,3.34,150
332.8,41.61,25.63,16.39,9.49,5.47,3.34,150
333,41.58,25.63,16.39,9.45,5.48,3.32,150
333.2,41.61,25.68,16.42,9.41,5.45,3.31,150
333.4,41.6,25.68,16.4,9.48,5.47,3.34,150
333.6,41.61,25.63,16.4,9.49,5.47,3.38,150
333.8,41.63,25.66,16.39,9.47,5.47,3.32,150
334,41.72,25.7,16.42,9.49,5.43,3.34,150
334.2,41.73,25.7,16.45,9.48,5.54,3.32,150
334.4,41.74,25.72,16.46,9.49,5.48,3.32,150
334.6,41.74,25.61,16.42,9.47,5.49,3.32,150
334.8,41.7,25.64,16.46,9.55,5.43,3.32,150
335,41.73,25.63,16.33,9.47,5.48,3.34,150
335.2,41.74,25.57,16.35,9.48,5.45,3.27,150
335.4,41.7,25.7,16.39,9.45,5.48,3.34,150
335.6,41.8,25.7,16.34,9.55,5.45,3.3,150
335.8,41.77,25.68,16.4,9.48,5.48,3.38,150
336,41.82,25.7,16.42,9.52,5.41,3.3,150
336.2,41.82,25.66,16.41,9.41,5.49,3.32,150
336.4,41.8,25.62,16.41,9.49,5.45,3.34,150
336.6,41.82,25.7,16.41,9.55,5.49,3.38,150
336.8,41.82,25.64,16.39,9.53,5.45,3.32,150
337,41.82,25.63,16.41,9.45,5.43,3.32,150
337.2,41.8,25.72,16.39,9.48,5.49,3.34,150
337.4,41.79,25.72,16.35,9.49,5.47,3.3,150
337.6,41.83,25.68,16.42,9.54,5.43,3.25,150
337.8,41.83,25.7,16.35,9.52,5.47,3.32,150
338,41.73,25.7,16.41,9.48,5.52,3.31,150
338.2,41.77,25.68,16.42,9.52,5.41,3.31,150
338.4,41.82,25.7,16.48,9.52,5.43,3.26,150
338.6,41.83,25.66,16.4,9.49,5.41,3.32,150
338.8,41.84,25.7,16.39,9.48,5.38,3.34,150
339,41.8,25.66,16.35,9.49,5.47,3.34,150
339.2,41.89,25.74,16.35,9.43,5.47,3.27,150
339.4,41.84,25.7,16.35,9.52,5.41,3.34,150
339.6,41.82,25.72,16.42,9.48,5.45,3.34,150
339.8,41.83,25.62,16.45,9.47,5.48,3.32,150
340,41.8,25.7,16.41,9.45,5.38,3.34,150
340.2,41.77,25.64,16.41,9.48,5.45,3.38,150
340.4,41.84,25.66,16.35,9.53,5.49,3.32,150
340.6,41.8,25.63,16.36,9.49,5.43,3.31,150
340.8,41.82,25.68,16.39,9.48,5.43,3.31,150
341,41.84,25.74,16.36,9.48,5.45,3.4,150
341.2,41.82,25.7,16.4,9.47,5.49,3.25,150
341.4,41.8,25.74,16.42,9.48,5.45,3.32,150
341.6,41.85,25.7,16.47,9.48,5.45,3.34,150
341.8,41.91,25.7,16.48,9.49,5.43,3.34,150
342,41.91,25.66,16.46,9.48,5.47,3.34,150
342.2,41.9,25.63,16.4,9.48,5.41,3.34,150
342.4,41.89,25.63,16.35,9.55,5.45,3.38,150
342.6,41.87,25.72,16.41,9.49,5.41,3.34,150
342.8,41.82,25.68,16.41,9.49,5.47,3.26,150
343,41.85,25.68,16.39,9.49,5.49,3.4,150
343.2,41.79,25.72,16.41,9.54,5.41,3.38,150
343.4,41.8,25.74,16.45,9.53,5.48,3.32,150
343.6,41.8,25.7,16.5,9.55,5.48,3.34,150
343.8,41.8,25.64,16.42,9.49,5.52,3.31,150
344,41.8,25.64,16.47,9.49,5.47,3.31,150
344.2,41.77,25.7,16.4,9.54,5.41,3.4,150
344.4,41.84,25.68,16.4,9.52,5.45,3.27,150
344.6,41.82,25.66,16.41,9.52,5.48,3.34,150
344.8,41.9,25.72,16.42,9.48,5.48,3.38,150
345,41.87,25.72,16.47,9.43,5.49,3.38,150
345.2,41.89,25.7,16.46,9.52,5.48,3.32,150
345.4,41.85,25.68,16.47,9.48,5.49,3.34,150
345.6,41.89,25.64,16.47,9.49,5.47,3.34,150
345.8,41.84,25.7,16.4,9.52,5.47,3.32,150
346,41.82,25.66,16.39,9.49,5.48,3.31,150
346.2,41.77,25.66,16.4,9.45,5.54,3.32,150
346.4,41.82,25.77,16.41,9.57,5.45,3.31,150
346.6,41.77,25.75,16.42,9.55,5.53,3.32,150
346.8,41.73,25.68,16.48,9.54,5.52,3.34,150
347,41.77,25.77,16.46,9.54,5.49,3.38,150
347.2,41.8,25.7,16.48,9.53,5.41,3.38,150
347.4,41.77,25.72,16.45,9.52,5.49,3.3,150
347.6,41.8,25.66,16.47,9.49,5.38,3.34,150
347.8,41.79,25.7,16.4,9.52,5.47,3.26,150
348,41.84,25.66,16.46,9.54,5.48,3.31,150
348.2,41.85,25.77,16.36,9.52,5.48,3.34,150
348.4,41.89,25.72,16.4,9.53,5.43,3.31,150
348.6,41.84,25.77,16.42,9.54,5.45,3.31,150
348.8,41.82,25.75,16.52,9.54,5.52,3.38,150
349,41.83,25.7,16.48,9.47,5.39,3.31,150
349.2,41.8,25.7,16.47,9.55,5.45,3.27,150
349.4,41.84,25.7,16.45,9.53,5.49,3.41,150
349.6,41.8,25.7,16.36,9.48,5.45,3.34,150
349.8,41.79,25.7,16.4,9.47,5.52,3.38,150
350,41.85,25.72,16.39,9.49,5.45,3.31,150
350.2,41.79,25.77,16.46,9.53,5.41,3.34,150
350.4,41.84,25.72,16.4,9.55,5.47,3.27,150
350.6,41.87,25.75,16.48,9.52,5.47,3.27,150
350.8,41.79,25.77,16.47,9.43,5.47,3.34,150
351,41.82,25.72,16.53,9.57,5.41,3.34,150
351.2,41.8,25.74,16.42,9.59,5.48,3.31,150
351.4,41.8,25.74,16.5,9.54,5.52,3.34,150
351.6,41.8,25.7,16.39,9.53,5.48,3.32,150
351.8,41.82,25.77,16.42,9.57,5.41,3.34,150
352,41.83,25.75,16.45,9.55,5.55,3.34,150
352.2,41.77,25.75,16.42,9.6,5.53,3.4,150
352.4,41.79,25.75,16.46,9.57,5.41,3.34,150
352.6,41.79,25.75,16.46,9.57,5.41,3.34,150
352.8,41.8,25.7,16.47,9.53,5.45,3.32,150
353,41.83,25.72,16.47,9.57,5.49,3.34,150
353.2,41.79,25.7,16.5,9.53,5.49,3.32,150
353.4,41.83,25.74,16.42,9.57,5.48,3.34,150
353.6,41.87,25.75,16.42,9.55,5.48,3.41,150
353.8,41.84,25.77,16.46,9.54,5.43,3.27,150
354,41.82,25.74,16.42,9.53,5.48,3.34,150
354.2,41.87,25.77,16.5,9.57,5.45,3.34,150
354.4,41.8,25.74,16.42,9.52,5.53,3.34,150
354.6,41.84,25.72,16.53,9.53,5.54,3.34,150
354.8,41.89,25.72,16.48,9.57,5.48,3.38,150
355,41.85,25.7,16.5,9.55,5.52,3.4,150
355.2,41.87,25.7,16.46,9.49,5.52,3.38,150
355.4,41.83,25.81,16.4,9.54,5.47,3.34,150
355.6,41.89,25.81,16.45,9.54,5.49,3.34,150
355.8,41.85,25.79,16.45,9.52,5.48,3.3,150
356,41.85,25.77,16.48,9.54,5.47,3.34,150
356.2,41.87,25.75,16.5,9.49,5.48,3.34,150
356.4,41.8,25.7,16.46,9.53,5.53,3.32,150
356.6,41.8,25.7,16.4,9.55,5.43,3.4,150
356.8,41.84,25.7,16.5,9.53,5.53,3.31,150
357,41.87,25.66,16.46,9.52,5.49,3.31,150
357.2,41.92,25.7,16.42,9.54,5.47,3.34,150
357.4,41.9,25.75,16.4,9.47,5.52,3.32,150
357.6,41.91,25.77,16.41,9.57,5.48,3.32,150
357.8,41.79,25.77,16.41,9.53,5.53,3.38,150
358,41.8,25.74,16.47,9.57,5.43,3.34,150
358.2,41.85,25.68,16.55,9.52,5.45,3.32,150
358.4,41.79,25.77,16.48,9.55,5.53,3.31,150
358.6,41.83,25.7,16.52,9.52,5.48,3.38,150
358.8,41.89,25.72,16.47,9.6,5.45,3.32,150
359,41.82,25.75,16.41,9.52,5.47,3.32,150
359.2,41.83,25.74,16.46,9.54,5.45,3.27,150
359.4,41.84,25.75,16.41,9.59,5.52,3.32,150
359.6,41.89,25.77,16.47,9.52,5.59,3.38,150
359.8,41.84,25.77,16.5,9.52,5.52,3.31,150
360,41.83,25.74,16.52,9.52,5.45,3.38,150
360.2,41.82,25.77,16.48,9.54,5.55,3.38,150
360.4,41.89,25.77,16.47,9.57,5.54,3.34,150
360.6,41.83,25.77,16.41,9.53,5.45,3.38,150
360.8,41.85,25.74,16.42,9.6,5.54,3.34,150
361,41.89,25.79,16.46,9.63,5.53,3.34,150
361.2,41.87,25.77,16.47,9.55,5.53,3.34,150
361.4,41.83,25.84,16.48,9.54,5.54,3.34,150
361.6,41.84,25.79,16.53,9.6,5.52,3.34,150
361.8,41.85,25.81,16.55,9.55,5.49,3.32,150
362,41.9,25.77,16.52,9.59,5.49,3.32,150
362.2,41.9,25.77,16.53,9.62,5.53,3.34,150
362.4,41.89,25.77,16.48,9.57,5.45,3.31,150
362.6,41.9,25.79,16.46,9.57,5.53,3.38,150
362.8,41.96,25.84,16.41,9.63,5.48,3.38,150
363,41.9,25.82,16.45,9.55,5.52,3.4,150
363.2,41.9,25.84,16.47,9.54,5.54,3.38,150
363.4,41.87,25.79,16.48,9.55,5.48,3.4,150
363.6,41.87,25.77,16.48,9.62,5.52,3.38,150
363.8,41.89,25.77,16.45,9.53,5.48,3.38,150
364,41.87,25.77,16.45,9.6,5.53,3.32,150
364.2,41.89,25.75,16.53,9.57,5.53,3.34,150
364.4,41.89,25.72,16.46,9.57,5.53,3.3,150
364.6,41.87,25.82,16.48,9.54,5.52,3.34,150
364.8,41.87,25.81,16.48,9.54,5.47,3.32,150
365,41.84,25.77,16.48,9.49,5.49,3.34,150
365.2,41.85,25.81,16.52,9.54,5.53,3.38,150
365.4,41.83,25.77,16.5,9.55,5.48,3.4,150
365.6,41.95,25.79,16.55,9.62,5.55,3.32,150
365.8,41.84,25.75,16.55,9.52,5.52,3.32,150
366,41.92,25.74,16.5,9.54,5.52,3.32,150
366.2,41.87,25.77,16.42,9.55,5.55,3.32,150
366.4,41.9,25.84,16.45,9.54,5.49,3.38,150
366.6,41.85,25.77,16.53,9.53,5.48,3.34,150
366.8,41.89,25.84,16.48,9.55,5.49,3.34,150
367,41.87,25.82,16.48,9.57,5.47,3.32,150
367.2,41.92,25.74,16.47,9.55,5.53,3.34,150
367.4,41.89,25.75,16.5,9.55,5.47,3.32,150
367.6,41.87,25.7,16.48,9.59,5.47,3.34,150
367.8,41.9,25.75,16.48,9.52,5.53,3.31,150
368,41.96,25.77,16.47,9.54,5.43,3.34,150
368.2,41.92,25.79,16.45,9.55,5.48,3.34,150
368.4,41.87,25.77,16.47,9.55,5.52,3.32,150
368.6,41.91,25.77,16.4,9.49,5.48,3.34,150
368.8,41.92,25.88,16.46,9.57,5.48,3.4,150
369,41.87,25.79,16.55,9.54,5.48,3.3,150
369.2,41.9,25.75,16.48,9.55,5.49,3.34,150
369.4,41.97,25.79,16.52,9.54,5.49,3.32,150
369.6,41.9,25.81,16.53,9.54,5.53,3.31,150
369.8,41.95,25.77,16.45,9.54,5.52,3.34,150
370,41.91,25.81,16.48,9.57,5.53,3.32,150
370.2,41.91,25.87,16.5,9.54,5.48,3.4,150
370.4,41.85,25.82,16.47,9.57,5.55,3.38,150
370.6,41.89,25.82,16.5,9.59,5.45,3.31,150
370.8,41.89,25.81,16.5,9.59,5.54,3.38,150
371,41.84,25.77,16.53,9.57,5.52,3.31,150
371.2,41.84,25.77,16.58,9.57,5.52,3.38,150
371.4,41.84,25.81,16.53,9.55,5.55,3.34,150
371.6,41.85,25.82,16.53,9.63,5.54,3.38,150
371.8,41.9,25.82,16.48,9.6,5.49,3.34,150
372,41.87,25.87,16.48,9.55,5.49,3.38,150
372.2,41.92,25.88,16.46,9.57,5.54,3.34,150
