Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
278.2,42.47,27.42,16.34,10.49,5.95,3.42,150
278.4,42.54,27.44,16.34,10.51,5.91,3.46,150
278.6,42.51,27.42,16.27,10.45,5.89,3.48,150
278.8,42.51,27.39,16.23,10.51,5.95,3.48,150
279,42.54,27.42,16.31,10.52,5.91,3.42,150
279.2,42.52,27.42,16.33,10.52,5.95,3.46,150
279.4,42.49,27.48,16.31,10.48,5.91,3.48,150
279.6,42.55,27.46,16.35,10.51,6.01,3.51,150
279.8,42.47,27.47,16.39,10.52,5.91,3.52,150
280,42.47,27.47,16.4,10.49,5.95,3.42,150
280.2,42.45,27.5,16.39,10.51,5.91,3.45,150
280.4,42.51,27.46,16.39,10.55,5.97,3.46,150
280.6,42.49,27.51,16.34,10.55,6.01,3.42,150
280.8,42.49,27.47,16.36,10.57,5.95,3.48,150
281,42.49,27.53,16.29,10.55,5.98,3.42,150
281.2,42.49,27.5,16.34,10.59,5.98,3.51,150
281.4,42.47,27.53,16.41,10.55,5.98,3.41,150
281.6,42.44,27.51,16.35,10.59,5.97,3.45,150
281.8,42.52,27.51,16.39,10.51,5.98,3.46,150
282,42.55,27.55,16.36,10.57,5.98,3.48,150
282.2,42.55,27.5,16.41,10.57,6.02,3.51,150
282.4,42.61,27.51,16.31,10.51,5.98,3.48,150
282.6,42.56,27.44,16.33,10.59,6.01,3.53,150
282.8,42.61,27.47,16.4,10.59,5.98,3.45,150
283,42.55,27.55,16.35,10.55,5.91,3.48,150
283.2,42.56,27.53,16.4,10.55,6.02,3.46,150
283.4,42.56,27.53,16.4,10.57,5.98,3.52,150
283.6,42.66,27.48,16.42,10.57,6.03,3.48,150
283.8,42.62,27.6,16.42,10.57,6.05,3.51,150
284,42.56,27.46,16.39,10.55,5.95,3.51,150
284.2,42.62,27.55,16.4,10.57,5.98,3.48,150
284.4,42.62,27.55,16.39,10.49,6.02,3.42,150
284.6,42.59,27.47,16.4,10.57,6.01,3.53,150
284.8,42.73,27.51,16.4,10.62,5.98,3.51,150
285,42.66,27.53,16.46,10.59,6.05,3.48,150
285.2,42.66,27.53,16.41,10.62,5.97,3.51,150
285.4,42.69,27.62,16.39,10.59,5.97,3.48,150
285.6,42.66,27.57,16.4,10.55,6.01,3.46,150
285.8,42.68,27.48,16.45,10.57,5.97,3.46,150
286,42.73,27.51,16.39,10.57,6.02,3.52,150
286.2,42.69,27.5,16.36,10.57,6.02,3.55,150
286.4,42.7,27.55,16.42,10.59,6.01,3.48,150
286.6,42.66,27.55,16.42,10.59,6.01,3.48,150
286.8,42.69,27.55,16.39,10.59,6.02,3.52,150
287,42.61,27.53,16.47,10.59,6.02,3.56,150
287.2,42.66,27.53,16.41,10.57,6.01,3.51,150
287.4,42.66,27.48,16.45,10.52,6.03,3.48,150
287.6,42.59,27.55,16.45,10.62,6.02,3.52,150
287.8,42.62,27.59,16.4,10.55,6.01,3.52,150
288,42.63,27.59,16.33,10.62,6.09,3.51,150
288.2,42.63,27.57,16.36,10.62,6.04,3.51,150
288.4,42.62,27.57,16.42,10.55,6.02,3.53,150
288.6,42.61,27.62,16.39,10.68,6.04,3.51,150
288.8,42.66,27.55,16.41,10.59,5.98,3.53,150
289,42.66,27.57,16.48,10.57,6.02,3.46,150
289.2,42.69,27.55,16.41,10.59,6.04,3.45,150
289.4,42.68,27.51,16.47,10.62,5.98,3.48,150
289.6,42.76,27.59,16.47,10.63,6.09,3.48,150
289.8,42.66,27.62,16.35,10.59,6.04,3.46,150
290,42.69,27.62,16.4,10.63,6.01,3.51,150
290.2,42.78,27.6,16.4,10.65,6.02,3.53,150
290.4,42.75,27.62,16.42,10.59,6.01,3.48,150
290.6,42.73,27.6,16.53,10.59,6.04,3.52,150
290.8,42.69,27.59,16.52,10.65,6.05,3.55,150
291,42.76,27.64,16.53,10.59,6.05,3.55,150
291.2,42.8,27.64,16.5,10.68,6.05,3.6,150
291.4,42.82,27.72,16.52,10.66,6.05,3.56,150
291.6,42.8,27.67,16.46,10.68,6.03,3.6,150
291.8,42.88,27.69,16.48,10.66,6.05,3.48,150
292,42.88,27.69,16.46,10.63,6.03,3.53,150
292.2,42.82,27.66,16.42,10.65,6.08,3.52,150
292.4,42.85,27.6,16.52,10.57,6.03,3.56,150
292.6,42.88,27.64,16.52,10.68,6.05,3.59,150
292.8,42.88,27.66,16.53,10.63,6.01,3.56,150
293,42.86,27.67,16.55,10.65,6.08,3.48,150
293.2,42.83,27.62,16.52,10.65,6.1,3.51,150
293.4,42.85,27.59,16.47,10.62,6.05,3.52,150
293.6,42.76,27.62,16.45,10.63,6.09,3.53,150
293.8,42.8,27.57,16.42,10.62,5.97,3.48,150
294,42.78,27.64,16.41,10.63,6.09,3.52,150
294.2,42.78,27.64,16.47,10.63,6.05,3.59,150
294.4,42.78,27.62,16.48,10.68,6.03,3.53,150
294.6,42.85,27.66,16.48,10.65,6.04,3.53,150
294.8,42.85,27.62,16.42,10.62,6.09,3.56,150
295,42.8,27.59,16.53,10.66,6.08,3.59,150
295.2,42.8,27.59,16.42,10.7,6.01,3.52,150
295.4,42.73,27.62,16.45,10.65,6.04,3.53,150
295.6,42.73,27.67,16.42,10.68,6.08,3.52,150
295.8,42.73,27.66,16.48,10.63,6.08,3.53,150
296,42.73,27.72,16.47,10.7,6.1,3.59,150
296.2,42.73,27.7,16.52,10.66,6.03,3.59,150
296.4,42.7,27.67,16.55,10.65,6.04,3.53,150
296.6,42.73,27.7,16.55,10.59,6.08,3.52,150
296.8,42.8,27.62,16.5,10.7,6.09,3.52,150
297,42.73,27.62,16.42,10.7,6.08,3.6,150
297.2,42.8,27.69,16.47,10.68,6.05,3.56,150
297.4,42.76,27.62,16.47,10.65,6.03,3.55,150
297.6,42.69,27.73,16.47,10.66,6.09,3.59,150
297.8,42.76,27.66,16.45,10.65,6.05,3.51,150
298,42.78,27.7,16.5,10.7,6.02,3.55,150
298.2,42.73,27.7,16.53,10.68,6.09,3.61,150
298.4,42.73,27.62,16.55,10.66,6.02,3.59,150
298.6,42.8,27.62,16.55,10.65,6.1,3.55,150
298.8,42.69,27.67,16.55,10.63,6.09,3.55,150
299,42.8,27.64,16.55,10.73,6.14,3.56,150
299.2,42.83,27.69,16.48,10.7,6.1,3.56,150
299.4,42.78,27.72,16.46,10.66,6.1,3.59,150
299.6,42.8,27.7,16.5,10.7,6.05,3.6,150
299.8,42.73,27.66,16.55,10.7,6.05,3.53,150
300,42.7,27.7,16.55,10.68,6.03,3.61,150
300.2,42.73,27.69,16.59,10.68,6.09,3.51,150
300.4,42.7,27.72,16.55,10.7,6.09,3.6,150
300.6,42.73,27.7,16.53,10.65,6.16,3.56,150
300.8,42.78,27.77,16.52,10.7,6.05,3.56,150
301,42.76,27.7,16.48,10.68,6.14,3.56,150
301.2,42.76,27.8,16.53,10.68,6.12,3.56,150
301.4,42.69,27.77,16.5,10.7,6.12,3.6,150
301.6,42.82,27.72,16.62,10.68,6.12,3.6,150
301.8,42.83,27.75,16.53,10.68,6.08,3.6,150
302,42.86,27.73,16.58,10.63,6.12,3.61,150
302.2,42.85,27.7,16.55,10.7,6.08,3.53,150
302.4,42.83,27.72,16.58,10.78,6.12,3.53,150
302.6,42.85,27.7,16.59,10.72,6.16,3.59,150
302.8,42.8,27.73,16.52,10.72,6.09,3.56,150
303,42.78,27.76,16.53,10.66,6.1,3.56,150
303.2,42.76,27.76,16.47,10.72,6.05,3.55,150
303.4,42.8,27.77,16.59,10.7,6.09,3.6,150
303.6,42.82,27.8,16.63,10.76,6.09,3.6,150
303.8,42.85,27.75,16.55,10.72,6.05,3.56,150
304,42.88,27.72,16.59,10.77,6.12,3.59,150
304.2,42.88,27.69,16.61,10.7,6.14,3.61,150
304.4,42.92,27.72,16.58,10.7,6.12,3.65,150
304.6,42.92,27.76,16.55,10.66,6.1,3.56,150
304.8,42.92,27.72,16.55,10.7,6.09,3.55,150
305,42.91,27.75,16.59,10.76,6.09,3.61,150
305.2,42.92,27.76,16.5,10.72,6.04,3.56,150
305.4,42.91,27.76,16.59,10.7,6.16,3.59,150
305.6,42.95,27.75,16.62,10.73,6.14,3.63,150
305.8,42.91,27.7,16.58,10.7,6.12,3.55,150
306,42.95,27.77,16.55,10.7,6.16,3.59,150
306.2,42.95,27.77,16.58,10.77,6.08,3.59,150
306.4,42.99,27.76,16.59,10.72,6.1,3.63,150
306.6,42.95,27.85,16.55,10.73,6.14,3.61,150
306.8,42.91,27.83,16.58,10.72,6.1,3.55,150
307,42.88,27.82,16.58,10.77,6.1,3.6,150
307.2,42.98,27.8,16.62,10.68,6.16,3.61,150
307.4,42.92,27.75,16.61,10.72,6.08,3.56,150
307.6,42.93,27.73,16.61,10.76,6.18,3.63,150
307.8,42.95,27.72,16.59,10.65,6.1,3.56,150
308,42.98,27.77,16.63,10.73,6.14,3.59,150
308.2,43.05,27.75,16.59,10.73,6.16,3.63,150
308.4,43,27.77,16.59,10.73,6.1,3.63,150
308.6,43.05,27.73,16.55,10.76,6.16,3.6,150
308.8,43.07,27.82,16.55,10.7,6.16,3.6,150
309,43.08,27.77,16.61,10.77,6.08,3.59,150
309.2,43.07,27.77,16.73,10.77,6.14,3.61,150
309.4,43.02,27.76,16.62,10.78,6.12,3.59,150
309.6,42.95,27.75,16.73,10.76,6.16,3.56,150
309.8,43.04,27.8,16.68,10.78,6.16,3.55,150
310,43.02,27.8,16.61,10.72,6.16,3.63,150
310.2,42.99,27.83,16.62,10.78,6.12,3.61,150
310.4,43.04,27.8,16.59,10.77,6.16,3.61,150
310.6,42.99,27.87,16.59,10.73,6.08,3.61,150
310.8,42.95,27.8,16.63,10.76,6.14,3.59,150
311,42.92,27.8,16.63,10.78,6.2,3.55,150
311.2,42.95,27.77,16.61,10.82,6.12,3.65,150
311.4,42.95,27.77,16.66,10.77,6.12,3.63,150
311.6,43,27.82,16.68,10.76,6.18,3.61,150
311.8,42.99,27.8,16.66,10.79,6.14,3.56,150
312,42.98,27.85,16.63,10.73,6.14,3.66,150
312.2,42.95,27.85,16.55,10.79,6.16,3.65,150
312.4,42.95,27.8,16.59,10.73,6.18,3.61,150
312.6,42.93,27.73,16.53,10.77,6.16,3.67,150
312.8,42.99,27.85,16.62,10.76,6.12,3.65,150
313,43.04,27.82,16.62,10.83,6.22,3.65,150
313.2,42.99,27.82,16.7,10.73,6.16,3.63,150
313.4,42.98,27.85,16.7,10.72,6.16,3.61,150
313.6,42.93,27.83,16.55,10.78,6.14,3.61,150
313.8,42.93,27.83,16.58,10.77,6.16,3.61,150
314,42.95,27.85,16.61,10.72,6.16,3.65,150
314.2,42.98,27.83,16.61,10.79,6.16,3.59,150
314.4,42.99,27.87,16.58,10.78,6.2,3.61,150
314.6,42.99,27.8,16.63,10.72,6.12,3.66,150
314.8,43.05,27.8,16.63,10.7,6.16,3.66,150
315,43,27.8,16.66,10.77,6.2,3.63,150
315.2,42.98,27.83,16.66,10.72,6.18,3.56,150
315.4,43,27.83,16.62,10.82,6.12,3.61,150
315.6,43.08,27.83,16.62,10.79,6.16,3.65,150
315.8,43.02,27.8,16.58,10.77,6.16,3.63,150
316,42.91,27.85,16.59,10.79,6.16,3.63,150
316.2,42.98,27.87,16.59,10.79,6.18,3.66,150
316.4,42.92,27.8,16.68,10.77,6.16,3.6,150
316.6,43.05,27.8,16.7,10.77,6.16,3.66,150
316.8,43,27.85,16.66,10.78,6.16,3.63,150
317,43.05,27.82,16.66,10.79,6.18,3.56,150
317.2,42.98,27.83,16.68,10.82,6.12,3.63,150
317.4,43.02,27.8,16.61,10.82,6.14,3.61,150
317.6,43.04,27.87,16.63,10.77,6.23,3.61,150
317.8,43.04,27.89,16.58,10.73,6.18,3.65,150
318,43.06,27.87,16.61,10.82,6.18,3.67,150
318.2,43.07,27.85,16.7,10.78,6.16,3.61,150
318.4,43.04,27.85,16.66,10.79,6.12,3.69,150
318.6,43.06,27.82,16.66,10.79,6.2,3.65,150
318.8,43.06,27.82,16.63,10.79,6.23,3.63,150
319,43.07,27.83,16.7,10.82,6.2,3.69,150
319.2,43.02,27.92,16.66,10.77,6.12,3.65,150
319.4,43.05,27.85,16.68,10.79,6.12,3.69,150
319.6,43.06,27.85,16.66,10.83,6.28,3.63,150
319.8,43.08,27.87,16.62,10.83,6.18,3.69,150
320,43.08,27.85,16.74,10.78,6.18,3.67,150
320.2,43.1,27.87,16.68,10.79,6.22,3.63,150
320.4,43.05,27.87,16.7,10.79,6.16,3.63,150
320.6,43.08,27.87,16.68,10.79,6.1,3.63,150
320.8,43.2,27.87,16.7,10.83,6.23,3.61,150
321,43.14,27.92,16.61,10.84,6.2,3.63,150
321.2,43.06,27.89,16.66,10.76,6.2,3.73,150
321.4,43.14,27.89,16.63,10.77,6.2,3.63,150
321.6,43.14,27.89,16.68,10.82,6.18,3.61,150
321.8,43.06,27.92,16.66,10.83,6.23,3.67,150
322,43.12,27.87,16.68,10.78,6.18,3.61,150
322.2,43.15,27.87,16.7,10.78,6.22,3.73,150
322.4,43.19,27.87,16.7,10.82,6.16,3.66,150
322.6,43.14,27.89,16.73,10.79,6.16,3.65,150
322.8,43.15,27.87,16.66,10.78,6.22,3.65,150
323,43.21,27.94,16.61,10.82,6.2,3.61,150
323.2,43.2,27.89,16.66,10.78,6.22,3.66,150
323.4,43.17,28,16.62,10.83,6.16,3.65,150
323.6,43.14,27.94,16.66,10.79,6.16,3.67,150
323.8,43.21,27.89,16.7,10.84,6.2,3.66,150
324,43.19,27.9,16.7,10.78,6.2,3.66,150
324.2,43.23,27.87,16.7,10.83,6.2,3.65,150
324.4,43.24,27.87,16.66,10.84,6.18,3.69,150
324.6,43.24,27.98,16.66,10.76,6.16,3.66,150
324.8,43.1,27.95,16.68,10.85,6.16,3.65,150
325,43.12,27.92,16.66,10.78,6.16,3.66,150
325.2,43.02,27.92,16.68,10.84,6.22,3.66,150
325.4,43.05,27.95,16.66,10.79,6.16,3.65,150
325.6,43.07,27.92,16.73,10.84,6.23,3.66,150
325.8,43.05,27.9,16.68,10.83,6.24,3.67,150
326,43.02,27.96,16.7,10.84,6.18,3.6,150
326.2,43.02,27.95,16.66,10.82,6.24,3.63,150
326.4,43.06,28.01,16.7,10.82,6.18,3.61,150
326.6,43.02,27.95,16.73,10.79,6.2,3.7,150
326.8,43.04,28.01,16.66,10.79,6.18,3.69,150
327,43.02,27.98,16.68,10.87,6.22,3.7,150
327.2,43.04,27.96,16.66,10.85,6.22,3.69,150
327.4,43.06,27.92,16.73,10.79,6.24,3.67,150
327.6,43.07,27.9,16.7,10.85,6.23,3.63,150
327.8,43.07,27.94,16.77,10.83,6.22,3.66,150
328,43.13,27.95,16.7,10.84,6.24,3.66,150
328.2,43.12,28,16.74,10.82,6.23,3.67,150
328.4,43.14,27.94,16.66,10.85,6.28,3.67,150
328.6,43.15,28.01,16.7,10.87,6.22,3.67,150
328.8,43.14,27.95,16.66,10.85,6.18,3.75,150
329,43.13,28,16.7,10.84,6.24,3.66,150
329.2,43.2,27.95,16.74,10.87,6.26,3.69,150
329.4,43.15,27.98,16.81,10.91,6.2,3.65,150
329.6,43.23,28.02,16.79,10.83,6.26,3.63,150
329.8,43.13,27.92,16.77,10.87,6.26,3.66,150
330,43.14,27.96,16.79,10.84,6.2,3.73,150
330.2,43.07,28.01,16.7,10.84,6.22,3.67,150
330.4,43.04,28.03,16.7,10.85,6.2,3.65,150
330.6,43.17,28.01,16.7,10.79,6.23,3.7,150
330.8,43.12,28.05,16.68,10.87,6.22,3.66,150
331,43.14,27.96,16.68,10.87,6.23,3.69,150
331.2,43.06,28,16.75,10.87,6.24,3.69,150
331.4,43.02,28,16.77,10.83,6.26,3.7,150
331.6,43.1,27.98,16.73,10.83,6.22,3.73,150
331.8,43,28,16.74,10.91,6.26,3.69,150
332,43.1,28.01,16.7,10.84,6.22,3.66,150
332.2,43.1,28,16.7,10.89,6.28,3.67,150
332.4,43.15,27.96,16.7,10.85,6.24,3.67,150
332.6,43.15,28.01,16.7,10.87,6.18,3.69,150
332.8,43.17,27.92,16.7,10.84,6.2,3.7,150
333,43.17,28,16.8,10.87,6.24,3.73,150
333.2,43.1,27.98,16.74,10.89,6.23,3.7,150
333.4,43.08,27.96,16.8,10.84,6.2,3.67,150
333.6,43.14,27.95,16.79,10.85,6.28,3.67,150
333.8,43.2,27.96,16.7,10.89,6.23,3.69,150
334,43.13,28.02,16.74,10.82,6.24,3.7,150
334.2,43.06,28.05,16.73,10.83,6.22,3.7,150
334.4,43.04,28.01,16.73,10.89,6.29,3.76,150
334.6,43.06,28.02,16.73,10.91,6.23,3.66,150
334.8,43.1,28.05,16.77,10.87,6.26,3.66,150
335,43.15,27.98,16.81,10.79,6.24,3.69,150
335.2,43.17,28.01,16.8,10.85,6.22,3.75,150
335.4,43.2,28,16.83,10.91,6.28,3.66,150
335.6,43.26,28.05,16.83,10.87,6.23,3.73,150
335.8,43.26,28.02,16.75,10.87,6.29,3.81,150
336,43.21,28.03,16.79,10.89,6.28,3.66,150
336.2,43.21,28.02,16.84,10.84,6.24,3.73,150
336.4,43.24,27.96,16.75,10.87,6.23,3.69,150
336.6,43.14,28.01,16.77,10.85,6.2,3.73,150
336.8,43.1,28,16.79,10.89,6.22,3.73,150
337,43.08,28,16.8,10.91,6.26,3.66,150
337.2,43.13,28,16.84,10.99,6.23,3.73,150
337.4,43.1,28.02,16.79,10.91,6.24,3.66,150
337.6,43.13,28.05,16.77,10.91,6.23,3.65,150
337.8,43.08,28.03,16.73,10.91,6.26,3.73,150
338,43.04,28.01,16.79,10.89,6.29,3.67,150
338.2,43,28.05,16.75,10.95,6.26,3.76,150
338.4,43.14,28.02,16.84,10.89,6.26,3.73,150
338.6,43.04,28.05,16.79,10.85,6.24,3.69,150
338.8,42.99,28.02,16.8,10.84,6.26,3.7,150
339,42.98,28.03,16.86,10.87,6.23,3.69,150
339.2,43.07,28.03,16.81,10.91,6.28,3.79,150
339.4,43.06,28.09,16.75,10.91,6.23,3.73,150
339.6,43.08,28.05,16.74,10.91,6.24,3.75,150
339.8,43.04,28.03,16.77,10.85,6.23,3.7,150
340,43.02,28.08,16.77,10.91,6.33,3.7,150
340.2,43.06,27.96,16.74,10.87,6.26,3.73,150
340.4,43.12,28.09,16.8,10.91,6.26,3.69,150
340.6,43.1,28.03,16.87,10.91,6.3,3.7,150
340.8,43.15,28.03,16.84,10.91,6.23,3.7,150
341,43.19,28.08,16.8,10.91,6.28,3.73,150
341.2,43.23,28.05,16.77,10.91,6.3,3.73,150
341.4,43.15,28.12,16.75,10.89,6.28,3.73,150
341.6,43.24,28.08,16.77,10.87,6.28,3.73,150
341.8,43.28,28.07,16.79,10.93,6.23,3.69,150
342,43.28,28,16.77,10.91,6.28,3.76,150
342.2,43.3,27.98,16.81,10.91,6.22,3.73,150
342.4,43.28,28.02,16.84,10.95,6.29,3.67,150
342.6,43.31,28.02,16.83,10.91,6.2,3.67,150
342.8,43.32,28.03,16.75,10.91,6.29,3.73,150
343,43.28,28.03,16.79,10.93,6.26,3.73,150
343.2,43.31,28.12,16.75,10.87,6.3,3.67,150
343.4,43.3,28.08,16.75,10.93,6.28,3.75,150
343.6,43.28,28.07,16.8,10.85,6.32,3.75,150
343.8,43.17,28.03,16.83,10.93,6.33,3.73,150
344,43.24,28.03,16.8,10.93,6.29,3.7,150
344.2,43.24,28.02,16.86,10.96,6.24,3.7,150
344.4,43.23,28.07,16.87,10.96,6.28,3.73,150
344.6,43.23,28.12,16.84,10.91,6.3,3.73,150
344.8,43.23,28.05,16.89,10.91,6.29,3.79,150
345,43.23,28.12,16.83,10.93,6.33,3.75,150
345.2,43.28,28.12,16.81,10.95,6.24,3.79,150
345.4,43.32,28.03,16.79,10.99,6.3,3.75,150
345.6,43.26,28.05,16.74,10.96,6.33,3.7,150
345.8,43.19,28.02,16.86,10.93,6.28,3.73,150
346,43.24,28.05,16.83,10.91,6.23,3.66,150
346.2,43.28,28.09,16.84,10.93,6.29,3.76,150
346.4,43.3,28.03,16.86,10.98,6.29,3.75,150
346.6,43.21,28.08,16.87,10.93,6.32,3.73,150
346.8,43.31,28.09,16.81,10.91,6.3,3.8,150
347,43.26,28.08,16.79,10.93,6.26,3.76,150
347.2,43.26,28.09,16.81,10.91,6.29,3.73,150
347.4,43.3,28.05,16.83,10.95,6.28,3.75,150
347.6,43.3,28.02,16.87,10.93,6.29,3.75,150
347.8,43.31,28.07,16.89,10.93,6.29,3.76,150
348,43.38,28.02,16.83,10.91,6.26,3.73,150
348.2,43.36,28.08,16.8,10.91,6.33,3.65,150
348.4,43.34,28.14,16.89,10.96,6.29,3.73,150
348.6,43.24,28.14,16.8,10.95,6.26,3.69,150
348.8,43.21,28.12,16.8,10.96,6.32,3.75,150
349,43.28,28.12,16.89,10.91,6.32,3.75,150
349.2,43.26,28.12,16.86,10.98,6.29,3.79,150
349.4,43.26,28.09,16.77,10.96,6.28,3.73,150
349.6,43.23,28.07,16.86,10.98,6.37,3.75,150
349.8,43.2,28.09,16.87,10.93,6.3,3.79,150
350,43.19,28.09,16.87,10.98,6.28,3.7,150
350.2,43.24,28.14,16.86,10.96,6.28,3.79,150
350.4,43.24,28.07,16.84,10.98,6.3,3.76,150
350.6,43.27,28.12,16.9,10.95,6.29,3.8,150
350.8,43.27,28.07,16.81,11,6.33,3.8,150
351,43.26,28.05,16.84,10.98,6.32,3.79,150
351.2,43.21,28.12,16.81,10.91,6.28,3.79,150
351.4,43.26,28.07,16.94,11,6.3,3.73,150
351.6,43.24,28.05,16.94,10.95,6.33,3.75,150
351.8,43.21,28.08,16.89,10.89,6.33,3.73,150
352,43.17,28.12,16.86,10.96,6.33,3.75,150
352.2,43.26,28.12,16.83,10.96,6.3,3.79,150
352.4,43.19,28.12,16.81,10.95,6.26,3.75,150
352.6,43.24,28.09,16.81,10.96,6.32,3.7,150
352.8,43.23,28.03,16.84,10.98,6.35,3.76,150
353,43.24,28.08,16.87,10.96,6.32,3.73,150
353.2,43.26,28.08,16.89,10.96,6.33,3.76,150
353.4,43.3,28.07,16.81,10.98,6.32,3.66,150
353.6,43.31,28.05,16.87,10.99,6.32,3.76,150
353.8,43.28,28.12,16.83,10.93,6.32,3.8,150
354,43.36,28.16,16.87,10.98,6.29,3.81,150
354.2,43.31,28.14,16.77,10.98,6.3,3.8,150
354.4,43.37,28.08,16.8,10.99,6.35,3.75,150
354.6,43.39,28.02,16.77,10.96,6.29,3.73,150
354.8,43.36,28.08,16.8,10.98,6.28,3.8,150
355,43.34,28.12,16.86,10.98,6.3,3.73,150
355.2,43.38,28.02,16.87,10.98,6.28,3.76,150
355.4,43.38,28.05,16.86,10.98,6.32,3.76,150
355.6,43.31,28.09,16.94,10.96,6.35,3.76,150
355.8,43.37,28.08,16.87,10.98,6.33,3.7,150
356,43.43,28.05,16.77,10.93,6.35,3.76,150
356.2,43.39,28.08,16.81,10.96,6.35,3.76,150
356.4,43.34,28.15,16.8,10.99,6.29,3.75,150
356.6,43.39,28.03,16.8,10.99,6.32,3.75,150
356.8,43.34,28.08,16.9,10.96,6.35,3.79,150
357,43.39,28.05,16.84,10.99,6.29,3.76,150
357.2,43.37,28.05,16.9,10.91,6.35,3.73,150
357.4,43.36,28.09,16.87,10.99,6.3,3.76,150
357.6,43.39,28.05,16.9,10.98,6.37,3.7,150
357.8,43.39,28.08,16.84,10.98,6.37,3.7,150
358,43.36,28.07,16.79,10.98,6.35,3.76,150
358.2,43.38,28.09,16.79,10.91,6.33,3.8,150
358.4,43.38,28.07,16.83,10.99,6.29,3.76,150
358.6,43.31,28.05,16.8,11,6.32,3.75,150
358.8,43.39,28.08,16.92,11.04,6.33,3.79,150
359,43.39,28.12,16.87,10.91,6.26,3.8,150
359.2,43.31,28.15,16.9,11,6.32,3.8,150
359.4,43.41,28.12,16.89,10.96,6.3,3.76,150
359.6,43.37,28.12,16.84,10.98,6.33,3.76,150
359.8,43.38,28.14,16.86,11.02,6.32,3.7,150
360,43.44,28.12,16.84,10.96,6.33,3.75,150
360.2,43.37,28.12,16.86,10.95,6.32,3.79,150
360.4,43.38,28.08,16.89,10.98,6.32,3.79,150
360.6,43.36,28.09,16.94,10.98,6.3,3.75,150
360.8,43.38,28.09,16.9,10.95,6.33,3.76,150
361,43.45,28.08,16.92,11,6.32,3.73,150
361.2,43.36,28.12,16.94,10.95,6.33,3.76,150
361.4,43.41,28.12,16.83,10.98,6.39,3.81,150
361.6,43.38,28.14,16.8,10.98,6.33,3.75,150
361.8,43.32,28.15,16.8,10.99,6.3,3.76,150
362,43.34,28.08,16.84,10.96,6.33,3.79,150
362.2,43.3,28.12,16.86,11,6.39,3.76,150
362.4,43.31,28.12,16.89,11.02,6.3,3.73,150
362.6,43.26,28.08,16.92,11,6.33,3.7,150
362.8,43.26,28.15,16.9,10.98,6.3,3.75,150
363,43.31,28.2,16.92,11.02,6.33,3.84,150
363.2,43.26,28.21,16.94,11,6.38,3.75,150
363.4,43.26,28.2,16.83,10.96,6.33,3.81,150
363.6,43.28,28.21,16.8,10.99,6.32,3.79,150
363.8,43.31,28.15,16.89,11.04,6.35,3.81,150
364,43.32,28.12,16.86,11.02,6.37,3.8,150
364.2,43.34,28.12,16.92,11.02,6.39,3.75,150
364.4,43.41,28.12,16.89,11.02,6.37,3.73,150
364.6,43.37,28.14,16.92,11.02,6.35,3.8,150
364.8,43.37,28.2,16.96,10.99,6.32,3.76,150
365,43.45,28.14,17,11,6.38,3.79,150
365.2,43.39,28.21,16.86,10.95,6.37,3.8,150
365.4,43.44,28.15,16.87,11.04,6.37,3.82,150
365.6,43.43,28.12,16.9,10.99,6.41,3.76,150
365.8,43.46,28.12,16.86,10.96,6.33,3.8,150
366,43.41,28.16,16.96,11.04,6.37,3.79,150
366.2,43.43,28.15,16.94,11.06,6.38,3.82,150
366.4,43.34,28.14,16.89,11.04,6.32,3.8,150
366.6,43.32,28.16,16.94,11.02,6.38,3.75,150
366.8,43.34,28.16,16.96,11.06,6.32,3.76,150
367,43.36,28.14,16.9,10.95,6.39,3.8,150
367.2,43.41,28.21,16.89,10.96,6.35,3.82,150
367.4,43.41,28.16,16.9,10.99,6.35,3.8,150
367.6,43.32,28.12,16.9,10.98,6.38,3.8,150
367.8,43.44,28.19,16.96,11.02,6.35,3.79,150
368,43.36,28.15,16.94,11.02,6.35,3.75,150
368.2,43.43,28.2,16.98,11.02,6.33,3.79,150
368.4,43.34,28.2,16.9,11.06,6.33,3.8,150
368.6,43.43,28.19,16.94,11.04,6.39,3.76,150
368.8,43.38,28.15,16.86,11.04,6.35,3.73,150
369,43.34,28.16,16.84,10.99,6.35,3.79,150
369.2,43.31,28.16,16.89,11.02,6.37,3.81,150
369.4,43.37,28.2,16.9,11.02,6.35,3.76,150
369.6,43.32,28.12,16.87,11,6.35,3.75,150
369.8,43.36,28.16,16.92,11,6.37,3.76,150
370,43.37,28.2,16.92,10.99,6.37,3.76,150
370.2,43.39,28.23,16.9,10.99,6.37,3.76,150
370.4,43.44,28.19,16.92,11,6.41,3.82,150
370.6,43.41,28.15,16.87,11.04,6.32,3.79,150
370.8,43.41,28.2,16.87,11.04,6.37,3.8,150
371,43.43,28.19,16.86,11.06,6.37,3.81,150
371.2,43.46,28.14,16.87,11,6.39,3.73,150
371.4,43.45,28.16,16.9,11.09,6.35,3.81,150
371.6,43.45,28.12,16.95,10.96,6.39,3.8,150
371.8,43.45,28.09,16.9,11,6.38,3.73,150
372,43.46,28.21,16.94,11.05,6.39,3.76,150
372.2,43.43,28.16,16.95,11.04,6.38,3.76,150
372.4,43.36,28.15,16.9,11.04,6.37,3.79,150
372.6,43.44,28.27,16.87,10.99,6.33,3.81,150
372.8,43.44,28.16,16.83,10.96,6.32,3.81,150
