Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
278.6,41.99,25.95,16.73,9.95,5.91,3.8,150
278.8,42.02,25.95,16.66,9.92,5.91,3.76,150
279,42.05,25.9,16.68,9.94,5.89,3.76,150
279.2,42.08,25.9,16.74,9.92,5.88,3.79,150
279.4,42.13,25.92,16.7,9.88,5.97,3.81,150
279.6,42.1,25.88,16.68,9.89,5.95,3.79,150
279.8,42.13,25.95,16.75,9.96,5.95,3.79,150
280,42.11,25.97,16.74,9.94,5.91,3.81,150
280.2,42.1,26,16.75,9.98,5.95,3.81,150
280.4,42.11,25.98,16.7,9.9,5.95,3.81,150
280.6,42.11,25.95,16.73,9.92,5.97,3.8,150
280.8,42.13,25.91,16.74,9.94,5.97,3.86,150
281,42.1,25.95,16.75,9.92,5.95,3.9,150
281.2,42.16,25.92,16.73,9.96,5.98,3.75,150
281.4,42.13,26.02,16.74,9.89,6.02,3.81,150
281.6,42.1,25.88,16.75,9.88,6.02,3.82,150
281.8,42.11,25.97,16.7,9.94,5.97,3.86,150
282,42.13,25.97,16.74,9.92,5.97,3.88,150
282.2,42.13,25.95,16.79,9.9,6.01,3.88,150
282.4,42.15,26.02,16.7,9.95,5.97,3.84,150
282.6,42.15,25.98,16.7,9.92,5.95,3.86,150
282.8,42.09,25.9,16.77,9.95,5.91,3.8,150
283,42.13,25.95,16.77,9.9,6.01,3.81,150
283.2,42.15,25.95,16.75,9.94,6.02,3.84,150
283.4,42.16,25.97,16.83,10,6.01,3.89,150
283.6,42.11,26.02,16.81,9.95,5.98,3.86,150
283.8,42.18,26.04,16.79,9.96,6.02,3.84,150
284,42.19,26.04,16.75,9.96,6.02,3.92,150
284.2,42.19,26.02,16.83,9.96,6.03,3.89,150
284.4,42.23,26,16.77,9.98,5.98,3.81,150
284.6,42.23,25.95,16.77,9.9,5.98,3.86,150
284.8,42.27,26.02,16.79,9.96,5.97,3.9,150
285,42.25,26.02,16.7,9.98,6.05,3.9,150
285.2,42.28,26,16.9,9.96,5.95,3.82,150
285.4,42.21,26.02,16.86,9.98,5.95,3.82,150
285.6,42.23,26.08,16.89,9.95,6.03,3.76,150
285.8,42.3,26.1,16.84,9.96,6.01,3.86,150
286,42.28,26.08,16.83,9.94,5.98,3.89,150
286.2,42.34,26.08,16.75,9.98,6.03,3.89,150
286.4,42.37,25.98,16.75,9.95,6.01,3.88,150
286.6,42.35,26.02,16.75,10.02,6.05,3.86,150
286.8,42.32,26.02,16.77,10,5.95,3.9,150
287,42.35,26.02,16.84,9.98,6.05,3.86,150
287.2,42.34,26.18,16.86,9.94,6.03,3.82,150
287.4,42.3,26.1,16.84,9.95,5.98,3.94,150
287.6,42.23,26.09,16.86,9.98,6.05,3.81,150
287.8,42.28,26.15,16.87,9.98,6.08,3.9,150
288,42.3,26.15,16.83,9.92,6.03,3.89,150
288.2,42.3,26.04,16.83,9.98,6.02,3.94,150
288.4,42.3,26.16,16.75,10.06,6.01,3.86,150
288.6,42.35,26.08,16.77,10.02,6.05,3.82,150
288.8,42.3,26.05,16.81,10.02,6.05,3.89,150
289,42.28,26.11,16.86,10.02,6.05,3.88,150
289.2,42.4,26.1,16.87,9.98,6.01,3.86,150
289.4,42.3,26.09,16.94,10.04,6.01,3.9,150
289.6,42.3,26.15,16.89,9.98,6.12,3.92,150
289.8,42.3,26.09,16.8,10,6.03,3.88,150
290,42.28,26.08,16.84,10.04,6.02,3.92,150
290.2,42.3,26.05,16.81,10.06,5.98,3.81,150
290.4,42.34,26.08,16.83,10,6.02,3.95,150
290.6,42.23,26.08,16.83,9.98,6.01,3.89,150
290.8,42.27,26.11,16.94,10.02,6.01,3.89,150
291,42.3,26.16,16.9,10.02,6.04,3.92,150
291.2,42.27,26.15,16.89,10.02,6.02,3.94,150
291.4,42.27,26.17,16.94,10.02,6.03,3.92,150
291.6,42.25,26.15,16.84,10.09,6.04,3.89,150
291.8,42.21,26.11,16.84,10,6.08,3.92,150
292,42.23,26.15,16.84,10.09,6.08,3.84,150
292.2,42.32,26.09,16.77,10.09,6.01,3.9,150
292.4,42.32,26.08,16.89,10.04,6.03,3.9,150
292.6,42.25,26.09,16.89,10.06,6.02,3.86,150
292.8,42.23,26.08,16.89,10.02,6.04,3.88,150
293,42.23,26.15,16.89,10.04,6.08,3.9,150
293.2,42.37,26.18,16.9,10.02,6.09,3.88,150
293.4,42.32,26.2,16.92,10.02,6.04,3.89,150
293.6,42.32,26.09,16.87,10.08,6.03,3.92,150
293.8,42.3,26.11,16.83,10.02,6.02,3.92,150
294,42.27,26.15,16.84,10.04,6.08,3.89,150
294.2,42.3,26.1,16.84,10.04,6.04,3.88,150
294.4,42.35,26.11,16.94,10.06,6.01,3.9,150
294.6,42.35,26.18,16.89,10.06,6.04,3.9,150
294.8,42.32,26.2,16.87,10.06,6.12,3.9,150
295,42.3,26.18,16.96,10.02,6.08,3.89,150
295.2,42.3,26.23,16.94,10.04,6.03,3.92,150
295.4,42.3,26.11,16.89,10.09,6.04,3.94,150
295.6,42.4,26.08,16.84,10.08,6.05,3.94,150
295.8,42.34,26.1,16.81,10.1,6.1,3.88,150
296,42.27,26.11,16.81,10.04,6.03,3.89,150
296.2,42.35,26.1,16.92,10.09,6.04,3.9,150
296.4,42.3,26.23,16.94,10.06,6.09,3.9,150
296.6,42.3,26.22,16.95,10.08,6.04,3.94,150
296.8,42.25,26.24,16.94,10.09,6.09,3.88,150
297,42.32,26.23,16.92,10.06,6.04,3.92,150
297.2,42.37,26.15,16.87,10.06,6.08,3.94,150
297.4,42.34,26.15,16.89,10.02,6.05,3.9,150
297.6,42.3,26.15,16.89,10.06,6.09,3.86,150
297.8,42.35,26.17,16.86,10.08,6.12,3.95,150
298,42.32,26.16,16.92,10.04,6.05,3.92,150
298.2,42.35,26.18,16.95,10.09,6.09,3.94,150
298.4,42.37,26.22,16.89,10.04,6.05,3.98,150
298.6,42.37,26.2,16.96,10.1,6.08,3.92,150
298.8,42.34,26.18,16.98,10.04,6.04,3.92,150
299,42.3,26.18,16.89,10.04,6.05,3.88,150
299.2,42.3,26.16,16.94,10.08,6.08,3.88,150
299.4,42.38,26.23,16.84,10.02,6.08,3.88,150
299.6,42.34,26.18,16.96,10.11,6.08,3.94,150
299.8,42.4,26.2,16.9,10.1,6.08,3.9,150
300,42.35,26.24,16.96,10.1,6.09,3.98,150
300.2,42.42,26.24,16.95,10.09,6.05,3.9,150
300.4,42.4,26.24,16.96,10.06,6.09,3.9,150
300.6,42.41,26.22,16.98,10.04,6.08,3.92,150
300.8,42.35,26.22,16.96,10.1,6.08,3.94,150
301,42.37,26.15,16.86,10.11,6.05,3.92,150
301.2,42.38,26.15,16.92,10.08,6.09,4,150
301.4,42.47,26.2,16.9,10.15,6.1,3.95,150
301.6,42.41,26.17,16.92,10.13,6.08,3.94,150
301.8,42.41,26.3,16.96,10.11,6.08,3.95,150
302,42.48,26.3,16.98,10.15,6.08,3.97,150
302.2,42.47,26.28,16.96,10.13,6.05,3.92,150
302.4,42.42,26.28,16.98,10.11,6.09,3.98,150
302.6,42.4,26.28,17,10.08,6.1,3.95,150
302.8,42.42,26.22,16.92,10.13,6.09,3.94,150
303,42.47,26.17,16.94,10.1,6.05,3.94,150
303.2,42.48,26.16,16.95,10.09,6.14,3.92,150
303.4,42.45,26.17,16.87,10.17,6.1,3.94,150
303.6,42.51,26.2,17.01,10.1,6.14,3.94,150
303.8,42.48,26.24,17.02,10.11,6.14,3.89,150
304,42.49,26.23,17.01,10.1,6.1,3.92,150
304.2,42.54,26.22,17.02,10.13,6.09,3.89,150
304.4,42.47,26.27,17.01,10.04,6.16,3.98,150
304.6,42.48,26.22,16.94,10.11,6.04,3.92,150
304.8,42.54,26.23,16.92,10.1,6.12,3.89,150
305,42.56,26.2,16.9,10.13,6.09,3.97,150
305.2,42.51,26.28,17,10.1,6.12,3.92,150
305.4,42.51,26.29,17.07,10.11,6.09,3.92,150
305.6,42.57,26.29,16.98,10.1,6.08,3.95,150
305.8,42.56,26.27,17.01,10.15,6.12,3.92,150
306,42.57,26.31,17.06,10.13,6.1,3.92,150
306.2,42.54,26.3,17.06,10.16,6.16,3.97,150
306.4,42.55,26.28,17.01,10.13,6.1,3.95,150
306.6,42.56,26.27,16.96,10.16,6.16,3.92,150
306.8,42.48,26.27,17,10.11,6.16,3.97,150
307,42.51,26.28,17.01,10.15,6.08,3.95,150
307.2,42.47,26.3,16.98,10.09,6.05,3.98,150
307.4,42.52,26.31,17.07,10.21,6.14,3.94,150
307.6,42.59,26.28,17.09,10.15,6.14,3.98,150
307.8,42.54,26.28,17.07,10.13,6.09,3.97,150
308,42.56,26.3,17.06,10.16,6.12,3.92,150
308.2,42.56,26.28,16.98,10.1,6.09,3.97,150
308.4,42.59,26.27,16.98,10.15,6.14,3.9,150
308.6,42.56,26.29,16.95,10.17,6.12,3.97,150
308.8,42.55,26.34,16.96,10.16,6.09,3.97,150
309,42.63,26.24,17.01,10.17,6.1,4,150
309.2,42.56,26.34,17.02,10.17,6.12,3.92,150
309.4,42.62,26.36,17,10.17,6.1,3.95,150
309.6,42.59,26.36,17.13,10.16,6.12,3.95,150
309.8,42.57,26.34,17.03,10.15,6.09,3.95,150
310,42.57,26.23,17.07,10.15,6.14,3.98,150
310.2,42.57,26.28,16.95,10.15,6.16,4,150
310.4,42.56,26.3,17.01,10.11,6.12,3.97,150
310.6,42.51,26.29,17.01,10.17,6.12,3.97,150
310.8,42.49,26.31,17,10.09,6.18,3.95,150
311,42.52,26.35,17.03,10.13,6.18,3.97,150
311.2,42.57,26.36,17.09,10.16,6.14,3.98,150
311.4,42.56,26.34,17.13,10.19,6.16,3.95,150
311.6,42.57,26.34,17.09,10.17,6.09,4,150
311.8,42.66,26.28,17.11,10.19,6.16,3.98,150
312,42.55,26.27,17.02,10.19,6.14,3.98,150
312.2,42.59,26.3,16.95,10.17,6.16,4,150
312.4,42.61,26.28,17.02,10.16,6.16,3.97,150
312.6,42.57,26.29,17.02,10.17,6.14,3.98,150
312.8,42.66,26.37,17.14,10.16,6.12,3.95,150
313,42.63,26.34,17.09,10.16,6.16,3.98,150
313.2,42.68,26.34,17.09,10.17,6.16,3.95,150
313.4,42.61,26.3,17.07,10.21,6.12,3.97,150
313.6,42.69,26.31,17.06,10.17,6.16,3.97,150
313.8,42.66,26.28,17.06,10.16,6.14,3.97,150
314,42.62,26.34,17.03,10.19,6.1,3.97,150
314.2,42.56,26.28,17.01,10.21,6.05,3.95,150
314.4,42.56,26.29,17.02,10.23,6.14,3.98,150
314.6,42.59,26.35,17.09,10.23,6.12,3.95,150
314.8,42.62,26.37,17.11,10.17,6.16,3.95,150
315,42.59,26.35,17.09,10.23,6.1,3.95,150
315.2,42.62,26.36,17.09,10.21,6.16,3.97,150
315.4,42.56,26.3,17.06,10.23,6.1,4,150
315.6,42.57,26.29,17.01,10.19,6.12,3.94,150
315.8,42.68,26.31,17.01,10.21,6.16,3.95,150
316,42.62,26.3,17.03,10.19,6.16,3.97,150
316.2,42.66,26.31,17.02,10.17,6.14,3.95,150
316.4,42.59,26.36,17.03,10.19,6.2,4,150
316.6,42.56,26.36,17.07,10.17,6.14,3.97,150
316.8,42.61,26.37,17.02,10.19,6.14,3.95,150
317,42.61,26.41,17.11,10.19,6.16,3.98,150
317.2,42.63,26.3,17.06,10.15,6.09,3.95,150
317.4,42.68,26.3,17.01,10.23,6.16,4,150
317.6,42.66,26.34,17.02,10.21,6.1,4,150
317.8,42.63,26.28,16.98,10.13,6.16,4.03,150
318,42.62,26.3,17.07,10.13,6.16,4.03,150
318.2,42.66,26.31,17.09,10.23,6.22,3.95,150
318.4,42.66,26.34,17.07,10.21,6.16,3.98,150
318.6,42.66,26.36,17.11,10.21,6.16,4.02,150
318.8,42.7,26.41,17.09,10.21,6.14,4.02,150
319,42.68,26.41,17.09,10.27,6.22,3.95,150
319.2,42.66,26.31,17.09,10.23,6.16,4.02,150
319.4,42.63,26.38,17.09,10.19,6.12,4,150
319.6,42.66,26.24,17.03,10.21,6.16,4.06,150
319.8,42.68,26.36,17.09,10.23,6.23,4.04,150
320,42.66,26.44,17.07,10.23,6.22,3.97,150
320.2,42.73,26.42,17.13,10.25,6.22,3.98,150
320.4,42.68,26.42,17.09,10.23,6.2,3.95,150
320.6,42.68,26.38,17.11,10.23,6.18,4,150
320.8,42.68,26.38,17.14,10.23,6.18,4.04,150
321,42.7,26.31,17.2,10.19,6.16,4.02,150
321.2,42.76,26.35,17.07,10.23,6.18,4.06,150
321.4,42.73,26.31,17.11,10.25,6.16,4.02,150
321.6,42.69,26.35,17.09,10.23,6.18,4.03,150
321.8,42.75,26.47,17.14,10.27,6.16,4.03,150
322,42.7,26.37,17.14,10.27,6.18,4,150
322.2,42.78,26.44,17.14,10.23,6.2,4,150
322.4,42.76,26.49,17.11,10.23,6.16,4.02,150
322.6,42.76,26.47,17.14,10.23,6.23,4.02,150
322.8,42.76,26.36,17.14,10.15,6.22,4,150
323,42.66,26.35,17.07,10.21,6.16,4.03,150
323.2,42.7,26.37,17.14,10.27,6.22,3.98,150
323.4,42.66,26.36,17.07,10.25,6.26,4.09,150
323.6,42.68,26.49,17.14,10.21,6.16,4.03,150
323.8,42.73,26.45,17.16,10.21,6.18,4.08,150
324,42.69,26.47,17.16,10.21,6.22,4.06,150
324.2,42.7,26.38,17.16,10.27,6.18,4,150
324.4,42.66,26.42,17.16,10.19,6.12,4.06,150
324.6,42.66,26.44,17.16,10.23,6.22,4.04,150
324.8,42.66,26.41,17.11,10.23,6.16,4.04,150
325,42.68,26.37,17.03,10.25,6.23,3.98,150
325.2,42.7,26.38,17.09,10.23,6.23,4,150
325.4,42.7,26.48,17.14,10.23,6.2,3.98,150
325.6,42.7,26.51,17.13,10.29,6.2,4.09,150
325.8,42.7,26.44,17.2,10.27,6.2,4.03,150
326,42.73,26.44,17.14,10.31,6.16,4.06,150
326.2,42.68,26.47,17.16,10.23,6.16,4.03,150
326.4,42.75,26.38,17.2,10.23,6.24,4.03,150
326.6,42.73,26.42,17.09,10.23,6.2,4.09,150
326.8,42.69,26.36,17.14,10.23,6.16,4.06,150
327,42.8,26.37,17.16,10.21,6.22,4.02,150
327.2,42.7,26.44,17.09,10.21,6.2,4.02,150
327.4,42.7,26.51,17.11,10.23,6.22,4,150
327.6,42.76,26.48,17.22,10.29,6.16,4.08,150
327.8,42.73,26.47,17.16,10.23,6.24,4.08,150
328,42.75,26.52,17.16,10.21,6.2,4,150
328.2,42.76,26.41,17.2,10.27,6.24,4.04,150
328.4,42.78,26.47,17.13,10.27,6.26,4.03,150
328.6,42.8,26.47,17.16,10.29,6.23,3.98,150
328.8,42.75,26.47,17.11,10.25,6.2,4.06,150
329,42.78,26.44,17.16,10.29,6.14,4.06,150
329.2,42.76,26.52,17.11,10.25,6.23,4.04,150
329.4,42.76,26.49,17.2,10.21,6.23,4.02,150
329.6,42.78,26.51,17.22,10.23,6.26,4,150
329.8,42.73,26.51,17.22,10.25,6.23,4.03,150
330,42.75,26.47,17.2,10.27,6.26,4.02,150
330.2,42.68,26.38,17.16,10.3,6.24,4.09,150
330.4,42.73,26.41,17.16,10.25,6.16,4.06,150
330.6,42.73,26.44,17.16,10.3,6.2,4.03,150
330.8,42.82,26.48,17.14,10.32,6.22,4.02,150
331,42.82,26.48,17.14,10.23,6.2,4.04,150
331.2,42.8,26.52,17.22,10.23,6.2,4.03,150
331.4,42.88,26.48,17.14,10.27,6.28,4.02,150
331.6,42.85,26.54,17.22,10.3,6.2,4.04,150
331.8,42.82,26.48,17.2,10.25,6.26,4.02,150
332,42.85,26.42,17.2,10.21,6.26,4.04,150
332.2,42.8,26.47,17.16,10.23,6.24,4.06,150
332.4,42.8,26.49,17.2,10.27,6.26,4.04,150
332.6,42.85,26.54,17.13,10.3,6.18,4.09,150
332.8,42.8,26.49,17.13,10.27,6.22,4.04,150
333,42.85,26.52,17.22,10.3,6.23,4.06,150
333.2,42.83,26.55,17.2,10.31,6.2,4.04,150
333.4,42.85,26.52,17.2,10.27,6.26,4.06,150
333.6,42.8,26.51,17.23,10.3,6.24,4.03,150
333.8,42.86,26.49,17.2,10.31,6.23,4,150
334,42.85,26.52,17.2,10.29,6.2,4.06,150
334.2,42.83,26.45,17.16,10.27,6.26,4.04,150
334.4,42.88,26.51,17.22,10.25,6.23,4.08,150
334.6,42.83,26.54,17.16,10.32,6.26,4.03,150
334.8,42.86,26.55,17.2,10.27,6.2,4,150
335,42.86,26.52,17.22,10.3,6.22,4.12,150
335.2,42.88,26.6,17.23,10.29,6.24,4.08,150
335.4,42.88,26.54,17.2,10.3,6.26,4.06,150
335.6,42.88,26.54,17.22,10.25,6.2,4.03,150
335.8,42.93,26.48,17.16,10.31,6.26,4.14,150
336,42.95,26.49,17.2,10.32,6.23,4.04,150
336.2,42.88,26.52,17.16,10.27,6.29,4.03,150
336.4,42.86,26.58,17.2,10.29,6.23,4.1,150
336.6,42.86,26.56,17.16,10.3,6.29,3.98,150
336.8,42.93,26.58,17.3,10.27,6.26,3.98,150
337,42.88,26.55,17.2,10.32,6.24,4.04,150
337.2,42.85,26.54,17.2,10.27,6.23,4.04,150
337.4,42.92,26.52,17.2,10.31,6.28,4.03,150
337.6,42.93,26.44,17.2,10.31,6.24,4.04,150
337.8,42.92,26.49,17.16,10.3,6.28,4.02,150
338,42.93,26.55,17.2,10.3,6.26,4.09,150
338.2,42.92,26.56,17.23,10.25,6.22,4.08,150
338.4,42.95,26.58,17.2,10.29,6.23,4.08,150
338.6,42.95,26.52,17.27,10.29,6.28,4.08,150
338.8,42.91,26.6,17.22,10.3,6.23,4.08,150
339,42.95,26.58,17.22,10.32,6.23,4.08,150
339.2,42.91,26.49,17.27,10.35,6.23,4.08,150
339.4,42.92,26.55,17.29,10.31,6.24,4.06,150
339.6,42.92,26.55,17.2,10.32,6.23,4.03,150
339.8,42.99,26.54,17.22,10.27,6.2,4.09,150
340,43.02,26.55,17.16,10.3,6.3,4.1,150
340.2,42.95,26.55,17.16,10.27,6.3,4.08,150
340.4,42.93,26.56,17.24,10.3,6.22,4.04,150
340.6,42.93,26.55,17.27,10.31,6.23,4.08,150
340.8,42.88,26.58,17.22,10.31,6.28,4.1,150
341,42.88,26.54,17.23,10.25,6.22,4.14,150
341.2,42.92,26.54,17.24,10.31,6.26,4.06,150
341.4,42.88,26.52,17.2,10.31,6.28,4.14,150
341.6,42.92,26.51,17.24,10.32,6.22,4.08,150
341.8,42.95,26.55,17.2,10.35,6.26,4.09,150
342,42.92,26.61,17.3,10.3,6.22,4.03,150
342.2,42.92,26.61,17.29,10.3,6.28,4.04,150
342.4,42.86,26.58,17.27,10.35,6.26,4.08,150
342.6,42.92,26.58,17.22,10.3,6.28,4.14,150
342.8,42.95,26.51,17.22,10.36,6.28,4.04,150
343,42.95,26.45,17.27,10.35,6.28,4.1,150
343.2,42.93,26.49,17.24,10.32,6.3,4.12,150
343.4,42.95,26.56,17.22,10.3,6.29,4.09,150
343.6,42.95,26.54,17.23,10.38,6.28,4,150
343.8,42.92,26.56,17.2,10.31,6.28,4.08,150
344,42.91,26.56,17.2,10.32,6.26,4.1,150
344.2,42.95,26.52,17.23,10.32,6.22,4.06,150
344.4,42.91,26.55,17.23,10.29,6.28,4.08,150
344.6,42.91,26.52,17.29,10.31,6.24,4.06,150
344.8,42.91,26.51,17.22,10.32,6.26,4.03,150
345,42.95,26.54,17.2,10.36,6.22,4.06,150
345.2,42.91,26.55,17.24,10.3,6.24,4.1,150
345.4,42.95,26.48,17.24,10.31,6.26,4.09,150
345.6,43.04,26.56,17.3,10.3,6.26,4.04,150
345.8,42.95,26.58,17.2,10.3,6.28,4.08,150
346,42.95,26.58,17.27,10.27,6.28,4.06,150
346.2,42.91,26.61,17.24,10.36,6.23,4.09,150
346.4,42.99,26.51,17.24,10.36,6.28,4.06,150
346.6,42.95,26.55,17.24,10.35,6.24,4.08,150
346.8,42.95,26.54,17.24,10.29,6.23,4.04,150
347,42.95,26.52,17.27,10.32,6.26,4.06,150
347.2,43.02,26.56,17.22,10.29,6.28,4.04,150
347.4,42.95,26.54,17.2,10.32,6.22,4.09,150
347.6,42.95,26.56,17.23,10.35,6.28,4.08,150
347.8,43.02,26.58,17.23,10.29,6.22,4.1,150
348,42.91,26.56,17.28,10.27,6.24,4.06,150
348.2,42.95,26.55,17.24,10.3,6.29,4.12,150
348.4,43,26.52,17.34,10.35,6.28,4.09,150
348.6,42.93,26.58,17.29,10.3,6.3,4.1,150
348.8,42.93,26.54,17.24,10.35,6.29,4.14,150
349,42.95,26.56,17.16,10.35,6.26,4.1,150
349.2,42.91,26.63,17.23,10.38,6.26,4.12,150
349.4,42.88,26.65,17.28,10.32,6.28,4.09,150
349.6,42.91,26.58,17.28,10.41,6.28,4.06,150
349.8,42.86,26.61,17.29,10.36,6.3,4.1,150
350,42.98,26.54,17.27,10.31,6.26,4.14,150
350.2,42.95,26.56,17.23,10.32,6.28,4.1,150
350.4,42.95,26.54,17.29,10.32,6.28,4.06,150
350.6,42.93,26.52,17.28,10.36,6.28,4.09,150
350.8,42.93,26.51,17.23,10.36,6.24,4.12,150
351,42.93,26.58,17.28,10.36,6.3,4.08,150
351.2,42.92,26.62,17.28,10.35,6.23,4.08,150
351.4,42.95,26.56,17.3,10.35,6.24,4.06,150
351.6,43,26.56,17.29,10.29,6.24,4.06,150
351.8,43,26.52,17.3,10.31,6.23,4.14,150
352,43.02,26.54,17.29,10.36,6.23,4.14,150
352.2,42.98,26.56,17.27,10.31,6.32,4.08,150
352.4,43,26.61,17.24,10.31,6.29,4.06,150
352.6,43.02,26.55,17.27,10.31,6.3,4.12,150
352.8,43,26.63,17.29,10.32,6.22,4.1,150
353,42.99,26.62,17.29,10.36,6.26,4.06,150
353.2,42.95,26.61,17.27,10.35,6.24,4.06,150
353.4,43,26.63,17.33,10.36,6.32,4.12,150
353.6,42.95,26.6,17.33,10.36,6.3,4.09,150
353.8,42.98,26.56,17.29,10.32,6.32,4.09,150
354,42.95,26.55,17.3,10.36,6.3,4.14,150
354.2,42.92,26.49,17.3,10.35,6.3,4.08,150
354.4,42.98,26.56,17.27,10.38,6.3,4.14,150
354.6,43,26.61,17.28,10.32,6.3,4.12,150
354.8,42.95,26.67,17.27,10.35,6.32,4.08,150
355,43.05,26.62,17.28,10.38,6.26,4.12,150
355.2,43.05,26.63,17.29,10.31,6.3,4.09,150
355.4,42.95,26.7,17.3,10.32,6.28,4.16,150
355.6,42.99,26.6,17.29,10.31,6.26,4.09,150
355.8,42.93,26.54,17.33,10.35,6.33,4.08,150
356,42.98,26.6,17.28,10.36,6.24,4.09,150
356.2,42.95,26.62,17.29,10.35,6.3,4.08,150
356.4,42.86,26.6,17.33,10.38,6.28,4.12,150
356.6,42.91,26.63,17.29,10.32,6.28,4.09,150
356.8,42.88,26.63,17.29,10.36,6.29,4.04,150
357,42.99,26.63,17.33,10.31,6.26,4.12,150
357.2,42.95,26.63,17.33,10.36,6.32,4.1,150
357.4,43,26.56,17.23,10.32,6.29,4.08,150
357.6,42.99,26.56,17.34,10.35,6.24,4.14,150
357.8,43,26.62,17.29,10.35,6.26,4.08,150
358,43.07,26.61,17.29,10.32,6.26,4.06,150
358.2,43.06,26.61,17.28,10.42,6.28,4.08,150
358.4,43.04,26.6,17.27,10.38,6.26,4.08,150
358.6,43.12,26.62,17.3,10.41,6.26,4.1,150
358.8,43.08,26.65,17.3,10.38,6.26,4.08,150
359,43.07,26.63,17.37,10.38,6.26,4.06,150
359.2,43.12,26.56,17.37,10.38,6.29,4.03,150
359.4,43.06,26.63,17.35,10.38,6.3,4.09,150
359.6,43.08,26.61,17.34,10.35,6.26,4.14,150
359.8,43.06,26.67,17.3,10.43,6.29,4.1,150
360,43.04,26.7,17.27,10.36,6.33,4.1,150
360.2,43.04,26.62,17.29,10.35,6.26,4.12,150
360.4,42.98,26.7,17.28,10.38,6.28,4.14,150
360.6,43.05,26.62,17.37,10.45,6.28,4.09,150
360.8,43.04,26.6,17.35,10.36,6.28,4.14,150
361,43.04,26.61,17.33,10.38,6.29,4.14,150
361.2,43.04,26.62,17.35,10.35,6.28,4.09,150
361.4,43.05,26.63,17.33,10.36,6.35,4.1,150
361.6,43.05,26.6,17.34,10.38,6.35,4.16,150
361.8,43.05,26.61,17.33,10.38,6.29,4.08,150
362,43.02,26.67,17.33,10.36,6.24,4.12,150
362.2,43.08,26.69,17.34,10.36,6.29,4.1,150
362.4,43.08,26.67,17.33,10.42,6.29,4.12,150
362.6,43.07,26.69,17.33,10.41,6.28,4.2,150
362.8,43.1,26.62,17.3,10.42,6.35,4.12,150
363,43.02,26.58,17.35,10.41,6.2,4.09,150
363.2,43,26.67,17.35,10.42,6.28,4.16,150
363.4,42.93,26.71,17.4,10.38,6.29,4.09,150
363.6,43,26.6,17.33,10.38,6.28,4.08,150
363.8,43.05,26.69,17.37,10.38,6.28,4.16,150
364,43.02,26.7,17.35,10.36,6.3,4.09,150
364.2,43.05,26.65,17.3,10.41,6.29,4.12,150
364.4,42.91,26.7,17.3,10.38,6.3,4.09,150
364.6,43.02,26.62,17.35,10.38,6.32,4.08,150
364.8,42.99,26.63,17.35,10.35,6.33,4.08,150
365,42.98,26.7,17.37,10.38,6.32,4.1,150
365.2,43.05,26.61,17.33,10.38,6.28,4.12,150
365.4,43.02,26.7,17.3,10.45,6.26,4.12,150
365.6,42.99,26.67,17.28,10.38,6.26,4.03,150
365.8,42.98,26.7,17.33,10.43,6.3,4.09,150
366,43.06,26.69,17.34,10.41,6.3,4.09,150
366.2,43.06,26.67,17.34,10.38,6.35,4.1,150
366.4,43.04,26.62,17.33,10.36,6.33,4.09,150
366.6,43.07,26.63,17.4,10.43,6.29,4.14,150
366.8,43.05,26.67,17.34,10.43,6.29,4.14,150
367,43,26.67,17.35,10.41,6.28,4.16,150
367.2,43,26.65,17.3,10.41,6.32,4.1,150
367.4,43.04,26.69,17.37,10.38,6.3,4.16,150
367.6,43.04,26.67,17.35,10.38,6.3,4.12,150
367.8,43.02,26.67,17.34,10.42,6.3,4.08,150
368,43,26.63,17.33,10.43,6.3,4.16,150
368.2,43.04,26.61,17.37,10.42,6.26,4.16,150
368.4,42.99,26.62,17.35,10.43,6.29,4.06,150
368.6,43.06,26.69,17.35,10.38,6.29,4.12,150
368.8,43.05,26.67,17.37,10.41,6.3,4.14,150
369,43.08,26.69,17.34,10.41,6.38,4.16,150
369.2,43.04,26.76,17.33,10.43,6.3,4.14,150
369.4,42.95,26.69,17.37,10.42,6.29,4.08,150
369.6,43.1,26.7,17.35,10.38,6.28,4.1,150
369.8,43.1,26.69,17.37,10.38,6.33,4.12,150
370,43.07,26.69,17.37,10.36,6.33,4.16,150
370.2,43.07,26.6,17.34,10.36,6.32,4.12,150
370.4,43.08,26.67,17.4,10.42,6.3,4.06,150
370.6,42.99,26.63,17.37,10.43,6.35,4.12,150
370.8,43.06,26.63,17.4,10.38,6.3,4.14,150
371,42.99,26.74,17.3,10.41,6.33,4.16,150
371.2,43.02,26.67,17.3,10.36,6.29,4.12,150
371.4,43.08,26.63,17.37,10.41,6.28,4.14,150
371.6,43.07,26.7,17.3,10.38,6.32,4.1,150
371.8,43.12,26.63,17.41,10.42,6.33,4.16,150
372,43.05,26.63,17.35,10.43,6.29,4.09,150
372.2,43.05,26.67,17.34,10.42,6.32,4.14,150
372.4,43.08,26.65,17.37,10.41,6.3,4.16,150
372.6,43.04,26.71,17.29,10.38,6.37,4.12,150
372.8,43.07,26.67,17.35,10.45,6.28,4.14,150
373,43.06,26.67,17.3,10.42,6.29,4.09,150
373.2,43.07,26.69,17.37,10.42,6.3,4.16,150
373.4,43.07,26.69,17.33,10.43,6.35,4.1,150
