Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
413.01,54.75,23.12,7.89,3.25,1.16,0.3,90
413.21,54.67,23.18,7.9,3.19,1.1,0.34,90
413.41,54.7,23.16,7.87,3.25,1.14,0.38,90
413.61,54.71,23.19,7.87,3.19,1.16,0.34,90
413.81,54.69,23.19,7.89,3.16,1.16,0.34,90
414.01,54.71,23.16,7.84,3.17,1.16,0.34,90
414.21,54.71,23.12,7.83,3.25,1.12,0.34,90
414.41,54.77,23.12,7.89,3.25,1.14,0.32,90
414.61,54.75,23.18,7.88,3.2,1.16,0.28,90
414.81,54.7,23.2,7.9,3.25,1.14,0.4,90
415.01,54.67,23.18,7.84,3.13,1.14,0.32,90
415.21,54.68,23.16,7.8,3.23,1.2,0.34,90
415.41,54.63,23.16,7.88,3.23,1.16,0.34,90
415.61,54.55,23.12,7.8,3.25,1.1,0.32,90
415.81,54.58,23.12,7.8,3.16,1.12,0.3,90
416.01,54.55,23.1,7.83,3.13,1.16,0.34,90
416.21,54.55,23.09,7.77,3.23,1.23,0.38,90
416.41,54.55,23.12,7.84,3.21,1.16,0.34,90
416.61,54.64,23.07,7.87,3.26,1.2,0.27,90
416.81,54.68,23.07,7.83,3.21,1.2,0.3,90
417.01,54.68,23.05,7.77,3.16,1.18,0.3,90
417.21,54.63,22.98,7.84,3.21,1.16,0.34,90
417.41,54.67,23.05,7.8,3.16,1.16,0.34,90
417.61,54.64,23.16,7.87,3.21,1.16,0.34,90
417.81,54.67,23.07,7.84,3.25,1.16,0.37,90
418.01,54.7,23.02,7.84,3.17,1.12,0.34,90
418.21,54.7,23.07,7.8,3.19,1.14,0.34,90
418.41,54.69,23.12,7.81,3.25,1.16,0.4,90
418.61,54.7,23.05,7.83,3.27,1.14,0.32,90
418.81,54.73,23.03,7.87,3.25,1.14,0.34,90
419.01,54.67,23.07,7.9,3.21,1.16,0.34,90
419.21,54.68,23.05,7.9,3.21,1.14,0.38,90
419.41,54.7,23.03,7.88,3.2,1.12,0.34,90
419.61,54.73,23.03,7.87,3.23,1.18,0.34,90
419.81,54.67,23.12,7.87,3.21,1.16,0.37,90
420.01,54.73,23.07,7.88,3.17,1.09,0.37,90
420.21,54.7,23.03,7.88,3.25,1.12,0.34,90
420.41,54.69,23.05,7.83,3.17,1.16,0.37,90
420.61,54.76,23.03,7.84,3.23,1.16,0.38,90
420.81,54.76,23.09,7.88,3.21,1.14,0.37,90
421.01,54.76,23.05,7.84,3.21,1.18,0.37,90
421.21,54.81,23.1,7.89,3.19,1.14,0.37,90
421.41,54.84,23.09,7.9,3.2,1.14,0.38,90
421.61,54.88,23.05,7.83,3.17,1.14,0.34,90
421.81,54.88,23.1,7.81,3.19,1.14,0.37,90
422.01,54.81,23.05,7.84,3.26,1.18,0.34,90
422.21,54.86,22.99,7.91,3.2,1.08,0.32,90
422.41,54.81,23.05,7.9,3.23,1.16,0.34,90
422.61,54.8,23.07,7.94,3.26,1.16,0.34,90
422.81,54.88,23.05,7.89,3.27,1.18,0.34,90
423.01,54.81,23.02,7.91,3.23,1.14,0.4,90
423.21,54.9,23.05,7.94,3.31,1.14,0.37,90
423.41,54.96,23.05,7.94,3.21,1.16,0.37,90
423.61,54.92,23.07,7.9,3.2,1.2,0.4,90
423.81,54.9,22.99,7.94,3.25,1.12,0.34,90
424.01,54.86,23.07,7.88,3.25,1.18,0.34,90
424.21,54.95,23.02,7.94,3.25,1.16,0.37,90
424.41,54.92,23.05,7.96,3.25,1.16,0.37,90
424.61,54.95,23.02,7.9,3.23,1.12,0.4,90
424.81,54.95,23.05,7.99,3.19,1.18,0.32,90
425.01,54.84,23.03,7.94,3.26,1.14,0.34,90
425.21,54.86,23.05,7.89,3.25,1.2,0.38,90
425.41,54.88,23.1,7.94,3.23,1.16,0.34,90
425.61,54.81,23.05,7.94,3.2,1.14,0.34,90
425.81,54.83,23.05,7.95,3.26,1.18,0.4,90
426.01,54.83,23.02,7.89,3.25,1.2,0.34,90
426.21,54.84,23.05,7.95,3.27,1.22,0.34,90
426.41,54.88,23.02,7.96,3.27,1.22,0.4,90
426.61,54.81,23.03,7.9,3.25,1.18,0.3,90
426.81,54.86,23.02,7.94,3.26,1.18,0.34,90
427.01,54.83,23.1,7.91,3.25,1.16,0.4,90
427.21,54.88,23.03,7.91,3.2,1.16,0.34,90
427.41,54.8,22.99,7.94,3.21,1.22,0.37,90
427.61,54.83,23.02,7.91,3.27,1.18,0.3,90
427.81,54.84,23.05,7.89,3.27,1.2,0.38,90
428.01,54.84,23.02,7.95,3.23,1.18,0.41,90
428.21,54.95,22.98,7.99,3.2,1.16,0.34,90
428.41,54.92,22.99,7.94,3.27,1.18,0.38,90
428.61,54.8,23.03,7.88,3.23,1.16,0.34,90
428.81,54.8,23.03,7.91,3.27,1.08,0.34,90
429.01,54.84,23.05,7.9,3.23,1.14,0.41,90
429.21,54.88,23.05,7.9,3.25,1.16,0.34,90
429.41,54.88,22.99,7.94,3.19,1.2,0.38,90
429.61,54.88,23.09,7.91,3.21,1.22,0.4,90
429.81,54.84,23.09,7.9,3.21,1.14,0.41,90
430.01,54.86,23.05,7.87,3.23,1.18,0.3,90
430.21,54.9,23.05,7.89,3.21,1.16,0.34,90
430.41,54.86,23.05,7.94,3.25,1.1,0.37,90
430.61,54.88,23.09,7.91,3.25,1.12,0.32,90
430.81,54.88,23.05,7.87,3.2,1.1,0.3,90
431.01,54.84,23.07,7.9,3.25,1.16,0.37,90
431.21,54.83,23.1,7.84,3.21,1.16,0.34,90
431.41,54.76,23.09,7.91,3.2,1.16,0.34,90
431.61,54.81,23.07,7.89,3.19,1.18,0.32,90
431.81,54.84,23.1,7.88,3.26,1.14,0.34,90
432.01,54.77,23.16,7.9,3.23,1.12,0.37,90
432.21,54.73,23.12,7.84,3.25,1.14,0.32,90
432.41,54.77,23.09,7.89,3.21,1.12,0.37,90
432.61,54.8,23.07,7.9,3.2,1.14,0.3,90
432.81,54.88,23.02,7.94,3.2,1.16,0.32,90
433.01,54.93,22.96,7.94,3.27,1.16,0.34,90
433.21,54.95,22.99,7.91,3.26,1.2,0.4,90
433.41,54.98,23.05,7.84,3.21,1.2,0.34,90
433.61,55.02,23.02,7.9,3.3,1.16,0.34,90
433.81,55.04,23.1,7.84,3.23,1.23,0.32,90
434.01,55.02,23.05,7.89,3.26,1.16,0.3,90
434.21,55.05,23.05,7.99,3.21,1.14,0.34,90
434.41,55.07,23.05,7.95,3.25,1.18,0.41,90
434.61,55.11,22.99,7.98,3.26,1.16,0.37,90
434.81,55.11,23.02,7.98,3.21,1.14,0.3,90
435.01,55.13,23.05,7.99,3.25,1.16,0.3,90
435.21,55.09,23.05,7.96,3.26,1.14,0.37,90
435.41,55.07,23.1,7.95,3.25,1.18,0.32,90
435.61,55.02,23.07,7.94,3.27,1.16,0.34,90
435.81,55.02,23.12,7.94,3.32,1.14,0.37,90
436.01,54.96,23.16,7.88,3.21,1.14,0.34,90
436.21,54.92,23.12,7.95,3.27,1.16,0.32,90
436.41,54.95,23.09,7.94,3.27,1.16,0.34,90
436.61,54.98,23.1,7.88,3.27,1.1,0.37,90
436.81,55.04,23.1,7.94,3.27,1.12,0.34,90
437.01,54.98,23.16,7.89,3.25,1.14,0.34,90
437.21,55.02,23.16,7.94,3.2,1.16,0.34,90
437.41,55.01,23.12,7.95,3.27,1.16,0.28,90
437.61,55.02,23.1,7.94,3.21,1.12,0.3,90
437.81,55,23.19,7.9,3.26,1.09,0.34,90
438.01,55,23.18,7.88,3.26,1.14,0.3,90
438.21,54.92,23.2,7.95,3.23,1.12,0.34,90
438.41,54.92,23.16,7.84,3.23,1.08,0.34,90
438.61,54.95,23.18,7.88,3.16,1.12,0.3,90
438.81,54.88,23.16,7.87,3.25,1.14,0.32,90
439.01,54.75,23.2,7.87,3.2,1.14,0.32,90
439.21,54.77,23.12,7.87,3.2,1.07,0.28,90
439.41,54.75,23.16,7.81,3.25,1.1,0.32,90
439.61,54.73,23.16,7.81,3.25,1.12,0.26,90
439.81,54.7,23.1,7.8,3.19,1.09,0.34,90
440.01,54.64,23.12,7.8,3.2,1.12,0.34,90
440.21,54.68,23.12,7.73,3.17,1.1,0.34,90
440.41,54.63,23.12,7.75,3.19,1.16,0.38,90
440.61,54.63,23.05,7.74,3.17,1.1,0.3,90
440.81,54.59,23.16,7.74,3.19,1.12,0.34,90
441.01,54.57,23.16,7.77,3.21,1.14,0.34,90
441.21,54.55,23.07,7.73,3.2,1.08,0.32,90
441.41,54.62,23.1,7.88,3.21,1.12,0.3,90
441.61,54.67,23.1,7.73,3.2,1.12,0.37,90
441.81,54.63,23.09,7.77,3.21,1.09,0.37,90
442.01,54.68,23.05,7.74,3.19,1.16,0.34,90
442.21,54.69,23.07,7.8,3.23,1.1,0.34,90
442.41,54.68,23.05,7.8,3.21,1.16,0.32,90
442.61,54.79,23.12,7.83,3.21,1.16,0.3,90
442.81,54.68,23.12,7.84,3.2,1.12,0.37,90
443.01,54.69,23.12,7.77,3.17,1.1,0.32,90
443.21,54.71,23.12,7.81,3.2,1.16,0.32,90
443.41,54.77,23.05,7.8,3.12,1.12,0.34,90
443.61,54.81,23.09,7.87,3.17,1.1,0.32,90
443.81,54.83,23.05,7.8,3.21,1.14,0.32,90
444.01,54.8,23.09,7.8,3.2,1.16,0.34,90
444.21,54.79,23.1,7.88,3.21,1.1,0.34,90
444.41,54.83,23.07,7.88,3.2,1.16,0.34,90
444.61,54.77,23.02,7.8,3.2,1.14,0.28,90
444.81,54.83,23.07,7.81,3.19,1.1,0.38,90
445.01,54.83,23.05,7.84,3.21,1.16,0.37,90
445.21,54.77,22.99,7.84,3.17,1.16,0.37,90
445.41,54.92,23.03,7.88,3.21,1.14,0.28,90
445.61,54.84,23.07,7.84,3.25,1.09,0.34,90
445.81,54.86,23.05,7.87,3.19,1.18,0.3,90
446.01,54.86,23.05,7.83,3.21,1.16,0.28,90
446.21,54.86,23.09,7.88,3.21,1.16,0.28,90
446.41,54.81,23.09,7.89,3.19,1.09,0.32,90
446.61,54.88,23.1,7.9,3.13,1.12,0.32,90
446.81,54.86,23.09,7.84,3.19,1.14,0.24,90
447.01,54.84,23.09,7.84,3.21,1.09,0.34,90
447.21,54.83,23.12,7.8,3.16,1.14,0.32,90
447.41,54.79,23.09,7.87,3.19,1.12,0.27,90
447.61,54.79,23.1,7.87,3.19,1.16,0.28,90
447.81,54.8,23.1,7.8,3.2,1.08,0.3,90
448.01,54.77,23.12,7.8,3.16,1.09,0.3,90
448.21,54.83,23.05,7.83,3.17,1.08,0.27,90
448.41,54.84,23.05,7.77,3.19,1.1,0.32,90
448.61,54.86,23.09,7.81,3.19,1.12,0.27,90
448.81,54.86,23.16,7.8,3.19,1.12,0.26,90
449.01,54.88,23.05,7.83,3.12,1.09,0.28,90
449.21,54.9,23.05,7.87,3.19,1.04,0.28,90
449.41,54.84,23.05,7.88,3.19,1.1,0.28,90
449.61,54.86,23.05,7.81,3.2,1.12,0.28,90
449.81,54.88,23.07,7.88,3.23,1.08,0.34,90
450.01,54.92,23.07,7.87,3.16,1.09,0.23,90
450.21,54.9,23.05,7.83,3.13,1.08,0.37,90
450.41,54.93,23.05,7.8,3.13,1.1,0.32,90
450.61,54.88,23.07,7.8,3.17,1.1,0.28,90
450.81,54.92,23.09,7.89,3.17,1.14,0.3,90
451.01,54.9,23.07,7.84,3.23,1.12,0.27,90
451.21,54.95,23.09,7.8,3.21,1.1,0.32,90
451.41,54.88,23.1,7.83,3.16,1.14,0.28,90
451.61,54.9,23.1,7.87,3.21,1.1,0.3,90
451.81,54.92,23.03,7.87,3.17,1.12,0.28,90
452.01,54.88,23.05,7.84,3.21,1.03,0.3,90
452.21,54.83,23.07,7.88,3.2,1.09,0.26,90
452.41,54.92,22.99,7.89,3.19,1.14,0.32,90
452.61,54.92,23.05,7.84,3.2,1.1,0.3,90
452.81,54.88,23.05,7.77,3.12,1.16,0.26,90
453.01,54.92,23.05,7.84,3.19,1.09,0.26,90
453.21,54.95,23.07,7.83,3.13,1.08,0.28,90
453.41,54.95,23.07,7.84,3.13,1.14,0.26,90
453.61,55.04,23.05,7.8,3.16,1.04,0.23,90
453.81,55.04,23.1,7.84,3.17,1.09,0.28,90
454.01,54.93,23.12,7.84,3.17,1.03,0.34,90
454.21,54.95,23.16,7.84,3.17,1.08,0.28,90
454.41,54.95,23.09,7.77,3.05,1.14,0.26,90
454.61,55.04,23.09,7.83,3.19,1.08,0.32,90
454.81,55.04,23.05,7.83,3.13,1.16,0.28,90
455.01,55.05,23.09,7.81,3.16,1.12,0.24,90
455.21,55.07,23.05,7.83,3.2,1.1,0.24,90
455.41,55.04,23.07,7.84,3.16,1.1,0.32,90
455.61,55.02,23.1,7.8,3.13,1.09,0.26,90
455.81,55.07,23.1,7.83,3.16,1.1,0.26,90
456.01,55,23.16,7.87,3.13,1.03,0.3,90
456.21,54.96,23.1,7.84,3.13,1.07,0.23,90
456.41,54.98,23.05,7.88,3.09,1.09,0.26,90
456.61,55.01,23.12,7.88,3.16,1.09,0.3,90
456.81,55.01,23.1,7.77,3.12,1.1,0.32,90
457.01,55,23.12,7.81,3.19,1.1,0.26,90
457.21,55.04,23.12,7.81,3.16,1.04,0.3,90
457.41,54.95,23.05,7.9,3.17,1.07,0.26,90
457.61,54.95,23.1,7.87,3.13,1.09,0.28,90
457.81,54.95,23.05,7.83,3.17,1.07,0.28,90
458.01,54.93,23.07,7.77,3.13,1.09,0.2,90
458.21,54.86,23.12,7.81,3.11,1.04,0.27,90
458.41,54.86,23.09,7.81,3.12,1.09,0.24,90
458.61,54.93,23.07,7.87,3.16,1.07,0.24,90
458.81,54.92,23.05,7.83,3.17,1.09,0.3,90
459.01,54.9,23.1,7.8,3.13,1.12,0.28,90
459.21,54.88,23.09,7.87,3.12,1.1,0.26,90
459.41,54.95,23.07,7.83,3.16,1.1,0.26,90
459.61,54.88,22.99,7.91,3.13,1.08,0.3,90
459.81,54.95,23.12,7.81,3.19,1.03,0.27,90
460.01,54.9,23.05,7.81,3.17,1.09,0.23,90
460.21,54.88,23.09,7.8,3.16,1.03,0.28,90
460.41,54.84,23.12,7.77,3.2,1.07,0.27,90
460.61,54.9,23.1,7.77,3.09,1.04,0.2,90
460.81,54.92,23.12,7.77,3.13,1.09,0.3,90
461.01,54.88,23.07,7.74,3.09,1.08,0.3,90
461.21,54.95,23.05,7.77,3.16,1.09,0.26,90
461.41,54.93,23.05,7.8,3.13,1.09,0.2,90
461.61,54.95,23.07,7.77,3.12,1.08,0.27,90
461.81,54.88,22.98,7.8,3.13,1.08,0.24,90
462.01,54.93,23.03,7.77,3.11,1.08,0.26,90
462.21,54.81,23.1,7.77,3.12,1.03,0.2,90
462.41,54.88,23.05,7.8,3.12,1.04,0.28,90
462.61,54.95,23.16,7.8,3.05,1.08,0.26,90
462.81,54.96,23.05,7.84,3.16,1.03,0.3,90
463.01,54.9,23.12,7.81,3.12,1.04,0.27,90
463.21,54.9,23.12,7.84,3.12,1.04,0.27,90
463.41,54.95,23.16,7.88,3.17,1.09,0.27,90
463.61,54.95,23.12,7.81,3.09,1.07,0.23,90
463.81,54.96,23.16,7.77,3.12,1.08,0.26,90
464.01,55.06,23.05,7.87,3.2,1.09,0.24,90
464.21,55.01,23.1,7.83,3.19,1.14,0.34,90
464.41,54.98,23.07,7.84,3.17,1.12,0.27,90
464.61,55.06,23.12,7.88,3.17,1.09,0.27,90
464.81,55.06,23.1,7.9,3.17,1.1,0.34,90
465.01,55.07,23.12,7.84,3.17,1.08,0.27,90
465.21,55.06,23.1,7.88,3.13,1.09,0.23,90
465.41,55.04,23.07,7.81,3.21,1.08,0.24,90
465.61,55.01,23.12,7.84,3.17,1.1,0.3,90
465.81,55.01,23.12,7.87,3.17,1.12,0.27,90
466.01,55.02,23.12,7.88,3.07,1.09,0.3,90
466.21,55.04,23.12,7.87,3.13,1.12,0.27,90
466.41,55.05,23.19,7.89,3.17,1.09,0.28,90
466.61,55.01,23.16,7.9,3.19,1.09,0.27,90
466.81,55.05,23.12,7.89,3.17,1.09,0.32,90
467.01,55.04,23.18,7.91,3.2,1.04,0.26,90
467.21,55.04,23.18,7.89,3.17,1.12,0.27,90
467.41,55,23.16,7.83,3.17,1.09,0.28,90
467.61,55.01,23.12,7.89,3.19,1.12,0.26,90
467.81,55.04,23.16,7.88,3.17,1.12,0.37,90
468.01,55.02,23.1,7.88,3.2,1.08,0.24,90
468.21,55.04,23.18,7.87,3.19,1.03,0.26,90
468.41,55.01,23.16,7.9,3.2,1.04,0.24,90
468.61,55.02,23.16,7.84,3.11,1.03,0.32,90
468.81,55.04,23.12,7.88,3.19,1.03,0.26,90
469.01,55.02,23.12,7.89,3.12,1.07,0.26,90
469.21,55.04,23.19,7.89,3.21,1.08,0.26,90
469.41,55.07,23.12,7.87,3.23,1.1,0.3,90
469.61,55.04,23.19,7.88,3.25,1.09,0.24,90
469.81,55.09,23.16,7.89,3.23,1.07,0.27,90
470.01,55.13,23.1,7.91,3.16,1.09,0.26,90
470.21,55.05,23.12,7.87,3.17,1.09,0.23,90
470.41,55.05,23.12,7.89,3.19,1.08,0.28,90
470.61,55.06,23.16,7.87,3.16,1.04,0.28,90
470.81,55.06,23.16,7.91,3.2,1.14,0.27,90
471.01,55.02,23.16,7.87,3.2,1.09,0.27,90
471.21,55.02,23.18,7.84,3.19,1.1,0.26,90
471.41,55.05,23.19,7.83,3.11,1.04,0.27,90
471.61,55.01,23.16,7.87,3.17,1.09,0.27,90
471.81,54.98,23.07,7.88,3.2,1.02,0.3,90
472.01,54.96,23.07,7.87,3.23,1.08,0.27,90
472.21,55.07,23.16,7.84,3.16,1.1,0.28,90
472.41,55.04,23.16,7.89,3.12,1.08,0.24,90
472.61,55.05,23.1,7.84,3.17,1.1,0.28,90
472.81,55.06,23.09,7.9,3.19,1.07,0.24,90
473.01,55.12,23.16,7.91,3.23,1.12,0.26,90
473.21,55.04,23.16,7.89,3.17,1.09,0.27,90
473.41,54.98,23.16,7.88,3.21,1.12,0.3,90
473.61,54.95,23.2,7.87,3.2,1.1,0.34,90
473.81,55,23.12,7.87,3.13,1.08,0.27,90
474.01,54.96,23.16,7.84,3.21,1.1,0.28,90
474.21,54.95,23.16,7.84,3.16,1.09,0.3,90
474.41,54.92,23.18,7.84,3.19,1.09,0.26,90
474.61,54.96,23.16,7.91,3.21,1.12,0.3,90
474.81,54.93,23.19,7.91,3.2,1.09,0.32,90
475.01,54.93,23.18,7.95,3.21,1.16,0.28,90
475.21,54.95,23.16,7.89,3.2,1.14,0.32,90
475.41,54.95,23.16,7.88,3.21,1.2,0.34,90
475.61,54.95,23.12,7.9,3.19,1.16,0.34,90
475.81,55,23.12,7.95,3.25,1.18,0.32,90
476.01,54.98,23.16,7.89,3.23,1.23,0.27,90
476.21,55.05,23.18,7.89,3.23,1.1,0.32,90
476.41,55,23.16,7.9,3.23,1.16,0.34,90
476.61,54.93,23.23,7.91,3.21,1.16,0.34,90
476.81,54.96,23.19,7.96,3.23,1.2,0.34,90
477.01,54.98,23.12,7.96,3.31,1.16,0.37,90
477.21,54.93,23.1,7.94,3.23,1.16,0.37,90
477.41,54.96,23.12,7.96,3.25,1.16,0.3,90
477.61,54.95,23.12,7.99,3.3,1.14,0.38,90
477.81,54.96,23.12,7.88,3.25,1.2,0.34,90
478.01,54.95,23.12,7.95,3.26,1.16,0.3,90
478.21,54.9,23.09,7.98,3.26,1.14,0.34,90
478.41,54.98,23.05,7.98,3.21,1.12,0.3,90
478.61,55.01,23.07,7.96,3.2,1.18,0.37,90
478.81,55,23.12,7.94,3.26,1.14,0.34,90
479.01,55.05,23.1,8.02,3.23,1.18,0.34,90
479.21,55.01,23.16,7.94,3.26,1.16,0.34,90
479.41,55.05,23.12,7.96,3.23,1.12,0.37,90
479.61,55.05,23.12,7.95,3.25,1.16,0.3,90
479.81,55.06,23.16,7.94,3.3,1.16,0.37,90
480.01,55.04,23.16,7.95,3.23,1.16,0.32,90
480.21,55.05,23.16,7.94,3.27,1.18,0.32,90
480.41,55,23.18,7.88,3.21,1.12,0.34,90
480.61,55.04,23.2,7.88,3.25,1.1,0.4,90
480.81,55.04,23.19,7.94,3.26,1.18,0.34,90
481.01,55.02,23.12,7.9,3.25,1.16,0.32,90
481.21,55.05,23.16,7.95,3.23,1.14,0.28,90
481.41,55.05,23.12,7.87,3.27,1.12,0.3,90
481.61,55,23.07,7.88,3.2,1.1,0.32,90
481.81,55.02,23.05,7.84,3.21,1.2,0.32,90
482.01,54.95,23.07,7.9,3.27,1.14,0.3,90
482.21,54.96,23.05,7.9,3.19,1.14,0.32,90
482.41,55.01,23.16,7.89,3.23,1.16,0.41,90
482.61,55,23.12,7.91,3.2,1.16,0.34,90
482.81,54.98,23.05,7.91,3.27,1.16,0.38,90
483.01,55.04,23.03,7.89,3.23,1.16,0.34,90
483.21,55,23.05,7.94,3.23,1.2,0.34,90
483.41,54.96,23.12,7.99,3.31,1.16,0.34,90
483.61,54.88,23.16,7.94,3.2,1.16,0.37,90
483.81,54.88,23.1,7.96,3.26,1.18,0.34,90
484.01,54.92,23.16,7.95,3.25,1.18,0.34,90
484.21,54.96,23.12,7.91,3.31,1.16,0.27,90
484.41,54.9,23.12,7.94,3.27,1.14,0.38,90
484.61,55.02,23.16,7.91,3.25,1.18,0.37,90
484.81,55.04,23.16,7.95,3.26,1.16,0.3,90
485.01,55.05,23.19,7.89,3.3,1.18,0.3,90
485.21,55.04,23.18,7.91,3.25,1.23,0.37,90
485.41,55.04,23.23,7.95,3.2,1.18,0.37,90
485.61,55,23.23,7.94,3.27,1.16,0.34,90
485.81,55.04,23.18,7.9,3.17,1.2,0.32,90
486.01,55.02,23.23,7.98,3.25,1.18,0.34,90
486.21,54.95,23.25,7.91,3.21,1.16,0.34,90
486.41,54.95,23.23,7.9,3.26,1.18,0.38,90
486.61,54.95,23.23,7.94,3.17,1.2,0.4,90
486.81,54.96,23.19,7.91,3.27,1.23,0.34,90
487.01,55.02,23.16,7.94,3.23,1.2,0.41,90
487.21,55.02,23.23,7.96,3.26,1.18,0.4,90
487.41,55.02,23.23,7.96,3.27,1.16,0.42,90
487.61,55.06,23.23,7.94,3.26,1.16,0.32,90
487.81,55.12,23.2,7.96,3.3,1.22,0.32,90
488.01,55.11,23.2,7.96,3.23,1.16,0.37,90
488.21,55.11,23.2,7.91,3.26,1.2,0.37,90
488.41,55.13,23.19,7.95,3.27,1.22,0.41,90
488.61,55.09,23.12,7.96,3.26,1.2,0.4,90
488.81,55.16,23.16,7.96,3.31,1.16,0.34,90
489.01,55.14,23.12,7.95,3.26,1.18,0.37,90
489.21,55.13,23.16,7.96,3.32,1.16,0.34,90
489.41,55.12,23.12,8.02,3.26,1.18,0.37,90
489.61,55.11,23.2,8.02,3.32,1.2,0.37,90
489.81,55.13,23.16,7.99,3.3,1.24,0.34,90
490.01,55.12,23.23,7.98,3.21,1.2,0.38,90
490.21,55.06,23.2,7.99,3.21,1.16,0.4,90
490.41,55.06,23.2,7.95,3.25,1.14,0.3,90
490.61,55.01,23.25,7.94,3.26,1.16,0.3,90
490.81,55.05,23.19,7.96,3.25,1.2,0.34,90
491.01,55.04,23.16,7.98,3.27,1.16,0.3,90
491.21,55.02,23.2,7.95,3.23,1.16,0.34,90
491.41,55.04,23.16,7.96,3.27,1.23,0.38,90
491.61,55,23.07,7.99,3.31,1.16,0.27,90
491.81,54.98,23.12,7.89,3.27,1.2,0.37,90
492.01,55,23.23,8.02,3.27,1.16,0.32,90
492.21,55.04,23.1,7.94,3.26,1.12,0.34,90
492.41,55.02,23.19,7.95,3.32,1.12,0.37,90
492.61,54.95,23.2,7.98,3.25,1.2,0.3,90
492.81,54.95,23.18,7.89,3.25,1.14,0.34,90
493.01,54.95,23.2,7.9,3.25,1.18,0.27,90
493.21,55,23.2,7.95,3.27,1.12,0.34,90
493.41,55.01,23.18,8.02,3.25,1.23,0.34,90
493.61,55.01,23.18,7.98,3.32,1.16,0.32,90
493.81,55.02,23.19,7.98,3.26,1.18,0.34,90
494.01,55.05,23.2,7.95,3.27,1.16,0.38,90
494.21,55.04,23.18,7.98,3.32,1.16,0.34,90
494.41,55.04,23.19,8.02,3.31,1.14,0.32,90
494.61,55.07,23.2,7.96,3.25,1.14,0.34,90
494.81,55,23.27,7.98,3.31,1.16,0.27,90
495.01,55.07,23.16,7.99,3.3,1.16,0.34,90
495.21,55.09,23.19,7.96,3.27,1.18,0.34,90
495.41,55.06,23.23,7.95,3.34,1.16,0.32,90
495.61,55.13,23.16,7.98,3.3,1.14,0.3,90
495.81,55.18,23.19,7.96,3.27,1.18,0.3,90
496.01,55.16,23.18,7.96,3.25,1.16,0.37,90
496.21,55.18,23.23,7.95,3.26,1.14,0.28,90
496.41,55.18,23.18,7.91,3.26,1.12,0.34,90
496.61,55.13,23.23,7.99,3.27,1.18,0.32,90
496.81,55.12,23.25,7.96,3.27,1.16,0.28,90
497.01,55.09,23.32,7.91,3.25,1.16,0.32,90
497.21,54.98,23.23,7.95,3.23,1.16,0.32,90
497.41,55.01,23.19,7.98,3.21,1.16,0.27,90
497.61,55.04,23.23,7.9,3.25,1.14,0.26,90
497.81,55.04,23.27,7.9,3.25,1.16,0.32,90
498.01,54.98,23.23,7.94,3.27,1.12,0.34,90
498.21,54.95,23.2,7.94,3.2,1.16,0.37,90
498.41,54.9,23.27,7.91,3.26,1.18,0.34,90
498.61,54.88,23.27,7.89,3.26,1.12,0.3,90
498.81,54.86,23.26,7.87,3.26,1.1,0.34,90
499.01,54.92,23.25,7.9,3.26,1.09,0.3,90
499.21,55.01,23.16,7.89,3.26,1.08,0.3,90
499.41,54.93,23.23,7.94,3.21,1.12,0.24,90
499.61,54.95,23.2,7.89,3.31,1.14,0.32,90
499.81,54.93,23.18,7.89,3.17,1.09,0.27,90
500.01,54.92,23.19,7.88,3.23,1.16,0.28,90
500.21,54.93,23.16,7.88,3.23,1.16,0.32,90
500.41,54.92,23.23,7.91,3.23,1.09,0.32,90
500.61,54.95,23.19,7.89,3.23,1.14,0.34,90
500.81,54.88,23.19,7.94,3.23,1.16,0.23,90
501.01,54.96,23.16,7.9,3.25,1.14,0.27,90
501.21,54.9,23.2,7.95,3.2,1.14,0.26,90
501.41,54.88,23.25,7.88,3.25,1.08,0.32,90
501.61,54.86,23.12,7.95,3.23,1.16,0.24,90
501.81,54.92,23.16,7.89,3.21,1.09,0.32,90
502.01,54.88,23.16,7.89,3.2,1.12,0.34,90
502.21,54.9,23.12,7.9,3.23,1.14,0.27,90
502.41,54.95,23.12,7.9,3.31,1.16,0.3,90
502.61,54.96,23.16,7.98,3.3,1.09,0.3,90
502.81,54.98,23.18,7.94,3.27,1.09,0.3,90
503.01,55.02,23.12,7.89,3.27,1.08,0.32,90
503.21,55,23.16,7.89,3.19,1.12,0.28,90
503.41,55,23.12,7.95,3.21,1.16,0.27,90
503.61,55,23.1,7.9,3.23,1.12,0.32,90
503.81,55.02,23.07,7.91,3.25,1.14,0.34,90
504.01,55,23.1,7.95,3.26,1.12,0.32,90
504.21,55.02,23.1,7.98,3.26,1.16,0.3,90
504.41,55,23.05,8.02,3.26,1.12,0.34,90
504.61,55.01,23.07,7.99,3.27,1.22,0.37,90
504.81,54.96,23.16,7.98,3.21,1.16,0.28,90
505.01,54.96,23.19,7.98,3.23,1.14,0.27,90
505.21,55,23.05,7.98,3.31,1.12,0.3,90
505.41,55.06,23.16,7.95,3.26,1.18,0.34,90
505.61,55.04,23.12,7.96,3.21,1.16,0.32,90
505.81,55.05,23.1,7.98,3.26,1.16,0.38,90
506.01,55.06,23.18,7.94,3.25,1.18,0.28,90
506.21,55.06,23.16,7.94,3.25,1.09,0.32,90
