Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
277.2,52.83,29.65,16.18,8.25,4.44,2.45,150
277.4,52.81,29.73,16.16,8.19,4.43,2.41,150
277.6,52.8,29.67,16.12,8.19,4.37,2.45,150
277.8,52.79,29.74,16.2,8.3,4.48,2.41,150
278,52.8,29.67,16.16,8.29,4.39,2.48,150
278.2,52.74,29.67,16.16,8.27,4.39,2.45,150
278.4,52.79,29.67,16.14,8.27,4.43,2.48,150
278.6,52.83,29.7,16.16,8.27,4.44,2.43,150
278.8,52.83,29.66,16.14,8.25,4.39,2.47,150
279,52.84,29.64,16.18,8.21,4.48,2.43,150
279.2,52.84,29.66,16.12,8.23,4.41,2.41,150
279.4,52.81,29.65,16.09,8.21,4.41,2.45,150
279.6,52.81,29.62,16.12,8.23,4.45,2.41,150
279.8,52.79,29.57,16.16,8.25,4.44,2.51,150
280,52.87,29.64,16.13,8.29,4.49,2.51,150
280.2,52.91,29.65,16.13,8.21,4.39,2.41,150
280.4,52.83,29.59,16.09,8.25,4.45,2.41,150
280.6,52.89,29.57,16.13,8.21,4.39,2.41,150
280.8,52.83,29.65,16.12,8.23,4.43,2.43,150
281,52.89,29.58,16.12,8.17,4.45,2.45,150
281.2,52.93,29.6,16.19,8.27,4.44,2.47,150
281.4,52.93,29.62,16.09,8.19,4.44,2.47,150
281.6,52.95,29.67,16.19,8.3,4.44,2.41,150
281.8,52.88,29.72,16.22,8.27,4.43,2.47,150
282,52.83,29.64,16.14,8.3,4.44,2.49,150
282.2,52.88,29.64,16.14,8.29,4.41,2.48,150
282.4,52.87,29.67,16.13,8.23,4.48,2.47,150
282.6,52.89,29.67,16.19,8.29,4.44,2.45,150
282.8,52.96,29.7,16.2,8.25,4.45,2.47,150
283,52.93,29.72,16.13,8.33,4.48,2.45,150
283.2,52.93,29.74,16.22,8.25,4.48,2.45,150
283.4,52.88,29.72,16.2,8.25,4.44,2.41,150
283.6,52.87,29.74,16.23,8.33,4.45,2.48,150
283.8,52.88,29.72,16.25,8.31,4.48,2.51,150
284,52.91,29.72,16.19,8.31,4.45,2.47,150
284.2,52.91,29.71,16.19,8.29,4.43,2.49,150
284.4,52.93,29.78,16.18,8.3,4.5,2.43,150
284.6,52.91,29.72,16.19,8.29,4.48,2.43,150
284.8,52.88,29.71,16.2,8.23,4.45,2.48,150
285,52.94,29.7,16.23,8.27,4.41,2.43,150
285.2,52.93,29.71,16.18,8.23,4.43,2.45,150
285.4,52.91,29.77,16.23,8.3,4.41,2.43,150
285.6,52.93,29.8,16.18,8.29,4.44,2.45,150
285.8,52.94,29.73,16.2,8.23,4.45,2.47,150
286,52.95,29.72,16.2,8.23,4.48,2.47,150
286.2,52.96,29.78,16.22,8.25,4.48,2.51,150
286.4,52.99,29.78,16.2,8.3,4.49,2.45,150
286.6,52.96,29.73,16.19,8.3,4.45,2.47,150
286.8,52.98,29.74,16.22,8.27,4.44,2.45,150
287,52.98,29.78,16.23,8.23,4.49,2.51,150
287.2,53.02,29.71,16.22,8.29,4.43,2.52,150
287.4,53.02,29.77,16.22,8.29,4.43,2.45,150
287.6,53.02,29.78,16.2,8.3,4.44,2.43,150
287.8,53,29.74,16.19,8.29,4.43,2.47,150
288,52.99,29.72,16.19,8.3,4.44,2.47,150
288.2,53.02,29.78,16.27,8.29,4.48,2.43,150
288.4,53.05,29.78,16.23,8.29,4.41,2.45,150
288.6,53,29.83,16.25,8.33,4.43,2.48,150
288.8,53.05,29.77,16.25,8.33,4.48,2.49,150
289,53.09,29.77,16.27,8.29,4.49,2.41,150
289.2,53.04,29.77,16.22,8.23,4.48,2.41,150
289.4,53.06,29.8,16.27,8.33,4.43,2.41,150
289.6,53.04,29.79,16.22,8.29,4.41,2.52,150
289.8,53.07,29.74,16.2,8.3,4.48,2.43,150
290,53.05,29.84,16.23,8.33,4.48,2.48,150
290.2,53.05,29.85,16.27,8.3,4.45,2.49,150
290.4,53.11,29.8,16.27,8.31,4.48,2.48,150
290.6,53.09,29.83,16.27,8.31,4.44,2.48,150
290.8,53,29.79,16.25,8.27,4.44,2.48,150
291,53.06,29.78,16.33,8.29,4.44,2.51,150
291.2,53.06,29.74,16.25,8.31,4.41,2.51,150
291.4,53.06,29.8,16.2,8.27,4.48,2.45,150
291.6,53.07,29.78,16.27,8.33,4.48,2.48,150
291.8,53.07,29.77,16.25,8.38,4.44,2.47,150
292,53.04,29.74,16.31,8.3,4.45,2.48,150
292.2,53.06,29.79,16.29,8.31,4.45,2.47,150
292.4,53.07,29.74,16.27,8.31,4.39,2.45,150
292.6,53.12,29.73,16.23,8.3,4.43,2.47,150
292.8,53.13,29.72,16.25,8.29,4.48,2.48,150
293,53.12,29.77,16.29,8.33,4.44,2.51,150
293.2,53.13,29.8,16.27,8.3,4.48,2.47,150
293.4,53.14,29.77,16.22,8.33,4.43,2.48,150
293.6,53.12,29.8,16.27,8.29,4.45,2.48,150
293.8,53.11,29.77,16.25,8.3,4.48,2.52,150
294,53.12,29.78,16.27,8.27,4.43,2.47,150
294.2,53.11,29.79,16.27,8.29,4.48,2.47,150
294.4,53.04,29.72,16.29,8.29,4.45,2.52,150
294.6,53.11,29.74,16.29,8.36,4.44,2.47,150
294.8,53.13,29.78,16.23,8.29,4.5,2.48,150
295,53.11,29.73,16.22,8.27,4.43,2.43,150
295.2,53.11,29.74,16.23,8.3,4.44,2.49,150
295.4,53.13,29.72,16.27,8.29,4.45,2.48,150
295.6,53.11,29.79,16.25,8.31,4.49,2.43,150
295.8,53.09,29.8,16.25,8.35,4.52,2.47,150
296,53.09,29.8,16.27,8.31,4.53,2.47,150
296.2,53.12,29.83,16.25,8.35,4.5,2.45,150
296.4,53.12,29.78,16.23,8.33,4.53,2.47,150
296.6,53.09,29.8,16.34,8.31,4.55,2.47,150
296.8,53.04,29.78,16.23,8.3,4.45,2.51,150
297,53.05,29.73,16.25,8.36,4.52,2.45,150
297.2,53.07,29.77,16.29,8.38,4.5,2.54,150
297.4,53.07,29.79,16.25,8.33,4.48,2.52,150
297.6,53.14,29.73,16.23,8.25,4.45,2.45,150
297.8,53.13,29.74,16.27,8.31,4.49,2.47,150
298,53.09,29.83,16.27,8.35,4.45,2.48,150
298.2,53.07,29.85,16.27,8.36,4.5,2.51,150
298.4,53.14,29.83,16.27,8.35,4.48,2.49,150
298.6,53.09,29.83,16.27,8.3,4.49,2.49,150
298.8,53.09,29.78,16.27,8.29,4.49,2.47,150
299,53.06,29.83,16.27,8.3,4.43,2.51,150
299.2,53.09,29.84,16.33,8.33,4.52,2.52,150
299.4,53.12,29.77,16.27,8.31,4.49,2.47,150
299.6,53.18,29.78,16.29,8.38,4.43,2.51,150
299.8,53.11,29.74,16.27,8.33,4.49,2.48,150
300,53.16,29.8,16.33,8.33,4.49,2.45,150
300.2,53.19,29.79,16.25,8.31,4.49,2.52,150
300.4,53.12,29.84,16.23,8.27,4.48,2.48,150
300.6,53.13,29.83,16.27,8.36,4.39,2.47,150
300.8,53.16,29.84,16.29,8.36,4.52,2.51,150
301,53.16,29.77,16.25,8.29,4.48,2.54,150
301.2,53.14,29.84,16.25,8.35,4.48,2.43,150
301.4,53.11,29.8,16.29,8.36,4.53,2.51,150
301.6,53.13,29.77,16.34,8.35,4.45,2.52,150
301.8,53.09,29.79,16.27,8.31,4.48,2.48,150
302,53.12,29.77,16.27,8.38,4.45,2.49,150
302.2,53.14,29.83,16.27,8.38,4.44,2.52,150
302.4,53.12,29.73,16.25,8.33,4.45,2.49,150
302.6,53.11,29.79,16.23,8.27,4.49,2.45,150
302.8,53.11,29.74,16.29,8.36,4.48,2.49,150
303,53.14,29.79,16.29,8.35,4.45,2.45,150
303.2,53.14,29.78,16.31,8.29,4.49,2.55,150
303.4,53.14,29.8,16.25,8.36,4.43,2.49,150
303.6,53.14,29.79,16.33,8.36,4.49,2.52,150
303.8,53.07,29.8,16.27,8.33,4.49,2.48,150
304,53.12,29.83,16.33,8.31,4.5,2.48,150
304.2,53.21,29.84,16.29,8.38,4.48,2.43,150
304.4,53.16,29.78,16.25,8.31,4.5,2.48,150
304.6,53.14,29.8,16.27,8.33,4.49,2.52,150
304.8,53.14,29.79,16.25,8.33,4.55,2.51,150
305,53.19,29.8,16.27,8.36,4.45,2.51,150
305.2,53.19,29.78,16.29,8.29,4.49,2.49,150
305.4,53.2,29.77,16.34,8.33,4.5,2.51,150
305.6,53.18,29.78,16.31,8.38,4.44,2.49,150
305.8,53.14,29.77,16.33,8.38,4.49,2.57,150
306,53.2,29.79,16.27,8.36,4.53,2.51,150
306.2,53.2,29.78,16.35,8.35,4.53,2.49,150
306.4,53.18,29.73,16.31,8.31,4.52,2.55,150
306.6,53.23,29.77,16.27,8.29,4.49,2.52,150
306.8,53.18,29.79,16.31,8.33,4.5,2.51,150
307,53.14,29.84,16.27,8.36,4.49,2.48,150
307.2,53.19,29.78,16.33,8.38,4.44,2.51,150
307.4,53.13,29.8,16.29,8.27,4.53,2.55,150
307.6,53.2,29.85,16.27,8.3,4.39,2.48,150
307.8,53.18,29.87,16.29,8.36,4.53,2.54,150
308,53.18,29.87,16.27,8.33,4.53,2.51,150
308.2,53.2,29.74,16.25,8.36,4.45,2.47,150
308.4,53.21,29.8,16.31,8.38,4.52,2.49,150
308.6,53.2,29.77,16.31,8.36,4.49,2.51,150
308.8,53.16,29.83,16.33,8.36,4.43,2.52,150
309,53.19,29.83,16.29,8.38,4.48,2.54,150
309.2,53.24,29.78,16.31,8.36,4.49,2.45,150
309.4,53.23,29.83,16.27,8.31,4.53,2.49,150
309.6,53.23,29.83,16.29,8.36,4.56,2.49,150
309.8,53.23,29.84,16.27,8.35,4.5,2.48,150
310,53.24,29.8,16.27,8.35,4.5,2.54,150
310.2,53.23,29.87,16.31,8.38,4.52,2.47,150
310.4,53.2,29.84,16.27,8.4,4.49,2.51,150
310.6,53.24,29.74,16.27,8.38,4.52,2.47,150
310.8,53.19,29.83,16.29,8.35,4.49,2.51,150
311,53.2,29.9,16.36,8.35,4.52,2.49,150
311.2,53.2,29.85,16.29,8.36,4.55,2.52,150
311.4,53.14,29.85,16.31,8.38,4.56,2.54,150
311.6,53.23,29.87,16.31,8.35,4.55,2.55,150
311.8,53.23,29.87,16.29,8.38,4.55,2.54,150
312,53.26,29.91,16.31,8.38,4.55,2.55,150
312.2,53.2,29.87,16.33,8.38,4.5,2.55,150
312.4,53.31,29.9,16.36,8.35,4.53,2.54,150
312.6,53.23,29.91,16.27,8.38,4.55,2.49,150
312.8,53.29,29.87,16.34,8.38,4.53,2.58,150
313,53.33,29.9,16.34,8.45,4.59,2.58,150
313.2,53.3,29.87,16.27,8.42,4.55,2.55,150
313.4,53.29,29.85,16.36,8.4,4.58,2.47,150
313.6,53.3,29.94,16.33,8.42,4.56,2.52,150
313.8,53.21,29.94,16.34,8.4,4.56,2.55,150
314,53.26,29.91,16.34,8.38,4.55,2.58,150
314.2,53.26,29.85,16.41,8.4,4.5,2.62,150
314.4,53.26,29.9,16.36,8.38,4.58,2.57,150
314.6,53.29,29.85,16.35,8.36,4.55,2.55,150
314.8,53.24,29.87,16.35,8.35,4.5,2.55,150
315,53.26,29.87,16.41,8.4,4.52,2.58,150
315.2,53.27,29.9,16.39,8.42,4.55,2.51,150
315.4,53.27,29.92,16.35,8.38,4.53,2.52,150
315.6,53.27,29.96,16.35,8.4,4.55,2.52,150
315.8,53.21,29.91,16.36,8.38,4.55,2.55,150
316,53.26,29.87,16.34,8.4,4.55,2.55,150
316.2,53.24,29.9,16.36,8.42,4.55,2.58,150
316.4,53.26,29.87,16.36,8.38,4.53,2.51,150
316.6,53.26,29.87,16.34,8.42,4.52,2.55,150
316.8,53.2,29.91,16.35,8.44,4.53,2.52,150
317,53.21,29.9,16.35,8.38,4.56,2.58,150
317.2,53.21,29.92,16.39,8.4,4.5,2.54,150
317.4,53.24,29.9,16.29,8.38,4.56,2.58,150
317.6,53.27,29.87,16.34,8.4,4.55,2.55,150
317.8,53.33,29.91,16.34,8.38,4.53,2.62,150
318,53.29,29.87,16.4,8.36,4.52,2.57,150
318.2,53.29,29.94,16.36,8.38,4.56,2.58,150
318.4,53.27,29.9,16.36,8.4,4.56,2.62,150
318.6,53.31,29.91,16.35,8.38,4.55,2.52,150
318.8,53.24,29.96,16.33,8.38,4.53,2.57,150
319,53.31,29.94,16.34,8.38,4.6,2.54,150
319.2,53.23,29.87,16.39,8.4,4.52,2.52,150
319.4,53.26,29.87,16.34,8.4,4.58,2.6,150
319.6,53.27,29.85,16.34,8.42,4.52,2.58,150
319.8,53.35,29.84,16.41,8.35,4.52,2.55,150
320,53.3,29.91,16.39,8.44,4.58,2.58,150
320.2,53.27,29.9,16.33,8.42,4.55,2.55,150
320.4,53.27,29.91,16.39,8.38,4.56,2.49,150
320.6,53.37,29.91,16.33,8.42,4.5,2.6,150
320.8,53.33,29.9,16.36,8.44,4.52,2.58,150
321,53.27,29.91,16.31,8.42,4.5,2.57,150
321.2,53.33,29.92,16.35,8.38,4.56,2.58,150
321.4,53.24,29.92,16.4,8.4,4.58,2.54,150
321.6,53.31,29.92,16.41,8.4,4.56,2.55,150
321.8,53.29,29.94,16.36,8.42,4.59,2.62,150
322,53.3,29.92,16.4,8.45,4.58,2.58,150
322.2,53.29,29.91,16.39,8.35,4.53,2.6,150
322.4,53.3,29.94,16.31,8.42,4.53,2.54,150
322.6,53.29,29.87,16.4,8.44,4.55,2.52,150
322.8,53.33,29.96,16.36,8.42,4.52,2.58,150
323,53.33,29.9,16.34,8.42,4.5,2.57,150
323.2,53.33,29.92,16.41,8.4,4.58,2.55,150
323.4,53.35,29.9,16.39,8.44,4.52,2.52,150
323.6,53.37,29.91,16.39,8.42,4.56,2.63,150
323.8,53.4,29.92,16.35,8.44,4.55,2.55,150
324,53.38,29.94,16.4,8.46,4.53,2.55,150
324.2,53.44,29.91,16.36,8.46,4.53,2.55,150
324.4,53.38,29.96,16.34,8.42,4.53,2.58,150
324.6,53.38,29.98,16.35,8.38,4.59,2.57,150
324.8,53.35,29.97,16.31,8.44,4.56,2.58,150
325,53.35,29.94,16.36,8.4,4.52,2.6,150
325.2,53.31,29.92,16.4,8.4,4.58,2.57,150
325.4,53.33,29.91,16.29,8.44,4.59,2.55,150
325.6,53.37,29.97,16.34,8.42,4.56,2.55,150
325.8,53.31,29.98,16.36,8.42,4.58,2.6,150
326,53.3,29.97,16.34,8.4,4.55,2.58,150
326.2,53.3,29.91,16.39,8.4,4.55,2.57,150
326.4,53.27,29.92,16.4,8.42,4.55,2.58,150
326.6,53.31,29.92,16.34,8.48,4.55,2.51,150
326.8,53.24,29.99,16.36,8.42,4.58,2.57,150
327,53.26,29.98,16.41,8.38,4.55,2.52,150
327.2,53.3,29.92,16.42,8.48,4.5,2.55,150
327.4,53.35,29.92,16.36,8.42,4.58,2.6,150
327.6,53.33,29.9,16.36,8.42,4.56,2.6,150
327.8,53.37,29.96,16.35,8.38,4.53,2.54,150
328,53.4,29.96,16.39,8.45,4.53,2.51,150
328.2,53.33,29.9,16.39,8.44,4.48,2.62,150
328.4,53.39,29.94,16.39,8.38,4.58,2.58,150
328.6,53.31,29.94,16.39,8.42,4.63,2.49,150
328.8,53.31,29.98,16.36,8.4,4.55,2.57,150
329,53.3,29.97,16.39,8.45,4.52,2.57,150
329.2,53.39,29.97,16.47,8.45,4.56,2.54,150
329.4,53.38,29.9,16.42,8.42,4.58,2.58,150
329.6,53.33,29.92,16.35,8.38,4.52,2.58,150
329.8,53.37,29.92,16.39,8.45,4.55,2.57,150
330,53.37,29.96,16.39,8.4,4.55,2.6,150
330.2,53.33,29.94,16.41,8.38,4.53,2.54,150
330.4,53.31,29.98,16.4,8.4,4.58,2.49,150
330.6,53.33,29.92,16.4,8.45,4.55,2.55,150
330.8,53.35,29.94,16.39,8.45,4.59,2.58,150
331,53.33,29.96,16.41,8.42,4.56,2.62,150
331.2,53.37,29.97,16.4,8.44,4.55,2.51,150
331.4,53.38,29.98,16.36,8.44,4.58,2.58,150
331.6,53.31,29.97,16.4,8.46,4.58,2.54,150
331.8,53.38,29.98,16.36,8.46,4.58,2.62,150
332,53.31,29.97,16.39,8.45,4.59,2.57,150
332.2,53.33,29.98,16.39,8.4,4.59,2.55,150
332.4,53.37,29.96,16.39,8.38,4.58,2.54,150
332.6,53.33,29.96,16.47,8.45,4.53,2.51,150
332.8,53.39,29.99,16.4,8.4,4.53,2.55,150
333,53.37,30.05,16.41,8.45,4.58,2.58,150
333.2,53.27,30.01,16.42,8.4,4.6,2.58,150
333.4,53.29,29.97,16.4,8.46,4.59,2.57,150
333.6,53.33,29.96,16.36,8.44,4.56,2.6,150
333.8,53.31,29.96,16.39,8.48,4.56,2.62,150
334,53.37,29.99,16.41,8.42,4.56,2.55,150
334.2,53.37,29.97,16.36,8.42,4.56,2.6,150
334.4,53.35,29.96,16.41,8.44,4.49,2.63,150
334.6,53.35,29.96,16.41,8.45,4.59,2.62,150
334.8,53.35,29.99,16.41,8.46,4.58,2.57,150
335,53.38,29.96,16.41,8.4,4.58,2.6,150
335.2,53.33,29.9,16.36,8.45,4.58,2.54,150
335.4,53.39,29.98,16.34,8.48,4.63,2.57,150
335.6,53.4,29.94,16.34,8.44,4.58,2.57,150
335.8,53.37,29.98,16.39,8.4,4.55,2.63,150
336,53.3,29.98,16.41,8.44,4.56,2.62,150
336.2,53.39,29.87,16.36,8.42,4.58,2.57,150
336.4,53.42,29.97,16.4,8.44,4.58,2.52,150
336.6,53.38,29.96,16.45,8.42,4.53,2.55,150
336.8,53.37,29.92,16.46,8.44,4.55,2.57,150
337,53.44,29.92,16.39,8.44,4.59,2.49,150
337.2,53.39,29.92,16.41,8.45,4.6,2.57,150
337.4,53.38,29.91,16.36,8.5,4.6,2.62,150
337.6,53.42,29.87,16.4,8.44,4.52,2.6,150
337.8,53.44,29.97,16.34,8.4,4.56,2.6,150
338,53.4,29.96,16.42,8.5,4.56,2.64,150
338.2,53.44,29.96,16.45,8.45,4.58,2.63,150
338.4,53.44,29.97,16.41,8.4,4.52,2.58,150
338.6,53.33,29.92,16.41,8.46,4.56,2.62,150
338.8,53.3,29.94,16.41,8.4,4.55,2.58,150
339,53.35,29.96,16.41,8.44,4.58,2.63,150
339.2,53.31,29.97,16.4,8.46,4.59,2.63,150
339.4,53.4,30.01,16.4,8.46,4.56,2.58,150
339.6,53.33,29.97,16.41,8.46,4.58,2.57,150
339.8,53.4,30.01,16.42,8.4,4.59,2.57,150
340,53.37,29.97,16.36,8.44,4.56,2.57,150
340.2,53.33,30.04,16.46,8.51,4.6,2.62,150
340.4,53.38,30.05,16.42,8.44,4.59,2.58,150
340.6,53.37,30.05,16.45,8.42,4.58,2.63,150
340.8,53.33,29.99,16.41,8.44,4.58,2.62,150
341,53.33,30.01,16.4,8.54,4.56,2.52,150
341.2,53.37,29.99,16.45,8.44,4.6,2.57,150
341.4,53.33,29.97,16.41,8.46,4.53,2.6,150
341.6,53.42,30.03,16.42,8.45,4.64,2.64,150
341.8,53.39,29.97,16.42,8.48,4.6,2.66,150
342,53.44,30.06,16.45,8.44,4.64,2.6,150
342.2,53.45,30.05,16.45,8.48,4.59,2.58,150
342.4,53.39,29.98,16.41,8.5,4.63,2.57,150
342.6,53.39,30.01,16.41,8.45,4.58,2.66,150
342.8,53.45,30.09,16.4,8.5,4.58,2.6,150
343,53.46,29.99,16.46,8.44,4.59,2.6,150
343.2,53.48,30.05,16.41,8.46,4.59,2.63,150
343.4,53.48,30.01,16.46,8.46,4.59,2.6,150
343.6,53.49,29.98,16.48,8.52,4.58,2.62,150
343.8,53.48,30.03,16.47,8.52,4.6,2.55,150
344,53.48,30.03,16.46,8.5,4.6,2.62,150
344.2,53.49,30.12,16.4,8.48,4.6,2.64,150
344.4,53.44,30.1,16.39,8.44,4.55,2.6,150
344.6,53.45,30.12,16.46,8.5,4.59,2.6,150
344.8,53.52,30.04,16.4,8.51,4.59,2.64,150
345,53.52,30.04,16.39,8.45,4.58,2.63,150
345.2,53.56,30.06,16.46,8.5,4.58,2.6,150
345.4,53.52,30.06,16.42,8.48,4.59,2.58,150
345.6,53.55,30.1,16.46,8.45,4.66,2.64,150
345.8,53.49,30.12,16.42,8.48,4.58,2.6,150
346,53.49,30.04,16.48,8.45,4.59,2.62,150
346.2,53.52,30.1,16.45,8.45,4.56,2.64,150
346.4,53.52,30.01,16.46,8.45,4.64,2.64,150
346.6,53.51,30.09,16.41,8.44,4.59,2.62,150
346.8,53.56,30.12,16.45,8.52,4.59,2.6,150
347,53.48,30.1,16.46,8.5,4.66,2.64,150
347.2,53.49,30.06,16.47,8.46,4.64,2.63,150
347.4,53.51,30.05,16.46,8.5,4.59,2.62,150
347.6,53.55,30.1,16.47,8.48,4.58,2.62,150
347.8,53.55,30.12,16.42,8.51,4.63,2.6,150
348,53.51,30.06,16.42,8.51,4.6,2.6,150
348.2,53.52,30.1,16.48,8.52,4.64,2.6,150
348.4,53.55,30.1,16.48,8.5,4.63,2.58,150
348.6,53.52,30.1,16.47,8.46,4.56,2.62,150
348.8,53.52,30.16,16.45,8.54,4.56,2.58,150
349,53.52,30.12,16.45,8.45,4.64,2.66,150
349.2,53.51,30.16,16.46,8.45,4.59,2.64,150
349.4,53.45,30.19,16.55,8.45,4.63,2.63,150
349.6,53.48,30.14,16.5,8.51,4.58,2.6,150
349.8,53.49,30.16,16.47,8.5,4.64,2.63,150
350,53.49,30.12,16.46,8.51,4.64,2.6,150
350.2,53.46,30.12,16.5,8.46,4.7,2.6,150
350.4,53.52,30.14,16.5,8.5,4.63,2.62,150
350.6,53.51,30.17,16.5,8.51,4.63,2.58,150
350.8,53.51,30.09,16.48,8.52,4.59,2.64,150
351,53.55,30.12,16.55,8.5,4.56,2.63,150
351.2,53.55,30.06,16.53,8.54,4.66,2.62,150
351.4,53.55,30.12,16.48,8.51,4.6,2.64,150
351.6,53.56,30.1,16.48,8.52,4.59,2.62,150
351.8,53.62,30.12,16.48,8.51,4.58,2.57,150
352,53.61,30.12,16.42,8.48,4.59,2.64,150
352.2,53.56,30.2,16.53,8.52,4.58,2.6,150
352.4,53.55,30.22,16.5,8.48,4.6,2.58,150
352.6,53.51,30.19,16.5,8.51,4.64,2.64,150
352.8,53.55,30.19,16.52,8.48,4.64,2.62,150
353,53.48,30.17,16.52,8.52,4.63,2.66,150
353.2,53.52,30.22,16.59,8.52,4.66,2.62,150
353.4,53.52,30.17,16.53,8.52,4.63,2.62,150
353.6,53.57,30.16,16.53,8.51,4.6,2.64,150
353.8,53.55,30.27,16.53,8.5,4.63,2.62,150
354,53.52,30.24,16.55,8.52,4.63,2.66,150
354.2,53.59,30.2,16.48,8.48,4.64,2.62,150
354.4,53.52,30.2,16.53,8.52,4.63,2.58,150
354.6,53.56,30.22,16.59,8.54,4.6,2.64,150
354.8,53.59,30.22,16.55,8.52,4.66,2.62,150
355,53.55,30.23,16.58,8.45,4.66,2.54,150
355.2,53.61,30.2,16.58,8.51,4.64,2.66,150
355.4,53.64,30.22,16.55,8.5,4.63,2.62,150
355.6,53.57,30.16,16.47,8.52,4.6,2.6,150
355.8,53.59,30.12,16.52,8.51,4.6,2.64,150
356,53.61,30.17,16.53,8.52,4.63,2.6,150
356.2,53.59,30.19,16.5,8.51,4.64,2.6,150
356.4,53.59,30.2,16.52,8.52,4.6,2.62,150
356.6,53.68,30.2,16.55,8.51,4.59,2.64,150
356.8,53.63,30.19,16.55,8.52,4.6,2.66,150
357,53.63,30.22,16.5,8.48,4.6,2.6,150
357.2,53.57,30.22,16.5,8.46,4.6,2.62,150
357.4,53.61,30.19,16.53,8.48,4.63,2.55,150
357.6,53.62,30.19,16.52,8.46,4.66,2.64,150
357.8,53.66,30.22,16.5,8.52,4.66,2.6,150
358,53.68,30.12,16.5,8.5,4.66,2.62,150
358.2,53.67,30.14,16.55,8.51,4.63,2.63,150
358.4,53.68,30.2,16.47,8.52,4.66,2.63,150
358.6,53.68,30.17,16.55,8.51,4.63,2.63,150
358.8,53.73,30.23,16.55,8.56,4.59,2.6,150
359,53.66,30.26,16.55,8.51,4.64,2.7,150
359.2,53.7,30.3,16.53,8.56,4.64,2.68,150
359.4,53.7,30.24,16.55,8.46,4.59,2.6,150
359.6,53.7,30.2,16.52,8.52,4.6,2.62,150
359.8,53.67,30.22,16.55,8.5,4.66,2.63,150
360,53.7,30.24,16.5,8.52,4.63,2.57,150
360.2,53.66,30.22,16.58,8.5,4.59,2.64,150
360.4,53.64,30.26,16.59,8.48,4.64,2.7,150
360.6,53.67,30.23,16.62,8.56,4.63,2.66,150
360.8,53.67,30.23,16.59,8.54,4.64,2.63,150
361,53.66,30.24,16.55,8.56,4.6,2.6,150
361.2,53.68,30.22,16.55,8.56,4.6,2.68,150
361.4,53.64,30.23,16.55,8.51,4.66,2.64,150
361.6,53.62,30.26,16.58,8.52,4.66,2.64,150
361.8,53.67,30.24,16.58,8.56,4.66,2.66,150
362,53.7,30.23,16.58,8.56,4.64,2.64,150
362.2,53.75,30.26,16.59,8.54,4.58,2.7,150
362.4,53.7,30.23,16.58,8.52,4.6,2.68,150
362.6,53.7,30.22,16.58,8.5,4.63,2.64,150
362.8,53.77,30.17,16.55,8.5,4.6,2.66,150
363,53.77,30.16,16.55,8.48,4.6,2.64,150
363.2,53.7,30.17,16.55,8.5,4.6,2.66,150
363.4,53.73,30.2,16.55,8.51,4.59,2.63,150
363.6,53.75,30.2,16.58,8.51,4.63,2.6,150
363.8,53.77,30.19,16.58,8.51,4.58,2.68,150
364,53.77,30.2,16.58,8.51,4.66,2.63,150
364.2,53.75,30.22,16.59,8.56,4.59,2.63,150
364.4,53.75,30.23,16.55,8.56,4.6,2.62,150
364.6,53.77,30.2,16.5,8.52,4.6,2.63,150
364.8,53.77,30.2,16.55,8.5,4.66,2.57,150
365,53.77,30.22,16.55,8.54,4.64,2.62,150
365.2,53.8,30.22,16.55,8.5,4.63,2.62,150
365.4,53.81,30.24,16.62,8.57,4.64,2.68,150
365.6,53.81,30.14,16.58,8.51,4.63,2.6,150
365.8,53.7,30.17,16.55,8.48,4.58,2.64,150
366,53.8,30.19,16.55,8.48,4.66,2.64,150
366.2,53.8,30.16,16.53,8.5,4.6,2.68,150
366.4,53.84,30.22,16.58,8.4,4.66,2.58,150
366.6,53.81,30.2,16.55,8.46,4.64,2.66,150
366.8,53.84,30.2,16.58,8.54,4.66,2.64,150
367,53.84,30.16,16.59,8.5,4.6,2.7,150
367.2,53.85,30.19,16.62,8.57,4.64,2.63,150
367.4,53.81,30.22,16.61,8.48,4.6,2.54,150
367.6,53.84,30.23,16.55,8.52,4.59,2.62,150
367.8,53.87,30.23,16.55,8.52,4.6,2.63,150
368,53.85,30.23,16.55,8.52,4.59,2.62,150
368.2,53.81,30.24,16.5,8.51,4.59,2.58,150
368.4,53.82,30.26,16.55,8.54,4.7,2.63,150
368.6,53.85,30.23,16.55,8.5,4.63,2.57,150
368.8,53.87,30.19,16.58,8.52,4.63,2.63,150
369,53.82,30.23,16.61,8.57,4.59,2.62,150
369.2,53.82,30.22,16.58,8.54,4.58,2.64,150
369.4,53.84,30.24,16.62,8.56,4.6,2.63,150
369.6,53.89,30.22,16.61,8.44,4.66,2.6,150
369.8,53.87,30.26,16.55,8.54,4.66,2.63,150
370,53.85,30.26,16.58,8.48,4.7,2.63,150
370.2,53.88,30.3,16.63,8.51,4.7,2.66,150
370.4,53.94,30.3,16.61,8.54,4.6,2.64,150
370.6,53.88,30.26,16.55,8.59,4.59,2.66,150
370.8,53.88,30.22,16.59,8.51,4.59,2.6,150
371,53.89,30.26,16.59,8.5,4.63,2.63,150
371.2,53.87,30.3,16.61,8.52,4.55,2.6,150
