Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
459.01,27.33,12.48,4.7,2,0.75,0.2,40
459.21,27.26,12.46,4.74,1.98,0.77,0.13,40
459.41,27.33,12.42,4.66,2.02,0.79,0.05,40
459.61,27.28,12.4,4.73,2.05,0.77,0.14,40
459.81,27.35,12.46,4.73,2.02,0.77,0.2,40
460.01,27.3,12.5,4.66,2,0.77,0.14,40
460.21,27.35,12.52,4.72,1.98,0.75,0.17,40
460.41,27.39,12.48,4.78,2.02,0.7,0.14,40
460.61,27.29,12.48,4.64,2.02,0.79,0.2,40
460.81,27.33,12.48,4.66,2,0.79,0.2,40
461.01,27.27,12.46,4.64,2.02,0.77,0.18,40
461.21,27.28,12.52,4.7,2.02,0.73,0.14,40
461.41,27.33,12.52,4.66,2.02,0.75,0.17,40
461.61,27.3,12.48,4.72,1.98,0.77,0.14,40
461.81,27.33,12.52,4.7,2.02,0.73,0.09,40
462.01,27.34,12.52,4.66,2.02,0.77,0.2,40
462.21,27.28,12.52,4.66,2.06,0.77,0.17,40
462.41,27.34,12.52,4.66,1.98,0.79,0.17,40
462.61,27.33,12.46,4.66,2.09,0.79,0.14,40
462.81,27.27,12.54,4.7,2.02,0.7,0.14,40
463.01,27.3,12.48,4.7,2.05,0.7,0.12,40
463.21,27.37,12.48,4.7,2.05,0.73,0.17,40
463.41,27.28,12.54,4.7,2.06,0.69,0.23,40
463.61,27.3,12.48,4.72,2.08,0.75,0.12,40
463.81,27.29,12.54,4.72,2.05,0.73,0.2,40
464.01,27.34,12.48,4.72,2.02,0.77,0.2,40
464.21,27.34,12.48,4.72,2.02,0.73,0.23,40
464.41,27.29,12.48,4.66,2.02,0.79,0.17,40
464.61,27.34,12.55,4.72,2.05,0.73,0.14,40
464.81,27.33,12.48,4.72,2.08,0.73,0.17,40
465.01,27.3,12.55,4.7,2.06,0.7,0.13,40
465.21,27.28,12.54,4.66,1.98,0.73,0.12,40
465.41,27.23,12.48,4.74,2.08,0.73,0.17,40
465.61,27.27,12.54,4.7,2.02,0.7,0.13,40
465.81,27.29,12.48,4.66,2,0.7,0.2,40
466.01,27.28,12.52,4.7,2.02,0.73,0.13,40
466.21,27.27,12.52,4.72,2.02,0.73,0.17,40
466.41,27.3,12.48,4.72,2.02,0.75,0.18,40
466.61,27.23,12.54,4.7,2.06,0.73,0.2,40
466.81,27.23,12.52,4.7,2.08,0.7,0.17,40
467.01,27.27,12.46,4.64,2.02,0.75,0.14,40
467.21,27.29,12.5,4.7,2.02,0.73,0.18,40
467.41,27.34,12.5,4.78,2.02,0.73,0.18,40
467.61,27.28,12.5,4.7,2.05,0.75,0.18,40
467.81,27.3,12.5,4.66,2.02,0.73,0.2,40
468.01,27.29,12.52,4.73,2.05,0.73,0.1,40
468.21,27.26,12.48,4.7,2.05,0.77,0.2,40
468.41,27.33,12.48,4.66,2.05,0.75,0.2,40
468.61,27.33,12.52,4.7,2.09,0.7,0.18,40
468.81,27.37,12.5,4.66,2.05,0.67,0.14,40
469.01,27.3,12.54,4.73,2.02,0.66,0.2,40
469.21,27.39,12.48,4.66,2,0.69,0.14,40
469.41,27.29,12.5,4.7,2.02,0.73,0.18,40
469.61,27.33,12.52,4.7,2.08,0.73,0.18,40
469.81,27.28,12.5,4.7,2.09,0.73,0.13,40
470.01,27.29,12.48,4.72,2.09,0.73,0.2,40
470.21,27.28,12.54,4.73,2.02,0.8,0.2,40
470.41,27.28,12.48,4.66,2.05,0.73,0.13,40
470.61,27.35,12.5,4.7,2.02,0.79,0.14,40
470.81,27.35,12.48,4.7,2.02,0.73,0.17,40
471.01,27.28,12.5,4.73,2.06,0.81,0.17,40
471.21,27.29,12.48,4.74,2.08,0.75,0.2,40
471.41,27.3,12.56,4.78,2.05,0.75,0.2,40
471.61,27.33,12.48,4.72,2.05,0.75,0.2,40
471.81,27.34,12.55,4.73,2.02,0.79,0.1,40
472.01,27.27,12.52,4.72,2.06,0.77,0.14,40
472.21,27.33,12.54,4.7,2.08,0.73,0.14,40
472.41,27.35,12.48,4.72,2.02,0.8,0.18,40
472.61,27.33,12.48,4.7,2.02,0.79,0.2,40
472.81,27.35,12.54,4.7,2,0.73,0.2,40
473.01,27.28,12.54,4.66,2.05,0.73,0.13,40
473.21,27.3,12.52,4.72,2.02,0.73,0.2,40
473.41,27.3,12.48,4.66,2.02,0.81,0.14,40
473.61,27.33,12.48,4.72,2,0.73,0.2,40
473.81,27.33,12.56,4.7,2.09,0.73,0.2,40
474.01,27.35,12.5,4.73,2.09,0.77,0.2,40
474.21,27.35,12.5,4.66,2.05,0.73,0.14,40
474.41,27.35,12.45,4.66,2.05,0.75,0.17,40
474.61,27.33,12.46,4.73,2.05,0.75,0.18,40
474.81,27.3,12.48,4.77,2.09,0.73,0.14,40
475.01,27.33,12.48,4.7,2.02,0.73,0.18,40
475.21,27.34,12.48,4.66,2.02,0.73,0.17,40
475.41,27.29,12.55,4.7,2.06,0.73,0.2,40
475.61,27.33,12.52,4.72,2,0.75,0.18,40
475.81,27.33,12.48,4.73,2.02,0.81,0.14,40
476.01,27.3,12.54,4.7,2,0.8,0.17,40
476.21,27.33,12.48,4.7,2.06,0.73,0.17,40
476.41,27.35,12.54,4.66,2.06,0.73,0.2,40
476.61,27.3,12.54,4.72,2.02,0.73,0.18,40
476.81,27.27,12.48,4.78,2.06,0.73,0.18,40
477.01,27.28,12.54,4.73,2.02,0.77,0.14,40
477.21,27.28,12.48,4.72,2.05,0.73,0.14,40
477.41,27.34,12.5,4.7,2.02,0.77,0.18,40
477.61,27.3,12.54,4.66,2.02,0.69,0.18,40
477.81,27.33,12.5,4.74,2.08,0.7,0.17,40
478.01,27.37,12.5,4.7,2,0.8,0.17,40
478.21,27.37,12.45,4.72,2.08,0.75,0.2,40
478.41,27.34,12.48,4.7,2.05,0.75,0.17,40
478.61,27.35,12.5,4.73,2.02,0.73,0.18,40
478.81,27.33,12.56,4.74,2.08,0.73,0.2,40
479.01,27.29,12.48,4.73,2.06,0.8,0.17,40
479.21,27.39,12.48,4.77,2.09,0.79,0.2,40
479.41,27.28,12.48,4.7,2.08,0.79,0.2,40
479.61,27.33,12.48,4.72,2.08,0.73,0.18,40
479.81,27.37,12.45,4.66,2.08,0.81,0.17,40
480.01,27.28,12.48,4.66,2.08,0.73,0.14,40
480.21,27.37,12.48,4.7,2.06,0.77,0.18,40
480.41,27.3,12.5,4.79,2.02,0.81,0.17,40
480.61,27.3,12.52,4.7,2.02,0.79,0.2,40
480.81,27.29,12.55,4.73,2.09,0.73,0.2,40
481.01,27.34,12.48,4.78,2.06,0.73,0.14,40
481.21,27.35,12.48,4.74,2.12,0.73,0.2,40
481.41,27.3,12.48,4.66,1.98,0.77,0.2,40
481.61,27.29,12.52,4.72,2.08,0.73,0.23,40
481.81,27.3,12.46,4.66,2.05,0.77,0.12,40
482.01,27.35,12.54,4.73,2.05,0.73,0.13,40
482.21,27.3,12.5,4.77,2.02,0.81,0.2,40
482.41,27.33,12.52,4.77,2.12,0.73,0.18,40
482.61,27.39,12.46,4.7,2.09,0.75,0.18,40
482.81,27.34,12.48,4.72,2.06,0.81,0.14,40
483.01,27.3,12.54,4.78,2.06,0.7,0.2,40
483.21,27.33,12.48,4.66,2.02,0.75,0.18,40
483.41,27.33,12.45,4.74,2.13,0.79,0.18,40
483.61,27.35,12.5,4.74,2.06,0.77,0.2,40
483.81,27.34,12.54,4.74,2.08,0.75,0.2,40
484.01,27.3,12.52,4.79,2.05,0.77,0.23,40
484.21,27.3,12.48,4.73,2.02,0.77,0.2,40
484.41,27.39,12.52,4.7,2,0.73,0.17,40
484.61,27.33,12.48,4.7,2.12,0.83,0.17,40
484.81,27.33,12.54,4.7,2.05,0.77,0.17,40
485.01,27.34,12.48,4.7,2.05,0.75,0.17,40
485.21,27.39,12.48,4.7,2.06,0.73,0.17,40
485.41,27.39,12.52,4.7,2.12,0.73,0.2,40
485.61,27.33,12.48,4.73,2.05,0.75,0.14,40
485.81,27.39,12.52,4.73,2.12,0.73,0.18,40
486.01,27.35,12.52,4.74,2.05,0.77,0.2,40
486.21,27.35,12.5,4.7,2,0.79,0.13,40
486.41,27.29,12.5,4.66,2.05,0.79,0.24,40
486.61,27.29,12.54,4.66,2.08,0.75,0.17,40
486.81,27.3,12.56,4.66,2.05,0.77,0.13,40
487.01,27.27,12.54,4.66,2.06,0.73,0.18,40
487.21,27.33,12.54,4.7,2.05,0.73,0.17,40
487.41,27.35,12.52,4.66,2.02,0.8,0.23,40
487.61,27.33,12.54,4.72,2.06,0.73,0.18,40
487.81,27.3,12.48,4.66,2.02,0.75,0.2,40
488.01,27.29,12.5,4.64,2.02,0.8,0.18,40
488.21,27.3,12.52,4.72,2.02,0.75,0.23,40
488.41,27.27,12.48,4.7,2.02,0.73,0.2,40
488.61,27.26,12.5,4.66,2.02,0.73,0.2,40
488.81,27.21,12.5,4.66,2.02,0.7,0.14,40
489.01,27.29,12.48,4.64,2.02,0.77,0.17,40
489.21,27.22,12.54,4.63,2,0.73,0.18,40
489.41,27.22,12.52,4.66,2.06,0.69,0.14,40
489.61,27.26,12.42,4.63,2.06,0.73,0.2,40
489.81,27.22,12.54,4.7,2.08,0.75,0.12,40
490.01,27.27,12.54,4.64,2.06,0.73,0.14,40
490.21,27.27,12.52,4.66,2.02,0.79,0.2,40
490.41,27.28,12.48,4.7,2.08,0.7,0.24,40
490.61,27.3,12.5,4.6,2,0.79,0.23,40
490.81,27.29,12.5,4.7,1.98,0.73,0.13,40
491.01,27.28,12.52,4.64,2.02,0.77,0.17,40
491.21,27.27,12.55,4.7,2.06,0.73,0.17,40
491.41,27.27,12.56,4.7,2.02,0.77,0.14,40
491.61,27.33,12.48,4.7,2.02,0.73,0.2,40
491.81,27.3,12.48,4.73,2.06,0.73,0.12,40
492.01,27.3,12.5,4.7,2.06,0.81,0.17,40
492.21,27.27,12.54,4.66,2.02,0.77,0.2,40
492.41,27.28,12.48,4.66,2.05,0.79,0.18,40
492.61,27.33,12.48,4.7,2.02,0.75,0.24,40
492.81,27.33,12.46,4.64,2,0.77,0.17,40
493.01,27.28,12.59,4.7,2.05,0.73,0.17,40
493.21,27.27,12.5,4.64,2.02,0.73,0.2,40
493.41,27.3,12.56,4.7,2.02,0.77,0.18,40
493.61,27.29,12.5,4.7,2.02,0.73,0.17,40
493.81,27.3,12.5,4.66,2.05,0.73,0.14,40
494.01,27.3,12.5,4.66,2.06,0.75,0.2,40
494.21,27.28,12.48,4.66,2.02,0.69,0.17,40
494.41,27.27,12.5,4.7,2.09,0.73,0.2,40
494.61,27.29,12.46,4.7,2.05,0.75,0.14,40
494.81,27.29,12.5,4.63,2.05,0.7,0.2,40
495.01,27.29,12.54,4.73,2.08,0.77,0.18,40
495.21,27.29,12.52,4.74,2.06,0.73,0.14,40
495.41,27.35,12.54,4.64,2.02,0.75,0.18,40
495.61,27.29,12.54,4.74,2.02,0.73,0.14,40
495.81,27.29,12.52,4.64,2,0.73,0.18,40
496.01,27.33,12.48,4.72,2.02,0.75,0.23,40
496.21,27.37,12.48,4.66,2.02,0.7,0.17,40
496.41,27.33,12.52,4.7,2.05,0.73,0.2,40
496.61,27.33,12.48,4.7,2.06,0.73,0.18,40
496.81,27.35,12.54,4.77,2.05,0.7,0.2,40
497.01,27.33,12.54,4.7,2.06,0.77,0.18,40
497.21,27.33,12.55,4.72,2.06,0.73,0.23,40
497.41,27.33,12.54,4.77,2.05,0.69,0.2,40
497.61,27.34,12.54,4.7,2.02,0.79,0.18,40
497.81,27.34,12.55,4.66,2.02,0.7,0.17,40
498.01,27.28,12.61,4.72,2.02,0.73,0.18,40
498.21,27.27,12.56,4.66,2.05,0.77,0.2,40
498.41,27.3,12.56,4.64,2.08,0.75,0.2,40
498.61,27.3,12.5,4.74,2.02,0.73,0.17,40
498.81,27.33,12.54,4.73,2.02,0.77,0.17,40
499.01,27.33,12.55,4.74,2.05,0.77,0.18,40
499.21,27.3,12.56,4.7,2.02,0.79,0.18,40
499.41,27.28,12.56,4.72,2.02,0.77,0.2,40
499.61,27.35,12.55,4.78,2.06,0.79,0.24,40
499.81,27.39,12.48,4.66,2.05,0.75,0.14,40
500.01,27.4,12.5,4.66,2.05,0.75,0.18,40
500.21,27.35,12.59,4.66,2.02,0.73,0.17,40
500.41,27.37,12.59,4.7,2.08,0.73,0.18,40
500.61,27.35,12.52,4.7,1.98,0.77,0.18,40
500.81,27.35,12.55,4.7,2.06,0.73,0.2,40
501.01,27.37,12.59,4.72,2.02,0.73,0.23,40
501.21,27.35,12.55,4.73,1.98,0.73,0.18,40
501.41,27.41,12.61,4.73,2.02,0.75,0.2,40
501.61,27.39,12.59,4.73,2,0.77,0.17,40
501.81,27.37,12.48,4.7,1.98,0.73,0.13,40
502.01,27.37,12.54,4.77,2.08,0.73,0.2,40
502.21,27.44,12.55,4.74,2.02,0.73,0.17,40
502.41,27.4,12.59,4.7,1.98,0.77,0.17,40
502.61,27.4,12.56,4.7,2.05,0.79,0.17,40
502.81,27.39,12.56,4.7,2.05,0.79,0.17,40
503.01,27.41,12.54,4.7,2.02,0.75,0.18,40
503.21,27.33,12.55,4.72,2.05,0.73,0.18,40
503.41,27.4,12.56,4.66,2.05,0.73,0.14,40
503.61,27.33,12.59,4.66,2.02,0.7,0.14,40
503.81,27.4,12.61,4.7,2.02,0.75,0.2,40
504.01,27.39,12.54,4.73,1.98,0.73,0.14,40
504.21,27.4,12.55,4.72,2.05,0.73,0.17,40
504.41,27.34,12.63,4.7,1.98,0.67,0.17,40
504.61,27.39,12.56,4.7,2,0.73,0.2,40
504.81,27.35,12.59,4.73,2.05,0.73,0.2,40
505.01,27.3,12.59,4.7,2.08,0.7,0.14,40
505.21,27.39,12.55,4.73,2.05,0.73,0.18,40
505.41,27.41,12.52,4.74,2.05,0.77,0.2,40
505.61,27.35,12.61,4.66,2.05,0.75,0.2,40
505.81,27.42,12.55,4.73,2.02,0.75,0.14,40
506.01,27.4,12.55,4.7,2.08,0.73,0.2,40
506.21,27.42,12.56,4.66,2.02,0.75,0.23,40
506.41,27.35,12.52,4.73,2.08,0.79,0.17,40
506.61,27.35,12.59,4.66,2.06,0.75,0.14,40
506.81,27.39,12.61,4.72,2.05,0.8,0.17,40
507.01,27.47,12.55,4.7,2.05,0.77,0.17,40
507.21,27.42,12.55,4.7,2.06,0.73,0.18,40
507.41,27.4,12.56,4.77,2.02,0.79,0.14,40
507.61,27.39,12.55,4.7,2.05,0.77,0.23,40
507.81,27.39,12.56,4.72,2.05,0.75,0.18,40
508.01,27.39,12.59,4.73,2.06,0.77,0.17,40
508.21,27.33,12.59,4.72,2.05,0.77,0.18,40
508.41,27.3,12.54,4.73,2.06,0.73,0.2,40
508.61,27.35,12.56,4.7,2.02,0.73,0.13,40
508.81,27.39,12.48,4.72,2.06,0.79,0.14,40
509.01,27.4,12.54,4.73,2.06,0.8,0.17,40
509.21,27.39,12.59,4.73,2.06,0.79,0.2,40
509.41,27.33,12.55,4.72,2.08,0.73,0.2,40
509.61,27.33,12.59,4.8,2.08,0.77,0.18,40
509.81,27.34,12.59,4.77,2.06,0.73,0.14,40
510.01,27.4,12.5,4.7,2.05,0.77,0.18,40
510.21,27.42,12.55,4.79,2.02,0.7,0.17,40
510.41,27.4,12.56,4.72,2.08,0.8,0.14,40
510.61,27.4,12.55,4.73,2.05,0.73,0.2,40
510.81,27.42,12.54,4.73,2.05,0.79,0.2,40
511.01,27.42,12.5,4.72,2.09,0.73,0.17,40
511.21,27.42,12.59,4.7,2.05,0.73,0.23,40
511.41,27.46,12.54,4.78,2.12,0.73,0.17,40
511.61,27.4,12.54,4.73,2.05,0.77,0.2,40
511.81,27.44,12.59,4.79,2.06,0.77,0.2,40
512.01,27.41,12.56,4.77,2.02,0.79,0.17,40
512.21,27.34,12.54,4.74,2,0.79,0.2,40
512.41,27.4,12.61,4.78,2.13,0.73,0.23,40
512.61,27.44,12.61,4.66,2.05,0.73,0.18,40
512.81,27.39,12.54,4.77,2.08,0.73,0.18,40
513.01,27.44,12.59,4.78,2.06,0.8,0.23,40
513.21,27.4,12.59,4.74,2.09,0.75,0.2,40
513.41,27.37,12.52,4.72,2.13,0.77,0.17,40
513.61,27.44,12.54,4.72,2.08,0.75,0.18,40
513.81,27.44,12.56,4.72,2.02,0.83,0.18,40
514.01,27.46,12.56,4.73,2.02,0.77,0.23,40
514.21,27.4,12.59,4.74,2.06,0.73,0.17,40
514.41,27.44,12.59,4.72,2.06,0.75,0.18,40
514.61,27.41,12.56,4.7,2.09,0.81,0.2,40
514.81,27.37,12.63,4.74,2.06,0.81,0.14,40
515.01,27.47,12.61,4.72,2.06,0.73,0.2,40
515.21,27.48,12.61,4.73,2.06,0.77,0.2,40
515.41,27.4,12.59,4.77,2.09,0.79,0.2,40
515.61,27.41,12.56,4.74,2.05,0.77,0.2,40
515.81,27.44,12.61,4.74,2.08,0.73,0.23,40
516.01,27.42,12.56,4.72,2.12,0.77,0.18,40
516.21,27.42,12.56,4.77,2.05,0.73,0.2,40
516.41,27.44,12.55,4.74,2.12,0.79,0.12,40
516.61,27.41,12.55,4.73,2.05,0.73,0.17,40
516.81,27.39,12.59,4.72,2.09,0.77,0.2,40
517.01,27.41,12.59,4.64,2.14,0.8,0.18,40
517.21,27.46,12.59,4.73,2.08,0.73,0.17,40
517.41,27.46,12.63,4.72,2.09,0.75,0.17,40
517.61,27.42,12.59,4.73,2.09,0.79,0.23,40
517.81,27.44,12.66,4.72,2.02,0.7,0.23,40
518.01,27.44,12.55,4.7,2.08,0.75,0.2,40
518.21,27.41,12.56,4.73,2,0.8,0.2,40
518.41,27.4,12.55,4.74,2.02,0.77,0.2,40
518.61,27.39,12.61,4.83,2.06,0.73,0.2,40
518.81,27.4,12.59,4.77,2.02,0.8,0.2,40
519.01,27.4,12.63,4.73,2.02,0.7,0.2,40
519.21,27.35,12.59,4.77,2.05,0.77,0.2,40
519.41,27.39,12.59,4.74,2.05,0.8,0.2,40
519.61,27.41,12.59,4.7,2.13,0.75,0.18,40
519.81,27.39,12.61,4.73,2.05,0.75,0.18,40
520.01,27.35,12.59,4.72,2.09,0.73,0.2,40
520.21,27.37,12.61,4.73,2.09,0.79,0.2,40
520.41,27.34,12.59,4.73,2.05,0.77,0.23,40
520.61,27.41,12.63,4.66,2.09,0.75,0.18,40
520.81,27.37,12.59,4.74,2.08,0.8,0.18,40
521.01,27.34,12.56,4.74,2.08,0.81,0.2,40
521.21,27.35,12.56,4.77,2.06,0.79,0.2,40
521.41,27.37,12.59,4.66,2.02,0.81,0.13,40
521.61,27.34,12.63,4.73,2.06,0.73,0.18,40
521.81,27.39,12.63,4.77,2.09,0.73,0.2,40
522.01,27.33,12.63,4.73,2.06,0.81,0.18,40
522.21,27.37,12.56,4.73,2.12,0.75,0.18,40
522.41,27.33,12.59,4.73,2.05,0.75,0.17,40
522.61,27.35,12.66,4.7,2.09,0.73,0.2,40
522.81,27.37,12.59,4.73,1.98,0.75,0.18,40
523.01,27.29,12.61,4.7,2.02,0.73,0.18,40
523.21,27.34,12.61,4.7,2.02,0.75,0.17,40
523.41,27.3,12.63,4.72,2.08,0.73,0.26,40
523.61,27.28,12.59,4.73,2.09,0.79,0.2,40
523.81,27.29,12.59,4.7,2.08,0.7,0.17,40
524.01,27.28,12.61,4.72,2.08,0.73,0.2,40
524.21,27.35,12.54,4.66,2.05,0.73,0.2,40
524.41,27.33,12.56,4.7,2.05,0.75,0.2,40
524.61,27.28,12.59,4.7,2.02,0.79,0.2,40
524.81,27.22,12.61,4.72,2.06,0.75,0.2,40
525.01,27.26,12.55,4.7,2.02,0.77,0.17,40
525.21,27.33,12.59,4.72,2.08,0.73,0.18,40
525.41,27.4,12.59,4.66,2,0.75,0.18,40
525.61,27.39,12.54,4.77,2.09,0.73,0.18,40
525.81,27.39,12.59,4.73,2.02,0.77,0.2,40
526.01,27.37,12.61,4.73,2.08,0.77,0.2,40
526.21,27.37,12.59,4.7,2.05,0.73,0.18,40
526.41,27.3,12.55,4.72,2.06,0.77,0.2,40
526.61,27.35,12.54,4.66,2.02,0.77,0.2,40
526.81,27.34,12.56,4.73,2.05,0.83,0.2,40
527.01,27.35,12.56,4.7,2.06,0.79,0.18,40
527.21,27.35,12.61,4.7,2.08,0.73,0.2,40
527.41,27.34,12.54,4.72,2.02,0.77,0.23,40
527.61,27.3,12.59,4.66,2,0.77,0.23,40
527.81,27.3,12.48,4.7,1.98,0.75,0.17,40
528.01,27.27,12.55,4.7,2.13,0.77,0.18,40
528.21,27.3,12.63,4.73,2.09,0.77,0.17,40
528.41,27.41,12.56,4.72,2.06,0.75,0.18,40
528.61,27.4,12.56,4.66,2.12,0.75,0.2,40
528.81,27.37,12.56,4.7,2.09,0.75,0.2,40
529.01,27.4,12.54,4.74,2.13,0.84,0.26,40
529.21,27.41,12.52,4.74,2.09,0.77,0.2,40
529.41,27.44,12.56,4.77,2.02,0.8,0.2,40
529.61,27.41,12.52,4.74,2.05,0.81,0.17,40
529.81,27.4,12.54,4.74,2.05,0.8,0.24,40
530.01,27.44,12.55,4.72,2.09,0.8,0.2,40
530.21,27.4,12.59,4.72,2.08,0.73,0.17,40
530.41,27.39,12.59,4.77,2.08,0.73,0.23,40
530.61,27.46,12.54,4.73,2.13,0.79,0.2,40
530.81,27.42,12.55,4.74,2.06,0.75,0.2,40
531.01,27.41,12.54,4.73,2.05,0.8,0.23,40
531.21,27.4,12.61,4.72,2.06,0.75,0.18,40
531.41,27.35,12.56,4.7,2.02,0.8,0.2,40
531.61,27.37,12.5,4.72,2.06,0.83,0.18,40
531.81,27.3,12.55,4.73,2.06,0.77,0.2,40
532.01,27.3,12.59,4.66,2.02,0.77,0.2,40
532.21,27.37,12.54,4.7,2.02,0.79,0.18,40
532.41,27.35,12.59,4.66,2.08,0.81,0.24,40
532.61,27.35,12.54,4.66,2.12,0.8,0.24,40
532.81,27.35,12.56,4.72,2.06,0.79,0.2,40
533.01,27.42,12.45,4.79,2.08,0.79,0.2,40
533.21,27.4,12.52,4.79,2.06,0.83,0.23,40
533.41,27.47,12.48,4.72,2.08,0.77,0.2,40
533.61,27.41,12.56,4.73,2.09,0.77,0.24,40
533.81,27.46,12.52,4.72,2.08,0.73,0.2,40
534.01,27.4,12.61,4.73,2.13,0.75,0.26,40
534.21,27.35,12.59,4.78,2,0.8,0.26,40
534.41,27.34,12.59,4.7,2.08,0.8,0.24,40
534.61,27.34,12.52,4.72,2.12,0.79,0.2,40
534.81,27.33,12.55,4.77,2.12,0.83,0.23,40
535.01,27.3,12.61,4.66,2.09,0.81,0.23,40
535.21,27.39,12.59,4.79,2.02,0.81,0.2,40
535.41,27.39,12.59,4.7,2.09,0.67,0.23,40
535.61,27.41,12.55,4.7,2.08,0.79,0.2,40
535.81,27.39,12.59,4.7,2.02,0.73,0.2,40
536.01,27.39,12.56,4.74,2.06,0.73,0.26,40
536.21,27.37,12.55,4.74,2.08,0.83,0.17,40
536.41,27.35,12.56,4.74,2.06,0.8,0.2,40
536.61,27.35,12.61,4.73,2.12,0.77,0.18,40
536.81,27.34,12.63,4.7,2.05,0.8,0.2,40
537.01,27.34,12.59,4.73,2.09,0.79,0.23,40
537.21,27.37,12.54,4.7,2.05,0.8,0.24,40
537.41,27.35,12.55,4.72,2.02,0.77,0.23,40
537.61,27.34,12.52,4.78,2.15,0.8,0.2,40
537.81,27.33,12.61,4.78,2.08,0.79,0.18,40
538.01,27.34,12.59,4.78,2.06,0.83,0.18,40
538.21,27.35,12.56,4.7,2.09,0.77,0.23,40
538.41,27.33,12.61,4.7,2.06,0.83,0.23,40
538.61,27.35,12.59,4.73,2.05,0.79,0.13,40
538.81,27.3,12.61,4.72,2.12,0.75,0.2,40
539.01,27.37,12.59,4.74,2.12,0.79,0.2,40
539.21,27.39,12.56,4.66,2.05,0.79,0.23,40
539.41,27.35,12.61,4.7,2.06,0.81,0.2,40
539.61,27.42,12.55,4.7,2.13,0.83,0.14,40
539.81,27.41,12.61,4.72,2.06,0.81,0.2,40
540.01,27.4,12.54,4.66,2.09,0.79,0.17,40
540.21,27.41,12.61,4.72,2.09,0.77,0.23,40
540.41,27.35,12.56,4.77,2.12,0.8,0.2,40
540.61,27.44,12.54,4.66,2.09,0.73,0.24,40
540.81,27.37,12.59,4.74,2.15,0.75,0.2,40
541.01,27.34,12.56,4.74,2.08,0.8,0.2,40
541.21,27.4,12.61,4.74,2.05,0.73,0.2,40
541.41,27.39,12.56,4.74,2.06,0.73,0.2,40
541.61,27.46,12.63,4.74,2.02,0.81,0.18,40
541.81,27.44,12.59,4.72,2.08,0.81,0.23,40
542.01,27.44,12.63,4.78,2.09,0.77,0.2,40
542.21,27.41,12.59,4.66,2.08,0.7,0.2,40
542.41,27.47,12.59,4.72,2.02,0.77,0.2,40
542.61,27.41,12.61,4.77,2.13,0.75,0.2,40
542.81,27.39,12.56,4.72,2.12,0.75,0.2,40
543.01,27.39,12.59,4.7,2.09,0.79,0.2,40
543.21,27.4,12.59,4.66,2.13,0.8,0.23,40
543.41,27.46,12.59,4.66,2.06,0.79,0.18,40
543.61,27.39,12.59,4.7,2.02,0.77,0.23,40
543.81,27.47,12.59,4.7,2.12,0.77,0.23,40
544.01,27.37,12.56,4.66,2.02,0.79,0.23,40
544.21,27.41,12.59,4.7,2.06,0.8,0.18,40
544.41,27.37,12.59,4.73,2.08,0.77,0.17,40
544.61,27.4,12.59,4.78,2.05,0.77,0.2,40
544.81,27.41,12.59,4.78,2.08,0.77,0.2,40
545.01,27.41,12.59,4.7,2.02,0.79,0.18,40
545.21,27.4,12.56,4.77,2.09,0.73,0.2,40
545.41,27.4,12.63,4.72,2.08,0.8,0.18,40
545.61,27.39,12.59,4.72,2.08,0.83,0.24,40
545.81,27.41,12.56,4.74,2.06,0.81,0.2,40
546.01,27.39,12.59,4.72,2.09,0.79,0.18,40
546.21,27.35,12.66,4.7,2.12,0.75,0.27,40
546.41,27.37,12.61,4.7,2.06,0.79,0.27,40
546.61,27.4,12.59,4.79,2.16,0.79,0.23,40
546.81,27.42,12.52,4.72,2.08,0.79,0.23,40
547.01,27.42,12.54,4.72,2.08,0.77,0.17,40
547.21,27.42,12.61,4.72,2.05,0.77,0.18,40
547.41,27.41,12.59,4.7,2.09,0.8,0.2,40
547.61,27.39,12.59,4.77,2.06,0.77,0.2,40
547.82,27.35,12.59,4.72,2.06,0.8,0.2,40
548.02,27.42,12.59,4.78,2.13,0.79,0.18,40
548.22,27.41,12.59,4.74,2.14,0.8,0.17,40
548.42,27.35,12.56,4.74,2.09,0.8,0.2,40
548.62,27.4,12.55,4.78,2.06,0.83,0.28,40
548.82,27.41,12.63,4.74,2.12,0.8,0.23,40
549.02,27.41,12.5,4.77,2.12,0.79,0.18,40
549.22,27.42,12.56,4.73,2.13,0.75,0.26,40
549.42,27.41,12.55,4.8,2.12,0.79,0.27,40
549.62,27.41,12.56,4.78,2.08,0.87,0.24,40
549.82,27.41,12.56,4.77,2.12,0.8,0.27,40
550.02,27.37,12.56,4.77,2.14,0.79,0.26,40
550.22,27.39,12.55,4.7,2.12,0.8,0.26,40
550.42,27.4,12.56,4.78,2.06,0.77,0.27,40
550.62,27.39,12.56,4.74,2.09,0.81,0.2,40
550.82,27.41,12.59,4.73,2.12,0.87,0.18,40
551.02,27.4,12.55,4.7,2.08,0.81,0.18,40
551.22,27.42,12.59,4.78,2.12,0.81,0.2,40
551.42,27.39,12.56,4.78,2.16,0.8,0.23,40
551.62,27.37,12.59,4.77,2.06,0.79,0.24,40
551.82,27.39,12.52,4.79,2.16,0.8,0.23,40
552.02,27.35,12.59,4.78,2.09,0.8,0.2,40
