Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
373.4,62.61,29.65,11.59,5.47,2.38,0.95,90
373.6,62.52,29.66,11.65,5.38,2.34,0.97,90
373.8,62.45,29.7,11.59,5.43,2.37,0.95,90
374,62.45,29.66,11.53,5.39,2.34,0.95,90
374.2,62.41,29.67,11.52,5.41,2.35,0.98,90
374.4,62.45,29.62,11.51,5.41,2.29,0.9,90
374.6,62.39,29.62,11.46,5.41,2.3,0.93,90
374.8,62.44,29.58,11.46,5.38,2.27,0.88,90
375,62.38,29.57,11.45,5.41,2.29,0.95,90
375.2,62.37,29.53,11.47,5.39,2.29,0.93,90
375.4,62.44,29.52,11.45,5.38,2.27,0.97,90
375.6,62.44,29.52,11.43,5.32,2.27,0.93,90
375.8,62.45,29.53,11.41,5.34,2.29,0.95,90
376,62.43,29.52,11.45,5.39,2.35,0.89,90
376.2,62.48,29.58,11.43,5.33,2.3,0.9,90
376.4,62.37,29.53,11.43,5.34,2.29,0.95,90
376.6,62.47,29.6,11.41,5.33,2.29,0.93,90
376.8,62.47,29.6,11.4,5.33,2.34,1,90
377,62.44,29.57,11.43,5.35,2.28,0.93,90
377.2,62.43,29.58,11.46,5.38,2.3,0.89,90
377.4,62.43,29.64,11.4,5.33,2.3,0.9,90
377.6,62.37,29.57,11.43,5.41,2.28,0.9,90
377.8,62.43,29.53,11.32,5.38,2.29,0.9,90
378,62.39,29.55,11.34,5.35,2.3,0.88,90
378.2,62.41,29.5,11.4,5.38,2.25,0.94,90
378.4,62.39,29.51,11.41,5.32,2.29,0.98,90
378.6,62.36,29.53,11.38,5.34,2.3,0.9,90
378.8,62.41,29.55,11.46,5.32,2.3,0.94,90
379,62.47,29.58,11.38,5.35,2.33,0.95,90
379.2,62.47,29.51,11.47,5.33,2.29,0.94,90
379.4,62.36,29.55,11.32,5.29,2.3,0.93,90
379.6,62.48,29.5,11.38,5.35,2.28,0.89,90
379.8,62.44,29.5,11.4,5.34,2.29,0.87,90
380,62.51,29.55,11.43,5.34,2.33,0.93,90
380.2,62.52,29.55,11.48,5.35,2.29,0.94,90
380.4,62.59,29.57,11.46,5.35,2.29,0.94,90
380.6,62.51,29.58,11.45,5.34,2.29,0.93,90
380.8,62.59,29.47,11.46,5.39,2.33,0.95,90
381,62.59,29.53,11.47,5.43,2.28,0.93,90
381.2,62.55,29.59,11.46,5.41,2.3,1.02,90
381.4,62.64,29.51,11.48,5.38,2.25,0.93,90
381.6,62.62,29.53,11.52,5.41,2.35,1,90
381.8,62.59,29.5,11.51,5.41,2.3,1,90
382,62.63,29.5,11.48,5.38,2.3,0.93,90
382.2,62.66,29.52,11.51,5.39,2.28,0.9,90
382.4,62.64,29.52,11.57,5.38,2.34,0.93,90
382.6,62.69,29.53,11.55,5.43,2.27,0.94,90
382.8,62.66,29.59,11.57,5.39,2.34,0.95,90
383,62.72,29.55,11.59,5.41,2.33,1.02,90
383.2,62.63,29.53,11.52,5.35,2.34,0.98,90
383.41,62.61,29.59,11.57,5.41,2.29,0.9,90
383.61,62.56,29.58,11.57,5.38,2.3,0.9,90
383.81,62.59,29.59,11.59,5.43,2.29,0.95,90
384.01,62.59,29.62,11.59,5.47,2.3,0.97,90
384.21,62.62,29.62,11.55,5.48,2.29,0.97,90
384.41,62.61,29.59,11.57,5.39,2.29,0.98,90
384.61,62.59,29.6,11.57,5.34,2.3,0.93,90
384.81,62.62,29.55,11.59,5.41,2.27,0.94,90
385.01,62.69,29.58,11.57,5.39,2.33,0.95,90
385.21,62.62,29.6,11.55,5.45,2.33,0.94,90
385.41,62.7,29.59,11.59,5.43,2.33,0.98,90
385.61,62.63,29.62,11.59,5.48,2.3,0.97,90
385.81,62.66,29.59,11.61,5.47,2.28,0.95,90
386.01,62.66,29.65,11.59,5.39,2.3,0.97,90
386.21,62.66,29.59,11.57,5.39,2.35,0.94,90
386.41,62.64,29.65,11.57,5.43,2.35,0.95,90
386.61,62.7,29.64,11.59,5.41,2.3,0.9,90
386.81,62.66,29.64,11.66,5.38,2.29,0.94,90
387.01,62.56,29.65,11.59,5.49,2.34,0.98,90
387.21,62.63,29.62,11.57,5.47,2.33,0.88,90
387.41,62.62,29.6,11.62,5.45,2.37,0.95,90
387.61,62.67,29.6,11.59,5.49,2.33,0.89,90
387.81,62.7,29.58,11.66,5.49,2.35,0.94,90
388.01,62.69,29.64,11.62,5.47,2.37,0.93,90
388.21,62.66,29.65,11.59,5.48,2.34,0.94,90
388.41,62.7,29.65,11.59,5.47,2.34,0.94,90
388.61,62.57,29.62,11.65,5.43,2.29,0.94,90
388.81,62.62,29.71,11.66,5.43,2.35,0.94,90
389.01,62.67,29.65,11.67,5.43,2.34,0.94,90
389.21,62.63,29.7,11.67,5.52,2.34,0.94,90
389.41,62.66,29.66,11.65,5.48,2.35,0.94,90
389.61,62.72,29.67,11.66,5.52,2.33,0.9,90
389.81,62.73,29.6,11.61,5.49,2.37,0.94,90
390.01,62.69,29.64,11.62,5.43,2.29,0.95,90
390.21,62.67,29.66,11.72,5.43,2.35,0.88,90
390.41,62.73,29.64,11.66,5.52,2.35,0.97,90
390.61,62.72,29.64,11.57,5.52,2.34,0.93,90
390.81,62.7,29.67,11.66,5.48,2.37,0.95,90
391.01,62.76,29.67,11.67,5.48,2.34,0.98,90
391.21,62.76,29.65,11.7,5.49,2.34,0.94,90
391.41,62.7,29.67,11.62,5.41,2.35,0.95,90
391.61,62.7,29.65,11.7,5.52,2.34,0.93,90
391.81,62.66,29.65,11.67,5.49,2.33,0.89,90
392.01,62.69,29.73,11.65,5.49,2.34,0.9,90
392.21,62.67,29.7,11.66,5.41,2.37,1,90
392.41,62.66,29.71,11.67,5.49,2.35,0.93,90
392.61,62.7,29.66,11.61,5.48,2.38,0.94,90
392.81,62.69,29.65,11.67,5.47,2.3,0.95,90
393.01,62.64,29.71,11.65,5.47,2.35,0.95,90
393.21,62.73,29.65,11.62,5.52,2.41,0.9,90
393.41,62.69,29.67,11.67,5.47,2.38,0.95,90
393.61,62.69,29.7,11.68,5.48,2.3,0.89,90
393.81,62.73,29.71,11.66,5.48,2.38,0.93,90
394.01,62.72,29.66,11.65,5.47,2.37,0.93,90
394.21,62.67,29.67,11.68,5.47,2.37,0.97,90
394.41,62.72,29.65,11.65,5.54,2.41,0.95,90
394.61,62.75,29.57,11.72,5.48,2.38,0.94,90
394.81,62.76,29.53,11.73,5.53,2.43,0.94,90
395.01,62.75,29.57,11.72,5.54,2.38,0.97,90
395.21,62.81,29.6,11.68,5.55,2.33,0.95,90
395.41,62.76,29.65,11.76,5.54,2.37,0.97,90
395.61,62.8,29.6,11.74,5.55,2.41,0.95,90
395.81,62.78,29.62,11.74,5.57,2.41,0.95,90
396.01,62.78,29.67,11.7,5.52,2.34,0.97,90
396.21,62.84,29.6,11.7,5.53,2.41,0.95,90
396.41,62.8,29.65,11.67,5.52,2.34,0.93,90
396.61,62.72,29.66,11.66,5.48,2.37,0.98,90
396.81,62.72,29.67,11.67,5.54,2.34,0.98,90
397.01,62.73,29.7,11.65,5.53,2.41,1.02,90
397.21,62.75,29.7,11.73,5.57,2.41,0.95,90
397.41,62.81,29.73,11.66,5.49,2.35,0.94,90
397.61,62.78,29.72,11.68,5.49,2.37,0.94,90
397.81,62.8,29.65,11.72,5.49,2.37,1.02,90
398.01,62.76,29.72,11.66,5.55,2.41,0.98,90
398.21,62.76,29.67,11.73,5.48,2.35,0.97,90
398.41,62.72,29.65,11.65,5.54,2.34,0.89,90
398.61,62.78,29.72,11.68,5.48,2.41,0.94,90
398.81,62.72,29.73,11.65,5.49,2.34,0.98,90
399.01,62.69,29.71,11.61,5.49,2.35,0.95,90
399.21,62.7,29.74,11.68,5.54,2.37,0.98,90
399.41,62.72,29.73,11.66,5.47,2.35,0.97,90
399.61,62.66,29.74,11.62,5.52,2.37,1,90
399.81,62.63,29.72,11.65,5.48,2.34,0.93,90
400.01,62.67,29.78,11.65,5.49,2.33,0.98,90
400.21,62.67,29.73,11.59,5.43,2.35,0.93,90
400.41,62.7,29.74,11.67,5.47,2.35,0.97,90
400.61,62.72,29.67,11.62,5.48,2.35,0.97,90
400.81,62.73,29.65,11.65,5.47,2.37,0.98,90
401.01,62.8,29.66,11.72,5.57,2.41,1.03,90
401.21,62.75,29.66,11.73,5.52,2.41,0.94,90
401.41,62.8,29.62,11.7,5.49,2.38,0.95,90
401.61,62.8,29.67,11.72,5.55,2.43,0.98,90
401.81,62.84,29.67,11.74,5.54,2.43,0.97,90
402.01,62.84,29.71,11.67,5.52,2.43,0.98,90
402.21,62.8,29.73,11.68,5.55,2.41,0.9,90
402.41,62.78,29.66,11.72,5.48,2.38,0.97,90
402.61,62.85,29.66,11.74,5.54,2.43,1,90
402.81,62.72,29.71,11.67,5.52,2.41,0.98,90
403.01,62.73,29.67,11.68,5.54,2.38,1,90
403.21,62.78,29.73,11.73,5.52,2.41,0.98,90
403.41,62.76,29.73,11.7,5.52,2.37,0.95,90
403.61,62.7,29.72,11.66,5.43,2.41,1.02,90
403.81,62.75,29.66,11.62,5.52,2.38,0.94,90
404.01,62.73,29.67,11.65,5.49,2.37,0.95,90
404.21,62.69,29.77,11.7,5.49,2.41,1.02,90
404.41,62.69,29.7,11.62,5.48,2.38,1.03,90
404.61,62.72,29.72,11.68,5.48,2.37,0.95,90
404.81,62.76,29.72,11.68,5.53,2.38,0.93,90
405.01,62.8,29.71,11.68,5.47,2.38,0.93,90
405.21,62.73,29.67,11.73,5.53,2.33,0.95,90
405.41,62.75,29.71,11.67,5.52,2.35,0.98,90
405.61,62.67,29.74,11.7,5.52,2.38,1.02,90
405.81,62.69,29.73,11.72,5.52,2.43,0.95,90
406.01,62.76,29.72,11.68,5.52,2.41,0.97,90
406.21,62.76,29.72,11.66,5.54,2.35,0.97,90
406.41,62.72,29.72,11.74,5.54,2.35,0.94,90
406.61,62.67,29.78,11.68,5.53,2.37,0.94,90
406.81,62.72,29.73,11.66,5.53,2.41,0.97,90
407.01,62.69,29.74,11.68,5.48,2.41,0.95,90
407.21,62.61,29.72,11.61,5.49,2.38,0.93,90
407.41,62.69,29.67,11.59,5.48,2.38,0.94,90
407.61,62.67,29.74,11.57,5.45,2.37,0.95,90
407.81,62.63,29.7,11.59,5.48,2.3,0.94,90
408.01,62.64,29.65,11.59,5.48,2.41,1,90
408.21,62.63,29.62,11.61,5.45,2.34,1,90
408.41,62.63,29.71,11.62,5.47,2.35,0.95,90
408.61,62.67,29.65,11.59,5.48,2.38,0.98,90
408.81,62.69,29.7,11.67,5.45,2.35,0.94,90
409.01,62.66,29.67,11.65,5.54,2.41,1,90
409.21,62.73,29.71,11.67,5.52,2.37,0.97,90
409.41,62.78,29.7,11.59,5.52,2.38,1.02,90
409.61,62.8,29.66,11.68,5.54,2.41,0.93,90
409.81,62.75,29.72,11.67,5.49,2.33,0.98,90
410.01,62.73,29.73,11.72,5.45,2.41,1.02,90
410.21,62.73,29.67,11.67,5.49,2.37,0.95,90
410.41,62.8,29.62,11.68,5.52,2.41,0.97,90
410.61,62.81,29.65,11.73,5.52,2.41,1,90
410.81,62.78,29.65,11.7,5.53,2.43,0.97,90
411.01,62.8,29.67,11.67,5.48,2.41,0.93,90
411.21,62.73,29.7,11.73,5.53,2.35,0.93,90
411.41,62.8,29.65,11.65,5.52,2.43,1.03,90
411.61,62.84,29.62,11.72,5.55,2.41,0.97,90
411.81,62.81,29.65,11.76,5.55,2.41,1,90
412.01,62.8,29.65,11.67,5.52,2.37,0.97,90
412.21,62.84,29.66,11.72,5.55,2.41,0.94,90
412.41,62.86,29.64,11.72,5.57,2.41,0.98,90
412.61,62.81,29.66,11.74,5.55,2.35,0.98,90
412.81,62.84,29.67,11.78,5.54,2.45,0.98,90
413.01,62.85,29.74,11.73,5.54,2.41,0.95,90
413.21,62.88,29.72,11.73,5.57,2.45,0.94,90
413.41,62.91,29.72,11.74,5.55,2.41,1,90
413.61,62.85,29.7,11.76,5.53,2.41,0.94,90
413.81,62.91,29.73,11.74,5.55,2.41,0.98,90
414.01,62.88,29.72,11.73,5.45,2.41,0.97,90
414.21,62.85,29.65,11.78,5.45,2.41,0.94,90
414.41,62.84,29.67,11.76,5.54,2.41,0.95,90
414.61,62.88,29.73,11.73,5.59,2.41,1.02,90
414.81,62.86,29.67,11.78,5.54,2.41,0.95,90
415.01,62.81,29.71,11.74,5.54,2.41,0.93,90
415.21,62.85,29.77,11.74,5.54,2.41,1,90
415.41,62.91,29.74,11.73,5.52,2.41,0.97,90
415.61,62.86,29.72,11.72,5.55,2.38,1,90
415.81,62.84,29.74,11.78,5.55,2.41,1,90
416.01,62.84,29.77,11.7,5.53,2.38,0.98,90
416.21,62.85,29.77,11.68,5.54,2.43,1.02,90
416.41,62.8,29.77,11.76,5.57,2.41,0.98,90
416.61,62.81,29.78,11.72,5.63,2.41,0.9,90
416.81,62.76,29.77,11.68,5.57,2.37,0.97,90
417.01,62.84,29.77,11.7,5.52,2.37,1.03,90
417.21,62.81,29.83,11.73,5.6,2.41,0.94,90
417.41,62.8,29.74,11.72,5.59,2.41,0.98,90
417.61,62.8,29.73,11.79,5.49,2.41,0.94,90
417.81,62.86,29.79,11.7,5.53,2.43,0.97,90
418.01,62.91,29.84,11.72,5.57,2.38,0.98,90
418.21,62.8,29.78,11.68,5.53,2.41,0.98,90
418.41,62.84,29.8,11.68,5.52,2.41,1,90
418.61,62.81,29.78,11.68,5.49,2.33,0.94,90
418.81,62.75,29.79,11.7,5.52,2.38,0.97,90
419.01,62.8,29.77,11.72,5.54,2.41,0.95,90
419.21,62.78,29.83,11.73,5.55,2.43,0.93,90
419.41,62.84,29.79,11.7,5.55,2.41,0.98,90
419.61,62.8,29.84,11.68,5.54,2.41,0.94,90
419.81,62.78,29.77,11.72,5.54,2.43,0.98,90
420.01,62.85,29.79,11.68,5.55,2.41,0.95,90
420.21,62.84,29.79,11.67,5.55,2.3,0.97,90
420.41,62.91,29.73,11.74,5.49,2.37,0.9,90
420.61,62.93,29.73,11.62,5.55,2.33,1.02,90
420.81,62.91,29.77,11.73,5.53,2.3,1,90
421.01,62.91,29.8,11.67,5.53,2.43,0.94,90
421.21,62.94,29.8,11.73,5.48,2.37,0.98,90
421.41,62.88,29.78,11.74,5.54,2.43,0.95,90
421.61,62.91,29.8,11.72,5.48,2.41,0.94,90
421.81,62.93,29.79,11.68,5.53,2.35,0.98,90
422.01,62.88,29.8,11.73,5.49,2.35,0.95,90
422.21,62.91,29.85,11.67,5.53,2.43,0.98,90
422.41,62.84,29.79,11.72,5.52,2.34,1,90
422.61,62.93,29.84,11.74,5.54,2.43,0.9,90
422.81,62.88,29.79,11.73,5.45,2.38,1,90
423.01,62.91,29.87,11.68,5.49,2.34,0.97,90
423.21,62.91,29.87,11.68,5.49,2.41,0.97,90
423.41,62.91,29.87,11.62,5.52,2.34,0.95,90
423.61,62.88,29.83,11.68,5.57,2.41,0.98,90
423.81,62.88,29.83,11.68,5.49,2.33,0.97,90
424.01,62.91,29.78,11.67,5.49,2.34,0.9,90
424.21,62.91,29.84,11.7,5.54,2.38,0.98,90
424.41,62.86,29.87,11.67,5.48,2.43,0.94,90
424.61,62.86,29.78,11.66,5.52,2.38,0.93,90
424.81,62.93,29.84,11.67,5.48,2.41,0.9,90
425.01,62.91,29.79,11.72,5.53,2.38,0.93,90
425.21,62.85,29.77,11.67,5.53,2.41,0.95,90
425.41,62.88,29.78,11.66,5.55,2.38,1.02,90
425.61,62.88,29.77,11.68,5.47,2.34,0.97,90
425.81,62.81,29.72,11.72,5.54,2.41,0.98,90
426.01,62.86,29.73,11.66,5.59,2.43,0.98,90
426.21,62.91,29.73,11.68,5.55,2.43,0.95,90
426.41,62.98,29.74,11.73,5.62,2.41,0.98,90
426.61,62.91,29.77,11.7,5.55,2.45,0.98,90
426.81,62.94,29.77,11.79,5.48,2.34,1.02,90
427.01,62.91,29.74,11.73,5.52,2.41,0.98,90
427.21,62.93,29.78,11.7,5.54,2.38,0.98,90
427.41,62.86,29.84,11.76,5.54,2.41,0.97,90
427.61,62.85,29.74,11.7,5.49,2.37,0.93,90
427.81,62.91,29.8,11.67,5.53,2.38,1.02,90
428.01,62.94,29.8,11.73,5.52,2.37,1,90
428.21,62.91,29.87,11.7,5.45,2.38,0.98,90
428.41,62.96,29.79,11.73,5.54,2.37,1,90
428.61,62.91,29.84,11.66,5.54,2.37,0.97,90
428.81,62.96,29.8,11.73,5.57,2.41,0.94,90
429.01,62.98,29.83,11.66,5.48,2.45,0.97,90
429.21,62.96,29.83,11.74,5.59,2.41,0.94,90
429.41,62.88,29.84,11.7,5.54,2.34,0.95,90
429.61,62.91,29.79,11.73,5.54,2.45,0.98,90
429.81,62.94,29.77,11.7,5.54,2.43,0.95,90
430.01,62.91,29.8,11.72,5.59,2.37,0.98,90
430.21,62.91,29.79,11.66,5.53,2.35,0.95,90
430.41,62.88,29.84,11.74,5.53,2.38,0.98,90
430.61,62.84,29.85,11.66,5.52,2.37,0.98,90
430.81,62.86,29.85,11.68,5.52,2.38,0.97,90
431.01,62.88,29.79,11.72,5.49,2.47,0.98,90
431.21,62.91,29.8,11.74,5.48,2.37,0.95,90
431.41,62.91,29.83,11.67,5.54,2.38,0.98,90
431.61,62.91,29.78,11.68,5.54,2.38,0.95,90
431.81,62.88,29.85,11.74,5.49,2.37,0.95,90
432.01,62.96,29.8,11.74,5.52,2.41,0.97,90
432.21,62.91,29.87,11.72,5.52,2.37,0.93,90
432.41,62.88,29.84,11.73,5.45,2.41,0.94,90
432.61,62.91,29.84,11.65,5.52,2.35,0.94,90
432.81,62.88,29.78,11.7,5.53,2.37,0.98,90
433.01,62.91,29.83,11.76,5.55,2.38,1,90
433.21,62.98,29.79,11.74,5.55,2.38,1,90
433.41,62.94,29.8,11.73,5.53,2.38,0.98,90
433.61,62.93,29.79,11.74,5.55,2.38,0.95,90
433.81,63.01,29.83,11.74,5.54,2.38,1.02,90
434.01,63.04,29.8,11.73,5.52,2.38,0.97,90
434.21,62.96,29.87,11.74,5.53,2.41,0.97,90
434.41,62.98,29.83,11.74,5.55,2.41,0.97,90
434.61,62.91,29.85,11.78,5.52,2.33,0.97,90
434.81,63.01,29.91,11.73,5.49,2.41,0.98,90
435.01,63.04,29.83,11.72,5.54,2.41,1,90
435.21,63.09,29.78,11.81,5.6,2.41,0.93,90
435.41,63.01,29.78,11.74,5.57,2.41,1.03,90
435.61,62.98,29.79,11.68,5.54,2.41,1.03,90
435.81,62.96,29.8,11.73,5.55,2.35,0.95,90
436.01,62.94,29.78,11.67,5.54,2.37,0.95,90
436.21,62.88,29.91,11.66,5.45,2.41,0.97,90
436.41,62.88,29.84,11.66,5.52,2.38,0.94,90
436.61,62.88,29.84,11.66,5.49,2.41,0.97,90
436.81,62.78,29.85,11.61,5.49,2.38,0.98,90
437.01,62.76,29.78,11.66,5.45,2.33,0.94,90
437.21,62.73,29.83,11.67,5.48,2.37,0.98,90
437.41,62.75,29.79,11.62,5.47,2.34,0.95,90
437.61,62.75,29.8,11.65,5.53,2.34,0.97,90
437.81,62.8,29.74,11.67,5.53,2.35,0.97,90
438.01,62.8,29.85,11.67,5.48,2.35,0.97,90
438.21,62.84,29.77,11.67,5.45,2.41,0.97,90
438.41,62.93,29.79,11.7,5.55,2.38,0.95,90
438.61,62.91,29.74,11.67,5.53,2.41,0.97,90
438.81,62.88,29.84,11.62,5.48,2.41,1.02,90
439.01,62.91,29.78,11.65,5.54,2.37,0.93,90
439.21,62.88,29.79,11.62,5.53,2.41,0.94,90
439.41,62.85,29.84,11.61,5.52,2.37,1,90
439.61,62.88,29.87,11.65,5.52,2.37,0.94,90
439.81,62.94,29.84,11.72,5.47,2.38,0.95,90
440.01,62.91,29.85,11.65,5.45,2.47,0.98,90
440.21,62.93,29.85,11.65,5.47,2.35,0.94,90
440.41,62.93,29.79,11.7,5.52,2.41,0.95,90
440.61,62.98,29.84,11.72,5.47,2.41,0.98,90
440.81,62.99,29.77,11.68,5.53,2.41,1,90
441.01,63.01,29.79,11.72,5.53,2.34,0.97,90
441.21,62.94,29.83,11.68,5.52,2.37,0.98,90
441.41,62.98,29.83,11.66,5.54,2.35,0.9,90
441.61,62.96,29.85,11.7,5.52,2.38,0.94,90
441.81,62.96,29.85,11.66,5.52,2.34,1.02,90
442.01,62.93,29.85,11.68,5.45,2.38,0.95,90
442.21,62.94,29.83,11.65,5.48,2.49,1,90
442.41,62.94,29.87,11.66,5.54,2.43,1,90
442.61,62.96,29.9,11.66,5.52,2.35,1,90
442.81,62.88,29.87,11.67,5.54,2.33,0.97,90
443.01,62.91,29.9,11.68,5.52,2.41,0.98,90
443.21,62.96,29.85,11.72,5.48,2.37,1,90
443.41,62.91,29.85,11.68,5.54,2.41,0.94,90
443.61,62.91,29.87,11.66,5.48,2.34,1.02,90
443.81,62.91,29.85,11.7,5.53,2.41,0.95,90
444.01,62.91,29.79,11.72,5.59,2.34,1,90
444.21,62.88,29.79,11.73,5.52,2.41,0.93,90
444.41,62.85,29.87,11.72,5.52,2.35,0.95,90
444.61,62.93,29.83,11.61,5.48,2.33,1,90
444.81,62.85,29.85,11.62,5.47,2.43,0.95,90
445.01,62.86,29.84,11.66,5.48,2.35,0.94,90
445.21,62.78,29.8,11.66,5.45,2.33,0.94,90
445.41,62.81,29.78,11.61,5.45,2.41,0.94,90
445.61,62.73,29.85,11.65,5.52,2.34,0.97,90
445.81,62.7,29.83,11.65,5.45,2.38,1,90
446.01,62.64,29.73,11.65,5.47,2.41,0.95,90
446.21,62.67,29.79,11.59,5.49,2.3,0.95,90
446.41,62.64,29.79,11.59,5.47,2.35,0.95,90
446.61,62.69,29.83,11.59,5.43,2.33,1,90
446.81,62.73,29.78,11.59,5.47,2.33,1,90
447.01,62.8,29.74,11.61,5.45,2.34,0.97,90
447.21,62.86,29.72,11.61,5.52,2.41,0.98,90
447.41,62.84,29.79,11.67,5.52,2.38,0.97,90
447.61,62.81,29.78,11.65,5.49,2.33,0.94,90
447.81,62.84,29.83,11.68,5.52,2.37,1,90
448.01,62.84,29.83,11.66,5.48,2.3,0.98,90
448.21,62.8,29.8,11.66,5.52,2.37,0.93,90
448.41,62.84,29.79,11.62,5.48,2.33,0.93,90
448.61,62.85,29.8,11.65,5.43,2.38,0.97,90
448.81,62.88,29.79,11.65,5.45,2.35,0.95,90
449.01,62.86,29.8,11.68,5.48,2.34,0.97,90
449.21,62.88,29.83,11.65,5.48,2.37,1.03,90
449.41,62.91,29.73,11.66,5.49,2.3,0.93,90
449.61,62.93,29.71,11.65,5.52,2.41,0.97,90
449.81,62.94,29.77,11.61,5.54,2.38,0.95,90
450.01,62.86,29.72,11.7,5.52,2.41,0.97,90
450.21,62.88,29.77,11.61,5.49,2.37,1,90
450.41,62.91,29.73,11.59,5.53,2.37,0.9,90
450.61,62.91,29.77,11.67,5.47,2.38,0.95,90
450.81,62.88,29.72,11.68,5.48,2.41,0.93,90
451.01,62.86,29.72,11.67,5.53,2.34,0.98,90
451.21,62.88,29.74,11.67,5.52,2.35,0.97,90
451.41,62.81,29.78,11.68,5.48,2.3,0.95,90
451.61,62.85,29.72,11.7,5.43,2.33,0.97,90
451.81,62.91,29.74,11.65,5.47,2.35,0.93,90
452.01,62.88,29.72,11.66,5.48,2.33,0.95,90
452.21,62.88,29.74,11.61,5.52,2.37,0.93,90
452.41,62.88,29.73,11.68,5.48,2.33,0.94,90
452.61,62.88,29.72,11.72,5.45,2.35,0.98,90
452.81,62.8,29.78,11.67,5.48,2.34,0.94,90
453.01,62.75,29.84,11.67,5.48,2.3,0.9,90
453.21,62.75,29.79,11.62,5.45,2.3,0.98,90
453.41,62.76,29.83,11.59,5.47,2.35,0.98,90
453.61,62.81,29.7,11.65,5.47,2.37,0.94,90
453.81,62.8,29.7,11.72,5.45,2.34,0.97,90
454.01,62.88,29.7,11.65,5.45,2.34,0.94,90
454.21,62.84,29.77,11.65,5.41,2.33,0.93,90
454.41,62.85,29.77,11.65,5.45,2.29,0.98,90
454.61,62.86,29.77,11.66,5.49,2.35,0.94,90
454.81,62.88,29.72,11.62,5.41,2.37,0.97,90
455.01,62.93,29.67,11.66,5.52,2.37,0.93,90
455.21,62.88,29.64,11.67,5.52,2.37,0.9,90
455.41,62.94,29.73,11.62,5.49,2.3,0.95,90
455.61,62.91,29.74,11.66,5.53,2.34,0.93,90
455.81,62.86,29.74,11.65,5.52,2.35,0.93,90
456.01,62.91,29.72,11.61,5.43,2.3,0.98,90
456.21,62.81,29.74,11.62,5.45,2.38,0.98,90
456.41,62.91,29.77,11.66,5.49,2.33,0.97,90
456.61,62.91,29.72,11.66,5.47,2.41,0.95,90
456.81,62.91,29.71,11.67,5.53,2.41,0.97,90
457.01,62.91,29.74,11.66,5.45,2.37,0.9,90
457.21,62.91,29.74,11.67,5.49,2.37,0.95,90
457.41,62.85,29.78,11.65,5.43,2.33,0.98,90
457.61,62.88,29.78,11.66,5.47,2.38,0.95,90
457.81,62.91,29.78,11.59,5.43,2.37,0.93,90
458.01,62.81,29.78,11.66,5.47,2.34,0.88,90
458.21,62.84,29.8,11.66,5.45,2.37,1,90
458.41,62.88,29.78,11.67,5.45,2.29,0.95,90
458.61,62.86,29.79,11.65,5.48,2.35,1.02,90
458.81,62.81,29.77,11.62,5.52,2.37,1,90
459.01,62.88,29.74,11.65,5.45,2.29,0.93,90
459.21,62.8,29.74,11.66,5.45,2.3,1,90
459.41,62.8,29.72,11.65,5.48,2.33,0.95,90
459.61,62.81,29.74,11.59,5.45,2.33,1,90
459.81,62.76,29.7,11.55,5.41,2.33,1,90
460.01,62.8,29.74,11.62,5.47,2.33,0.98,90
460.21,62.78,29.74,11.62,5.43,2.34,0.9,90
460.41,62.8,29.71,11.59,5.53,2.33,1.02,90
460.61,62.84,29.73,11.59,5.52,2.34,0.94,90
460.81,62.86,29.72,11.65,5.47,2.34,0.98,90
461.01,62.85,29.72,11.66,5.43,2.37,0.98,90
461.21,62.91,29.71,11.62,5.52,2.33,0.97,90
461.41,62.85,29.74,11.7,5.48,2.35,0.97,90
461.61,62.88,29.79,11.66,5.49,2.34,1.03,90
461.81,62.85,29.73,11.62,5.47,2.33,0.98,90
462.01,62.88,29.74,11.65,5.48,2.38,0.93,90
462.21,62.96,29.74,11.65,5.45,2.33,0.94,90
462.41,62.86,29.73,11.67,5.52,2.3,0.98,90
462.61,62.86,29.79,11.72,5.52,2.33,0.94,90
462.81,62.86,29.77,11.66,5.52,2.34,0.95,90
463.01,62.88,29.73,11.62,5.53,2.37,1,90
463.21,62.88,29.78,11.65,5.49,2.29,1.02,90
463.41,62.81,29.77,11.65,5.47,2.38,0.9,90
463.61,62.85,29.77,11.7,5.54,2.35,1.03,90
463.81,62.8,29.73,11.65,5.53,2.37,0.93,90
464.01,62.8,29.72,11.73,5.52,2.38,0.9,90
464.21,62.8,29.72,11.74,5.49,2.35,0.94,90
464.41,62.78,29.72,11.7,5.59,2.41,0.94,90
464.61,62.84,29.72,11.72,5.41,2.37,0.9,90
464.81,62.88,29.74,11.68,5.53,2.37,0.95,90
465.01,62.84,29.73,11.72,5.55,2.38,0.97,90
465.21,62.84,29.72,11.73,5.57,2.41,0.95,90
465.41,62.91,29.72,11.72,5.52,2.38,0.97,90
465.61,62.93,29.72,11.79,5.52,2.35,1,90
465.81,62.88,29.77,11.73,5.48,2.34,0.98,90
466.01,62.91,29.79,11.66,5.55,2.43,1,90
466.21,62.88,29.78,11.72,5.52,2.33,1.02,90
466.41,62.91,29.79,11.7,5.49,2.35,0.94,90
466.61,62.81,29.8,11.67,5.53,2.37,0.93,90
466.81,62.85,29.83,11.7,5.48,2.38,0.93,90
467.01,62.86,29.74,11.67,5.49,2.35,0.98,90
