Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
283.2,87.92,41.92,16.48,7.75,3.41,1.43,130
283.4,87.97,41.89,16.48,7.77,3.38,1.42,130
283.6,87.98,41.92,16.47,7.83,3.34,1.37,130
283.8,87.97,41.97,16.42,7.75,3.34,1.38,130
284,88.01,42.03,16.45,7.81,3.38,1.36,130
284.2,87.98,41.91,16.5,7.81,3.34,1.32,130
284.4,87.98,41.95,16.5,7.77,3.38,1.33,130
284.6,88.01,41.95,16.55,7.73,3.38,1.4,130
284.8,88.01,42.04,16.48,7.8,3.38,1.36,130
285,87.97,41.99,16.42,7.77,3.38,1.43,130
285.2,87.98,41.98,16.46,7.77,3.34,1.38,130
285.4,88.05,41.99,16.42,7.77,3.4,1.4,130
285.6,88.01,42.03,16.48,7.77,3.38,1.36,130
285.8,88.07,42.03,16.5,7.77,3.38,1.43,130
286,88.04,42.04,16.48,7.75,3.31,1.33,130
286.2,87.97,42.08,16.39,7.77,3.32,1.37,130
286.4,87.98,42.11,16.41,7.75,3.32,1.4,130
286.6,87.91,42.08,16.36,7.73,3.34,1.33,130
286.8,87.9,42.05,16.39,7.73,3.34,1.3,130
287,87.9,42.02,16.41,7.69,3.32,1.38,130
287.2,87.95,42.02,16.42,7.69,3.34,1.33,130
287.4,87.92,41.99,16.46,7.74,3.38,1.33,130
287.6,87.98,42.02,16.35,7.75,3.32,1.37,130
287.8,87.98,42.02,16.42,7.73,3.31,1.33,130
288,87.98,41.99,16.4,7.77,3.31,1.33,130
288.2,87.93,41.99,16.45,7.75,3.34,1.33,130
288.4,87.89,42.03,16.42,7.77,3.32,1.32,130
288.6,87.93,41.97,16.46,7.77,3.34,1.33,130
288.8,87.93,41.92,16.47,7.77,3.4,1.32,130
289,87.98,41.98,16.45,7.73,3.32,1.37,130
289.2,87.97,41.96,16.46,7.8,3.34,1.37,130
289.4,87.95,41.99,16.46,7.74,3.38,1.36,130
289.6,87.93,41.95,16.52,7.7,3.32,1.33,130
289.8,87.98,41.97,16.53,7.77,3.34,1.36,130
290,87.92,41.96,16.45,7.74,3.34,1.36,130
290.2,88.02,41.91,16.48,7.8,3.34,1.36,130
290.4,88.04,41.96,16.47,7.83,3.4,1.37,130
290.6,88.08,41.96,16.52,7.81,3.38,1.3,130
290.8,88.02,41.99,16.5,7.8,3.32,1.38,130
291,88.04,42.02,16.48,7.87,3.34,1.37,130
291.2,88.02,42.03,16.52,7.81,3.32,1.36,130
291.4,88.08,42.05,16.63,7.84,3.42,1.38,130
291.6,88.02,42.1,16.52,7.77,3.4,1.33,130
291.8,87.92,42.05,16.46,7.75,3.38,1.38,130
292,87.95,42.05,16.41,7.73,3.34,1.32,130
292.2,87.92,41.97,16.42,7.77,3.31,1.37,130
292.4,87.9,41.98,16.4,7.77,3.27,1.4,130
292.6,87.89,42.02,16.41,7.81,3.34,1.36,130
292.8,87.98,41.99,16.42,7.74,3.34,1.38,130
293,88.04,41.99,16.41,7.77,3.34,1.32,130
293.2,87.97,42.08,16.53,7.7,3.34,1.36,130
293.4,87.98,41.98,16.45,7.77,3.32,1.3,130
293.6,88.02,41.97,16.46,7.75,3.32,1.4,130
293.8,88.09,41.92,16.48,7.81,3.32,1.33,130
294,88.05,42.02,16.48,7.74,3.34,1.38,130
294.2,88.08,42.04,16.5,7.75,3.34,1.32,130
294.4,88.09,42.04,16.46,7.74,3.27,1.32,130
294.6,88.05,42.03,16.52,7.77,3.32,1.3,130
294.8,88.09,42.08,16.5,7.81,3.3,1.37,130
295,88.1,42.04,16.5,7.77,3.32,1.37,130
295.2,88.1,42.02,16.55,7.8,3.34,1.32,130
295.4,88.07,42.04,16.46,7.81,3.31,1.33,130
295.6,88.15,41.99,16.59,7.77,3.34,1.38,130
295.8,88.19,42.04,16.5,7.77,3.3,1.38,130
296,88.1,42.11,16.53,7.81,3.34,1.33,130
296.2,88.12,42.05,16.53,7.81,3.34,1.36,130
296.4,88.09,42.11,16.5,7.77,3.38,1.32,130
296.6,88.13,42.09,16.47,7.7,3.38,1.3,130
296.8,88.12,42.03,16.53,7.8,3.34,1.36,130
297,88.16,42.03,16.53,7.73,3.38,1.37,130
297.2,88.19,42.09,16.55,7.73,3.32,1.36,130
297.4,88.15,42.1,16.52,7.77,3.27,1.28,130
297.6,88.16,42.05,16.45,7.77,3.31,1.33,130
297.8,88.16,42.03,16.5,7.8,3.34,1.32,130
298,88.16,42.15,16.5,7.77,3.3,1.33,130
298.2,88.16,42.09,16.47,7.73,3.38,1.33,130
298.4,88.1,42.15,16.5,7.69,3.27,1.33,130
298.6,88.13,42.08,16.47,7.75,3.32,1.33,130
298.8,88.2,42.11,16.55,7.77,3.34,1.4,130
299,88.16,42.1,16.46,7.68,3.3,1.36,130
299.2,88.2,42.11,16.48,7.73,3.27,1.37,130
299.4,88.2,42.09,16.45,7.7,3.31,1.24,130
299.6,88.19,42.11,16.47,7.74,3.32,1.36,130
299.8,88.2,42.05,16.5,7.73,3.25,1.38,130
300,88.19,42.11,16.5,7.77,3.26,1.33,130
300.2,88.2,42.05,16.48,7.73,3.27,1.3,130
300.4,88.15,42.1,16.48,7.73,3.3,1.3,130
300.6,88.22,42.08,16.52,7.8,3.27,1.32,130
300.8,88.15,42.09,16.47,7.77,3.34,1.32,130
301,88.15,42.05,16.5,7.77,3.3,1.32,130
301.2,88.2,42.09,16.47,7.77,3.26,1.37,130
301.4,88.2,42.03,16.45,7.74,3.32,1.3,130
301.6,88.24,42.08,16.52,7.75,3.32,1.4,130
301.8,88.24,42.08,16.48,7.81,3.31,1.3,130
302,88.22,42.11,16.52,7.77,3.38,1.3,130
302.2,88.24,42.11,16.52,7.8,3.23,1.33,130
302.4,88.21,42.09,16.52,7.77,3.3,1.26,130
302.6,88.27,42.09,16.55,7.81,3.27,1.33,130
302.8,88.21,42.11,16.58,7.74,3.3,1.3,130
303,88.21,42.05,16.52,7.77,3.32,1.3,130
303.2,88.2,42.1,16.5,7.81,3.31,1.33,130
303.4,88.25,42.19,16.5,7.75,3.27,1.36,130
303.6,88.21,42.15,16.5,7.77,3.3,1.32,130
303.8,88.21,42.15,16.48,7.8,3.3,1.28,130
304,88.16,42.1,16.5,7.74,3.3,1.32,130
304.2,88.22,42.16,16.52,7.74,3.26,1.33,130
304.4,88.24,42.1,16.5,7.75,3.27,1.33,130
304.6,88.2,42.11,16.53,7.74,3.27,1.33,130
304.8,88.25,42.13,16.52,7.74,3.26,1.33,130
305,88.2,42.05,16.52,7.73,3.27,1.3,130
305.2,88.2,42.05,16.52,7.8,3.25,1.36,130
305.4,88.22,42.11,16.5,7.69,3.3,1.3,130
305.6,88.28,42.1,16.53,7.77,3.26,1.26,130
305.8,88.25,42.11,16.58,7.75,3.32,1.32,130
306,88.24,42.16,16.52,7.75,3.31,1.33,130
306.2,88.25,42.13,16.53,7.73,3.32,1.33,130
306.4,88.27,42.16,16.53,7.75,3.31,1.3,130
306.6,88.25,42.16,16.53,7.69,3.27,1.3,130
306.8,88.3,42.13,16.47,7.8,3.32,1.3,130
307,88.32,42.15,16.52,7.77,3.31,1.33,130
307.2,88.32,42.1,16.5,7.75,3.32,1.3,130
307.4,88.37,42.11,16.53,7.77,3.34,1.26,130
307.6,88.28,42.16,16.52,7.75,3.3,1.32,130
307.8,88.28,42.15,16.55,7.75,3.34,1.3,130
308,88.28,42.15,16.48,7.73,3.25,1.23,130
308.2,88.3,42.16,16.52,7.73,3.3,1.3,130
308.4,88.37,42.15,16.48,7.75,3.26,1.32,130
308.6,88.33,42.1,16.46,7.69,3.34,1.3,130
308.8,88.36,42.08,16.47,7.8,3.32,1.3,130
309,88.33,42.15,16.5,7.73,3.34,1.3,130
309.2,88.34,42.09,16.47,7.77,3.34,1.32,130
309.4,88.33,42.13,16.53,7.75,3.26,1.28,130
309.6,88.32,42.1,16.5,7.73,3.34,1.3,130
309.8,88.3,42.18,16.5,7.77,3.34,1.33,130
310,88.28,42.11,16.53,7.75,3.31,1.26,130
310.2,88.3,42.15,16.48,7.77,3.27,1.3,130
310.4,88.27,42.11,16.53,7.83,3.32,1.3,130
310.6,88.27,42.18,16.55,7.74,3.25,1.28,130
310.8,88.3,42.08,16.55,7.81,3.32,1.28,130
311,88.34,42.05,16.52,7.81,3.3,1.3,130
311.2,88.37,42.04,16.55,7.77,3.27,1.33,130
311.4,88.34,42.16,16.55,7.77,3.34,1.32,130
311.6,88.38,42.16,16.52,7.77,3.32,1.33,130
311.8,88.44,42.16,16.46,7.77,3.31,1.3,130
312,88.38,42.16,16.55,7.83,3.3,1.3,130
312.2,88.38,42.13,16.52,7.77,3.3,1.3,130
312.4,88.42,42.16,16.48,7.77,3.31,1.3,130
312.6,88.37,42.19,16.52,7.75,3.32,1.3,130
312.8,88.33,42.16,16.53,7.75,3.3,1.33,130
313,88.27,42.27,16.4,7.77,3.3,1.28,130
313.2,88.22,42.19,16.48,7.75,3.32,1.26,130
313.4,88.3,42.21,16.47,7.75,3.3,1.3,130
313.6,88.33,42.18,16.5,7.75,3.3,1.33,130
313.8,88.28,42.18,16.55,7.77,3.27,1.3,130
314,88.25,42.23,16.53,7.77,3.31,1.3,130
314.2,88.25,42.18,16.5,7.75,3.31,1.28,130
314.4,88.32,42.15,16.48,7.74,3.3,1.3,130
314.6,88.27,42.23,16.41,7.77,3.34,1.28,130
314.8,88.3,42.21,16.47,7.73,3.3,1.26,130
315,88.32,42.16,16.48,7.77,3.27,1.28,130
315.2,88.38,42.11,16.52,7.75,3.27,1.33,130
315.4,88.37,42.16,16.55,7.81,3.32,1.28,130
315.6,88.39,42.18,16.53,7.74,3.25,1.24,130
315.8,88.41,42.21,16.52,7.74,3.25,1.28,130
316,88.39,42.1,16.5,7.77,3.31,1.32,130
316.2,88.36,42.1,16.48,7.69,3.3,1.32,130
316.4,88.37,42.15,16.41,7.7,3.25,1.32,130
316.6,88.25,42.16,16.46,7.7,3.23,1.32,130
316.8,88.24,42.13,16.48,7.75,3.3,1.33,130
317,88.3,42.1,16.53,7.8,3.27,1.28,130
317.2,88.27,42.11,16.5,7.73,3.31,1.26,130
317.4,88.34,42.16,16.47,7.7,3.27,1.3,130
317.6,88.34,42.18,16.53,7.73,3.26,1.28,130
317.8,88.34,42.15,16.48,7.69,3.25,1.26,130
318,88.36,42.16,16.47,7.77,3.25,1.28,130
318.2,88.33,42.15,16.42,7.8,3.31,1.24,130
318.4,88.33,42.08,16.47,7.75,3.25,1.26,130
318.6,88.32,42.11,16.47,7.74,3.26,1.36,130
318.8,88.25,42.16,16.41,7.77,3.25,1.28,130
319,88.25,42.16,16.48,7.77,3.27,1.24,130
319.2,88.27,42.16,16.46,7.73,3.31,1.32,130
319.4,88.32,42.16,16.5,7.74,3.3,1.33,130
319.6,88.34,42.11,16.48,7.74,3.23,1.28,130
319.8,88.32,42.19,16.47,7.74,3.31,1.32,130
320,88.34,42.16,16.48,7.77,3.31,1.3,130
320.2,88.3,42.19,16.46,7.73,3.25,1.3,130
320.4,88.27,42.18,16.48,7.73,3.34,1.28,130
320.6,88.25,42.18,16.47,7.74,3.3,1.28,130
320.8,88.25,42.16,16.52,7.81,3.27,1.32,130
321,88.22,42.19,16.55,7.74,3.31,1.33,130
321.2,88.25,42.16,16.5,7.75,3.27,1.3,130
321.4,88.3,42.09,16.5,7.77,3.3,1.28,130
321.6,88.28,42.09,16.53,7.77,3.3,1.3,130
321.8,88.28,42.11,16.47,7.74,3.27,1.26,130
322,88.28,42.16,16.55,7.77,3.27,1.26,130
322.2,88.32,42.13,16.55,7.77,3.21,1.3,130
322.4,88.24,42.11,16.46,7.77,3.27,1.3,130
322.6,88.34,42.11,16.55,7.75,3.31,1.26,130
322.8,88.36,42.1,16.48,7.75,3.32,1.23,130
323,88.37,42.08,16.55,7.8,3.3,1.28,130
323.2,88.28,42.13,16.5,7.74,3.3,1.26,130
323.4,88.41,42.1,16.55,7.74,3.32,1.22,130
323.6,88.3,42.15,16.5,7.77,3.25,1.28,130
323.8,88.27,42.09,16.52,7.74,3.25,1.28,130
324,88.32,42.11,16.46,7.73,3.31,1.22,130
324.2,88.32,42.08,16.5,7.77,3.32,1.28,130
324.4,88.32,42.09,16.52,7.75,3.27,1.24,130
324.6,88.28,42.16,16.48,7.74,3.27,1.3,130
324.8,88.27,42.11,16.55,7.69,3.21,1.3,130
325,88.27,42.11,16.47,7.74,3.3,1.28,130
325.2,88.33,42.08,16.46,7.77,3.2,1.26,130
325.4,88.36,42.09,16.47,7.73,3.27,1.32,130
325.6,88.37,41.99,16.48,7.75,3.27,1.3,130
325.8,88.34,41.99,16.58,7.73,3.31,1.28,130
326,88.41,41.99,16.59,7.8,3.32,1.32,130
326.2,88.39,42.02,16.55,7.83,3.31,1.28,130
326.4,88.42,42.08,16.61,7.81,3.3,1.32,130
326.6,88.36,42.11,16.55,7.77,3.3,1.28,130
326.8,88.42,42.05,16.55,7.81,3.31,1.3,130
327,88.38,42.15,16.53,7.74,3.26,1.28,130
327.2,88.39,42.08,16.55,7.7,3.3,1.26,130
327.4,88.41,42.11,16.55,7.87,3.34,1.3,130
327.6,88.48,42.11,16.5,7.81,3.32,1.3,130
327.8,88.45,42.05,16.58,7.75,3.31,1.3,130
328,88.45,42.09,16.59,7.77,3.31,1.28,130
328.2,88.42,42.11,16.55,7.81,3.34,1.3,130
328.4,88.41,42.15,16.59,7.8,3.3,1.26,130
328.6,88.45,42.1,16.53,7.8,3.32,1.28,130
328.8,88.39,42.13,16.58,7.81,3.3,1.26,130
329,88.44,42.16,16.5,7.8,3.32,1.28,130
329.2,88.39,42.16,16.55,7.75,3.32,1.28,130
329.4,88.45,42.08,16.58,7.77,3.3,1.3,130
329.6,88.39,42.16,16.58,7.77,3.3,1.3,130
329.8,88.39,42.13,16.58,7.8,3.31,1.3,130
330,88.36,42.11,16.58,7.74,3.3,1.26,130
330.2,88.33,42.1,16.59,7.75,3.32,1.3,130
330.4,88.34,42.11,16.53,7.73,3.3,1.28,130
330.6,88.33,42.16,16.52,7.75,3.27,1.3,130
330.8,88.36,42.05,16.59,7.81,3.32,1.3,130
331,88.33,42.02,16.53,7.81,3.26,1.3,130
331.2,88.38,42.02,16.52,7.8,3.3,1.24,130
331.4,88.41,42.08,16.58,7.83,3.32,1.3,130
331.6,88.36,42.02,16.59,7.81,3.27,1.3,130
331.8,88.42,42.08,16.61,7.8,3.27,1.28,130
332,88.42,42.04,16.59,7.81,3.34,1.3,130
332.2,88.37,42.1,16.59,7.81,3.31,1.3,130
332.4,88.36,42.1,16.55,7.83,3.38,1.3,130
332.6,88.38,42.18,16.55,7.75,3.31,1.24,130
332.8,88.39,42.09,16.55,7.8,3.26,1.32,130
333,88.38,42.09,16.48,7.77,3.3,1.3,130
333.2,88.37,42.13,16.53,7.77,3.3,1.26,130
333.4,88.3,42.16,16.55,7.77,3.3,1.26,130
333.6,88.33,42.11,16.55,7.81,3.27,1.23,130
333.8,88.32,42.02,16.59,7.75,3.34,1.28,130
334,88.36,42.1,16.52,7.77,3.31,1.28,130
334.2,88.27,42.15,16.5,7.81,3.34,1.23,130
334.4,88.36,42.09,16.48,7.77,3.26,1.22,130
334.6,88.36,42.08,16.53,7.74,3.23,1.28,130
334.8,88.34,42.08,16.47,7.77,3.31,1.28,130
335,88.37,42.1,16.55,7.75,3.31,1.32,130
335.2,88.41,42.09,16.53,7.69,3.26,1.22,130
335.4,88.37,42.08,16.55,7.75,3.27,1.3,130
335.6,88.37,42.1,16.52,7.75,3.27,1.3,130
335.8,88.36,42.05,16.47,7.75,3.3,1.3,130
336,88.38,42.15,16.5,7.75,3.25,1.26,130
336.2,88.36,42.09,16.48,7.77,3.27,1.26,130
336.4,88.33,42.05,16.46,7.77,3.31,1.28,130
336.6,88.36,42.04,16.52,7.75,3.32,1.2,130
336.8,88.34,42.04,16.52,7.73,3.32,1.3,130
337,88.33,42.11,16.59,7.74,3.23,1.32,130
337.2,88.32,42.03,16.53,7.73,3.26,1.24,130
337.4,88.27,42.16,16.55,7.75,3.26,1.28,130
337.6,88.27,42.09,16.47,7.75,3.27,1.28,130
337.8,88.24,42.11,16.47,7.77,3.27,1.26,130
338,88.21,42.13,16.48,7.74,3.3,1.23,130
338.2,88.24,42.08,16.47,7.77,3.26,1.3,130
338.4,88.3,42.05,16.46,7.77,3.32,1.3,130
338.6,88.27,42.03,16.53,7.75,3.27,1.28,130
338.8,88.32,41.92,16.53,7.88,3.3,1.26,130
339,88.41,41.91,16.55,7.77,3.31,1.3,130
339.2,88.25,42.03,16.48,7.77,3.31,1.32,130
339.4,88.28,41.96,16.47,7.73,3.27,1.32,130
339.6,88.22,41.99,16.42,7.73,3.34,1.24,130
339.8,88.12,41.99,16.46,7.74,3.32,1.26,130
340,88.15,42.05,16.4,7.7,3.25,1.3,130
340.2,88.1,41.97,16.42,7.73,3.27,1.23,130
340.4,88.13,41.92,16.47,7.73,3.27,1.24,130
340.6,88.25,41.89,16.47,7.77,3.27,1.23,130
340.8,88.19,41.92,16.47,7.81,3.32,1.28,130
341,88.25,41.85,16.52,7.81,3.34,1.23,130
341.2,88.28,41.9,16.53,7.83,3.32,1.36,130
341.4,88.28,41.91,16.5,7.87,3.38,1.3,130
341.6,88.34,41.97,16.55,7.81,3.34,1.32,130
341.8,88.39,41.96,16.53,7.77,3.3,1.3,130
342,88.44,41.91,16.61,7.77,3.31,1.24,130
342.2,88.49,41.96,16.58,7.83,3.38,1.32,130
342.4,88.48,41.95,16.55,7.8,3.38,1.28,130
342.6,88.45,41.95,16.58,7.84,3.38,1.3,130
342.8,88.45,41.99,16.55,7.81,3.32,1.26,130
343,88.44,42.03,16.55,7.87,3.38,1.3,130
343.2,88.48,41.96,16.62,7.84,3.32,1.33,130
343.4,88.51,42.02,16.5,7.8,3.34,1.36,130
343.6,88.49,42.03,16.59,7.8,3.27,1.36,130
343.8,88.49,42.08,16.53,7.83,3.27,1.26,130
344,88.48,42.11,16.52,7.8,3.31,1.32,130
344.2,88.44,42.05,16.53,7.77,3.31,1.33,130
344.4,88.41,42.08,16.58,7.77,3.32,1.3,130
344.6,88.37,42.04,16.58,7.75,3.27,1.24,130
344.8,88.45,42.04,16.55,7.83,3.32,1.32,130
345,88.39,42.1,16.61,7.81,3.31,1.3,130
345.2,88.44,42.05,16.61,7.8,3.31,1.28,130
345.4,88.44,42.02,16.55,7.8,3.41,1.3,130
345.6,88.48,42.05,16.55,7.77,3.31,1.3,130
345.8,88.45,42.11,16.53,7.77,3.38,1.28,130
346,88.41,42.11,16.63,7.81,3.34,1.3,130
346.2,88.41,42.13,16.62,7.77,3.31,1.32,130
346.4,88.39,42.13,16.59,7.81,3.23,1.26,130
346.6,88.37,42.09,16.61,7.87,3.32,1.26,130
346.8,88.42,42.13,16.58,7.77,3.34,1.24,130
347,88.44,42.11,16.55,7.75,3.3,1.3,130
347.2,88.44,42.13,16.55,7.77,3.31,1.32,130
347.4,88.42,42.02,16.53,7.75,3.31,1.3,130
347.6,88.38,42.05,16.47,7.77,3.3,1.3,130
347.8,88.41,42.11,16.59,7.81,3.31,1.3,130
348,88.39,42.15,16.53,7.8,3.31,1.28,130
348.2,88.37,42.1,16.53,7.74,3.34,1.3,130
348.4,88.38,42.1,16.61,7.83,3.32,1.26,130
348.6,88.44,42.1,16.61,7.77,3.32,1.33,130
348.8,88.41,42.16,16.55,7.81,3.32,1.3,130
349,88.38,42.11,16.53,7.77,3.32,1.3,130
349.2,88.38,42.13,16.61,7.81,3.31,1.3,130
349.4,88.44,42.18,16.52,7.81,3.31,1.24,130
349.6,88.42,42.11,16.55,7.81,3.32,1.3,130
349.8,88.42,42.1,16.63,7.84,3.34,1.24,130
350,88.44,42.13,16.61,7.8,3.34,1.3,130
350.2,88.37,42.11,16.59,7.81,3.31,1.26,130
350.4,88.45,42.15,16.55,7.8,3.26,1.26,130
350.6,88.45,42.02,16.62,7.81,3.32,1.3,130
350.8,88.48,42.05,16.55,7.9,3.34,1.3,130
351,88.49,41.96,16.59,7.91,3.34,1.3,130
351.2,88.45,41.96,16.66,7.84,3.4,1.38,130
351.4,88.45,41.99,16.61,7.83,3.41,1.3,130
351.6,88.42,42.04,16.66,7.87,3.38,1.3,130
351.8,88.48,42.04,16.66,7.89,3.31,1.32,130
352,88.45,41.99,16.66,7.9,3.31,1.3,130
352.2,88.48,42.04,16.62,7.87,3.32,1.3,130
352.4,88.48,42.13,16.62,7.84,3.38,1.28,130
352.6,88.45,42.09,16.66,7.87,3.4,1.26,130
352.8,88.45,42.13,16.66,7.88,3.32,1.28,130
353,88.48,42.16,16.62,7.84,3.32,1.33,130
353.2,88.44,42.16,16.55,7.84,3.31,1.32,130
353.4,88.38,42.16,16.66,7.88,3.34,1.32,130
353.6,88.45,42.21,16.61,7.8,3.32,1.28,130
353.8,88.41,42.16,16.63,7.8,3.38,1.32,130
354,88.38,42.18,16.59,7.77,3.34,1.28,130
354.2,88.39,42.21,16.58,7.8,3.31,1.28,130
354.4,88.39,42.16,16.61,7.83,3.34,1.22,130
354.6,88.41,42.18,16.61,7.83,3.31,1.3,130
354.8,88.45,42.13,16.55,7.87,3.38,1.24,130
355,88.42,42.18,16.59,7.88,3.38,1.28,130
355.2,88.45,42.09,16.61,7.87,3.34,1.24,130
355.4,88.48,42.1,16.63,7.87,3.31,1.26,130
355.6,88.49,41.98,16.59,7.87,3.34,1.3,130
355.8,88.51,41.97,16.7,7.9,3.4,1.28,130
356,88.55,41.97,16.63,7.87,3.41,1.3,130
356.2,88.49,42.09,16.7,7.95,3.4,1.3,130
356.4,88.51,42.05,16.7,7.91,3.38,1.36,130
356.6,88.51,42.03,16.7,7.89,3.4,1.28,130
356.8,88.59,42.11,16.66,7.89,3.38,1.28,130
357,88.55,41.98,16.7,7.89,3.4,1.33,130
357.2,88.56,42.05,16.7,7.88,3.41,1.23,130
357.4,88.55,42.05,16.74,7.88,3.34,1.3,130
357.6,88.54,42.15,16.68,7.87,3.34,1.3,130
357.8,88.56,42.16,16.66,7.84,3.38,1.24,130
358,88.56,42.16,16.68,7.91,3.38,1.3,130
358.2,88.56,42.1,16.66,7.9,3.38,1.28,130
358.4,88.62,42.11,16.73,7.91,3.38,1.33,130
358.6,88.62,42.23,16.68,7.91,3.34,1.28,130
358.8,88.55,42.19,16.7,7.89,3.38,1.32,130
359,88.55,42.19,16.7,7.88,3.34,1.33,130
359.2,88.56,42.16,16.7,7.9,3.38,1.26,130
359.4,88.57,42.23,16.73,7.87,3.38,1.28,130
359.6,88.49,42.19,16.7,7.89,3.38,1.23,130
359.8,88.54,42.18,16.62,7.87,3.34,1.32,130
360,88.48,42.23,16.7,7.89,3.34,1.24,130
360.2,88.49,42.27,16.63,7.87,3.4,1.26,130
360.4,88.48,42.27,16.62,7.94,3.34,1.3,130
360.6,88.52,42.23,16.66,7.88,3.34,1.3,130
360.8,88.52,42.21,16.68,7.89,3.38,1.3,130
361,88.55,42.18,16.66,7.89,3.32,1.32,130
361.2,88.57,42.21,16.7,7.9,3.38,1.32,130
361.4,88.66,42.23,16.7,7.88,3.32,1.28,130
361.6,88.62,42.19,16.68,7.88,3.38,1.3,130
361.8,88.56,42.21,16.66,7.8,3.34,1.24,130
362,88.6,42.21,16.62,7.9,3.34,1.3,130
362.2,88.66,42.28,16.7,7.87,3.32,1.26,130
362.4,88.62,42.23,16.7,7.88,3.34,1.26,130
362.6,88.6,42.25,16.74,7.9,3.38,1.3,130
362.8,88.6,42.27,16.7,7.89,3.31,1.33,130
363,88.66,42.32,16.63,7.8,3.34,1.3,130
363.2,88.66,42.3,16.7,7.9,3.38,1.3,130
363.4,88.63,42.3,16.58,7.87,3.34,1.26,130
363.6,88.62,42.3,16.62,7.87,3.4,1.26,130
363.8,88.62,42.28,16.62,7.88,3.38,1.28,130
364,88.57,42.28,16.62,7.84,3.31,1.3,130
364.2,88.6,42.32,16.66,7.87,3.27,1.3,130
364.4,88.57,42.3,16.68,7.84,3.34,1.28,130
364.6,88.52,42.3,16.7,7.87,3.3,1.3,130
364.8,88.57,42.21,16.7,7.88,3.38,1.3,130
365,88.62,42.21,16.66,7.9,3.38,1.26,130
365.2,88.57,42.21,16.66,7.88,3.38,1.26,130
365.4,88.63,42.23,16.66,7.88,3.34,1.3,130
365.6,88.66,42.19,16.7,7.87,3.3,1.26,130
365.8,88.66,42.18,16.66,7.95,3.3,1.26,130
366,88.66,42.23,16.7,7.83,3.34,1.3,130
366.2,88.66,42.18,16.75,7.94,3.34,1.23,130
366.4,88.73,42.16,16.7,7.88,3.34,1.3,130
366.6,88.68,42.19,16.73,7.9,3.34,1.32,130
366.8,88.68,42.23,16.7,7.84,3.38,1.28,130
367,88.66,42.27,16.68,7.87,3.4,1.28,130
367.2,88.68,42.25,16.63,7.88,3.31,1.3,130
367.4,88.62,42.23,16.62,7.9,3.34,1.3,130
367.6,88.66,42.19,16.7,7.81,3.27,1.24,130
367.8,88.63,42.23,16.73,7.8,3.38,1.28,130
368,88.62,42.23,16.66,7.87,3.34,1.26,130
368.2,88.62,42.23,16.66,7.9,3.31,1.23,130
368.4,88.56,42.21,16.61,7.88,3.32,1.3,130
368.6,88.51,42.23,16.68,7.8,3.32,1.22,130
368.8,88.54,42.23,16.58,7.83,3.3,1.22,130
369,88.52,42.23,16.53,7.83,3.32,1.3,130
369.2,88.48,42.25,16.58,7.83,3.38,1.24,130
369.4,88.51,42.19,16.55,7.83,3.38,1.28,130
369.6,88.45,42.21,16.58,7.83,3.32,1.22,130
369.8,88.52,42.23,16.61,7.88,3.31,1.24,130
370,88.54,42.19,16.63,7.83,3.32,1.26,130
370.2,88.55,42.18,16.61,7.88,3.38,1.3,130
370.4,88.52,42.16,16.63,7.88,3.38,1.3,130
370.6,88.51,42.23,16.63,7.91,3.38,1.28,130
370.8,88.54,42.19,16.62,7.84,3.45,1.3,130
371,88.54,42.18,16.63,7.8,3.34,1.32,130
371.2,88.52,42.19,16.63,7.84,3.34,1.23,130
371.4,88.56,42.18,16.62,7.84,3.27,1.3,130
371.6,88.59,42.11,16.66,7.94,3.32,1.3,130
371.8,88.62,42.19,16.63,7.89,3.41,1.3,130
372,88.62,42.1,16.7,7.87,3.38,1.28,130
372.2,88.68,42.18,16.73,7.94,3.31,1.28,130
372.4,88.57,42.18,16.68,7.87,3.38,1.3,130
372.6,88.6,42.23,16.63,7.83,3.34,1.24,130
372.8,88.68,42.18,16.68,7.83,3.32,1.3,130
373,88.72,42.19,16.66,7.91,3.32,1.3,130
373.2,88.66,42.25,16.62,7.87,3.34,1.26,130
373.4,88.68,42.23,16.68,7.83,3.34,1.28,130
373.6,88.6,42.21,16.59,7.89,3.34,1.26,130
373.8,88.62,42.25,16.61,7.84,3.31,1.28,130
374,88.6,42.23,16.66,7.89,3.34,1.28,130
374.2,88.6,42.27,16.66,7.88,3.4,1.26,130
374.4,88.55,42.3,16.62,7.84,3.32,1.3,130
374.6,88.6,42.32,16.66,7.83,3.34,1.26,130
374.8,88.57,42.3,16.55,7.8,3.26,1.22,130
375,88.52,42.34,16.61,7.83,3.26,1.26,130
375.2,88.49,42.37,16.55,7.84,3.27,1.3,130
375.4,88.52,42.28,16.59,7.83,3.32,1.28,130
375.6,88.56,42.25,16.61,7.81,3.31,1.23,130
375.8,88.59,42.3,16.58,7.81,3.3,1.24,130
376,88.59,42.19,16.59,7.81,3.27,1.28,130
376.2,88.55,42.25,16.55,7.81,3.34,1.28,130
376.4,88.59,42.21,16.62,7.88,3.34,1.3,130
376.6,88.56,42.23,16.58,7.83,3.34,1.26,130
376.8,88.55,42.25,16.63,7.89,3.31,1.28,130
377,88.48,42.27,16.58,7.8,3.31,1.26,130
377.2,88.45,42.25,16.52,7.77,3.3,1.33,130
