Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
278.6,63.18,30.19,11.88,5.62,2.43,0.98,90
278.8,63.22,30.17,11.93,5.63,2.51,1,90
279,63.28,30.27,11.92,5.63,2.43,1,90
279.2,63.23,30.24,11.88,5.66,2.48,0.98,90
279.4,63.27,30.24,11.88,5.63,2.38,0.98,90
279.6,63.3,30.22,11.91,5.63,2.48,0.97,90
279.8,63.25,30.2,11.93,5.63,2.45,1.08,90
280,63.3,30.23,11.88,5.62,2.47,0.98,90
280.2,63.28,30.26,11.93,5.63,2.38,1,90
280.4,63.33,30.23,11.92,5.59,2.43,1.02,90
280.6,63.3,30.24,11.88,5.6,2.52,1.03,90
280.8,63.33,30.24,11.92,5.63,2.41,0.94,90
281,63.33,30.24,11.97,5.64,2.38,1.04,90
281.2,63.3,30.23,11.92,5.63,2.43,1.02,90
281.4,63.36,30.23,11.91,5.6,2.41,1.08,90
281.6,63.27,30.29,11.86,5.59,2.45,0.98,90
281.8,63.34,30.27,11.92,5.63,2.43,1,90
282,63.3,30.22,11.91,5.59,2.43,0.98,90
282.2,63.34,30.24,11.91,5.66,2.38,1.02,90
282.4,63.34,30.27,11.93,5.63,2.41,0.98,90
282.6,63.3,30.3,11.86,5.59,2.41,1.02,90
282.8,63.3,30.24,11.93,5.63,2.41,0.98,90
283,63.34,30.22,11.97,5.63,2.43,1.04,90
283.2,63.33,30.26,11.95,5.66,2.41,0.94,90
283.4,63.28,30.27,11.93,5.62,2.41,1,90
283.6,63.33,30.35,11.88,5.59,2.43,1.02,90
283.8,63.2,30.24,11.88,5.66,2.45,1,90
284,63.23,30.29,11.88,5.57,2.45,0.98,90
284.2,63.17,30.29,11.88,5.64,2.41,0.97,90
284.4,63.2,30.27,11.84,5.6,2.41,1.03,90
284.6,63.2,30.26,11.81,5.62,2.41,1.07,90
284.8,63.2,30.26,11.86,5.62,2.41,1.04,90
285,63.17,30.23,11.8,5.66,2.41,0.98,90
285.2,63.23,30.23,11.84,5.62,2.41,1,90
285.4,63.2,30.27,11.88,5.57,2.41,1.02,90
285.6,63.25,30.2,11.84,5.66,2.43,1,90
285.8,63.27,30.24,11.88,5.63,2.48,1.02,90
286,63.3,30.17,11.92,5.64,2.41,0.98,90
286.2,63.33,30.22,11.92,5.7,2.41,1.07,90
286.4,63.35,30.29,11.92,5.62,2.48,1.02,90
286.6,63.33,30.19,11.93,5.68,2.45,0.98,90
286.8,63.34,30.24,11.92,5.6,2.47,1.03,90
287,63.36,30.24,11.88,5.64,2.45,1.02,90
287.2,63.34,30.26,11.92,5.62,2.49,0.98,90
287.4,63.36,30.29,11.93,5.62,2.49,1.02,90
287.6,63.33,30.26,11.91,5.55,2.45,1.03,90
287.8,63.4,30.17,11.93,5.6,2.41,0.97,90
288,63.28,30.24,11.88,5.57,2.38,0.95,90
288.2,63.28,30.29,11.88,5.64,2.41,1.03,90
288.4,63.35,30.23,11.91,5.62,2.41,0.97,90
288.6,63.38,30.23,11.91,5.57,2.48,1,90
288.8,63.27,30.29,11.91,5.62,2.41,0.98,90
289,63.27,30.27,11.88,5.59,2.41,0.97,90
289.2,63.27,30.3,11.86,5.59,2.45,0.97,90
289.4,63.27,30.29,11.88,5.59,2.43,1,90
289.6,63.33,30.37,11.84,5.62,2.41,1.03,90
289.8,63.34,30.26,11.84,5.62,2.41,0.98,90
290,63.27,30.27,11.81,5.59,2.43,1.02,90
290.2,63.28,30.31,11.86,5.63,2.49,1.02,90
290.4,63.35,30.27,11.92,5.6,2.41,1.02,90
290.6,63.36,30.23,11.88,5.64,2.37,0.98,90
290.8,63.36,30.27,11.91,5.63,2.41,1.02,90
291,63.38,30.29,11.88,5.63,2.43,1.02,90
291.2,63.36,30.24,11.88,5.62,2.41,1,90
291.4,63.35,30.29,11.95,5.66,2.41,0.97,90
291.6,63.3,30.31,11.86,5.62,2.41,1.03,90
291.8,63.34,30.24,11.88,5.62,2.41,1,90
292,63.35,30.23,11.88,5.63,2.41,1,90
292.2,63.33,30.29,11.91,5.66,2.43,1,90
292.4,63.38,30.2,11.88,5.59,2.41,0.95,90
292.6,63.33,30.27,11.84,5.64,2.41,1.02,90
292.8,63.35,30.27,11.91,5.62,2.49,0.95,90
293,63.33,30.22,11.88,5.57,2.41,0.97,90
293.2,63.24,30.3,11.88,5.6,2.41,0.97,90
293.4,63.24,30.31,11.93,5.63,2.47,1.02,90
293.6,63.3,30.29,11.91,5.62,2.41,0.95,90
293.8,63.3,30.29,11.86,5.63,2.47,1.02,90
294,63.3,30.24,11.91,5.62,2.48,1,90
294.2,63.3,30.24,11.84,5.63,2.41,1,90
294.4,63.4,30.3,11.93,5.63,2.43,0.97,90
294.6,63.36,30.3,11.93,5.63,2.43,0.97,90
294.8,63.4,30.26,11.88,5.6,2.41,0.97,90
295,63.35,30.27,11.93,5.66,2.45,1.07,90
295.2,63.36,30.23,11.88,5.62,2.43,0.98,90
295.4,63.36,30.23,11.93,5.6,2.47,1.02,90
295.6,63.4,30.24,11.92,5.62,2.45,1,90
295.8,63.41,30.29,11.92,5.59,2.45,1.03,90
296,63.38,30.26,11.97,5.63,2.47,1.04,90
296.2,63.42,30.26,11.97,5.66,2.43,0.97,90
296.4,63.41,30.31,11.91,5.59,2.43,1.03,90
296.6,63.42,30.35,11.86,5.62,2.41,0.98,90
296.8,63.42,30.33,11.93,5.62,2.48,1,90
297,63.43,30.3,11.97,5.66,2.41,1,90
297.2,63.42,30.3,11.95,5.64,2.43,0.98,90
297.4,63.44,30.24,11.88,5.66,2.43,1.02,90
297.6,63.42,30.31,11.91,5.62,2.48,1.02,90
297.8,63.4,30.31,11.88,5.64,2.47,1.04,90
298,63.42,30.35,11.92,5.62,2.43,1,90
298.2,63.34,30.27,11.95,5.6,2.41,1.02,90
298.4,63.36,30.31,11.93,5.62,2.48,1,90
298.6,63.4,30.33,11.88,5.68,2.47,0.97,90
298.8,63.41,30.33,11.88,5.63,2.48,1.02,90
299,63.38,30.29,11.88,5.63,2.43,0.94,90
299.2,63.34,30.36,11.88,5.63,2.41,1.03,90
299.4,63.25,30.36,11.91,5.64,2.49,1,90
299.6,63.34,30.35,11.91,5.68,2.41,0.98,90
299.8,63.38,30.3,11.91,5.63,2.47,1.04,90
300,63.34,30.27,11.91,5.63,2.43,0.97,90
300.2,63.4,30.27,11.88,5.64,2.47,0.98,90
300.4,63.36,30.31,11.92,5.66,2.47,1,90
300.6,63.35,30.27,11.97,5.64,2.45,1.02,90
300.8,63.35,30.31,11.98,5.63,2.43,1.03,90
301,63.41,30.27,11.95,5.68,2.41,1.03,90
301.2,63.41,30.33,11.92,5.68,2.41,0.98,90
301.4,63.46,30.22,11.93,5.66,2.47,1.02,90
301.6,63.35,30.33,11.93,5.63,2.38,0.97,90
301.8,63.41,30.29,11.95,5.6,2.43,1.07,90
302,63.42,30.29,11.93,5.64,2.48,0.98,90
302.2,63.35,30.31,11.92,5.7,2.43,1.02,90
302.4,63.44,30.3,11.97,5.64,2.47,1.02,90
302.6,63.46,30.24,11.88,5.62,2.43,1.03,90
302.8,63.47,30.3,11.92,5.6,2.41,1.02,90
303,63.44,30.35,11.95,5.66,2.45,1,90
303.2,63.4,30.37,11.97,5.66,2.38,1.03,90
303.4,63.42,30.29,11.91,5.66,2.45,0.97,90
303.6,63.42,30.33,11.88,5.66,2.48,1.04,90
303.8,63.41,30.31,11.95,5.63,2.45,1.02,90
304,63.41,30.26,11.95,5.63,2.41,1,90
304.2,63.44,30.24,11.93,5.64,2.45,1.04,90
304.4,63.38,30.33,11.97,5.66,2.43,1.03,90
304.6,63.38,30.3,11.99,5.68,2.51,1,90
304.8,63.36,30.3,11.88,5.63,2.41,0.97,90
305,63.4,30.3,11.92,5.6,2.41,1,90
305.2,63.35,30.27,11.88,5.63,2.41,1.02,90
305.4,63.35,30.3,11.88,5.6,2.38,1.02,90
305.6,63.35,30.27,11.92,5.66,2.45,1,90
305.8,63.4,30.3,11.93,5.63,2.47,1.03,90
306,63.42,30.27,11.95,5.62,2.48,1.02,90
306.2,63.38,30.33,11.93,5.64,2.45,1.02,90
306.4,63.41,30.31,11.91,5.57,2.38,1.02,90
306.6,63.36,30.33,11.88,5.57,2.48,1,90
306.8,63.36,30.29,11.88,5.6,2.43,1,90
307,63.38,30.3,11.91,5.64,2.43,0.97,90
307.2,63.35,30.3,11.88,5.62,2.38,1,90
307.4,63.35,30.3,11.91,5.62,2.43,1.02,90
307.6,63.35,30.26,11.86,5.64,2.47,1,90
307.8,63.27,30.31,11.86,5.68,2.45,1.03,90
308,63.25,30.29,11.93,5.6,2.45,1.07,90
308.2,63.3,30.3,11.91,5.64,2.47,1,90
308.4,63.3,30.24,11.88,5.64,2.41,1.02,90
308.6,63.33,30.29,11.97,5.63,2.41,0.98,90
308.8,63.36,30.23,11.86,5.66,2.43,1,90
309,63.44,30.23,11.92,5.68,2.47,1.04,90
309.2,63.4,30.24,11.92,5.6,2.47,0.98,90
309.4,63.35,30.22,11.97,5.63,2.38,0.98,90
309.6,63.3,30.23,11.88,5.63,2.47,1.04,90
309.8,63.34,30.3,11.91,5.64,2.41,1.03,90
310,63.33,30.26,11.86,5.66,2.41,1.04,90
310.2,63.34,30.29,11.91,5.57,2.45,0.95,90
310.4,63.3,30.3,11.93,5.6,2.41,1.07,90
310.6,63.35,30.24,11.93,5.7,2.43,1.07,90
310.8,63.4,30.24,11.91,5.7,2.43,1.02,90
311,63.36,30.26,11.91,5.68,2.47,1.08,90
311.2,63.35,30.26,11.86,5.59,2.43,1.03,90
311.4,63.35,30.24,11.91,5.66,2.47,1.03,90
311.6,63.4,30.29,11.92,5.59,2.47,1.02,90
311.8,63.36,30.29,11.91,5.63,2.41,1.07,90
312,63.35,30.26,11.91,5.63,2.45,1.04,90
312.2,63.38,30.3,11.93,5.73,2.41,1.07,90
312.4,63.38,30.3,11.88,5.64,2.38,1.04,90
312.6,63.4,30.33,11.92,5.6,2.48,0.98,90
312.8,63.42,30.29,11.91,5.63,2.49,1,90
313,63.41,30.31,11.93,5.62,2.48,1,90
313.2,63.41,30.35,11.88,5.62,2.37,1,90
313.4,63.38,30.27,11.92,5.63,2.47,1.03,90
313.6,63.35,30.27,11.92,5.62,2.45,1.04,90
313.8,63.4,30.3,11.88,5.64,2.45,1,90
314,63.38,30.33,11.88,5.63,2.51,1.03,90
314.2,63.3,30.31,11.91,5.7,2.45,1.04,90
314.4,63.36,30.27,11.91,5.64,2.48,1.03,90
314.6,63.43,30.35,11.88,5.66,2.41,1.02,90
314.8,63.43,30.31,11.88,5.57,2.48,1.02,90
315,63.42,30.29,11.91,5.66,2.45,1.08,90
315.2,63.44,30.26,11.88,5.64,2.43,0.98,90
315.4,63.44,30.26,11.92,5.63,2.45,0.98,90
315.6,63.46,30.29,11.92,5.64,2.47,1.02,90
315.8,63.48,30.26,11.88,5.59,2.47,1.03,90
316,63.47,30.27,11.93,5.68,2.41,1.07,90
316.2,63.47,30.31,11.95,5.64,2.47,1.04,90
316.4,63.53,30.23,11.95,5.62,2.47,1,90
316.6,63.52,30.3,11.97,5.64,2.45,1.02,90
316.8,63.55,30.31,11.97,5.66,2.45,1.02,90
317,63.53,30.33,11.95,5.68,2.48,1.02,90
317.2,63.53,30.33,11.93,5.63,2.41,1.03,90
317.4,63.47,30.33,11.92,5.68,2.43,1.04,90
317.6,63.49,30.31,11.93,5.66,2.49,1.04,90
317.8,63.48,30.3,11.97,5.62,2.47,0.98,90
318,63.46,30.36,11.93,5.6,2.48,1,90
318.2,63.52,30.31,11.95,5.68,2.43,1.02,90
318.4,63.52,30.33,11.93,5.68,2.51,1.09,90
318.6,63.54,30.31,11.95,5.64,2.45,0.97,90
318.8,63.52,30.36,11.97,5.63,2.48,1,90
319,63.48,30.38,11.95,5.6,2.41,0.97,90
319.2,63.47,30.37,11.86,5.59,2.38,0.97,90
319.4,63.47,30.43,11.88,5.62,2.48,1.03,90
319.6,63.47,30.4,11.91,5.66,2.38,1.03,90
319.8,63.48,30.36,11.88,5.6,2.45,0.98,90
320,63.49,30.36,11.91,5.63,2.41,0.94,90
320.2,63.52,30.33,11.95,5.64,2.43,1.03,90
320.4,63.54,30.3,11.93,5.66,2.52,1.03,90
320.6,63.48,30.33,11.95,5.68,2.43,1.04,90
320.8,63.54,30.35,11.99,5.64,2.43,1.02,90
321,63.54,30.36,11.97,5.64,2.45,1.03,90
321.2,63.54,30.37,11.97,5.68,2.48,1.08,90
321.4,63.61,30.38,11.91,5.7,2.47,1.04,90
321.6,63.56,30.37,11.92,5.68,2.43,1.07,90
321.8,63.59,30.38,11.93,5.63,2.49,1.04,90
322,63.61,30.36,11.99,5.55,2.48,0.98,90
322.2,63.61,30.4,11.93,5.68,2.45,1.02,90
322.4,63.56,30.37,11.97,5.66,2.43,1.02,90
322.6,63.59,30.36,12.01,5.66,2.51,1.07,90
322.8,63.56,30.33,11.99,5.68,2.47,1.03,90
323,63.64,30.33,11.99,5.7,2.48,1.1,90
323.2,63.62,30.38,11.97,5.7,2.48,1.02,90
323.4,63.59,30.4,11.97,5.64,2.45,1.07,90
323.6,63.64,30.38,11.92,5.63,2.47,0.98,90
323.8,63.56,30.43,11.92,5.59,2.45,1.08,90
324,63.61,30.36,11.92,5.64,2.43,1,90
324.2,63.59,30.38,11.92,5.68,2.45,1.07,90
324.4,63.61,30.4,12.01,5.62,2.49,0.95,90
324.6,63.56,30.4,11.95,5.59,2.48,1.07,90
324.8,63.61,30.42,11.97,5.62,2.47,1.02,90
325,63.59,30.38,11.95,5.68,2.45,1.08,90
325.2,63.59,30.4,11.97,5.68,2.47,1.03,90
325.4,63.59,30.42,12.01,5.7,2.43,1.08,90
325.6,63.62,30.38,12.01,5.7,2.47,1.03,90
325.8,63.65,30.43,11.99,5.68,2.49,1.02,90
326,63.59,30.48,11.98,5.66,2.47,1.08,90
326.2,63.62,30.48,11.95,5.62,2.48,1.1,90
326.4,63.64,30.38,11.95,5.73,2.49,1.08,90
326.6,63.67,30.49,11.97,5.64,2.47,1.03,90
326.8,63.66,30.48,11.95,5.68,2.43,1.09,90
327,63.61,30.36,11.98,5.64,2.49,1.07,90
327.2,63.65,30.43,11.98,5.7,2.49,1.07,90
327.4,63.61,30.46,11.95,5.64,2.49,1.02,90
327.6,63.62,30.42,11.99,5.64,2.45,1.04,90
327.8,63.62,30.49,12.02,5.64,2.52,1.1,90
328,63.7,30.38,11.98,5.66,2.48,1.04,90
328.2,63.64,30.42,11.95,5.7,2.47,1.04,90
328.4,63.66,30.45,12.01,5.68,2.48,1.04,90
328.6,63.56,30.35,11.98,5.66,2.45,0.98,90
328.8,63.67,30.38,12.01,5.66,2.45,1.07,90
329,63.65,30.43,11.99,5.7,2.47,1.03,90
329.2,63.66,30.4,11.99,5.62,2.51,0.98,90
329.4,63.62,30.49,11.98,5.68,2.48,1.04,90
329.6,63.62,30.46,11.95,5.62,2.43,1.04,90
329.8,63.56,30.38,11.97,5.64,2.48,1.02,90
330,63.56,30.4,11.93,5.63,2.41,0.98,90
330.2,63.59,30.38,11.95,5.64,2.47,1.03,90
330.4,63.61,30.49,11.92,5.68,2.49,1.03,90
330.6,63.54,30.46,11.95,5.66,2.52,1.03,90
330.8,63.64,30.4,11.98,5.73,2.47,1.07,90
331,63.59,30.4,11.98,5.66,2.47,1.04,90
331.2,63.59,30.43,11.95,5.64,2.48,1.02,90
331.4,63.62,30.37,11.97,5.73,2.47,1.03,90
331.6,63.55,30.48,11.98,5.7,2.43,1,90
331.8,63.59,30.45,11.95,5.64,2.47,1.04,90
332,63.59,30.43,11.95,5.63,2.48,1.08,90
332.2,63.62,30.45,11.95,5.64,2.37,1.08,90
332.4,63.55,30.42,11.95,5.62,2.45,1.07,90
332.6,63.48,30.4,11.92,5.68,2.45,1.02,90
332.8,63.52,30.4,11.88,5.66,2.43,1.04,90
333,63.53,30.42,11.97,5.62,2.49,1.07,90
333.2,63.49,30.51,11.93,5.63,2.43,0.97,90
333.4,63.48,30.43,11.98,5.66,2.43,1.02,90
333.6,63.46,30.46,11.84,5.74,2.41,1.02,90
333.8,63.42,30.38,11.88,5.63,2.47,1.03,90
334,63.43,30.4,11.93,5.59,2.45,1.07,90
334.2,63.46,30.43,11.92,5.63,2.45,1.04,90
334.4,63.46,30.42,11.88,5.6,2.45,1.07,90
334.6,63.54,30.4,11.92,5.63,2.43,1,90
334.8,63.53,30.35,11.97,5.63,2.43,1.04,90
335,63.55,30.38,11.92,5.55,2.43,1.04,90
335.2,63.53,30.4,11.93,5.63,2.47,1.08,90
335.4,63.54,30.4,11.88,5.64,2.43,0.98,90
335.6,63.61,30.35,11.93,5.6,2.43,1.04,90
335.8,63.56,30.38,11.92,5.7,2.38,1.03,90
336,63.59,30.38,11.95,5.66,2.41,1.04,90
336.2,63.59,30.4,11.92,5.68,2.48,1.07,90
336.4,63.54,30.37,11.91,5.64,2.45,1.03,90
336.6,63.47,30.43,11.92,5.62,2.41,0.98,90
336.8,63.43,30.36,11.84,5.55,2.45,1.04,90
337,63.48,30.35,11.88,5.6,2.41,1.02,90
337.2,63.46,30.42,11.88,5.62,2.47,1.09,90
337.4,63.52,30.33,11.88,5.62,2.45,1,90
337.6,63.53,30.33,11.92,5.68,2.43,1.04,90
337.8,63.52,30.37,11.88,5.55,2.43,1.02,90
338,63.46,30.37,11.93,5.62,2.51,1.02,90
338.2,63.44,30.4,11.86,5.55,2.41,1.02,90
338.4,63.46,30.43,11.84,5.63,2.38,1.03,90
338.6,63.46,30.38,11.92,5.62,2.47,1.03,90
338.8,63.54,30.38,11.91,5.62,2.41,1.03,90
339,63.47,30.36,11.92,5.66,2.41,0.98,90
339.2,63.56,30.37,11.88,5.66,2.45,0.97,90
339.4,63.48,30.36,11.88,5.62,2.41,1.02,90
339.6,63.44,30.38,11.88,5.63,2.45,1.07,90
339.8,63.49,30.3,11.92,5.64,2.51,1.07,90
340,63.47,30.36,11.97,5.6,2.49,0.98,90
340.2,63.47,30.42,11.92,5.66,2.47,1.04,90
340.4,63.47,30.42,11.98,5.64,2.43,1.03,90
340.6,63.46,30.38,11.92,5.57,2.49,1.07,90
340.8,63.44,30.31,11.91,5.66,2.47,1.03,90
341,63.49,30.37,11.95,5.64,2.45,1.07,90
341.2,63.46,30.36,11.91,5.63,2.51,1.02,90
341.4,63.49,30.37,11.88,5.7,2.43,1.08,90
341.6,63.49,30.31,11.91,5.59,2.47,1.03,90
341.8,63.52,30.35,11.98,5.55,2.48,1.07,90
342,63.54,30.37,11.97,5.64,2.45,1.03,90
342.2,63.56,30.38,11.97,5.63,2.43,0.98,90
342.4,63.53,30.36,11.93,5.59,2.47,1.03,90
342.6,63.55,30.33,11.91,5.63,2.47,0.97,90
342.8,63.53,30.33,11.98,5.66,2.41,1.02,90
343,63.59,30.27,11.95,5.66,2.45,1.03,90
343.2,63.59,30.36,12.01,5.68,2.54,1,90
343.4,63.62,30.27,11.99,5.63,2.51,1.08,90
343.6,63.64,30.38,11.92,5.64,2.43,1.08,90
343.8,63.61,30.27,11.98,5.63,2.54,1.02,90
344,63.59,30.37,11.97,5.66,2.49,1.08,90
344.2,63.62,30.31,11.93,5.7,2.47,1,90
344.4,63.59,30.36,11.95,5.63,2.49,1.03,90
344.6,63.64,30.33,11.98,5.7,2.51,1.07,90
344.8,63.69,30.36,11.93,5.7,2.47,1,90
345,63.64,30.35,12.02,5.7,2.51,1.03,90
345.2,63.64,30.37,11.92,5.66,2.47,1.04,90
345.4,63.59,30.36,11.92,5.7,2.49,0.98,90
345.6,63.53,30.35,11.95,5.64,2.45,1.03,90
345.8,63.53,30.4,11.92,5.64,2.51,1.03,90
346,63.53,30.35,11.93,5.66,2.47,1.04,90
346.2,63.49,30.36,11.97,5.6,2.48,1.09,90
346.4,63.53,30.42,11.88,5.66,2.47,1.02,90
346.6,63.53,30.37,11.93,5.66,2.45,1.03,90
346.8,63.48,30.35,11.92,5.63,2.48,1.02,90
347,63.46,30.33,11.88,5.63,2.41,1.03,90
347.2,63.42,30.36,11.92,5.63,2.48,1.08,90
347.4,63.44,30.38,11.88,5.6,2.43,1.08,90
347.6,63.49,30.31,11.86,5.64,2.47,1.03,90
347.8,63.54,30.36,11.88,5.62,2.49,1,90
348,63.47,30.37,11.91,5.63,2.48,1.07,90
348.2,63.44,30.36,11.88,5.62,2.43,1.03,90
348.4,63.46,30.35,11.92,5.62,2.47,1.04,90
348.6,63.44,30.37,11.88,5.59,2.45,1.02,90
348.8,63.46,30.38,11.88,5.6,2.43,1,90
349,63.46,30.45,11.86,5.6,2.43,1,90
349.2,63.41,30.36,11.84,5.6,2.47,1,90
349.4,63.41,30.33,11.86,5.62,2.43,1.04,90
349.6,63.43,30.42,11.86,5.57,2.41,1.03,90
349.8,63.42,30.4,11.92,5.6,2.41,1.08,90
350,63.43,30.35,11.92,5.64,2.45,1.03,90
350.2,63.42,30.36,11.92,5.64,2.38,1.03,90
350.4,63.43,30.37,11.84,5.63,2.41,1.08,90
350.6,63.44,30.4,11.91,5.68,2.48,1.03,90
350.8,63.47,30.36,11.91,5.7,2.43,1.04,90
351,63.49,30.37,11.93,5.62,2.47,1.04,90
351.2,63.54,30.36,11.93,5.6,2.47,1.03,90
351.4,63.52,30.35,11.91,5.68,2.45,1.04,90
351.6,63.53,30.36,11.95,5.63,2.47,1.07,90
351.8,63.53,30.35,11.98,5.64,2.41,1.02,90
352,63.49,30.42,11.92,5.7,2.48,1.02,90
352.2,63.59,30.37,11.99,5.66,2.41,1.04,90
352.4,63.53,30.37,11.93,5.66,2.48,1,90
352.6,63.54,30.38,11.99,5.68,2.48,1.02,90
352.8,63.54,30.38,11.97,5.68,2.45,1.04,90
353,63.53,30.36,11.93,5.68,2.48,1.03,90
353.2,63.48,30.36,11.91,5.63,2.51,1,90
353.4,63.56,30.31,11.97,5.68,2.48,1.02,90
353.6,63.59,30.38,11.97,5.62,2.47,0.98,90
353.8,63.53,30.38,11.95,5.64,2.47,1.02,90
354,63.56,30.43,11.95,5.66,2.49,1.02,90
354.2,63.59,30.37,11.97,5.6,2.52,1.02,90
354.4,63.61,30.4,11.98,5.63,2.48,1.03,90
354.6,63.55,30.37,12.01,5.7,2.43,1.02,90
354.8,63.64,30.4,11.95,5.68,2.49,1.03,90
355,63.61,30.38,11.98,5.7,2.47,1.07,90
355.2,63.64,30.37,11.95,5.6,2.43,1,90
355.4,63.61,30.42,11.95,5.66,2.47,1.08,90
355.6,63.66,30.43,11.98,5.7,2.47,1.03,90
355.8,63.59,30.4,12.01,5.66,2.49,1.02,90
356,63.59,30.45,11.98,5.68,2.43,0.98,90
356.2,63.59,30.4,12.05,5.66,2.49,1.03,90
356.4,63.59,30.45,11.99,5.76,2.48,1.03,90
356.6,63.64,30.38,12.01,5.64,2.49,1.02,90
356.8,63.59,30.42,11.97,5.7,2.49,1.04,90
357,63.56,30.4,11.97,5.7,2.47,0.98,90
357.2,63.55,30.42,11.95,5.62,2.47,1,90
357.4,63.55,30.45,12.01,5.7,2.48,1.03,90
357.6,63.54,30.37,11.98,5.63,2.48,1.02,90
357.8,63.59,30.46,11.92,5.66,2.47,1.02,90
358,63.59,30.37,12.01,5.68,2.51,0.98,90
358.2,63.61,30.48,11.98,5.7,2.45,1.03,90
358.4,63.61,30.42,11.92,5.7,2.47,1.08,90
358.6,63.59,30.43,11.98,5.66,2.52,1.02,90
358.8,63.56,30.4,11.98,5.63,2.43,1.09,90
359,63.56,30.43,11.97,5.74,2.45,1.1,90
359.2,63.54,30.45,11.99,5.73,2.49,1.02,90
359.4,63.61,30.49,11.97,5.68,2.43,1.03,90
359.6,63.59,30.49,11.97,5.66,2.45,1.09,90
359.8,63.59,30.42,11.95,5.68,2.43,1.03,90
360,63.54,30.45,11.95,5.68,2.48,1.1,90
360.2,63.59,30.42,11.95,5.68,2.51,1.02,90
360.4,63.59,30.51,11.95,5.63,2.48,1.04,90
360.6,63.53,30.4,11.95,5.7,2.45,1.07,90
360.8,63.56,30.4,11.93,5.68,2.49,0.95,90
361,63.61,30.38,11.99,5.68,2.49,1.02,90
361.2,63.62,30.42,11.97,5.68,2.47,1.04,90
361.4,63.62,30.38,11.98,5.7,2.45,1.03,90
361.6,63.64,30.4,12.01,5.68,2.48,1.07,90
361.8,63.66,30.31,12.01,5.64,2.48,1.04,90
362,63.61,30.46,12.01,5.64,2.47,1.04,90
362.2,63.55,30.46,12.05,5.73,2.51,0.98,90
362.4,63.59,30.4,11.95,5.7,2.47,1.02,90
362.6,63.52,30.4,12.01,5.68,2.47,1.02,90
362.8,63.59,30.45,11.99,5.64,2.47,1.03,90
363,63.56,30.49,11.97,5.66,2.49,1.03,90
363.2,63.54,30.51,11.92,5.63,2.41,0.98,90
363.4,63.52,30.42,11.97,5.6,2.48,1.02,90
363.6,63.53,30.49,11.88,5.66,2.45,0.98,90
363.8,63.54,30.42,11.93,5.63,2.41,1,90
364,63.49,30.46,11.88,5.64,2.41,1,90
364.2,63.52,30.38,11.88,5.62,2.41,0.98,90
364.4,63.52,30.42,11.92,5.64,2.41,1.03,90
364.6,63.47,30.4,11.98,5.62,2.45,1.04,90
364.8,63.49,30.42,11.93,5.66,2.48,1.02,90
365,63.53,30.4,11.95,5.73,2.52,0.98,90
365.2,63.59,30.38,11.95,5.68,2.48,0.97,90
365.4,63.64,30.42,11.97,5.68,2.43,1.07,90
365.6,63.65,30.37,11.98,5.7,2.49,1,90
365.8,63.62,30.38,11.98,5.68,2.41,1.02,90
366,63.65,30.42,11.97,5.66,2.51,1.02,90
366.2,63.69,30.4,12.05,5.68,2.48,1.04,90
366.4,63.7,30.46,11.95,5.64,2.45,1.02,90
366.6,63.59,30.43,11.93,5.66,2.43,1,90
366.8,63.64,30.43,11.91,5.68,2.43,1.04,90
367,63.59,30.4,12.01,5.7,2.48,1.03,90
367.2,63.66,30.38,11.99,5.68,2.45,1.03,90
367.4,63.66,30.43,11.99,5.7,2.49,0.98,90
367.6,63.69,30.33,12.01,5.74,2.48,1.02,90
367.8,63.66,30.35,11.99,5.7,2.48,1.04,90
368,63.69,30.38,12.01,5.66,2.48,1.09,90
368.2,63.69,30.42,11.99,5.77,2.48,1.02,90
368.4,63.59,30.35,11.99,5.68,2.48,1.02,90
368.6,63.64,30.4,12.02,5.7,2.49,1.07,90
368.8,63.69,30.3,11.98,5.7,2.49,1.07,90
369,63.66,30.36,12.02,5.77,2.52,1.04,90
369.2,63.73,30.37,11.95,5.73,2.48,1.07,90
369.4,63.78,30.36,11.95,5.7,2.43,1.02,90
369.6,63.7,30.3,12.07,5.66,2.51,1.04,90
369.8,63.77,30.3,12.05,5.73,2.51,1.08,90
370,63.77,30.37,12.08,5.73,2.54,1.03,90
370.2,63.77,30.35,12.1,5.77,2.49,1,90
370.4,63.78,30.37,12.07,5.68,2.54,1.04,90
370.6,63.78,30.37,12.05,5.66,2.49,1.07,90
370.8,63.73,30.4,12.02,5.7,2.48,1.04,90
371,63.67,30.43,12.02,5.74,2.48,1.08,90
371.2,63.73,30.42,12.05,5.73,2.48,1.09,90
371.4,63.72,30.46,12.08,5.68,2.52,1.03,90
371.6,63.69,30.46,12.07,5.8,2.47,1.07,90
371.8,63.7,30.46,12.05,5.73,2.51,1.02,90
372,63.7,30.51,12.01,5.76,2.47,1.07,90
372.2,63.66,30.42,12.05,5.7,2.48,1.03,90
372.4,63.65,30.4,12.01,5.77,2.52,1.04,90
372.6,63.69,30.45,12.08,5.7,2.49,1.08,90
372.8,63.67,30.49,11.98,5.7,2.41,1.02,90
373,63.61,30.45,12.01,5.74,2.48,1.04,90
373.2,63.64,30.4,12.05,5.7,2.48,1.04,90
373.4,63.69,30.42,12.08,5.7,2.52,1.03,90
