Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
283.4,26.99,12.39,4.7,2.05,0.75,0.2,40
283.6,26.99,12.41,4.7,2.06,0.73,0.2,40
283.8,27.03,12.33,4.64,2.02,0.79,0.17,40
284,27.01,12.39,4.64,2.06,0.75,0.2,40
284.2,27.03,12.35,4.7,2.02,0.73,0.2,40
284.4,26.99,12.34,4.66,2.02,0.77,0.17,40
284.6,26.91,12.37,4.64,2,0.81,0.13,40
284.8,26.96,12.34,4.66,2,0.73,0.23,40
285,26.99,12.37,4.66,2.05,0.79,0.18,40
285.2,26.99,12.34,4.63,2.08,0.75,0.18,40
285.4,27.02,12.34,4.66,2,0.75,0.17,40
285.6,26.99,12.37,4.6,2.02,0.73,0.2,40
285.8,26.96,12.39,4.64,2.02,0.81,0.23,40
286,26.97,12.35,4.7,2.09,0.77,0.18,40
286.2,26.99,12.4,4.66,2.06,0.73,0.14,40
286.4,26.96,12.4,4.7,2.02,0.75,0.14,40
286.6,26.96,12.37,4.66,2.06,0.79,0.23,40
286.8,26.99,12.33,4.72,2.02,0.8,0.17,40
287,26.97,12.37,4.7,1.98,0.75,0.17,40
287.2,26.96,12.33,4.66,2.06,0.73,0.2,40
287.4,26.96,12.39,4.7,2.05,0.77,0.12,40
287.6,26.99,12.39,4.72,1.98,0.73,0.2,40
287.8,26.97,12.35,4.66,2.02,0.73,0.18,40
288,26.97,12.33,4.64,2.02,0.79,0.13,40
288.2,26.97,12.29,4.64,2.02,0.73,0.18,40
288.4,26.95,12.37,4.66,2.05,0.73,0.14,40
288.6,26.99,12.39,4.66,1.95,0.77,0.2,40
288.8,27.01,12.29,4.66,1.95,0.75,0.13,40
289,26.99,12.35,4.66,2.08,0.79,0.17,40
289.2,26.95,12.4,4.7,2.06,0.79,0.26,40
289.4,26.95,12.37,4.63,2.02,0.8,0.2,40
289.6,26.91,12.37,4.66,2.06,0.73,0.14,40
289.8,26.97,12.34,4.64,2.06,0.73,0.2,40
290,26.97,12.4,4.6,2.05,0.79,0.23,40
290.2,26.91,12.35,4.7,2.05,0.73,0.14,40
290.4,26.91,12.39,4.64,2.05,0.8,0.2,40
290.6,26.95,12.33,4.73,2.02,0.77,0.2,40
290.8,26.94,12.35,4.7,2.02,0.73,0.2,40
291,26.97,12.31,4.66,2.02,0.73,0.24,40
291.2,27.01,12.31,4.64,2.02,0.73,0.23,40
291.4,26.94,12.33,4.7,2.05,0.75,0.2,40
291.6,26.95,12.35,4.7,2.02,0.77,0.14,40
291.8,26.95,12.35,4.7,2.02,0.73,0.14,40
292,26.96,12.33,4.66,2.06,0.75,0.2,40
292.2,26.91,12.4,4.66,2,0.7,0.2,40
292.4,26.95,12.34,4.66,2.05,0.69,0.14,40
292.6,26.95,12.35,4.7,2.02,0.75,0.2,40
292.8,26.95,12.33,4.7,2.08,0.77,0.2,40
293,26.97,12.37,4.66,2.05,0.73,0.2,40
293.2,26.89,12.31,4.66,2.05,0.77,0.17,40
293.4,26.91,12.34,4.64,2.06,0.77,0.18,40
293.6,26.95,12.34,4.66,2.05,0.73,0.17,40
293.8,26.97,12.37,4.63,2.02,0.73,0.17,40
294,26.96,12.35,4.66,2.09,0.73,0.18,40
294.2,26.97,12.33,4.66,2.12,0.79,0.18,40
294.4,26.96,12.34,4.7,2.05,0.8,0.14,40
294.6,26.99,12.31,4.7,2.02,0.75,0.14,40
294.8,26.97,12.33,4.7,2.09,0.79,0.17,40
295,26.97,12.33,4.66,2.08,0.75,0.18,40
295.2,26.97,12.35,4.66,2.05,0.73,0.2,40
295.4,26.96,12.31,4.7,2.05,0.81,0.2,40
295.6,27.01,12.41,4.66,2.06,0.77,0.17,40
295.8,26.97,12.33,4.66,2.05,0.75,0.17,40
296,26.99,12.34,4.72,2.02,0.75,0.18,40
296.2,26.99,12.4,4.7,2.02,0.7,0.23,40
296.4,26.94,12.4,4.72,2.05,0.75,0.18,40
296.6,26.95,12.4,4.64,2.05,0.77,0.14,40
296.8,26.95,12.4,4.63,2.06,0.77,0.17,40
297,26.95,12.37,4.7,2.06,0.79,0.2,40
297.2,26.97,12.45,4.59,2.02,0.73,0.14,40
297.4,26.96,12.37,4.66,2.05,0.67,0.14,40
297.6,26.97,12.33,4.7,2.06,0.81,0.12,40
297.8,26.97,12.35,4.66,2.02,0.75,0.17,40
298,26.97,12.29,4.72,2.02,0.79,0.14,40
298.2,26.99,12.4,4.7,2.02,0.7,0.2,40
298.4,26.97,12.37,4.66,2,0.75,0.17,40
298.6,27.01,12.37,4.7,2.02,0.73,0.14,40
298.8,26.95,12.33,4.66,2.02,0.75,0.17,40
299,26.99,12.34,4.7,2.02,0.75,0.2,40
299.2,26.99,12.35,4.63,2.05,0.69,0.14,40
299.4,26.97,12.35,4.66,2.02,0.79,0.2,40
299.6,26.95,12.4,4.66,2.02,0.77,0.17,40
299.8,27.01,12.37,4.73,2.02,0.73,0.14,40
300,27.03,12.35,4.66,2.02,0.73,0.23,40
300.2,26.96,12.31,4.66,2.06,0.73,0.17,40
300.4,26.97,12.34,4.64,2.09,0.77,0.17,40
300.6,26.94,12.37,4.66,2.06,0.75,0.2,40
300.8,26.94,12.35,4.7,2.05,0.77,0.2,40
301,26.99,12.34,4.7,2.06,0.73,0.2,40
301.2,26.95,12.39,4.66,2.02,0.77,0.18,40
301.4,26.94,12.31,4.63,2.05,0.8,0.14,40
301.6,26.96,12.39,4.66,2.06,0.77,0.18,40
301.8,26.9,12.4,4.64,2.05,0.79,0.2,40
302,26.91,12.39,4.6,2.02,0.7,0.2,40
302.2,26.86,12.34,4.55,2.02,0.77,0.17,40
302.4,26.78,12.34,4.66,2.06,0.73,0.2,40
302.6,26.81,12.29,4.66,2.06,0.73,0.2,40
302.8,26.83,12.33,4.59,2.06,0.79,0.14,40
303,26.84,12.39,4.58,2.02,0.75,0.17,40
303.2,26.76,12.33,4.59,2.02,0.8,0.18,40
303.4,26.81,12.35,4.59,2.08,0.75,0.18,40
303.6,26.89,12.35,4.59,1.98,0.73,0.13,40
303.8,26.86,12.33,4.64,2.08,0.77,0.17,40
304,26.89,12.34,4.56,2.02,0.77,0.18,40
304.2,26.86,12.29,4.66,2.02,0.75,0.2,40
304.4,26.89,12.34,4.63,2.02,0.77,0.14,40
304.6,26.95,12.34,4.64,2.06,0.75,0.17,40
304.8,26.9,12.33,4.59,2.06,0.77,0.2,40
305,26.96,12.35,4.64,2.02,0.66,0.17,40
305.2,26.95,12.35,4.66,2,0.73,0.18,40
305.4,26.9,12.33,4.56,2,0.77,0.18,40
305.6,26.96,12.33,4.6,2.02,0.73,0.14,40
305.8,26.96,12.35,4.6,2.02,0.75,0.18,40
306,26.95,12.35,4.66,1.98,0.77,0.17,40
306.2,26.96,12.29,4.58,2,0.73,0.14,40
306.4,26.95,12.31,4.6,2.05,0.77,0.1,40
306.6,26.99,12.28,4.6,2.02,0.77,0.13,40
306.8,26.99,12.33,4.6,2.06,0.7,0.1,40
307,26.96,12.35,4.7,2.02,0.75,0.2,40
307.2,26.94,12.29,4.66,2.02,0.81,0.14,40
307.4,27.01,12.37,4.66,2.02,0.73,0.13,40
307.6,26.96,12.35,4.7,2.05,0.73,0.14,40
307.8,27.01,12.29,4.7,2.02,0.79,0.18,40
308,27.04,12.34,4.66,2.05,0.73,0.2,40
308.2,27.02,12.35,4.64,2.05,0.7,0.14,40
308.4,26.97,12.29,4.66,2,0.73,0.2,40
308.6,27.01,12.34,4.7,2.05,0.7,0.18,40
308.8,27.04,12.4,4.64,2,0.73,0.18,40
309,26.97,12.34,4.66,2.06,0.75,0.14,40
309.2,27.01,12.31,4.73,2.02,0.81,0.13,40
309.4,27.04,12.39,4.66,2.05,0.69,0.2,40
309.6,27.09,12.34,4.66,2.02,0.77,0.17,40
309.8,27.02,12.33,4.66,2.02,0.73,0.17,40
310,26.97,12.37,4.63,2.02,0.73,0.12,40
310.2,27.01,12.34,4.7,2.06,0.73,0.18,40
310.4,26.99,12.35,4.66,2.05,0.7,0.2,40
310.6,26.97,12.37,4.66,2.02,0.7,0.17,40
310.8,27.01,12.33,4.66,2.05,0.73,0.18,40
311,27.02,12.33,4.66,2.05,0.75,0.18,40
311.2,26.97,12.34,4.63,2.02,0.73,0.17,40
311.4,27.02,12.31,4.7,2.06,0.73,0.17,40
311.6,27.02,12.28,4.66,2.02,0.75,0.17,40
311.8,27.02,12.39,4.64,2.05,0.77,0.13,40
312,26.99,12.35,4.66,2.05,0.77,0.14,40
312.2,27.02,12.34,4.7,2.05,0.73,0.18,40
312.4,27.01,12.37,4.66,2,0.79,0.2,40
312.6,26.94,12.35,4.66,2.06,0.73,0.2,40
312.8,26.97,12.4,4.7,2.05,0.79,0.17,40
313,27.01,12.39,4.7,2.02,0.73,0.18,40
313.2,26.99,12.35,4.7,2,0.77,0.17,40
313.4,26.99,12.39,4.7,2.02,0.73,0.09,40
313.6,26.97,12.39,4.66,1.98,0.73,0.2,40
313.8,26.97,12.41,4.66,1.98,0.73,0.14,40
314,26.95,12.4,4.64,2.02,0.73,0.12,40
314.2,26.96,12.37,4.63,1.98,0.69,0.14,40
314.4,27.02,12.35,4.59,2,0.73,0.17,40
314.6,27.01,12.33,4.6,2.02,0.77,0.18,40
314.8,27.01,12.33,4.64,2.05,0.75,0.2,40
315,27.03,12.39,4.66,2.02,0.73,0.17,40
315.2,26.99,12.37,4.59,2.06,0.73,0.12,40
315.4,26.97,12.37,4.7,2.02,0.73,0.1,40
315.6,27.01,12.37,4.64,1.98,0.73,0.17,40
315.8,26.97,12.35,4.66,2.06,0.7,0.17,40
316,27.02,12.39,4.7,2,0.75,0.2,40
316.2,27.03,12.4,4.7,2.06,0.77,0.18,40
316.4,27.04,12.4,4.64,2.05,0.75,0.14,40
316.6,27.04,12.35,4.7,1.98,0.75,0.13,40
316.8,27.02,12.31,4.66,2.06,0.77,0.14,40
317,26.99,12.39,4.7,2.06,0.73,0.17,40
317.2,27.02,12.37,4.66,2.06,0.73,0.13,40
317.4,26.99,12.39,4.66,2.08,0.73,0.1,40
317.6,26.97,12.34,4.72,2.02,0.75,0.14,40
317.8,26.99,12.39,4.66,2.06,0.73,0.12,40
318,27.04,12.37,4.66,2.06,0.77,0.13,40
318.2,27.03,12.4,4.66,2.09,0.73,0.14,40
318.4,27.04,12.39,4.66,2.05,0.73,0.18,40
318.6,27.01,12.4,4.64,2.02,0.77,0.18,40
318.8,27.07,12.39,4.66,2.06,0.77,0.17,40
319,27.03,12.33,4.66,2.02,0.79,0.13,40
319.2,26.99,12.37,4.64,2.05,0.75,0.12,40
319.4,27.07,12.35,4.66,2.08,0.73,0.14,40
319.6,27.07,12.39,4.63,2.06,0.77,0.13,40
319.8,27.02,12.37,4.7,2.06,0.77,0.17,40
320,27.1,12.35,4.66,2.02,0.73,0.14,40
320.2,27.03,12.39,4.7,1.98,0.73,0.13,40
320.4,27.02,12.37,4.66,2.06,0.73,0.14,40
320.6,27.07,12.37,4.66,2.05,0.73,0.13,40
320.8,27.04,12.33,4.66,2,0.79,0.17,40
321,27.04,12.34,4.74,2,0.73,0.17,40
321.2,27.01,12.4,4.72,2.06,0.75,0.13,40
321.4,27.02,12.35,4.72,2.05,0.73,0.18,40
321.6,27.03,12.4,4.7,2,0.7,0.18,40
321.8,27.1,12.41,4.66,2.02,0.75,0.13,40
322,27.07,12.37,4.7,2,0.73,0.17,40
322.2,27.08,12.34,4.7,2.05,0.75,0.2,40
322.4,27.03,12.41,4.7,2.06,0.73,0.14,40
322.6,27.07,12.41,4.7,2.06,0.75,0.17,40
322.8,27.04,12.39,4.72,2.02,0.75,0.1,40
323,27.04,12.41,4.72,2.09,0.73,0.12,40
323.2,26.96,12.4,4.7,2.02,0.79,0.13,40
323.4,27.07,12.33,4.73,1.98,0.77,0.1,40
323.6,27.12,12.34,4.64,2,0.73,0.17,40
323.8,27.02,12.39,4.7,2.05,0.75,0.14,40
324,27.07,12.39,4.72,2.08,0.73,0.12,40
324.2,27.07,12.37,4.77,2.05,0.75,0.23,40
324.4,27.09,12.33,4.72,2.05,0.75,0.13,40
324.6,27.08,12.35,4.73,2.08,0.7,0.12,40
324.8,27.04,12.39,4.72,2.08,0.69,0.13,40
325,27.07,12.4,4.66,2.05,0.73,0.14,40
325.2,27.07,12.42,4.7,2.08,0.79,0.12,40
325.4,27.1,12.4,4.7,2.06,0.73,0.17,40
325.6,27.09,12.48,4.64,2.05,0.77,0.1,40
325.8,27.04,12.37,4.66,2.02,0.7,0.14,40
326,27.09,12.41,4.73,2,0.73,0.13,40
326.2,27.04,12.41,4.74,2.02,0.73,0.14,40
326.4,27.07,12.42,4.7,2,0.79,0.13,40
326.6,27.04,12.37,4.7,2.08,0.79,0.14,40
326.8,27.08,12.4,4.74,2.09,0.73,0.2,40
327,27.08,12.46,4.72,2.08,0.73,0.2,40
327.2,27.08,12.41,4.66,2,0.73,0.17,40
327.4,27.1,12.37,4.66,2.05,0.75,0.18,40
327.6,27.09,12.42,4.66,2.02,0.75,0.2,40
327.8,27.1,12.42,4.66,2.05,0.73,0.13,40
328,27.02,12.45,4.7,2.05,0.69,0.2,40
328.2,27.04,12.37,4.66,2.02,0.77,0.17,40
328.4,27.07,12.4,4.66,2.05,0.73,0.12,40
328.6,27.08,12.42,4.64,2.05,0.69,0.14,40
328.8,27.04,12.4,4.66,2,0.73,0.13,40
329,27.08,12.42,4.66,2.06,0.73,0.1,40
329.2,27.07,12.4,4.66,2.05,0.73,0.14,40
329.4,27.09,12.41,4.72,2.02,0.73,0.18,40
329.6,27.08,12.45,4.66,2.02,0.77,0.1,40
329.8,27.09,12.41,4.72,2.02,0.73,0.14,40
330,27.09,12.39,4.66,2.09,0.73,0.12,40
330.2,27.09,12.41,4.66,2.02,0.73,0.17,40
330.4,27.08,12.39,4.7,2.06,0.8,0.17,40
330.6,27.12,12.4,4.66,2.06,0.77,0.2,40
330.8,27.04,12.42,4.72,2.08,0.73,0.18,40
331,27.04,12.42,4.7,2.02,0.73,0.14,40
331.2,27.07,12.45,4.66,2.15,0.79,0.14,40
331.4,27.09,12.48,4.73,2.05,0.7,0.17,40
331.6,27.09,12.42,4.66,2.06,0.75,0.18,40
331.8,27.09,12.4,4.74,2.02,0.75,0.12,40
332,27.1,12.4,4.7,2.08,0.77,0.1,40
332.2,27.09,12.39,4.74,1.98,0.79,0.07,40
332.4,27.1,12.45,4.7,2.05,0.79,0.13,40
332.6,27.07,12.48,4.74,2.02,0.75,0.13,40
332.8,27.1,12.39,4.66,2.02,0.73,0.13,40
333,27.1,12.4,4.7,2.02,0.75,0.18,40
333.2,27.12,12.41,4.66,2.02,0.73,0.12,40
333.4,27.09,12.41,4.7,2.02,0.67,0.13,40
333.6,27.09,12.41,4.66,1.98,0.79,0.13,40
333.8,27.07,12.46,4.7,2.02,0.77,0.13,40
334,27.04,12.4,4.6,2.06,0.73,0.12,40
334.2,27.07,12.41,4.7,2.06,0.73,0.14,40
334.4,27.01,12.4,4.66,2.02,0.7,0.13,40
334.6,27.07,12.42,4.66,2.02,0.75,0.18,40
334.8,27.08,12.45,4.7,2.05,0.7,0.12,40
335,27.03,12.4,4.7,2.09,0.7,0.18,40
335.2,27.04,12.4,4.66,2.06,0.75,0.12,40
335.4,27.04,12.41,4.7,2.05,0.75,0.14,40
335.6,27.08,12.4,4.63,2.08,0.7,0.13,40
335.8,27.04,12.45,4.66,2,0.69,0.2,40
336,27.08,12.39,4.66,2.05,0.67,0.17,40
336.2,27.09,12.46,4.7,2.05,0.7,0.17,40
336.4,27.04,12.45,4.64,2.02,0.7,0.14,40
336.6,27.07,12.46,4.7,2.02,0.73,0.18,40
336.8,27.12,12.42,4.7,2,0.7,0.17,40
337,27.03,12.45,4.66,2.02,0.73,0.12,40
337.2,27.07,12.4,4.7,2.02,0.7,0.14,40
337.4,27.03,12.46,4.66,2.02,0.73,0.13,40
337.6,27.14,12.45,4.7,2.02,0.73,0.1,40
337.8,27.04,12.45,4.64,2.02,0.73,0.13,40
338,26.96,12.45,4.66,2.06,0.73,0.12,40
338.2,27.04,12.42,4.7,2.02,0.7,0.14,40
338.4,27.01,12.45,4.73,2.02,0.73,0.17,40
338.6,27.04,12.41,4.66,2.05,0.75,0.13,40
338.8,27.08,12.41,4.66,2,0.73,0.13,40
339,27.09,12.39,4.64,2,0.77,0.14,40
339.2,27.08,12.37,4.64,2.08,0.73,0.12,40
339.4,27.14,12.34,4.66,2.06,0.75,0.12,40
339.6,27.12,12.39,4.66,2.08,0.73,0.1,40
339.8,27.15,12.39,4.66,2,0.67,0.17,40
340,27.15,12.37,4.66,2.02,0.8,0.14,40
340.2,27.15,12.4,4.73,2.05,0.75,0.17,40
340.4,27.12,12.4,4.7,2.08,0.69,0.12,40
340.6,27.08,12.4,4.72,2.02,0.7,0.14,40
340.8,27.14,12.42,4.64,2,0.73,0.18,40
341,27.1,12.41,4.66,2.02,0.75,0.13,40
341.2,27.04,12.39,4.7,2.06,0.67,0.17,40
341.4,27.04,12.42,4.7,2.05,0.7,0.17,40
341.6,27.07,12.42,4.7,2.05,0.75,0.12,40
341.8,27.04,12.45,4.66,2.02,0.73,0.13,40
342,27.1,12.41,4.72,2.02,0.79,0.09,40
342.2,27.07,12.45,4.7,2,0.73,0.13,40
342.4,27.04,12.39,4.63,2.02,0.73,0.13,40
342.6,27.08,12.4,4.66,2.02,0.77,0.13,40
342.8,27.09,12.48,4.66,2.02,0.79,0.14,40
343,27.07,12.41,4.7,2.06,0.73,0.12,40
343.2,27.04,12.48,4.66,2.02,0.73,0.17,40
343.4,27.1,12.37,4.63,1.98,0.73,0.13,40
343.6,27.09,12.46,4.66,2.06,0.7,0.13,40
343.8,27.04,12.39,4.72,1.98,0.7,0.12,40
344,27.03,12.45,4.6,2,0.77,0.09,40
344.2,27.07,12.41,4.63,2.02,0.7,0.17,40
344.4,27.12,12.39,4.66,2.08,0.75,0.17,40
344.6,27.16,12.4,4.7,2.02,0.73,0.05,40
344.8,27.08,12.45,4.6,2.06,0.75,0.13,40
345,27.04,12.42,4.73,2.05,0.7,0.18,40
345.2,27.08,12.41,4.7,2.02,0.77,0.1,40
345.4,27.03,12.41,4.7,2.06,0.73,0.12,40
345.6,27.12,12.4,4.64,1.98,0.7,0.17,40
345.8,27.16,12.41,4.64,2,0.79,0.13,40
346,27.03,12.4,4.7,2.06,0.7,0.1,40
346.2,27.07,12.42,4.72,2.02,0.73,0.14,40
346.4,27.12,12.45,4.66,2.02,0.73,0.12,40
346.6,27.14,12.37,4.74,2,0.7,0.12,40
346.8,27.1,12.41,4.59,2.02,0.67,0.14,40
347,27.08,12.4,4.64,2.06,0.73,0.12,40
347.2,27.14,12.39,4.72,2.06,0.7,0.13,40
347.4,27.16,12.39,4.66,2,0.73,0.17,40
347.6,27.09,12.39,4.7,2,0.69,0.17,40
347.8,27.08,12.33,4.7,2.05,0.69,0.14,40
348,27.04,12.42,4.7,2,0.7,0.14,40
348.2,27.08,12.41,4.72,2.06,0.73,0.17,40
348.4,27.02,12.39,4.66,2.06,0.7,0.12,40
348.6,27.02,12.4,4.7,2.02,0.73,0.12,40
348.8,27.1,12.41,4.66,2.02,0.73,0.13,40
349,27.03,12.37,4.66,2.02,0.75,0.14,40
349.2,27.02,12.37,4.66,2.02,0.73,0.17,40
349.4,27.04,12.39,4.66,2.06,0.77,0.07,40
349.6,27.03,12.35,4.64,2.05,0.7,0.1,40
349.8,27.04,12.37,4.66,2.05,0.7,0.09,40
350,27.07,12.37,4.7,2.02,0.7,0.12,40
350.2,27.03,12.34,4.64,2.05,0.73,0.12,40
350.4,26.99,12.37,4.66,2.02,0.79,0.14,40
350.6,27.03,12.28,4.7,2.05,0.73,0.17,40
350.8,27.08,12.39,4.72,2.05,0.73,0.18,40
351,27.1,12.39,4.66,2.08,0.7,0.17,40
351.2,27.09,12.37,4.66,2,0.7,0.14,40
351.4,27.04,12.4,4.63,2.02,0.7,0.17,40
351.6,27.04,12.35,4.7,2.08,0.79,0.12,40
351.8,27.04,12.39,4.7,1.98,0.75,0.09,40
352,27.08,12.34,4.72,2.02,0.75,0.1,40
352.2,27.07,12.35,4.66,2.02,0.7,0.17,40
352.4,27.02,12.39,4.72,2,0.77,0.14,40
352.6,26.99,12.37,4.66,1.98,0.73,0.14,40
352.8,27.04,12.34,4.66,1.98,0.77,0.2,40
353,27.08,12.42,4.66,2.02,0.69,0.2,40
353.2,27.04,12.37,4.72,2.02,0.7,0.13,40
353.4,27.07,12.37,4.66,2,0.79,0.12,40
353.6,27.09,12.34,4.73,2.05,0.69,0.18,40
353.8,27.09,12.34,4.66,2.02,0.73,0.23,40
354,27.08,12.41,4.66,2,0.73,0.18,40
354.2,27.02,12.4,4.66,2.08,0.8,0.17,40
354.4,27.03,12.35,4.7,2.02,0.66,0.14,40
354.6,27.07,12.39,4.66,2.12,0.73,0.13,40
354.8,27.01,12.39,4.7,2.02,0.75,0.14,40
355,27.07,12.29,4.7,2,0.75,0.18,40
355.2,27.1,12.41,4.7,2.12,0.69,0.2,40
355.4,27.07,12.37,4.72,2.05,0.75,0.17,40
355.6,27.08,12.34,4.74,2,0.73,0.2,40
355.8,27.03,12.37,4.66,2.02,0.67,0.17,40
356,27.08,12.4,4.66,2.09,0.79,0.12,40
356.2,27.02,12.34,4.64,2.02,0.77,0.09,40
356.4,27.08,12.39,4.73,2.02,0.73,0.13,40
356.6,27.04,12.42,4.66,2.02,0.73,0.2,40
356.8,27.08,12.37,4.7,2.02,0.73,0.18,40
357,27.12,12.37,4.64,2,0.7,0.17,40
357.2,27.07,12.39,4.66,2.02,0.67,0.13,40
357.4,27.04,12.35,4.63,2.02,0.73,0.14,40
357.6,27.12,12.42,4.64,2.02,0.67,0.14,40
357.8,27.02,12.4,4.66,1.98,0.77,0.13,40
358,27.04,12.34,4.66,2.02,0.73,0.13,40
358.2,27.04,12.34,4.66,2.08,0.7,0.07,40
358.4,27.04,12.42,4.66,2.02,0.75,0.12,40
358.6,27.07,12.41,4.7,2.06,0.7,0.17,40
358.8,27.07,12.39,4.64,1.95,0.73,0.14,40
359,27.02,12.4,4.64,2.02,0.77,0.12,40
359.2,27.08,12.4,4.72,2,0.69,0.17,40
359.4,27.08,12.45,4.7,2.06,0.7,0.13,40
359.6,27.02,12.4,4.7,2.02,0.7,0.2,40
359.8,27.09,12.39,4.66,2,0.73,0.12,40
360,27.02,12.42,4.66,2.02,0.7,0.13,40
360.2,27.08,12.4,4.7,2.02,0.67,0.14,40
360.4,27.09,12.41,4.66,2.02,0.73,0.12,40
360.6,27.1,12.39,4.7,2.02,0.73,0.14,40
360.8,27.14,12.4,4.7,2.05,0.75,0.1,40
361,27.12,12.37,4.66,2.09,0.73,0.17,40
361.2,27.1,12.35,4.7,2.06,0.73,0.17,40
361.4,27.08,12.37,4.66,2.02,0.73,0.13,40
361.6,27.08,12.39,4.64,2.05,0.75,0.14,40
361.8,27.09,12.34,4.66,2.02,0.7,0.1,40
362,27.1,12.4,4.7,2.02,0.79,0.13,40
362.2,27.09,12.4,4.64,1.98,0.69,0.14,40
362.4,27.04,12.46,4.66,2.02,0.73,0.17,40
362.6,27.03,12.39,4.66,2.02,0.73,0.14,40
362.8,27.09,12.42,4.7,2.02,0.67,0.2,40
363,27.08,12.39,4.66,2.02,0.67,0.13,40
363.2,27.02,12.4,4.7,2.06,0.75,0.17,40
363.4,27.07,12.34,4.7,2.09,0.7,0.14,40
363.6,27.07,12.4,4.66,2.06,0.7,0.1,40
363.8,27.04,12.37,4.7,2.02,0.73,0.14,40
364,27.04,12.39,4.66,2.09,0.73,0.18,40
364.2,27.08,12.35,4.66,2.08,0.73,0.17,40
364.4,27.09,12.37,4.7,2.02,0.75,0.13,40
364.6,27.04,12.4,4.7,2.02,0.73,0.07,40
364.8,27.07,12.37,4.7,2.06,0.77,0.13,40
365,27.07,12.4,4.7,1.98,0.69,0.09,40
365.2,27.08,12.39,4.7,2.02,0.77,0.13,40
365.4,27.14,12.4,4.73,2,0.69,0.1,40
365.6,27.09,12.4,4.7,1.98,0.7,0.12,40
365.8,27.16,12.39,4.7,2,0.8,0.13,40
366,27.09,12.39,4.7,1.98,0.75,0.09,40
366.2,27.09,12.4,4.7,2.02,0.75,0.12,40
366.4,27.03,12.39,4.64,2.06,0.66,0.12,40
366.6,27.08,12.37,4.7,2.02,0.73,0.17,40
366.8,27.08,12.39,4.73,1.98,0.7,0.05,40
367,27.07,12.34,4.7,1.98,0.7,0.13,40
367.2,27.09,12.4,4.74,1.95,0.75,0.13,40
367.4,27.1,12.41,4.66,2.02,0.75,0.14,40
367.6,27.09,12.39,4.66,2.02,0.67,0.17,40
367.8,27.04,12.39,4.66,2,0.69,0.13,40
368,27.03,12.4,4.66,2.02,0.73,0.09,40
368.2,27.01,12.34,4.66,2,0.69,0.14,40
368.4,27.07,12.4,4.72,2.05,0.77,0.12,40
368.6,27.03,12.4,4.66,2.06,0.73,0.18,40
368.8,27.03,12.39,4.72,1.98,0.73,0.13,40
369,27.04,12.42,4.66,2.02,0.73,0.1,40
369.2,26.97,12.34,4.66,2,0.73,0.13,40
369.4,27.1,12.39,4.7,2.02,0.75,0.12,40
369.6,27.1,12.41,4.7,2.05,0.73,0.09,40
369.8,27.03,12.35,4.66,2.02,0.7,0.12,40
370,27.01,12.37,4.63,2.05,0.77,0.13,40
370.2,27.04,12.37,4.77,2.05,0.7,0.12,40
370.4,27.03,12.4,4.64,2,0.7,0.12,40
370.6,27.02,12.41,4.72,1.98,0.7,0.07,40
370.8,27.09,12.4,4.66,2.05,0.7,0.1,40
371,27.09,12.41,4.66,2,0.73,0.14,40
371.2,27.04,12.37,4.66,2,0.73,0.14,40
371.4,27.09,12.39,4.7,2.02,0.73,0.09,40
371.6,27.08,12.34,4.63,2,0.69,0.12,40
371.8,27.03,12.42,4.66,2.08,0.77,0.13,40
372,27.08,12.4,4.66,2.02,0.73,0.14,40
372.2,27.15,12.45,4.64,1.98,0.75,0.07,40
372.4,27.14,12.39,4.64,2.05,0.75,0.12,40
372.6,27.08,12.41,4.59,2.02,0.69,0.12,40
372.8,27.09,12.35,4.7,2.05,0.7,0.07,40
373,27.14,12.42,4.66,2.02,0.7,0.14,40
373.2,27.12,12.4,4.66,2.02,0.65,0.1,40
373.4,27.14,12.35,4.63,2.02,0.73,0.1,40
373.6,27.15,12.35,4.66,2.02,0.75,0.09,40
373.8,27.07,12.35,4.7,2.06,0.73,0.1,40
374,27.07,12.35,4.66,2.02,0.8,0.09,40
374.2,27.09,12.34,4.66,2.02,0.73,0.07,40
374.4,27.12,12.35,4.63,2.05,0.69,0.14,40
374.6,27.17,12.37,4.66,2.02,0.73,0.1,40
374.8,27.12,12.37,4.66,2.02,0.73,0.1,40
375,27.1,12.35,4.66,2.02,0.75,0.17,40
375.2,27.16,12.34,4.66,1.98,0.73,0.09,40
375.4,27.09,12.31,4.72,2.05,0.67,0.09,40
375.6,27.16,12.37,4.66,2.02,0.66,0.07,40
375.8,27.09,12.41,4.63,2.02,0.69,0.1,40
376,27.12,12.31,4.66,2,0.77,0.07,40
376.2,27.08,12.37,4.73,2.02,0.69,0.12,40
376.4,27.14,12.45,4.63,1.98,0.73,0.13,40
376.6,27.09,12.37,4.64,1.98,0.69,0.07,40
376.8,27.09,12.37,4.7,2,0.69,0.05,40
377,27.12,12.39,4.72,2.05,0.67,0.07,40
377.2,27.14,12.34,4.7,2,0.73,0.09,40
377.4,27.14,12.39,4.64,2.02,0.77,0.07,40
377.6,27.08,12.35,4.7,2.05,0.66,0.1,40
377.8,27.1,12.4,4.72,2.08,0.7,0.05,40
378,27.09,12.39,4.72,1.98,0.67,0.07,40
378.2,27.1,12.34,4.7,2.02,0.65,0.1,40
