Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
280.8,60.19,27.46,9.96,4.28,1.45,0.14,90
281,60.2,27.48,10.06,4.24,1.4,0.18,90
281.2,60.22,27.42,10.06,4.25,1.4,0.18,90
281.4,60.13,27.5,10.02,4.28,1.42,0.14,90
281.6,60.13,27.55,10.02,4.25,1.42,0.2,90
281.8,60.07,27.51,10.04,4.25,1.43,0.14,90
282,60.07,27.46,10,4.23,1.38,0.2,90
282.2,60.07,27.46,10.02,4.24,1.42,0.14,90
282.4,60.04,27.53,9.98,4.16,1.37,0.17,90
282.6,60.11,27.48,10,4.18,1.37,0.18,90
282.8,60.11,27.5,10,4.2,1.38,0.13,90
283,60.13,27.51,9.92,4.23,1.42,0.14,90
283.2,60.13,27.44,9.95,4.18,1.37,0.07,90
283.4,60.13,27.5,9.98,4.23,1.36,0.2,90
283.6,60.07,27.47,9.98,4.16,1.4,0.13,90
283.8,60.06,27.48,9.95,4.2,1.43,0.2,90
284,60.04,27.4,9.92,4.24,1.38,0.13,90
284.2,60.13,27.42,9.95,4.18,1.38,0.18,90
284.4,60.09,27.46,10,4.22,1.37,0.05,90
284.6,60.06,27.48,9.98,4.18,1.4,0.1,90
284.8,60.01,27.42,9.92,4.2,1.36,0.13,90
285,59.98,27.46,9.95,4.22,1.42,0.13,90
285.2,59.95,27.41,9.94,4.23,1.36,0.14,90
285.4,59.95,27.4,9.95,4.22,1.36,0.13,90
285.6,60.06,27.41,9.98,4.18,1.38,0.18,90
285.8,60.09,27.4,10.02,4.24,1.38,0.07,90
286,60.13,27.37,10,4.23,1.33,0.12,90
286.2,60.15,27.34,9.98,4.28,1.42,0.14,90
286.4,60.2,27.34,10.02,4.22,1.37,0.14,90
286.6,60.2,27.35,10.02,4.24,1.3,0.1,90
286.8,60.22,27.42,10.02,4.2,1.42,0.13,90
287,60.15,27.44,10.02,4.22,1.36,0.14,90
287.2,60.15,27.42,9.96,4.2,1.4,0.1,90
287.4,60.2,27.41,10.02,4.2,1.4,0.17,90
287.6,60.14,27.42,9.98,4.2,1.38,0.13,90
287.8,60.09,27.44,10,4.18,1.37,0.17,90
288,60.13,27.41,9.96,4.22,1.33,0.17,90
288.2,60.09,27.4,9.96,4.23,1.37,0.13,90
288.4,60.09,27.46,9.98,4.2,1.36,0.1,90
288.6,60.14,27.41,10,4.22,1.38,0.12,90
288.8,60.15,27.39,9.95,4.22,1.38,0.12,90
289,60.2,27.37,9.92,4.16,1.37,0.17,90
289.2,60.15,27.41,10,4.16,1.38,0.04,90
289.4,60.14,27.44,10,4.22,1.4,0.05,90
289.6,60.2,27.47,9.94,4.14,1.38,0.14,90
289.8,60.15,27.44,9.96,4.16,1.32,0.09,90
290,60.15,27.4,9.88,4.23,1.33,0.13,90
290.2,60.14,27.42,9.95,4.16,1.33,0.12,90
290.4,60.16,27.44,9.98,4.22,1.36,0.05,90
290.6,60.11,27.4,9.94,4.22,1.3,0.12,90
290.8,60.13,27.47,9.92,4.16,1.32,0.1,90
291,60.11,27.46,9.98,4.2,1.36,0.1,90
291.2,60.15,27.41,10,4.23,1.3,0.09,90
291.4,60.09,27.37,9.9,4.22,1.3,0.1,90
291.6,60.2,27.44,10,4.16,1.36,0.07,90
291.8,60.13,27.46,9.95,4.16,1.32,0.1,90
292,60.11,27.42,9.95,4.14,1.36,0.13,90
292.2,60.16,27.41,9.96,4.23,1.28,0.12,90
292.4,60.19,27.42,9.92,4.14,1.3,0.05,90
292.6,60.19,27.41,9.96,4.16,1.36,0.04,90
292.8,60.22,27.42,9.94,4.2,1.3,0.1,90
293,60.22,27.42,9.96,4.16,1.3,0.1,90
293.2,60.16,27.4,9.95,4.09,1.42,0.13,90
293.4,60.2,27.39,10,4.18,1.36,0.12,90
293.6,60.23,27.39,9.95,4.2,1.32,0.13,90
293.8,60.2,27.42,9.96,4.2,1.37,0.05,90
294,60.2,27.44,9.96,4.22,1.36,0.1,90
294.2,60.27,27.44,9.96,4.16,1.37,0.14,90
294.4,60.2,27.42,9.98,4.16,1.3,0.1,90
294.6,60.23,27.47,9.98,4.23,1.3,0.13,90
294.8,60.27,27.42,9.89,4.18,1.28,0.05,90
295,60.22,27.47,9.95,4.1,1.33,0.12,90
295.2,60.25,27.37,9.94,4.12,1.33,0.07,90
295.4,60.25,27.4,9.98,4.14,1.33,0.09,90
295.6,60.27,27.44,9.96,4.22,1.32,0.13,90
295.8,60.25,27.44,9.98,4.2,1.3,0.13,90
296,60.25,27.46,9.94,4.2,1.33,0.05,90
296.2,60.2,27.42,9.92,4.16,1.32,0.02,90
296.4,60.23,27.4,9.98,4.14,1.3,0.1,90
296.6,60.27,27.42,10,4.14,1.3,0.03,90
296.8,60.25,27.48,9.98,4.2,1.4,0.05,90
297,60.22,27.44,9.94,4.18,1.33,0.1,90
297.2,60.15,27.5,9.98,4.16,1.3,0.07,90
297.4,60.2,27.41,9.92,4.16,1.33,0.03,90
297.6,60.23,27.47,9.95,4.14,1.3,0.04,90
297.8,60.2,27.46,9.96,4.14,1.33,0.05,90
298,60.27,27.48,9.9,4.18,1.33,0.04,90
298.2,60.27,27.5,9.98,4.2,1.3,0.13,90
298.4,60.27,27.48,9.9,4.16,1.32,0.07,90
298.6,60.27,27.39,9.96,4.12,1.42,0.05,90
298.8,60.22,27.48,9.98,4.16,1.32,0.13,90
299,60.3,27.46,9.92,4.16,1.37,0.09,90
299.2,60.25,27.44,9.96,4.18,1.36,0.05,90
299.4,60.3,27.41,9.92,4.16,1.36,0.05,90
299.6,60.32,27.48,9.95,4.16,1.3,0.04,90
299.8,60.33,27.46,9.98,4.16,1.3,0.09,90
300,60.4,27.39,9.94,4.18,1.3,0.09,90
300.2,60.35,27.42,9.98,4.2,1.3,0.05,90
300.4,60.33,27.41,9.98,4.16,1.3,0.09,90
300.6,60.3,27.46,9.92,4.12,1.32,0.07,90
300.8,60.27,27.44,9.86,4.18,1.3,0.09,90
301,60.19,27.44,9.94,4.14,1.3,0.07,90
301.2,60.19,27.4,9.89,4.09,1.26,0.09,90
301.4,60.15,27.44,9.94,4.1,1.3,0.05,90
301.6,60.22,27.44,9.88,4.16,1.3,0.03,90
301.8,60.19,27.42,9.86,4.14,1.33,0.07,90
302,60.15,27.4,9.89,4.09,1.3,0.12,90
302.2,60.19,27.42,9.89,4.16,1.36,0.1,90
302.4,60.2,27.4,9.89,4.14,1.3,0.04,90
302.6,60.22,27.35,9.86,4.1,1.36,0.07,90
302.8,60.27,27.42,9.94,4.16,1.28,0.05,90
303,60.27,27.42,10,4.12,1.36,0.05,90
303.2,60.2,27.47,9.95,4.18,1.33,0.05,90
303.4,60.27,27.44,9.9,4.16,1.24,0.1,90
303.6,60.22,27.46,9.9,4.16,1.24,0.07,90
303.8,60.2,27.44,9.9,4.14,1.3,0.03,90
304,60.2,27.4,9.92,4.18,1.3,0.05,90
304.2,60.16,27.37,9.94,4.14,1.3,0.05,90
304.4,60.09,27.44,9.84,4.16,1.32,0.05,90
304.6,60.06,27.41,9.81,4.09,1.3,0.05,90
304.8,60.02,27.42,9.9,4.08,1.28,0.04,90
305,60.04,27.41,9.81,4.08,1.3,0.05,90
305.2,60.01,27.4,9.86,4.1,1.24,0.03,90
305.4,60.02,27.4,9.83,4.1,1.24,0.12,90
305.6,60.04,27.41,9.86,4.12,1.3,0.05,90
305.8,60.09,27.35,9.84,4.14,1.3,0.09,90
306,60.13,27.39,9.84,4.12,1.3,0.04,90
306.2,60.11,27.35,9.95,4.2,1.32,0.05,90
306.4,60.09,27.39,9.89,4.2,1.32,0.09,90
306.6,60.14,27.41,9.88,4.14,1.3,0.05,90
306.8,60.15,27.41,9.89,4.12,1.28,0.04,90
307,60.11,27.42,9.9,4.12,1.3,0.03,90
307.2,60.16,27.33,9.89,4.09,1.26,0.03,90
307.4,60.19,27.41,9.86,4.12,1.32,0.04,90
307.6,60.09,27.39,9.88,4.06,1.28,0.1,90
307.8,60.09,27.42,9.84,4.16,1.3,0.02,90
308,60.07,27.39,9.86,4.08,1.28,0.04,90
308.2,60.07,27.4,9.84,4.12,1.28,0.05,90
308.4,60.09,27.39,9.89,4.08,1.26,0,90
308.6,60.13,27.4,9.8,4.08,1.3,0.04,90
308.8,60.19,27.35,9.86,4.12,1.3,0.09,90
309,60.11,27.37,9.94,4.16,1.3,0.04,90
309.2,60.15,27.37,9.94,4.04,1.3,0.09,90
309.4,60.27,27.34,9.92,4.12,1.32,0,90
309.6,60.29,27.35,9.88,4.16,1.26,0.07,90
309.8,60.34,27.37,9.98,4.1,1.3,0.05,90
310,60.38,27.42,10.02,4.22,1.3,0.05,90
310.2,60.35,27.39,9.96,4.16,1.3,0.03,90
310.4,60.32,27.34,9.94,4.16,1.28,0.04,90
310.6,60.29,27.35,9.98,4.12,1.3,0.05,90
310.8,60.34,27.39,10,4.16,1.28,0.05,90
311,60.32,27.35,9.94,4.1,1.28,0.09,90
311.2,60.34,27.46,9.96,4.16,1.3,0.07,90
311.4,60.29,27.47,9.94,4.1,1.28,0.05,90
311.6,60.27,27.39,9.95,4.16,1.33,0.04,90
311.8,60.35,27.48,9.95,4.12,1.3,0.07,90
312,60.29,27.48,9.98,4.14,1.3,0,90
312.2,60.25,27.37,9.94,4.16,1.28,0.07,90
312.4,60.27,27.39,9.94,4.12,1.32,0.05,90
312.6,60.33,27.41,9.96,4.1,1.28,0.05,90
312.8,60.3,27.44,9.96,4.09,1.3,0.03,90
313,60.27,27.37,9.98,4.12,1.24,0.03,90
313.2,60.3,27.39,9.96,4.16,1.28,0.05,90
313.4,60.29,27.35,10.04,4.16,1.32,0.07,90
313.6,60.27,27.47,10,4.14,1.28,0.03,90
313.8,60.3,27.42,9.98,4.22,1.3,0.09,90
314,60.32,27.42,10.02,4.09,1.24,0.07,90
314.2,60.23,27.4,9.96,4.14,1.3,0.05,90
314.4,60.23,27.46,9.96,4.18,1.26,0.04,90
314.6,60.19,27.46,10.02,4.14,1.26,0.07,90
314.8,60.19,27.44,9.95,4.12,1.28,0.05,90
315,60.22,27.42,9.96,4.22,1.3,0.03,90
315.2,60.25,27.46,9.98,4.14,1.32,0.07,90
315.4,60.23,27.5,9.96,4.08,1.2,0.03,90
315.6,60.22,27.51,9.92,4.09,1.28,0.03,90
315.8,60.23,27.46,9.96,4.12,1.28,0.04,90
316,60.2,27.42,9.92,4.16,1.3,-0.02,90
316.2,60.19,27.46,9.95,4.16,1.28,0.03,90
316.4,60.23,27.44,9.98,4.12,1.3,0.04,90
316.6,60.2,27.47,9.96,4.16,1.3,0.07,90
316.8,60.23,27.48,9.92,4.16,1.3,0.07,90
317,60.25,27.46,9.92,4.2,1.3,0,90
317.2,60.19,27.42,9.95,4.16,1.32,0.03,90
317.4,60.16,27.5,9.95,4.1,1.32,0.12,90
317.6,60.2,27.4,9.96,4.18,1.3,0.09,90
317.8,60.19,27.44,10,4.09,1.32,0,90
318,60.15,27.47,9.98,4.16,1.33,0.03,90
318.2,60.09,27.46,9.98,4.14,1.33,0.03,90
318.4,60.13,27.5,9.88,4.09,1.32,0.02,90
318.6,60.14,27.42,9.96,4.12,1.3,0.05,90
318.8,60.13,27.48,9.92,4.16,1.3,0.05,90
319,60.09,27.48,9.94,4.16,1.3,0.07,90
319.2,60.16,27.5,9.92,4.1,1.32,0.05,90
319.4,60.13,27.46,9.95,4.12,1.3,0.02,90
319.6,60.11,27.51,9.96,4.14,1.28,0.07,90
319.8,60.13,27.48,9.98,4.16,1.33,0.1,90
320,60.13,27.51,9.95,4.09,1.28,0.05,90
320.2,60.19,27.57,9.88,4.14,1.3,-0.02,90
320.4,60.19,27.47,9.96,4.1,1.3,0.02,90
320.6,60.22,27.47,9.9,4.1,1.28,0.03,90
320.8,60.2,27.51,9.94,4.1,1.28,0.02,90
321,60.14,27.53,9.92,4.1,1.22,0.02,90
321.2,60.19,27.47,9.88,4.16,1.28,0.03,90
321.4,60.11,27.5,9.89,4.14,1.36,0.04,90
321.6,60.09,27.44,9.9,4.1,1.3,0.03,90
321.8,60.13,27.48,9.9,4.12,1.32,0.02,90
322,60.09,27.48,9.92,4.16,1.3,0.09,90
322.2,60.16,27.51,9.86,4.14,1.24,0.04,90
322.4,60.27,27.5,9.95,4.08,1.28,0.07,90
322.6,60.19,27.53,9.92,4.12,1.28,0.09,90
322.8,60.27,27.51,9.86,4.16,1.28,0.05,90
323,60.3,27.5,9.96,4.14,1.3,0.04,90
323.2,60.29,27.48,9.95,4.14,1.3,0,90
323.4,60.3,27.48,9.92,4.16,1.26,0.05,90
323.6,60.27,27.53,9.96,4.18,1.24,0.03,90
323.8,60.27,27.51,9.94,4.14,1.23,0.07,90
324,60.22,27.55,9.95,4.12,1.3,0.05,90
324.2,60.2,27.55,9.92,4.18,1.3,0,90
324.4,60.2,27.53,9.9,4.09,1.3,0,90
324.6,60.2,27.51,9.9,4.06,1.26,0.05,90
324.8,60.16,27.44,9.9,4.04,1.26,0.05,90
325,60.2,27.48,9.89,4.09,1.28,0.02,90
325.2,60.13,27.5,9.92,4.06,1.26,0.09,90
325.4,60.22,27.46,9.94,4.08,1.3,0.03,90
325.6,60.2,27.44,9.94,4.14,1.28,0.07,90
325.8,60.2,27.48,9.89,4.06,1.23,0,90
326,60.27,27.47,9.94,4.14,1.26,0.05,90
326.2,60.25,27.55,9.88,4.09,1.28,-0.04,90
326.4,60.25,27.48,9.92,4.16,1.26,0.02,90
326.6,60.25,27.48,9.92,4.1,1.26,-0.02,90
326.8,60.27,27.48,9.86,4.08,1.23,0,90
327,60.23,27.48,9.94,4.1,1.23,0,90
327.2,60.25,27.44,9.88,4.14,1.23,-0.02,90
327.4,60.2,27.47,9.89,4.1,1.24,0,90
327.6,60.29,27.48,9.92,4.1,1.3,0,90
327.8,60.25,27.46,9.88,4.08,1.23,-0.02,90
328,60.29,27.47,9.89,4.16,1.2,0,90
328.2,60.27,27.47,9.89,4.09,1.3,0.03,90
328.4,60.25,27.48,9.89,4.09,1.24,-0.03,90
328.6,60.23,27.5,9.88,4.06,1.3,0.03,90
328.8,60.19,27.48,9.88,4.09,1.2,0.03,90
329,60.27,27.51,9.89,4.09,1.28,0,90
329.2,60.2,27.44,9.9,4.16,1.28,0,90
329.4,60.27,27.51,9.9,4.09,1.3,0.03,90
329.6,60.29,27.44,9.95,4.1,1.23,0.03,90
329.8,60.29,27.5,9.98,4.12,1.26,0,90
330,60.2,27.53,9.98,4.06,1.26,-0.02,90
330.2,60.23,27.48,9.9,4.1,1.28,0.02,90
330.4,60.29,27.48,9.9,4.08,1.22,0.03,90
330.6,60.27,27.46,9.95,4.14,1.26,0,90
330.8,60.33,27.5,9.9,4.06,1.22,0,90
331,60.33,27.46,9.94,4.03,1.26,0.04,90
331.2,60.34,27.47,9.96,4.08,1.22,-0.02,90
331.4,60.32,27.51,9.94,4.08,1.23,-0.02,90
331.6,60.29,27.41,9.98,4.12,1.23,-0.02,90
331.8,60.32,27.41,9.86,4.08,1.24,-0.03,90
332,60.32,27.46,9.9,4.06,1.24,-0.07,90
332.2,60.32,27.48,9.96,4.09,1.26,-0.02,90
332.4,60.38,27.37,9.95,4.16,1.22,-0.02,90
332.6,60.38,27.42,9.92,4.06,1.28,-0.04,90
332.8,60.3,27.4,9.9,4.03,1.22,0.02,90
333,60.27,27.44,9.9,4.1,1.22,-0.03,90
333.2,60.27,27.5,9.95,4.06,1.23,-0.02,90
333.4,60.33,27.47,9.89,4.06,1.22,-0.03,90
333.6,60.29,27.44,9.95,4.1,1.23,0.02,90
333.8,60.3,27.39,9.96,4.06,1.23,-0.03,90
334,60.22,27.39,9.81,4.09,1.23,0.02,90
334.2,60.15,27.41,9.81,4.1,1.24,-0.07,90
334.4,60.19,27.41,9.83,4.08,1.22,0,90
334.6,60.2,27.39,9.83,4.06,1.23,0,90
334.8,60.15,27.35,9.86,4.06,1.23,0.03,90
335,60.16,27.41,9.92,4.1,1.16,-0.03,90
335.2,60.14,27.39,9.84,4.1,1.22,0,90
335.4,60.14,27.41,9.86,3.95,1.18,-0.04,90
335.6,60.11,27.39,9.8,4.04,1.2,-0.08,90
335.8,60.15,27.4,9.8,4.02,1.2,-0.02,90
336,60.14,27.34,9.86,4,1.18,0.03,90
336.2,60.2,27.37,9.79,4.04,1.22,-0.04,90
336.4,60.2,27.37,9.8,4.04,1.2,-0.04,90
336.6,60.13,27.42,9.86,4.09,1.22,-0.11,90
336.8,60.19,27.4,9.83,4.02,1.23,-0.07,90
337,60.16,27.35,9.77,4.02,1.2,-0.02,90
337.2,60.16,27.34,9.79,4.02,1.2,0,90
337.4,60.23,27.4,9.88,4.03,1.22,-0.02,90
337.6,60.2,27.33,9.89,4.03,1.18,-0.02,90
337.8,60.25,27.33,9.95,4.08,1.23,-0.08,90
338,60.27,27.35,9.92,4.12,1.22,-0.02,90
338.2,60.34,27.37,9.89,4.09,1.16,-0.08,90
338.4,60.3,27.41,9.88,4,1.16,-0.03,90
338.6,60.32,27.4,9.89,4.06,1.16,-0.08,90
338.8,60.32,27.42,9.88,4,1.16,-0.08,90
339,60.25,27.4,9.94,4.06,1.14,-0.07,90
339.2,60.22,27.35,9.88,4.08,1.18,-0.04,90
339.4,60.2,27.35,9.83,4.04,1.2,0,90
339.6,60.2,27.4,9.84,4.03,1.2,-0.12,90
339.8,60.19,27.35,9.86,4.02,1.2,-0.04,90
340,60.16,27.39,9.81,4.08,1.16,-0.09,90
340.2,60.19,27.35,9.8,4.06,1.16,-0.04,90
340.4,60.2,27.35,9.84,3.97,1.23,-0.09,90
340.6,60.23,27.39,9.83,4.12,1.16,-0.08,90
340.8,60.2,27.35,9.81,4.04,1.23,-0.02,90
341,60.2,27.34,9.81,3.98,1.2,-0.07,90
341.2,60.16,27.35,9.77,4.03,1.14,-0.09,90
341.4,60.14,27.33,9.75,3.98,1.14,-0.11,90
341.6,60.13,27.3,9.77,3.92,1.12,-0.09,90
341.8,60.06,27.3,9.75,3.98,1.2,-0.07,90
342,60.14,27.33,9.74,4.04,1.18,-0.04,90
342.2,60.14,27.3,9.86,4.02,1.23,-0.03,90
342.4,60.11,27.34,9.75,4.03,1.14,-0.04,90
342.6,60.09,27.29,9.75,4,1.22,-0.07,90
342.8,60.09,27.27,9.74,3.94,1.2,-0.07,90
343,60.02,27.28,9.73,4,1.12,-0.15,90
343.2,60.14,27.26,9.8,4.03,1.16,-0.09,90
343.4,60.13,27.23,9.77,3.98,1.12,-0.11,90
343.6,60.15,27.23,9.73,3.98,1.16,-0.08,90
343.8,60.2,27.27,9.8,4.02,1.14,-0.07,90
344,60.14,27.27,9.73,3.97,1.12,-0.04,90
344.2,60.14,27.3,9.73,4,1.14,-0.07,90
344.4,60.09,27.3,9.79,3.95,1.18,-0.08,90
344.6,60.04,27.33,9.73,4,1.1,-0.04,90
344.8,60.02,27.29,9.73,3.95,1.14,0.02,90
345,60.09,27.27,9.68,3.95,1.2,-0.03,90
345.2,60.15,27.29,9.74,4,1.14,-0.03,90
345.4,60.15,27.23,9.75,4,1.16,-0.03,90
345.6,60.2,27.26,9.74,3.94,1.16,-0.07,90
345.8,60.2,27.23,9.81,4.03,1.16,-0.08,90
346,60.2,27.29,9.77,4.03,1.14,-0.09,90
346.2,60.15,27.26,9.77,3.94,1.22,-0.08,90
346.4,60.2,27.33,9.79,4.02,1.16,-0.08,90
346.6,60.2,27.3,9.7,3.95,1.16,-0.09,90
346.8,60.15,27.27,9.77,3.98,1.12,-0.07,90
347,60.14,27.34,9.79,4.04,1.18,-0.03,90
347.2,60.13,27.27,9.81,4.03,1.2,-0.07,90
347.4,60.14,27.28,9.8,4,1.2,-0.07,90
347.6,60.2,27.29,9.79,3.98,1.16,-0.03,90
347.8,60.2,27.27,9.73,3.94,1.1,-0.09,90
348,60.2,27.29,9.8,3.98,1.12,-0.04,90
348.2,60.2,27.28,9.74,4.02,1.12,-0.09,90
348.4,60.22,27.29,9.77,3.94,1.14,-0.11,90
348.6,60.27,27.29,9.79,4.02,1.16,-0.07,90
348.8,60.2,27.29,9.79,4.02,1.12,-0.04,90
349,60.22,27.29,9.75,3.95,1.1,-0.07,90
349.2,60.2,27.26,9.77,3.94,1.12,-0.07,90
349.4,60.27,27.28,9.7,3.94,1.14,-0.11,90
349.6,60.2,27.33,9.77,3.92,1.16,-0.07,90
349.8,60.23,27.3,9.77,3.98,1.18,-0.03,90
350,60.16,27.34,9.74,3.97,1.16,-0.04,90
350.2,60.11,27.3,9.66,3.92,1.16,-0.12,90
350.4,60.15,27.3,9.73,3.95,1.14,-0.04,90
350.6,60.14,27.3,9.68,4,1.09,-0.11,90
350.8,60.16,27.23,9.74,3.92,1.1,-0.08,90
351,60.2,27.21,9.69,3.94,1.14,-0.08,90
351.2,60.22,27.28,9.79,3.95,1.16,-0.11,90
351.4,60.27,27.23,9.75,3.92,1.12,-0.11,90
351.6,60.22,27.27,9.7,3.92,1.16,-0.11,90
351.8,60.3,27.26,9.8,4,1.08,-0.04,90
352,60.32,27.27,9.81,4,1.1,-0.11,90
352.2,60.35,27.27,9.77,3.97,1.16,-0.08,90
352.4,60.38,27.26,9.84,4,1.2,-0.11,90
352.6,60.38,27.28,9.79,4,1.09,-0.12,90
352.8,60.33,27.27,9.77,3.97,1.1,-0.04,90
353,60.38,27.28,9.77,3.95,1.12,-0.11,90
353.2,60.38,27.28,9.83,3.92,1.08,-0.11,90
353.4,60.4,27.27,9.81,4,1.16,-0.11,90
353.6,60.4,27.28,9.8,3.94,1.14,-0.09,90
353.8,60.44,27.26,9.81,3.94,1.16,-0.07,90
354,60.45,27.27,9.83,4.02,1.14,-0.08,90
354.2,60.44,27.29,9.83,4.02,1.14,-0.09,90
354.4,60.42,27.3,9.79,4.02,1.1,-0.11,90
354.6,60.42,27.29,9.8,4,1.16,-0.09,90
354.8,60.38,27.27,9.86,3.95,1.14,-0.08,90
355,60.34,27.33,9.83,3.98,1.18,-0.12,90
355.2,60.3,27.28,9.81,3.94,1.09,-0.08,90
355.4,60.3,27.26,9.75,3.95,1.12,-0.12,90
355.6,60.27,27.26,9.77,3.88,1.09,-0.11,90
355.8,60.25,27.23,9.7,3.92,1.1,-0.11,90
356,60.3,27.26,9.74,3.94,1.08,-0.18,90
356.2,60.3,27.27,9.74,3.86,1.07,-0.08,90
356.4,60.32,27.27,9.7,3.94,1.1,-0.12,90
356.6,60.34,27.26,9.75,3.94,1.09,-0.09,90
356.8,60.34,27.33,9.79,3.94,1.12,-0.09,90
357,60.33,27.33,9.74,3.97,1.14,-0.11,90
357.2,60.38,27.27,9.75,3.92,1.12,-0.08,90
357.4,60.4,27.29,9.79,3.95,1.1,-0.11,90
357.6,60.35,27.3,9.75,3.95,1.14,-0.08,90
357.8,60.38,27.35,9.79,3.94,1.1,-0.08,90
358,60.34,27.3,9.77,3.98,1.1,-0.09,90
358.2,60.33,27.33,9.81,3.95,1.16,-0.11,90
358.4,60.38,27.33,9.77,3.92,1.1,-0.08,90
358.6,60.38,27.37,9.79,3.92,1.14,-0.12,90
358.8,60.42,27.29,9.8,4.03,1.12,-0.11,90
359,60.4,27.4,9.75,3.98,1.14,-0.15,90
359.2,60.35,27.4,9.75,3.97,1.14,-0.07,90
359.4,60.33,27.35,9.8,3.89,1.08,-0.09,90
359.6,60.34,27.37,9.74,3.89,1.09,-0.15,90
359.8,60.33,27.35,9.8,3.97,1.12,-0.08,90
360,60.34,27.34,9.73,3.97,1.12,-0.16,90
360.2,60.33,27.41,9.8,3.92,1.09,-0.04,90
360.4,60.29,27.37,9.74,3.94,1.16,-0.16,90
360.6,60.34,27.3,9.81,3.97,1.12,-0.07,90
360.8,60.38,27.3,9.83,4.03,1.14,-0.15,90
361,60.38,27.39,9.8,4.02,1.16,-0.15,90
361.2,60.38,27.35,9.8,4.02,1.12,-0.09,90
361.4,60.34,27.35,9.81,3.95,1.14,-0.07,90
361.6,60.4,27.34,9.8,3.94,1.09,-0.09,90
361.8,60.33,27.41,9.83,3.98,1.09,-0.08,90
362,60.38,27.34,9.83,3.98,1.14,-0.16,90
362.2,60.42,27.33,9.8,4.02,1.12,-0.08,90
362.4,60.4,27.35,9.8,3.95,1.14,-0.15,90
362.6,60.4,27.41,9.89,3.97,1.12,-0.09,90
362.8,60.45,27.39,9.86,4.04,1.2,-0.15,90
363,60.41,27.35,9.83,4,1.12,-0.12,90
363.2,60.46,27.4,9.84,4,1.16,-0.15,90
363.4,60.44,27.4,9.89,4,1.09,-0.15,90
363.6,60.46,27.41,9.83,3.95,1.12,-0.07,90
363.8,60.45,27.4,9.83,4,1.16,-0.08,90
364,60.35,27.47,9.84,3.98,1.12,-0.04,90
364.2,60.4,27.44,9.88,3.94,1.12,-0.16,90
364.4,60.33,27.46,9.86,4.06,1.14,-0.12,90
364.6,60.32,27.4,9.84,4.02,1.14,-0.07,90
364.8,60.33,27.42,9.84,4.02,1.12,-0.17,90
365,60.3,27.46,9.81,4.03,1.14,-0.12,90
365.2,60.38,27.44,9.83,4.04,1.14,-0.15,90
365.4,60.41,27.39,9.86,4.03,1.16,-0.15,90
365.6,60.41,27.4,9.86,4,1.14,-0.09,90
365.8,60.38,27.46,9.89,4.06,1.23,-0.08,90
366,60.38,27.4,9.86,4.04,1.12,-0.11,90
366.2,60.29,27.44,9.88,4.02,1.2,-0.11,90
366.4,60.27,27.42,9.79,4,1.1,-0.12,90
366.6,60.23,27.44,9.75,3.94,1.12,-0.07,90
366.8,60.2,27.37,9.8,3.89,1.07,-0.09,90
367,60.2,27.42,9.75,3.94,1.1,-0.15,90
367.2,60.2,27.37,9.83,3.98,1.09,-0.15,90
367.4,60.25,27.35,9.79,3.94,1.16,-0.2,90
367.6,60.2,27.37,9.8,3.97,1.14,-0.08,90
367.8,60.2,27.35,9.84,4.03,1.14,-0.12,90
368,60.25,27.4,9.8,4,1.14,-0.09,90
368.2,60.27,27.39,9.8,3.97,1.09,-0.12,90
368.4,60.19,27.42,9.79,3.95,1.14,-0.11,90
368.6,60.25,27.4,9.77,3.95,1.12,-0.15,90
368.8,60.23,27.39,9.81,3.94,1.1,-0.16,90
369,60.23,27.39,9.81,3.98,1.16,-0.15,90
369.2,60.27,27.39,9.79,3.97,1.14,-0.11,90
369.4,60.34,27.33,9.81,4,1.14,-0.16,90
369.6,60.35,27.37,9.84,3.94,1.14,-0.08,90
369.8,60.38,27.39,9.81,3.98,1.09,-0.08,90
370,60.4,27.35,9.79,4,1.08,-0.15,90
370.2,60.4,27.39,9.88,3.97,1.08,-0.08,90
370.4,60.38,27.34,9.83,4,1.12,-0.15,90
370.6,60.4,27.39,9.88,3.98,1.12,-0.12,90
370.8,60.41,27.39,9.83,4.02,1.22,-0.12,90
371,60.38,27.4,9.86,4.03,1.16,-0.04,90
371.2,60.38,27.39,9.84,3.97,1.16,-0.12,90
371.4,60.38,27.4,9.84,3.98,1.1,-0.15,90
371.6,60.4,27.44,9.83,4,1.12,-0.15,90
371.8,60.33,27.46,9.83,3.98,1.12,-0.09,90
372,60.38,27.37,9.8,4,1.14,-0.12,90
372.2,60.4,27.35,9.86,4.02,1.16,-0.08,90
372.4,60.41,27.46,9.89,4,1.16,-0.15,90
372.6,60.35,27.39,9.89,3.98,1.12,-0.09,90
372.8,60.35,27.47,9.88,4.04,1.14,-0.08,90
373,60.29,27.39,9.84,4,1.1,-0.08,90
373.2,60.29,27.46,9.86,3.98,1.2,-0.11,90
373.4,60.27,27.47,9.83,4.02,1.16,-0.09,90
373.6,60.3,27.44,9.84,3.97,1.16,-0.04,90
373.8,60.29,27.42,9.89,4,1.22,-0.08,90
374,60.32,27.41,9.83,3.98,1.14,-0.09,90
374.2,60.33,27.41,9.84,4.03,1.18,-0.11,90
374.4,60.38,27.42,9.83,4.03,1.14,-0.08,90
