Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
279.4,43.7,28.35,17.03,11.05,6.43,3.86,150
279.6,43.7,28.34,17.06,11.02,6.43,3.88,150
279.8,43.7,28.35,17.02,11.05,6.45,3.86,150
280,43.77,28.4,17,11.1,6.43,3.84,150
280.2,43.74,28.35,16.92,11.06,6.41,3.82,150
280.4,43.74,28.42,16.96,11.05,6.41,3.81,150
280.6,43.77,28.4,17,11.06,6.41,3.89,150
280.8,43.77,28.41,17.02,11.06,6.45,3.86,150
281,43.7,28.42,17.03,11.12,6.41,3.89,150
281.2,43.77,28.4,17.03,11.12,6.43,3.76,150
281.4,43.77,28.39,17.02,11.16,6.51,3.88,150
281.6,43.77,28.4,17.03,11.13,6.41,3.84,150
281.8,43.79,28.42,17.06,11.13,6.45,3.88,150
282,43.77,28.41,17,11.1,6.45,3.89,150
282.2,43.77,28.42,17.02,11.09,6.43,3.86,150
282.4,43.84,28.4,17.07,11.13,6.37,3.84,150
282.6,43.75,28.42,17.03,11.1,6.43,3.86,150
282.8,43.77,28.48,17.06,11.04,6.45,3.89,150
283,43.75,28.4,17.11,11.12,6.49,3.84,150
283.2,43.68,28.45,17.13,11.12,6.38,3.92,150
283.4,43.74,28.42,17.07,11.09,6.43,3.88,150
283.6,43.7,28.48,17.09,11.02,6.45,3.86,150
283.8,43.77,28.48,17.09,11.12,6.45,3.88,150
284,43.68,28.45,17.07,11.1,6.45,3.9,150
284.2,43.7,28.48,17.02,11.14,6.45,3.86,150
284.4,43.66,28.48,17.02,11.14,6.47,3.86,150
284.6,43.66,28.45,17.02,11.04,6.45,3.84,150
284.8,43.72,28.42,17.11,11.1,6.45,3.8,150
285,43.7,28.46,17.11,11.13,6.49,3.82,150
285.2,43.66,28.46,17.07,11.09,6.39,3.92,150
285.4,43.74,28.41,17.11,11.1,6.43,3.88,150
285.6,43.7,28.45,17,11.12,6.39,3.89,150
285.8,43.75,28.41,16.96,11.14,6.45,3.84,150
286,43.74,28.46,17,11.02,6.45,3.88,150
286.2,43.77,28.5,17.06,11.06,6.49,3.82,150
286.4,43.81,28.48,17.02,11.13,6.45,3.86,150
286.6,43.89,28.48,17.07,11.12,6.43,3.89,150
286.8,43.82,28.41,17.09,11.13,6.47,3.84,150
287,43.87,28.42,17.09,11.12,6.49,3.95,150
287.2,43.87,28.45,17.09,11.12,6.51,3.92,150
287.4,43.81,28.41,17.13,11.13,6.49,3.89,150
287.6,43.82,28.48,17.01,11.13,6.47,3.86,150
287.8,43.77,28.48,17.06,11.13,6.45,3.86,150
288,43.84,28.48,17.07,11.12,6.45,3.88,150
288.2,43.82,28.48,17.07,11.2,6.43,3.9,150
288.4,43.88,28.48,17.09,11.1,6.49,3.88,150
288.6,43.84,28.42,17.11,11.13,6.52,3.89,150
288.8,43.84,28.42,17.09,11.18,6.51,3.86,150
289,43.89,28.48,17.13,11.14,6.45,3.89,150
289.2,43.91,28.42,17.09,11.14,6.45,3.88,150
289.4,43.91,28.5,17.07,11.19,6.41,3.89,150
289.6,43.91,28.5,17.09,11.16,6.47,3.86,150
289.8,43.95,28.48,17.09,11.14,6.45,3.89,150
290,43.91,28.52,17.06,11.14,6.47,3.89,150
290.2,43.82,28.48,17.14,11.13,6.47,3.9,150
290.4,43.87,28.48,17.16,11.13,6.51,3.92,150
290.6,43.89,28.5,17.09,11.14,6.43,3.89,150
290.8,43.89,28.48,17.11,11.14,6.47,3.84,150
291,43.81,28.37,17.14,11.13,6.45,3.88,150
291.2,43.88,28.48,17.09,11.18,6.45,3.86,150
291.4,43.81,28.52,17.07,11.26,6.49,3.9,150
291.6,43.89,28.5,17.01,11.21,6.43,3.94,150
291.8,43.91,28.55,17.09,11.16,6.49,3.86,150
292,43.91,28.52,17.03,11.14,6.51,3.92,150
292.2,43.84,28.5,17.2,11.16,6.47,3.92,150
292.4,43.99,28.46,17.2,11.16,6.47,3.88,150
292.6,43.91,28.41,17.16,11.19,6.49,3.89,150
292.8,43.87,28.5,17.09,11.13,6.45,3.94,150
293,43.91,28.5,17.09,11.2,6.49,3.9,150
293.2,43.87,28.55,17.07,11.18,6.47,3.88,150
293.4,43.84,28.52,17.13,11.13,6.45,3.92,150
293.6,43.91,28.5,17.11,11.19,6.58,3.98,150
293.8,43.91,28.5,17.07,11.16,6.57,3.9,150
294,43.89,28.46,17.09,11.25,6.58,3.89,150
294.2,43.91,28.48,17.2,11.19,6.49,3.92,150
294.4,43.88,28.5,17.16,11.19,6.49,3.94,150
294.6,43.94,28.48,17.16,11.13,6.49,3.94,150
294.8,43.87,28.5,17.16,11.14,6.55,3.95,150
295,43.91,28.53,17.11,11.2,6.45,3.9,150
295.2,43.88,28.55,17.09,11.16,6.51,3.89,150
295.4,43.91,28.53,17.11,11.16,6.51,3.89,150
295.6,43.95,28.53,17.07,11.19,6.52,3.95,150
295.8,43.96,28.53,17.09,11.19,6.51,3.88,150
296,43.94,28.48,17.16,11.18,6.45,3.92,150
296.2,43.99,28.5,17.16,11.2,6.51,3.97,150
296.4,44.04,28.52,17.16,11.18,6.53,3.92,150
296.6,43.97,28.52,17.11,11.19,6.52,3.84,150
296.8,44.04,28.55,17.09,11.18,6.49,3.97,150
297,43.99,28.58,17.07,11.16,6.57,3.95,150
297.2,44.01,28.6,17.09,11.16,6.53,3.95,150
297.4,43.97,28.53,17.11,11.16,6.47,3.92,150
297.6,43.99,28.52,17.13,11.2,6.53,3.94,150
297.8,43.96,28.52,17.16,11.19,6.57,3.86,150
298,43.94,28.55,17.2,11.18,6.52,3.94,150
298.2,43.95,28.6,17.16,11.19,6.45,3.9,150
298.4,43.89,28.5,17.2,11.18,6.47,3.92,150
298.6,43.95,28.48,17.14,11.2,6.49,3.94,150
298.8,44.04,28.55,17.11,11.25,6.47,3.92,150
299,43.99,28.52,17.14,11.16,6.45,3.89,150
299.2,44.02,28.55,17.13,11.18,6.52,3.92,150
299.4,44.03,28.55,17.2,11.2,6.49,3.94,150
299.6,44.03,28.53,17.16,11.18,6.51,3.94,150
299.8,44.08,28.55,17.14,11.19,6.52,3.92,150
300,44.01,28.52,17.22,11.14,6.51,3.95,150
300.2,44.02,28.55,17.2,11.21,6.51,3.95,150
300.4,44.03,28.55,17.11,11.2,6.49,3.9,150
300.6,44.06,28.58,17.14,11.18,6.51,3.97,150
300.8,44.02,28.59,17.11,11.21,6.52,4,150
301,44.09,28.59,17.13,11.18,6.52,3.94,150
301.2,44.04,28.55,17.11,11.18,6.49,3.97,150
301.4,44.01,28.5,17.14,11.21,6.52,3.95,150
301.6,44.01,28.55,17.24,11.2,6.55,3.84,150
301.8,44.06,28.55,17.16,11.21,6.55,3.94,150
302,43.97,28.55,17.2,11.21,6.49,3.94,150
302.2,44.03,28.62,17.11,11.27,6.58,3.9,150
302.4,44.01,28.62,17.16,11.2,6.47,3.97,150
302.6,43.99,28.58,17.13,11.27,6.51,3.92,150
302.8,44.02,28.65,17.14,11.19,6.53,3.94,150
303,44.03,28.62,17.22,11.2,6.51,3.9,150
303.2,44.02,28.55,17.16,11.26,6.52,3.9,150
303.4,44.04,28.55,17.16,11.25,6.49,3.89,150
303.6,44.04,28.58,17.22,11.2,6.57,3.89,150
303.8,43.95,28.59,17.16,11.19,6.51,3.95,150
304,44.03,28.66,17.16,11.25,6.53,3.92,150
304.2,44.04,28.62,17.11,11.26,6.57,3.94,150
304.4,44.02,28.66,17.09,11.23,6.52,3.95,150
304.6,44.02,28.65,17.2,11.25,6.53,3.9,150
304.8,43.94,28.62,17.14,11.26,6.53,3.98,150
305,43.96,28.62,17.22,11.21,6.51,3.89,150
305.2,43.95,28.6,17.22,11.26,6.55,3.89,150
305.4,43.94,28.55,17.16,11.21,6.49,3.9,150
305.6,43.91,28.65,17.24,11.23,6.58,3.92,150
305.8,43.99,28.69,17.2,11.31,6.47,3.95,150
306,44.01,28.59,17.16,11.23,6.53,3.94,150
306.2,44.01,28.62,17.16,11.26,6.57,3.92,150
306.4,44.03,28.62,17.16,11.21,6.55,3.9,150
306.6,44.02,28.66,17.16,11.3,6.52,3.97,150
306.8,44.03,28.58,17.23,11.27,6.47,3.94,150
307,43.99,28.62,17.23,11.25,6.52,3.92,150
307.2,44.09,28.62,17.23,11.19,6.58,3.95,150
307.4,44.03,28.65,17.2,11.21,6.47,4.02,150
307.6,44.13,28.62,17.22,11.23,6.53,3.92,150
307.8,44.06,28.62,17.2,11.21,6.53,3.9,150
308,44.04,28.67,17.24,11.26,6.55,3.98,150
308.2,44.09,28.69,17.13,11.23,6.58,3.94,150
308.4,44.04,28.71,17.23,11.23,6.53,3.97,150
308.6,44.06,28.66,17.16,11.2,6.52,3.92,150
308.8,44.01,28.67,17.23,11.25,6.45,3.95,150
309,44.06,28.66,17.2,11.25,6.55,3.95,150
309.2,44.04,28.59,17.2,11.23,6.55,3.92,150
309.4,44.02,28.69,17.2,11.23,6.59,3.92,150
309.6,44.04,28.66,17.2,11.26,6.58,3.94,150
309.8,44.06,28.73,17.2,11.23,6.58,3.98,150
310,44.03,28.73,17.22,11.14,6.57,3.97,150
310.2,44.01,28.78,17.16,11.21,6.55,3.97,150
310.4,44.03,28.69,17.23,11.21,6.58,3.95,150
310.6,44.04,28.69,17.29,11.26,6.55,4.03,150
310.8,44.1,28.69,17.28,11.23,6.51,3.94,150
311,44.16,28.67,17.23,11.25,6.51,3.92,150
311.2,44.16,28.73,17.27,11.27,6.57,3.98,150
311.4,44.16,28.75,17.27,11.25,6.55,3.94,150
311.6,44.13,28.78,17.24,11.21,6.52,3.92,150
311.8,44.08,28.78,17.24,11.26,6.57,3.94,150
312,44.1,28.71,17.23,11.26,6.52,3.97,150
312.2,44.16,28.71,17.2,11.26,6.52,3.97,150
312.4,44.13,28.71,17.22,11.21,6.57,3.98,150
312.6,44.09,28.67,17.22,11.3,6.59,3.9,150
312.8,44.2,28.69,17.22,11.21,6.51,3.98,150
313,44.16,28.71,17.29,11.23,6.57,3.98,150
313.2,44.16,28.73,17.23,11.25,6.58,4.02,150
313.4,44.14,28.75,17.24,11.23,6.55,3.95,150
313.6,44.1,28.78,17.23,11.23,6.58,3.95,150
313.8,44.13,28.73,17.2,11.23,6.53,3.95,150
314,44.14,28.75,17.22,11.3,6.55,4,150
314.2,44.13,28.73,17.27,11.27,6.57,3.95,150
314.4,44.16,28.71,17.29,11.27,6.58,3.94,150
314.6,44.23,28.67,17.3,11.3,6.57,3.98,150
314.8,44.16,28.73,17.28,11.25,6.57,3.98,150
315,44.16,28.73,17.3,11.27,6.57,3.92,150
315.2,44.16,28.71,17.24,11.3,6.55,4.02,150
315.4,44.23,28.73,17.24,11.25,6.57,3.98,150
315.6,44.12,28.73,17.29,11.35,6.59,3.97,150
315.8,44.16,28.69,17.27,11.32,6.59,3.98,150
316,44.2,28.78,17.29,11.26,6.55,3.97,150
316.2,44.16,28.69,17.29,11.27,6.58,3.98,150
316.4,44.1,28.67,17.24,11.3,6.64,3.95,150
316.6,44.21,28.75,17.29,11.25,6.57,3.97,150
316.8,44.23,28.76,17.27,11.31,6.6,3.97,150
317,44.21,28.8,17.23,11.27,6.53,3.95,150
317.2,44.23,28.75,17.23,11.21,6.64,3.98,150
317.4,44.23,28.73,17.23,11.27,6.6,4,150
317.6,44.26,28.71,17.29,11.21,6.57,3.95,150
317.8,44.21,28.73,17.29,11.35,6.52,3.98,150
318,44.23,28.69,17.3,11.3,6.63,4,150
318.2,44.21,28.8,17.28,11.26,6.57,4.04,150
318.4,44.23,28.75,17.28,11.27,6.58,4.06,150
318.6,44.23,28.73,17.28,11.35,6.63,3.98,150
318.8,44.27,28.78,17.28,11.27,6.53,3.98,150
319,44.2,28.71,17.28,11.27,6.59,3.98,150
319.2,44.23,28.8,17.34,11.32,6.58,4,150
319.4,44.26,28.76,17.27,11.31,6.66,4,150
319.6,44.27,28.73,17.27,11.26,6.59,4,150
319.8,44.21,28.73,17.23,11.32,6.66,4.02,150
320,44.28,28.75,17.29,11.3,6.55,3.97,150
320.2,44.27,28.73,17.3,11.32,6.57,4,150
320.4,44.28,28.76,17.28,11.31,6.57,4.02,150
320.6,44.28,28.75,17.33,11.27,6.59,3.95,150
320.8,44.27,28.8,17.24,11.3,6.64,4.03,150
321,44.34,28.8,17.16,11.3,6.58,3.98,150
321.2,44.34,28.8,17.27,11.34,6.55,3.98,150
321.4,44.31,28.71,17.29,11.27,6.59,3.98,150
321.6,44.35,28.73,17.34,11.31,6.63,4.03,150
321.8,44.33,28.73,17.29,11.31,6.59,4.03,150
322,44.38,28.76,17.35,11.32,6.58,4.03,150
322.2,44.35,28.85,17.3,11.34,6.6,4.04,150
322.4,44.35,28.78,17.27,11.35,6.58,4.03,150
322.6,44.34,28.78,17.27,11.26,6.6,3.97,150
322.8,44.38,28.78,17.29,11.3,6.6,4.06,150
323,44.34,28.82,17.28,11.31,6.6,3.98,150
323.2,44.34,28.76,17.29,11.31,6.59,3.95,150
323.4,44.31,28.78,17.3,11.3,6.57,4.03,150
323.6,44.35,28.69,17.27,11.31,6.58,4.02,150
323.8,44.35,28.76,17.33,11.27,6.59,4.03,150
324,44.33,28.85,17.28,11.34,6.63,3.98,150
324.2,44.31,28.82,17.3,11.27,6.63,4.03,150
324.4,44.33,28.8,17.24,11.31,6.6,4,150
324.6,44.33,28.82,17.34,11.35,6.6,4,150
324.8,44.35,28.78,17.3,11.27,6.63,4.04,150
325,44.35,28.75,17.3,11.34,6.55,4.02,150
325.2,44.34,28.8,17.29,11.27,6.6,4.06,150
325.4,44.36,28.76,17.37,11.27,6.59,4.02,150
325.6,44.35,28.82,17.3,11.27,6.59,4.03,150
325.8,44.23,28.76,17.29,11.31,6.59,3.98,150
326,44.23,28.8,17.35,11.32,6.6,4.02,150
326.2,44.23,28.87,17.27,11.35,6.6,4.04,150
326.4,44.27,28.8,17.33,11.31,6.6,3.97,150
326.6,44.27,28.8,17.3,11.34,6.64,3.98,150
326.8,44.2,28.78,17.29,11.35,6.59,4.03,150
327,44.26,28.8,17.28,11.35,6.64,4,150
327.2,44.31,28.76,17.33,11.32,6.66,4.06,150
327.4,44.28,28.75,17.37,11.34,6.66,4.03,150
327.6,44.33,28.82,17.33,11.3,6.59,4,150
327.8,44.34,28.8,17.34,11.35,6.6,4.02,150
328,44.3,28.82,17.33,11.38,6.6,4.03,150
328.2,44.33,28.8,17.29,11.31,6.58,4.02,150
328.4,44.27,28.76,17.34,11.32,6.59,4.04,150
328.6,44.3,28.8,17.33,11.3,6.64,4.02,150
328.8,44.27,28.8,17.3,11.32,6.58,4.02,150
329,44.26,28.82,17.34,11.34,6.63,4.03,150
329.2,44.28,28.8,17.34,11.38,6.58,4,150
329.4,44.26,28.87,17.29,11.27,6.6,4.03,150
329.6,44.34,28.82,17.35,11.38,6.6,4.04,150
329.8,44.34,28.87,17.28,11.35,6.63,4,150
330,44.34,28.82,17.35,11.34,6.63,4.03,150
330.2,44.35,28.85,17.33,11.35,6.58,3.98,150
330.4,44.41,28.85,17.35,11.34,6.63,4,150
330.6,44.31,28.78,17.28,11.31,6.58,4.02,150
330.8,44.21,28.82,17.35,11.32,6.63,4.08,150
331,44.31,28.8,17.37,11.38,6.7,4.03,150
331.2,44.31,28.78,17.35,11.35,6.58,4.03,150
331.4,44.34,28.82,17.3,11.34,6.6,4.03,150
331.6,44.31,28.85,17.34,11.34,6.64,4.06,150
331.8,44.31,28.84,17.37,11.32,6.64,4.04,150
332,44.34,28.87,17.33,11.38,6.63,4.06,150
332.2,44.28,28.82,17.37,11.38,6.64,3.97,150
332.4,44.35,28.84,17.37,11.38,6.63,4.06,150
332.6,44.38,28.87,17.35,11.38,6.7,4.04,150
332.8,44.35,28.8,17.46,11.38,6.63,3.94,150
333,44.33,28.8,17.33,11.4,6.64,4.04,150
333.2,44.35,28.87,17.4,11.35,6.66,4.08,150
333.4,44.33,28.85,17.41,11.41,6.66,4,150
333.6,44.3,28.87,17.34,11.35,6.6,4.03,150
333.8,44.33,28.89,17.33,11.38,6.66,4.04,150
334,44.36,28.82,17.4,11.41,6.64,4.14,150
334.2,44.38,28.8,17.46,11.34,6.6,4.04,150
334.4,44.38,28.87,17.42,11.4,6.73,4.08,150
334.6,44.45,28.85,17.4,11.38,6.63,4.03,150
334.8,44.45,28.87,17.34,11.41,6.64,4.06,150
335,44.45,28.85,17.35,11.4,6.7,4.04,150
335.2,44.36,28.84,17.35,11.38,6.7,4.04,150
335.4,44.41,28.91,17.37,11.4,6.64,4.08,150
335.6,44.45,28.94,17.35,11.38,6.63,4.06,150
335.8,44.41,28.8,17.41,11.38,6.6,4.03,150
336,44.42,28.87,17.35,11.4,6.66,4.06,150
336.2,44.4,28.85,17.34,11.38,6.66,4.1,150
336.4,44.42,28.87,17.35,11.38,6.66,4.14,150
336.6,44.45,28.87,17.4,11.41,6.7,4.06,150
336.8,44.42,28.91,17.4,11.35,6.72,4.04,150
337,44.42,28.92,17.4,11.38,6.66,4.06,150
337.2,44.4,28.92,17.4,11.34,6.66,4.09,150
337.4,44.38,29,17.44,11.4,6.7,4.06,150
337.6,44.45,28.87,17.41,11.4,6.66,4.12,150
337.8,44.41,28.97,17.4,11.38,6.64,4.09,150
338,44.45,28.91,17.37,11.4,6.7,4.04,150
338.2,44.47,28.94,17.4,11.41,6.66,4.1,150
338.4,44.4,28.95,17.47,11.34,6.72,4.1,150
338.6,44.42,28.91,17.46,11.4,6.7,4.1,150
338.8,44.47,28.95,17.42,11.38,6.7,4.08,150
339,44.45,28.95,17.41,11.45,6.66,4.08,150
339.2,44.49,28.91,17.42,11.45,6.7,4.1,150
339.4,44.55,28.91,17.4,11.38,6.63,4.09,150
339.6,44.52,28.92,17.37,11.4,6.72,4.04,150
339.8,44.48,28.87,17.42,11.43,6.7,4.12,150
340,44.54,28.94,17.42,11.38,6.7,4.04,150
340.2,44.54,28.95,17.42,11.47,6.7,4.08,150
340.4,44.48,29.01,17.46,11.41,6.66,4.03,150
340.6,44.47,28.87,17.46,11.47,6.7,4.04,150
340.8,44.45,29.05,17.46,11.38,6.7,4.06,150
341,44.45,28.94,17.4,11.38,6.7,4.09,150
341.2,44.47,28.92,17.42,11.41,6.7,4.06,150
341.4,44.49,28.89,17.44,11.47,6.66,4.12,150
341.6,44.45,28.92,17.42,11.46,6.72,4.06,150
341.8,44.52,28.98,17.47,11.43,6.73,4.09,150
342,44.48,28.95,17.47,11.45,6.73,4.1,150
342.2,44.45,28.97,17.41,11.46,6.7,4.12,150
342.4,44.52,29,17.46,11.46,6.64,4.14,150
342.6,44.47,28.95,17.42,11.45,6.72,4.03,150
342.8,44.47,28.98,17.42,11.43,6.7,4.09,150
343,44.42,28.98,17.47,11.43,6.66,4.09,150
343.2,44.41,28.92,17.4,11.45,6.7,4.12,150
343.4,44.52,28.97,17.44,11.47,6.73,4.06,150
343.6,44.52,28.94,17.48,11.4,6.7,4.09,150
343.8,44.47,28.95,17.42,11.46,6.72,4.06,150
344,44.52,29.02,17.44,11.4,6.74,4.12,150
344.2,44.52,28.92,17.47,11.43,6.66,4.09,150
344.4,44.55,28.97,17.46,11.45,6.72,4.08,150
344.6,44.54,28.98,17.46,11.45,6.7,4.12,150
344.8,44.54,28.95,17.44,11.41,6.72,4.14,150
345,44.52,28.97,17.44,11.41,6.74,4.08,150
345.2,44.52,28.94,17.44,11.46,6.72,4.12,150
345.4,44.54,28.94,17.46,11.45,6.72,4.1,150
345.6,44.52,29,17.5,11.41,6.7,4.09,150
345.8,44.49,28.98,17.47,11.41,6.7,4.03,150
346,44.42,29,17.42,11.47,6.74,4.04,150
346.2,44.48,29.01,17.44,11.46,6.72,4.06,150
346.4,44.52,29,17.5,11.45,6.73,4.1,150
346.6,44.48,29.01,17.48,11.45,6.72,4.1,150
346.8,44.54,29.08,17.48,11.47,6.72,4.14,150
347,44.45,28.94,17.48,11.47,6.73,4.14,150
347.2,44.49,29,17.48,11.46,6.8,4.2,150
347.4,44.55,28.98,17.46,11.45,6.72,4.14,150
347.6,44.55,29.01,17.5,11.41,6.72,4.1,150
347.8,44.59,29.05,17.53,11.48,6.77,4.12,150
348,44.57,29.01,17.55,11.47,6.73,4.14,150
348.2,44.57,29.02,17.51,11.43,6.79,4.09,150
348.4,44.55,28.97,17.5,11.43,6.73,4.1,150
348.6,44.49,29.01,17.48,11.51,6.74,4.14,150
348.8,44.59,29.01,17.5,11.46,6.74,4.16,150
349,44.54,29.02,17.48,11.52,6.77,4.12,150
349.2,44.54,29.05,17.46,11.48,6.74,4.16,150
349.4,44.55,29.07,17.5,11.43,6.74,4.14,150
349.6,44.55,29.07,17.44,11.51,6.74,4.1,150
349.8,44.49,29.1,17.44,11.48,6.72,4.16,150
350,44.45,29.05,17.53,11.47,6.74,4.14,150
350.2,44.47,29.01,17.53,11.45,6.77,4.16,150
350.4,44.45,29.05,17.5,11.46,6.74,4.16,150
350.6,44.45,29.07,17.46,11.45,6.77,4.12,150
350.8,44.41,29.05,17.57,11.47,6.72,4.16,150
351,44.34,29.02,17.55,11.47,6.77,4.16,150
351.2,44.41,29.07,17.48,11.47,6.77,4.12,150
351.4,44.35,29.08,17.51,11.48,6.78,4.14,150
351.6,44.4,29.08,17.5,11.47,6.77,4.16,150
351.8,44.4,29.01,17.51,11.48,6.78,4.14,150
352,44.52,29.02,17.57,11.48,6.72,4.16,150
352.2,44.48,29.05,17.57,11.45,6.73,4.14,150
352.4,44.47,29.02,17.53,11.47,6.73,4.16,150
352.6,44.49,29.05,17.53,11.55,6.74,4.1,150
352.8,44.49,29.05,17.55,11.53,6.79,4.1,150
353,44.54,29.02,17.55,11.47,6.74,4.12,150
353.2,44.52,29.08,17.53,11.47,6.77,4.2,150
353.4,44.49,29.05,17.55,11.51,6.77,4.14,150
353.6,44.48,29.07,17.59,11.53,6.78,4.16,150
353.8,44.49,29.05,17.53,11.48,6.8,4.18,150
354,44.45,29.05,17.53,11.53,6.77,4.12,150
354.2,44.52,29,17.55,11.53,6.78,4.23,150
354.4,44.52,29.05,17.55,11.52,6.73,4.14,150
354.6,44.49,29.05,17.62,11.52,6.79,4.18,150
354.8,44.54,29.05,17.57,11.57,6.8,4.18,150
355,44.55,29.07,17.48,11.57,6.74,4.09,150
355.2,44.54,29.05,17.53,11.52,6.73,4.09,150
355.4,44.57,29.05,17.55,11.55,6.78,4.16,150
355.6,44.52,29.08,17.55,11.52,6.84,4.18,150
355.8,44.57,29.07,17.55,11.55,6.77,4.12,150
356,44.54,29.02,17.55,11.52,6.77,4.09,150
356.2,44.57,29.1,17.51,11.47,6.77,4.16,150
356.4,44.52,29.08,17.55,11.53,6.79,4.14,150
356.6,44.55,29.01,17.55,11.51,6.8,4.16,150
356.8,44.52,29.07,17.47,11.59,6.74,4.14,150
357,44.49,29.05,17.51,11.55,6.84,4.12,150
357.2,44.49,29.08,17.55,11.48,6.82,4.18,150
357.4,44.49,29.08,17.51,11.55,6.73,4.16,150
357.6,44.64,29.1,17.55,11.51,6.74,4.16,150
357.8,44.65,28.97,17.53,11.55,6.78,4.12,150
358,44.64,29.05,17.53,11.53,6.74,4.18,150
358.2,44.64,29.01,17.55,11.57,6.84,4.16,150
358.4,44.66,29.05,17.55,11.55,6.77,4.16,150
358.6,44.66,29.05,17.55,11.52,6.78,4.16,150
358.8,44.67,29.02,17.57,11.46,6.77,4.14,150
359,44.57,29.05,17.57,11.51,6.78,4.16,150
359.2,44.62,29.08,17.55,11.55,6.77,4.18,150
359.4,44.59,29.05,17.51,11.59,6.82,4.2,150
359.6,44.57,29.05,17.55,11.53,6.74,4.16,150
359.8,44.55,29.01,17.55,11.53,6.79,4.2,150
360,44.57,29.07,17.51,11.52,6.77,4.1,150
360.2,44.64,29.05,17.55,11.57,6.8,4.12,150
360.4,44.62,29.02,17.55,11.59,6.78,4.22,150
360.6,44.65,29.05,17.55,11.51,6.82,4.14,150
360.8,44.61,29.05,17.55,11.47,6.77,4.14,150
361,44.62,29.12,17.61,11.48,6.8,4.18,150
361.2,44.64,29.1,17.51,11.52,6.78,4.22,150
361.4,44.59,29.01,17.55,11.52,6.79,4.2,150
361.6,44.55,29.07,17.51,11.57,6.73,4.09,150
361.8,44.61,29.05,17.55,11.55,6.79,4.22,150
362,44.61,29.05,17.55,11.53,6.79,4.16,150
362.2,44.64,29.15,17.59,11.59,6.79,4.18,150
362.4,44.66,29.1,17.55,11.57,6.79,4.1,150
362.6,44.64,29.12,17.59,11.57,6.79,4.16,150
362.8,44.66,29.15,17.59,11.57,6.84,4.2,150
363,44.65,29.17,17.59,11.59,6.79,4.12,150
363.2,44.66,29.07,17.51,11.57,6.82,4.18,150
363.4,44.66,29.1,17.55,11.59,6.85,4.14,150
363.6,44.64,29.17,17.55,11.55,6.82,4.2,150
363.8,44.65,29.12,17.57,11.55,6.8,4.16,150
364,44.7,29.12,17.59,11.51,6.78,4.18,150
364.2,44.66,29.15,17.63,11.53,6.8,4.23,150
364.4,44.73,29.1,17.53,11.57,6.78,4.18,150
364.6,44.65,29.12,17.59,11.57,6.79,4.16,150
364.8,44.59,29.12,17.55,11.57,6.85,4.18,150
365,44.64,29.12,17.57,11.55,6.82,4.12,150
365.2,44.61,29.1,17.57,11.51,6.82,4.18,150
365.4,44.57,29.15,17.55,11.59,6.79,4.16,150
365.6,44.61,29.14,17.55,11.57,6.74,4.23,150
365.8,44.61,29.15,17.55,11.57,6.79,4.16,150
366,44.67,29.15,17.59,11.53,6.85,4.14,150
366.2,44.71,29.12,17.55,11.55,6.79,4.16,150
366.4,44.65,29.1,17.59,11.59,6.84,4.18,150
366.6,44.62,29.12,17.57,11.48,6.78,4.18,150
366.8,44.57,29.17,17.57,11.55,6.82,4.2,150
367,44.64,29.14,17.55,11.59,6.82,4.22,150
367.2,44.62,29.14,17.57,11.57,6.78,4.16,150
367.4,44.65,29.14,17.61,11.59,6.79,4.16,150
367.6,44.67,29.14,17.62,11.57,6.79,4.23,150
367.8,44.65,29.1,17.62,11.57,6.82,4.18,150
368,44.7,29.12,17.55,11.57,6.79,4.16,150
368.2,44.67,29.19,17.57,11.57,6.79,4.1,150
368.4,44.62,29.15,17.63,11.59,6.79,4.14,150
368.6,44.7,29.14,17.62,11.61,6.78,4.2,150
368.8,44.62,29.19,17.62,11.57,6.82,4.22,150
369,44.62,29.15,17.64,11.57,6.79,4.18,150
369.2,44.64,29.19,17.64,11.57,6.74,4.2,150
369.4,44.61,29.14,17.61,11.53,6.84,4.16,150
369.6,44.64,29.17,17.59,11.53,6.8,4.16,150
369.8,44.67,29.2,17.62,11.61,6.8,4.18,150
370,44.7,29.23,17.55,11.59,6.85,4.14,150
370.2,44.66,29.15,17.64,11.57,6.84,4.2,150
370.4,44.62,29.17,17.59,11.59,6.78,4.16,150
370.6,44.64,29.12,17.63,11.53,6.85,4.22,150
370.8,44.65,29.12,17.61,11.59,6.78,4.18,150
371,44.67,29.15,17.61,11.59,6.82,4.22,150
371.2,44.67,29.2,17.67,11.55,6.77,4.23,150
371.4,44.77,29.21,17.61,11.59,6.78,4.2,150
371.6,44.72,29.17,17.59,11.59,6.82,4.1,150
371.8,44.71,29.21,17.57,11.61,6.82,4.14,150
372,44.7,29.2,17.63,11.59,6.78,4.12,150
372.2,44.73,29.2,17.68,11.59,6.8,4.18,150
372.4,44.71,29.17,17.64,11.61,6.85,4.16,150
372.6,44.71,29.21,17.67,11.53,6.77,4.18,150
372.8,44.78,29.14,17.59,11.59,6.82,4.2,150
373,44.72,29.14,17.67,11.59,6.84,4.18,150
373.2,44.67,29.17,17.62,11.61,6.8,4.2,150
373.4,44.66,29.19,17.62,11.57,6.77,4.2,150
373.6,44.62,29.19,17.67,11.52,6.8,4.18,150
373.8,44.67,29.24,17.62,11.65,6.74,4.2,150
