Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
280.8,45.79,26.49,14.66,10,5.83,3.51,150
281,45.81,26.51,14.7,9.98,5.78,3.52,150
281.2,45.8,26.52,14.7,10,5.78,3.51,150
281.4,45.79,26.52,14.67,9.95,5.83,3.56,150
281.6,45.74,26.54,14.67,10.02,5.78,3.52,150
281.8,45.83,26.48,14.67,10.02,5.83,3.55,150
282,45.78,26.54,14.66,9.98,5.77,3.53,150
282.2,45.74,26.54,14.66,10.02,5.78,3.48,150
282.4,45.74,26.49,14.66,10.02,5.87,3.53,150
282.6,45.8,26.52,14.7,9.96,5.83,3.51,150
282.8,45.79,26.52,14.67,10,5.8,3.52,150
283,45.74,26.55,14.73,10.02,5.83,3.48,150
283.2,45.76,26.47,14.63,10.04,5.8,3.56,150
283.4,45.79,26.48,14.66,9.98,5.78,3.51,150
283.6,45.78,26.49,14.65,10.02,5.78,3.52,150
283.8,45.78,26.52,14.66,10.04,5.8,3.53,150
284,45.74,26.55,14.66,10.04,5.77,3.48,150
284.2,45.76,26.55,14.7,10.02,5.84,3.51,150
284.4,45.73,26.56,14.65,10.04,5.87,3.52,150
284.6,45.73,26.52,14.67,10,5.78,3.56,150
284.8,45.74,26.56,14.73,10.04,5.83,3.51,150
285,45.73,26.61,14.7,10.09,5.82,3.52,150
285.2,45.73,26.61,14.73,10.02,5.82,3.52,150
285.4,45.73,26.6,14.71,10.09,5.84,3.55,150
285.6,45.74,26.55,14.73,9.96,5.82,3.52,150
285.8,45.78,26.54,14.73,10,5.8,3.56,150
286,45.7,26.56,14.71,10.04,5.77,3.52,150
286.2,45.74,26.58,14.76,10.04,5.8,3.53,150
286.4,45.7,26.61,14.77,10.06,5.78,3.55,150
286.6,45.79,26.6,14.71,10.02,5.84,3.51,150
286.8,45.8,26.54,14.73,10.04,5.82,3.52,150
287,45.78,26.54,14.73,10.06,5.84,3.55,150
287.2,45.81,26.54,14.7,9.98,5.83,3.53,150
287.4,45.87,26.6,14.7,10.02,5.82,3.51,150
287.6,45.85,26.56,14.7,10.02,5.77,3.51,150
287.8,45.81,26.58,14.78,10.06,5.84,3.55,150
288,45.85,26.55,14.73,10,5.78,3.53,150
288.2,45.87,26.56,14.71,10.02,5.83,3.56,150
288.4,45.83,26.54,14.71,10.08,5.84,3.53,150
288.6,45.81,26.61,14.73,10.09,5.83,3.51,150
288.8,45.87,26.55,14.67,10.02,5.83,3.52,150
289,45.83,26.6,14.73,10.04,5.83,3.56,150
289.2,45.85,26.55,14.77,10.04,5.87,3.51,150
289.4,45.83,26.61,14.78,10.02,5.83,3.56,150
289.6,45.87,26.55,14.77,9.94,5.82,3.53,150
289.8,45.86,26.58,14.78,10.09,5.82,3.55,150
290,45.85,26.61,14.73,10.02,5.83,3.52,150
290.2,45.88,26.58,14.73,10.09,5.82,3.56,150
290.4,45.85,26.63,14.77,10.04,5.82,3.53,150
290.6,45.83,26.65,14.76,10.02,5.84,3.55,150
290.8,45.83,26.63,14.8,10.02,5.83,3.61,150
291,45.87,26.62,14.77,9.96,5.83,3.55,150
291.2,45.87,26.62,14.7,10.02,5.8,3.56,150
291.4,45.85,26.56,14.73,10.09,5.84,3.6,150
291.6,45.88,26.6,14.77,10.02,5.88,3.48,150
291.8,45.91,26.62,14.73,9.98,5.84,3.52,150
292,45.91,26.6,14.73,10.02,5.8,3.48,150
292.2,45.91,26.58,14.65,10.04,5.82,3.53,150
292.4,45.94,26.56,14.65,10.02,5.84,3.53,150
292.6,45.91,26.58,14.73,10.04,5.82,3.56,150
292.8,45.91,26.58,14.7,10.04,5.84,3.53,150
293,45.91,26.6,14.59,10.09,5.84,3.52,150
293.2,45.88,26.55,14.6,10.02,5.87,3.48,150
293.4,45.95,26.55,14.6,10.04,5.88,3.48,150
293.6,46,26.55,14.66,10.08,5.78,3.48,150
293.8,45.95,26.58,14.7,10.02,5.87,3.46,150
294,45.98,26.56,14.7,10.04,5.84,3.59,150
294.2,46,26.55,14.66,10.09,5.84,3.48,150
294.4,46.01,26.54,14.65,10.08,5.82,3.53,150
294.6,45.94,26.55,14.63,10.09,5.82,3.56,150
294.8,45.91,26.49,14.63,10.08,5.82,3.48,150
295,45.98,26.55,14.67,10.09,5.8,3.56,150
295.2,45.93,26.6,14.66,10.06,5.84,3.55,150
295.4,45.93,26.6,14.76,10.02,5.82,3.52,150
295.6,45.91,26.62,14.73,10.04,5.83,3.48,150
295.8,45.93,26.6,14.73,9.96,5.8,3.51,150
296,45.95,26.6,14.73,10.1,5.82,3.53,150
296.2,45.95,26.65,14.73,10.04,5.8,3.48,150
296.4,45.95,26.63,14.8,10.08,5.83,3.51,150
296.6,45.93,26.61,14.76,10.11,5.82,3.55,150
296.8,45.93,26.6,14.73,10.02,5.84,3.52,150
297,45.88,26.52,14.67,10.04,5.87,3.51,150
297.2,45.88,26.56,14.63,10.06,5.88,3.52,150
297.4,45.93,26.61,14.7,10.02,5.83,3.55,150
297.6,45.94,26.61,14.66,10.02,5.87,3.51,150
297.8,45.94,26.63,14.63,10.08,5.83,3.51,150
298,45.93,26.58,14.63,10.09,5.82,3.51,150
298.2,46,26.6,14.59,10,5.82,3.55,150
298.4,46.01,26.55,14.58,10.02,5.82,3.48,150
298.6,45.93,26.54,14.65,10.11,5.82,3.48,150
298.8,45.98,26.55,14.66,10.04,5.77,3.59,150
299,45.98,26.55,14.63,10.06,5.82,3.53,150
299.2,45.95,26.61,14.65,10.02,5.87,3.48,150
299.4,45.95,26.61,14.6,10.02,5.83,3.48,150
299.6,45.95,26.58,14.63,10.02,5.78,3.52,150
299.8,45.98,26.58,14.67,10.06,5.78,3.56,150
300,45.94,26.63,14.67,10.02,5.8,3.48,150
300.2,46,26.55,14.66,10.06,5.82,3.59,150
300.4,45.95,26.6,14.71,10.02,5.83,3.53,150
300.6,45.86,26.65,14.7,10.02,5.87,3.55,150
300.8,45.95,26.58,14.73,10.06,5.82,3.53,150
301,45.91,26.6,14.67,10.06,5.8,3.48,150
301.2,45.98,26.58,14.77,10,5.82,3.52,150
301.4,45.94,26.62,14.7,10,5.8,3.48,150
301.6,46,26.6,14.77,10.08,5.87,3.51,150
301.8,45.93,26.7,14.71,10.08,5.82,3.52,150
302,45.93,26.65,14.76,10.02,5.87,3.48,150
302.2,45.93,26.61,14.73,10.02,5.82,3.46,150
302.4,45.91,26.67,14.71,10.04,5.78,3.46,150
302.6,45.94,26.62,14.73,10.02,5.77,3.46,150
302.8,45.91,26.63,14.71,10.04,5.8,3.55,150
303,45.93,26.65,14.63,10.02,5.84,3.55,150
303.2,45.91,26.63,14.7,10.02,5.8,3.48,150
303.4,46,26.65,14.73,10.02,5.84,3.51,150
303.6,45.93,26.63,14.73,10.04,5.83,3.55,150
303.8,45.88,26.62,14.76,9.98,5.83,3.55,150
304,45.94,26.62,14.73,10.08,5.78,3.52,150
304.2,45.88,26.62,14.63,10.04,5.83,3.56,150
304.4,45.94,26.61,14.65,10,5.8,3.48,150
304.6,45.98,26.58,14.63,10.02,5.83,3.48,150
304.8,45.94,26.56,14.63,10.02,5.87,3.52,150
305,45.95,26.61,14.66,10.04,5.8,3.51,150
305.2,45.95,26.62,14.66,10.06,5.84,3.52,150
305.4,45.93,26.55,14.66,10.04,5.84,3.52,150
305.6,46,26.54,14.63,10.08,5.82,3.48,150
305.8,45.98,26.56,14.63,10.08,5.82,3.59,150
306,45.98,26.55,14.66,10.08,5.8,3.53,150
306.2,45.98,26.56,14.65,10,5.83,3.52,150
306.4,45.98,26.55,14.63,10.02,5.8,3.52,150
306.6,45.98,26.58,14.7,10.04,5.82,3.51,150
306.8,46,26.56,14.63,10.06,5.84,3.48,150
307,46.01,26.61,14.66,10.02,5.78,3.56,150
307.2,45.95,26.56,14.63,10.04,5.82,3.52,150
307.4,45.95,26.56,14.71,10.02,5.77,3.51,150
307.6,46.01,26.6,14.6,10.08,5.82,3.51,150
307.8,45.98,26.6,14.7,10,5.78,3.52,150
308,45.98,26.62,14.67,10.04,5.82,3.53,150
308.2,46,26.62,14.63,10.02,5.87,3.53,150
308.4,46.01,26.58,14.63,10.09,5.82,3.51,150
308.6,45.98,26.6,14.66,9.96,5.84,3.52,150
308.8,45.93,26.61,14.66,10.06,5.87,3.55,150
309,46,26.55,14.6,9.94,5.8,3.51,150
309.2,45.98,26.58,14.77,10.02,5.82,3.53,150
309.4,45.95,26.6,14.67,10.06,5.82,3.52,150
309.6,45.93,26.6,14.65,10.06,5.8,3.53,150
309.8,45.98,26.61,14.67,10.02,5.82,3.48,150
310,46,26.6,14.67,10.02,5.82,3.53,150
310.2,45.98,26.63,14.66,10.02,5.82,3.6,150
310.4,46.03,26.63,14.66,10.04,5.74,3.52,150
310.6,46.01,26.56,14.65,10,5.83,3.48,150
310.8,45.98,26.56,14.65,10,5.83,3.52,150
311,46.03,26.58,14.65,10,5.78,3.52,150
311.2,46.01,26.56,14.6,10.08,5.8,3.46,150
311.4,46.05,26.58,14.63,9.98,5.8,3.48,150
311.6,46.07,26.61,14.63,10.02,5.8,3.48,150
311.8,45.98,26.69,14.63,10.02,5.77,3.56,150
312,45.98,26.58,14.66,10.06,5.84,3.48,150
312.2,46.05,26.58,14.7,10.02,5.8,3.48,150
312.4,45.94,26.6,14.66,9.98,5.82,3.53,150
312.6,46.01,26.62,14.66,10.02,5.84,3.51,150
312.8,46.01,26.61,14.67,10.06,5.82,3.52,150
313,46,26.6,14.67,10.02,5.8,3.55,150
313.2,46.05,26.58,14.65,10.02,5.82,3.53,150
313.4,46.01,26.58,14.66,10.02,5.82,3.48,150
313.6,46.01,26.61,14.6,10.04,5.8,3.48,150
313.8,45.98,26.6,14.63,10.08,5.84,3.53,150
314,46.03,26.63,14.67,10.02,5.78,3.52,150
314.2,46.08,26.65,14.65,10.02,5.82,3.48,150
314.4,46.1,26.58,14.66,10.04,5.82,3.55,150
314.6,46.07,26.63,14.67,10.02,5.8,3.48,150
314.8,46.07,26.62,14.66,10.02,5.83,3.56,150
315,46.05,26.61,14.65,10.08,5.83,3.53,150
315.2,46.01,26.61,14.67,9.98,5.87,3.48,150
315.4,46.07,26.6,14.73,10.02,5.82,3.53,150
315.6,46.05,26.62,14.63,9.96,5.83,3.53,150
315.8,46.05,26.6,14.63,10.06,5.84,3.53,150
316,46.05,26.63,14.67,10.08,5.82,3.51,150
316.2,46.1,26.67,14.63,10.06,5.73,3.46,150
316.4,46.07,26.6,14.65,10.02,5.82,3.52,150
316.6,46.01,26.61,14.65,10,5.8,3.53,150
316.8,46.07,26.62,14.66,9.96,5.78,3.51,150
317,46.07,26.63,14.63,10.02,5.8,3.48,150
317.2,46.1,26.69,14.7,10.06,5.83,3.48,150
317.4,46.05,26.61,14.7,10.08,5.83,3.48,150
317.6,46.1,26.67,14.71,10.09,5.82,3.48,150
317.8,46,26.61,14.67,10.02,5.82,3.53,150
318,46.08,26.65,14.73,10.06,5.84,3.53,150
318.2,45.98,26.6,14.73,10.1,5.8,3.51,150
318.4,46.1,26.63,14.77,10.04,5.83,3.48,150
318.6,46.03,26.65,14.66,10.06,5.82,3.51,150
318.8,46.05,26.61,14.73,10.02,5.84,3.53,150
319,46.1,26.63,14.73,10.02,5.77,3.55,150
319.2,46.03,26.63,14.73,10.06,5.8,3.53,150
319.4,46.05,26.63,14.67,10.04,5.8,3.51,150
319.6,46.01,26.62,14.77,10.02,5.88,3.51,150
319.8,46.08,26.69,14.73,10.09,5.91,3.55,150
320,46.08,26.65,14.65,10.02,5.78,3.48,150
320.2,46.07,26.61,14.7,10.08,5.78,3.53,150
320.4,46.08,26.67,14.71,10.06,5.82,3.51,150
320.6,46.07,26.6,14.7,10,5.76,3.51,150
320.8,46.07,26.58,14.73,10.06,5.83,3.59,150
321,46.03,26.61,14.67,10.04,5.87,3.46,150
321.2,46.05,26.69,14.71,10.02,5.83,3.53,150
321.4,46.07,26.58,14.77,10.02,5.82,3.48,150
321.6,46.07,26.62,14.7,10.06,5.8,3.46,150
321.8,46.01,26.69,14.66,10.04,5.8,3.51,150
322,46.01,26.73,14.71,10.04,5.78,3.55,150
322.2,46.03,26.61,14.73,10.06,5.8,3.55,150
322.4,46.05,26.69,14.67,10.04,5.82,3.51,150
322.6,46.05,26.65,14.73,10.08,5.78,3.48,150
322.8,46.05,26.67,14.67,10.02,5.77,3.48,150
323,46.1,26.69,14.66,10.02,5.8,3.52,150
323.2,46.03,26.74,14.71,10,5.83,3.53,150
323.4,46.05,26.7,14.73,10.09,5.78,3.52,150
323.6,46.05,26.69,14.73,10.06,5.8,3.48,150
323.8,45.98,26.73,14.73,10.04,5.78,3.48,150
324,46.03,26.74,14.73,10.02,5.83,3.51,150
324.2,46.05,26.65,14.78,10.08,5.78,3.55,150
324.4,46.03,26.7,14.73,10.04,5.78,3.56,150
324.6,46.01,26.7,14.67,10.06,5.8,3.48,150
324.8,46.1,26.69,14.71,10.02,5.74,3.55,150
325,46,26.62,14.66,10.02,5.8,3.48,150
325.2,46.05,26.61,14.66,10.04,5.78,3.48,150
325.4,46.05,26.63,14.71,10.1,5.77,3.55,150
325.6,46.1,26.65,14.66,10.04,5.8,3.53,150
325.8,46.05,26.6,14.66,10.02,5.77,3.48,150
326,46.1,26.61,14.71,10.08,5.84,3.52,150
326.2,46.1,26.65,14.63,10.06,5.76,3.51,150
326.4,46.08,26.65,14.67,10.04,5.77,3.53,150
326.6,46.07,26.63,14.67,9.98,5.84,3.48,150
326.8,46.05,26.63,14.66,10.02,5.78,3.51,150
327,46.08,26.6,14.73,10.02,5.82,3.48,150
327.2,46.13,26.58,14.63,10.09,5.82,3.48,150
327.4,46.13,26.61,14.67,10.08,5.77,3.46,150
327.6,46.08,26.63,14.63,10.02,5.8,3.46,150
327.8,46.05,26.65,14.65,10.02,5.84,3.48,150
328,46.05,26.7,14.73,10.02,5.78,3.46,150
328.2,46.07,26.69,14.73,10.06,5.82,3.52,150
328.4,46.03,26.71,14.67,10.02,5.78,3.46,150
328.6,46.07,26.69,14.7,10.02,5.8,3.51,150
328.8,46.08,26.7,14.73,10.02,5.83,3.51,150
329,46.05,26.65,14.71,9.96,5.78,3.46,150
329.2,46.05,26.61,14.73,10.02,5.84,3.6,150
329.4,46.07,26.65,14.71,10.06,5.78,3.48,150
329.6,46.1,26.63,14.71,10.02,5.83,3.51,150
329.8,46.08,26.61,14.71,10.02,5.76,3.48,150
330,46.05,26.65,14.65,10.06,5.8,3.51,150
330.2,46.08,26.69,14.71,10.04,5.77,3.51,150
330.4,46.11,26.73,14.73,10.02,5.82,3.51,150
330.6,46.16,26.62,14.78,10.02,5.83,3.59,150
330.8,46.1,26.73,14.71,10.02,5.76,3.48,150
331,46.05,26.71,14.71,10.06,5.8,3.52,150
331.2,46.05,26.65,14.71,10.08,5.76,3.48,150
331.4,46.07,26.62,14.73,10.1,5.78,3.45,150
331.6,46.03,26.7,14.78,10,5.8,3.48,150
331.8,46.11,26.74,14.71,9.98,5.74,3.51,150
332,46.08,26.65,14.73,10.02,5.77,3.48,150
332.2,46.01,26.69,14.67,9.98,5.78,3.48,150
332.4,46.05,26.73,14.73,10.02,5.8,3.46,150
332.6,46.05,26.7,14.73,10.04,5.78,3.52,150
332.8,46.11,26.65,14.76,10.02,5.8,3.48,150
333,46.13,26.69,14.73,10.04,5.83,3.53,150
333.2,46.16,26.74,14.73,10.06,5.78,3.51,150
333.4,46.16,26.71,14.71,10.02,5.82,3.48,150
333.6,46.16,26.69,14.73,10.04,5.8,3.51,150
333.8,46.13,26.69,14.77,10.02,5.77,3.56,150
334,46.13,26.7,14.73,10.08,5.83,3.46,150
334.2,46.13,26.73,14.73,10.06,5.8,3.51,150
334.4,46.1,26.65,14.8,10.06,5.78,3.46,150
334.6,46.11,26.73,14.76,10,5.83,3.51,150
334.8,46.13,26.65,14.77,10.04,5.87,3.55,150
335,46.13,26.69,14.77,10.02,5.84,3.51,150
335.2,46.13,26.73,14.67,10.04,5.83,3.48,150
335.4,46.17,26.69,14.73,10.08,5.88,3.48,150
335.6,46.13,26.63,14.71,10.06,5.8,3.51,150
335.8,46.17,26.71,14.71,10.06,5.83,3.46,150
336,46.2,26.7,14.71,10.08,5.84,3.51,150
336.2,46.18,26.61,14.73,10.06,5.77,3.52,150
336.4,46.18,26.67,14.66,10.08,5.8,3.45,150
336.6,46.17,26.6,14.65,10.02,5.78,3.51,150
336.8,46.18,26.63,14.71,10.08,5.8,3.46,150
337,46.25,26.65,14.7,10.06,5.82,3.48,150
337.2,46.2,26.67,14.65,10.02,5.82,3.46,150
337.4,46.11,26.69,14.65,10.02,5.8,3.55,150
337.6,46.17,26.6,14.63,10.06,5.83,3.48,150
337.8,46.25,26.58,14.65,10.04,5.78,3.52,150
338,46.18,26.62,14.65,10.04,5.83,3.52,150
338.2,46.2,26.58,14.63,10.08,5.83,3.48,150
338.4,46.16,26.63,14.66,10.08,5.82,3.42,150
338.6,46.2,26.69,14.67,10.04,5.78,3.46,150
338.8,46.2,26.7,14.67,10.04,5.82,3.51,150
339,46.2,26.65,14.71,10.02,5.83,3.45,150
339.2,46.17,26.7,14.7,10.02,5.77,3.46,150
339.4,46.18,26.7,14.67,10.06,5.8,3.48,150
339.6,46.16,26.65,14.7,10,5.8,3.51,150
339.8,46.16,26.67,14.73,10.06,5.8,3.48,150
340,46.13,26.77,14.77,10,5.82,3.51,150
340.2,46.17,26.7,14.76,10.06,5.83,3.46,150
340.4,46.2,26.7,14.77,10.02,5.82,3.46,150
340.6,46.16,26.73,14.73,10,5.78,3.46,150
340.8,46.16,26.73,14.73,10.06,5.8,3.46,150
341,46.13,26.74,14.76,10.08,5.8,3.46,150
341.2,46.13,26.73,14.77,10.06,5.77,3.48,150
341.4,46.13,26.76,14.77,10.02,5.7,3.53,150
341.6,46.16,26.77,14.76,9.98,5.78,3.48,150
341.8,46.2,26.76,14.78,10.08,5.8,3.51,150
342,46.17,26.73,14.73,10,5.77,3.48,150
342.2,46.17,26.76,14.76,10.09,5.76,3.51,150
342.4,46.18,26.71,14.77,10.08,5.77,3.46,150
342.6,46.2,26.67,14.76,10.08,5.8,3.46,150
342.8,46.17,26.7,14.7,10.04,5.8,3.46,150
343,46.2,26.71,14.73,10.02,5.8,3.45,150
343.2,46.23,26.65,14.73,10.09,5.83,3.51,150
343.4,46.2,26.7,14.73,10.09,5.8,3.48,150
343.6,46.13,26.7,14.73,10.08,5.78,3.48,150
343.8,46.25,26.65,14.63,10,5.77,3.46,150
344,46.25,26.69,14.67,10.02,5.82,3.48,150
344.2,46.23,26.69,14.63,10.02,5.82,3.46,150
344.4,46.18,26.65,14.63,10.02,5.77,3.46,150
344.6,46.23,26.65,14.63,10,5.82,3.46,150
344.8,46.23,26.62,14.63,10.02,5.82,3.48,150
345,46.2,26.65,14.6,10.02,5.8,3.48,150
345.2,46.2,26.6,14.63,10,5.83,3.48,150
345.4,46.2,26.67,14.63,10.04,5.77,3.46,150
345.6,46.23,26.61,14.59,10,5.87,3.48,150
345.8,46.25,26.71,14.6,10.02,5.8,3.48,150
346,46.27,26.7,14.65,10.02,5.78,3.46,150
346.2,46.27,26.71,14.66,10.02,5.83,3.48,150
346.4,46.23,26.7,14.63,10.04,5.73,3.53,150
346.6,46.27,26.65,14.63,10.08,5.82,3.55,150
346.8,46.27,26.65,14.63,10.06,5.8,3.46,150
347,46.2,26.67,14.66,10,5.82,3.55,150
347.2,46.2,26.67,14.65,10.04,5.8,3.46,150
347.4,46.24,26.7,14.63,10,5.77,3.51,150
347.6,46.23,26.7,14.63,10.06,5.78,3.48,150
347.8,46.24,26.73,14.65,10.06,5.74,3.51,150
348,46.2,26.69,14.65,10,5.84,3.48,150
348.2,46.24,26.69,14.66,10.02,5.78,3.52,150
348.4,46.18,26.71,14.63,10.06,5.8,3.48,150
348.6,46.18,26.69,14.65,10.04,5.77,3.52,150
348.8,46.18,26.69,14.7,10.02,5.77,3.48,150
349,46.2,26.67,14.71,10.04,5.83,3.46,150
349.2,46.17,26.74,14.7,10.02,5.78,3.48,150
349.4,46.25,26.65,14.73,9.96,5.82,3.45,150
349.6,46.23,26.69,14.7,10.02,5.82,3.53,150
349.8,46.24,26.7,14.66,10,5.82,3.46,150
350,46.2,26.63,14.65,10.06,5.84,3.46,150
350.2,46.24,26.69,14.65,9.96,5.8,3.48,150
350.4,46.17,26.65,14.66,10,5.8,3.52,150
350.6,46.16,26.62,14.73,10.02,5.78,3.41,150
350.8,46.18,26.69,14.71,10.04,5.78,3.42,150
351,46.16,26.67,14.73,10.06,5.74,3.48,150
351.2,46.17,26.71,14.71,10,5.84,3.48,150
351.4,46.2,26.65,14.73,10.02,5.77,3.46,150
351.6,46.17,26.71,14.71,10.02,5.82,3.51,150
351.8,46.2,26.71,14.66,10.04,5.78,3.48,150
352,46.18,26.71,14.73,10,5.78,3.46,150
352.2,46.16,26.67,14.7,9.96,5.83,3.45,150
352.4,46.13,26.76,14.73,10.02,5.82,3.42,150
352.6,46.11,26.69,14.73,10.08,5.82,3.4,150
352.8,46.13,26.74,14.67,10.04,5.78,3.48,150
353,46.13,26.7,14.71,10.06,5.83,3.48,150
353.2,46.13,26.71,14.66,10.06,5.8,3.46,150
353.4,46.1,26.67,14.73,10.02,5.78,3.48,150
353.6,46.13,26.63,14.7,10.04,5.8,3.48,150
353.8,46.13,26.7,14.73,10.02,5.76,3.48,150
354,46.17,26.73,14.67,10.02,5.77,3.53,150
354.2,46.17,26.67,14.65,10.06,5.8,3.51,150
354.4,46.16,26.67,14.66,10.02,5.77,3.48,150
354.6,46.2,26.63,14.66,10.08,5.77,3.48,150
354.8,46.13,26.71,14.71,9.96,5.77,3.48,150
355,46.18,26.74,14.67,10.06,5.82,3.48,150
355.2,46.2,26.7,14.7,10.09,5.8,3.48,150
355.4,46.18,26.69,14.73,10.02,5.82,3.46,150
355.6,46.16,26.67,14.65,10,5.78,3.51,150
355.8,46.17,26.69,14.63,10.02,5.8,3.51,150
356,46.18,26.7,14.66,10.02,5.74,3.48,150
356.2,46.17,26.63,14.65,10.02,5.8,3.45,150
356.4,46.13,26.71,14.63,10,5.77,3.51,150
356.6,46.13,26.71,14.71,10.04,5.82,3.48,150
356.8,46.17,26.65,14.71,10.02,5.8,3.51,150
357,46.13,26.63,14.67,9.98,5.74,3.48,150
357.2,46.18,26.65,14.73,9.98,5.83,3.48,150
357.4,46.18,26.63,14.66,10.02,5.83,3.53,150
357.6,46.18,26.65,14.73,10.06,5.78,3.48,150
357.8,46.17,26.69,14.65,10,5.82,3.51,150
358,46.18,26.63,14.7,10.04,5.83,3.51,150
358.2,46.2,26.71,14.71,10.02,5.8,3.48,150
358.4,46.18,26.71,14.71,10.08,5.83,3.51,150
358.6,46.13,26.65,14.73,10.09,5.78,3.48,150
358.8,46.17,26.74,14.76,10.02,5.82,3.48,150
359,46.13,26.73,14.77,10.02,5.82,3.48,150
359.2,46.18,26.71,14.76,10.06,5.83,3.45,150
359.4,46.13,26.76,14.73,10.08,5.77,3.42,150
359.6,46.18,26.78,14.76,10.02,5.8,3.53,150
359.8,46.16,26.73,14.71,10.04,5.8,3.52,150
360,46.16,26.76,14.78,10.06,5.82,3.52,150
360.2,46.13,26.69,14.73,10,5.84,3.52,150
360.4,46.2,26.73,14.63,10.06,5.77,3.48,150
360.6,46.2,26.71,14.7,10.04,5.84,3.52,150
360.8,46.13,26.71,14.7,10,5.78,3.48,150
361,46.18,26.74,14.73,10.06,5.82,3.52,150
361.2,46.13,26.76,14.73,10.02,5.8,3.48,150
361.4,46.13,26.74,14.71,10.02,5.78,3.51,150
361.6,46.13,26.8,14.8,10.04,5.82,3.53,150
361.8,46.17,26.74,14.84,10.02,5.83,3.53,150
362,46.13,26.73,14.73,10.04,5.78,3.55,150
362.2,46.23,26.74,14.73,10.06,5.88,3.53,150
362.4,46.17,26.74,14.76,10.06,5.8,3.51,150
362.6,46.13,26.73,14.71,10.02,5.77,3.48,150
362.8,46.17,26.78,14.73,10.04,5.84,3.48,150
363,46.2,26.63,14.78,10.06,5.84,3.52,150
363.2,46.17,26.63,14.71,10.04,5.82,3.51,150
363.4,46.2,26.76,14.73,10.02,5.83,3.52,150
363.6,46.2,26.7,14.73,10,5.8,3.52,150
363.8,46.2,26.77,14.71,10.04,5.8,3.51,150
364,46.2,26.73,14.76,10.06,5.83,3.46,150
364.2,46.17,26.73,14.73,10.08,5.82,3.52,150
364.4,46.2,26.74,14.73,10.06,5.88,3.52,150
364.6,46.24,26.69,14.8,10.02,5.77,3.52,150
364.8,46.2,26.83,14.76,10.08,5.8,3.48,150
365,46.2,26.7,14.76,10.09,5.83,3.48,150
365.2,46.24,26.73,14.76,10.1,5.74,3.46,150
365.4,46.17,26.67,14.65,10.02,5.82,3.51,150
365.6,46.18,26.71,14.76,10.09,5.8,3.48,150
365.8,46.17,26.71,14.71,10.08,5.83,3.45,150
366,46.18,26.65,14.7,10,5.83,3.52,150
366.2,46.25,26.69,14.73,10.02,5.83,3.51,150
366.4,46.2,26.77,14.73,10.02,5.78,3.51,150
366.6,46.16,26.7,14.73,10.02,5.8,3.48,150
366.8,46.13,26.65,14.7,10.02,5.78,3.52,150
367,46.24,26.63,14.65,10.08,5.83,3.46,150
367.2,46.2,26.67,14.7,9.98,5.83,3.51,150
367.4,46.18,26.61,14.7,10.02,5.82,3.53,150
367.6,46.16,26.67,14.66,10.04,5.73,3.48,150
367.8,46.17,26.67,14.67,9.95,5.84,3.46,150
368,46.18,26.71,14.67,10.02,5.78,3.48,150
368.2,46.17,26.7,14.7,10.06,5.8,3.48,150
368.4,46.17,26.74,14.71,10.08,5.76,3.45,150
368.6,46.18,26.69,14.66,10.02,5.83,3.46,150
368.8,46.13,26.73,14.66,10.02,5.78,3.46,150
369,46.11,26.7,14.66,10.09,5.82,3.42,150
369.2,46.17,26.69,14.71,10.08,5.82,3.48,150
369.4,46.11,26.69,14.66,10.08,5.74,3.46,150
369.6,46.18,26.77,14.73,10,5.83,3.48,150
369.8,46.13,26.7,14.7,10.06,5.76,3.45,150
370,46.16,26.71,14.76,10,5.78,3.48,150
370.2,46.16,26.77,14.78,10.02,5.76,3.45,150
370.4,46.16,26.8,14.78,10.02,5.76,3.42,150
370.6,46.11,26.77,14.8,10.04,5.8,3.48,150
370.8,46.13,26.74,14.8,10.06,5.73,3.48,150
371,46.13,26.78,14.73,10.09,5.76,3.48,150
371.2,46.13,26.8,14.67,10.02,5.76,3.48,150
371.4,46.1,26.71,14.73,10,5.77,3.51,150
371.6,46.17,26.74,14.77,10.04,5.77,3.45,150
371.8,46.1,26.78,14.77,10.02,5.78,3.41,150
372,46.13,26.76,14.73,10.02,5.78,3.46,150
372.2,46.16,26.71,14.71,10.02,5.73,3.51,150
372.4,46.11,26.7,14.73,10,5.78,3.48,150
372.6,46.2,26.65,14.73,10.04,5.77,3.52,150
372.8,46.13,26.7,14.7,10.06,5.77,3.46,150
373,46.17,26.62,14.67,10.06,5.82,3.45,150
373.2,46.2,26.67,14.76,9.98,5.76,3.48,150
373.4,46.25,26.73,14.71,10.02,5.78,3.48,150
373.6,46.2,26.67,14.71,10.06,5.83,3.42,150
373.8,46.18,26.69,14.65,10.02,5.73,3.42,150
374,46.17,26.65,14.71,10.04,5.78,3.46,150
374.2,46.18,26.7,14.66,10.04,5.82,3.41,150
374.4,46.16,26.69,14.63,9.95,5.77,3.52,150
374.6,46.17,26.63,14.63,10.02,5.78,3.46,150
374.8,46.13,26.63,14.63,10.06,5.73,3.46,150
375,46.16,26.61,14.63,10.02,5.78,3.48,150
375.2,46.17,26.67,14.66,9.98,5.77,3.42,150
375.4,46.16,26.65,14.59,10.02,5.8,3.42,150
375.6,46.13,26.61,14.63,9.98,5.76,3.48,150
