Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
373.6,56.82,32.03,17.59,9.09,4.93,2.82,150
373.8,56.8,32.01,17.57,9.05,4.98,2.88,150
374,56.77,32.03,17.61,8.98,4.98,2.83,150
374.2,56.72,32.01,17.63,9.07,4.91,2.88,150
374.4,56.77,32.02,17.62,9.01,4.93,2.84,150
374.6,56.74,32.02,17.62,9.05,4.93,2.82,150
374.8,56.82,32.03,17.68,9.07,4.91,2.84,150
375,56.74,32.03,17.55,9.01,4.91,2.83,150
375.2,56.75,32.08,17.59,9.02,4.85,2.76,150
375.4,56.81,32.05,17.59,9.07,4.91,2.8,150
375.6,56.75,32.07,17.62,9.05,4.88,2.86,150
375.8,56.75,32.05,17.55,9.05,4.88,2.82,150
376,56.77,32.05,17.59,9.05,4.91,2.78,150
376.2,56.82,32.01,17.61,9.05,4.95,2.83,150
376.4,56.82,31.97,17.55,9.05,4.91,2.83,150
376.6,56.73,32.05,17.55,9.02,4.91,2.8,150
376.8,56.8,31.99,17.53,9.02,4.87,2.76,150
377,56.75,32.02,17.59,9.02,4.91,2.86,150
377.2,56.69,32.05,17.57,9.05,4.88,2.82,150
377.4,56.77,31.97,17.57,8.99,4.91,2.84,150
377.6,56.72,31.97,17.62,8.98,4.88,2.86,150
377.8,56.75,32.02,17.61,9.07,4.91,2.83,150
378,56.77,31.99,17.62,9.05,4.93,2.78,150
378.2,56.81,31.99,17.55,9.05,4.91,2.83,150
378.4,56.8,31.96,17.59,9.11,4.93,2.78,150
378.6,56.79,31.99,17.62,9.07,4.91,2.8,150
378.8,56.8,31.97,17.61,9.02,4.88,2.83,150
379,56.81,32.07,17.57,8.99,4.93,2.8,150
379.2,56.79,32.07,17.57,9.05,4.93,2.83,150
379.4,56.84,31.99,17.57,9.05,4.91,2.82,150
379.6,56.81,32.02,17.55,9.09,4.95,2.8,150
379.8,56.79,32.08,17.59,9.05,4.88,2.82,150
380,56.75,32.03,17.59,9.09,4.88,2.82,150
380.2,56.75,32.03,17.59,9.05,4.91,2.8,150
380.4,56.79,32.02,17.62,8.99,4.88,2.77,150
380.6,56.73,32.03,17.62,9.05,4.97,2.82,150
380.8,56.79,32.05,17.55,9.05,4.85,2.8,150
381,56.75,32.1,17.61,9.02,4.87,2.83,150
381.2,56.73,32.1,17.59,9.05,4.91,2.77,150
381.4,56.72,32.09,17.59,9.05,4.91,2.8,150
381.6,56.81,32.03,17.63,9.12,4.95,2.8,150
381.8,56.77,32.05,17.55,9.09,4.91,2.82,150
382,56.74,32.02,17.59,9.02,4.85,2.78,150
382.2,56.8,32.08,17.61,9.09,4.93,2.8,150
382.4,56.8,32.02,17.55,9.09,4.91,2.78,150
382.6,56.81,32.02,17.55,9.02,4.95,2.77,150
382.8,56.85,32.05,17.55,9.11,4.88,2.77,150
383,56.88,31.99,17.55,8.98,4.91,2.82,150
383.2,56.82,32.01,17.59,9.07,4.97,2.78,150
383.41,56.81,31.99,17.55,8.97,4.95,2.76,150
383.61,56.79,32.01,17.57,9.11,4.93,2.76,150
383.81,56.81,32.05,17.53,9.05,4.85,2.78,150
384.01,56.85,32.05,17.59,9.05,4.85,2.83,150
384.21,56.81,32.05,17.53,9.05,4.91,2.83,150
384.41,56.8,32.1,17.55,9.02,4.93,2.78,150
384.61,56.8,32.09,17.61,9.09,4.91,2.78,150
384.81,56.75,32.05,17.61,9.07,4.91,2.8,150
385.01,56.77,32.05,17.55,9.11,4.88,2.77,150
385.21,56.8,31.99,17.55,9.05,4.88,2.84,150
385.41,56.84,32.02,17.59,9.05,4.91,2.88,150
385.61,56.81,32.02,17.59,9.07,4.91,2.84,150
385.81,56.77,32.01,17.55,9.09,4.88,2.82,150
386.01,56.77,32.01,17.57,9.05,4.88,2.83,150
386.21,56.82,32.08,17.55,9.02,4.84,2.76,150
386.41,56.81,32.05,17.57,9.05,4.93,2.82,150
386.61,56.77,32.07,17.61,8.98,4.87,2.84,150
386.81,56.75,32.07,17.55,9.11,4.87,2.8,150
387.01,56.75,32.03,17.61,9.05,4.91,2.77,150
387.21,56.81,32.05,17.53,9.05,4.91,2.84,150
387.41,56.81,31.99,17.61,9.02,4.88,2.78,150
387.61,56.74,32.05,17.59,9.05,4.88,2.77,150
387.81,56.75,32.07,17.61,9.01,4.87,2.76,150
388.01,56.77,32.03,17.55,9.05,4.84,2.78,150
388.21,56.75,32.02,17.55,9.05,4.84,2.82,150
388.41,56.74,32.07,17.53,9.05,4.91,2.8,150
388.61,56.77,32.07,17.59,9.05,4.88,2.82,150
388.81,56.81,32.09,17.55,9.02,4.91,2.76,150
389.01,56.77,32.03,17.53,9.02,4.87,2.77,150
389.21,56.75,32.05,17.48,9.02,4.91,2.83,150
389.41,56.74,32.01,17.55,9.02,4.87,2.8,150
389.61,56.74,32.08,17.59,9.05,4.88,2.8,150
389.81,56.7,32.03,17.55,8.98,4.87,2.77,150
390.01,56.8,32.02,17.57,8.99,4.87,2.83,150
390.21,56.8,32.03,17.57,8.99,4.87,2.77,150
390.41,56.74,32.01,17.5,9.05,4.83,2.82,150
390.61,56.8,32.03,17.53,9.01,4.85,2.77,150
390.81,56.81,32.03,17.59,9.01,4.85,2.8,150
391.01,56.77,32.07,17.59,8.97,4.91,2.78,150
391.21,56.8,32.09,17.59,8.98,4.87,2.74,150
391.41,56.73,32.02,17.53,8.98,4.91,2.77,150
391.61,56.75,31.97,17.57,8.99,4.88,2.74,150
391.81,56.82,32.02,17.57,9.05,4.87,2.8,150
392.01,56.79,31.97,17.55,9.05,4.87,2.76,150
392.21,56.82,32.02,17.57,9.01,4.85,2.78,150
392.41,56.81,31.97,17.55,8.98,4.91,2.78,150
392.61,56.79,32.03,17.57,9.07,4.91,2.77,150
392.81,56.84,32.03,17.59,9.02,4.87,2.76,150
393.01,56.84,32.03,17.59,9.01,4.87,2.72,150
393.21,56.82,32.03,17.53,8.98,4.91,2.68,150
393.41,56.81,32.05,17.61,9.05,4.88,2.78,150
393.61,56.81,32.01,17.55,9.02,4.91,2.78,150
393.81,56.79,32.07,17.57,8.99,4.93,2.78,150
394.01,56.8,32.07,17.61,9.01,4.83,2.78,150
394.21,56.79,32.07,17.59,9.05,4.91,2.78,150
394.41,56.82,32.09,17.62,8.99,4.91,2.78,150
394.61,56.8,32.07,17.57,8.97,4.97,2.78,150
394.81,56.82,32.05,17.55,9.05,4.91,2.76,150
395.01,56.8,32.02,17.57,9.07,4.85,2.76,150
395.21,56.85,32.08,17.5,9.05,4.85,2.77,150
395.41,56.75,32.02,17.55,9.05,4.85,2.77,150
395.61,56.85,31.95,17.55,9.01,4.88,2.8,150
395.81,56.84,32.05,17.57,9.05,4.87,2.8,150
396.01,56.81,32.1,17.57,8.98,4.87,2.82,150
396.21,56.79,32.07,17.57,9.01,4.88,2.84,150
396.41,56.82,32.09,17.55,8.98,4.87,2.78,150
396.61,56.85,32.08,17.59,9.02,4.8,2.74,150
396.81,56.81,32.02,17.53,9.07,4.85,2.76,150
397.01,56.84,32.08,17.59,8.99,4.87,2.76,150
397.21,56.74,32.1,17.59,9.01,4.87,2.77,150
397.41,56.81,32.09,17.57,9.05,4.91,2.83,150
397.61,56.82,32.09,17.59,9.01,4.91,2.77,150
397.81,56.79,32.13,17.57,9.01,4.88,2.78,150
398.01,56.8,32.15,17.51,9.01,4.87,2.82,150
398.21,56.75,32.1,17.59,9.05,4.85,2.8,150
398.41,56.79,32.05,17.55,8.97,4.91,2.77,150
398.61,56.75,31.99,17.57,9.02,4.87,2.77,150
398.81,56.75,31.99,17.53,9.05,4.85,2.76,150
399.01,56.8,32.07,17.55,8.99,4.85,2.8,150
399.21,56.73,31.96,17.55,9.02,4.91,2.82,150
399.41,56.8,32.09,17.53,8.98,4.91,2.78,150
399.61,56.77,32.03,17.53,9.02,4.91,2.76,150
399.81,56.77,32.02,17.51,9.05,4.91,2.78,150
400.01,56.79,32.01,17.5,9.05,4.91,2.8,150
400.21,56.8,32.01,17.53,9.02,4.91,2.84,150
400.41,56.87,31.97,17.57,9.02,4.91,2.8,150
400.61,56.8,32.05,17.55,9.05,4.88,2.83,150
400.81,56.8,32.08,17.62,9.02,4.91,2.8,150
401.01,56.79,32.01,17.59,9.01,4.88,2.77,150
401.21,56.82,32.03,17.57,8.95,4.87,2.8,150
401.41,56.84,32.05,17.57,9.02,4.91,2.83,150
401.61,56.8,32.02,17.59,9.01,4.84,2.77,150
401.81,56.77,31.96,17.55,9.02,4.88,2.78,150
402.01,56.79,32.01,17.5,8.99,4.87,2.7,150
402.21,56.81,32.02,17.55,9.02,4.84,2.82,150
402.41,56.8,32.03,17.55,9.01,4.88,2.8,150
402.61,56.85,32.01,17.59,9.01,4.87,2.78,150
402.81,56.88,32.02,17.51,9.02,4.88,2.8,150
403.01,56.81,32.05,17.62,9.01,4.88,2.74,150
403.21,56.8,32.09,17.53,9.05,4.85,2.74,150
403.41,56.74,32.03,17.59,9.09,4.88,2.78,150
403.61,56.72,32.05,17.59,9.05,4.91,2.78,150
403.81,56.72,32.07,17.57,9.05,4.87,2.77,150
404.01,56.7,32.14,17.59,9.01,4.8,2.77,150
404.21,56.73,32.07,17.62,9.05,4.87,2.8,150
404.41,56.74,32.03,17.59,9.01,4.88,2.74,150
404.61,56.75,32.02,17.57,9.05,4.88,2.77,150
404.81,56.75,32.05,17.5,9.02,4.93,2.74,150
405.01,56.77,32.08,17.55,9.02,4.84,2.8,150
405.21,56.75,32.13,17.55,9.02,4.91,2.78,150
405.41,56.77,32.1,17.59,9.05,4.98,2.77,150
405.61,56.73,32.13,17.48,9.01,4.91,2.82,150
405.81,56.69,32.05,17.53,9.05,4.88,2.8,150
406.01,56.72,32.08,17.59,9.05,4.95,2.84,150
406.21,56.72,32.15,17.55,9.05,4.91,2.76,150
406.41,56.72,32.15,17.57,9.02,4.87,2.8,150
406.61,56.7,32.09,17.61,9.02,4.88,2.84,150
406.81,56.7,32.09,17.62,9.09,4.91,2.84,150
407.01,56.77,32.09,17.55,9.01,4.91,2.77,150
407.21,56.74,32.05,17.57,9.07,4.85,2.78,150
407.41,56.74,32.03,17.55,9.05,4.87,2.83,150
407.61,56.67,32.05,17.59,8.99,4.88,2.8,150
407.81,56.79,32.05,17.55,8.98,4.91,2.78,150
408.01,56.8,32.07,17.53,9.11,4.91,2.8,150
408.21,56.82,32.14,17.63,9.01,4.87,2.8,150
408.41,56.8,32.08,17.63,9.05,4.95,2.78,150
408.61,56.79,32.1,17.55,8.95,4.85,2.8,150
408.81,56.73,32.13,17.59,9.05,4.95,2.77,150
409.01,56.77,32.1,17.63,9.05,4.84,2.76,150
409.21,56.69,32.08,17.64,9.09,4.88,2.84,150
409.41,56.72,32.03,17.59,8.98,4.84,2.76,150
409.61,56.74,32.07,17.59,9.07,4.91,2.76,150
409.81,56.75,32.08,17.53,9.09,4.85,2.77,150
410.01,56.74,31.97,17.55,9.02,4.91,2.78,150
410.21,56.8,32.01,17.57,8.99,4.84,2.78,150
410.41,56.81,31.97,17.61,8.98,4.85,2.72,150
410.61,56.84,32.05,17.59,9.05,4.91,2.83,150
410.81,56.87,32.05,17.57,9.05,4.88,2.76,150
411.01,56.82,32.05,17.5,9.02,4.85,2.8,150
411.21,56.82,32.13,17.59,9.05,4.85,2.83,150
411.41,56.8,32.09,17.55,9.07,4.93,2.8,150
411.61,56.73,32.09,17.55,9.05,4.91,2.78,150
411.81,56.74,32.15,17.63,9.07,4.91,2.76,150
412.01,56.73,32.14,17.64,9.11,4.87,2.78,150
412.21,56.69,32.14,17.63,9.01,4.91,2.76,150
412.41,56.72,32.08,17.62,9.05,4.87,2.72,150
412.61,56.73,32.07,17.55,9.09,4.85,2.78,150
412.81,56.81,32.1,17.53,9.05,4.88,2.83,150
413.01,56.74,32.13,17.59,9.01,4.88,2.77,150
413.21,56.72,32.13,17.57,9.05,4.85,2.76,150
413.41,56.72,32.1,17.55,9.05,4.85,2.77,150
413.61,56.79,32.07,17.55,9.02,4.91,2.78,150
413.81,56.72,32.08,17.57,9.05,4.93,2.74,150
414.01,56.69,32.05,17.55,9.05,4.87,2.7,150
414.21,56.74,32.1,17.55,9.05,4.91,2.8,150
414.41,56.74,32.03,17.61,9.02,4.91,2.74,150
414.61,56.77,32.05,17.53,9.02,4.87,2.74,150
414.81,56.79,32.02,17.55,9.07,4.87,2.77,150
415.01,56.74,32.03,17.55,9.07,4.78,2.83,150
415.21,56.75,32.02,17.55,9.05,4.87,2.78,150
415.41,56.74,32.03,17.5,8.97,4.79,2.74,150
415.61,56.66,32.02,17.55,9.01,4.84,2.72,150
415.81,56.72,31.94,17.5,8.97,4.87,2.76,150
416.01,56.69,32.01,17.53,9.01,4.85,2.82,150
416.21,56.69,31.97,17.57,8.95,4.84,2.77,150
416.41,56.73,31.97,17.53,9.02,4.83,2.78,150
416.61,56.72,31.97,17.5,9.01,4.85,2.74,150
416.81,56.81,31.97,17.53,9.02,4.8,2.76,150
417.01,56.74,31.96,17.53,8.98,4.83,2.74,150
417.21,56.79,31.95,17.55,8.99,4.83,2.76,150
417.41,56.81,32.03,17.48,8.99,4.84,2.72,150
417.61,56.84,32.01,17.59,9.02,4.88,2.77,150
417.81,56.8,32.03,17.44,9.01,4.85,2.74,150
418.01,56.75,32.03,17.51,8.92,4.91,2.8,150
418.21,56.75,31.97,17.59,8.99,4.91,2.77,150
418.41,56.77,32.01,17.55,9.02,4.84,2.77,150
418.61,56.74,31.96,17.48,8.98,4.85,2.8,150
418.81,56.75,31.99,17.55,9.01,4.93,2.77,150
419.01,56.77,32.01,17.5,9.02,4.93,2.78,150
419.21,56.8,31.99,17.55,8.95,4.88,2.77,150
419.41,56.81,31.92,17.57,8.98,4.8,2.8,150
419.61,56.75,31.97,17.46,8.98,4.85,2.76,150
419.81,56.79,31.92,17.48,8.98,4.8,2.78,150
420.01,56.82,32.01,17.5,8.97,4.88,2.77,150
420.21,56.77,31.99,17.55,8.99,4.79,2.72,150
420.41,56.73,31.96,17.48,8.95,4.83,2.72,150
420.61,56.7,32.02,17.48,9.02,4.85,2.72,150
420.81,56.75,31.95,17.53,8.97,4.85,2.78,150
421.01,56.73,31.94,17.55,8.95,4.8,2.72,150
421.21,56.75,31.95,17.51,9.01,4.8,2.72,150
421.41,56.81,31.97,17.51,8.99,4.83,2.77,150
421.61,56.75,31.89,17.42,8.99,4.83,2.72,150
421.81,56.8,31.92,17.48,8.97,4.83,2.76,150
422.01,56.8,31.94,17.53,8.94,4.87,2.7,150
422.21,56.8,31.92,17.5,8.91,4.8,2.74,150
422.41,56.75,31.9,17.5,8.91,4.85,2.76,150
422.61,56.74,31.89,17.46,8.94,4.85,2.76,150
422.81,56.75,31.88,17.46,8.98,4.85,2.76,150
423.01,56.72,31.92,17.51,8.99,4.87,2.72,150
423.21,56.75,31.9,17.48,8.95,4.85,2.76,150
423.41,56.73,31.92,17.42,8.94,4.88,2.7,150
423.61,56.74,31.95,17.51,8.97,4.83,2.7,150
423.81,56.74,31.9,17.48,8.94,4.83,2.77,150
424.01,56.66,31.89,17.47,8.95,4.84,2.76,150
424.21,56.7,31.99,17.51,8.94,4.87,2.77,150
424.41,56.77,31.92,17.51,8.92,4.85,2.74,150
424.61,56.7,31.95,17.44,8.99,4.79,2.77,150
424.81,56.72,31.92,17.47,8.92,4.83,2.63,150
425.01,56.74,31.89,17.46,8.94,4.83,2.72,150
425.21,56.73,31.9,17.44,8.91,4.85,2.72,150
425.41,56.75,31.9,17.44,8.95,4.8,2.7,150
425.61,56.81,31.89,17.5,8.92,4.8,2.76,150
425.81,56.72,31.9,17.46,8.94,4.83,2.7,150
426.01,56.67,31.9,17.46,8.9,4.77,2.76,150
426.21,56.73,31.9,17.44,8.94,4.83,2.7,150
426.41,56.74,31.89,17.41,8.88,4.74,2.76,150
426.61,56.72,31.83,17.5,8.98,4.78,2.74,150
426.81,56.75,31.84,17.37,8.88,4.74,2.76,150
427.01,56.74,31.87,17.44,8.92,4.79,2.72,150
427.21,56.74,31.8,17.46,8.94,4.78,2.66,150
427.41,56.73,31.82,17.42,8.9,4.79,2.72,150
427.61,56.77,31.82,17.42,8.92,4.78,2.72,150
427.81,56.72,31.89,17.37,8.94,4.83,2.72,150
428.01,56.69,31.88,17.44,8.94,4.79,2.7,150
428.21,56.74,31.94,17.44,8.92,4.84,2.72,150
428.41,56.67,31.95,17.47,8.94,4.83,2.7,150
428.61,56.69,31.96,17.47,8.97,4.84,2.7,150
428.81,56.74,31.9,17.42,8.92,4.85,2.76,150
429.01,56.74,31.9,17.46,8.98,4.74,2.68,150
429.21,56.73,31.92,17.44,8.91,4.78,2.68,150
429.41,56.74,31.9,17.42,8.94,4.85,2.74,150
429.61,56.74,31.88,17.46,8.92,4.84,2.7,150
429.81,56.74,31.88,17.44,8.88,4.84,2.77,150
430.01,56.73,31.84,17.42,8.88,4.8,2.82,150
430.21,56.74,31.84,17.42,8.94,4.79,2.7,150
430.41,56.66,31.87,17.44,8.95,4.83,2.72,150
430.61,56.66,31.88,17.48,8.97,4.78,2.7,150
430.81,56.62,31.87,17.42,8.9,4.78,2.74,150
431.01,56.67,31.84,17.44,8.97,4.8,2.7,150
431.21,56.69,31.87,17.48,8.9,4.84,2.72,150
431.41,56.73,31.89,17.42,8.98,4.83,2.72,150
431.61,56.72,31.87,17.47,8.91,4.87,2.72,150
431.81,56.72,31.87,17.42,8.95,4.87,2.72,150
432.01,56.73,31.89,17.47,8.91,4.85,2.78,150
432.21,56.73,31.89,17.48,8.97,4.85,2.74,150
432.41,56.69,31.94,17.5,8.94,4.88,2.77,150
432.61,56.67,31.9,17.47,8.98,4.84,2.78,150
432.81,56.69,31.92,17.44,8.94,4.87,2.74,150
433.01,56.67,31.87,17.46,8.94,4.85,2.78,150
433.21,56.7,31.94,17.47,8.92,4.8,2.74,150
433.41,56.67,31.97,17.42,8.97,4.83,2.74,150
433.61,56.69,31.94,17.44,8.94,4.84,2.7,150
433.81,56.66,31.97,17.48,8.94,4.87,2.77,150
434.01,56.66,32.05,17.5,8.98,4.88,2.77,150
434.21,56.61,31.99,17.46,8.92,4.88,2.78,150
434.41,56.63,31.96,17.46,8.99,4.84,2.77,150
434.61,56.69,31.99,17.47,9.01,4.84,2.77,150
434.81,56.59,31.94,17.44,8.94,4.85,2.72,150
435.01,56.65,31.92,17.47,9.01,4.85,2.78,150
435.21,56.67,31.99,17.5,8.98,4.84,2.77,150
435.41,56.62,31.95,17.44,8.97,4.87,2.74,150
435.61,56.59,31.9,17.46,8.94,4.8,2.78,150
435.81,56.65,31.9,17.48,9.01,4.84,2.76,150
436.01,56.63,31.94,17.48,8.92,4.8,2.74,150
436.21,56.67,31.97,17.47,8.95,4.83,2.74,150
436.41,56.69,31.96,17.46,8.99,4.84,2.76,150
436.61,56.69,31.87,17.46,8.97,4.84,2.74,150
436.81,56.67,31.87,17.47,8.95,4.79,2.77,150
437.01,56.69,31.96,17.47,8.95,4.8,2.74,150
437.21,56.66,31.92,17.51,8.97,4.88,2.72,150
437.41,56.66,31.92,17.47,8.94,4.84,2.8,150
437.61,56.66,31.9,17.46,8.97,4.84,2.76,150
437.81,56.57,31.88,17.51,8.97,4.83,2.78,150
438.01,56.7,31.88,17.44,8.92,4.83,2.7,150
438.21,56.63,31.87,17.47,8.98,4.84,2.77,150
438.41,56.69,31.88,17.37,8.95,4.83,2.77,150
438.61,56.65,31.88,17.47,8.95,4.87,2.76,150
438.81,56.66,31.87,17.41,8.94,4.85,2.72,150
439.01,56.66,31.89,17.42,8.97,4.84,2.78,150
439.21,56.63,31.84,17.44,8.98,4.8,2.7,150
439.41,56.63,31.87,17.44,8.94,4.83,2.72,150
439.61,56.63,31.87,17.41,9.01,4.85,2.76,150
439.81,56.63,31.87,17.47,8.97,4.8,2.74,150
440.01,56.72,31.8,17.44,8.91,4.87,2.78,150
440.21,56.65,31.84,17.53,8.92,4.87,2.74,150
440.41,56.67,31.8,17.41,8.9,4.8,2.77,150
440.61,56.66,31.8,17.44,8.97,4.85,2.77,150
440.81,56.69,31.83,17.48,8.95,4.85,2.74,150
441.01,56.65,31.77,17.37,8.94,4.8,2.7,150
441.21,56.7,31.82,17.41,8.95,4.78,2.77,150
441.41,56.7,31.8,17.41,8.94,4.8,2.76,150
441.61,56.75,31.89,17.47,8.95,4.88,2.72,150
441.81,56.63,31.9,17.44,8.94,4.84,2.76,150
442.01,56.67,31.88,17.37,8.92,4.85,2.76,150
442.21,56.69,31.88,17.46,8.95,4.87,2.74,150
442.41,56.61,31.88,17.44,8.95,4.83,2.72,150
442.61,56.67,31.9,17.42,8.95,4.8,2.7,150
442.81,56.72,31.84,17.47,8.95,4.78,2.74,150
443.01,56.67,31.83,17.41,8.9,4.8,2.76,150
443.21,56.72,31.89,17.44,8.92,4.77,2.77,150
443.41,56.72,31.88,17.47,8.92,4.79,2.7,150
443.61,56.72,31.87,17.42,8.9,4.78,2.7,150
443.81,56.7,31.8,17.5,9.01,4.8,2.74,150
444.01,56.73,31.8,17.44,8.94,4.83,2.7,150
444.21,56.67,31.82,17.42,8.91,4.79,2.76,150
444.41,56.72,31.82,17.4,8.91,4.79,2.68,150
444.61,56.75,31.88,17.46,8.95,4.78,2.77,150
444.81,56.75,31.87,17.37,8.94,4.73,2.68,150
445.01,56.75,31.87,17.41,8.88,4.77,2.76,150
445.21,56.73,31.84,17.44,8.86,4.8,2.76,150
445.41,56.74,31.84,17.42,8.91,4.78,2.7,150
445.61,56.73,31.87,17.46,8.95,4.8,2.74,150
445.81,56.67,31.84,17.42,8.91,4.79,2.72,150
446.01,56.67,31.89,17.46,8.92,4.78,2.7,150
446.21,56.73,31.9,17.41,8.9,4.73,2.72,150
446.41,56.65,31.8,17.44,8.91,4.78,2.72,150
446.61,56.74,31.88,17.44,8.92,4.8,2.7,150
446.81,56.72,31.8,17.35,8.92,4.79,2.68,150
447.01,56.69,31.84,17.41,8.94,4.78,2.64,150
447.21,56.65,31.84,17.35,8.88,4.73,2.74,150
447.41,56.69,31.83,17.37,8.88,4.73,2.68,150
447.61,56.74,31.88,17.4,8.86,4.78,2.7,150
447.81,56.69,31.92,17.34,8.86,4.79,2.68,150
448.01,56.67,31.92,17.4,8.88,4.8,2.7,150
448.21,56.66,31.9,17.4,8.91,4.84,2.72,150
448.41,56.62,31.96,17.42,8.9,4.78,2.68,150
448.61,56.7,31.96,17.37,8.91,4.77,2.7,150
448.81,56.62,31.87,17.44,8.91,4.74,2.7,150
449.01,56.63,31.89,17.44,8.91,4.74,2.7,150
449.21,56.65,31.92,17.44,8.9,4.77,2.64,150
449.41,56.66,31.94,17.42,8.92,4.79,2.66,150
449.61,56.63,31.92,17.42,8.86,4.77,2.7,150
449.81,56.62,31.87,17.41,8.88,4.8,2.7,150
450.01,56.69,31.96,17.44,8.88,4.73,2.7,150
450.21,56.69,31.95,17.41,8.95,4.79,2.68,150
450.41,56.67,31.92,17.46,8.88,4.78,2.72,150
450.61,56.66,31.95,17.42,8.88,4.78,2.68,150
450.81,56.67,31.94,17.44,8.91,4.84,2.7,150
451.01,56.7,31.94,17.4,8.84,4.8,2.7,150
451.21,56.7,31.89,17.42,8.9,4.79,2.72,150
451.41,56.7,31.84,17.41,8.9,4.78,2.7,150
451.61,56.69,31.89,17.37,8.86,4.73,2.68,150
451.81,56.73,31.88,17.4,8.92,4.79,2.68,150
452.01,56.66,31.87,17.41,8.95,4.78,2.68,150
452.21,56.74,31.88,17.37,8.86,4.77,2.72,150
452.41,56.75,31.89,17.42,8.91,4.77,2.68,150
452.61,56.8,31.8,17.4,8.92,4.73,2.7,150
452.81,56.74,31.88,17.42,8.9,4.77,2.7,150
453.01,56.74,31.9,17.41,8.9,4.77,2.66,150
453.21,56.79,31.84,17.42,8.86,4.77,2.66,150
453.41,56.72,31.84,17.41,8.9,4.8,2.7,150
453.61,56.7,31.83,17.41,8.88,4.8,2.7,150
453.81,56.74,31.87,17.34,8.9,4.74,2.7,150
454.01,56.74,31.83,17.42,8.88,4.72,2.68,150
454.21,56.74,31.84,17.41,8.9,4.74,2.7,150
454.41,56.67,31.8,17.4,8.84,4.7,2.66,150
454.61,56.67,31.8,17.37,8.88,4.73,2.64,150
454.81,56.72,31.76,17.37,8.81,4.73,2.7,150
455.01,56.72,31.82,17.37,8.88,4.77,2.63,150
455.21,56.66,31.8,17.35,8.9,4.73,2.64,150
455.41,56.69,31.8,17.35,8.84,4.77,2.64,150
455.61,56.72,31.77,17.27,8.84,4.73,2.64,150
455.81,56.66,31.8,17.37,8.86,4.77,2.68,150
456.01,56.67,31.77,17.35,8.84,4.77,2.68,150
456.21,56.65,31.82,17.35,8.81,4.73,2.64,150
456.41,56.7,31.82,17.37,8.81,4.74,2.68,150
456.61,56.66,31.82,17.37,8.84,4.7,2.64,150
456.81,56.67,31.82,17.35,8.86,4.73,2.7,150
457.01,56.65,31.82,17.37,8.84,4.72,2.68,150
457.21,56.69,31.8,17.35,8.84,4.79,2.62,150
457.41,56.66,31.82,17.34,8.88,4.73,2.62,150
457.61,56.66,31.82,17.41,8.86,4.7,2.6,150
457.81,56.7,31.8,17.37,8.81,4.73,2.64,150
458.01,56.65,31.77,17.33,8.84,4.72,2.66,150
458.21,56.7,31.8,17.33,8.91,4.64,2.64,150
458.41,56.65,31.84,17.37,8.86,4.7,2.64,150
458.61,56.66,31.82,17.33,8.88,4.7,2.72,150
458.81,56.65,31.8,17.37,8.88,4.74,2.68,150
459.01,56.69,31.82,17.4,8.84,4.77,2.74,150
459.21,56.69,31.83,17.3,8.92,4.73,2.66,150
459.41,56.73,31.77,17.35,8.81,4.77,2.6,150
459.61,56.7,31.76,17.33,8.84,4.8,2.68,150
459.81,56.65,31.73,17.35,8.84,4.72,2.66,150
460.01,56.65,31.77,17.33,8.91,4.74,2.64,150
460.21,56.69,31.77,17.35,8.81,4.74,2.63,150
460.41,56.66,31.77,17.3,8.84,4.8,2.63,150
460.61,56.65,31.77,17.33,8.84,4.77,2.66,150
460.81,56.7,31.8,17.37,8.84,4.77,2.62,150
461.01,56.69,31.8,17.37,8.84,4.73,2.63,150
461.21,56.61,31.83,17.33,8.84,4.79,2.6,150
461.41,56.65,31.88,17.4,8.84,4.7,2.64,150
461.61,56.56,31.89,17.34,8.84,4.77,2.66,150
461.81,56.61,31.87,17.3,8.84,4.7,2.62,150
462.01,56.65,31.87,17.33,8.86,4.73,2.63,150
462.21,56.55,31.87,17.37,8.81,4.73,2.64,150
462.41,56.56,31.8,17.37,8.81,4.74,2.74,150
462.61,56.59,31.87,17.35,8.88,4.72,2.64,150
462.81,56.63,31.83,17.37,8.84,4.7,2.63,150
463.01,56.55,31.89,17.4,8.92,4.78,2.68,150
463.21,56.57,31.92,17.42,8.84,4.78,2.64,150
463.41,56.53,31.95,17.37,8.91,4.66,2.64,150
463.61,56.55,31.92,17.41,8.84,4.73,2.66,150
463.81,56.54,31.92,17.42,8.88,4.78,2.64,150
464.01,56.56,31.89,17.37,8.86,4.74,2.7,150
464.21,56.57,31.87,17.4,8.84,4.73,2.68,150
464.41,56.61,31.94,17.4,8.84,4.73,2.68,150
464.61,56.63,31.9,17.42,8.9,4.77,2.72,150
464.81,56.59,31.82,17.42,8.86,4.79,2.72,150
465.01,56.61,31.88,17.42,8.88,4.78,2.63,150
465.21,56.61,31.84,17.42,8.88,4.78,2.63,150
465.41,56.65,31.83,17.37,8.91,4.73,2.68,150
465.61,56.63,31.87,17.35,8.84,4.74,2.68,150
465.81,56.66,31.82,17.37,8.81,4.79,2.66,150
466.01,56.66,31.84,17.42,8.84,4.73,2.62,150
466.21,56.62,31.82,17.4,8.84,4.78,2.64,150
466.41,56.56,31.83,17.37,8.84,4.74,2.66,150
466.61,56.65,31.8,17.33,8.88,4.74,2.63,150
