Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
280.2,40.65,25.1,16.18,9.48,5.54,3.38,150
280.4,40.71,25.12,16.16,9.43,5.57,3.42,150
280.6,40.73,25.1,16.19,9.41,5.49,3.48,150
280.8,40.67,25.14,16.2,9.52,5.52,3.45,150
281,40.69,25.12,16.16,9.43,5.52,3.42,150
281.2,40.65,25.1,16.2,9.41,5.54,3.45,150
281.4,40.63,25.08,16.16,9.52,5.52,3.42,150
281.6,40.57,25.09,16.13,9.45,5.55,3.46,150
281.8,40.62,25.1,16.13,9.41,5.53,3.41,150
282,40.64,25.12,16.12,9.43,5.57,3.42,150
282.2,40.65,25.1,16.13,9.47,5.53,3.41,150
282.4,40.65,25.1,16.22,9.45,5.53,3.48,150
282.6,40.62,25.12,16.14,9.45,5.55,3.45,150
282.8,40.63,25.09,16.18,9.48,5.59,3.41,150
283,40.57,25.12,16.12,9.48,5.59,3.45,150
283.2,40.6,25.05,16.12,9.43,5.57,3.41,150
283.4,40.63,25.1,16.16,9.43,5.54,3.45,150
283.6,40.65,25.12,16.13,9.47,5.55,3.42,150
283.8,40.67,25.12,16.09,9.43,5.54,3.42,150
284,40.69,25.14,16.18,9.45,5.53,3.41,150
284.2,40.63,25.16,16.2,9.47,5.55,3.42,150
284.4,40.62,25.16,16.2,9.43,5.52,3.48,150
284.6,40.63,25.09,16.13,9.48,5.57,3.45,150
284.8,40.57,25.1,16.19,9.39,5.59,3.48,150
285,40.64,25.16,16.25,9.57,5.55,3.46,150
285.2,40.62,25.09,16.18,9.52,5.54,3.46,150
285.4,40.58,25.14,16.16,9.49,5.59,3.48,150
285.6,40.57,25.14,16.14,9.48,5.57,3.45,150
285.8,40.62,25.16,16.16,9.52,5.6,3.42,150
286,40.52,25.16,16.23,9.45,5.59,3.46,150
286.2,40.55,25.23,16.2,9.47,5.57,3.42,150
286.4,40.62,25.14,16.22,9.41,5.6,3.42,150
286.6,40.64,25.21,16.19,9.49,5.54,3.45,150
286.8,40.65,25.21,16.18,9.47,5.54,3.48,150
287,40.6,25.16,16.18,9.52,5.55,3.38,150
287.2,40.62,25.19,16.2,9.52,5.59,3.46,150
287.4,40.67,25.18,16.25,9.49,5.55,3.45,150
287.6,40.65,25.14,16.18,9.49,5.59,3.45,150
287.8,40.62,25.16,16.23,9.49,5.57,3.48,150
288,40.64,25.21,16.23,9.53,5.57,3.4,150
288.2,40.64,25.18,16.23,9.54,5.55,3.45,150
288.4,40.7,25.18,16.22,9.47,5.57,3.45,150
288.6,40.65,25.16,16.23,9.57,5.57,3.45,150
288.8,40.58,25.16,16.19,9.45,5.53,3.41,150
289,40.65,25.12,16.22,9.45,5.6,3.46,150
289.2,40.6,25.14,16.18,9.48,5.55,3.48,150
289.4,40.65,25.14,16.16,9.48,5.57,3.4,150
289.6,40.69,25.12,16.2,9.48,5.55,3.46,150
289.8,40.7,25.16,16.25,9.48,5.54,3.48,150
290,40.71,25.16,16.25,9.48,5.55,3.41,150
290.2,40.69,25.16,16.23,9.52,5.57,3.52,150
290.4,40.71,25.16,16.22,9.48,5.55,3.42,150
290.6,40.73,25.18,16.25,9.52,5.57,3.45,150
290.8,40.8,25.19,16.18,9.45,5.59,3.51,150
291,40.8,25.12,16.22,9.52,5.57,3.45,150
291.2,40.84,25.19,16.13,9.53,5.59,3.4,150
291.4,40.75,25.16,16.2,9.53,5.6,3.46,150
291.6,40.74,25.16,16.2,9.53,5.55,3.46,150
291.8,40.77,25.18,16.18,9.48,5.55,3.46,150
292,40.77,25.23,16.22,9.48,5.59,3.46,150
292.2,40.75,25.19,16.23,9.49,5.6,3.42,150
292.4,40.74,25.18,16.18,9.53,5.53,3.46,150
292.6,40.77,25.18,16.22,9.49,5.55,3.45,150
292.8,40.73,25.12,16.2,9.48,5.55,3.45,150
293,40.69,25.12,16.18,9.52,5.57,3.46,150
293.2,40.74,25.16,16.2,9.45,5.55,3.42,150
293.4,40.77,25.1,16.19,9.49,5.59,3.41,150
293.6,40.77,25.16,16.19,9.47,5.57,3.45,150
293.8,40.74,25.12,16.25,9.49,5.55,3.46,150
294,40.81,25.18,16.29,9.57,5.57,3.41,150
294.2,40.82,25.16,16.18,9.43,5.55,3.38,150
294.4,40.8,25.16,16.23,9.53,5.59,3.48,150
294.6,40.86,25.18,16.19,9.47,5.57,3.42,150
294.8,40.86,25.16,16.22,9.48,5.6,3.41,150
295,40.77,25.18,16.19,9.43,5.64,3.45,150
295.2,40.77,25.14,16.23,9.41,5.57,3.48,150
295.4,40.74,25.23,16.23,9.53,5.6,3.48,150
295.6,40.77,25.23,16.22,9.49,5.52,3.45,150
295.8,40.84,25.19,16.27,9.45,5.53,3.55,150
296,40.81,25.14,16.23,9.47,5.55,3.48,150
296.2,40.82,25.16,16.22,9.49,5.55,3.46,150
296.4,40.84,25.21,16.23,9.49,5.54,3.46,150
296.6,40.84,25.21,16.2,9.52,5.6,3.45,150
296.8,40.86,25.19,16.2,9.47,5.6,3.51,150
297,40.88,25.21,16.23,9.53,5.59,3.46,150
297.2,40.84,25.19,16.23,9.53,5.57,3.48,150
297.4,40.89,25.23,16.27,9.52,5.64,3.48,150
297.6,40.88,25.27,16.27,9.54,5.55,3.46,150
297.8,40.88,25.25,16.25,9.48,5.6,3.51,150
298,40.88,25.19,16.2,9.47,5.59,3.42,150
298.2,40.82,25.19,16.25,9.52,5.57,3.45,150
298.4,40.87,25.19,16.19,9.59,5.57,3.48,150
298.6,40.86,25.23,16.19,9.57,5.59,3.48,150
298.8,40.88,25.3,16.27,9.55,5.59,3.48,150
299,40.88,25.21,16.27,9.48,5.57,3.52,150
299.2,40.88,25.25,16.27,9.53,5.57,3.52,150
299.4,40.87,25.28,16.25,9.49,5.63,3.51,150
299.6,40.87,25.28,16.31,9.6,5.62,3.48,150
299.8,40.91,25.28,16.22,9.57,5.6,3.45,150
300,40.86,25.3,16.23,9.54,5.68,3.53,150
300.2,40.86,25.23,16.27,9.54,5.59,3.48,150
300.4,40.84,25.27,16.27,9.53,5.64,3.41,150
300.6,40.84,25.31,16.23,9.55,5.63,3.48,150
300.8,40.88,25.32,16.34,9.54,5.6,3.48,150
301,40.91,25.27,16.22,9.55,5.62,3.48,150
301.2,40.91,25.27,16.31,9.55,5.62,3.53,150
301.4,40.91,25.27,16.29,9.55,5.62,3.46,150
301.6,40.94,25.23,16.29,9.54,5.63,3.48,150
301.8,40.91,25.28,16.29,9.54,5.64,3.45,150
302,40.89,25.27,16.18,9.53,5.64,3.48,150
302.2,40.96,25.34,16.27,9.52,5.66,3.53,150
302.4,40.95,25.3,16.27,9.59,5.57,3.51,150
302.6,40.98,25.34,16.27,9.47,5.64,3.53,150
302.8,41.03,25.27,16.34,9.53,5.66,3.56,150
303,41,25.32,16.31,9.53,5.62,3.46,150
303.2,41.01,25.3,16.33,9.59,5.66,3.46,150
303.4,40.95,25.23,16.34,9.54,5.6,3.48,150
303.6,41.02,25.23,16.31,9.53,5.63,3.48,150
303.8,41.01,25.31,16.27,9.53,5.59,3.51,150
304,41.07,25.25,16.27,9.54,5.7,3.52,150
304.2,41.01,25.28,16.27,9.54,5.57,3.48,150
304.4,40.95,25.21,16.29,9.57,5.59,3.51,150
304.6,41.02,25.23,16.34,9.54,5.66,3.48,150
304.8,40.98,25.28,16.34,9.54,5.62,3.53,150
305,41.07,25.25,16.29,9.55,5.57,3.52,150
305.2,41,25.23,16.27,9.54,5.57,3.55,150
305.4,40.94,25.28,16.25,9.59,5.6,3.55,150
305.6,41.02,25.28,16.27,9.6,5.62,3.51,150
305.8,40.96,25.27,16.25,9.55,5.62,3.53,150
306,40.98,25.23,16.25,9.53,5.64,3.56,150
306.2,40.96,25.34,16.33,9.55,5.66,3.51,150
306.4,40.96,25.32,16.31,9.57,5.7,3.48,150
306.6,40.95,25.34,16.34,9.55,5.62,3.56,150
306.8,40.95,25.31,16.34,9.57,5.64,3.52,150
307,40.91,25.3,16.27,9.55,5.68,3.48,150
307.2,40.89,25.27,16.31,9.59,5.64,3.51,150
307.4,40.94,25.36,16.31,9.66,5.68,3.51,150
307.6,40.91,25.28,16.31,9.57,5.66,3.48,150
307.8,40.95,25.32,16.34,9.6,5.66,3.56,150
308,40.95,25.34,16.31,9.55,5.64,3.53,150
308.2,40.96,25.34,16.33,9.62,5.68,3.53,150
308.4,40.96,25.34,16.31,9.57,5.62,3.46,150
308.6,40.94,25.36,16.35,9.63,5.62,3.6,150
308.8,41,25.3,16.35,9.57,5.66,3.51,150
309,40.98,25.31,16.31,9.57,5.68,3.55,150
309.2,40.93,25.34,16.31,9.59,5.62,3.52,150
309.4,41,25.28,16.27,9.57,5.74,3.59,150
309.6,40.94,25.25,16.31,9.54,5.6,3.52,150
309.8,40.94,25.36,16.29,9.59,5.66,3.55,150
310,40.96,25.3,16.36,9.68,5.66,3.56,150
310.2,40.98,25.28,16.33,9.55,5.63,3.48,150
310.4,40.94,25.31,16.39,9.6,5.6,3.48,150
310.6,40.95,25.36,16.4,9.55,5.7,3.55,150
310.8,40.94,25.34,16.35,9.59,5.62,3.52,150
311,41.01,25.37,16.35,9.57,5.66,3.48,150
311.2,41,25.38,16.33,9.59,5.64,3.52,150
311.4,40.96,25.38,16.35,9.59,5.7,3.53,150
311.6,41.02,25.37,16.29,9.55,5.64,3.48,150
311.8,40.98,25.41,16.45,9.59,5.73,3.59,150
312,40.98,25.41,16.36,9.54,5.63,3.53,150
312.2,40.96,25.31,16.42,9.57,5.63,3.55,150
312.4,40.98,25.45,16.36,9.66,5.62,3.53,150
312.6,41.05,25.37,16.31,9.57,5.64,3.55,150
312.8,40.98,25.37,16.34,9.59,5.7,3.6,150
313,41.01,25.3,16.35,9.55,5.7,3.56,150
313.2,41.02,25.41,16.29,9.66,5.66,3.56,150
313.4,41.01,25.41,16.39,9.59,5.63,3.52,150
313.6,41.08,25.31,16.39,9.54,5.7,3.53,150
313.8,41.02,25.41,16.41,9.62,5.68,3.55,150
314,40.98,25.38,16.39,9.63,5.68,3.48,150
314.2,41.01,25.39,16.4,9.66,5.7,3.56,150
314.4,40.98,25.41,16.35,9.59,5.64,3.6,150
314.6,40.89,25.38,16.34,9.55,5.7,3.55,150
314.8,40.91,25.37,16.36,9.63,5.68,3.51,150
315,40.98,25.38,16.33,9.57,5.7,3.56,150
315.2,41.02,25.37,16.31,9.63,5.7,3.56,150
315.4,40.95,25.37,16.33,9.59,5.66,3.55,150
315.6,41,25.38,16.41,9.57,5.68,3.55,150
315.8,41,25.43,16.45,9.55,5.64,3.51,150
316,41.03,25.37,16.39,9.66,5.68,3.6,150
316.2,41.03,25.38,16.36,9.62,5.68,3.52,150
316.4,41.01,25.36,16.36,9.63,5.7,3.55,150
316.6,41.05,25.41,16.35,9.63,5.64,3.52,150
316.8,41.01,25.38,16.36,9.63,5.76,3.52,150
317,41.05,25.37,16.4,9.66,5.73,3.56,150
317.2,41.14,25.39,16.36,9.66,5.7,3.48,150
317.4,41.07,25.44,16.41,9.6,5.66,3.6,150
317.6,41.07,25.43,16.41,9.6,5.63,3.53,150
317.8,41.13,25.39,16.46,9.63,5.7,3.48,150
318,41.07,25.43,16.4,9.63,5.68,3.56,150
318.2,41.09,25.39,16.35,9.66,5.7,3.53,150
318.4,41.09,25.44,16.39,9.63,5.68,3.56,150
318.6,41.14,25.39,16.34,9.66,5.73,3.51,150
318.8,41.15,25.43,16.33,9.59,5.66,3.48,150
319,41.09,25.43,16.35,9.62,5.64,3.59,150
319.2,41.07,25.49,16.35,9.68,5.7,3.52,150
319.4,41.07,25.44,16.41,9.69,5.73,3.52,150
319.6,41.13,25.48,16.41,9.57,5.66,3.56,150
319.8,41.13,25.38,16.48,9.69,5.73,3.53,150
320,41.14,25.44,16.35,9.66,5.7,3.53,150
320.2,41.1,25.45,16.4,9.63,5.7,3.55,150
320.4,41.13,25.44,16.42,9.68,5.64,3.56,150
320.6,41.13,25.37,16.42,9.62,5.7,3.56,150
320.8,41.15,25.43,16.45,9.62,5.7,3.53,150
321,41.16,25.45,16.5,9.68,5.74,3.52,150
321.2,41.15,25.49,16.41,9.63,5.7,3.55,150
321.4,41.14,25.5,16.41,9.6,5.74,3.53,150
321.6,41.14,25.48,16.47,9.66,5.73,3.59,150
321.8,41.2,25.45,16.4,9.66,5.7,3.55,150
322,41.14,25.41,16.35,9.62,5.64,3.56,150
322.2,41.2,25.43,16.36,9.62,5.68,3.6,150
322.4,41.16,25.37,16.35,9.68,5.7,3.51,150
322.6,41.2,25.41,16.34,9.62,5.76,3.56,150
322.8,41.13,25.45,16.45,9.62,5.73,3.51,150
323,41.16,25.43,16.48,9.68,5.66,3.56,150
323.2,41.09,25.49,16.46,9.62,5.66,3.56,150
323.4,41.1,25.41,16.52,9.68,5.77,3.52,150
323.6,41.09,25.45,16.45,9.66,5.68,3.53,150
323.8,41.09,25.44,16.36,9.66,5.6,3.59,150
324,41.07,25.45,16.42,9.66,5.68,3.53,150
324.2,41.14,25.39,16.42,9.68,5.64,3.52,150
324.4,41.1,25.45,16.41,9.66,5.74,3.6,150
324.6,41.15,25.49,16.48,9.66,5.73,3.56,150
324.8,41.2,25.45,16.46,9.66,5.7,3.6,150
325,41.13,25.44,16.46,9.57,5.7,3.53,150
325.2,41.14,25.43,16.46,9.68,5.73,3.55,150
325.4,41.18,25.41,16.47,9.68,5.74,3.55,150
325.6,41.18,25.5,16.4,9.62,5.7,3.55,150
325.8,41.15,25.49,16.42,9.66,5.64,3.53,150
326,41.15,25.45,16.46,9.63,5.7,3.56,150
326.2,41.14,25.49,16.42,9.66,5.7,3.55,150
326.4,41.16,25.45,16.35,9.66,5.76,3.56,150
326.6,41.16,25.49,16.46,9.66,5.73,3.59,150
326.8,41.13,25.49,16.48,9.73,5.74,3.61,150
327,41.14,25.48,16.46,9.69,5.7,3.59,150
327.2,41.2,25.48,16.48,9.68,5.7,3.56,150
327.4,41.13,25.49,16.41,9.62,5.7,3.56,150
327.6,41.18,25.45,16.41,9.68,5.76,3.59,150
327.8,41.18,25.44,16.46,9.66,5.73,3.55,150
328,41.23,25.5,16.45,9.66,5.73,3.59,150
328.2,41.23,25.41,16.45,9.62,5.64,3.55,150
328.4,41.27,25.49,16.45,9.74,5.68,3.52,150
328.6,41.22,25.48,16.48,9.66,5.7,3.6,150
328.8,41.2,25.5,16.42,9.73,5.68,3.61,150
329,41.23,25.43,16.46,9.68,5.68,3.55,150
329.2,41.2,25.43,16.41,9.69,5.7,3.56,150
329.4,41.25,25.5,16.4,9.63,5.64,3.53,150
329.6,41.22,25.48,16.4,9.63,5.7,3.51,150
329.8,41.23,25.48,16.45,9.6,5.7,3.55,150
330,41.18,25.5,16.39,9.74,5.74,3.55,150
330.2,41.2,25.45,16.46,9.69,5.7,3.53,150
330.4,41.22,25.48,16.47,9.66,5.7,3.56,150
330.6,41.27,25.44,16.48,9.68,5.7,3.56,150
330.8,41.22,25.44,16.48,9.66,5.73,3.55,150
331,41.23,25.48,16.42,9.66,5.73,3.61,150
331.2,41.25,25.44,16.4,9.69,5.73,3.56,150
331.4,41.25,25.44,16.41,9.69,5.74,3.56,150
331.6,41.22,25.49,16.42,9.63,5.77,3.52,150
331.8,41.2,25.5,16.42,9.66,5.68,3.6,150
332,41.18,25.45,16.47,9.73,5.7,3.56,150
332.2,41.29,25.5,16.52,9.7,5.73,3.53,150
332.4,41.34,25.49,16.48,9.63,5.7,3.59,150
332.6,41.27,25.45,16.47,9.66,5.74,3.61,150
332.8,41.27,25.45,16.53,9.69,5.74,3.55,150
333,41.32,25.48,16.41,9.66,5.76,3.51,150
333.2,41.25,25.5,16.47,9.62,5.73,3.61,150
333.4,41.27,25.49,16.4,9.7,5.7,3.59,150
333.6,41.27,25.48,16.46,9.66,5.73,3.61,150
333.8,41.25,25.52,16.45,9.63,5.7,3.63,150
334,41.23,25.52,16.5,9.66,5.68,3.55,150
334.2,41.25,25.55,16.53,9.7,5.7,3.52,150
334.4,41.23,25.45,16.48,9.66,5.76,3.6,150
334.6,41.2,25.56,16.53,9.66,5.74,3.56,150
334.8,41.22,25.59,16.45,9.66,5.73,3.59,150
335,41.27,25.52,16.41,9.66,5.76,3.6,150
335.2,41.23,25.5,16.47,9.66,5.73,3.52,150
335.4,41.27,25.56,16.42,9.63,5.73,3.59,150
335.6,41.2,25.52,16.46,9.66,5.74,3.59,150
335.8,41.23,25.56,16.5,9.74,5.76,3.59,150
336,41.22,25.59,16.45,9.7,5.73,3.53,150
336.2,41.25,25.5,16.52,9.69,5.7,3.56,150
336.4,41.2,25.52,16.47,9.68,5.7,3.61,150
336.6,41.22,25.52,16.48,9.66,5.77,3.56,150
336.8,41.27,25.52,16.48,9.73,5.73,3.56,150
337,41.29,25.56,16.42,9.63,5.76,3.56,150
337.2,41.27,25.59,16.45,9.68,5.77,3.59,150
337.4,41.29,25.56,16.47,9.74,5.7,3.65,150
337.6,41.27,25.5,16.48,9.66,5.76,3.61,150
337.8,41.25,25.52,16.5,9.66,5.7,3.61,150
338,41.25,25.52,16.55,9.7,5.77,3.59,150
338.2,41.23,25.5,16.53,9.69,5.74,3.61,150
338.4,41.27,25.45,16.47,9.73,5.73,3.59,150
338.6,41.27,25.48,16.5,9.66,5.68,3.63,150
338.8,41.2,25.52,16.48,9.68,5.76,3.6,150
339,41.27,25.52,16.48,9.73,5.7,3.63,150
339.2,41.27,25.55,16.48,9.66,5.74,3.63,150
339.4,41.32,25.57,16.53,9.74,5.73,3.59,150
339.6,41.27,25.62,16.5,9.7,5.73,3.55,150
339.8,41.25,25.52,16.58,9.7,5.76,3.61,150
340,41.2,25.5,16.52,9.68,5.7,3.67,150
340.2,41.27,25.52,16.53,9.68,5.74,3.55,150
340.4,41.27,25.55,16.48,9.69,5.76,3.63,150
340.6,41.23,25.56,16.45,9.7,5.73,3.61,150
340.8,41.2,25.52,16.45,9.75,5.74,3.55,150
341,41.2,25.59,16.52,9.7,5.78,3.65,150
341.2,41.23,25.55,16.52,9.68,5.77,3.66,150
341.4,41.23,25.56,16.59,9.73,5.76,3.63,150
341.6,41.27,25.59,16.48,9.7,5.82,3.63,150
341.8,41.34,25.57,16.52,9.7,5.74,3.59,150
342,41.29,25.52,16.5,9.7,5.73,3.66,150
342.2,41.29,25.52,16.48,9.73,5.76,3.63,150
342.4,41.27,25.52,16.47,9.63,5.77,3.59,150
342.6,41.2,25.55,16.46,9.74,5.8,3.61,150
342.8,41.29,25.52,16.45,9.73,5.77,3.6,150
343,41.27,25.57,16.55,9.69,5.74,3.6,150
343.2,41.29,25.61,16.55,9.68,5.73,3.59,150
343.4,41.2,25.57,16.48,9.73,5.76,3.59,150
343.6,41.29,25.52,16.55,9.73,5.76,3.61,150
343.8,41.27,25.52,16.59,9.68,5.73,3.61,150
344,41.31,25.57,16.47,9.68,5.76,3.53,150
344.2,41.27,25.52,16.48,9.69,5.77,3.6,150
344.4,41.23,25.55,16.48,9.77,5.76,3.66,150
344.6,41.25,25.59,16.46,9.79,5.73,3.69,150
344.8,41.2,25.57,16.46,9.73,5.8,3.55,150
345,41.27,25.52,16.55,9.73,5.74,3.7,150
345.2,41.25,25.57,16.52,9.7,5.77,3.61,150
345.4,41.32,25.55,16.53,9.74,5.78,3.6,150
345.6,41.27,25.52,16.52,9.77,5.77,3.56,150
345.8,41.22,25.45,16.53,9.7,5.68,3.61,150
346,41.31,25.52,16.47,9.73,5.73,3.63,150
346.2,41.27,25.48,16.53,9.74,5.76,3.6,150
346.4,41.25,25.52,16.5,9.73,5.76,3.63,150
346.6,41.23,25.57,16.52,9.73,5.74,3.61,150
346.8,41.34,25.49,16.5,9.68,5.77,3.66,150
347,41.27,25.55,16.53,9.75,5.76,3.55,150
347.2,41.25,25.57,16.52,9.69,5.77,3.65,150
347.4,41.18,25.56,16.52,9.74,5.76,3.61,150
347.6,41.25,25.55,16.47,9.68,5.76,3.6,150
347.8,41.25,25.52,16.52,9.73,5.7,3.61,150
348,41.27,25.57,16.47,9.73,5.77,3.61,150
348.2,41.27,25.57,16.48,9.69,5.73,3.65,150
348.4,41.2,25.57,16.48,9.73,5.78,3.63,150
348.6,41.22,25.61,16.55,9.74,5.7,3.65,150
348.8,41.16,25.62,16.55,9.69,5.77,3.65,150
349,41.23,25.55,16.55,9.75,5.8,3.63,150
349.2,41.27,25.52,16.59,9.7,5.77,3.61,150
349.4,41.22,25.56,16.53,9.68,5.73,3.61,150
349.6,41.27,25.56,16.47,9.75,5.74,3.65,150
349.8,41.25,25.57,16.46,9.7,5.76,3.61,150
350,41.27,25.62,16.5,9.74,5.8,3.61,150
350.2,41.31,25.61,16.52,9.74,5.82,3.61,150
350.4,41.25,25.61,16.55,9.74,5.76,3.61,150
350.6,41.27,25.62,16.62,9.74,5.78,3.6,150
350.8,41.27,25.61,16.55,9.77,5.7,3.65,150
351,41.31,25.57,16.59,9.75,5.74,3.61,150
351.2,41.31,25.59,16.53,9.79,5.77,3.65,150
351.4,41.29,25.57,16.46,9.74,5.77,3.56,150
351.6,41.27,25.63,16.47,9.77,5.76,3.65,150
351.8,41.31,25.63,16.53,9.75,5.82,3.61,150
352,41.34,25.57,16.5,9.68,5.78,3.66,150
352.2,41.34,25.62,16.58,9.75,5.8,3.59,150
352.4,41.32,25.57,16.55,9.74,5.76,3.65,150
352.6,41.27,25.61,16.55,9.77,5.78,3.69,150
352.8,41.27,25.52,16.58,9.77,5.77,3.7,150
353,41.34,25.55,16.53,9.75,5.74,3.63,150
353.2,41.34,25.56,16.52,9.77,5.82,3.6,150
353.4,41.32,25.63,16.45,9.77,5.74,3.56,150
353.6,41.25,25.61,16.58,9.81,5.78,3.61,150
353.8,41.34,25.61,16.55,9.74,5.76,3.63,150
354,41.31,25.62,16.48,9.81,5.78,3.63,150
354.2,41.29,25.57,16.58,9.74,5.7,3.66,150
354.4,41.32,25.61,16.59,9.81,5.8,3.61,150
354.6,41.39,25.52,16.59,9.69,5.82,3.65,150
354.8,41.38,25.55,16.59,9.75,5.78,3.61,150
355,41.38,25.52,16.5,9.74,5.77,3.63,150
355.2,41.44,25.59,16.48,9.77,5.77,3.61,150
355.4,41.38,25.63,16.46,9.73,5.74,3.61,150
355.6,41.41,25.52,16.55,9.8,5.82,3.61,150
355.8,41.41,25.57,16.53,9.77,5.78,3.59,150
356,41.45,25.59,16.55,9.77,5.76,3.65,150
356.2,41.48,25.56,16.55,9.77,5.76,3.6,150
356.4,41.51,25.57,16.58,9.8,5.77,3.6,150
356.6,41.48,25.56,16.59,9.77,5.84,3.6,150
356.8,41.45,25.57,16.47,9.73,5.7,3.65,150
357,41.51,25.62,16.46,9.77,5.77,3.67,150
357.2,41.48,25.63,16.53,9.81,5.77,3.65,150
357.4,41.48,25.61,16.52,9.73,5.77,3.6,150
357.6,41.46,25.59,16.55,9.74,5.78,3.6,150
357.8,41.41,25.64,16.58,9.74,5.77,3.67,150
358,41.48,25.55,16.55,9.73,5.82,3.56,150
358.2,41.52,25.63,16.55,9.77,5.77,3.66,150
358.4,41.46,25.59,16.55,9.79,5.73,3.67,150
358.6,41.48,25.59,16.55,9.77,5.77,3.65,150
358.8,41.46,25.59,16.48,9.75,5.78,3.65,150
359,41.45,25.7,16.55,9.79,5.8,3.56,150
359.2,41.45,25.63,16.58,9.73,5.8,3.6,150
359.4,41.44,25.66,16.52,9.79,5.76,3.6,150
359.6,41.48,25.62,16.58,9.74,5.82,3.67,150
359.8,41.51,25.61,16.58,9.74,5.73,3.56,150
360,41.48,25.57,16.61,9.79,5.77,3.61,150
360.2,41.48,25.61,16.59,9.77,5.77,3.61,150
360.4,41.44,25.68,16.55,9.79,5.8,3.65,150
360.6,41.51,25.7,16.59,9.81,5.8,3.65,150
360.8,41.45,25.7,16.55,9.75,5.78,3.63,150
361,41.44,25.68,16.58,9.7,5.76,3.63,150
361.2,41.41,25.7,16.5,9.75,5.76,3.63,150
361.4,41.41,25.72,16.62,9.79,5.76,3.66,150
361.6,41.41,25.63,16.68,9.8,5.77,3.61,150
361.8,41.34,25.63,16.53,9.77,5.76,3.61,150
362,41.44,25.63,16.58,9.81,5.78,3.59,150
362.2,41.41,25.62,16.61,9.77,5.83,3.63,150
362.4,41.46,25.63,16.55,9.8,5.82,3.66,150
362.6,41.46,25.66,16.5,9.79,5.8,3.61,150
362.8,41.48,25.68,16.59,9.79,5.83,3.66,150
363,41.45,25.66,16.55,9.75,5.83,3.65,150
363.2,41.44,25.66,16.52,9.75,5.77,3.65,150
363.4,41.48,25.7,16.66,9.75,5.8,3.66,150
363.6,41.45,25.61,16.61,9.83,5.87,3.65,150
363.8,41.44,25.64,16.66,9.8,5.8,3.61,150
364,41.39,25.63,16.66,9.74,5.8,3.7,150
364.2,41.48,25.68,16.58,9.81,5.74,3.66,150
364.4,41.46,25.72,16.61,9.8,5.84,3.65,150
364.6,41.45,25.7,16.55,9.77,5.8,3.67,150
364.8,41.46,25.7,16.62,9.77,5.77,3.65,150
365,41.45,25.72,16.55,9.79,5.83,3.61,150
365.2,41.48,25.7,16.61,9.79,5.82,3.65,150
365.4,41.51,25.63,16.63,9.84,5.78,3.69,150
365.6,41.53,25.66,16.68,9.8,5.87,3.67,150
365.8,41.46,25.75,16.62,9.8,5.76,3.69,150
366,41.41,25.64,16.55,9.86,5.87,3.65,150
366.2,41.41,25.72,16.55,9.8,5.83,3.61,150
366.4,41.41,25.75,16.66,9.79,5.82,3.66,150
366.6,41.41,25.7,16.62,9.83,5.87,3.67,150
366.8,41.44,25.79,16.58,9.84,5.82,3.66,150
367,41.45,25.7,16.66,9.8,5.8,3.73,150
367.2,41.46,25.7,16.68,9.84,5.91,3.67,150
367.4,41.39,25.72,16.66,9.79,5.82,3.69,150
367.6,41.41,25.66,16.68,9.83,5.83,3.65,150
367.8,41.41,25.7,16.66,9.81,5.83,3.67,150
368,41.48,25.66,16.62,9.79,5.82,3.63,150
368.2,41.51,25.74,16.58,9.81,5.83,3.66,150
368.4,41.51,25.72,16.61,9.79,5.77,3.69,150
368.6,41.46,25.74,16.58,9.79,5.82,3.67,150
368.8,41.46,25.68,16.7,9.86,5.78,3.69,150
369,41.44,25.7,16.68,9.84,5.84,3.67,150
369.2,41.52,25.7,16.63,9.79,5.83,3.66,150
369.4,41.48,25.68,16.66,9.81,5.76,3.69,150
369.6,41.46,25.74,16.63,9.86,5.82,3.67,150
369.8,41.45,25.68,16.62,9.84,5.87,3.67,150
370,41.51,25.7,16.59,9.88,5.8,3.65,150
370.2,41.54,25.74,16.59,9.84,5.8,3.69,150
370.4,41.48,25.74,16.61,9.75,5.83,3.67,150
370.6,41.53,25.72,16.66,9.8,5.84,3.63,150
370.8,41.48,25.68,16.63,9.83,5.87,3.7,150
371,41.56,25.59,16.66,9.84,5.87,3.67,150
371.2,41.48,25.68,16.66,9.83,5.83,3.66,150
371.4,41.52,25.7,16.66,9.81,5.84,3.69,150
371.6,41.48,25.66,16.59,9.81,5.83,3.67,150
371.8,41.45,25.7,16.59,9.8,5.8,3.65,150
372,41.51,25.72,16.61,9.83,5.87,3.65,150
372.2,41.48,25.72,16.55,9.77,5.82,3.65,150
372.4,41.54,25.74,16.62,9.83,5.84,3.67,150
372.6,41.52,25.68,16.66,9.81,5.87,3.61,150
372.8,41.53,25.66,16.68,9.83,5.84,3.66,150
373,41.6,25.72,16.7,9.79,5.82,3.67,150
373.2,41.59,25.66,16.62,9.88,5.84,3.63,150
373.4,41.59,25.7,16.62,9.8,5.89,3.67,150
373.6,41.56,25.7,16.61,9.79,5.83,3.65,150
373.8,41.48,25.75,16.61,9.77,5.88,3.67,150
374,41.56,25.77,16.61,9.81,5.82,3.7,150
374.2,41.53,25.72,16.59,9.81,5.87,3.67,150
374.4,41.51,25.72,16.68,9.86,5.87,3.7,150
