Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
279.2,55.64,23.77,8.21,3.34,1.1,0.2,90
279.4,55.61,23.77,8.23,3.38,1.12,0.2,90
279.6,55.62,23.77,8.19,3.38,1.12,0.2,90
279.8,55.62,23.75,8.21,3.3,1.08,0.23,90
280,55.62,23.79,8.27,3.34,1.1,0.14,90
280.2,55.61,23.8,8.25,3.31,1.09,0.2,90
280.4,55.63,23.77,8.19,3.4,1.09,0.2,90
280.6,55.56,23.79,8.23,3.38,1.12,0.2,90
280.8,55.57,23.79,8.21,3.34,1.12,0.2,90
281,55.62,23.79,8.25,3.38,1.09,0.2,90
281.2,55.61,23.79,8.15,3.34,1.08,0.17,90
281.4,55.61,23.8,8.19,3.3,1.12,0.17,90
281.6,55.61,23.84,8.21,3.32,1.16,0.24,90
281.8,55.61,23.8,8.17,3.34,1.1,0.24,90
282,55.64,23.82,8.19,3.31,1.14,0.2,90
282.2,55.63,23.79,8.15,3.34,1.09,0.2,90
282.4,55.55,23.84,8.15,3.32,1.1,0.26,90
282.6,55.52,23.77,8.15,3.32,1.1,0.17,90
282.8,55.52,23.77,8.15,3.32,1.08,0.14,90
283,55.55,23.77,8.19,3.38,1.12,0.2,90
283.2,55.57,23.77,8.16,3.25,1.1,0.23,90
283.4,55.62,23.77,8.11,3.25,1.1,0.23,90
283.6,55.56,23.77,8.21,3.32,1.08,0.14,90
283.8,55.62,23.75,8.16,3.31,1.1,0.2,90
284,55.62,23.79,8.16,3.31,1.14,0.13,90
284.2,55.63,23.77,8.25,3.3,1.12,0.2,90
284.4,55.62,23.75,8.23,3.34,1.08,0.18,90
284.6,55.68,23.75,8.16,3.34,1.12,0.2,90
284.8,55.66,23.8,8.19,3.31,1.12,0.2,90
285,55.64,23.75,8.21,3.32,1.12,0.18,90
285.2,55.59,23.8,8.17,3.34,1.09,0.2,90
285.4,55.59,23.77,8.19,3.3,1.08,0.2,90
285.6,55.55,23.77,8.1,3.34,1.09,0.17,90
285.8,55.52,23.8,8.15,3.3,1.08,0.24,90
286,55.55,23.75,8.19,3.26,1.08,0.14,90
286.2,55.46,23.73,8.13,3.31,1.09,0.14,90
286.4,55.49,23.75,8.13,3.21,1.07,0.17,90
286.6,55.48,23.75,8.13,3.26,1.09,0.14,90
286.8,55.52,23.71,8.16,3.31,1.12,0.18,90
287,55.55,23.8,8.1,3.27,1.1,0.23,90
287.2,55.48,23.71,8.19,3.27,1.1,0.17,90
287.4,55.51,23.71,8.17,3.32,1.1,0.18,90
287.6,55.46,23.75,8.15,3.32,1.07,0.2,90
287.8,55.48,23.69,8.11,3.31,1.09,0.2,90
288,55.56,23.7,8.19,3.32,1.12,0.2,90
288.2,55.56,23.7,8.16,3.32,1.1,0.2,90
288.4,55.56,23.66,8.16,3.32,1.08,0.14,90
288.6,55.56,23.7,8.19,3.3,1.09,0.13,90
288.8,55.61,23.7,8.13,3.38,1.1,0.2,90
289,55.64,23.75,8.21,3.32,1.09,0.12,90
289.2,55.61,23.75,8.13,3.34,1.12,0.2,90
289.4,55.63,23.66,8.16,3.32,1.09,0.17,90
289.6,55.63,23.64,8.19,3.31,1.1,0.13,90
289.8,55.66,23.71,8.21,3.34,1.08,0.2,90
290,55.62,23.75,8.16,3.32,1.07,0.17,90
290.2,55.64,23.75,8.13,3.3,1.03,0.2,90
290.4,55.63,23.71,8.15,3.32,1.03,0.2,90
290.6,55.73,23.71,8.11,3.32,1.07,0.14,90
290.8,55.7,23.7,8.17,3.21,1.07,0.1,90
291,55.64,23.66,8.13,3.3,1.12,0.1,90
291.2,55.64,23.77,8.11,3.25,1.08,0.14,90
291.4,55.55,23.71,8.17,3.31,1.03,0.14,90
291.6,55.55,23.73,8.11,3.26,1.07,0.13,90
291.8,55.55,23.7,8.15,3.25,1.08,0.13,90
292,55.51,23.77,8.15,3.32,1.08,0.13,90
292.2,55.51,23.75,8.15,3.3,1.03,0.17,90
292.4,55.57,23.77,8.16,3.3,1.07,0.2,90
292.6,55.52,23.8,8.13,3.32,1.08,0.14,90
292.8,55.55,23.77,8.15,3.34,1.14,0.14,90
293,55.52,23.7,8.15,3.26,1.08,0.18,90
293.2,55.55,23.77,8.15,3.32,1.07,0.13,90
293.4,55.52,23.69,8.16,3.27,1.09,0.2,90
293.6,55.56,23.66,8.16,3.32,1.12,0.2,90
293.8,55.62,23.75,8.19,3.27,1.04,0.18,90
294,55.62,23.77,8.16,3.31,1.07,0.17,90
294.2,55.57,23.73,8.15,3.26,1.1,0.18,90
294.4,55.66,23.77,8.19,3.34,1.1,0.17,90
294.6,55.62,23.7,8.23,3.34,1.08,0.18,90
294.8,55.66,23.73,8.23,3.3,1.09,0.14,90
295,55.66,23.75,8.13,3.31,1.08,0.14,90
295.2,55.63,23.75,8.21,3.26,1.16,0.2,90
295.4,55.7,23.75,8.19,3.38,1.09,0.14,90
295.6,55.66,23.75,8.13,3.3,1.04,0.2,90
295.8,55.63,23.8,8.21,3.31,1.1,0.13,90
296,55.61,23.75,8.11,3.31,1.08,0.18,90
296.2,55.62,23.82,8.19,3.32,1.04,0.17,90
296.4,55.59,23.75,8.23,3.26,1.09,0.13,90
296.6,55.62,23.75,8.13,3.31,1.1,0.18,90
296.8,55.59,23.77,8.23,3.31,1.07,0.13,90
297,55.7,23.77,8.17,3.32,1.08,0.18,90
297.2,55.63,23.77,8.16,3.34,1.03,0.18,90
297.4,55.64,23.82,8.15,3.27,1.09,0.2,90
297.6,55.59,23.75,8.17,3.27,1.04,0.14,90
297.8,55.7,23.77,8.15,3.3,1.09,0.13,90
298,55.68,23.84,8.21,3.3,1.09,0.14,90
298.2,55.68,23.77,8.13,3.32,1.09,0.14,90
298.4,55.7,23.77,8.17,3.34,1.07,0.18,90
298.6,55.73,23.82,8.16,3.31,1.07,0.17,90
298.8,55.77,23.79,8.19,3.3,1.1,0.17,90
299,55.74,23.79,8.17,3.38,1.09,0.17,90
299.2,55.7,23.77,8.16,3.34,1.1,0.2,90
299.4,55.7,23.84,8.16,3.34,1.09,0.2,90
299.6,55.74,23.8,8.23,3.3,1.09,0.17,90
299.8,55.75,23.84,8.19,3.34,1.07,0.12,90
300,55.77,23.82,8.16,3.27,1.12,0.14,90
300.2,55.77,23.73,8.16,3.38,1.1,0.18,90
300.4,55.8,23.84,8.23,3.38,1.08,0.2,90
300.6,55.8,23.8,8.21,3.34,1.14,0.18,90
300.8,55.82,23.79,8.19,3.31,1.1,0.14,90
301,55.85,23.79,8.25,3.3,1.07,0.2,90
301.2,55.73,23.86,8.23,3.26,1.09,0.18,90
301.4,55.7,23.84,8.15,3.32,1.08,0.12,90
301.6,55.7,23.8,8.16,3.31,1.14,0.1,90
301.8,55.7,23.8,8.16,3.27,1.08,0.12,90
302,55.68,23.86,8.16,3.32,1.1,0.09,90
302.2,55.68,23.84,8.19,3.27,1.04,0.13,90
302.4,55.64,23.84,8.23,3.34,1.09,0.13,90
302.6,55.68,23.8,8.15,3.34,1.09,0.12,90
302.8,55.68,23.88,8.17,3.26,1.09,0.2,90
303,55.64,23.8,8.13,3.3,1.09,0.17,90
303.2,55.61,23.89,8.15,3.34,1.03,0.05,90
303.4,55.63,23.84,8.16,3.3,1.1,0.13,90
303.6,55.62,23.88,8.1,3.27,1.07,0.13,90
303.8,55.62,23.82,8.15,3.31,1.08,0.14,90
304,55.59,23.86,8.15,3.26,1.02,0.13,90
304.2,55.52,23.88,8.09,3.27,1.07,0.17,90
304.4,55.64,23.82,8.11,3.25,1.08,0.18,90
304.6,55.68,23.82,8.15,3.26,1.07,0.1,90
304.8,55.68,23.86,8.16,3.34,1.09,0.13,90
305,55.7,23.82,8.17,3.26,1.09,0.18,90
305.2,55.66,23.91,8.13,3.26,1.04,0.17,90
305.4,55.7,23.86,8.15,3.31,1.09,0.14,90
305.6,55.7,23.84,8.23,3.25,1.04,0.07,90
305.8,55.75,23.84,8.16,3.31,1.02,0.13,90
306,55.74,23.84,8.11,3.31,1.07,0.12,90
306.2,55.77,23.84,8.15,3.3,1.07,0.13,90
306.4,55.8,23.86,8.15,3.25,1.04,0.09,90
306.6,55.74,23.88,8.08,3.26,1.02,0.12,90
306.8,55.74,23.88,8.13,3.27,1.02,0.14,90
307,55.75,23.82,8.1,3.27,1.04,0.07,90
307.2,55.75,23.82,8.1,3.27,1.02,0.09,90
307.4,55.74,23.8,8.13,3.3,1.03,0.14,90
307.6,55.8,23.8,8.21,3.31,1.02,0.14,90
307.8,55.82,23.86,8.13,3.26,1.03,0.07,90
308,55.9,23.84,8.1,3.23,0.98,0.13,90
308.2,55.92,23.84,8.17,3.25,1.07,0.1,90
308.4,55.92,23.77,8.11,3.31,1.03,0.13,90
308.6,55.95,23.84,8.17,3.27,1.07,0.1,90
308.8,55.95,23.84,8.19,3.31,1.04,0.1,90
309,55.99,23.84,8.16,3.27,1.08,0.09,90
309.2,55.95,23.84,8.23,3.23,1.04,0.1,90
309.4,55.94,23.82,8.21,3.23,1.04,0.1,90
309.6,55.94,23.84,8.19,3.31,1.07,0.12,90
309.8,55.94,23.84,8.21,3.34,1,0.12,90
310,55.99,23.84,8.16,3.32,1.1,0.18,90
310.2,55.94,23.88,8.21,3.32,1.03,0.1,90
310.4,55.87,23.92,8.16,3.3,1.04,0.12,90
310.6,55.9,23.89,8.15,3.3,1.07,0.13,90
310.8,55.85,23.89,8.15,3.32,1.07,0.12,90
311,55.89,23.88,8.21,3.31,1.08,0.12,90
311.2,55.89,23.91,8.19,3.31,1.09,0.13,90
311.4,55.92,23.89,8.21,3.3,1.04,0.09,90
311.6,55.95,23.84,8.19,3.32,1.08,0.1,90
311.8,56,23.86,8.25,3.31,1.04,0.13,90
312,56.02,23.88,8.21,3.38,1,0.14,90
312.2,55.98,23.91,8.21,3.31,1.09,0.09,90
312.4,55.92,23.92,8.25,3.34,1.07,0.12,90
312.6,55.98,23.84,8.23,3.32,1.03,0.13,90
312.8,56.05,23.86,8.21,3.3,1.1,0.12,90
313,56.05,23.86,8.23,3.32,1.09,0.13,90
313.2,56,23.95,8.27,3.31,1.08,0.09,90
313.4,56.06,23.93,8.27,3.38,1.04,0.1,90
313.6,56.02,23.89,8.23,3.34,1.08,0.07,90
313.8,56.02,23.89,8.21,3.34,1.03,0.1,90
314,56.02,23.89,8.27,3.27,1.07,0.13,90
314.2,56.02,23.92,8.23,3.32,1.03,0.12,90
314.4,55.98,24.02,8.25,3.3,1.09,0.05,90
314.6,55.92,23.97,8.23,3.23,1.02,0.18,90
314.8,55.99,23.91,8.25,3.32,1.1,0.05,90
315,56,24.02,8.19,3.26,1.02,0.1,90
315.2,55.98,23.97,8.25,3.27,1.07,0.12,90
315.4,55.94,23.98,8.23,3.34,1.08,0.13,90
315.6,55.95,23.93,8.19,3.34,1.07,0.09,90
315.8,56.02,23.93,8.23,3.27,1.04,0.14,90
316,55.94,23.99,8.16,3.31,1.07,0.13,90
316.2,55.95,23.97,8.19,3.3,1.03,0.09,90
316.4,55.89,23.95,8.19,3.3,1.07,0.1,90
316.6,55.9,23.97,8.23,3.34,1.04,0.09,90
316.8,55.89,23.93,8.21,3.32,1.04,0.09,90
317,55.89,23.91,8.29,3.34,1.09,0.05,90
317.2,55.8,23.93,8.25,3.34,1.07,0.1,90
317.4,55.85,23.93,8.3,3.38,1.09,0.09,90
317.6,55.89,23.92,8.25,3.34,1.02,0.17,90
317.8,55.94,23.95,8.25,3.31,1,0.04,90
318,55.94,23.97,8.25,3.34,1.08,0.09,90
318.2,55.92,23.98,8.21,3.3,1.07,0.07,90
318.4,55.87,23.99,8.23,3.31,1.04,0.13,90
318.6,55.82,23.95,8.25,3.27,1.03,0.05,90
318.8,55.83,23.93,8.25,3.3,1.08,0.13,90
319,55.88,23.91,8.17,3.3,1.03,0.14,90
319.2,55.87,23.97,8.23,3.32,1,0.07,90
319.4,55.92,23.97,8.17,3.3,1.02,0.1,90
319.6,55.85,23.93,8.23,3.34,1.08,0.12,90
319.8,55.82,23.93,8.29,3.3,1.02,0.12,90
320,55.85,23.93,8.25,3.3,0.98,0.1,90
320.2,55.87,23.97,8.21,3.34,1,0.1,90
320.4,55.9,23.95,8.25,3.21,0.98,0.09,90
320.6,55.88,23.92,8.17,3.26,1.03,0.1,90
320.8,55.95,23.98,8.23,3.3,1.04,0.1,90
321,55.92,23.98,8.19,3.21,1.02,0.07,90
321.2,55.95,23.93,8.21,3.32,1.03,0.09,90
321.4,55.89,23.97,8.21,3.31,0.97,0.09,90
321.6,55.9,23.93,8.21,3.34,1.03,0.09,90
321.8,55.89,23.91,8.17,3.34,1.03,0.09,90
322,55.89,23.92,8.21,3.31,1.04,0.09,90
322.2,55.9,23.91,8.17,3.3,1.03,0.05,90
322.4,55.9,23.92,8.21,3.32,1.07,0.07,90
322.6,55.95,23.89,8.23,3.34,1.02,0.09,90
322.8,55.94,23.84,8.23,3.3,0.98,0.03,90
323,55.99,23.82,8.21,3.32,1.03,0.1,90
323.2,56,23.84,8.16,3.34,1.08,0.1,90
323.4,55.95,23.91,8.21,3.32,1.07,0.1,90
323.6,55.89,23.86,8.25,3.32,1.08,0.07,90
323.8,55.95,23.91,8.23,3.3,1.03,0.13,90
324,55.95,23.88,8.25,3.34,1.08,0.09,90
324.2,55.95,23.95,8.19,3.32,0.98,0.09,90
324.4,55.95,23.88,8.27,3.32,1.03,0.09,90
324.6,55.95,23.92,8.23,3.32,1,0.09,90
324.8,55.89,23.93,8.25,3.32,1.02,0.09,90
325,55.94,23.88,8.27,3.3,1.04,0.09,90
325.2,55.92,23.95,8.21,3.27,1.07,0.09,90
325.4,55.95,23.89,8.23,3.34,1.07,0.09,90
325.6,55.95,23.86,8.21,3.34,1.03,0.1,90
325.8,56.02,23.86,8.23,3.32,1.02,0.1,90
326,55.95,23.89,8.17,3.34,1.09,0.1,90
326.2,55.95,23.89,8.15,3.32,1.02,0.05,90
326.4,55.98,23.89,8.16,3.31,0.98,0.07,90
326.6,55.89,23.97,8.21,3.27,1.03,0.04,90
326.8,55.89,23.91,8.16,3.25,1.02,0.03,90
327,55.95,23.95,8.19,3.31,0.98,0.1,90
327.2,55.95,23.89,8.19,3.3,1.02,0.04,90
327.4,55.95,23.89,8.16,3.31,1.03,0.05,90
327.6,55.99,23.93,8.21,3.26,0.98,0.1,90
327.8,56,23.86,8.16,3.3,1,0.09,90
328,56.02,23.92,8.17,3.32,0.98,0.05,90
328.2,55.95,23.93,8.23,3.27,0.98,0.04,90
328.4,55.95,23.91,8.23,3.27,1.03,0.05,90
328.6,55.98,23.84,8.25,3.32,1.02,0.02,90
328.8,55.94,23.92,8.19,3.31,1.04,0.02,90
329,55.94,23.93,8.23,3.3,1.02,0.04,90
329.2,55.92,23.92,8.17,3.23,0.98,0.05,90
329.4,55.95,23.92,8.21,3.27,1.03,0.03,90
329.6,55.98,23.89,8.23,3.32,1,0.07,90
329.8,55.95,23.93,8.17,3.26,1.03,0.12,90
330,55.92,23.86,8.19,3.34,1.02,0.07,90
330.2,55.83,23.88,8.1,3.26,0.95,0.07,90
330.4,55.8,23.86,8.15,3.23,1.03,0.05,90
330.6,55.9,23.86,8.16,3.3,1.03,0.07,90
330.8,55.9,23.86,8.16,3.26,1.03,0.04,90
331,55.88,23.89,8.13,3.3,1,0.02,90
331.2,55.95,23.79,8.15,3.27,1.03,0.05,90
331.4,55.95,23.84,8.17,3.26,0.97,0.1,90
331.6,55.95,23.8,8.17,3.27,1.02,0.09,90
331.8,55.98,23.82,8.16,3.27,1.03,0.04,90
332,55.9,23.77,8.19,3.34,1.02,0.07,90
332.2,55.88,23.86,8.21,3.32,1.02,0.1,90
332.4,55.95,23.77,8.21,3.27,0.95,0.07,90
332.6,55.95,23.84,8.27,3.3,1.03,0.07,90
332.8,55.94,23.8,8.23,3.3,1.03,0.07,90
333,55.9,23.77,8.25,3.32,1,0.12,90
333.2,55.9,23.79,8.23,3.34,1.07,0.04,90
333.4,55.94,23.79,8.27,3.34,1.04,0.12,90
333.6,55.99,23.8,8.23,3.26,1.04,0.07,90
333.8,55.99,23.77,8.19,3.34,1,0.09,90
334,56,23.88,8.23,3.31,1,0.05,90
334.2,55.95,23.8,8.19,3.31,1.04,0.05,90
334.4,56.02,23.8,8.21,3.21,1.04,0.04,90
334.6,55.98,23.84,8.17,3.3,1.04,0.05,90
334.8,55.98,23.84,8.27,3.27,0.95,0.03,90
335,55.94,23.82,8.21,3.31,1.07,0.05,90
335.2,55.95,23.82,8.23,3.27,1,0.07,90
335.4,56.04,23.82,8.23,3.27,0.98,0.03,90
335.6,56.02,23.79,8.23,3.3,0.98,0.04,90
335.8,55.99,23.82,8.23,3.34,1.04,0.05,90
336,55.95,23.84,8.23,3.31,0.97,0.05,90
336.2,55.98,23.92,8.23,3.32,1.04,0.05,90
336.4,55.92,23.86,8.23,3.31,0.98,0.05,90
336.6,55.95,23.84,8.19,3.3,1.03,0.04,90
336.8,55.89,23.84,8.25,3.26,0.98,0.04,90
337,55.98,23.84,8.16,3.26,1.02,0.05,90
337.2,55.98,23.84,8.25,3.31,0.97,0.04,90
337.4,55.94,23.86,8.21,3.23,0.97,0.04,90
337.6,55.98,23.84,8.21,3.27,1.02,0.03,90
337.8,55.99,23.84,8.17,3.3,0.97,0.05,90
338,55.99,23.86,8.16,3.23,1,-0.02,90
338.2,55.95,23.91,8.16,3.31,0.97,0.09,90
338.4,55.89,23.8,8.16,3.26,0.95,0.09,90
338.6,55.95,23.92,8.15,3.27,1.02,-0.04,90
338.8,55.88,23.86,8.19,3.25,1.02,0.02,90
339,55.85,23.91,8.17,3.27,1.03,0.07,90
339.2,55.85,23.82,8.19,3.26,1,0.07,90
339.4,55.82,23.84,8.15,3.25,1,0.04,90
339.6,55.77,23.92,8.16,3.23,0.98,0.03,90
339.8,55.82,23.95,8.1,3.25,0.98,0,90
340,55.85,23.88,8.17,3.19,0.98,0.07,90
340.2,55.85,23.89,8.17,3.27,1.02,0.04,90
340.4,55.8,23.89,8.15,3.26,1,0.04,90
340.6,55.8,23.86,8.15,3.3,0.98,0.02,90
340.8,55.82,23.91,8.11,3.26,0.98,0,90
341,55.8,23.95,8.16,3.3,0.94,0.04,90
341.2,55.8,23.88,8.11,3.3,1,0.1,90
341.4,55.8,23.84,8.11,3.25,0.98,0.03,90
341.6,55.82,23.89,8.17,3.23,1.03,0.07,90
341.8,55.83,23.88,8.23,3.26,1,0.04,90
342,55.77,23.82,8.17,3.25,0.98,0.07,90
342.2,55.8,23.91,8.16,3.3,0.98,0.02,90
342.4,55.75,23.89,8.19,3.27,0.9,0.03,90
342.6,55.77,23.86,8.16,3.21,0.97,0,90
342.8,55.73,23.88,8.16,3.21,0.98,0.04,90
343,55.73,23.84,8.1,3.26,1,0.02,90
343.2,55.77,23.8,8.13,3.27,0.94,0.12,90
343.4,55.73,23.84,8.17,3.25,1,0.04,90
343.6,55.83,23.8,8.19,3.23,0.95,0.03,90
343.8,55.82,23.88,8.17,3.27,0.97,0.03,90
344,55.87,23.84,8.13,3.27,0.95,0,90
344.2,55.82,23.8,8.11,3.31,1.02,0.03,90
344.4,55.85,23.79,8.15,3.27,0.94,0.03,90
344.6,55.8,23.8,8.15,3.26,0.95,0.02,90
344.8,55.8,23.75,8.16,3.26,0.98,0.02,90
345,55.82,23.71,8.16,3.31,0.97,0.09,90
345.2,55.85,23.82,8.16,3.27,0.97,0.04,90
345.4,55.89,23.77,8.21,3.3,0.9,0.07,90
345.6,55.88,23.79,8.19,3.26,1,0.07,90
345.8,55.92,23.75,8.17,3.23,1.02,0.09,90
346,55.94,23.82,8.15,3.27,1,0.03,90
346.2,55.95,23.79,8.15,3.21,1.02,0.09,90
346.4,55.94,23.8,8.16,3.26,1.02,-0.03,90
346.6,55.98,23.77,8.17,3.3,0.97,0.05,90
346.8,56.02,23.79,8.15,3.32,1,0.05,90
347,55.95,23.8,8.19,3.27,0.95,0,90
347.2,56.02,23.79,8.16,3.31,1.03,0.03,90
347.4,56.02,23.8,8.21,3.27,0.98,0.03,90
347.6,55.98,23.79,8.17,3.3,0.97,0.04,90
347.8,56.04,23.8,8.23,3.27,0.89,0.05,90
348,56,23.79,8.23,3.21,0.94,0.04,90
348.2,56,23.84,8.17,3.23,0.94,0.04,90
348.4,56.02,23.86,8.16,3.23,0.97,0.03,90
348.6,55.95,23.84,8.16,3.17,0.94,0.03,90
348.8,55.98,23.8,8.09,3.19,0.93,0.03,90
349,55.95,23.8,8.09,3.21,0.97,0.03,90
349.2,55.88,23.82,8.11,3.23,0.98,0.02,90
349.4,55.88,23.82,8.15,3.2,0.93,-0.02,90
349.6,55.82,23.86,8.1,3.19,1.02,-0.02,90
349.8,55.82,23.84,8.09,3.25,0.95,-0.02,90
350,55.77,23.82,8.11,3.2,0.95,-0.02,90
350.2,55.87,23.77,8.08,3.23,0.97,0.02,90
350.4,55.9,23.79,8.08,3.23,0.94,0,90
350.6,55.87,23.82,8.08,3.23,0.9,0,90
350.8,55.88,23.77,8.08,3.23,1,0,90
351,55.9,23.75,8.16,3.26,0.9,0.02,90
351.2,55.9,23.77,8.1,3.26,0.9,0,90
351.4,55.83,23.84,8.09,3.21,0.95,0.03,90
351.6,55.77,23.88,8.13,3.21,0.93,0.07,90
351.8,55.77,23.84,8.08,3.16,0.94,0,90
352,55.74,23.82,8.1,3.25,0.94,0.02,90
352.2,55.75,23.77,8.1,3.21,0.98,0.05,90
352.4,55.75,23.77,8.05,3.23,0.9,-0.02,90
352.6,55.75,23.84,7.99,3.21,0.89,0,90
352.8,55.8,23.8,8.02,3.2,0.94,0.04,90
353,55.77,23.8,8.05,3.23,0.94,0.02,90
353.2,55.77,23.8,8.04,3.25,0.9,0.02,90
353.4,55.74,23.8,8.05,3.21,0.95,0.02,90
353.6,55.74,23.79,8.08,3.17,0.93,0.02,90
353.8,55.77,23.8,8.09,3.19,0.94,-0.07,90
354,55.74,23.77,8.13,3.2,0.97,0.03,90
354.2,55.77,23.77,8.15,3.17,0.94,0.02,90
354.4,55.77,23.7,8.08,3.27,0.97,0,90
354.6,55.77,23.77,8.13,3.27,0.97,0.04,90
354.8,55.77,23.77,8.11,3.19,0.97,0.04,90
355,55.77,23.8,8.11,3.23,0.93,0,90
355.2,55.77,23.77,8.05,3.12,0.93,0.04,90
355.4,55.75,23.79,8.02,3.17,0.93,-0.03,90
355.6,55.64,23.75,8.02,3.16,0.93,-0.03,90
355.8,55.61,23.77,7.98,3.2,0.95,0.02,90
356,55.61,23.77,7.98,3.2,0.89,0.02,90
356.2,55.56,23.73,8.04,3.12,0.89,-0.03,90
356.4,55.64,23.69,8.02,3.11,0.97,-0.03,90
356.6,55.61,23.82,8.05,3.17,0.89,-0.03,90
356.8,55.57,23.79,8.02,3.19,0.9,-0.07,90
357,55.66,23.73,8.02,3.26,0.97,0.03,90
357.2,55.7,23.73,8.1,3.17,0.94,-0.02,90
357.4,55.8,23.82,8.02,3.23,0.94,0.03,90
357.6,55.73,23.75,8.11,3.19,0.89,-0.04,90
357.8,55.73,23.77,8.09,3.2,0.93,0.02,90
358,55.77,23.77,8.08,3.21,0.95,0.05,90
358.2,55.74,23.77,8.09,3.2,0.9,-0.04,90
358.4,55.68,23.77,8.09,3.21,0.94,0.02,90
358.6,55.64,23.84,8.09,3.23,0.93,0.03,90
358.8,55.68,23.86,8.04,3.2,0.95,0.04,90
359,55.68,23.79,8.09,3.25,0.93,0.03,90
359.2,55.77,23.8,8.13,3.21,1,0.04,90
359.4,55.8,23.77,8.1,3.21,0.97,0.03,90
359.6,55.83,23.82,8.1,3.25,0.93,0.02,90
359.8,55.88,23.82,8.11,3.3,0.9,0,90
360,55.8,23.86,8.09,3.21,0.98,0.03,90
360.2,55.73,23.8,8.09,3.3,0.95,-0.02,90
360.4,55.7,23.84,8.08,3.19,0.93,0.03,90
360.6,55.68,23.86,8.05,3.2,0.97,0,90
360.8,55.64,23.82,8.02,3.17,0.93,0,90
361,55.59,23.84,8.04,3.19,0.95,0.05,90
361.2,55.59,23.84,8.02,3.19,0.9,0.02,90
361.4,55.63,23.8,8.02,3.19,0.98,0.02,90
361.6,55.68,23.82,8.04,3.2,0.95,-0.02,90
361.8,55.64,23.84,8.08,3.17,0.9,-0.02,90
362,55.73,23.84,8.04,3.19,0.94,0,90
362.2,55.68,23.82,8.02,3.2,0.93,-0.03,90
362.4,55.73,23.84,8.02,3.17,0.95,0.03,90
362.6,55.75,23.8,8.05,3.23,0.9,0.02,90
362.8,55.75,23.77,8.1,3.21,0.97,0.04,90
363,55.8,23.84,8.13,3.23,0.98,0,90
363.2,55.8,23.75,8.08,3.16,0.94,0,90
363.4,55.85,23.77,8.1,3.19,0.95,0.03,90
363.6,55.8,23.77,8.09,3.16,0.97,-0.07,90
363.8,55.8,23.77,8.1,3.16,0.94,0.05,90
364,55.83,23.8,8.1,3.19,0.98,0.05,90
364.2,55.88,23.82,8.09,3.26,0.94,0.05,90
364.4,55.88,23.8,8.05,3.19,0.93,0.03,90
364.6,55.9,23.84,8.1,3.2,0.95,0.02,90
364.8,55.92,23.8,8.08,3.21,0.95,-0.03,90
365,55.9,23.77,8.1,3.23,0.9,0.02,90
365.2,55.9,23.71,8.17,3.2,0.94,0,90
365.4,55.9,23.73,8.1,3.23,1,0,90
365.6,55.95,23.79,8.1,3.19,0.93,-0.02,90
365.8,55.95,23.7,8.16,3.21,0.97,0.02,90
366,55.94,23.8,8.13,3.2,0.9,-0.03,90
366.2,55.9,23.84,8.13,3.2,0.95,0,90
366.4,55.92,23.84,8.11,3.2,0.94,-0.02,90
366.6,55.88,23.77,8.15,3.21,0.94,0.03,90
366.8,55.88,23.8,8.13,3.23,0.94,0.02,90
367,55.94,23.82,8.11,3.2,0.94,0,90
367.2,55.87,23.8,8.11,3.21,0.97,0.03,90
367.4,55.87,23.84,8.15,3.21,0.95,-0.04,90
367.6,55.8,23.82,8.11,3.19,0.95,0,90
367.8,55.77,23.84,8.08,3.2,0.94,-0.02,90
368,55.77,23.86,8.08,3.17,0.89,0.04,90
368.2,55.75,23.84,8.02,3.2,0.94,0.02,90
368.4,55.73,23.79,8.02,3.2,0.9,-0.02,90
368.6,55.7,23.84,8.05,3.17,0.93,-0.02,90
368.8,55.7,23.84,8.04,3.16,0.94,-0.03,90
369,55.74,23.8,8.05,3.21,0.94,-0.02,90
369.2,55.68,23.88,8.02,3.23,0.93,0,90
369.4,55.73,23.82,8.08,3.2,0.94,-0.02,90
369.6,55.66,23.89,8.02,3.13,0.97,-0.03,90
369.8,55.7,23.84,8.08,3.21,0.9,0.02,90
370,55.68,23.79,8.09,3.21,0.93,-0.02,90
370.2,55.75,23.77,8.04,3.19,0.97,0.02,90
370.4,55.8,23.77,8.13,3.25,0.95,0,90
370.6,55.82,23.84,8.1,3.21,0.94,-0.02,90
370.8,55.82,23.77,8.09,3.19,0.88,0,90
371,55.77,23.73,8.1,3.2,0.89,-0.03,90
371.2,55.83,23.75,8.1,3.2,0.94,-0.02,90
371.4,55.87,23.77,8.15,3.21,0.88,-0.03,90
371.6,55.85,23.77,8.09,3.26,0.93,0.02,90
371.8,55.8,23.82,8.1,3.13,0.97,0,90
372,55.8,23.84,8.13,3.2,0.93,-0.04,90
372.2,55.8,23.8,8.04,3.16,0.95,-0.03,90
372.4,55.83,23.77,8.05,3.21,0.87,-0.04,90
372.6,55.77,23.77,8.11,3.17,0.88,-0.02,90
372.8,55.82,23.77,8.09,3.23,0.9,-0.02,90
373,55.8,23.82,8.08,3.16,0.9,0,90
373.2,55.74,23.84,8.02,3.12,0.93,-0.07,90
373.4,55.68,23.77,7.96,3.11,0.87,-0.11,90
373.6,55.7,23.79,7.98,3.11,0.9,-0.04,90
373.8,55.7,23.77,7.98,3.19,0.83,-0.09,90
