Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
467.21,77.79,42.23,19.18,10.02,4.49,1.65,90
467.41,77.87,42.16,19.15,10.02,4.53,1.66,90
467.61,77.87,42.25,19.12,10.02,4.5,1.59,90
467.81,77.93,42.25,19.09,10.02,4.49,1.59,90
468.01,77.87,42.23,19.12,10.06,4.56,1.66,90
468.21,77.83,42.19,19.16,9.98,4.48,1.65,90
468.41,77.84,42.25,19.19,10.02,4.55,1.66,90
468.61,77.87,42.18,19.19,10.02,4.53,1.73,90
468.81,77.84,42.16,19.16,10.02,4.52,1.59,90
469.01,77.8,42.23,19.15,9.98,4.56,1.66,90
469.21,77.83,42.23,19.15,10.02,4.5,1.59,90
469.41,77.87,42.23,19.12,10.02,4.55,1.63,90
469.61,77.87,42.18,19.12,10.06,4.56,1.67,90
469.81,77.89,42.16,19.12,10.06,4.55,1.75,90
470.01,77.95,42.16,19.21,10.08,4.59,1.7,90
470.21,77.97,42.19,19.21,10.13,4.55,1.7,90
470.41,77.93,42.16,19.25,10.13,4.55,1.7,90
470.61,77.97,42.09,19.23,10.13,4.55,1.67,90
470.81,78,42.16,19.28,10.02,4.63,1.73,90
471.01,77.93,42.21,19.19,10.09,4.64,1.73,90
471.21,77.92,42.23,19.23,10.11,4.59,1.71,90
471.41,77.87,42.25,19.23,10.08,4.58,1.67,90
471.61,77.87,42.19,19.21,10.08,4.59,1.73,90
471.81,77.87,42.21,19.21,10.11,4.59,1.71,90
472.01,77.95,42.23,19.21,10.13,4.58,1.73,90
472.21,77.92,42.38,19.23,10.1,4.58,1.7,90
472.41,77.83,42.32,19.23,10.02,4.59,1.66,90
472.61,77.89,42.23,19.28,10.11,4.6,1.65,90
472.81,77.89,42.25,19.16,10.13,4.6,1.7,90
473.01,77.86,42.21,19.23,10.11,4.56,1.65,90
473.21,77.92,42.21,19.21,10.09,4.59,1.61,90
473.41,77.92,42.23,19.15,10.1,4.58,1.65,90
473.61,77.93,42.28,19.19,10.09,4.59,1.7,90
473.81,77.89,42.19,19.27,10.1,4.64,1.71,90
474.01,77.91,42.28,19.23,10.1,4.63,1.71,90
474.21,77.84,42.25,19.21,10.15,4.63,1.67,90
474.41,77.93,42.27,19.23,10.13,4.56,1.73,90
474.61,77.91,42.27,19.25,10.08,4.6,1.7,90
474.81,77.92,42.27,19.19,10.11,4.6,1.67,90
475.01,77.98,42.28,19.21,10.11,4.59,1.77,90
475.21,77.97,42.19,19.23,10.1,4.6,1.71,90
475.41,77.98,42.25,19.3,10.13,4.58,1.67,90
475.61,77.98,42.3,19.25,10.13,4.63,1.7,90
475.81,78,42.28,19.27,10.13,4.64,1.7,90
476.01,77.95,42.4,19.21,10.15,4.63,1.71,90
476.21,77.95,42.32,19.23,10.04,4.59,1.66,90
476.41,77.92,42.25,19.23,10.15,4.64,1.73,90
476.61,77.91,42.23,19.25,10.11,4.6,1.7,90
476.81,77.95,42.25,19.19,10.13,4.63,1.71,90
477.01,77.93,42.32,19.25,10.17,4.59,1.67,90
477.21,77.91,42.23,19.27,10.11,4.66,1.71,90
477.41,77.97,42.23,19.23,10.1,4.56,1.73,90
477.61,77.98,42.23,19.23,10.15,4.63,1.71,90
477.81,77.97,42.25,19.27,10.17,4.6,1.66,90
478.01,77.92,42.27,19.28,10.1,4.7,1.71,90
478.21,77.87,42.34,19.23,10.08,4.58,1.73,90
478.41,77.87,42.3,19.19,10.09,4.66,1.7,90
478.61,77.87,42.32,19.15,10.04,4.58,1.66,90
478.81,77.83,42.38,19.16,10.1,4.58,1.7,90
479.01,77.83,42.34,19.18,10.06,4.58,1.75,90
479.21,77.81,42.32,19.23,10.04,4.58,1.7,90
479.41,77.87,42.35,19.21,10.09,4.53,1.61,90
479.61,77.83,42.34,19.19,10.09,4.63,1.7,90
479.81,77.87,42.3,19.19,10.09,4.53,1.67,90
480.01,77.92,42.3,19.25,10.04,4.56,1.66,90
480.21,77.83,42.34,19.18,10.1,4.58,1.71,90
480.41,77.83,42.34,19.12,10.09,4.58,1.65,90
480.61,77.79,42.32,19.1,10.09,4.58,1.73,90
480.81,77.86,42.3,19.16,10.1,4.56,1.7,90
481.01,77.84,42.28,19.18,10.08,4.55,1.65,90
481.21,77.8,42.3,19.21,10.08,4.58,1.66,90
481.41,77.84,42.27,19.18,10.02,4.52,1.66,90
481.61,77.84,42.3,19.19,10.06,4.53,1.63,90
481.81,77.81,42.25,19.21,10.04,4.49,1.61,90
482.01,77.84,42.21,19.15,10.02,4.52,1.63,90
482.21,77.89,42.28,19.16,10.04,4.55,1.7,90
482.41,77.84,42.3,19.12,10.06,4.49,1.57,90
482.61,77.86,42.34,19.1,10.1,4.49,1.7,90
482.81,77.81,42.3,19.1,10.02,4.55,1.66,90
483.01,77.87,42.3,19.12,10.02,4.52,1.63,90
483.21,77.8,42.28,19.15,10.02,4.44,1.59,90
483.41,77.75,42.34,19.1,10.02,4.5,1.73,90
483.61,77.7,42.35,19.12,9.96,4.5,1.65,90
483.81,77.73,42.34,19.09,10,4.49,1.63,90
484.01,77.77,42.34,19.05,10.04,4.49,1.63,90
484.21,77.73,42.32,19.02,10,4.45,1.59,90
484.41,77.76,42.34,19.08,9.95,4.48,1.73,90
484.61,77.76,42.35,19.09,10,4.52,1.66,90
484.81,77.83,42.3,19.15,10.02,4.52,1.61,90
485.01,77.87,42.3,19.18,10.02,4.55,1.61,90
485.21,77.84,42.27,19.27,10.08,4.5,1.61,90
485.41,77.89,42.19,19.19,10.1,4.5,1.66,90
485.61,77.91,42.23,19.15,10.04,4.55,1.61,90
485.81,77.87,42.28,19.12,10.02,4.5,1.63,90
486.01,77.87,42.23,19.12,10.02,4.52,1.63,90
486.21,77.89,42.19,19.18,10.08,4.53,1.63,90
486.41,77.87,42.23,19.12,10.02,4.48,1.61,90
486.61,77.87,42.18,19.18,10.1,4.55,1.59,90
486.81,77.87,42.18,19.23,10.08,4.5,1.65,90
487.01,77.87,42.21,19.23,10.11,4.53,1.67,90
487.21,77.98,42.18,19.23,10.09,4.53,1.65,90
487.41,77.91,42.19,19.23,10.1,4.53,1.63,90
487.61,77.95,42.19,19.18,10.08,4.56,1.65,90
487.81,77.91,42.27,19.09,10,4.56,1.59,90
488.01,77.92,42.19,19.12,10.04,4.52,1.67,90
488.21,77.91,42.27,19.12,10.04,4.5,1.63,90
488.41,77.97,42.25,19.12,10,4.49,1.59,90
488.61,77.98,42.27,19.16,10.04,4.52,1.66,90
488.81,77.97,42.23,19.18,10.08,4.49,1.59,90
489.01,77.91,42.27,19.21,10,4.5,1.63,90
489.21,77.91,42.32,19.15,10.02,4.55,1.66,90
489.41,77.98,42.23,19.19,10.02,4.5,1.63,90
489.61,77.95,42.27,19.21,10.09,4.58,1.65,90
489.81,77.93,42.3,19.12,10.04,4.53,1.59,90
490.01,77.95,42.27,19.12,10.02,4.48,1.7,90
490.21,77.91,42.32,19.16,9.96,4.48,1.65,90
490.41,77.92,42.25,19.16,10.08,4.5,1.65,90
490.61,77.87,42.28,19.19,10,4.49,1.63,90
490.81,77.89,42.23,19.25,10.04,4.48,1.66,90
491.01,77.91,42.27,19.16,10.02,4.5,1.63,90
491.21,77.87,42.27,19.09,9.96,4.53,1.59,90
491.41,77.87,42.27,19.08,10,4.49,1.65,90
491.61,77.87,42.25,19.08,10,4.48,1.59,90
491.81,77.84,42.3,19.15,10.02,4.45,1.63,90
492.01,77.79,42.28,19.15,10,4.44,1.59,90
492.21,77.75,42.35,19.1,10,4.48,1.65,90
492.41,77.8,42.32,19.09,10,4.48,1.59,90
492.61,77.81,42.32,19.15,10.02,4.49,1.59,90
492.81,77.83,42.32,19.12,9.95,4.48,1.63,90
493.01,77.86,42.19,19.12,10,4.55,1.63,90
493.21,77.79,42.19,19.09,10.02,4.45,1.61,90
493.41,77.8,42.25,19.12,10,4.45,1.56,90
493.61,77.86,42.23,19.1,9.98,4.48,1.59,90
493.81,77.8,42.18,19.16,10.06,4.53,1.59,90
494.01,77.83,42.3,19.21,10.04,4.5,1.61,90
494.21,77.86,42.28,19.27,10.09,4.55,1.61,90
494.41,77.84,42.3,19.21,10.04,4.55,1.67,90
494.61,77.84,42.25,19.19,10.09,4.48,1.65,90
494.81,77.86,42.23,19.16,10,4.52,1.66,90
495.01,77.95,42.21,19.18,10.04,4.5,1.59,90
495.21,77.93,42.19,19.16,10.1,4.55,1.61,90
495.41,77.91,42.25,19.23,10.1,4.58,1.65,90
495.61,77.87,42.21,19.27,10.06,4.53,1.66,90
495.81,77.87,42.3,19.19,10.11,4.52,1.66,90
496.01,77.84,42.25,19.23,10.13,4.53,1.7,90
496.21,77.87,42.3,19.21,10.08,4.55,1.63,90
496.41,77.91,42.3,19.16,10.06,4.53,1.61,90
496.61,77.87,42.23,19.1,10.11,4.56,1.63,90
496.81,77.91,42.19,19.12,10.1,4.58,1.63,90
497.01,77.93,42.23,19.23,10.1,4.55,1.66,90
497.21,77.95,42.19,19.18,10.13,4.64,1.61,90
497.41,77.89,42.3,19.23,10.1,4.56,1.66,90
497.61,77.91,42.32,19.23,10.1,4.55,1.61,90
497.81,77.86,42.28,19.23,10.09,4.56,1.63,90
498.01,77.87,42.21,19.23,10.15,4.56,1.65,90
498.21,77.92,42.23,19.19,10.08,4.58,1.61,90
498.41,77.87,42.23,19.12,10.1,4.56,1.61,90
498.61,77.89,42.23,19.16,10.08,4.6,1.66,90
498.81,77.91,42.19,19.21,10.13,4.59,1.61,90
499.01,77.92,42.16,19.21,10.13,4.58,1.65,90
499.21,77.95,42.15,19.23,10.16,4.59,1.65,90
499.41,77.93,42.13,19.19,10.1,4.6,1.7,90
499.61,77.91,42.23,19.21,10.15,4.52,1.63,90
499.81,77.93,42.21,19.21,10.06,4.55,1.59,90
500.01,77.91,42.23,19.21,10.1,4.55,1.65,90
500.21,77.91,42.23,19.18,10.04,4.58,1.61,90
500.41,77.95,42.19,19.15,10.08,4.53,1.7,90
500.61,77.91,42.16,19.21,10.09,4.53,1.67,90
500.81,77.91,42.18,19.15,10.04,4.56,1.67,90
501.01,77.92,42.16,19.18,10.08,4.52,1.63,90
501.21,77.89,42.18,19.23,10.11,4.59,1.59,90
501.41,77.93,42.16,19.18,10.08,4.58,1.61,90
501.61,77.93,42.18,19.18,10.15,4.55,1.65,90
501.81,77.95,42.16,19.23,10.04,4.58,1.67,90
502.01,77.95,42.21,19.18,10.13,4.5,1.63,90
502.21,77.89,42.23,19.16,10.06,4.58,1.67,90
502.41,77.91,42.27,19.16,10.02,4.58,1.66,90
502.61,77.87,42.28,19.12,10.04,4.53,1.59,90
502.81,77.89,42.3,19.12,9.96,4.56,1.61,90
503.01,77.87,42.3,19.18,10.04,4.53,1.63,90
503.21,77.87,42.25,19.12,10.08,4.58,1.57,90
503.41,77.89,42.32,19.18,10.04,4.53,1.67,90
503.61,77.81,42.23,19.16,10.06,4.56,1.59,90
503.81,77.84,42.34,19.16,9.98,4.52,1.61,90
504.01,77.83,42.35,19.1,10.02,4.49,1.57,90
504.21,77.77,42.35,19.1,9.98,4.53,1.61,90
504.41,77.8,42.34,19.09,10.04,4.53,1.67,90
504.61,77.8,42.32,19.12,10.08,4.52,1.59,90
504.81,77.8,42.38,19.19,10.06,4.49,1.63,90
505.01,77.73,42.34,19.12,10.02,4.55,1.66,90
505.21,77.8,42.35,19.16,10,4.5,1.61,90
505.41,77.79,42.38,19.15,9.95,4.55,1.65,90
505.61,77.87,42.34,19.1,10.04,4.52,1.65,90
505.81,77.84,42.32,19.1,10.04,4.53,1.66,90
506.01,77.87,42.35,19.12,10.06,4.52,1.63,90
506.21,77.91,42.4,19.1,10.1,4.56,1.66,90
506.41,77.81,42.4,19.1,10.09,4.58,1.65,90
506.61,77.87,42.42,19.12,9.95,4.52,1.63,90
506.81,77.8,42.34,19.12,10.09,4.53,1.63,90
507.01,77.83,42.35,19.12,10.02,4.53,1.66,90
507.21,77.8,42.4,19.12,10.09,4.52,1.67,90
507.41,77.87,42.32,19.21,10.09,4.55,1.59,90
507.61,77.89,42.3,19.12,10.08,4.59,1.63,90
507.81,77.92,42.25,19.15,10.13,4.55,1.61,90
508.01,77.95,42.25,19.15,10.09,4.59,1.7,90
508.21,77.91,42.25,19.18,10.06,4.53,1.66,90
508.41,77.95,42.23,19.21,10.1,4.58,1.65,90
508.61,77.97,42.27,19.32,10.16,4.59,1.67,90
508.81,77.98,42.21,19.25,10.16,4.53,1.59,90
509.01,77.97,42.16,19.23,10.09,4.59,1.63,90
509.21,77.98,42.21,19.28,10.16,4.63,1.63,90
509.41,78.01,42.23,19.19,10.16,4.59,1.67,90
509.61,77.97,42.25,19.27,10.11,4.63,1.65,90
509.81,77.98,42.3,19.18,10.06,4.58,1.63,90
510.01,77.98,42.27,19.18,10.1,4.63,1.7,90
510.21,77.97,42.3,19.18,10.09,4.55,1.67,90
510.41,77.98,42.23,19.27,10.13,4.56,1.59,90
510.61,78,42.21,19.27,10.16,4.6,1.71,90
510.81,78.05,42.21,19.3,10.1,4.56,1.67,90
511.01,78.05,42.28,19.23,10.11,4.64,1.65,90
511.21,78.04,42.23,19.25,10.16,4.64,1.66,90
511.41,78.04,42.23,19.21,10.09,4.56,1.73,90
511.61,77.95,42.32,19.23,10.13,4.66,1.71,90
511.81,77.97,42.28,19.23,10.1,4.55,1.71,90
512.01,77.98,42.34,19.19,10.04,4.58,1.71,90
512.21,77.91,42.37,19.23,10.09,4.58,1.66,90
512.41,77.91,42.41,19.23,10.04,4.59,1.7,90
512.61,77.84,42.4,19.19,10.02,4.59,1.7,90
512.81,77.87,42.4,19.19,10.08,4.55,1.73,90
513.01,77.87,42.45,19.1,10.04,4.5,1.7,90
513.21,77.83,42.44,19.1,10.04,4.53,1.66,90
513.41,77.87,42.42,19.12,10.08,4.52,1.7,90
513.61,77.87,42.48,19.09,10.09,4.55,1.67,90
513.81,77.84,42.49,19.12,10.09,4.55,1.67,90
514.01,77.87,42.45,19.16,10.1,4.53,1.65,90
514.21,77.83,42.47,19.21,10.06,4.56,1.66,90
514.41,77.81,42.49,19.21,10.06,4.58,1.73,90
514.61,77.87,42.44,19.23,10.08,4.55,1.7,90
514.81,77.87,42.42,19.18,10.08,4.56,1.7,90
515.01,77.93,42.44,19.18,10.11,4.55,1.63,90
515.21,77.91,42.47,19.15,10.04,4.58,1.66,90
515.41,77.89,42.47,19.19,10.15,4.59,1.73,90
515.61,77.89,42.42,19.16,10.08,4.59,1.7,90
515.81,77.95,42.42,19.23,10.13,4.63,1.7,90
516.01,77.91,42.35,19.25,10.09,4.56,1.73,90
516.21,77.98,42.37,19.25,10.11,4.6,1.73,90
516.41,78,42.32,19.28,10.13,4.6,1.66,90
516.61,78.01,42.34,19.23,10.11,4.66,1.73,90
516.81,78.01,42.34,19.21,10.09,4.63,1.7,90
517.01,77.98,42.45,19.23,10.16,4.6,1.75,90
517.21,77.95,42.42,19.19,10.09,4.64,1.73,90
517.41,78.03,42.35,19.27,10.15,4.56,1.73,90
517.61,78.06,42.35,19.34,10.21,4.64,1.7,90
517.81,78.09,42.3,19.31,10.16,4.64,1.66,90
518.01,78.09,42.34,19.37,10.15,4.64,1.7,90
518.21,78.09,42.3,19.37,10.16,4.63,1.7,90
518.41,78.15,42.27,19.34,10.17,4.66,1.66,90
518.61,78.21,42.28,19.36,10.21,4.66,1.73,90
518.81,78.12,42.35,19.3,10.23,4.63,1.73,90
519.01,78.12,42.3,19.28,10.13,4.66,1.66,90
519.21,78.17,42.23,19.34,10.17,4.59,1.71,90
519.41,78.16,42.3,19.34,10.19,4.6,1.71,90
519.61,78.15,42.23,19.32,10.17,4.59,1.67,90
519.81,78.11,42.23,19.38,10.23,4.64,1.67,90
520.01,78.16,42.27,19.36,10.23,4.63,1.67,90
520.21,78.15,42.3,19.36,10.25,4.63,1.67,90
520.41,78.09,42.19,19.37,10.16,4.64,1.7,90
520.61,78.12,42.21,19.36,10.16,4.66,1.7,90
520.81,78.18,42.28,19.36,10.19,4.6,1.71,90
521.01,78.16,42.19,19.37,10.21,4.66,1.71,90
521.21,78.2,42.23,19.4,10.21,4.63,1.73,90
521.41,78.16,42.21,19.32,10.23,4.66,1.71,90
521.61,78.18,42.16,19.4,10.27,4.7,1.71,90
521.81,78.18,42.15,19.38,10.23,4.7,1.73,90
522.01,78.2,42.23,19.4,10.31,4.73,1.73,90
522.21,78.23,42.15,19.36,10.25,4.7,1.71,90
522.41,78.28,42.21,19.36,10.27,4.7,1.75,90
522.61,78.2,42.18,19.37,10.21,4.64,1.67,90
522.81,78.18,42.28,19.43,10.23,4.7,1.66,90
523.01,78.18,42.1,19.36,10.27,4.74,1.73,90
523.21,78.23,42.16,19.38,10.27,4.74,1.73,90
523.41,78.28,42.19,19.45,10.29,4.74,1.73,90
523.61,78.23,42.21,19.37,10.27,4.74,1.77,90
523.81,78.2,42.28,19.38,10.27,4.74,1.79,90
524.01,78.18,42.3,19.37,10.27,4.72,1.67,90
524.21,78.2,42.27,19.36,10.27,4.73,1.73,90
524.41,78.21,42.3,19.36,10.29,4.66,1.79,90
524.61,78.18,42.3,19.34,10.21,4.7,1.75,90
524.81,78.12,42.35,19.36,10.23,4.66,1.73,90
525.01,78.04,42.32,19.34,10.17,4.66,1.71,90
525.21,78.12,42.34,19.32,10.21,4.63,1.73,90
525.41,78.11,42.3,19.34,10.19,4.66,1.73,90
525.61,78.12,42.28,19.34,10.21,4.66,1.73,90
525.81,78.15,42.25,19.32,10.23,4.66,1.67,90
526.01,78.12,42.3,19.31,10.3,4.64,1.73,90
526.21,78.17,42.3,19.3,10.23,4.7,1.75,90
526.41,78.09,42.28,19.34,10.25,4.7,1.75,90
526.61,78.11,42.3,19.34,10.19,4.64,1.73,90
526.81,78.12,42.34,19.34,10.23,4.66,1.7,90
527.01,78.12,42.21,19.37,10.25,4.66,1.75,90
527.21,78.12,42.3,19.31,10.17,4.7,1.73,90
527.41,78.17,42.27,19.32,10.17,4.64,1.79,90
527.61,78.17,42.25,19.32,10.21,4.74,1.73,90
527.81,78.12,42.28,19.3,10.16,4.66,1.75,90
528.01,78.15,42.34,19.32,10.21,4.63,1.73,90
528.21,78.11,42.35,19.32,10.23,4.72,1.73,90
528.41,78.16,42.3,19.31,10.23,4.7,1.73,90
528.61,78.12,42.25,19.32,10.29,4.7,1.77,90
528.81,78.15,42.27,19.37,10.3,4.7,1.79,90
529.01,78.11,42.35,19.32,10.27,4.72,1.73,90
529.21,78.12,42.35,19.32,10.23,4.66,1.75,90
529.41,78.11,42.42,19.28,10.19,4.7,1.77,90
529.61,78.11,42.45,19.25,10.25,4.7,1.73,90
529.81,78.16,42.38,19.27,10.23,4.66,1.71,90
530.01,78.09,42.4,19.3,10.23,4.64,1.75,90
530.21,78.06,42.38,19.31,10.21,4.73,1.8,90
530.41,78.09,42.44,19.34,10.19,4.6,1.79,90
530.61,78.12,42.47,19.23,10.13,4.63,1.79,90
530.81,78.03,42.52,19.25,10.17,4.7,1.73,90
531.01,78.03,42.47,19.31,10.13,4.7,1.73,90
531.21,78.01,42.52,19.28,10.16,4.58,1.71,90
531.41,77.98,42.54,19.23,10.15,4.63,1.75,90
531.61,78.01,42.54,19.21,10.13,4.59,1.67,90
531.81,77.98,42.54,19.12,10.13,4.63,1.79,90
532.01,78,42.52,19.18,10.11,4.58,1.67,90
532.21,77.98,42.54,19.23,10.19,4.66,1.71,90
532.41,77.97,42.56,19.28,10.16,4.63,1.73,90
532.61,78.06,42.47,19.23,10.21,4.6,1.73,90
532.81,78.06,42.51,19.27,10.21,4.66,1.73,90
533.01,78.09,42.47,19.25,10.09,4.59,1.73,90
533.21,78.09,42.49,19.21,10.15,4.56,1.73,90
533.41,78.11,42.49,19.25,10.1,4.64,1.67,90
533.61,78.12,42.48,19.25,10.11,4.66,1.7,90
533.81,78.15,42.48,19.19,10.16,4.66,1.73,90
534.01,78.11,42.54,19.23,10.13,4.64,1.75,90
534.21,78.15,42.45,19.28,10.11,4.56,1.71,90
534.41,78.11,42.49,19.23,10.11,4.6,1.75,90
534.61,78.06,42.55,19.28,10.13,4.66,1.7,90
534.81,78.05,42.49,19.3,10.1,4.59,1.66,90
535.01,78.07,42.47,19.28,10.13,4.6,1.75,90
535.21,78.05,42.51,19.28,10.11,4.63,1.73,90
535.41,78.07,42.45,19.28,10.19,4.7,1.73,90
535.61,78.12,42.49,19.27,10.15,4.63,1.7,90
535.81,78.11,42.54,19.27,10.11,4.53,1.67,90
536.01,78.07,42.49,19.28,10.1,4.6,1.73,90
536.21,78.12,42.49,19.23,10.15,4.58,1.67,90
536.41,78.09,42.48,19.3,10.15,4.55,1.71,90
536.61,78.09,42.47,19.32,10.16,4.58,1.66,90
536.81,78.09,42.41,19.27,10.15,4.59,1.73,90
537.01,78.12,42.35,19.23,10.15,4.64,1.71,90
537.21,78.09,42.35,19.31,10.23,4.64,1.73,90
537.41,78.12,42.38,19.28,10.15,4.66,1.67,90
537.61,78.12,42.37,19.37,10.19,4.6,1.71,90
537.81,78.09,42.32,19.32,10.17,4.59,1.67,90
538.01,78.12,42.42,19.31,10.21,4.66,1.75,90
538.21,78.15,42.4,19.27,10.13,4.64,1.73,90
538.41,78.12,42.35,19.28,10.17,4.56,1.73,90
538.61,78.12,42.37,19.34,10.17,4.66,1.73,90
538.81,78.12,42.35,19.3,10.15,4.66,1.71,90
539.01,78.15,42.38,19.32,10.23,4.58,1.75,90
539.21,78.07,42.32,19.31,10.19,4.63,1.73,90
539.41,78.06,42.34,19.27,10.17,4.66,1.73,90
539.61,78.15,42.32,19.25,10.16,4.63,1.7,90
539.81,78.07,42.35,19.28,10.16,4.66,1.73,90
540.01,78.09,42.35,19.36,10.16,4.63,1.67,90
540.21,78.12,42.27,19.32,10.23,4.63,1.73,90
540.41,78.15,42.4,19.28,10.25,4.6,1.65,90
540.61,78.15,42.44,19.32,10.17,4.66,1.73,90
540.81,78.09,42.45,19.28,10.15,4.64,1.71,90
541.01,78.07,42.42,19.27,10.09,4.6,1.67,90
541.21,78.07,42.37,19.25,10.16,4.64,1.7,90
541.41,78.15,42.35,19.31,10.21,4.63,1.73,90
541.61,78.17,42.3,19.3,10.23,4.63,1.66,90
541.81,78.16,42.32,19.32,10.17,4.64,1.73,90
542.01,78.12,42.34,19.31,10.21,4.66,1.73,90
542.21,78.12,42.3,19.32,10.23,4.6,1.73,90
542.41,78.16,42.3,19.37,10.23,4.64,1.73,90
542.61,78.11,42.28,19.31,10.21,4.64,1.66,90
542.81,78.15,42.34,19.31,10.21,4.63,1.73,90
543.01,78.09,42.38,19.3,10.13,4.6,1.67,90
543.21,78.09,42.41,19.31,10.19,4.64,1.67,90
543.41,78.04,42.4,19.31,10.17,4.63,1.66,90
543.61,78.16,42.34,19.3,10.11,4.58,1.73,90
543.81,78.03,42.4,19.3,10.13,4.55,1.66,90
544.01,78.07,42.41,19.3,10.17,4.56,1.7,90
544.21,78.01,42.4,19.27,10.15,4.58,1.7,90
544.41,78,42.48,19.25,10.11,4.66,1.63,90
544.61,78.03,42.45,19.27,10.16,4.6,1.67,90
544.81,78.01,42.47,19.23,10.11,4.59,1.67,90
545.01,78.04,42.44,19.23,10.13,4.59,1.66,90
545.21,78,42.44,19.25,10.15,4.59,1.65,90
545.41,78,42.4,19.25,10.08,4.53,1.7,90
545.61,77.95,42.45,19.25,10.13,4.55,1.7,90
545.81,78.01,42.41,19.25,10.09,4.58,1.63,90
546.01,78,42.34,19.19,10.11,4.58,1.7,90
546.21,77.98,42.48,19.23,10.1,4.59,1.7,90
546.41,77.98,42.44,19.16,10.1,4.59,1.67,90
546.61,78,42.47,19.21,10.15,4.56,1.67,90
546.81,77.97,42.49,19.25,10.1,4.52,1.71,90
547.01,77.95,42.47,19.23,10.09,4.55,1.61,90
547.21,77.89,42.52,19.23,10.08,4.55,1.66,90
547.41,77.91,42.45,19.18,10.09,4.53,1.67,90
547.61,77.89,42.41,19.21,10.15,4.58,1.67,90
547.82,78,42.37,19.15,10.1,4.58,1.67,90
548.02,78,42.35,19.18,10.16,4.58,1.71,90
548.22,77.97,42.37,19.18,10.13,4.58,1.7,90
548.42,77.98,42.41,19.21,10.15,4.53,1.73,90
548.62,78.01,42.44,19.25,10.06,4.59,1.65,90
548.82,77.98,42.44,19.28,10.13,4.59,1.73,90
549.02,78.03,42.44,19.23,10.13,4.5,1.66,90
549.22,78,42.4,19.28,10.09,4.58,1.71,90
549.42,78.03,42.41,19.28,10.15,4.56,1.66,90
549.62,78.07,42.35,19.25,10.16,4.56,1.67,90
549.82,78.09,42.42,19.23,10.13,4.56,1.66,90
550.02,78.07,42.41,19.28,10.11,4.59,1.66,90
550.22,78.04,42.42,19.21,10.13,4.55,1.7,90
550.42,78.06,42.38,19.25,10.15,4.55,1.73,90
550.62,78.03,42.42,19.25,10.11,4.58,1.71,90
550.82,78.06,42.41,19.25,10.09,4.56,1.67,90
551.02,78.06,42.37,19.25,10.15,4.59,1.71,90
551.22,78.05,42.35,19.36,10.15,4.58,1.7,90
551.42,78.11,42.35,19.32,10.16,4.6,1.73,90
551.62,78.15,42.28,19.36,10.23,4.66,1.67,90
551.82,78.2,42.34,19.31,10.21,4.66,1.73,90
552.02,78.11,42.34,19.31,10.21,4.64,1.79,90
552.22,78.12,42.35,19.28,10.17,4.64,1.73,90
552.42,78.12,42.4,19.32,10.21,4.6,1.66,90
552.62,78.06,42.38,19.32,10.19,4.6,1.73,90
552.82,78.09,42.48,19.23,10.16,4.6,1.73,90
553.02,78.09,42.42,19.3,10.21,4.66,1.66,90
553.22,78.12,42.37,19.27,10.15,4.64,1.73,90
553.42,78.12,42.34,19.23,10.17,4.64,1.67,90
553.62,78.21,42.35,19.31,10.19,4.74,1.73,90
553.82,78.12,42.38,19.3,10.25,4.7,1.66,90
554.02,78.09,42.42,19.27,10.17,4.58,1.71,90
554.22,78.12,42.41,19.31,10.16,4.66,1.67,90
554.42,78.15,42.41,19.36,10.19,4.63,1.7,90
554.62,78.12,42.38,19.3,10.15,4.64,1.73,90
554.82,78.12,42.3,19.34,10.17,4.64,1.75,90
555.02,78.25,42.32,19.37,10.27,4.66,1.75,90
555.22,78.21,42.32,19.31,10.23,4.64,1.67,90
555.42,78.2,42.25,19.32,10.16,4.64,1.7,90
555.62,78.21,42.28,19.34,10.21,4.64,1.75,90
555.82,78.2,42.37,19.36,10.25,4.66,1.73,90
556.02,78.16,42.28,19.38,10.27,4.66,1.73,90
556.22,78.18,42.35,19.38,10.23,4.63,1.67,90
556.42,78.17,42.41,19.32,10.17,4.63,1.73,90
556.62,78.2,42.41,19.3,10.17,4.66,1.7,90
556.82,78.18,42.42,19.32,10.19,4.63,1.73,90
557.02,78.16,42.44,19.32,10.13,4.6,1.75,90
557.22,78.16,42.48,19.31,10.19,4.63,1.7,90
557.42,78.12,42.49,19.31,10.16,4.59,1.71,90
557.62,78.2,42.51,19.3,10.13,4.6,1.63,90
557.82,78.15,42.54,19.32,10.15,4.55,1.73,90
558.02,78.15,42.51,19.3,10.13,4.56,1.71,90
558.22,78.15,42.47,19.28,10.15,4.56,1.66,90
558.42,78.09,42.49,19.32,10.09,4.58,1.71,90
558.62,78.16,42.38,19.28,10.16,4.59,1.65,90
558.82,78.12,42.41,19.3,10.16,4.58,1.7,90
559.02,78.15,42.4,19.19,10.17,4.63,1.67,90
559.22,78.11,42.4,19.23,10.21,4.63,1.59,90
559.42,78.12,42.45,19.28,10.15,4.53,1.63,90
559.62,78.09,42.41,19.31,10.17,4.59,1.73,90
559.82,78.06,42.42,19.3,10.17,4.59,1.73,90
560.02,78.04,42.45,19.25,10.1,4.53,1.65,90
560.22,78.07,42.47,19.27,10.13,4.58,1.65,90
560.42,78,42.4,19.27,10.11,4.56,1.66,90
