Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
279,46.01,26.86,15.13,10.19,5.95,3.61,150
279.2,46.03,26.87,15.14,10.23,5.98,3.6,150
279.4,46.03,26.89,15.12,10.27,6.01,3.65,150
279.6,46.05,26.87,15.1,10.23,5.97,3.65,150
279.8,46.03,26.86,15.12,10.23,6.01,3.63,150
280,46,26.87,15.19,10.23,5.97,3.66,150
280.2,46.05,26.86,15.17,10.27,6.03,3.67,150
280.4,46.05,26.87,15.13,10.29,6.01,3.67,150
280.6,46.05,26.9,15.13,10.27,6.03,3.63,150
280.8,46.07,26.9,15.16,10.23,5.97,3.67,150
281,46.03,26.87,15.16,10.25,6.08,3.67,150
281.2,46.01,26.86,15.12,10.25,6.03,3.67,150
281.4,46.03,26.86,15.1,10.27,6.03,3.67,150
281.6,46.05,26.86,15.16,10.21,6.03,3.6,150
281.8,46.05,26.84,15.13,10.21,5.98,3.59,150
282,46.05,26.95,15.12,10.23,5.98,3.65,150
282.2,46,26.9,15.17,10.23,6.04,3.61,150
282.4,46.08,26.89,15.14,10.25,6.02,3.66,150
282.6,46.08,26.91,15.12,10.23,5.97,3.6,150
282.8,46.07,26.9,15.13,10.27,6.02,3.63,150
283,46.03,26.94,15.16,10.23,6.05,3.63,150
283.2,46.07,26.84,15.16,10.25,5.97,3.69,150
283.4,46.03,26.86,15.13,10.23,6.01,3.67,150
283.6,46.05,26.91,15.13,10.25,6.01,3.73,150
283.8,46.08,26.9,15.1,10.23,5.98,3.59,150
284,46.11,26.89,15.17,10.25,6.09,3.65,150
284.2,46.11,26.9,15.14,10.23,6.05,3.61,150
284.4,46.1,26.89,15.16,10.27,6.14,3.69,150
284.6,46.1,26.91,15.19,10.23,6.08,3.66,150
284.8,46.11,26.87,15.1,10.31,6.04,3.75,150
285,46.11,26.91,15.19,10.23,6.04,3.66,150
285.2,46.1,26.89,15.13,10.25,6.04,3.7,150
285.4,46.11,26.91,15.16,10.3,6.04,3.67,150
285.6,46.1,26.9,15.2,10.23,6.02,3.69,150
285.8,46.1,26.87,15.13,10.27,6.04,3.66,150
286,46.11,26.91,15.16,10.31,6.03,3.69,150
286.2,46.18,26.9,15.16,10.23,6.08,3.65,150
286.4,46.11,26.89,15.14,10.29,6.05,3.66,150
286.6,46.13,26.96,15.16,10.31,6.02,3.65,150
286.8,46.18,26.9,15.19,10.29,6.02,3.65,150
287,46.17,26.87,15.12,10.25,6.01,3.66,150
287.2,46.18,26.95,15.19,10.25,6.08,3.69,150
287.4,46.13,26.99,15.2,10.27,6.09,3.67,150
287.6,46.17,26.94,15.16,10.25,6.01,3.67,150
287.8,46.13,26.91,15.14,10.25,6.08,3.66,150
288,46.13,26.94,15.17,10.23,6.02,3.67,150
288.2,46.18,26.97,15.16,10.32,6.08,3.66,150
288.4,46.17,26.97,15.21,10.25,6.03,3.69,150
288.6,46.16,26.94,15.2,10.25,6.03,3.66,150
288.8,46.2,26.97,15.21,10.27,6.04,3.69,150
289,46.17,26.95,15.17,10.31,6.05,3.73,150
289.2,46.2,26.96,15.23,10.27,6.04,3.67,150
289.4,46.2,26.95,15.2,10.29,6.02,3.7,150
289.6,46.18,26.96,15.25,10.29,6.1,3.69,150
289.8,46.18,26.95,15.26,10.3,6.1,3.67,150
290,46.2,26.97,15.23,10.31,6.08,3.69,150
290.2,46.2,26.96,15.23,10.29,6.08,3.73,150
290.4,46.17,26.97,15.19,10.25,6.04,3.66,150
290.6,46.2,26.97,15.21,10.32,6.05,3.69,150
290.8,46.18,27.02,15.2,10.29,6.08,3.69,150
291,46.2,26.97,15.23,10.31,6.05,3.7,150
291.2,46.18,26.99,15.21,10.25,6.12,3.73,150
291.4,46.2,27.02,15.17,10.31,6.08,3.66,150
291.6,46.16,26.97,15.25,10.32,6.1,3.6,150
291.8,46.18,26.99,15.25,10.32,6.05,3.73,150
292,46.18,27.03,15.16,10.32,6.08,3.75,150
292.2,46.17,26.99,15.19,10.29,6.05,3.7,150
292.4,46.2,26.99,15.25,10.31,6.05,3.66,150
292.6,46.13,27.03,15.2,10.3,6.12,3.73,150
292.8,46.1,26.95,15.2,10.32,6.08,3.65,150
293,46.18,26.96,15.19,10.31,6.01,3.75,150
293.2,46.17,27.02,15.23,10.3,6.12,3.67,150
293.4,46.17,27.01,15.23,10.29,6.08,3.73,150
293.6,46.13,27.03,15.27,10.29,6.04,3.7,150
293.8,46.18,26.99,15.2,10.35,6.03,3.73,150
294,46.16,26.97,15.27,10.35,6.12,3.73,150
294.2,46.2,27.02,15.23,10.29,6.03,3.75,150
294.4,46.2,27.01,15.31,10.38,6.03,3.69,150
294.6,46.13,26.99,15.25,10.31,6.09,3.7,150
294.8,46.16,27.03,15.27,10.29,6.14,3.69,150
295,46.16,27.07,15.26,10.23,6.09,3.7,150
295.2,46.13,26.99,15.27,10.31,6.05,3.7,150
295.4,46.13,27.01,15.25,10.29,6.03,3.7,150
295.6,46.17,26.99,15.26,10.3,6.12,3.69,150
295.8,46.18,27.03,15.19,10.38,6.1,3.79,150
296,46.2,26.99,15.3,10.31,6.08,3.73,150
296.2,46.2,27.04,15.19,10.35,6.04,3.67,150
296.4,46.16,27.01,15.21,10.27,6.12,3.75,150
296.6,46.18,26.99,15.23,10.32,6.05,3.8,150
296.8,46.2,27.01,15.27,10.38,6.09,3.73,150
297,46.18,27.01,15.27,10.3,6.12,3.7,150
297.2,46.2,27.08,15.2,10.31,6.08,3.73,150
297.4,46.2,27.02,15.25,10.36,6.08,3.73,150
297.6,46.2,27.03,15.25,10.36,6.1,3.8,150
297.8,46.24,26.99,15.2,10.32,6.12,3.75,150
298,46.18,26.97,15.2,10.35,6.08,3.81,150
298.2,46.18,26.99,15.2,10.3,6.09,3.73,150
298.4,46.23,26.96,15.16,10.31,6.12,3.7,150
298.6,46.18,26.96,15.21,10.38,6.05,3.73,150
298.8,46.24,26.97,15.17,10.32,6.1,3.75,150
299,46.17,27.04,15.21,10.36,6.1,3.73,150
299.2,46.24,26.99,15.17,10.38,6.1,3.75,150
299.4,46.27,27.01,15.21,10.32,6.12,3.73,150
299.6,46.24,27.01,15.26,10.31,6.16,3.76,150
299.8,46.3,26.95,15.2,10.35,6.14,3.73,150
300,46.27,26.99,15.21,10.36,6.16,3.75,150
300.2,46.25,27.04,15.25,10.29,6.14,3.75,150
300.4,46.27,27.02,15.23,10.35,6.09,3.69,150
300.6,46.3,27.02,15.21,10.36,6.12,3.79,150
300.8,46.3,27.03,15.2,10.38,6.1,3.76,150
301,46.3,27.02,15.25,10.36,6.14,3.76,150
301.2,46.3,27.07,15.26,10.36,6.08,3.76,150
301.4,46.3,27.12,15.31,10.38,6.14,3.73,150
301.6,46.33,27.07,15.31,10.36,6.14,3.67,150
301.8,46.35,27.08,15.3,10.35,6.16,3.73,150
302,46.35,27.08,15.31,10.38,6.14,3.73,150
302.2,46.3,27.12,15.27,10.38,6.16,3.7,150
302.4,46.32,27.12,15.31,10.42,6.14,3.73,150
302.6,46.27,27.08,15.34,10.3,6.16,3.76,150
302.8,46.3,27.16,15.34,10.43,6.16,3.73,150
303,46.32,27.12,15.31,10.42,6.1,3.73,150
303.2,46.3,27.15,15.32,10.36,6.16,3.73,150
303.4,46.3,27.14,15.3,10.36,6.16,3.73,150
303.6,46.27,27.08,15.31,10.43,6.08,3.73,150
303.8,46.3,27.12,15.31,10.42,6.16,3.7,150
304,46.3,27.07,15.34,10.38,6.1,3.75,150
304.2,46.33,27.1,15.31,10.38,6.16,3.75,150
304.4,46.37,27.1,15.31,10.43,6.12,3.7,150
304.6,46.37,27.12,15.4,10.38,6.12,3.75,150
304.8,46.3,27.17,15.31,10.42,6.1,3.75,150
305,46.35,27.1,15.31,10.38,6.16,3.76,150
305.2,46.33,27.12,15.38,10.38,6.16,3.75,150
305.4,46.37,27.15,15.38,10.36,6.16,3.79,150
305.6,46.38,27.09,15.3,10.38,6.08,3.8,150
305.8,46.37,27.09,15.3,10.35,6.09,3.76,150
306,46.39,27.09,15.25,10.42,6.16,3.75,150
306.2,46.38,27.12,15.26,10.41,6.12,3.75,150
306.4,46.38,27.14,15.26,10.35,6.09,3.8,150
306.6,46.33,27.12,15.3,10.42,6.16,3.73,150
306.8,46.45,27.12,15.34,10.43,6.16,3.81,150
307,46.44,27.15,15.27,10.38,6.1,3.73,150
307.2,46.39,27.14,15.3,10.38,6.14,3.79,150
307.4,46.42,27.15,15.31,10.38,6.16,3.8,150
307.6,46.4,27.14,15.34,10.41,6.12,3.73,150
307.8,46.42,27.12,15.38,10.38,6.14,3.81,150
308,46.42,27.14,15.34,10.36,6.16,3.73,150
308.2,46.44,27.14,15.27,10.45,6.16,3.75,150
308.4,46.44,27.16,15.34,10.42,6.18,3.82,150
308.6,46.42,27.14,15.38,10.3,6.1,3.75,150
308.8,46.42,27.1,15.31,10.42,6.1,3.79,150
309,46.44,27.12,15.3,10.36,6.16,3.75,150
309.2,46.48,27.1,15.34,10.42,6.12,3.73,150
309.4,46.4,27.2,15.34,10.42,6.12,3.79,150
309.6,46.45,27.15,15.32,10.42,6.14,3.79,150
309.8,46.44,27.15,15.32,10.38,6.1,3.73,150
310,46.52,27.17,15.34,10.41,6.14,3.8,150
310.2,46.4,27.17,15.32,10.46,6.14,3.81,150
310.4,46.4,27.12,15.34,10.38,6.14,3.81,150
310.6,46.44,27.22,15.32,10.46,6.14,3.73,150
310.8,46.4,27.2,15.32,10.41,6.14,3.79,150
311,46.38,27.23,15.32,10.38,6.14,3.79,150
311.2,46.39,27.2,15.34,10.45,6.14,3.81,150
311.4,46.38,27.17,15.4,10.38,6.1,3.75,150
311.6,46.4,27.21,15.34,10.41,6.18,3.79,150
311.8,46.39,27.15,15.41,10.38,6.16,3.76,150
312,46.35,27.23,15.38,10.42,6.16,3.76,150
312.2,46.33,27.15,15.34,10.49,6.23,3.8,150
312.4,46.35,27.09,15.43,10.41,6.16,3.8,150
312.6,46.44,27.14,15.41,10.45,6.16,3.79,150
312.8,46.42,27.15,15.38,10.38,6.12,3.73,150
313,46.42,27.15,15.34,10.38,6.18,3.82,150
313.2,46.4,27.2,15.41,10.43,6.16,3.8,150
313.4,46.4,27.17,15.38,10.42,6.16,3.79,150
313.6,46.38,27.17,15.43,10.38,6.2,3.76,150
313.8,46.4,27.15,15.4,10.42,6.2,3.73,150
314,46.42,27.2,15.43,10.42,6.12,3.75,150
314.2,46.38,27.23,15.34,10.45,6.22,3.76,150
314.4,46.38,27.23,15.34,10.38,6.14,3.79,150
314.6,46.42,27.22,15.4,10.45,6.16,3.8,150
314.8,46.39,27.29,15.45,10.42,6.14,3.81,150
315,46.3,27.23,15.43,10.42,6.2,3.76,150
315.2,46.39,27.21,15.45,10.41,6.16,3.81,150
315.4,46.32,27.23,15.45,10.46,6.22,3.81,150
315.6,46.33,27.23,15.45,10.43,6.12,3.84,150
315.8,46.37,27.22,15.47,10.43,6.16,3.76,150
316,46.38,27.21,15.45,10.45,6.14,3.79,150
316.2,46.38,27.23,15.51,10.41,6.24,3.8,150
316.4,46.39,27.23,15.45,10.46,6.18,3.81,150
316.6,46.37,27.26,15.48,10.48,6.22,3.8,150
316.8,46.39,27.22,15.43,10.45,6.16,3.86,150
317,46.44,27.22,15.45,10.41,6.16,3.79,150
317.2,46.39,27.26,15.45,10.46,6.18,3.81,150
317.4,46.45,27.22,15.47,10.46,6.23,3.82,150
317.6,46.44,27.22,15.48,10.51,6.16,3.76,150
317.8,46.39,27.22,15.43,10.46,6.16,3.82,150
318,46.4,27.22,15.45,10.48,6.18,3.79,150
318.2,46.42,27.21,15.45,10.43,6.22,3.8,150
318.4,46.4,27.22,15.38,10.48,6.2,3.79,150
318.6,46.42,27.23,15.4,10.45,6.18,3.8,150
318.8,46.42,27.23,15.41,10.49,6.22,3.8,150
319,46.48,27.2,15.38,10.43,6.23,3.82,150
319.2,46.45,27.27,15.34,10.49,6.26,3.76,150
319.4,46.45,27.2,15.41,10.43,6.2,3.79,150
319.6,46.44,27.17,15.41,10.49,6.14,3.81,150
319.8,46.52,27.23,15.41,10.51,6.16,3.84,150
320,46.48,27.21,15.41,10.46,6.18,3.79,150
320.2,46.45,27.17,15.45,10.43,6.18,3.79,150
320.4,46.45,27.26,15.45,10.43,6.2,3.84,150
320.6,46.45,27.22,15.4,10.46,6.18,3.81,150
320.8,46.42,27.28,15.45,10.51,6.23,3.81,150
321,46.39,27.23,15.45,10.48,6.26,3.8,150
321.2,46.42,27.26,15.45,10.49,6.22,3.88,150
321.4,46.32,27.28,15.45,10.48,6.2,3.81,150
321.6,46.38,27.28,15.45,10.45,6.23,3.84,150
321.8,46.4,27.27,15.51,10.41,6.23,3.81,150
322,46.39,27.27,15.45,10.48,6.18,3.73,150
322.2,46.42,27.23,15.43,10.52,6.23,3.86,150
322.4,46.39,27.22,15.45,10.48,6.16,3.82,150
322.6,46.44,27.28,15.45,10.46,6.26,3.75,150
322.8,46.39,27.27,15.47,10.51,6.18,3.82,150
323,46.44,27.27,15.45,10.46,6.16,3.88,150
323.2,46.45,27.27,15.38,10.51,6.18,3.84,150
323.4,46.45,27.33,15.45,10.49,6.18,3.8,150
323.6,46.44,27.22,15.38,10.48,6.14,3.8,150
323.8,46.45,27.33,15.38,10.49,6.26,3.76,150
324,46.45,27.26,15.41,10.46,6.24,3.82,150
324.2,46.45,27.23,15.43,10.51,6.2,3.82,150
324.4,46.49,27.23,15.34,10.45,6.18,3.82,150
324.6,46.49,27.23,15.41,10.48,6.26,3.81,150
324.8,46.5,27.17,15.34,10.48,6.26,3.79,150
325,46.49,27.26,15.41,10.48,6.28,3.82,150
325.2,46.5,27.27,15.43,10.48,6.22,3.79,150
325.4,46.5,27.27,15.45,10.48,6.16,3.84,150
325.6,46.48,27.2,15.43,10.48,6.22,3.86,150
325.8,46.52,27.28,15.45,10.52,6.23,3.81,150
326,46.5,27.27,15.4,10.55,6.22,3.86,150
326.2,46.5,27.27,15.4,10.51,6.24,3.82,150
326.4,46.57,27.26,15.38,10.55,6.23,3.84,150
326.6,46.52,27.26,15.34,10.51,6.29,3.82,150
326.8,46.52,27.26,15.52,10.49,6.22,3.8,150
327,46.49,27.28,15.45,10.55,6.28,3.86,150
327.2,46.48,27.22,15.43,10.49,6.22,3.82,150
327.4,46.52,27.2,15.41,10.49,6.18,3.82,150
327.6,46.5,27.26,15.43,10.52,6.23,3.82,150
327.8,46.5,27.22,15.45,10.55,6.23,3.82,150
328,46.52,27.29,15.45,10.57,6.16,3.81,150
328.2,46.49,27.3,15.48,10.55,6.22,3.81,150
328.4,46.52,27.28,15.52,10.51,6.16,3.81,150
328.6,46.52,27.27,15.48,10.49,6.26,3.86,150
328.8,46.52,27.27,15.51,10.49,6.18,3.86,150
329,46.52,27.26,15.45,10.55,6.2,3.88,150
329.2,46.55,27.23,15.41,10.52,6.2,3.88,150
329.4,46.55,27.29,15.48,10.48,6.24,3.79,150
329.6,46.5,27.29,15.45,10.51,6.23,3.84,150
329.8,46.52,27.34,15.47,10.55,6.2,3.86,150
330,46.45,27.35,15.47,10.51,6.28,3.8,150
330.2,46.5,27.27,15.45,10.49,6.23,3.86,150
330.4,46.45,27.22,15.45,10.49,6.24,3.86,150
330.6,46.45,27.26,15.45,10.52,6.22,3.84,150
330.8,46.45,27.33,15.41,10.45,6.2,3.82,150
331,46.45,27.23,15.41,10.55,6.24,3.81,150
331.2,46.5,27.26,15.41,10.51,6.23,3.82,150
331.4,46.49,27.34,15.45,10.51,6.22,3.82,150
331.6,46.49,27.28,15.45,10.51,6.22,3.81,150
331.8,46.5,27.28,15.43,10.55,6.23,3.89,150
332,46.5,27.28,15.41,10.52,6.22,3.88,150
332.2,46.5,27.29,15.43,10.55,6.22,3.84,150
332.4,46.52,27.28,15.48,10.55,6.22,3.84,150
332.6,46.45,27.27,15.52,10.55,6.2,3.84,150
332.8,46.55,27.28,15.51,10.55,6.26,3.84,150
333,46.48,27.3,15.48,10.51,6.23,3.82,150
333.2,46.5,27.39,15.47,10.52,6.22,3.84,150
333.4,46.52,27.34,15.45,10.57,6.28,3.86,150
333.6,46.49,27.35,15.43,10.55,6.28,3.84,150
333.8,46.49,27.35,15.47,10.45,6.28,3.89,150
334,46.52,27.29,15.43,10.55,6.29,3.81,150
334.2,46.52,27.33,15.45,10.49,6.23,3.82,150
334.4,46.56,27.37,15.43,10.55,6.22,3.82,150
334.6,46.59,27.33,15.45,10.55,6.28,3.89,150
334.8,46.56,27.29,15.45,10.55,6.22,3.82,150
335,46.61,27.3,15.45,10.51,6.26,3.88,150
335.2,46.57,27.34,15.43,10.52,6.26,3.81,150
335.4,46.57,27.3,15.45,10.55,6.2,3.84,150
335.6,46.52,27.29,15.48,10.52,6.29,3.88,150
335.8,46.56,27.33,15.45,10.55,6.22,3.86,150
336,46.55,27.39,15.43,10.51,6.29,3.84,150
336.2,46.55,27.37,15.47,10.52,6.23,3.82,150
336.4,46.55,27.27,15.48,10.51,6.26,3.86,150
336.6,46.59,27.3,15.48,10.49,6.24,3.88,150
336.8,46.55,27.3,15.52,10.55,6.2,3.82,150
337,46.56,27.3,15.43,10.51,6.28,3.82,150
337.2,46.52,27.29,15.47,10.55,6.22,3.84,150
337.4,46.59,27.37,15.48,10.52,6.23,3.89,150
337.6,46.59,27.33,15.51,10.55,6.26,3.82,150
337.8,46.64,27.34,15.45,10.55,6.23,3.84,150
338,46.55,27.34,15.45,10.49,6.24,3.88,150
338.2,46.62,27.37,15.51,10.51,6.23,3.82,150
338.4,46.61,27.39,15.47,10.51,6.24,3.86,150
338.6,46.63,27.37,15.47,10.52,6.28,3.89,150
338.8,46.63,27.3,15.47,10.57,6.24,3.84,150
339,46.69,27.3,15.45,10.55,6.26,3.82,150
339.2,46.69,27.34,15.45,10.55,6.28,3.86,150
339.4,46.63,27.29,15.45,10.51,6.29,3.81,150
339.6,46.64,27.37,15.48,10.55,6.28,3.88,150
339.8,46.67,27.3,15.43,10.59,6.29,3.88,150
340,46.64,27.33,15.45,10.55,6.24,3.81,150
340.2,46.62,27.4,15.45,10.55,6.28,3.92,150
340.4,46.69,27.35,15.45,10.55,6.29,3.88,150
340.6,46.66,27.33,15.43,10.55,6.29,3.88,150
340.8,46.67,27.28,15.47,10.55,6.28,3.86,150
341,46.67,27.33,15.41,10.63,6.32,3.88,150
341.2,46.73,27.33,15.45,10.55,6.3,3.9,150
341.4,46.73,27.3,15.45,10.55,6.2,3.9,150
341.6,46.71,27.39,15.48,10.57,6.29,3.88,150
341.8,46.73,27.37,15.45,10.59,6.23,3.88,150
342,46.73,27.42,15.45,10.55,6.32,3.84,150
342.2,46.74,27.41,15.52,10.55,6.29,3.88,150
342.4,46.74,27.34,15.48,10.55,6.26,3.86,150
342.6,46.74,27.37,15.48,10.59,6.29,3.86,150
342.8,46.76,27.34,15.45,10.59,6.28,3.84,150
343,46.73,27.4,15.54,10.55,6.28,3.84,150
343.2,46.74,27.34,15.51,10.55,6.26,3.92,150
343.4,46.74,27.35,15.52,10.62,6.26,3.84,150
343.6,46.71,27.34,15.53,10.52,6.26,3.88,150
343.8,46.71,27.35,15.47,10.57,6.28,3.89,150
344,46.73,27.4,15.51,10.57,6.28,3.86,150
344.2,46.73,27.37,15.52,10.59,6.33,3.89,150
344.4,46.7,27.37,15.54,10.55,6.29,3.89,150
344.6,46.73,27.35,15.54,10.51,6.24,3.88,150
344.8,46.74,27.4,15.51,10.55,6.32,3.81,150
345,46.73,27.4,15.54,10.57,6.23,3.88,150
345.2,46.71,27.39,15.58,10.55,6.3,3.92,150
345.4,46.73,27.34,15.48,10.59,6.28,3.88,150
345.6,46.71,27.4,15.59,10.57,6.29,3.88,150
345.8,46.69,27.41,15.52,10.59,6.32,3.82,150
346,46.67,27.39,15.48,10.59,6.33,3.9,150
346.2,46.73,27.39,15.54,10.59,6.29,3.9,150
346.4,46.78,27.37,15.54,10.63,6.28,3.86,150
346.6,46.66,27.4,15.57,10.55,6.28,3.88,150
346.8,46.67,27.47,15.59,10.57,6.24,3.92,150
347,46.7,27.42,15.52,10.59,6.3,3.92,150
347.2,46.66,27.4,15.54,10.63,6.32,3.88,150
347.4,46.66,27.41,15.54,10.55,6.32,3.86,150
347.6,46.66,27.44,15.54,10.57,6.33,3.89,150
347.8,46.67,27.42,15.54,10.59,6.32,3.86,150
348,46.67,27.4,15.62,10.59,6.29,3.9,150
348.2,46.66,27.44,15.59,10.57,6.28,3.92,150
348.4,46.67,27.4,15.51,10.59,6.28,3.89,150
348.6,46.67,27.4,15.59,10.59,6.35,3.88,150
348.8,46.63,27.41,15.57,10.55,6.3,3.9,150
349,46.64,27.44,15.54,10.57,6.26,3.97,150
349.2,46.64,27.4,15.52,10.57,6.33,3.9,150
349.4,46.67,27.4,15.54,10.59,6.29,3.9,150
349.6,46.67,27.4,15.52,10.59,6.3,3.86,150
349.8,46.7,27.4,15.47,10.62,6.29,3.92,150
350,46.67,27.44,15.54,10.59,6.29,3.9,150
350.2,46.69,27.5,15.52,10.62,6.32,3.86,150
350.4,46.64,27.47,15.54,10.57,6.3,3.84,150
350.6,46.7,27.44,15.54,10.57,6.29,3.86,150
350.8,46.71,27.46,15.57,10.63,6.3,3.86,150
351,46.71,27.44,15.58,10.59,6.3,3.86,150
351.2,46.7,27.51,15.57,10.55,6.26,3.9,150
351.4,46.69,27.42,15.51,10.59,6.26,3.94,150
351.6,46.7,27.41,15.58,10.59,6.29,3.94,150
351.8,46.71,27.44,15.48,10.59,6.29,3.86,150
352,46.69,27.42,15.53,10.59,6.3,3.89,150
352.2,46.76,27.41,15.57,10.65,6.26,3.88,150
352.4,46.73,27.37,15.54,10.62,6.3,3.84,150
352.6,46.73,27.41,15.64,10.55,6.32,3.9,150
352.8,46.73,27.46,15.57,10.55,6.28,3.9,150
353,46.7,27.46,15.62,10.52,6.26,3.86,150
353.2,46.66,27.42,15.57,10.62,6.29,3.89,150
353.4,46.73,27.46,15.58,10.59,6.29,3.84,150
353.6,46.74,27.4,15.53,10.63,6.3,3.88,150
353.8,46.74,27.47,15.57,10.57,6.29,3.81,150
354,46.71,27.42,15.58,10.59,6.32,3.94,150
354.2,46.71,27.46,15.57,10.63,6.3,3.9,150
354.4,46.69,27.47,15.52,10.63,6.32,3.88,150
354.6,46.73,27.46,15.62,10.59,6.32,3.82,150
354.8,46.71,27.47,15.58,10.59,6.32,3.88,150
355,46.71,27.41,15.52,10.63,6.3,3.86,150
355.2,46.73,27.4,15.48,10.62,6.22,3.92,150
355.4,46.73,27.42,15.51,10.59,6.29,3.92,150
355.6,46.7,27.46,15.54,10.59,6.28,3.84,150
355.8,46.73,27.44,15.58,10.63,6.32,3.9,150
356,46.74,27.44,15.59,10.59,6.3,3.94,150
356.2,46.76,27.46,15.57,10.55,6.29,3.88,150
356.4,46.73,27.41,15.54,10.59,6.28,3.86,150
356.6,46.77,27.42,15.54,10.59,6.3,3.95,150
356.8,46.82,27.41,15.57,10.62,6.32,3.9,150
357,46.74,27.46,15.58,10.52,6.3,3.89,150
357.2,46.74,27.42,15.54,10.65,6.3,3.9,150
357.4,46.77,27.46,15.57,10.66,6.3,3.86,150
357.6,46.71,27.42,15.6,10.57,6.3,3.97,150
357.8,46.71,27.47,15.58,10.59,6.26,3.88,150
358,46.7,27.39,15.59,10.59,6.32,3.88,150
358.2,46.71,27.42,15.57,10.57,6.32,3.9,150
358.4,46.74,27.47,15.6,10.63,6.3,3.88,150
358.6,46.73,27.51,15.59,10.63,6.26,3.89,150
358.8,46.76,27.47,15.58,10.63,6.3,3.92,150
359,46.78,27.41,15.57,10.65,6.32,3.88,150
359.2,46.81,27.42,15.58,10.59,6.29,3.92,150
359.4,46.8,27.44,15.54,10.62,6.32,3.92,150
359.6,46.86,27.46,15.59,10.59,6.3,3.88,150
359.8,46.77,27.41,15.58,10.59,6.35,3.89,150
360,46.87,27.46,15.58,10.59,6.26,3.92,150
360.2,46.76,27.46,15.54,10.66,6.3,3.84,150
360.4,46.74,27.47,15.53,10.65,6.3,3.94,150
360.6,46.8,27.44,15.59,10.55,6.29,3.89,150
360.8,46.81,27.44,15.53,10.63,6.28,3.94,150
361,46.77,27.42,15.54,10.57,6.3,3.88,150
361.2,46.8,27.44,15.58,10.62,6.3,3.9,150
361.4,46.77,27.47,15.57,10.63,6.32,3.84,150
361.6,46.77,27.41,15.54,10.59,6.35,3.88,150
361.8,46.78,27.42,15.59,10.59,6.35,3.94,150
362,46.78,27.46,15.6,10.59,6.28,3.94,150
362.2,46.8,27.47,15.59,10.57,6.3,3.89,150
362.4,46.77,27.46,15.58,10.63,6.3,3.88,150
362.6,46.76,27.5,15.57,10.62,6.33,3.9,150
362.8,46.76,27.48,15.59,10.62,6.33,3.88,150
363,46.74,27.47,15.59,10.62,6.32,3.94,150
363.2,46.74,27.47,15.64,10.59,6.28,3.88,150
363.4,46.7,27.5,15.66,10.62,6.32,3.89,150
363.6,46.8,27.48,15.59,10.65,6.3,3.95,150
363.8,46.76,27.48,15.66,10.63,6.3,3.9,150
364,46.76,27.46,15.62,10.63,6.37,3.88,150
364.2,46.76,27.51,15.62,10.62,6.28,3.86,150
364.4,46.71,27.48,15.62,10.59,6.29,3.92,150
364.6,46.71,27.47,15.68,10.68,6.32,3.92,150
364.8,46.77,27.51,15.66,10.63,6.37,3.89,150
365,46.71,27.53,15.66,10.62,6.37,3.9,150
365.2,46.73,27.5,15.64,10.62,6.33,3.92,150
365.4,46.76,27.47,15.64,10.65,6.29,3.9,150
365.6,46.73,27.44,15.59,10.59,6.3,3.94,150
365.8,46.73,27.46,15.6,10.59,6.3,3.9,150
366,46.81,27.4,15.54,10.62,6.3,3.9,150
366.2,46.74,27.5,15.57,10.62,6.32,3.92,150
366.4,46.76,27.48,15.6,10.62,6.3,3.9,150
366.6,46.74,27.47,15.59,10.65,6.29,3.94,150
366.8,46.76,27.46,15.62,10.62,6.3,3.89,150
367,46.8,27.53,15.53,10.59,6.33,3.94,150
367.2,46.76,27.5,15.59,10.62,6.35,3.94,150
367.4,46.78,27.48,15.62,10.59,6.38,3.97,150
367.6,46.74,27.42,15.58,10.57,6.29,3.92,150
367.8,46.76,27.51,15.59,10.63,6.32,3.92,150
368,46.71,27.44,15.58,10.65,6.38,3.9,150
368.2,46.74,27.5,15.57,10.63,6.37,3.92,150
368.4,46.73,27.47,15.57,10.63,6.37,3.94,150
368.6,46.78,27.48,15.59,10.59,6.33,3.9,150
368.8,46.77,27.46,15.59,10.59,6.33,3.9,150
369,46.78,27.47,15.57,10.55,6.24,3.94,150
369.2,46.77,27.48,15.58,10.59,6.32,3.88,150
369.4,46.76,27.44,15.64,10.59,6.32,3.9,150
369.6,46.76,27.53,15.62,10.59,6.33,3.94,150
369.8,46.74,27.48,15.59,10.65,6.3,3.95,150
370,46.77,27.5,15.6,10.66,6.32,3.92,150
370.2,46.77,27.44,15.54,10.63,6.3,3.92,150
370.4,46.74,27.44,15.57,10.57,6.35,3.94,150
370.6,46.74,27.47,15.58,10.66,6.33,3.95,150
370.8,46.8,27.47,15.58,10.63,6.29,3.92,150
371,46.8,27.5,15.66,10.63,6.35,3.89,150
371.2,46.76,27.46,15.6,10.65,6.29,3.94,150
371.4,46.78,27.5,15.57,10.63,6.32,3.9,150
371.6,46.73,27.46,15.57,10.59,6.32,3.95,150
371.8,46.78,27.44,15.59,10.65,6.35,3.89,150
372,46.76,27.47,15.62,10.59,6.37,3.94,150
372.2,46.8,27.44,15.6,10.59,6.28,3.95,150
372.4,46.8,27.47,15.58,10.59,6.3,3.92,150
372.6,46.77,27.48,15.62,10.62,6.3,3.9,150
372.8,46.77,27.47,15.66,10.59,6.3,3.94,150
373,46.73,27.48,15.62,10.59,6.29,3.9,150
