Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
282.8,53.19,22.18,7.59,3.27,1.38,0.65,90
283,53.26,22.12,7.64,3.21,1.33,0.65,90
283.2,53.2,22.23,7.6,3.25,1.4,0.65,90
283.4,53.18,22.16,7.62,3.23,1.33,0.66,90
283.6,53.27,22.19,7.59,3.26,1.37,0.56,90
283.8,53.27,22.2,7.64,3.27,1.43,0.61,90
284,53.23,22.23,7.63,3.27,1.37,0.61,90
284.2,53.21,22.23,7.6,3.27,1.37,0.61,90
284.4,53.29,22.19,7.66,3.19,1.3,0.61,90
284.6,53.29,22.16,7.66,3.32,1.37,0.63,90
284.8,53.2,22.2,7.66,3.25,1.33,0.63,90
285,53.33,22.14,7.62,3.27,1.36,0.61,90
285.2,53.31,22.14,7.68,3.3,1.38,0.6,90
285.4,53.31,22.12,7.69,3.23,1.36,0.65,90
285.6,53.33,22.12,7.68,3.25,1.36,0.7,90
285.8,53.37,22.16,7.68,3.32,1.33,0.66,90
286,53.4,22.19,7.74,3.27,1.33,0.65,90
286.2,53.33,22.2,7.62,3.31,1.45,0.61,90
286.4,53.33,22.26,7.6,3.25,1.4,0.63,90
286.6,53.33,22.23,7.68,3.31,1.38,0.63,90
286.8,53.37,22.16,7.69,3.26,1.32,0.63,90
287,53.35,22.25,7.62,3.21,1.3,0.65,90
287.2,53.39,22.2,7.64,3.21,1.33,0.63,90
287.4,53.42,22.25,7.68,3.27,1.36,0.65,90
287.6,53.39,22.25,7.63,3.31,1.37,0.6,90
287.8,53.44,22.32,7.66,3.25,1.38,0.65,90
288,53.31,22.3,7.62,3.23,1.33,0.59,90
288.2,53.31,22.25,7.62,3.27,1.38,0.6,90
288.4,53.33,22.31,7.63,3.27,1.3,0.59,90
288.6,53.3,22.31,7.63,3.25,1.42,0.56,90
288.8,53.31,22.27,7.68,3.26,1.38,0.6,90
289,53.33,22.3,7.56,3.25,1.3,0.55,90
289.2,53.39,22.3,7.68,3.21,1.33,0.6,90
289.4,53.31,22.32,7.64,3.26,1.32,0.59,90
289.6,53.35,22.3,7.64,3.25,1.33,0.61,90
289.8,53.35,22.36,7.62,3.27,1.33,0.6,90
290,53.35,22.2,7.68,3.26,1.32,0.56,90
290.2,53.38,22.31,7.69,3.26,1.36,0.56,90
290.4,53.33,22.31,7.56,3.21,1.32,0.6,90
290.6,53.35,22.32,7.6,3.26,1.3,0.59,90
290.8,53.33,22.27,7.64,3.21,1.33,0.55,90
291,53.35,22.27,7.62,3.3,1.3,0.6,90
291.2,53.29,22.26,7.6,3.2,1.3,0.6,90
291.4,53.3,22.27,7.59,3.21,1.32,0.6,90
291.6,53.31,22.25,7.6,3.21,1.3,0.55,90
291.8,53.31,22.31,7.68,3.2,1.37,0.63,90
292,53.3,22.23,7.56,3.26,1.37,0.56,90
292.2,53.35,22.23,7.62,3.26,1.37,0.55,90
292.4,53.37,22.26,7.63,3.26,1.32,0.56,90
292.6,53.33,22.23,7.56,3.23,1.37,0.6,90
292.8,53.31,22.31,7.63,3.3,1.36,0.63,90
293,53.3,22.23,7.63,3.23,1.3,0.59,90
293.2,53.35,22.25,7.6,3.26,1.28,0.55,90
293.4,53.37,22.25,7.63,3.25,1.3,0.61,90
293.6,53.38,22.23,7.64,3.3,1.33,0.61,90
293.8,53.37,22.25,7.63,3.26,1.24,0.56,90
294,53.3,22.25,7.64,3.26,1.33,0.61,90
294.2,53.33,22.2,7.69,3.21,1.3,0.59,90
294.4,53.31,22.25,7.69,3.25,1.32,0.56,90
294.6,53.33,22.25,7.62,3.23,1.22,0.55,90
294.8,53.33,22.23,7.62,3.25,1.32,0.6,90
295,53.3,22.19,7.6,3.19,1.33,0.63,90
295.2,53.27,22.31,7.62,3.21,1.28,0.52,90
295.4,53.23,22.3,7.55,3.19,1.3,0.61,90
295.6,53.2,22.27,7.54,3.2,1.33,0.59,90
295.8,53.23,22.25,7.55,3.19,1.3,0.56,90
296,53.18,22.2,7.49,3.17,1.28,0.56,90
296.2,53.14,22.26,7.54,3.23,1.3,0.55,90
296.4,53.13,22.2,7.5,3.19,1.33,0.51,90
296.6,53.24,22.14,7.53,3.12,1.28,0.56,90
296.8,53.29,22.19,7.55,3.2,1.3,0.56,90
297,53.29,22.25,7.54,3.21,1.3,0.59,90
297.2,53.33,22.32,7.49,3.17,1.28,0.55,90
297.4,53.33,22.26,7.5,3.13,1.23,0.56,90
297.6,53.3,22.23,7.54,3.16,1.36,0.61,90
297.8,53.33,22.19,7.53,3.16,1.3,0.59,90
298,53.42,22.2,7.59,3.25,1.3,0.55,90
298.2,53.44,22.18,7.56,3.2,1.23,0.55,90
298.4,53.38,22.2,7.55,3.21,1.26,0.61,90
298.6,53.4,22.18,7.6,3.2,1.26,0.51,90
298.8,53.39,22.19,7.6,3.23,1.26,0.6,90
299,53.39,22.19,7.54,3.19,1.23,0.47,90
299.2,53.39,22.19,7.62,3.21,1.28,0.54,90
299.4,53.38,22.23,7.56,3.21,1.24,0.55,90
299.6,53.45,22.23,7.56,3.21,1.28,0.54,90
299.8,53.33,22.2,7.55,3.25,1.28,0.54,90
300,53.39,22.13,7.59,3.25,1.3,0.54,90
300.2,53.48,22.16,7.59,3.17,1.26,0.54,90
300.4,53.45,22.23,7.54,3.23,1.24,0.52,90
300.6,53.45,22.26,7.6,3.19,1.28,0.54,90
300.8,53.38,22.26,7.56,3.16,1.3,0.61,90
301,53.38,22.25,7.56,3.19,1.28,0.51,90
301.2,53.38,22.18,7.66,3.17,1.28,0.51,90
301.4,53.38,22.26,7.62,3.19,1.28,0.52,90
301.6,53.35,22.23,7.56,3.23,1.32,0.56,90
301.8,53.33,22.16,7.63,3.25,1.28,0.56,90
302,53.3,22.2,7.62,3.26,1.33,0.56,90
302.2,53.37,22.19,7.69,3.2,1.3,0.6,90
302.4,53.3,22.2,7.59,3.27,1.28,0.6,90
302.6,53.33,22.3,7.6,3.23,1.3,0.6,90
302.8,53.27,22.25,7.59,3.23,1.3,0.63,90
303,53.31,22.25,7.64,3.19,1.3,0.61,90
303.2,53.37,22.26,7.6,3.16,1.3,0.56,90
303.4,53.33,22.26,7.6,3.2,1.33,0.63,90
303.6,53.35,22.31,7.6,3.19,1.3,0.6,90
303.8,53.33,22.23,7.62,3.26,1.3,0.6,90
304,53.3,22.2,7.59,3.2,1.3,0.59,90
304.2,53.31,22.23,7.59,3.19,1.3,0.63,90
304.4,53.33,22.3,7.62,3.23,1.26,0.56,90
304.6,53.37,22.27,7.68,3.23,1.3,0.6,90
304.8,53.35,22.3,7.64,3.26,1.32,0.59,90
305,53.38,22.32,7.68,3.21,1.32,0.6,90
305.2,53.37,22.31,7.68,3.23,1.32,0.54,90
305.4,53.4,22.25,7.66,3.25,1.32,0.6,90
305.6,53.42,22.26,7.68,3.2,1.3,0.6,90
305.8,53.44,22.26,7.66,3.23,1.3,0.56,90
306,53.51,22.23,7.66,3.25,1.32,0.61,90
306.2,53.46,22.3,7.63,3.23,1.28,0.6,90
306.4,53.4,22.3,7.56,3.25,1.3,0.56,90
306.6,53.37,22.34,7.6,3.21,1.32,0.59,90
306.8,53.33,22.34,7.6,3.2,1.28,0.54,90
307,53.33,22.31,7.62,3.21,1.32,0.65,90
307.2,53.27,22.31,7.62,3.2,1.3,0.6,90
307.4,53.29,22.36,7.6,3.25,1.3,0.61,90
307.6,53.23,22.31,7.56,3.23,1.33,0.56,90
307.8,53.21,22.34,7.6,3.25,1.36,0.66,90
308,53.2,22.32,7.63,3.17,1.3,0.65,90
308.2,53.24,22.37,7.55,3.25,1.32,0.59,90
308.4,53.26,22.34,7.64,3.23,1.32,0.65,90
308.6,53.29,22.34,7.56,3.3,1.3,0.63,90
308.8,53.26,22.36,7.6,3.17,1.36,0.67,90
309,53.27,22.27,7.64,3.23,1.3,0.61,90
309.2,53.27,22.27,7.63,3.25,1.33,0.63,90
309.4,53.26,22.23,7.6,3.21,1.36,0.66,90
309.6,53.27,22.3,7.63,3.16,1.36,0.63,90
309.8,53.33,22.26,7.6,3.27,1.32,0.63,90
310,53.33,22.3,7.69,3.26,1.38,0.61,90
310.2,53.33,22.31,7.64,3.23,1.37,0.63,90
310.4,53.33,22.3,7.64,3.31,1.37,0.65,90
310.6,53.29,22.34,7.7,3.27,1.33,0.7,90
310.8,53.35,22.3,7.62,3.25,1.42,0.67,90
311,53.33,22.26,7.68,3.3,1.4,0.66,90
311.2,53.33,22.31,7.64,3.32,1.37,0.6,90
311.4,53.33,22.25,7.69,3.27,1.38,0.67,90
311.6,53.35,22.31,7.7,3.27,1.38,0.66,90
311.8,53.35,22.31,7.64,3.27,1.43,0.66,90
312,53.3,22.3,7.69,3.31,1.42,0.69,90
312.2,53.33,22.3,7.7,3.27,1.37,0.67,90
312.4,53.37,22.3,7.73,3.31,1.42,0.69,90
312.6,53.42,22.31,7.69,3.31,1.45,0.69,90
312.8,53.39,22.34,7.73,3.3,1.38,0.69,90
313,53.46,22.26,7.7,3.27,1.4,0.63,90
313.2,53.4,22.34,7.74,3.32,1.43,0.63,90
313.4,53.4,22.3,7.7,3.3,1.38,0.61,90
313.6,53.49,22.34,7.75,3.34,1.43,0.7,90
313.8,53.44,22.32,7.7,3.3,1.38,0.66,90
314,53.44,22.32,7.66,3.27,1.36,0.67,90
314.2,53.46,22.36,7.69,3.26,1.36,0.67,90
314.4,53.49,22.32,7.69,3.34,1.38,0.66,90
314.6,53.46,22.31,7.74,3.34,1.37,0.6,90
314.8,53.48,22.27,7.77,3.31,1.32,0.63,90
315,53.49,22.27,7.7,3.31,1.4,0.61,90
315.2,53.49,22.31,7.7,3.31,1.42,0.6,90
315.4,53.51,22.3,7.69,3.34,1.37,0.73,90
315.6,53.59,22.4,7.73,3.31,1.3,0.67,90
315.8,53.56,22.38,7.74,3.3,1.38,0.69,90
316,53.63,22.36,7.77,3.34,1.38,0.66,90
316.2,53.51,22.36,7.7,3.27,1.4,0.66,90
316.4,53.56,22.31,7.69,3.31,1.4,0.61,90
316.6,53.48,22.31,7.77,3.32,1.37,0.61,90
316.8,53.51,22.27,7.68,3.3,1.32,0.65,90
317,53.55,22.25,7.7,3.32,1.37,0.69,90
317.2,53.57,22.27,7.69,3.31,1.43,0.65,90
317.4,53.52,22.36,7.69,3.31,1.42,0.73,90
317.6,53.52,22.3,7.77,3.31,1.38,0.67,90
317.8,53.64,22.31,7.77,3.31,1.42,0.66,90
318,53.62,22.32,7.8,3.3,1.38,0.63,90
318.2,53.59,22.34,7.77,3.31,1.38,0.61,90
318.4,53.61,22.31,7.74,3.38,1.37,0.65,90
318.6,53.61,22.32,7.77,3.34,1.42,0.66,90
318.8,53.57,22.37,7.7,3.38,1.37,0.59,90
319,53.56,22.37,7.68,3.3,1.36,0.66,90
319.2,53.56,22.38,7.74,3.27,1.37,0.66,90
319.4,53.49,22.4,7.7,3.3,1.37,0.63,90
319.6,53.61,22.38,7.7,3.3,1.43,0.67,90
319.8,53.49,22.4,7.68,3.32,1.36,0.59,90
320,53.46,22.41,7.66,3.26,1.32,0.69,90
320.2,53.44,22.38,7.66,3.3,1.37,0.61,90
320.4,53.45,22.38,7.68,3.26,1.32,0.66,90
320.6,53.46,22.37,7.69,3.31,1.38,0.61,90
320.8,53.48,22.41,7.69,3.31,1.38,0.59,90
321,53.45,22.36,7.69,3.3,1.28,0.66,90
321.2,53.52,22.32,7.66,3.23,1.4,0.65,90
321.4,53.52,22.38,7.73,3.32,1.3,0.6,90
321.6,53.57,22.38,7.7,3.31,1.4,0.63,90
321.8,53.57,22.41,7.74,3.26,1.36,0.63,90
322,53.57,22.41,7.69,3.31,1.36,0.65,90
322.2,53.52,22.36,7.66,3.25,1.33,0.6,90
322.4,53.57,22.23,7.77,3.31,1.4,0.61,90
322.6,53.56,22.31,7.7,3.34,1.36,0.61,90
322.8,53.61,22.34,7.74,3.32,1.42,0.65,90
323,53.61,22.32,7.77,3.38,1.4,0.65,90
323.2,53.56,22.37,7.75,3.31,1.42,0.66,90
323.4,53.59,22.41,7.77,3.38,1.37,0.6,90
323.6,53.62,22.41,7.73,3.32,1.38,0.61,90
323.8,53.62,22.4,7.7,3.27,1.4,0.61,90
324,53.57,22.36,7.73,3.26,1.37,0.65,90
324.2,53.52,22.45,7.75,3.32,1.33,0.65,90
324.4,53.59,22.4,7.73,3.23,1.4,0.61,90
324.6,53.55,22.41,7.66,3.32,1.38,0.63,90
324.8,53.51,22.49,7.66,3.27,1.37,0.65,90
325,53.55,22.45,7.77,3.31,1.37,0.63,90
325.2,53.55,22.41,7.73,3.27,1.38,0.65,90
325.4,53.52,22.43,7.66,3.26,1.32,0.63,90
325.6,53.61,22.41,7.77,3.34,1.4,0.67,90
325.8,53.64,22.45,7.74,3.34,1.37,0.61,90
326,53.59,22.49,7.74,3.32,1.38,0.67,90
326.2,53.55,22.44,7.74,3.27,1.36,0.73,90
326.4,53.57,22.43,7.73,3.3,1.4,0.6,90
326.6,53.52,22.47,7.73,3.27,1.37,0.63,90
326.8,53.59,22.56,7.74,3.25,1.42,0.63,90
327,53.61,22.45,7.73,3.3,1.37,0.63,90
327.2,53.56,22.49,7.75,3.26,1.42,0.65,90
327.4,53.49,22.44,7.68,3.3,1.4,0.67,90
327.6,53.55,22.47,7.68,3.31,1.36,0.65,90
327.8,53.45,22.41,7.69,3.25,1.33,0.65,90
328,53.46,22.44,7.66,3.2,1.33,0.63,90
328.2,53.49,22.47,7.64,3.23,1.36,0.66,90
328.4,53.38,22.45,7.64,3.26,1.37,0.65,90
328.6,53.44,22.49,7.64,3.21,1.3,0.67,90
328.8,53.37,22.44,7.62,3.23,1.3,0.65,90
329,53.48,22.43,7.69,3.23,1.32,0.63,90
329.2,53.52,22.49,7.62,3.23,1.36,0.6,90
329.4,53.52,22.45,7.66,3.23,1.33,0.59,90
329.6,53.55,22.38,7.66,3.25,1.37,0.69,90
329.8,53.62,22.37,7.64,3.26,1.43,0.65,90
330,53.59,22.37,7.69,3.26,1.37,0.67,90
330.2,53.61,22.43,7.68,3.25,1.38,0.65,90
330.4,53.67,22.4,7.68,3.26,1.37,0.61,90
330.6,53.56,22.49,7.66,3.26,1.33,0.56,90
330.8,53.62,22.38,7.7,3.31,1.32,0.61,90
331,53.56,22.52,7.77,3.32,1.38,0.63,90
331.2,53.62,22.4,7.73,3.31,1.37,0.6,90
331.4,53.52,22.41,7.73,3.26,1.4,0.63,90
331.6,53.51,22.45,7.68,3.26,1.4,0.66,90
331.8,53.51,22.4,7.75,3.3,1.42,0.67,90
332,53.52,22.41,7.73,3.31,1.33,0.66,90
332.2,53.55,22.44,7.73,3.32,1.4,0.65,90
332.4,53.55,22.44,7.75,3.31,1.36,0.66,90
332.6,53.52,22.44,7.7,3.34,1.37,0.69,90
332.8,53.48,22.49,7.68,3.34,1.45,0.73,90
333,53.49,22.43,7.63,3.25,1.4,0.6,90
333.2,53.42,22.44,7.73,3.31,1.4,0.67,90
333.4,53.49,22.4,7.68,3.27,1.37,0.63,90
333.6,53.51,22.31,7.73,3.3,1.42,0.63,90
333.8,53.61,22.37,7.68,3.3,1.32,0.69,90
334,53.66,22.4,7.69,3.34,1.43,0.73,90
334.2,53.64,22.45,7.8,3.26,1.43,0.67,90
334.4,53.59,22.44,7.7,3.34,1.38,0.66,90
334.6,53.63,22.47,7.69,3.27,1.4,0.7,90
334.8,53.67,22.45,7.7,3.32,1.32,0.69,90
335,53.68,22.4,7.68,3.38,1.43,0.67,90
335.2,53.68,22.4,7.75,3.34,1.38,0.7,90
335.4,53.64,22.41,7.75,3.27,1.43,0.69,90
335.6,53.7,22.41,7.66,3.3,1.38,0.67,90
335.8,53.77,22.41,7.77,3.26,1.43,0.66,90
336,53.73,22.43,7.75,3.26,1.4,0.65,90
336.2,53.66,22.44,7.77,3.31,1.37,0.67,90
336.4,53.64,22.43,7.7,3.25,1.4,0.67,90
336.6,53.7,22.49,7.73,3.32,1.42,0.7,90
336.8,53.62,22.43,7.7,3.3,1.46,0.69,90
337,53.64,22.44,7.8,3.38,1.42,0.65,90
337.2,53.7,22.36,7.77,3.34,1.42,0.7,90
337.4,53.7,22.4,7.74,3.31,1.42,0.7,90
337.6,53.7,22.45,7.73,3.34,1.4,0.67,90
337.8,53.7,22.5,7.75,3.3,1.43,0.67,90
338,53.63,22.44,7.7,3.31,1.37,0.66,90
338.2,53.66,22.47,7.75,3.34,1.36,0.69,90
338.4,53.66,22.4,7.77,3.38,1.42,0.66,90
338.6,53.68,22.41,7.75,3.27,1.38,0.67,90
338.8,53.67,22.43,7.8,3.38,1.43,0.65,90
339,53.63,22.43,7.77,3.34,1.37,0.65,90
339.2,53.7,22.47,7.75,3.31,1.42,0.67,90
339.4,53.66,22.44,7.74,3.32,1.37,0.66,90
339.6,53.68,22.52,7.77,3.27,1.43,0.63,90
339.8,53.63,22.49,7.77,3.31,1.4,0.75,90
340,53.61,22.44,7.74,3.32,1.42,0.66,90
340.2,53.7,22.41,7.69,3.34,1.38,0.65,90
340.4,53.74,22.31,7.81,3.34,1.45,0.66,90
340.6,53.73,22.36,7.77,3.32,1.33,0.66,90
340.8,53.84,22.4,7.8,3.32,1.45,0.7,90
341,53.77,22.4,7.77,3.34,1.4,0.69,90
341.2,53.74,22.41,7.77,3.38,1.42,0.67,90
341.4,53.75,22.45,7.75,3.34,1.4,0.67,90
341.6,53.77,22.47,7.77,3.34,1.38,0.65,90
341.8,53.7,22.43,7.74,3.31,1.42,0.67,90
342,53.7,22.41,7.77,3.34,1.4,0.69,90
342.2,53.62,22.44,7.77,3.34,1.38,0.65,90
342.4,53.63,22.45,7.81,3.31,1.37,0.66,90
342.6,53.59,22.41,7.8,3.38,1.4,0.67,90
342.8,53.62,22.45,7.74,3.31,1.4,0.66,90
343,53.67,22.45,7.77,3.32,1.4,0.6,90
343.2,53.68,22.5,7.8,3.34,1.38,0.69,90
343.4,53.62,22.44,7.77,3.34,1.42,0.66,90
343.6,53.63,22.47,7.77,3.38,1.36,0.7,90
343.8,53.59,22.52,7.81,3.34,1.36,0.7,90
344,53.61,22.52,7.74,3.38,1.42,0.67,90
344.2,53.62,22.43,7.75,3.34,1.38,0.69,90
344.4,53.52,22.43,7.77,3.32,1.4,0.65,90
344.6,53.63,22.52,7.77,3.34,1.38,0.69,90
344.8,53.56,22.49,7.75,3.32,1.36,0.69,90
345,53.61,22.44,7.75,3.32,1.36,0.61,90
345.2,53.61,22.47,7.74,3.34,1.4,0.63,90
345.4,53.62,22.44,7.77,3.27,1.4,0.67,90
345.6,53.56,22.4,7.75,3.3,1.38,0.65,90
345.8,53.63,22.4,7.73,3.31,1.37,0.66,90
346,53.61,22.41,7.75,3.3,1.37,0.63,90
346.2,53.62,22.5,7.73,3.26,1.37,0.63,90
346.4,53.52,22.41,7.68,3.25,1.38,0.69,90
346.6,53.56,22.43,7.69,3.34,1.4,0.66,90
346.8,53.62,22.45,7.74,3.32,1.33,0.61,90
347,53.61,22.49,7.77,3.31,1.38,0.66,90
347.2,53.62,22.49,7.73,3.25,1.36,0.67,90
347.4,53.62,22.47,7.68,3.3,1.45,0.66,90
347.6,53.57,22.47,7.74,3.34,1.36,0.61,90
347.8,53.59,22.44,7.74,3.31,1.42,0.73,90
348,53.62,22.44,7.66,3.26,1.4,0.66,90
348.2,53.61,22.44,7.74,3.25,1.37,0.73,90
348.4,53.67,22.44,7.74,3.25,1.33,0.7,90
348.6,53.66,22.44,7.66,3.32,1.47,0.66,90
348.8,53.68,22.47,7.77,3.27,1.45,0.69,90
349,53.63,22.44,7.7,3.34,1.36,0.7,90
349.2,53.63,22.45,7.7,3.32,1.37,0.69,90
349.4,53.62,22.5,7.69,3.3,1.37,0.69,90
349.6,53.59,22.45,7.7,3.26,1.33,0.73,90
349.8,53.63,22.49,7.74,3.3,1.33,0.67,90
350,53.64,22.41,7.68,3.27,1.38,0.63,90
350.2,53.64,22.38,7.7,3.27,1.36,0.63,90
350.4,53.59,22.45,7.68,3.3,1.33,0.67,90
350.6,53.62,22.47,7.69,3.27,1.37,0.7,90
350.8,53.64,22.45,7.69,3.26,1.42,0.61,90
351,53.7,22.47,7.69,3.3,1.33,0.66,90
351.2,53.66,22.45,7.73,3.27,1.42,0.61,90
351.4,53.68,22.43,7.7,3.31,1.38,0.65,90
351.6,53.68,22.47,7.73,3.3,1.4,0.66,90
351.8,53.7,22.44,7.69,3.26,1.4,0.65,90
352,53.66,22.5,7.68,3.26,1.32,0.69,90
352.2,53.68,22.52,7.7,3.27,1.4,0.66,90
352.4,53.67,22.52,7.69,3.3,1.38,0.67,90
352.6,53.68,22.44,7.64,3.27,1.42,0.61,90
352.8,53.66,22.47,7.64,3.26,1.36,0.63,90
353,53.66,22.44,7.77,3.26,1.36,0.66,90
353.2,53.7,22.47,7.77,3.27,1.42,0.7,90
353.4,53.67,22.38,7.7,3.26,1.36,0.59,90
353.6,53.64,22.37,7.7,3.31,1.3,0.67,90
353.8,53.73,22.4,7.69,3.31,1.38,0.6,90
354,53.68,22.49,7.69,3.25,1.33,0.63,90
354.2,53.66,22.45,7.69,3.3,1.3,0.61,90
354.4,53.66,22.47,7.68,3.27,1.38,0.63,90
354.6,53.66,22.45,7.68,3.27,1.4,0.69,90
354.8,53.66,22.45,7.69,3.3,1.37,0.7,90
355,53.7,22.47,7.7,3.21,1.33,0.66,90
355.2,53.7,22.47,7.68,3.31,1.4,0.66,90
355.4,53.7,22.44,7.75,3.31,1.38,0.67,90
355.6,53.7,22.52,7.7,3.31,1.33,0.73,90
355.8,53.68,22.47,7.77,3.34,1.4,0.7,90
356,53.73,22.45,7.77,3.31,1.4,0.69,90
356.2,53.73,22.52,7.73,3.34,1.42,0.66,90
356.4,53.77,22.49,7.77,3.32,1.42,0.73,90
356.6,53.77,22.5,7.74,3.31,1.4,0.7,90
356.8,53.73,22.52,7.8,3.27,1.4,0.66,90
357,53.75,22.47,7.75,3.3,1.38,0.65,90
357.2,53.8,22.5,7.75,3.27,1.43,0.7,90
357.4,53.84,22.52,7.74,3.34,1.38,0.67,90
357.6,53.82,22.47,7.77,3.34,1.33,0.67,90
357.8,53.74,22.49,7.77,3.32,1.36,0.69,90
358,53.75,22.52,7.75,3.34,1.42,0.66,90
358.2,53.73,22.52,7.74,3.3,1.38,0.67,90
358.4,53.75,22.49,7.74,3.34,1.45,0.7,90
358.6,53.77,22.47,7.77,3.32,1.47,0.69,90
358.8,53.8,22.47,7.74,3.3,1.3,0.67,90
359,53.81,22.5,7.7,3.3,1.42,0.67,90
359.2,53.82,22.52,7.69,3.27,1.38,0.69,90
359.4,53.8,22.49,7.73,3.27,1.4,0.69,90
359.6,53.77,22.41,7.7,3.34,1.37,0.65,90
359.8,53.77,22.47,7.74,3.34,1.42,0.65,90
360,53.74,22.47,7.77,3.3,1.42,0.66,90
360.2,53.75,22.52,7.75,3.3,1.4,0.66,90
360.4,53.74,22.47,7.75,3.32,1.38,0.67,90
360.6,53.74,22.52,7.74,3.27,1.43,0.66,90
360.8,53.8,22.4,7.7,3.31,1.38,0.69,90
361,53.73,22.43,7.74,3.27,1.36,0.56,90
361.2,53.77,22.43,7.74,3.32,1.45,0.65,90
361.4,53.7,22.43,7.74,3.34,1.37,0.66,90
361.6,53.73,22.45,7.8,3.38,1.38,0.65,90
361.8,53.73,22.43,7.75,3.31,1.38,0.67,90
362,53.7,22.41,7.74,3.32,1.38,0.67,90
362.2,53.77,22.45,7.77,3.32,1.33,0.63,90
362.4,53.73,22.49,7.75,3.34,1.36,0.63,90
362.6,53.73,22.5,7.7,3.31,1.4,0.69,90
362.8,53.73,22.47,7.73,3.34,1.36,0.61,90
363,53.77,22.52,7.75,3.38,1.45,0.66,90
363.2,53.7,22.47,7.74,3.32,1.38,0.66,90
363.4,53.8,22.52,7.81,3.38,1.37,0.69,90
363.6,53.7,22.54,7.77,3.31,1.42,0.7,90
363.8,53.7,22.58,7.77,3.38,1.4,0.63,90
364,53.77,22.44,7.74,3.3,1.38,0.66,90
364.2,53.75,22.43,7.77,3.38,1.4,0.73,90
364.4,53.7,22.49,7.75,3.34,1.38,0.66,90
364.6,53.7,22.49,7.81,3.32,1.42,0.73,90
364.8,53.66,22.47,7.81,3.31,1.43,0.73,90
365,53.8,22.5,7.8,3.31,1.46,0.69,90
365.2,53.77,22.45,7.77,3.34,1.4,0.66,90
365.4,53.75,22.54,7.77,3.32,1.42,0.66,90
365.6,53.82,22.47,7.84,3.27,1.33,0.7,90
365.8,53.82,22.44,7.87,3.4,1.45,0.69,90
366,53.87,22.49,7.83,3.38,1.45,0.67,90
366.2,53.87,22.4,7.87,3.41,1.46,0.73,90
366.4,53.85,22.41,7.83,3.4,1.45,0.66,90
366.6,53.82,22.44,7.8,3.34,1.43,0.73,90
366.8,53.81,22.37,7.83,3.34,1.46,0.67,90
367,53.82,22.45,7.83,3.34,1.42,0.67,90
367.2,53.84,22.47,7.81,3.34,1.46,0.66,90
367.4,53.88,22.49,7.83,3.38,1.46,0.7,90
367.6,53.85,22.54,7.77,3.41,1.37,0.73,90
367.8,53.85,22.52,7.77,3.3,1.42,0.67,90
368,53.81,22.52,7.77,3.32,1.4,0.73,90
368.2,53.8,22.52,7.77,3.34,1.45,0.66,90
368.4,53.74,22.49,7.75,3.32,1.37,0.65,90
368.6,53.7,22.52,7.8,3.31,1.46,0.66,90
368.8,53.8,22.49,7.77,3.38,1.43,0.69,90
369,53.77,22.52,7.8,3.34,1.37,0.67,90
369.2,53.7,22.56,7.77,3.34,1.38,0.63,90
369.4,53.7,22.56,7.75,3.34,1.38,0.65,90
369.6,53.74,22.5,7.81,3.34,1.4,0.65,90
369.8,53.75,22.52,7.83,3.32,1.4,0.65,90
370,53.73,22.52,7.77,3.34,1.36,0.69,90
370.2,53.81,22.45,7.77,3.32,1.37,0.61,90
370.4,53.74,22.54,7.8,3.38,1.42,0.66,90
370.6,53.75,22.5,7.77,3.34,1.38,0.6,90
370.8,53.7,22.52,7.77,3.34,1.42,0.66,90
371,53.66,22.52,7.77,3.31,1.4,0.66,90
371.2,53.7,22.6,7.8,3.3,1.4,0.65,90
371.4,53.75,22.58,7.77,3.31,1.42,0.67,90
371.6,53.7,22.58,7.7,3.34,1.36,0.67,90
371.8,53.75,22.58,7.75,3.32,1.38,0.63,90
372,53.74,22.52,7.77,3.27,1.42,0.65,90
372.2,53.74,22.47,7.74,3.3,1.42,0.63,90
372.4,53.77,22.5,7.77,3.27,1.37,0.63,90
372.6,53.73,22.49,7.77,3.3,1.42,0.61,90
372.8,53.75,22.49,7.77,3.3,1.33,0.63,90
373,53.74,22.54,7.77,3.31,1.32,0.63,90
373.2,53.73,22.54,7.73,3.31,1.33,0.61,90
373.4,53.73,22.52,7.75,3.32,1.38,0.61,90
373.6,53.75,22.5,7.7,3.34,1.38,0.61,90
373.8,53.7,22.5,7.74,3.25,1.3,0.63,90
374,53.75,22.54,7.74,3.31,1.36,0.6,90
374.2,53.74,22.5,7.69,3.32,1.37,0.61,90
374.4,53.73,22.52,7.73,3.3,1.4,0.63,90
374.6,53.75,22.49,7.74,3.38,1.33,0.61,90
374.8,53.8,22.47,7.77,3.31,1.33,0.65,90
375,53.88,22.54,7.77,3.32,1.32,0.65,90
375.2,53.87,22.62,7.73,3.26,1.3,0.65,90
375.4,53.88,22.56,7.73,3.27,1.36,0.56,90
375.6,53.77,22.47,7.74,3.31,1.3,0.59,90
375.8,53.77,22.45,7.73,3.27,1.42,0.59,90
376,53.77,22.47,7.73,3.26,1.4,0.54,90
376.2,53.74,22.54,7.75,3.27,1.37,0.6,90
376.4,53.81,22.52,7.69,3.32,1.33,0.55,90
376.6,53.77,22.49,7.75,3.3,1.37,0.61,90
376.8,53.81,22.45,7.75,3.3,1.36,0.61,90
