Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
279.4,87.6,41.8,16.53,7.9,3.34,1.38,130
279.6,87.6,41.77,16.47,7.83,3.38,1.33,130
279.8,87.59,41.8,16.52,7.84,3.34,1.38,130
280,87.57,41.74,16.58,7.88,3.4,1.33,130
280.2,87.59,41.73,16.55,7.83,3.41,1.4,130
280.4,87.62,41.72,16.55,7.9,3.38,1.4,130
280.6,87.61,41.8,16.55,7.88,3.41,1.37,130
280.8,87.69,41.7,16.58,7.88,3.38,1.4,130
281,87.74,41.73,16.55,7.91,3.34,1.37,130
281.2,87.69,41.74,16.52,7.95,3.38,1.3,130
281.4,87.62,41.77,16.53,7.89,3.46,1.45,130
281.6,87.61,41.74,16.52,7.94,3.48,1.32,130
281.8,87.66,41.74,16.55,7.88,3.41,1.42,130
282,87.69,41.7,16.59,7.88,3.52,1.42,130
282.2,87.72,41.7,16.66,7.96,3.46,1.4,130
282.4,87.72,41.77,16.59,7.88,3.42,1.37,130
282.6,87.73,41.77,16.62,7.88,3.4,1.37,130
282.8,87.7,41.74,16.53,7.83,3.42,1.37,130
283,87.66,41.74,16.53,7.88,3.48,1.4,130
283.2,87.77,41.63,16.53,7.91,3.42,1.38,130
283.4,87.75,41.7,16.53,7.95,3.48,1.42,130
283.6,87.72,41.72,16.59,7.91,3.46,1.4,130
283.8,87.73,41.74,16.55,7.91,3.46,1.37,130
284,87.66,41.8,16.55,7.91,3.48,1.36,130
284.2,87.78,41.6,16.66,7.88,3.48,1.37,130
284.4,87.77,41.61,16.63,7.99,3.48,1.4,130
284.6,87.86,41.6,16.63,7.94,3.52,1.45,130
284.8,87.91,41.54,16.61,8.02,3.51,1.45,130
285,87.87,41.56,16.63,8.04,3.52,1.43,130
285.2,87.87,41.63,16.7,7.99,3.51,1.43,130
285.4,87.91,41.58,16.68,8.02,3.55,1.47,130
285.6,87.92,41.63,16.7,7.99,3.52,1.38,130
285.8,87.89,41.6,16.68,7.98,3.48,1.43,130
286,87.95,41.54,16.75,7.99,3.46,1.45,130
286.2,87.86,41.66,16.68,7.95,3.56,1.37,130
286.4,87.89,41.72,16.66,7.96,3.56,1.45,130
286.6,87.86,41.72,16.66,7.98,3.45,1.47,130
286.8,87.8,41.66,16.61,7.95,3.48,1.43,130
287,87.8,41.72,16.63,7.95,3.56,1.43,130
287.2,87.81,41.79,16.66,7.98,3.41,1.43,130
287.4,87.78,41.77,16.62,7.94,3.46,1.43,130
287.6,87.72,41.77,16.58,7.98,3.38,1.4,130
287.8,87.66,41.77,16.61,7.88,3.51,1.38,130
288,87.78,41.77,16.59,7.95,3.48,1.38,130
288.2,87.77,41.8,16.62,7.91,3.51,1.42,130
288.4,87.74,41.89,16.61,7.87,3.46,1.37,130
288.6,87.75,41.8,16.5,7.91,3.41,1.43,130
288.8,87.77,41.84,16.59,7.91,3.48,1.42,130
289,87.81,41.87,16.62,7.94,3.48,1.42,130
289.2,87.84,41.87,16.55,7.89,3.41,1.46,130
289.4,87.78,41.84,16.62,7.91,3.46,1.36,130
289.6,87.81,41.8,16.63,7.94,3.41,1.43,130
289.8,87.8,41.83,16.62,7.91,3.42,1.43,130
290,87.75,41.83,16.61,7.91,3.48,1.46,130
290.2,87.75,41.82,16.58,7.96,3.45,1.4,130
290.4,87.72,41.96,16.59,7.91,3.46,1.4,130
290.6,87.7,41.83,16.58,8.02,3.51,1.45,130
290.8,87.8,41.84,16.58,7.94,3.48,1.43,130
291,87.74,41.82,16.58,7.96,3.48,1.4,130
291.2,87.75,41.89,16.55,7.89,3.48,1.42,130
291.4,87.77,41.79,16.66,7.98,3.45,1.42,130
291.6,87.75,41.82,16.63,8.02,3.51,1.4,130
291.8,87.8,41.74,16.68,7.99,3.59,1.38,130
292,87.84,41.7,16.59,7.98,3.56,1.43,130
292.2,87.81,41.74,16.66,7.98,3.48,1.43,130
292.4,87.84,41.72,16.66,8.05,3.52,1.46,130
292.6,87.98,41.65,16.7,8.02,3.52,1.4,130
292.8,88.02,41.58,16.73,7.98,3.59,1.42,130
293,88.04,41.7,16.66,7.99,3.56,1.45,130
293.2,88.02,41.7,16.73,8.08,3.53,1.43,130
293.4,87.95,41.77,16.7,7.98,3.53,1.47,130
293.6,87.91,41.79,16.77,8.02,3.52,1.4,130
293.8,87.92,41.74,16.7,8.09,3.48,1.43,130
294,87.95,41.73,16.7,8.02,3.52,1.42,130
294.2,87.97,41.77,16.7,8.02,3.51,1.43,130
294.4,87.91,41.84,16.66,7.99,3.52,1.42,130
294.6,87.98,41.84,16.63,7.98,3.53,1.43,130
294.8,88.02,41.79,16.75,7.99,3.56,1.45,130
295,87.98,41.74,16.7,8.11,3.55,1.49,130
295.2,87.95,41.79,16.73,7.98,3.53,1.45,130
295.4,87.95,41.87,16.7,8.02,3.56,1.45,130
295.6,87.97,41.91,16.7,7.94,3.46,1.45,130
295.8,87.93,41.89,16.66,7.99,3.51,1.42,130
296,87.87,41.85,16.68,8.02,3.41,1.42,130
296.2,87.98,41.9,16.68,7.95,3.48,1.43,130
296.4,87.98,41.9,16.7,7.98,3.48,1.4,130
296.6,87.98,41.9,16.75,7.96,3.51,1.4,130
296.8,87.98,41.96,16.73,7.95,3.52,1.47,130
297,87.98,41.92,16.66,7.98,3.46,1.4,130
297.2,87.93,42.03,16.66,8.02,3.48,1.42,130
297.4,87.97,41.97,16.63,7.98,3.48,1.42,130
297.6,88.02,41.91,16.68,7.99,3.53,1.45,130
297.8,88.02,41.9,16.63,7.99,3.48,1.46,130
298,88.01,41.95,16.68,7.98,3.55,1.43,130
298.2,87.97,41.98,16.66,8.02,3.48,1.43,130
298.4,87.97,41.95,16.66,7.98,3.52,1.42,130
298.6,88.05,41.97,16.68,7.9,3.48,1.42,130
298.8,87.98,41.95,16.66,7.94,3.51,1.42,130
299,88.04,41.92,16.7,7.96,3.48,1.43,130
299.2,88.04,41.95,16.66,7.96,3.45,1.42,130
299.4,88.01,41.97,16.66,7.98,3.46,1.45,130
299.6,88.01,42.02,16.62,7.95,3.42,1.4,130
299.8,88.02,41.92,16.63,7.91,3.45,1.46,130
300,88.04,41.89,16.61,7.98,3.46,1.43,130
300.2,88.04,41.96,16.66,7.94,3.48,1.4,130
300.4,87.95,41.95,16.68,8.02,3.46,1.43,130
300.6,88.02,41.91,16.7,7.96,3.51,1.43,130
300.8,88.04,41.92,16.68,7.94,3.48,1.46,130
301,88.02,41.96,16.7,7.99,3.46,1.46,130
301.2,88.05,41.92,16.66,7.91,3.46,1.4,130
301.4,87.98,41.91,16.62,7.9,3.48,1.4,130
301.6,88.02,41.87,16.63,7.96,3.52,1.42,130
301.8,88.05,41.96,16.66,7.96,3.52,1.42,130
302,87.97,41.95,16.7,7.98,3.48,1.45,130
302.2,88.01,41.89,16.7,7.96,3.48,1.4,130
302.4,88.02,41.96,16.68,7.95,3.48,1.46,130
302.6,88.02,41.87,16.7,7.99,3.45,1.42,130
302.8,88.07,41.96,16.68,7.99,3.45,1.42,130
303,88.1,41.9,16.66,7.96,3.48,1.37,130
303.2,88.1,41.96,16.62,7.95,3.46,1.4,130
303.4,88.01,41.97,16.66,7.88,3.46,1.42,130
303.6,87.98,41.97,16.61,7.99,3.46,1.42,130
303.8,87.98,41.98,16.68,7.91,3.48,1.4,130
304,87.97,41.96,16.66,7.91,3.46,1.46,130
304.2,87.92,41.95,16.66,7.91,3.42,1.4,130
304.4,87.9,41.97,16.66,7.95,3.45,1.42,130
304.6,87.97,42.02,16.62,7.95,3.42,1.4,130
304.8,87.93,41.98,16.53,7.9,3.38,1.43,130
305,87.98,42.02,16.58,7.84,3.48,1.37,130
305.2,87.95,42.02,16.59,7.9,3.48,1.42,130
305.4,87.97,41.95,16.61,7.91,3.41,1.43,130
305.6,88.01,41.95,16.58,7.94,3.48,1.42,130
305.8,88.04,41.96,16.62,7.9,3.48,1.42,130
306,88.02,41.97,16.66,7.88,3.55,1.38,130
306.2,88.04,41.97,16.62,7.96,3.48,1.38,130
306.4,88.02,41.96,16.66,7.96,3.48,1.37,130
306.6,88.01,42.04,16.59,7.96,3.45,1.37,130
306.8,88.02,42.02,16.61,7.95,3.45,1.38,130
307,88.09,41.99,16.63,7.95,3.4,1.37,130
307.2,88.08,41.95,16.63,7.91,3.48,1.38,130
307.4,88.01,41.92,16.59,7.91,3.46,1.46,130
307.6,88.05,41.9,16.66,7.94,3.46,1.42,130
307.8,88.02,41.95,16.66,7.95,3.45,1.42,130
308,87.97,41.89,16.68,7.94,3.48,1.45,130
308.2,87.97,41.91,16.73,7.98,3.55,1.42,130
308.4,88.02,41.87,16.68,7.96,3.52,1.43,130
308.6,88.01,41.82,16.73,8.02,3.53,1.45,130
308.8,88.01,41.95,16.63,7.96,3.51,1.45,130
309,88.02,41.87,16.66,7.99,3.48,1.43,130
309.2,88.07,41.9,16.66,7.95,3.45,1.42,130
309.4,88.01,41.95,16.68,7.94,3.52,1.43,130
309.6,88.1,41.9,16.68,7.98,3.48,1.45,130
309.8,88.04,41.96,16.66,7.95,3.48,1.42,130
310,88.07,41.92,16.77,7.95,3.48,1.45,130
310.2,88.07,42.03,16.66,7.94,3.46,1.42,130
310.4,88.05,42.02,16.68,7.99,3.46,1.4,130
310.6,88.1,42.05,16.66,7.95,3.45,1.38,130
310.8,88.07,41.96,16.68,7.95,3.46,1.4,130
311,88.05,41.99,16.66,7.99,3.46,1.4,130
311.2,88.16,41.95,16.68,7.98,3.46,1.4,130
311.4,88.12,42.02,16.75,7.96,3.48,1.4,130
311.6,88.1,41.97,16.74,7.99,3.51,1.45,130
311.8,88.1,41.91,16.74,8.02,3.55,1.49,130
312,88.12,41.87,16.7,8.02,3.48,1.43,130
312.2,88.1,41.91,16.7,8.02,3.48,1.4,130
312.4,88.05,41.92,16.7,7.98,3.46,1.46,130
312.6,88.02,41.98,16.63,7.91,3.41,1.38,130
312.8,87.91,41.99,16.59,7.94,3.51,1.38,130
313,87.87,41.92,16.59,7.89,3.42,1.45,130
313.2,87.87,41.89,16.59,7.87,3.41,1.43,130
313.4,87.89,41.89,16.63,7.9,3.46,1.43,130
313.6,87.95,41.84,16.58,7.95,3.46,1.49,130
313.8,88.02,41.89,16.66,8.02,3.48,1.42,130
314,88.02,41.97,16.66,7.9,3.48,1.45,130
314.2,88.04,41.98,16.59,7.91,3.42,1.43,130
314.4,87.98,42.03,16.62,7.91,3.46,1.43,130
314.6,88.05,41.92,16.58,7.98,3.45,1.45,130
314.8,87.98,41.87,16.66,7.95,3.48,1.45,130
315,88.02,41.9,16.61,8.04,3.48,1.43,130
315.2,87.98,41.98,16.66,7.99,3.48,1.42,130
315.4,87.92,41.98,16.63,8.02,3.38,1.42,130
315.6,87.93,41.99,16.66,7.96,3.42,1.43,130
315.8,87.92,42.02,16.59,7.95,3.45,1.45,130
316,87.98,42.03,16.58,7.89,3.46,1.42,130
316.2,87.97,41.98,16.59,7.9,3.48,1.38,130
316.4,87.95,41.95,16.63,7.96,3.48,1.42,130
316.6,88.02,41.9,16.62,7.98,3.48,1.46,130
316.8,87.98,41.95,16.61,7.98,3.46,1.46,130
317,88.04,41.95,16.63,7.91,3.46,1.42,130
317.2,88.02,41.89,16.63,7.95,3.52,1.42,130
317.4,88.05,41.87,16.62,7.91,3.48,1.42,130
317.6,88.02,41.9,16.61,7.9,3.48,1.42,130
317.8,88.01,41.92,16.59,7.91,3.42,1.45,130
318,87.98,41.89,16.66,7.96,3.52,1.45,130
318.2,88.04,41.83,16.58,7.98,3.53,1.43,130
318.4,88.09,41.89,16.7,7.95,3.48,1.47,130
318.6,88.07,41.89,16.68,7.99,3.52,1.47,130
318.8,88.08,41.87,16.68,7.98,3.51,1.47,130
319,88.07,41.97,16.74,8.02,3.51,1.43,130
319.2,88.07,41.97,16.66,7.95,3.53,1.49,130
319.4,88.12,42.02,16.62,7.94,3.52,1.47,130
319.6,88.05,41.99,16.66,7.99,3.48,1.49,130
319.8,88.07,41.91,16.68,7.95,3.51,1.4,130
320,88.02,41.85,16.62,7.96,3.52,1.4,130
320.2,88.08,41.87,16.7,7.99,3.45,1.42,130
320.4,88.13,41.89,16.73,7.99,3.48,1.42,130
320.6,88.09,41.91,16.73,7.96,3.46,1.43,130
320.8,88.16,41.96,16.7,8.04,3.46,1.46,130
321,88.05,41.91,16.66,7.94,3.51,1.42,130
321.2,88.16,41.9,16.66,8.04,3.52,1.43,130
321.4,88.16,41.97,16.66,7.96,3.51,1.53,130
321.6,88.13,41.92,16.7,7.95,3.48,1.42,130
321.8,88.12,41.9,16.68,7.98,3.52,1.47,130
322,88.19,41.9,16.66,7.99,3.48,1.52,130
322.2,88.15,41.96,16.66,7.96,3.51,1.42,130
322.4,88.16,41.96,16.68,7.98,3.48,1.47,130
322.6,88.19,41.98,16.73,7.96,3.51,1.46,130
322.8,88.2,41.98,16.7,7.99,3.48,1.42,130
323,88.19,41.99,16.63,7.99,3.51,1.42,130
323.2,88.13,42.05,16.62,7.96,3.52,1.42,130
323.4,88.12,42.03,16.7,8.04,3.53,1.45,130
323.6,88.16,41.96,16.62,8.02,3.55,1.46,130
323.8,88.16,41.98,16.66,8.02,3.48,1.46,130
324,88.1,42.03,16.7,7.99,3.51,1.47,130
324.2,88.15,42.08,16.74,8.02,3.51,1.38,130
324.4,88.13,42.05,16.66,7.96,3.45,1.42,130
324.6,88.19,41.98,16.7,7.98,3.48,1.42,130
324.8,88.24,42.02,16.66,7.96,3.48,1.43,130
325,88.27,41.96,16.74,7.96,3.48,1.43,130
325.2,88.25,41.97,16.66,7.98,3.45,1.38,130
325.4,88.25,42.03,16.7,7.96,3.55,1.46,130
325.6,88.25,42.02,16.73,7.98,3.48,1.45,130
325.8,88.2,42.03,16.7,8.02,3.48,1.51,130
326,88.24,42.03,16.7,7.98,3.51,1.38,130
326.2,88.3,41.91,16.75,8.04,3.48,1.51,130
326.4,88.33,41.97,16.75,8.08,3.48,1.46,130
326.6,88.3,41.97,16.74,8.05,3.48,1.42,130
326.8,88.24,41.96,16.77,8.05,3.52,1.43,130
327,88.27,42.02,16.77,8.05,3.51,1.43,130
327.2,88.27,42.04,16.79,7.96,3.56,1.43,130
327.4,88.24,42.05,16.77,8.02,3.52,1.4,130
327.6,88.22,42.08,16.7,8.02,3.52,1.45,130
327.8,88.21,42.03,16.73,7.98,3.51,1.49,130
328,88.2,42.1,16.66,8.02,3.48,1.46,130
328.2,88.21,42.09,16.7,7.98,3.45,1.46,130
328.4,88.2,42.15,16.68,7.91,3.51,1.45,130
328.6,88.16,42.16,16.66,7.98,3.48,1.42,130
328.8,88.16,42.16,16.66,7.94,3.51,1.43,130
329,88.09,42.23,16.7,7.96,3.46,1.42,130
329.2,88.1,42.11,16.62,7.98,3.48,1.42,130
329.4,88.15,42.16,16.68,7.96,3.53,1.47,130
329.6,88.16,42.13,16.7,7.96,3.46,1.46,130
329.8,88.22,42.1,16.77,8.04,3.48,1.38,130
330,88.22,42.05,16.68,7.98,3.48,1.46,130
330.2,88.3,42.11,16.7,8.02,3.48,1.47,130
330.4,88.27,42.15,16.66,7.96,3.4,1.46,130
330.6,88.3,42.13,16.66,7.99,3.51,1.42,130
330.8,88.27,42.13,16.7,7.99,3.46,1.46,130
331,88.25,42.05,16.68,7.96,3.45,1.47,130
331.2,88.28,42.1,16.7,7.99,3.52,1.4,130
331.4,88.28,42.09,16.73,8.05,3.48,1.38,130
331.6,88.32,42.04,16.75,8.04,3.46,1.46,130
331.8,88.33,42.04,16.74,8.05,3.51,1.45,130
332,88.27,42.05,16.77,8.04,3.53,1.46,130
332.2,88.28,42.08,16.77,7.99,3.52,1.45,130
332.4,88.21,42.11,16.66,8.05,3.52,1.4,130
332.6,88.28,42.11,16.7,7.98,3.46,1.43,130
332.8,88.28,42.21,16.7,7.94,3.4,1.49,130
333,88.25,42.16,16.66,7.98,3.4,1.45,130
333.2,88.25,42.16,16.68,8.02,3.51,1.42,130
333.4,88.19,42.13,16.7,7.99,3.46,1.47,130
333.6,88.21,42.11,16.66,7.98,3.51,1.43,130
333.8,88.24,42.08,16.7,7.99,3.46,1.38,130
334,88.3,42.05,16.7,7.96,3.46,1.42,130
334.2,88.34,42.03,16.66,7.96,3.48,1.46,130
334.4,88.27,42.09,16.7,8.04,3.51,1.43,130
334.6,88.28,42.16,16.7,7.96,3.48,1.43,130
334.8,88.33,42.1,16.7,7.99,3.48,1.42,130
335,88.24,42.16,16.68,7.99,3.46,1.42,130
335.2,88.24,42.13,16.66,7.98,3.45,1.43,130
335.4,88.2,42.21,16.68,7.94,3.48,1.4,130
335.6,88.24,42.16,16.68,7.94,3.51,1.45,130
335.8,88.25,42.21,16.61,7.99,3.41,1.4,130
336,88.3,42.18,16.62,7.95,3.46,1.43,130
336.2,88.27,42.16,16.68,7.9,3.42,1.38,130
336.4,88.36,42.23,16.55,7.94,3.42,1.42,130
336.6,88.38,42.18,16.66,7.84,3.42,1.38,130
336.8,88.36,42.19,16.66,7.94,3.46,1.42,130
337,88.33,42.23,16.7,7.95,3.41,1.43,130
337.2,88.33,42.18,16.59,7.91,3.42,1.38,130
337.4,88.3,42.16,16.66,7.95,3.42,1.45,130
337.6,88.3,42.09,16.63,7.9,3.42,1.4,130
337.8,88.33,42.09,16.63,7.95,3.45,1.43,130
338,88.38,42.08,16.62,7.88,3.46,1.43,130
338.2,88.37,42.09,16.66,7.96,3.48,1.45,130
338.4,88.36,42.09,16.66,7.91,3.48,1.43,130
338.6,88.37,42.16,16.7,7.96,3.46,1.46,130
338.8,88.41,42.1,16.63,7.94,3.46,1.43,130
339,88.39,42.1,16.66,7.94,3.51,1.43,130
339.2,88.42,42.05,16.73,7.95,3.41,1.42,130
339.4,88.38,42.09,16.66,7.94,3.51,1.49,130
339.6,88.41,42.02,16.77,7.99,3.52,1.42,130
339.8,88.48,41.99,16.7,7.98,3.46,1.46,130
340,88.42,41.98,16.75,7.95,3.48,1.42,130
340.2,88.45,41.98,16.73,7.94,3.51,1.45,130
340.4,88.38,42.05,16.77,7.98,3.45,1.43,130
340.6,88.38,42.05,16.77,7.98,3.48,1.42,130
340.8,88.38,42.11,16.7,7.94,3.46,1.38,130
341,88.36,42.11,16.74,7.91,3.48,1.45,130
341.2,88.36,42.13,16.79,7.95,3.48,1.42,130
341.4,88.33,42.19,16.66,7.9,3.4,1.45,130
341.6,88.27,42.19,16.62,7.91,3.48,1.38,130
341.8,88.3,42.13,16.63,7.88,3.45,1.4,130
342,88.3,42.04,16.66,7.94,3.41,1.4,130
342.2,88.27,42.09,16.73,7.96,3.52,1.43,130
342.4,88.36,42.03,16.73,8.02,3.51,1.47,130
342.6,88.39,41.98,16.75,7.99,3.48,1.52,130
342.8,88.45,41.96,16.8,8.05,3.59,1.45,130
343,88.45,41.98,16.79,8.09,3.51,1.47,130
343.2,88.49,41.92,16.83,7.98,3.51,1.45,130
343.4,88.48,42.08,16.74,7.99,3.52,1.42,130
343.6,88.45,42.03,16.79,7.99,3.48,1.42,130
343.8,88.48,41.98,16.79,8.02,3.51,1.42,130
344,88.38,41.99,16.79,8.04,3.53,1.42,130
344.2,88.38,42.02,16.83,8.05,3.53,1.49,130
344.4,88.42,42.03,16.83,8.02,3.51,1.43,130
344.6,88.45,41.97,16.8,8.02,3.53,1.49,130
344.8,88.48,41.96,16.83,8.04,3.52,1.46,130
345,88.38,41.99,16.81,8.02,3.55,1.46,130
345.2,88.44,42.1,16.74,7.96,3.48,1.43,130
345.4,88.37,42.05,16.74,8.05,3.48,1.42,130
345.6,88.44,42.04,16.74,8.02,3.52,1.47,130
345.8,88.42,42.02,16.83,8.09,3.52,1.47,130
346,88.45,42.04,16.84,8.02,3.52,1.43,130
346.2,88.45,42.05,16.79,7.99,3.51,1.43,130
346.4,88.48,42.09,16.81,8.08,3.51,1.46,130
346.6,88.51,42.09,16.79,8.02,3.45,1.46,130
346.8,88.51,42.11,16.7,7.99,3.51,1.49,130
347,88.45,42.11,16.74,7.98,3.52,1.43,130
347.2,88.37,42.16,16.73,7.99,3.48,1.4,130
347.4,88.39,42.16,16.73,8.02,3.55,1.45,130
347.6,88.36,42.09,16.74,8.04,3.55,1.45,130
347.8,88.37,42.08,16.8,7.98,3.48,1.4,130
348,88.3,42.13,16.75,8.04,3.48,1.4,130
348.2,88.39,42.05,16.75,7.99,3.55,1.43,130
348.4,88.41,41.95,16.79,8.09,3.59,1.46,130
348.6,88.39,42.02,16.73,8.04,3.56,1.46,130
348.8,88.25,42.05,16.7,8.02,3.53,1.49,130
349,88.27,42.09,16.63,7.95,3.48,1.43,130
349.2,88.16,42.11,16.7,7.96,3.48,1.43,130
349.4,88.1,42.05,16.62,7.9,3.41,1.43,130
349.6,88.12,42.04,16.59,7.94,3.46,1.47,130
349.8,88.12,42.09,16.59,7.89,3.42,1.46,130
350,88.09,42.08,16.55,7.91,3.46,1.45,130
350.2,88.12,42.09,16.52,7.88,3.48,1.42,130
350.4,88.1,42.13,16.45,7.9,3.46,1.45,130
350.6,88.05,42.11,16.45,7.9,3.41,1.45,130
350.8,88.1,42.04,16.48,7.91,3.46,1.43,130
351,88.1,42.13,16.55,7.9,3.42,1.4,130
351.2,88.15,42.1,16.47,7.91,3.48,1.42,130
351.4,88.2,42.09,16.55,7.88,3.45,1.47,130
351.6,88.27,42.09,16.58,7.91,3.42,1.45,130
351.8,88.27,42.08,16.55,7.9,3.41,1.43,130
352,88.36,42.05,16.55,7.88,3.48,1.45,130
352.2,88.34,42.02,16.62,7.96,3.48,1.43,130
352.4,88.32,42.03,16.63,7.96,3.53,1.52,130
352.6,88.41,42.08,16.62,7.99,3.51,1.42,130
352.8,88.36,42.11,16.62,7.95,3.52,1.43,130
353,88.36,42.09,16.61,7.95,3.51,1.47,130
353.2,88.41,42.16,16.66,7.95,3.48,1.45,130
353.4,88.44,42.16,16.59,7.9,3.38,1.46,130
353.6,88.42,42.16,16.66,7.95,3.45,1.45,130
353.8,88.48,42.16,16.66,7.89,3.45,1.47,130
354,88.42,42.11,16.63,7.94,3.55,1.45,130
354.2,88.52,42.15,16.62,7.98,3.46,1.45,130
354.4,88.52,42.1,16.66,7.96,3.45,1.43,130
354.6,88.49,42.15,16.63,7.98,3.46,1.45,130
354.8,88.45,42.16,16.63,7.9,3.48,1.4,130
355,88.54,42.1,16.7,7.96,3.42,1.4,130
355.2,88.55,42.18,16.7,7.94,3.48,1.47,130
355.4,88.54,42.16,16.66,7.91,3.45,1.45,130
355.6,88.51,42.23,16.7,7.91,3.41,1.38,130
355.8,88.52,42.19,16.74,7.96,3.48,1.43,130
356,88.48,42.23,16.66,7.95,3.42,1.4,130
356.2,88.48,42.23,16.62,7.91,3.4,1.46,130
356.4,88.45,42.23,16.66,7.88,3.48,1.42,130
356.6,88.54,42.23,16.66,7.89,3.41,1.38,130
356.8,88.51,42.27,16.63,7.91,3.45,1.42,130
357,88.48,42.23,16.66,7.88,3.45,1.42,130
357.2,88.45,42.16,16.63,7.89,3.51,1.36,130
357.4,88.45,42.16,16.7,7.95,3.45,1.45,130
357.6,88.48,42.23,16.66,7.95,3.42,1.4,130
357.8,88.41,42.16,16.66,7.89,3.42,1.4,130
358,88.41,42.19,16.66,7.84,3.42,1.43,130
358.2,88.41,42.23,16.68,7.88,3.42,1.47,130
358.4,88.39,42.16,16.63,7.98,3.48,1.45,130
358.6,88.41,42.16,16.68,7.9,3.38,1.42,130
358.8,88.44,42.19,16.7,7.95,3.46,1.42,130
359,88.48,42.21,16.68,7.89,3.45,1.45,130
359.2,88.48,42.23,16.68,7.95,3.42,1.45,130
359.4,88.42,42.23,16.66,7.89,3.46,1.45,130
359.6,88.45,42.19,16.68,7.9,3.41,1.36,130
359.8,88.48,42.18,16.63,7.95,3.45,1.46,130
360,88.45,42.21,16.7,7.95,3.46,1.43,130
360.2,88.45,42.19,16.68,7.9,3.48,1.45,130
360.4,88.42,42.23,16.62,7.84,3.42,1.46,130
360.6,88.37,42.28,16.66,7.81,3.4,1.4,130
360.8,88.36,42.16,16.61,7.88,3.41,1.47,130
361,88.38,42.19,16.66,7.88,3.45,1.42,130
361.2,88.45,42.15,16.68,7.95,3.48,1.45,130
361.4,88.42,42.13,16.66,7.99,3.48,1.42,130
361.6,88.41,42.13,16.63,7.94,3.51,1.46,130
361.8,88.45,42.11,16.7,7.99,3.48,1.38,130
362,88.39,42.11,16.68,7.98,3.51,1.43,130
362.2,88.48,42.11,16.66,7.94,3.51,1.45,130
362.4,88.45,42.15,16.73,7.9,3.48,1.43,130
362.6,88.45,42.13,16.73,7.95,3.48,1.46,130
362.8,88.48,42.18,16.73,7.91,3.48,1.37,130
363,88.48,42.16,16.77,7.99,3.48,1.38,130
363.2,88.51,42.16,16.7,7.96,3.42,1.38,130
363.4,88.55,42.15,16.66,7.96,3.45,1.47,130
363.6,88.49,42.16,16.7,7.98,3.53,1.42,130
363.8,88.51,42.16,16.7,7.95,3.51,1.43,130
364,88.49,42.11,16.73,7.95,3.48,1.43,130
364.2,88.52,42.15,16.79,7.99,3.51,1.47,130
364.4,88.51,42.15,16.73,7.95,3.48,1.43,130
364.6,88.51,42.16,16.77,7.98,3.46,1.46,130
364.8,88.54,42.16,16.77,7.99,3.42,1.4,130
365,88.49,42.16,16.74,7.95,3.51,1.46,130
365.2,88.52,42.16,16.7,7.98,3.48,1.42,130
365.4,88.48,42.19,16.73,7.99,3.52,1.4,130
365.6,88.54,42.16,16.74,7.99,3.53,1.49,130
365.8,88.57,42.11,16.74,8.02,3.61,1.46,130
366,88.45,42.16,16.83,8.02,3.55,1.46,130
366.2,88.45,42.15,16.74,8.05,3.52,1.42,130
366.4,88.41,42.19,16.77,8.04,3.53,1.52,130
366.6,88.44,42.19,16.83,8.05,3.51,1.46,130
366.8,88.48,42.13,16.75,8.02,3.51,1.47,130
367,88.52,42.13,16.79,8.02,3.48,1.43,130
367.2,88.52,42.15,16.8,8.04,3.48,1.46,130
367.4,88.48,42.19,16.75,8.04,3.52,1.46,130
367.6,88.48,42.16,16.84,7.98,3.51,1.51,130
367.8,88.48,42.23,16.81,8.05,3.48,1.43,130
368,88.45,42.18,16.81,8.09,3.52,1.49,130
368.2,88.48,42.19,16.77,8.02,3.48,1.51,130
368.4,88.45,42.21,16.8,7.98,3.55,1.46,130
368.6,88.42,42.28,16.75,7.99,3.48,1.45,130
368.8,88.52,42.23,16.75,7.98,3.48,1.43,130
369,88.55,42.18,16.79,8.04,3.48,1.45,130
369.2,88.48,42.16,16.83,8.05,3.48,1.43,130
369.4,88.56,42.19,16.77,8.02,3.55,1.43,130
369.6,88.57,42.16,16.83,8.05,3.48,1.46,130
369.8,88.54,42.23,16.83,8.09,3.48,1.42,130
370,88.49,42.28,16.8,7.98,3.51,1.42,130
370.2,88.45,42.23,16.8,8.04,3.51,1.43,130
370.4,88.41,42.28,16.8,8.02,3.51,1.45,130
370.6,88.48,42.21,16.8,8.08,3.55,1.49,130
370.8,88.48,42.23,16.79,8.09,3.55,1.47,130
371,88.48,42.23,16.79,8.11,3.51,1.46,130
371.2,88.48,42.3,16.81,8.08,3.52,1.45,130
371.4,88.45,42.3,16.83,8.04,3.55,1.45,130
371.6,88.52,42.16,16.86,8.08,3.55,1.49,130
371.8,88.48,42.23,16.79,8.04,3.6,1.49,130
372,88.55,42.27,16.83,8.09,3.53,1.51,130
372.2,88.54,42.23,16.87,8.09,3.55,1.47,130
372.4,88.57,42.21,16.86,8.04,3.53,1.49,130
372.6,88.54,42.23,16.8,8.05,3.52,1.52,130
372.8,88.59,42.21,16.79,8.04,3.56,1.49,130
373,88.57,42.25,16.8,8.08,3.53,1.47,130
373.2,88.56,42.23,16.86,8.04,3.51,1.45,130
373.4,88.52,42.25,16.84,8.02,3.53,1.43,130
