Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
277.4,40.84,25.03,15.98,9.32,5.41,3.34,150
277.6,40.81,25.02,16.01,9.29,5.43,3.38,150
277.8,40.84,25.09,15.99,9.32,5.41,3.41,150
278,40.84,25.14,16.02,9.28,5.49,3.38,150
278.2,40.82,25.02,16.01,9.32,5.41,3.32,150
278.4,40.87,25.05,15.96,9.38,5.41,3.34,150
278.6,40.87,25.02,15.95,9.29,5.43,3.38,150
278.8,40.88,25.03,16.01,9.33,5.41,3.4,150
279,40.84,25.05,15.95,9.34,5.41,3.32,150
279.2,40.88,25.05,16.01,9.28,5.43,3.4,150
279.4,40.87,25.02,16.07,9.33,5.41,3.38,150
279.6,40.86,25.01,16.07,9.32,5.38,3.38,150
279.8,40.88,25.09,15.99,9.29,5.43,3.34,150
280,40.93,25.02,16.01,9.28,5.47,3.4,150
280.2,40.82,25.02,16.02,9.32,5.48,3.38,150
280.4,40.93,25.02,16.02,9.33,5.41,3.4,150
280.6,40.88,25.02,15.98,9.32,5.43,3.38,150
280.8,40.88,25.02,15.99,9.29,5.47,3.45,150
281,40.93,25.03,16.01,9.34,5.39,3.38,150
281.2,40.93,25.03,16.02,9.35,5.47,3.42,150
281.4,40.91,25.01,16.02,9.41,5.41,3.4,150
281.6,40.95,25.02,15.96,9.28,5.39,3.32,150
281.8,40.93,25.08,16.01,9.41,5.38,3.38,150
282,40.94,25.1,16.07,9.33,5.47,3.4,150
282.2,40.95,25.08,16.01,9.34,5.49,3.38,150
282.4,40.94,25.12,16.05,9.41,5.41,3.38,150
282.6,41.02,25.1,16.05,9.34,5.41,3.41,150
282.8,40.95,25.09,15.99,9.35,5.43,3.4,150
283,40.98,25.05,16.05,9.34,5.49,3.38,150
283.2,41.01,25.09,16.07,9.41,5.41,3.42,150
283.4,40.96,25.09,16.09,9.32,5.48,3.48,150
283.6,41.02,25.14,16.05,9.34,5.47,3.45,150
283.8,41.02,25.09,16.05,9.29,5.49,3.41,150
284,41.01,25.08,16.05,9.39,5.43,3.45,150
284.2,41,25.05,16.07,9.41,5.47,3.38,150
284.4,41.01,25.08,16.01,9.35,5.48,3.38,150
284.6,41,25.08,16.01,9.38,5.52,3.4,150
284.8,41,25.05,16.08,9.38,5.48,3.46,150
285,41.08,25.08,16.08,9.34,5.47,3.41,150
285.2,41.01,25.1,16.09,9.34,5.43,3.4,150
285.4,41.03,25.09,16.07,9.41,5.47,3.46,150
285.6,40.94,25.08,16.12,9.39,5.48,3.42,150
285.8,40.98,25.08,15.99,9.41,5.49,3.4,150
286,41.02,25.12,16.05,9.35,5.48,3.4,150
286.2,41.01,25.1,16.07,9.41,5.52,3.41,150
286.4,41,25.08,16.05,9.35,5.47,3.4,150
286.6,41,25.1,16.09,9.41,5.47,3.45,150
286.8,41.01,25.09,16.05,9.39,5.47,3.42,150
287,40.98,25.1,16.13,9.34,5.49,3.42,150
287.2,40.94,25.05,16.14,9.38,5.45,3.42,150
287.4,40.94,25.12,16.08,9.41,5.47,3.46,150
287.6,40.95,25.16,16.07,9.39,5.43,3.48,150
287.8,40.95,25.12,16.05,9.39,5.45,3.45,150
288,40.93,25.18,16.07,9.39,5.48,3.38,150
288.2,40.93,25.16,16.07,9.43,5.49,3.41,150
288.4,40.94,25.16,16.13,9.38,5.49,3.42,150
288.6,40.91,25.14,16.12,9.39,5.48,3.42,150
288.8,40.86,25.16,16.16,9.45,5.47,3.4,150
289,40.89,25.16,16.08,9.41,5.48,3.41,150
289.2,40.84,25.14,16.09,9.41,5.49,3.4,150
289.4,40.88,25.1,16.05,9.41,5.52,3.38,150
289.6,40.86,25.09,16.07,9.38,5.52,3.4,150
289.8,40.86,25.18,16.07,9.41,5.47,3.41,150
290,40.81,25.14,16.12,9.38,5.49,3.45,150
290.2,40.93,25.12,16.09,9.39,5.48,3.42,150
290.4,40.91,25.16,16.12,9.39,5.52,3.41,150
290.6,40.94,25.16,16.16,9.47,5.48,3.42,150
290.8,40.96,25.18,16.18,9.41,5.53,3.45,150
291,40.98,25.16,16.12,9.38,5.54,3.42,150
291.2,41.01,25.14,16.12,9.43,5.55,3.48,150
291.4,40.96,25.16,16.16,9.41,5.55,3.46,150
291.6,40.96,25.16,16.02,9.41,5.49,3.42,150
291.8,41,25.16,16.05,9.43,5.55,3.48,150
292,40.93,25.18,16.13,9.35,5.49,3.42,150
292.2,40.98,25.16,16.05,9.43,5.55,3.46,150
292.4,40.98,25.16,16.09,9.39,5.52,3.46,150
292.6,41,25.14,16.19,9.45,5.53,3.46,150
292.8,41.02,25.12,16.16,9.41,5.54,3.46,150
293,41.03,25.14,16.08,9.45,5.52,3.38,150
293.2,40.94,25.16,16.09,9.43,5.53,3.41,150
293.4,41.01,25.16,16.05,9.39,5.45,3.46,150
293.6,41.02,25.14,16.08,9.43,5.52,3.42,150
293.8,40.94,25.16,16.07,9.45,5.47,3.41,150
294,40.95,25.16,16.16,9.43,5.49,3.45,150
294.2,41,25.14,16.14,9.43,5.53,3.45,150
294.4,41.02,25.16,16.13,9.41,5.54,3.42,150
294.6,41.02,25.16,16.13,9.52,5.49,3.4,150
294.8,41.03,25.16,16.16,9.39,5.49,3.4,150
295,41.05,25.18,16.07,9.45,5.53,3.4,150
295.2,41.02,25.18,16.14,9.49,5.49,3.42,150
295.4,41.01,25.18,16.16,9.41,5.52,3.48,150
295.6,41.02,25.16,16.09,9.45,5.47,3.42,150
295.8,41.03,25.14,16.14,9.47,5.57,3.45,150
296,41.07,25.14,16.12,9.41,5.54,3.51,150
296.2,41.03,25.16,16.16,9.45,5.47,3.45,150
296.4,41.02,25.16,16.12,9.43,5.54,3.46,150
296.6,41,25.19,16.12,9.41,5.54,3.45,150
296.8,41.07,25.18,16.13,9.39,5.52,3.46,150
297,41,25.19,16.12,9.45,5.55,3.48,150
297.2,41.08,25.16,16.16,9.47,5.57,3.48,150
297.4,41.01,25.21,16.16,9.45,5.53,3.48,150
297.6,41.03,25.19,16.18,9.41,5.57,3.46,150
297.8,41.01,25.23,16.14,9.52,5.59,3.52,150
298,41.01,25.09,16.18,9.43,5.52,3.42,150
298.2,41.02,25.21,16.2,9.45,5.55,3.46,150
298.4,41.07,25.16,16.12,9.45,5.52,3.46,150
298.6,41.07,25.18,16.13,9.41,5.54,3.42,150
298.8,41.07,25.16,16.14,9.43,5.52,3.48,150
299,41.07,25.14,16.14,9.48,5.54,3.46,150
299.2,41.08,25.25,16.18,9.47,5.55,3.42,150
299.4,41.01,25.19,16.12,9.49,5.53,3.48,150
299.6,41.05,25.19,16.22,9.48,5.48,3.51,150
299.8,41.05,25.16,16.2,9.45,5.49,3.51,150
300,41.01,25.19,16.2,9.39,5.57,3.48,150
300.2,41.05,25.19,16.16,9.45,5.49,3.52,150
300.4,41.02,25.23,16.13,9.41,5.53,3.48,150
300.6,41.01,25.19,16.14,9.48,5.52,3.42,150
300.8,41.07,25.23,16.16,9.48,5.53,3.51,150
301,41,25.23,16.16,9.47,5.59,3.46,150
301.2,40.91,25.18,16.14,9.49,5.53,3.48,150
301.4,41,25.23,16.2,9.48,5.49,3.46,150
301.6,41.02,25.21,16.19,9.47,5.59,3.48,150
301.8,40.96,25.27,16.23,9.41,5.54,3.48,150
302,41.02,25.16,16.19,9.45,5.55,3.51,150
302.2,41.03,25.21,16.12,9.43,5.55,3.48,150
302.4,41.03,25.21,16.12,9.47,5.59,3.42,150
302.6,41,25.23,16.22,9.45,5.57,3.45,150
302.8,41.08,25.23,16.16,9.43,5.53,3.48,150
303,41.08,25.23,16.18,9.52,5.57,3.46,150
303.2,41.08,25.18,16.2,9.48,5.57,3.42,150
303.4,41.07,25.23,16.16,9.48,5.59,3.48,150
303.6,41.13,25.19,16.19,9.45,5.53,3.48,150
303.8,41.05,25.21,16.22,9.48,5.57,3.55,150
304,41.01,25.18,16.18,9.47,5.6,3.48,150
304.2,41.03,25.21,16.19,9.41,5.57,3.52,150
304.4,41.02,25.23,16.18,9.48,5.6,3.45,150
304.6,40.96,25.21,16.14,9.53,5.57,3.48,150
304.8,41.03,25.23,16.16,9.47,5.55,3.48,150
305,41.02,25.21,16.22,9.53,5.52,3.52,150
305.2,41,25.18,16.23,9.45,5.55,3.51,150
305.4,41.02,25.21,16.16,9.49,5.53,3.48,150
305.6,41.03,25.18,16.19,9.47,5.54,3.46,150
305.8,40.98,25.27,16.27,9.49,5.54,3.53,150
306,40.96,25.23,16.16,9.49,5.64,3.48,150
306.2,40.98,25.21,16.14,9.49,5.57,3.48,150
306.4,41.03,25.28,16.19,9.48,5.54,3.48,150
306.6,41.07,25.19,16.14,9.53,5.59,3.48,150
306.8,41.07,25.21,16.25,9.54,5.59,3.48,150
307,41.07,25.27,16.18,9.52,5.6,3.53,150
307.2,41.07,25.3,16.19,9.48,5.62,3.48,150
307.4,41.09,25.21,16.19,9.49,5.62,3.48,150
307.6,41.13,25.21,16.23,9.54,5.55,3.48,150
307.8,41.1,25.16,16.19,9.48,5.54,3.48,150
308,41.03,25.25,16.23,9.54,5.6,3.48,150
308.2,41.07,25.23,16.22,9.52,5.59,3.53,150
308.4,41.03,25.18,16.23,9.53,5.52,3.48,150
308.6,41,25.27,16.22,9.53,5.57,3.48,150
308.8,41.03,25.25,16.27,9.52,5.59,3.45,150
309,41.05,25.25,16.23,9.52,5.55,3.48,150
309.2,41.03,25.23,16.18,9.52,5.57,3.52,150
309.4,41.08,25.23,16.19,9.49,5.55,3.46,150
309.6,41.14,25.16,16.22,9.52,5.57,3.48,150
309.8,41.15,25.23,16.2,9.53,5.55,3.53,150
310,41.1,25.25,16.22,9.47,5.6,3.52,150
310.2,41.16,25.25,16.19,9.54,5.6,3.46,150
310.4,41.1,25.23,16.2,9.47,5.59,3.48,150
310.6,41.1,25.23,16.2,9.48,5.54,3.51,150
310.8,41.1,25.23,16.25,9.53,5.6,3.51,150
311,41.07,25.25,16.19,9.49,5.55,3.42,150
311.2,41.13,25.23,16.25,9.53,5.57,3.52,150
311.4,41.14,25.27,16.19,9.54,5.54,3.48,150
311.6,41.15,25.27,16.19,9.53,5.57,3.48,150
311.8,41.16,25.27,16.2,9.52,5.55,3.51,150
312,41.13,25.23,16.22,9.53,5.57,3.48,150
312.2,41.16,25.28,16.18,9.55,5.57,3.48,150
312.4,41.15,25.31,16.2,9.54,5.62,3.48,150
312.6,41.13,25.3,16.27,9.52,5.6,3.48,150
312.8,41.16,25.25,16.23,9.54,5.62,3.52,150
313,41.16,25.31,16.25,9.48,5.57,3.42,150
313.2,41.2,25.3,16.19,9.54,5.59,3.48,150
313.4,41.2,25.31,16.19,9.59,5.62,3.53,150
313.6,41.16,25.34,16.22,9.55,5.66,3.48,150
313.8,41.18,25.32,16.19,9.49,5.59,3.51,150
314,41.22,25.27,16.14,9.53,5.66,3.51,150
314.2,41.25,25.3,16.25,9.54,5.55,3.48,150
314.4,41.27,25.27,16.27,9.54,5.57,3.56,150
314.6,41.31,25.28,16.25,9.49,5.62,3.55,150
314.8,41.23,25.31,16.25,9.54,5.59,3.53,150
315,41.34,25.28,16.25,9.53,5.6,3.55,150
315.2,41.25,25.25,16.22,9.54,5.63,3.51,150
315.4,41.29,25.25,16.29,9.53,5.62,3.55,150
315.6,41.29,25.36,16.23,9.53,5.6,3.55,150
315.8,41.2,25.31,16.23,9.57,5.57,3.56,150
316,41.27,25.28,16.2,9.57,5.63,3.52,150
316.2,41.25,25.25,16.27,9.55,5.57,3.53,150
316.4,41.23,25.32,16.27,9.55,5.57,3.46,150
316.6,41.25,25.3,16.2,9.49,5.62,3.53,150
316.8,41.18,25.27,16.27,9.52,5.55,3.55,150
317,41.2,25.3,16.23,9.57,5.6,3.51,150
317.2,41.22,25.25,16.23,9.49,5.54,3.55,150
317.4,41.27,25.31,16.19,9.59,5.57,3.52,150
317.6,41.27,25.31,16.23,9.54,5.62,3.52,150
317.8,41.22,25.36,16.31,9.47,5.59,3.55,150
318,41.27,25.3,16.29,9.52,5.57,3.48,150
318.2,41.27,25.31,16.23,9.54,5.62,3.51,150
318.4,41.22,25.3,16.25,9.49,5.62,3.53,150
318.6,41.22,25.3,16.23,9.49,5.62,3.52,150
318.8,41.22,25.31,16.25,9.54,5.66,3.51,150
319,41.31,25.28,16.25,9.48,5.55,3.48,150
319.2,41.23,25.28,16.22,9.53,5.6,3.46,150
319.4,41.23,25.28,16.25,9.55,5.62,3.53,150
319.6,41.31,25.32,16.22,9.54,5.63,3.52,150
319.8,41.31,25.34,16.27,9.57,5.54,3.52,150
320,41.31,25.27,16.27,9.52,5.64,3.55,150
320.2,41.32,25.27,16.25,9.54,5.6,3.56,150
320.4,41.31,25.3,16.27,9.53,5.64,3.51,150
320.6,41.29,25.31,16.2,9.53,5.62,3.51,150
320.8,41.32,25.3,16.22,9.49,5.57,3.56,150
321,41.32,25.3,16.2,9.55,5.59,3.48,150
321.2,41.27,25.36,16.22,9.53,5.62,3.52,150
321.4,41.34,25.32,16.19,9.55,5.54,3.48,150
321.6,41.34,25.32,16.19,9.54,5.62,3.48,150
321.8,41.34,25.37,16.29,9.54,5.59,3.48,150
322,41.31,25.27,16.27,9.54,5.52,3.52,150
322.2,41.34,25.32,16.27,9.53,5.57,3.52,150
322.4,41.32,25.31,16.23,9.54,5.6,3.51,150
322.6,41.34,25.37,16.25,9.53,5.62,3.53,150
322.8,41.29,25.28,16.22,9.55,5.62,3.52,150
323,41.36,25.3,16.25,9.57,5.6,3.59,150
323.2,41.31,25.34,16.27,9.54,5.66,3.6,150
323.4,41.39,25.34,16.27,9.6,5.59,3.45,150
323.6,41.32,25.32,16.22,9.54,5.62,3.51,150
323.8,41.38,25.34,16.27,9.53,5.63,3.59,150
324,41.48,25.34,16.29,9.55,5.63,3.48,150
324.2,41.41,25.32,16.29,9.53,5.62,3.59,150
324.4,41.48,25.34,16.25,9.55,5.63,3.53,150
324.6,41.41,25.34,16.23,9.53,5.63,3.55,150
324.8,41.44,25.38,16.23,9.54,5.63,3.53,150
325,41.41,25.32,16.27,9.57,5.63,3.48,150
325.2,41.45,25.37,16.29,9.55,5.57,3.56,150
325.4,41.36,25.32,16.31,9.53,5.62,3.52,150
325.6,41.41,25.37,16.27,9.55,5.66,3.52,150
325.8,41.41,25.34,16.29,9.57,5.63,3.55,150
326,41.39,25.34,16.34,9.63,5.63,3.53,150
326.2,41.34,25.36,16.31,9.54,5.62,3.51,150
326.4,41.39,25.38,16.23,9.54,5.63,3.59,150
326.6,41.39,25.49,16.25,9.55,5.68,3.56,150
326.8,41.34,25.43,16.31,9.59,5.6,3.48,150
327,41.38,25.43,16.36,9.53,5.6,3.55,150
327.2,41.39,25.37,16.29,9.55,5.59,3.56,150
327.4,41.38,25.37,16.29,9.55,5.62,3.53,150
327.6,41.38,25.41,16.29,9.57,5.62,3.59,150
327.8,41.32,25.37,16.36,9.63,5.66,3.51,150
328,41.31,25.38,16.29,9.59,5.62,3.52,150
328.2,41.34,25.44,16.29,9.62,5.66,3.52,150
328.4,41.31,25.39,16.29,9.54,5.6,3.61,150
328.6,41.34,25.38,16.27,9.62,5.64,3.52,150
328.8,41.36,25.34,16.33,9.59,5.66,3.56,150
329,41.38,25.32,16.35,9.55,5.63,3.51,150
329.2,41.48,25.32,16.27,9.6,5.7,3.55,150
329.4,41.45,25.38,16.36,9.6,5.6,3.55,150
329.6,41.45,25.32,16.33,9.6,5.62,3.55,150
329.8,41.45,25.43,16.31,9.62,5.7,3.6,150
330,41.44,25.44,16.27,9.6,5.66,3.52,150
330.2,41.41,25.39,16.27,9.6,5.66,3.55,150
330.4,41.46,25.41,16.34,9.63,5.64,3.55,150
330.6,41.48,25.43,16.33,9.62,5.68,3.56,150
330.8,41.45,25.39,16.35,9.54,5.62,3.59,150
331,41.46,25.36,16.31,9.57,5.68,3.52,150
331.2,41.39,25.36,16.31,9.66,5.62,3.53,150
331.4,41.41,25.37,16.35,9.62,5.63,3.51,150
331.6,41.44,25.39,16.27,9.59,5.63,3.53,150
331.8,41.39,25.43,16.29,9.62,5.73,3.53,150
332,41.41,25.45,16.33,9.53,5.66,3.59,150
332.2,41.44,25.43,16.31,9.59,5.63,3.59,150
332.4,41.45,25.48,16.39,9.57,5.64,3.59,150
332.6,41.38,25.44,16.39,9.62,5.63,3.48,150
332.8,41.41,25.5,16.36,9.62,5.7,3.61,150
333,41.39,25.43,16.34,9.66,5.64,3.53,150
333.2,41.46,25.41,16.4,9.57,5.66,3.55,150
333.4,41.41,25.45,16.29,9.62,5.66,3.55,150
333.6,41.41,25.49,16.35,9.63,5.64,3.53,150
333.8,41.45,25.49,16.33,9.6,5.64,3.59,150
334,41.46,25.5,16.35,9.62,5.68,3.56,150
334.2,41.48,25.48,16.36,9.6,5.64,3.61,150
334.4,41.48,25.52,16.4,9.6,5.7,3.6,150
334.6,41.48,25.49,16.36,9.62,5.7,3.56,150
334.8,41.41,25.48,16.39,9.66,5.68,3.61,150
335,41.46,25.49,16.39,9.6,5.7,3.6,150
335.2,41.45,25.44,16.39,9.59,5.68,3.61,150
335.4,41.51,25.49,16.42,9.66,5.73,3.61,150
335.6,41.41,25.52,16.33,9.63,5.66,3.56,150
335.8,41.41,25.57,16.33,9.59,5.7,3.61,150
336,41.52,25.57,16.39,9.66,5.68,3.56,150
336.2,41.53,25.52,16.39,9.63,5.7,3.63,150
336.4,41.56,25.52,16.41,9.63,5.74,3.6,150
336.6,41.48,25.49,16.4,9.66,5.7,3.61,150
336.8,41.58,25.5,16.45,9.6,5.68,3.6,150
337,41.56,25.49,16.36,9.62,5.7,3.55,150
337.2,41.54,25.49,16.4,9.59,5.66,3.63,150
337.4,41.51,25.56,16.4,9.66,5.66,3.6,150
337.6,41.48,25.49,16.33,9.62,5.66,3.55,150
337.8,41.48,25.5,16.4,9.66,5.64,3.59,150
338,41.51,25.49,16.33,9.63,5.73,3.55,150
338.2,41.48,25.49,16.41,9.68,5.7,3.59,150
338.4,41.53,25.49,16.35,9.63,5.7,3.61,150
338.6,41.58,25.52,16.39,9.63,5.77,3.6,150
338.8,41.54,25.49,16.45,9.6,5.7,3.6,150
339,41.53,25.56,16.39,9.6,5.7,3.63,150
339.2,41.51,25.59,16.46,9.62,5.73,3.6,150
339.4,41.52,25.52,16.39,9.63,5.64,3.56,150
339.6,41.46,25.57,16.35,9.63,5.7,3.55,150
339.8,41.51,25.52,16.33,9.66,5.7,3.59,150
340,41.58,25.52,16.45,9.63,5.74,3.6,150
340.2,41.58,25.52,16.39,9.66,5.7,3.56,150
340.4,41.53,25.52,16.42,9.66,5.76,3.63,150
340.6,41.59,25.52,16.45,9.63,5.7,3.6,150
340.8,41.54,25.55,16.36,9.68,5.7,3.61,150
341,41.54,25.52,16.4,9.63,5.7,3.6,150
341.2,41.58,25.55,16.42,9.66,5.73,3.6,150
341.4,41.6,25.55,16.4,9.6,5.7,3.59,150
341.6,41.63,25.56,16.36,9.63,5.68,3.63,150
341.8,41.59,25.5,16.4,9.66,5.68,3.61,150
342,41.61,25.55,16.42,9.63,5.7,3.65,150
342.2,41.59,25.55,16.42,9.62,5.7,3.56,150
342.4,41.67,25.52,16.42,9.66,5.63,3.61,150
342.6,41.65,25.55,16.4,9.69,5.7,3.61,150
342.8,41.6,25.55,16.36,9.66,5.7,3.56,150
343,41.59,25.52,16.34,9.66,5.68,3.66,150
343.2,41.58,25.52,16.36,9.66,5.63,3.63,150
343.4,41.72,25.59,16.41,9.62,5.68,3.59,150
343.6,41.65,25.52,16.39,9.66,5.68,3.56,150
343.8,41.58,25.55,16.41,9.66,5.7,3.59,150
344,41.65,25.56,16.41,9.68,5.73,3.63,150
344.2,41.61,25.5,16.45,9.66,5.7,3.59,150
344.4,41.61,25.59,16.4,9.68,5.7,3.59,150
344.6,41.66,25.56,16.41,9.68,5.74,3.61,150
344.8,41.61,25.61,16.34,9.62,5.73,3.56,150
345,41.67,25.61,16.41,9.69,5.7,3.56,150
345.2,41.63,25.56,16.35,9.6,5.7,3.59,150
345.4,41.65,25.56,16.4,9.66,5.7,3.56,150
345.6,41.61,25.55,16.42,9.62,5.73,3.59,150
345.8,41.58,25.52,16.41,9.68,5.7,3.63,150
346,41.58,25.52,16.42,9.66,5.7,3.6,150
346.2,41.61,25.56,16.45,9.66,5.76,3.63,150
346.4,41.66,25.56,16.39,9.7,5.73,3.63,150
346.6,41.59,25.61,16.4,9.7,5.7,3.63,150
346.8,41.7,25.62,16.42,9.69,5.7,3.63,150
347,41.67,25.55,16.47,9.68,5.7,3.59,150
347.2,41.67,25.56,16.4,9.62,5.76,3.6,150
347.4,41.72,25.52,16.46,9.6,5.74,3.66,150
347.6,41.66,25.55,16.48,9.69,5.77,3.59,150
347.8,41.63,25.56,16.46,9.66,5.7,3.6,150
348,41.59,25.52,16.46,9.7,5.73,3.6,150
348.2,41.61,25.62,16.42,9.66,5.73,3.61,150
348.4,41.6,25.63,16.36,9.66,5.77,3.61,150
348.6,41.65,25.62,16.4,9.66,5.7,3.63,150
348.8,41.6,25.62,16.41,9.66,5.74,3.65,150
349,41.6,25.62,16.41,9.68,5.68,3.61,150
349.2,41.56,25.61,16.46,9.68,5.7,3.6,150
349.4,41.56,25.52,16.46,9.69,5.66,3.61,150
349.6,41.54,25.57,16.47,9.66,5.7,3.63,150
349.8,41.52,25.52,16.46,9.66,5.77,3.6,150
350,41.58,25.63,16.41,9.66,5.7,3.63,150
350.2,41.6,25.61,16.46,9.69,5.7,3.61,150
350.4,41.6,25.62,16.41,9.66,5.73,3.65,150
350.6,41.65,25.63,16.45,9.73,5.68,3.69,150
350.8,41.61,25.59,16.41,9.66,5.68,3.61,150
351,41.7,25.57,16.45,9.7,5.74,3.66,150
351.2,41.66,25.59,16.47,9.66,5.7,3.61,150
351.4,41.61,25.55,16.45,9.66,5.7,3.65,150
351.6,41.61,25.52,16.42,9.69,5.7,3.66,150
351.8,41.63,25.62,16.45,9.68,5.7,3.65,150
352,41.6,25.66,16.39,9.69,5.73,3.63,150
352.2,41.66,25.55,16.41,9.68,5.74,3.6,150
352.4,41.7,25.63,16.46,9.7,5.77,3.66,150
352.6,41.7,25.61,16.47,9.69,5.7,3.61,150
352.8,41.66,25.61,16.55,9.68,5.74,3.59,150
353,41.73,25.61,16.55,9.68,5.73,3.63,150
353.2,41.72,25.56,16.52,9.7,5.73,3.6,150
353.4,41.74,25.56,16.41,9.66,5.7,3.61,150
353.6,41.72,25.66,16.52,9.66,5.7,3.63,150
353.8,41.67,25.61,16.45,9.73,5.74,3.59,150
354,41.7,25.62,16.46,9.66,5.7,3.59,150
354.2,41.72,25.61,16.45,9.73,5.76,3.61,150
354.4,41.7,25.63,16.4,9.7,5.76,3.63,150
354.6,41.74,25.64,16.47,9.68,5.7,3.61,150
354.8,41.63,25.66,16.5,9.73,5.7,3.6,150
355,41.61,25.66,16.48,9.73,5.74,3.56,150
355.2,41.61,25.64,16.5,9.7,5.7,3.61,150
355.4,41.65,25.7,16.48,9.75,5.8,3.63,150
355.6,41.63,25.66,16.47,9.69,5.82,3.6,150
355.8,41.65,25.59,16.45,9.69,5.76,3.66,150
356,41.66,25.62,16.41,9.74,5.73,3.61,150
356.2,41.73,25.62,16.46,9.74,5.78,3.65,150
356.4,41.74,25.59,16.47,9.75,5.7,3.61,150
356.6,41.7,25.59,16.55,9.69,5.76,3.6,150
356.8,41.73,25.62,16.53,9.73,5.77,3.61,150
357,41.77,25.64,16.55,9.69,5.7,3.61,150
357.2,41.77,25.68,16.48,9.74,5.76,3.65,150
357.4,41.72,25.68,16.45,9.69,5.73,3.65,150
357.6,41.72,25.7,16.47,9.74,5.74,3.65,150
357.8,41.79,25.62,16.46,9.73,5.74,3.63,150
358,41.72,25.7,16.42,9.74,5.78,3.65,150
358.2,41.7,25.62,16.46,9.7,5.76,3.59,150
358.4,41.73,25.61,16.52,9.73,5.76,3.65,150
358.6,41.79,25.62,16.55,9.7,5.76,3.63,150
358.8,41.74,25.62,16.55,9.66,5.76,3.61,150
359,41.73,25.7,16.52,9.7,5.78,3.61,150
359.2,41.77,25.64,16.5,9.73,5.7,3.65,150
359.4,41.8,25.64,16.5,9.7,5.76,3.65,150
359.6,41.77,25.7,16.48,9.7,5.73,3.63,150
359.8,41.79,25.64,16.47,9.74,5.7,3.6,150
360,41.84,25.66,16.5,9.74,5.7,3.63,150
360.2,41.79,25.66,16.58,9.68,5.78,3.65,150
360.4,41.77,25.68,16.55,9.7,5.78,3.65,150
360.6,41.79,25.64,16.55,9.75,5.7,3.6,150
360.8,41.8,25.63,16.5,9.74,5.73,3.56,150
361,41.74,25.7,16.5,9.68,5.76,3.6,150
361.2,41.79,25.72,16.53,9.75,5.77,3.56,150
361.4,41.79,25.72,16.46,9.75,5.73,3.66,150
361.6,41.74,25.72,16.5,9.74,5.76,3.66,150
361.8,41.77,25.68,16.53,9.74,5.7,3.65,150
362,41.77,25.66,16.53,9.7,5.76,3.65,150
362.2,41.79,25.62,16.58,9.79,5.73,3.63,150
362.4,41.83,25.66,16.53,9.73,5.76,3.61,150
362.6,41.85,25.68,16.53,9.74,5.73,3.65,150
362.8,41.83,25.7,16.55,9.75,5.74,3.61,150
363,41.83,25.7,16.53,9.73,5.68,3.65,150
363.2,41.79,25.75,16.53,9.75,5.78,3.65,150
363.4,41.84,25.66,16.47,9.73,5.73,3.65,150
363.6,41.82,25.7,16.47,9.69,5.77,3.65,150
363.8,41.82,25.68,16.53,9.69,5.74,3.69,150
364,41.77,25.72,16.55,9.73,5.74,3.69,150
364.2,41.79,25.74,16.55,9.74,5.74,3.66,150
364.4,41.74,25.74,16.61,9.74,5.77,3.61,150
364.6,41.77,25.72,16.52,9.79,5.74,3.66,150
364.8,41.77,25.72,16.53,9.77,5.77,3.69,150
365,41.72,25.7,16.52,9.73,5.77,3.63,150
365.2,41.77,25.68,16.52,9.73,5.76,3.69,150
365.4,41.77,25.63,16.52,9.73,5.76,3.67,150
365.6,41.7,25.68,16.47,9.69,5.77,3.61,150
365.8,41.74,25.63,16.58,9.74,5.76,3.67,150
366,41.77,25.64,16.55,9.75,5.77,3.61,150
366.2,41.77,25.63,16.59,9.69,5.78,3.63,150
366.4,41.79,25.64,16.55,9.79,5.76,3.66,150
366.6,41.77,25.66,16.48,9.73,5.78,3.65,150
366.8,41.87,25.7,16.52,9.74,5.7,3.7,150
367,41.84,25.74,16.53,9.69,5.76,3.65,150
367.2,41.87,25.7,16.52,9.74,5.74,3.73,150
367.4,41.84,25.68,16.55,9.77,5.76,3.67,150
367.6,41.79,25.72,16.61,9.73,5.76,3.66,150
367.8,41.87,25.68,16.61,9.75,5.73,3.65,150
368,41.85,25.66,16.55,9.7,5.74,3.65,150
368.2,41.87,25.7,16.59,9.74,5.7,3.6,150
368.4,41.83,25.74,16.53,9.73,5.83,3.61,150
368.6,41.9,25.74,16.53,9.74,5.77,3.66,150
368.8,41.85,25.77,16.55,9.7,5.76,3.67,150
369,41.92,25.7,16.52,9.68,5.77,3.63,150
369.2,41.96,25.74,16.53,9.73,5.73,3.61,150
369.4,41.9,25.7,16.59,9.74,5.73,3.65,150
369.6,41.95,25.72,16.61,9.77,5.74,3.66,150
369.8,41.87,25.7,16.59,9.75,5.76,3.66,150
370,41.87,25.79,16.59,9.79,5.76,3.66,150
370.2,42.02,25.77,16.59,9.74,5.8,3.66,150
370.4,41.9,25.81,16.58,9.75,5.76,3.66,150
370.6,41.91,25.74,16.53,9.75,5.83,3.67,150
370.8,41.92,25.82,16.48,9.73,5.78,3.61,150
371,41.95,25.77,16.58,9.8,5.83,3.67,150
371.2,41.9,25.75,16.58,9.75,5.78,3.66,150
371.4,41.83,25.77,16.55,9.77,5.77,3.6,150
371.6,41.89,25.77,16.61,9.81,5.76,3.65,150
