Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
377.4,47.77,28.55,16.58,11.57,7.25,4.95,150
377.6,47.79,28.48,16.61,11.59,7.2,4.88,150
377.8,47.77,28.5,16.55,11.55,7.23,4.91,150
378,47.82,28.48,16.48,11.55,7.25,4.88,150
378.2,47.84,28.42,16.58,11.59,7.28,4.91,150
378.4,47.81,28.41,16.55,11.55,7.34,4.93,150
378.6,47.77,28.48,16.5,11.57,7.27,4.93,150
378.8,47.81,28.48,16.55,11.59,7.23,4.91,150
379,47.79,28.48,16.59,11.55,7.18,4.91,150
379.2,47.81,28.48,16.53,11.51,7.25,4.91,150
379.4,47.79,28.46,16.55,11.51,7.19,4.88,150
379.6,47.84,28.52,16.53,11.52,7.23,4.91,150
379.8,47.81,28.42,16.52,11.55,7.2,4.91,150
380,47.82,28.53,16.55,11.59,7.31,4.93,150
380.2,47.84,28.58,16.55,11.61,7.19,4.93,150
380.4,47.73,28.55,16.5,11.53,7.25,4.93,150
380.6,47.73,28.55,16.53,11.59,7.28,4.95,150
380.8,47.75,28.53,16.61,11.57,7.22,4.88,150
381,47.77,28.5,16.55,11.53,7.2,4.91,150
381.2,47.77,28.52,16.59,11.55,7.29,4.91,150
381.4,47.81,28.52,16.61,11.53,7.29,4.87,150
381.6,47.73,28.55,16.55,11.48,7.22,4.93,150
381.8,47.73,28.55,16.5,11.61,7.25,4.97,150
382,47.75,28.5,16.52,11.57,7.22,4.93,150
382.2,47.7,28.53,16.52,11.55,7.23,4.91,150
382.4,47.77,28.52,16.52,11.52,7.27,4.91,150
382.6,47.75,28.5,16.53,11.53,7.25,4.95,150
382.8,47.75,28.48,16.55,11.51,7.27,4.93,150
383,47.77,28.46,16.58,11.55,7.25,4.91,150
383.2,47.71,28.46,16.52,11.59,7.22,4.88,150
383.41,47.77,28.48,16.46,11.53,7.22,4.97,150
383.61,47.71,28.48,16.48,11.57,7.27,4.91,150
383.81,47.81,28.48,16.48,11.53,7.27,4.95,150
384.01,47.77,28.48,16.52,11.55,7.23,4.93,150
384.21,47.72,28.46,16.5,11.53,7.27,4.88,150
384.41,47.82,28.5,16.46,11.59,7.22,4.93,150
384.61,47.77,28.5,16.55,11.55,7.23,4.88,150
384.81,47.84,28.48,16.52,11.53,7.25,4.88,150
385.01,47.82,28.53,16.55,11.59,7.27,4.95,150
385.21,47.72,28.5,16.48,11.59,7.23,4.87,150
385.41,47.77,28.52,16.48,11.55,7.27,4.91,150
385.61,47.84,28.5,16.52,11.55,7.31,4.91,150
385.81,47.72,28.52,16.5,11.57,7.28,4.93,150
386.01,47.82,28.58,16.59,11.52,7.27,4.95,150
386.21,47.81,28.5,16.55,11.51,7.31,4.91,150
386.41,47.79,28.52,16.58,11.59,7.25,4.91,150
386.61,47.77,28.52,16.58,11.53,7.2,4.87,150
386.81,47.77,28.48,16.55,11.52,7.27,4.91,150
387.01,47.79,28.52,16.58,11.55,7.23,4.93,150
387.21,47.77,28.48,16.48,11.57,7.28,4.87,150
387.41,47.72,28.52,16.55,11.53,7.19,4.91,150
387.61,47.75,28.48,16.5,11.52,7.28,4.88,150
387.81,47.75,28.48,16.53,11.53,7.22,4.95,150
388.01,47.77,28.48,16.59,11.51,7.27,4.91,150
388.21,47.73,28.52,16.55,11.57,7.22,4.91,150
388.41,47.73,28.48,16.55,11.61,7.19,4.91,150
388.61,47.72,28.46,16.53,11.48,7.23,4.87,150
388.81,47.75,28.48,16.58,11.57,7.2,4.88,150
389.01,47.75,28.45,16.52,11.52,7.2,4.91,150
389.21,47.79,28.48,16.5,11.51,7.25,4.87,150
389.41,47.72,28.48,16.48,11.52,7.23,4.88,150
389.61,47.77,28.55,16.48,11.53,7.27,4.91,150
389.81,47.75,28.53,16.55,11.59,7.2,4.98,150
390.01,47.81,28.52,16.55,11.51,7.23,4.91,150
390.21,47.84,28.46,16.52,11.59,7.18,4.93,150
390.41,47.79,28.55,16.58,11.53,7.23,4.84,150
390.61,47.73,28.5,16.59,11.55,7.27,4.93,150
390.81,47.79,28.48,16.58,11.55,7.27,4.97,150
391.01,47.82,28.55,16.55,11.53,7.27,4.95,150
391.21,47.84,28.48,16.52,11.51,7.29,4.93,150
391.41,47.77,28.48,16.48,11.55,7.29,4.91,150
391.61,47.77,28.48,16.58,11.57,7.23,4.91,150
391.81,47.73,28.52,16.47,11.57,7.23,4.91,150
392.01,47.77,28.48,16.53,11.55,7.27,4.97,150
392.21,47.81,28.48,16.61,11.55,7.27,4.91,150
392.41,47.81,28.48,16.55,11.51,7.22,4.91,150
392.61,47.79,28.5,16.47,11.53,7.25,4.95,150
392.81,47.84,28.55,16.5,11.59,7.22,4.87,150
393.01,47.79,28.5,16.52,11.55,7.23,4.91,150
393.21,47.77,28.55,16.53,11.55,7.27,4.95,150
393.41,47.79,28.52,16.53,11.59,7.28,4.91,150
393.61,47.77,28.55,16.52,11.57,7.25,4.97,150
393.81,47.84,28.52,16.55,11.59,7.25,4.98,150
394.01,47.81,28.52,16.55,11.57,7.27,4.91,150
394.21,47.77,28.55,16.58,11.55,7.25,4.95,150
394.41,47.84,28.55,16.55,11.48,7.22,4.99,150
394.61,47.81,28.55,16.55,11.57,7.22,4.91,150
394.81,47.79,28.55,16.53,11.53,7.23,4.95,150
395.01,47.82,28.53,16.46,11.59,7.2,4.93,150
395.21,47.82,28.5,16.52,11.55,7.25,4.97,150
395.41,47.88,28.48,16.55,11.57,7.27,4.88,150
395.61,47.82,28.52,16.55,11.47,7.25,4.87,150
395.81,47.82,28.48,16.52,11.53,7.2,4.93,150
396.01,47.81,28.53,16.5,11.55,7.31,4.91,150
396.21,47.82,28.53,16.5,11.46,7.19,4.91,150
396.41,47.82,28.52,16.5,11.53,7.23,4.97,150
396.61,47.77,28.58,16.55,11.53,7.33,4.91,150
396.81,47.84,28.55,16.58,11.57,7.25,4.97,150
397.01,47.82,28.53,16.58,11.59,7.2,4.88,150
397.21,47.79,28.5,16.59,11.57,7.27,4.87,150
397.41,47.77,28.5,16.53,11.59,7.28,4.91,150
397.61,47.82,28.52,16.55,11.59,7.31,4.91,150
397.81,47.81,28.48,16.59,11.59,7.22,4.95,150
398.01,47.79,28.55,16.52,11.57,7.34,5.01,150
398.21,47.81,28.5,16.58,11.55,7.22,4.91,150
398.41,47.84,28.48,16.61,11.52,7.28,4.95,150
398.61,47.88,28.55,16.55,11.51,7.29,4.91,150
398.81,47.84,28.52,16.55,11.59,7.27,4.95,150
399.01,47.94,28.53,16.62,11.55,7.31,4.99,150
399.21,47.82,28.46,16.58,11.53,7.29,4.95,150
399.41,47.81,28.53,16.55,11.55,7.28,4.95,150
399.61,47.81,28.58,16.58,11.57,7.28,4.97,150
399.81,47.81,28.55,16.55,11.59,7.27,4.95,150
400.01,47.84,28.6,16.55,11.53,7.27,4.95,150
400.21,47.88,28.53,16.58,11.59,7.33,4.87,150
400.41,47.85,28.55,16.55,11.45,7.28,4.91,150
400.61,47.84,28.62,16.52,11.59,7.28,4.88,150
400.81,47.79,28.52,16.58,11.53,7.28,4.91,150
401.01,47.89,28.52,16.55,11.65,7.29,4.97,150
401.21,47.77,28.5,16.52,11.65,7.29,4.88,150
401.41,47.81,28.52,16.52,11.57,7.25,4.88,150
401.61,47.84,28.48,16.55,11.61,7.28,4.93,150
401.81,47.82,28.5,16.59,11.59,7.33,4.95,150
402.01,47.84,28.5,16.62,11.57,7.27,4.91,150
402.21,47.84,28.59,16.55,11.61,7.27,4.91,150
402.41,47.85,28.58,16.55,11.59,7.28,4.98,150
402.61,47.85,28.55,16.59,11.57,7.28,4.91,150
402.81,47.82,28.53,16.55,11.59,7.25,4.88,150
403.01,47.82,28.53,16.59,11.52,7.25,4.97,150
403.21,47.85,28.55,16.58,11.57,7.25,4.91,150
403.41,47.85,28.48,16.59,11.55,7.27,4.93,150
403.61,47.85,28.48,16.47,11.55,7.22,4.97,150
403.81,47.85,28.55,16.52,11.57,7.28,4.91,150
404.01,47.84,28.53,16.52,11.57,7.27,4.98,150
404.21,47.84,28.55,16.52,11.52,7.19,4.91,150
404.41,47.85,28.5,16.55,11.59,7.31,4.97,150
404.61,47.88,28.52,16.55,11.48,7.27,4.91,150
404.81,47.85,28.48,16.61,11.53,7.23,4.91,150
405.01,47.89,28.55,16.55,11.55,7.27,4.91,150
405.21,47.9,28.52,16.58,11.57,7.33,4.93,150
405.41,47.84,28.59,16.47,11.53,7.23,4.95,150
405.61,47.89,28.52,16.53,11.57,7.23,4.93,150
405.81,47.85,28.52,16.55,11.51,7.29,4.91,150
406.01,47.85,28.55,16.55,11.53,7.31,4.93,150
406.21,47.84,28.52,16.52,11.61,7.22,4.91,150
406.41,47.9,28.46,16.55,11.52,7.33,4.93,150
406.61,47.9,28.52,16.53,11.57,7.27,4.93,150
406.81,47.89,28.5,16.55,11.57,7.23,4.93,150
407.01,47.95,28.53,16.53,11.59,7.29,4.93,150
407.21,47.89,28.53,16.55,11.57,7.25,4.91,150
407.41,47.89,28.5,16.5,11.55,7.28,4.91,150
407.61,47.84,28.53,16.48,11.59,7.27,4.97,150
407.81,47.91,28.59,16.59,11.55,7.28,4.88,150
408.01,47.85,28.55,16.55,11.57,7.25,4.88,150
408.21,47.85,28.52,16.52,11.59,7.23,4.87,150
408.41,47.89,28.48,16.59,11.52,7.27,4.97,150
408.61,47.89,28.52,16.58,11.59,7.27,4.95,150
408.81,47.89,28.53,16.59,11.59,7.29,4.97,150
409.01,47.88,28.62,16.53,11.59,7.29,4.91,150
409.21,47.84,28.5,16.55,11.57,7.25,4.91,150
409.41,47.88,28.48,16.58,11.59,7.25,4.93,150
409.61,47.84,28.53,16.48,11.57,7.25,4.91,150
409.81,47.88,28.55,16.55,11.53,7.29,4.97,150
410.01,47.82,28.52,16.58,11.59,7.28,4.93,150
410.21,47.85,28.5,16.53,11.57,7.27,4.95,150
410.41,47.94,28.53,16.55,11.59,7.25,4.95,150
410.61,47.91,28.55,16.59,11.59,7.31,4.97,150
410.81,47.9,28.53,16.55,11.52,7.31,4.93,150
411.01,47.9,28.52,16.55,11.57,7.34,4.91,150
411.21,47.9,28.52,16.53,11.55,7.29,4.88,150
411.41,47.88,28.52,16.53,11.61,7.31,4.98,150
411.61,47.88,28.6,16.53,11.61,7.31,4.99,150
411.81,47.89,28.5,16.62,11.59,7.23,4.93,150
412.01,47.88,28.53,16.63,11.53,7.31,4.99,150
412.21,47.88,28.6,16.62,11.59,7.31,4.97,150
412.41,47.85,28.59,16.58,11.55,7.33,4.97,150
412.61,47.89,28.6,16.61,11.55,7.34,4.97,150
412.81,47.85,28.53,16.66,11.59,7.35,4.95,150
413.01,47.89,28.58,16.55,11.55,7.25,4.88,150
413.21,47.84,28.5,16.55,11.59,7.25,4.88,150
413.41,47.9,28.58,16.59,11.55,7.35,4.97,150
413.61,47.89,28.55,16.66,11.62,7.31,4.95,150
413.81,47.94,28.53,16.66,11.59,7.31,4.93,150
414.01,47.89,28.55,16.61,11.59,7.31,5.01,150
414.21,47.88,28.55,16.62,11.55,7.31,5.01,150
414.41,47.88,28.55,16.61,11.55,7.25,4.95,150
414.61,47.91,28.48,16.62,11.59,7.35,4.97,150
414.81,47.88,28.48,16.59,11.53,7.27,4.93,150
415.01,47.88,28.55,16.55,11.59,7.31,4.99,150
415.21,47.9,28.53,16.55,11.59,7.29,4.93,150
415.41,47.84,28.55,16.55,11.59,7.29,4.97,150
415.61,47.89,28.55,16.55,11.57,7.28,4.99,150
415.81,47.89,28.58,16.55,11.62,7.31,4.91,150
416.01,47.85,28.58,16.55,11.59,7.33,4.93,150
416.21,47.84,28.55,16.59,11.57,7.29,4.98,150
416.41,47.88,28.53,16.61,11.59,7.33,4.98,150
416.61,47.84,28.62,16.55,11.57,7.29,4.99,150
416.81,47.88,28.53,16.61,11.57,7.29,4.91,150
417.01,47.89,28.59,16.62,11.65,7.31,4.93,150
417.21,47.88,28.55,16.58,11.61,7.29,4.95,150
417.41,47.9,28.5,16.58,11.55,7.27,4.97,150
417.61,47.88,28.53,16.59,11.61,7.29,4.95,150
417.81,47.85,28.53,16.66,11.59,7.27,4.98,150
418.01,47.94,28.58,16.61,11.62,7.35,4.95,150
418.21,47.91,28.55,16.58,11.62,7.29,4.97,150
418.41,47.88,28.55,16.58,11.57,7.27,4.97,150
418.61,47.9,28.52,16.55,11.61,7.31,4.91,150
418.81,47.89,28.55,16.53,11.59,7.33,4.95,150
419.01,47.89,28.52,16.53,11.59,7.34,4.99,150
419.21,47.89,28.52,16.55,11.62,7.34,4.98,150
419.41,47.85,28.55,16.58,11.61,7.35,4.95,150
419.61,47.91,28.55,16.61,11.57,7.33,4.99,150
419.81,47.96,28.58,16.63,11.59,7.35,4.98,150
420.01,47.91,28.52,16.55,11.65,7.33,4.95,150
420.21,47.91,28.59,16.47,11.59,7.27,4.95,150
420.41,47.91,28.52,16.55,11.59,7.35,4.97,150
420.61,47.98,28.53,16.59,11.62,7.33,4.91,150
420.81,47.95,28.55,16.5,11.59,7.34,5.01,150
421.01,47.94,28.55,16.55,11.65,7.33,4.95,150
421.21,47.88,28.58,16.55,11.61,7.31,4.95,150
421.41,47.91,28.55,16.55,11.62,7.31,4.95,150
421.61,47.88,28.5,16.66,11.62,7.33,5.01,150
421.81,47.95,28.62,16.62,11.59,7.31,4.99,150
422.01,47.94,28.53,16.58,11.65,7.31,4.99,150
422.21,47.95,28.6,16.61,11.65,7.29,4.97,150
422.41,47.9,28.55,16.59,11.59,7.34,5.01,150
422.61,47.85,28.58,16.55,11.61,7.34,5.02,150
422.81,47.89,28.58,16.66,11.59,7.39,4.99,150
423.01,47.91,28.59,16.66,11.65,7.29,4.98,150
423.21,47.84,28.58,16.59,11.59,7.33,4.98,150
423.41,47.84,28.55,16.55,11.61,7.33,4.95,150
423.61,47.85,28.55,16.58,11.59,7.29,4.98,150
423.81,47.84,28.55,16.55,11.59,7.34,4.99,150
424.01,47.84,28.62,16.55,11.59,7.28,4.93,150
424.21,47.84,28.6,16.55,11.61,7.29,4.91,150
424.41,47.84,28.6,16.53,11.59,7.35,4.99,150
424.61,47.81,28.55,16.62,11.61,7.34,4.97,150
424.81,47.84,28.59,16.62,11.62,7.34,5.01,150
425.01,47.85,28.55,16.55,11.61,7.33,5.04,150
425.21,47.85,28.58,16.62,11.59,7.34,4.99,150
425.41,47.84,28.6,16.58,11.57,7.37,4.98,150
425.61,47.84,28.55,16.52,11.66,7.29,4.98,150
425.81,47.84,28.59,16.58,11.61,7.34,4.97,150
426.01,47.84,28.55,16.58,11.59,7.37,4.99,150
426.21,47.9,28.59,16.59,11.59,7.29,4.98,150
426.41,47.9,28.62,16.61,11.61,7.34,5.04,150
426.61,47.89,28.6,16.61,11.59,7.28,5.02,150
426.81,47.95,28.62,16.59,11.59,7.34,5.02,150
427.01,47.98,28.62,16.63,11.62,7.33,4.99,150
427.21,47.91,28.58,16.59,11.59,7.29,4.99,150
427.41,47.85,28.55,16.55,11.59,7.31,5.01,150
427.61,47.91,28.59,16.55,11.65,7.33,5.01,150
427.81,47.88,28.62,16.52,11.55,7.34,4.98,150
428.01,47.9,28.59,16.55,11.61,7.34,4.97,150
428.21,47.9,28.6,16.66,11.59,7.28,5.01,150
428.41,47.89,28.53,16.61,11.59,7.31,4.99,150
428.61,47.88,28.55,16.59,11.59,7.34,4.98,150
428.81,47.81,28.58,16.55,11.61,7.34,4.98,150
429.01,47.77,28.62,16.61,11.57,7.29,5.05,150
429.21,47.81,28.62,16.62,11.66,7.34,4.99,150
429.41,47.88,28.62,16.61,11.61,7.31,4.99,150
429.61,47.82,28.59,16.63,11.59,7.35,4.99,150
429.81,47.84,28.62,16.55,11.65,7.28,5.04,150
430.01,47.84,28.62,16.62,11.61,7.28,4.93,150
430.21,47.84,28.67,16.66,11.59,7.33,4.99,150
430.41,47.89,28.62,16.68,11.65,7.31,4.95,150
430.61,47.84,28.62,16.62,11.57,7.28,4.99,150
430.81,47.82,28.65,16.63,11.53,7.34,4.97,150
431.01,47.84,28.62,16.68,11.61,7.33,4.95,150
431.21,47.84,28.62,16.55,11.62,7.34,4.98,150
431.41,47.81,28.58,16.58,11.53,7.37,5.01,150
431.61,47.84,28.6,16.62,11.61,7.29,5.02,150
431.81,47.85,28.62,16.63,11.59,7.37,5.04,150
432.01,47.89,28.55,16.62,11.59,7.34,4.98,150
432.21,47.84,28.6,16.68,11.62,7.31,4.98,150
432.41,47.85,28.53,16.66,11.59,7.31,4.98,150
432.61,47.89,28.55,16.68,11.59,7.28,4.91,150
432.81,47.89,28.58,16.62,11.59,7.34,4.99,150
433.01,47.89,28.59,16.55,11.62,7.35,4.95,150
433.21,47.89,28.59,16.62,11.59,7.29,4.97,150
433.41,47.89,28.59,16.53,11.59,7.33,5.02,150
433.61,47.94,28.6,16.59,11.59,7.33,4.98,150
433.81,47.91,28.59,16.55,11.59,7.25,4.98,150
434.01,47.91,28.62,16.62,11.59,7.28,4.97,150
434.21,47.85,28.55,16.59,11.55,7.35,4.97,150
434.41,47.91,28.52,16.59,11.65,7.25,4.97,150
434.61,47.96,28.6,16.59,11.57,7.23,4.97,150
434.81,47.84,28.55,16.55,11.59,7.33,4.91,150
435.01,47.9,28.55,16.62,11.57,7.29,4.99,150
435.21,47.9,28.55,16.59,11.61,7.33,4.98,150
435.41,47.88,28.6,16.62,11.66,7.29,4.95,150
435.61,47.85,28.5,16.58,11.61,7.33,4.95,150
435.81,47.94,28.55,16.55,11.59,7.31,4.98,150
436.01,47.96,28.55,16.58,11.57,7.35,4.98,150
436.21,47.96,28.58,16.62,11.65,7.27,4.97,150
436.41,47.9,28.58,16.55,11.61,7.33,4.99,150
436.61,47.91,28.55,16.55,11.59,7.29,4.99,150
436.81,47.88,28.55,16.58,11.62,7.31,4.95,150
437.01,47.91,28.58,16.58,11.61,7.33,4.93,150
437.21,47.9,28.58,16.55,11.61,7.28,5.01,150
437.41,47.88,28.55,16.61,11.65,7.33,4.97,150
437.61,47.85,28.55,16.55,11.61,7.35,4.97,150
437.81,47.85,28.55,16.58,11.62,7.33,4.93,150
438.01,47.91,28.58,16.61,11.59,7.33,4.99,150
438.21,47.88,28.59,16.58,11.61,7.31,4.99,150
438.41,47.89,28.55,16.55,11.61,7.33,4.99,150
438.61,47.89,28.59,16.59,11.59,7.28,4.97,150
438.81,47.94,28.53,16.55,11.59,7.34,4.97,150
439.01,47.84,28.6,16.59,11.66,7.34,5.02,150
439.21,47.88,28.55,16.58,11.59,7.28,4.93,150
439.41,47.88,28.59,16.61,11.61,7.28,4.98,150
439.61,47.94,28.55,16.55,11.65,7.31,4.99,150
439.81,47.84,28.55,16.62,11.65,7.33,5.02,150
440.01,47.91,28.62,16.55,11.59,7.31,4.97,150
440.21,47.89,28.62,16.61,11.59,7.27,5.02,150
440.41,47.89,28.59,16.59,11.57,7.37,4.97,150
440.61,47.89,28.6,16.55,11.62,7.31,4.95,150
440.81,47.91,28.62,16.52,11.59,7.41,4.99,150
441.01,47.95,28.58,16.61,11.66,7.34,5.05,150
441.21,47.94,28.55,16.55,11.67,7.31,4.93,150
441.41,47.9,28.59,16.58,11.68,7.33,4.98,150
441.61,47.89,28.5,16.61,11.62,7.29,4.97,150
441.81,47.85,28.53,16.59,11.67,7.29,4.99,150
442.01,47.9,28.65,16.61,11.65,7.37,5.02,150
442.21,47.89,28.59,16.58,11.65,7.33,4.95,150
442.41,47.85,28.55,16.58,11.61,7.35,4.97,150
442.61,47.89,28.62,16.63,11.62,7.35,5.04,150
442.81,47.84,28.52,16.62,11.61,7.35,4.98,150
443.01,47.84,28.55,16.61,11.62,7.35,5.04,150
443.21,47.89,28.55,16.55,11.55,7.37,4.98,150
443.41,47.9,28.55,16.59,11.67,7.31,4.99,150
443.61,47.85,28.55,16.63,11.61,7.33,4.98,150
443.81,47.9,28.59,16.58,11.62,7.34,4.97,150
444.01,47.9,28.59,16.55,11.59,7.29,4.99,150
444.21,47.95,28.6,16.58,11.62,7.34,5.01,150
444.41,47.88,28.66,16.61,11.62,7.35,5.02,150
444.61,47.89,28.55,16.66,11.62,7.37,4.97,150
444.81,47.85,28.62,16.62,11.62,7.33,5.01,150
445.01,47.88,28.62,16.66,11.59,7.34,4.99,150
445.21,47.91,28.62,16.59,11.61,7.28,5.01,150
445.41,47.91,28.6,16.66,11.62,7.33,5.02,150
445.61,47.85,28.59,16.61,11.66,7.37,4.98,150
445.81,47.95,28.62,16.62,11.65,7.33,5.01,150
446.01,47.91,28.55,16.62,11.59,7.33,4.97,150
446.21,47.85,28.6,16.66,11.62,7.29,4.98,150
446.41,47.85,28.62,16.62,11.59,7.33,4.93,150
446.61,47.84,28.6,16.62,11.66,7.35,4.91,150
446.81,47.84,28.6,16.62,11.61,7.33,4.97,150
447.01,47.88,28.6,16.68,11.59,7.33,5.01,150
447.21,47.84,28.62,16.62,11.66,7.29,4.97,150
447.41,47.89,28.59,16.58,11.62,7.31,5.01,150
447.61,47.89,28.62,16.61,11.66,7.31,4.99,150
447.81,47.85,28.65,16.55,11.62,7.31,4.99,150
448.01,47.9,28.62,16.61,11.59,7.35,5.01,150
448.21,47.89,28.65,16.66,11.62,7.28,4.95,150
448.41,47.88,28.62,16.68,11.59,7.29,5.01,150
448.61,47.9,28.62,16.66,11.59,7.33,4.97,150
448.81,47.91,28.59,16.62,11.65,7.33,4.97,150
449.01,47.94,28.62,16.62,11.67,7.37,5.01,150
449.21,47.95,28.62,16.66,11.59,7.33,4.97,150
449.41,47.89,28.65,16.62,11.65,7.28,4.97,150
449.61,47.91,28.65,16.68,11.62,7.31,4.93,150
449.81,47.9,28.65,16.63,11.62,7.34,4.97,150
450.01,47.91,28.67,16.66,11.62,7.31,5.01,150
450.21,47.9,28.59,16.63,11.52,7.34,4.99,150
450.41,47.95,28.65,16.7,11.62,7.27,5.04,150
450.61,47.9,28.58,16.7,11.59,7.29,4.99,150
450.81,47.84,28.62,16.63,11.61,7.31,4.97,150
451.01,47.9,28.6,16.66,11.62,7.25,4.98,150
451.21,47.91,28.59,16.62,11.59,7.34,4.97,150
451.41,47.94,28.59,16.62,11.66,7.31,4.95,150
451.61,47.91,28.58,16.59,11.67,7.25,4.91,150
451.81,47.91,28.66,16.66,11.61,7.28,4.97,150
452.01,47.91,28.62,16.61,11.59,7.31,4.98,150
452.21,47.9,28.62,16.66,11.59,7.31,5.02,150
452.41,47.84,28.65,16.63,11.59,7.34,4.91,150
452.61,47.91,28.62,16.66,11.59,7.29,4.98,150
452.81,47.9,28.67,16.62,11.61,7.29,4.93,150
453.01,47.91,28.69,16.61,11.65,7.29,4.91,150
453.21,47.89,28.65,16.61,11.61,7.31,4.97,150
453.41,47.95,28.62,16.59,11.65,7.34,4.95,150
453.61,47.95,28.62,16.63,11.62,7.27,4.98,150
453.81,47.94,28.59,16.66,11.59,7.29,4.95,150
454.01,47.96,28.62,16.58,11.61,7.31,4.98,150
454.21,47.94,28.6,16.63,11.62,7.33,4.93,150
454.41,47.96,28.62,16.62,11.62,7.29,4.93,150
454.61,47.96,28.65,16.66,11.65,7.31,4.99,150
454.81,47.98,28.62,16.62,11.62,7.22,4.95,150
455.01,47.94,28.6,16.59,11.59,7.31,4.93,150
455.21,47.95,28.65,16.66,11.67,7.33,4.95,150
455.41,47.95,28.66,16.59,11.62,7.35,4.99,150
455.61,47.97,28.62,16.66,11.62,7.33,4.91,150
455.81,47.91,28.6,16.61,11.59,7.28,4.98,150
456.01,47.91,28.65,16.66,11.62,7.29,4.97,150
456.21,47.95,28.62,16.59,11.62,7.31,5.02,150
456.41,47.98,28.66,16.68,11.67,7.33,4.91,150
456.61,47.98,28.67,16.62,11.62,7.29,4.97,150
456.81,47.95,28.62,16.58,11.61,7.31,4.93,150
457.01,47.98,28.65,16.58,11.59,7.27,4.97,150
457.21,47.95,28.62,16.61,11.61,7.25,4.98,150
457.41,47.97,28.58,16.59,11.68,7.23,4.97,150
457.61,47.9,28.62,16.63,11.66,7.29,4.98,150
457.81,47.94,28.6,16.66,11.61,7.31,4.97,150
458.01,47.94,28.62,16.59,11.62,7.25,4.98,150
458.21,47.95,28.55,16.58,11.62,7.29,4.93,150
458.41,47.88,28.6,16.53,11.66,7.27,4.93,150
458.61,47.96,28.59,16.59,11.57,7.33,4.95,150
458.81,47.98,28.62,16.63,11.61,7.34,4.97,150
459.01,47.91,28.67,16.66,11.66,7.31,5.01,150
459.21,47.9,28.65,16.66,11.62,7.2,4.95,150
459.41,47.89,28.6,16.61,11.59,7.28,5.01,150
459.61,47.91,28.62,16.63,11.57,7.34,4.88,150
459.81,47.9,28.58,16.66,11.65,7.29,4.95,150
460.01,47.95,28.58,16.59,11.59,7.34,4.91,150
460.21,47.98,28.6,16.59,11.53,7.29,4.99,150
460.41,47.95,28.59,16.59,11.62,7.23,4.95,150
460.61,48.02,28.62,16.63,11.67,7.28,4.97,150
460.81,47.96,28.62,16.61,11.66,7.27,4.91,150
461.01,47.98,28.62,16.62,11.66,7.28,4.97,150
461.21,47.98,28.66,16.68,11.61,7.29,4.93,150
461.41,47.91,28.59,16.66,11.59,7.27,4.93,150
461.61,47.95,28.62,16.62,11.65,7.25,4.97,150
461.81,47.94,28.59,16.7,11.59,7.27,4.91,150
462.01,47.96,28.65,16.52,11.67,7.29,4.91,150
462.21,47.96,28.59,16.58,11.59,7.27,4.93,150
462.41,47.96,28.6,16.63,11.59,7.27,5.01,150
462.61,47.9,28.59,16.58,11.59,7.25,4.93,150
462.81,47.97,28.62,16.55,11.59,7.25,4.93,150
463.01,47.96,28.59,16.59,11.57,7.27,4.95,150
463.21,47.95,28.65,16.61,11.57,7.34,4.97,150
463.41,47.97,28.65,16.62,11.59,7.28,4.95,150
463.61,47.98,28.65,16.59,11.62,7.25,4.95,150
463.81,47.96,28.6,16.61,11.61,7.34,4.99,150
464.01,47.95,28.6,16.53,11.62,7.25,4.93,150
464.21,48.01,28.62,16.59,11.61,7.27,4.93,150
464.41,48.01,28.65,16.61,11.53,7.23,4.98,150
464.61,47.97,28.59,16.55,11.59,7.25,4.88,150
464.81,47.91,28.62,16.55,11.59,7.33,4.95,150
465.01,48.01,28.62,16.59,11.59,7.28,4.88,150
465.21,48.02,28.66,16.62,11.59,7.31,4.93,150
465.41,47.97,28.62,16.59,11.59,7.27,4.91,150
465.61,47.96,28.62,16.59,11.62,7.29,4.98,150
465.81,47.97,28.67,16.59,11.59,7.28,4.91,150
466.01,47.94,28.59,16.58,11.61,7.25,4.93,150
466.21,47.96,28.65,16.58,11.61,7.28,4.97,150
466.41,48.01,28.65,16.52,11.65,7.29,4.95,150
466.61,47.98,28.62,16.59,11.59,7.25,4.97,150
466.81,47.97,28.62,16.58,11.55,7.34,4.99,150
467.01,47.96,28.62,16.55,11.53,7.25,4.95,150
467.21,47.94,28.59,16.55,11.57,7.31,4.91,150
467.41,47.96,28.6,16.55,11.59,7.33,4.97,150
467.61,48.01,28.58,16.61,11.57,7.29,4.93,150
467.81,47.95,28.59,16.58,11.59,7.29,4.95,150
468.01,48.01,28.62,16.53,11.57,7.33,4.91,150
468.21,47.98,28.62,16.58,11.55,7.28,4.88,150
468.41,47.94,28.62,16.68,11.57,7.25,4.98,150
468.61,47.9,28.65,16.62,11.62,7.29,4.91,150
468.81,47.94,28.62,16.66,11.65,7.28,4.93,150
469.01,47.91,28.62,16.63,11.59,7.33,4.93,150
469.21,47.98,28.59,16.66,11.59,7.33,4.95,150
469.41,47.95,28.6,16.53,11.55,7.37,4.98,150
469.61,47.96,28.55,16.53,11.59,7.31,4.91,150
469.81,47.98,28.55,16.55,11.59,7.28,4.93,150
470.01,47.98,28.65,16.62,11.59,7.27,4.95,150
470.21,47.98,28.6,16.63,11.59,7.28,4.95,150
