Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
277.8,45.8,26.54,14.73,9.92,5.7,3.4,150
278,45.8,26.52,14.8,9.9,5.7,3.4,150
278.2,45.74,26.51,14.73,9.89,5.7,3.4,150
278.4,45.74,26.52,14.78,9.83,5.66,3.38,150
278.6,45.73,26.54,14.7,9.88,5.64,3.45,150
278.8,45.74,26.51,14.71,9.89,5.68,3.42,150
279,45.74,26.51,14.65,9.86,5.68,3.4,150
279.2,45.8,26.56,14.73,9.94,5.68,3.41,150
279.4,45.81,26.52,14.73,9.89,5.7,3.42,150
279.6,45.78,26.51,14.73,9.89,5.73,3.41,150
279.8,45.81,26.61,14.73,9.94,5.66,3.41,150
280,45.79,26.56,14.76,9.9,5.76,3.34,150
280.2,45.85,26.54,14.78,9.96,5.73,3.41,150
280.4,45.83,26.54,14.77,9.95,5.7,3.41,150
280.6,45.85,26.6,14.76,9.9,5.68,3.4,150
280.8,45.83,26.61,14.76,9.88,5.7,3.41,150
281,45.8,26.52,14.73,9.94,5.63,3.4,150
281.2,45.83,26.58,14.76,9.89,5.68,3.45,150
281.4,45.87,26.58,14.73,9.92,5.7,3.41,150
281.6,45.81,26.54,14.73,9.94,5.7,3.45,150
281.8,45.86,26.6,14.7,9.9,5.7,3.41,150
282,45.86,26.55,14.77,9.94,5.7,3.48,150
282.2,45.88,26.6,14.73,9.96,5.68,3.42,150
282.4,45.88,26.54,14.76,9.88,5.7,3.45,150
282.6,45.86,26.58,14.77,9.9,5.68,3.4,150
282.8,45.91,26.54,14.7,9.89,5.73,3.45,150
283,45.87,26.6,14.7,9.95,5.74,3.41,150
283.2,45.98,26.52,14.71,9.9,5.77,3.4,150
283.4,45.88,26.55,14.73,9.9,5.7,3.41,150
283.6,45.91,26.54,14.73,9.95,5.74,3.45,150
283.8,45.98,26.56,14.78,9.96,5.7,3.42,150
284,45.93,26.56,14.77,9.95,5.7,3.45,150
284.2,45.91,26.58,14.8,9.98,5.7,3.38,150
284.4,45.93,26.6,14.8,9.92,5.73,3.48,150
284.6,45.87,26.58,14.78,9.92,5.74,3.42,150
284.8,45.91,26.61,14.84,10.02,5.76,3.42,150
285,45.94,26.58,14.8,9.9,5.77,3.42,150
285.2,45.98,26.65,14.84,9.94,5.8,3.38,150
285.4,45.91,26.63,14.8,9.98,5.78,3.41,150
285.6,45.91,26.61,14.8,9.95,5.76,3.46,150
285.8,45.91,26.69,14.89,9.95,5.73,3.41,150
286,45.83,26.71,14.89,10.02,5.78,3.45,150
286.2,45.87,26.67,14.86,9.95,5.73,3.38,150
286.4,45.86,26.69,14.8,9.96,5.74,3.48,150
286.6,45.95,26.63,14.84,9.98,5.74,3.53,150
286.8,45.91,26.71,14.78,9.96,5.73,3.41,150
287,45.94,26.65,14.8,9.95,5.73,3.46,150
287.2,45.85,26.61,14.78,9.96,5.7,3.42,150
287.4,45.86,26.62,14.84,10.02,5.7,3.46,150
287.6,45.85,26.62,14.84,9.95,5.78,3.46,150
287.8,45.88,26.61,14.78,9.98,5.76,3.4,150
288,45.94,26.69,14.84,10,5.7,3.45,150
288.2,45.91,26.71,14.86,9.95,5.7,3.42,150
288.4,45.95,26.63,14.84,10,5.78,3.41,150
288.6,45.94,26.74,14.84,9.95,5.76,3.45,150
288.8,45.98,26.71,14.87,10,5.77,3.42,150
289,46,26.67,14.86,9.98,5.77,3.48,150
289.2,46,26.7,14.8,9.95,5.77,3.42,150
289.4,45.98,26.71,14.84,10.02,5.77,3.52,150
289.6,45.98,26.71,14.89,9.95,5.77,3.42,150
289.8,45.95,26.65,14.84,10,5.78,3.4,150
290,45.98,26.67,14.84,10.02,5.73,3.46,150
290.2,45.93,26.69,14.91,10.02,5.8,3.51,150
290.4,45.98,26.71,14.91,9.96,5.76,3.45,150
290.6,45.98,26.7,14.87,10,5.7,3.51,150
290.8,45.91,26.7,14.92,9.94,5.76,3.48,150
291,45.98,26.71,14.86,9.98,5.76,3.46,150
291.2,45.98,26.63,14.84,10.02,5.8,3.48,150
291.4,45.94,26.69,14.84,10.04,5.73,3.48,150
291.6,45.98,26.71,14.86,9.98,5.74,3.52,150
291.8,46,26.73,14.91,9.98,5.77,3.45,150
292,46,26.69,14.84,9.98,5.7,3.48,150
292.2,46,26.69,14.89,10.02,5.74,3.48,150
292.4,45.98,26.71,14.84,10,5.76,3.52,150
292.6,46.01,26.69,14.84,9.98,5.77,3.48,150
292.8,45.98,26.76,14.92,9.98,5.78,3.46,150
293,46.05,26.77,14.92,9.96,5.77,3.45,150
293.2,46,26.77,14.87,9.95,5.74,3.46,150
293.4,45.98,26.74,14.93,9.98,5.8,3.48,150
293.6,46.03,26.77,14.97,10.06,5.76,3.42,150
293.8,46.03,26.71,14.89,10.02,5.76,3.48,150
294,46,26.73,14.92,10.06,5.77,3.46,150
294.2,46,26.76,14.95,9.96,5.76,3.48,150
294.4,46.01,26.73,14.95,10.02,5.77,3.46,150
294.6,45.98,26.74,14.91,9.96,5.74,3.48,150
294.8,46.01,26.73,14.93,10,5.78,3.53,150
295,46.03,26.76,14.92,10.02,5.78,3.45,150
295.2,46.01,26.73,14.87,10.02,5.77,3.52,150
295.4,46.05,26.74,14.86,9.96,5.74,3.48,150
295.6,46.05,26.71,14.92,10.02,5.83,3.46,150
295.8,46.13,26.73,14.87,10.02,5.82,3.52,150
296,46.05,26.73,14.86,10,5.78,3.46,150
296.2,46.07,26.74,14.89,10,5.78,3.48,150
296.4,46.01,26.77,14.91,10.02,5.77,3.48,150
296.6,46,26.77,14.89,10,5.78,3.46,150
296.8,46.05,26.71,14.92,10.08,5.77,3.46,150
297,46.08,26.74,14.93,10.04,5.8,3.42,150
297.2,46.08,26.71,14.86,10.04,5.87,3.52,150
297.4,46.08,26.71,14.84,10.02,5.78,3.46,150
297.6,46.08,26.73,14.93,10.04,5.77,3.48,150
297.8,46.11,26.81,14.89,10.02,5.82,3.53,150
298,46.05,26.77,14.87,10.02,5.77,3.52,150
298.2,46.07,26.81,14.92,10.08,5.8,3.51,150
298.4,46.1,26.77,14.95,10.06,5.8,3.46,150
298.6,46.05,26.8,14.93,10.08,5.77,3.51,150
298.8,46.07,26.76,14.92,10.04,5.84,3.45,150
299,46.03,26.8,14.93,10.09,5.82,3.52,150
299.2,46.1,26.76,14.92,10.11,5.87,3.48,150
299.4,46.07,26.83,14.95,10.06,5.77,3.51,150
299.6,46.1,26.81,14.91,10.04,5.84,3.48,150
299.8,46.03,26.81,14.92,10.04,5.87,3.46,150
300,46.08,26.83,14.97,10.08,5.8,3.46,150
300.2,46.07,26.83,14.95,10.02,5.87,3.48,150
300.4,46.08,26.84,14.99,10.06,5.82,3.53,150
300.6,46.05,26.87,15.01,10.09,5.74,3.48,150
300.8,46.1,26.84,14.95,10.08,5.77,3.53,150
301,46.08,26.87,14.93,10.06,5.8,3.48,150
301.2,46.13,26.81,14.95,10.11,5.82,3.46,150
301.4,46.17,26.8,14.99,10.08,5.84,3.56,150
301.6,46.16,26.83,14.92,10.1,5.78,3.51,150
301.8,46.13,26.83,14.87,10.09,5.8,3.48,150
302,46.16,26.8,14.95,10.02,5.82,3.56,150
302.2,46.16,26.78,14.97,10.1,5.84,3.51,150
302.4,46.18,26.81,14.91,10.09,5.78,3.53,150
302.6,46.13,26.78,14.95,10.06,5.83,3.48,150
302.8,46.18,26.87,14.92,10.02,5.8,3.52,150
303,46.16,26.84,14.99,10.02,5.87,3.48,150
303.2,46.13,26.87,14.98,10.11,5.78,3.48,150
303.4,46.13,26.86,14.95,10.08,5.87,3.51,150
303.6,46.18,26.87,14.95,10.09,5.82,3.55,150
303.8,46.13,26.81,14.98,10.1,5.83,3.52,150
304,46.17,26.81,14.95,10.11,5.8,3.52,150
304.2,46.2,26.86,15.03,10.09,5.83,3.55,150
304.4,46.18,26.91,15.03,10.09,5.88,3.48,150
304.6,46.17,26.91,15.03,10.09,5.83,3.53,150
304.8,46.17,26.94,15.01,10.06,5.82,3.51,150
305,46.16,26.96,15.04,10.09,5.84,3.45,150
305.2,46.13,26.9,15.08,10.04,5.84,3.51,150
305.4,46.16,26.94,15.08,10.1,5.83,3.55,150
305.6,46.16,26.95,15.06,10.09,5.83,3.52,150
305.8,46.13,26.94,15.13,10.15,5.82,3.55,150
306,46.13,26.95,15.14,10.1,5.83,3.52,150
306.2,46.11,26.96,15.08,10.04,5.83,3.48,150
306.4,46.11,27.01,15.06,10.09,5.84,3.48,150
306.6,46.05,26.83,15.08,10.1,5.83,3.55,150
306.8,46.1,26.94,14.99,10.09,5.83,3.52,150
307,46.13,26.86,15.08,10.1,5.83,3.53,150
307.2,46.2,26.95,15.05,10.1,5.82,3.51,150
307.4,46.16,26.96,14.99,10.19,5.87,3.56,150
307.6,46.24,26.91,15.05,10.1,5.87,3.51,150
307.8,46.13,26.94,15.04,10.15,5.88,3.48,150
308,46.18,26.91,15.05,10.1,5.84,3.55,150
308.2,46.18,26.96,15.06,10.15,5.84,3.52,150
308.4,46.17,26.95,15.12,10.1,5.87,3.56,150
308.6,46.17,26.96,15.05,10.15,5.87,3.52,150
308.8,46.17,26.96,15.12,10.17,5.87,3.56,150
309,46.16,26.9,15.1,10.17,5.83,3.55,150
309.2,46.18,26.95,15.05,10.1,5.87,3.56,150
309.4,46.18,26.96,15.1,10.13,5.83,3.51,150
309.6,46.16,26.95,15.1,10.13,5.91,3.56,150
309.8,46.2,26.97,15.1,10.1,5.88,3.55,150
310,46.17,26.97,15.12,10.11,5.83,3.55,150
310.2,46.2,26.96,14.99,10.16,5.84,3.59,150
310.4,46.2,26.95,15.04,10.17,5.82,3.56,150
310.6,46.2,26.9,15.06,10.13,5.87,3.56,150
310.8,46.2,26.97,15.05,10.11,5.84,3.55,150
311,46.2,26.96,15.12,10.16,5.83,3.56,150
311.2,46.18,26.95,15.12,10.15,5.83,3.48,150
311.4,46.2,26.95,15.16,10.16,5.82,3.55,150
311.6,46.2,26.97,15.06,10.13,5.87,3.59,150
311.8,46.2,26.95,15.05,10.15,5.89,3.59,150
312,46.25,26.94,15.05,10.1,5.87,3.59,150
312.2,46.25,27.01,15.06,10.11,5.89,3.52,150
312.4,46.27,26.91,15.1,10.16,5.89,3.56,150
312.6,46.27,27.01,14.99,10.13,5.89,3.56,150
312.8,46.27,26.95,15.05,10.19,5.88,3.59,150
313,46.3,26.94,14.99,10.13,5.83,3.52,150
313.2,46.24,26.95,15.03,10.11,5.88,3.59,150
313.4,46.27,26.91,15.03,10.21,5.89,3.51,150
313.6,46.3,26.95,15.01,10.19,5.91,3.56,150
313.8,46.32,26.96,15.05,10.13,5.89,3.55,150
314,46.3,27.01,14.99,10.19,5.87,3.53,150
314.2,46.3,26.99,15.04,10.21,5.87,3.61,150
314.4,46.25,26.97,15.04,10.1,5.91,3.51,150
314.6,46.25,27.03,15.06,10.13,5.89,3.53,150
314.8,46.25,26.97,15.12,10.16,5.87,3.59,150
315,46.25,26.99,15.04,10.15,5.88,3.55,150
315.2,46.24,26.96,15.06,10.17,5.91,3.63,150
315.4,46.24,26.99,15.06,10.17,5.91,3.55,150
315.6,46.24,26.97,15.06,10.23,5.88,3.55,150
315.8,46.3,27.01,15.14,10.16,5.91,3.51,150
316,46.27,26.99,15.1,10.16,5.91,3.65,150
316.2,46.25,26.99,15.13,10.17,5.95,3.59,150
316.4,46.23,27.03,15.14,10.21,5.88,3.51,150
316.6,46.2,26.99,15.14,10.19,5.91,3.56,150
316.8,46.18,27.01,15.03,10.23,5.84,3.56,150
317,46.23,27.01,15.17,10.17,5.89,3.55,150
317.2,46.18,26.99,15.05,10.21,5.88,3.56,150
317.4,46.27,27.01,15.05,10.17,5.87,3.56,150
317.6,46.27,26.99,15.08,10.15,5.88,3.6,150
317.8,46.3,26.99,15.05,10.16,5.91,3.55,150
318,46.27,26.96,15.03,10.16,5.87,3.56,150
318.2,46.3,26.99,15.04,10.19,5.87,3.6,150
318.4,46.27,27.01,15.06,10.19,5.89,3.6,150
318.6,46.27,27.02,15.1,10.23,5.88,3.59,150
318.8,46.3,26.99,15.06,10.17,5.91,3.6,150
319,46.27,27.02,15.14,10.17,5.88,3.55,150
319.2,46.25,27.01,15.1,10.19,5.91,3.61,150
319.4,46.27,26.99,15.12,10.16,5.95,3.61,150
319.6,46.27,26.99,15.08,10.15,5.87,3.61,150
319.8,46.27,26.97,15.06,10.21,5.88,3.55,150
320,46.25,26.96,15.1,10.23,5.95,3.6,150
320.2,46.3,26.97,15.05,10.13,5.97,3.65,150
320.4,46.3,27.02,15.1,10.19,5.89,3.63,150
320.6,46.3,26.99,15.06,10.21,5.95,3.56,150
320.8,46.3,27.03,15.05,10.17,5.95,3.65,150
321,46.32,27.02,15.13,10.16,5.91,3.65,150
321.2,46.33,26.99,15.06,10.17,5.97,3.59,150
321.4,46.3,27.02,15.04,10.21,5.91,3.59,150
321.6,46.3,26.99,15.04,10.19,5.91,3.61,150
321.8,46.35,26.97,15.12,10.23,5.91,3.61,150
322,46.3,27.01,15.1,10.17,5.95,3.53,150
322.2,46.35,26.97,15.1,10.23,5.89,3.6,150
322.4,46.32,27.02,15.16,10.21,5.84,3.6,150
322.6,46.3,27.08,15.2,10.23,5.89,3.63,150
322.8,46.2,27.08,15.16,10.25,5.95,3.6,150
323,46.24,27.02,15.17,10.23,6.01,3.59,150
323.2,46.27,27.04,15.19,10.17,5.95,3.59,150
323.4,46.27,27.03,15.19,10.23,5.91,3.63,150
323.6,46.27,27.04,15.17,10.23,5.91,3.59,150
323.8,46.27,27.04,15.19,10.23,5.95,3.6,150
324,46.25,27.09,15.17,10.21,5.91,3.61,150
324.2,46.3,27.08,15.13,10.23,5.95,3.66,150
324.4,46.27,27.03,15.13,10.29,5.98,3.63,150
324.6,46.24,27.03,15.14,10.23,5.91,3.59,150
324.8,46.25,27.03,15.17,10.21,5.91,3.61,150
325,46.27,27.1,15.16,10.23,5.95,3.61,150
325.2,46.25,27.03,15.14,10.23,5.97,3.6,150
325.4,46.3,27.03,15.2,10.27,5.95,3.61,150
325.6,46.33,27.12,15.17,10.23,5.91,3.61,150
325.8,46.33,27.02,15.1,10.21,5.98,3.61,150
326,46.32,27.01,15.16,10.23,5.95,3.6,150
326.2,46.3,27.12,15.21,10.3,5.97,3.6,150
326.4,46.35,27.02,15.17,10.21,5.91,3.63,150
326.6,46.32,27.1,15.21,10.27,5.95,3.61,150
326.8,46.35,27.08,15.17,10.25,5.91,3.61,150
327,46.38,27.1,15.16,10.23,5.97,3.61,150
327.2,46.33,27.08,15.23,10.21,5.95,3.65,150
327.4,46.35,27.04,15.19,10.27,6.01,3.6,150
327.6,46.32,27.12,15.2,10.29,5.88,3.65,150
327.8,46.35,27.08,15.2,10.29,5.98,3.6,150
328,46.38,27.12,15.2,10.16,5.97,3.67,150
328.2,46.33,27.1,15.21,10.29,6.01,3.6,150
328.4,46.33,27.1,15.2,10.29,5.88,3.66,150
328.6,46.38,27.1,15.25,10.25,5.97,3.69,150
328.8,46.4,27.12,15.27,10.29,5.98,3.66,150
329,46.35,27.09,15.26,10.25,5.98,3.61,150
329.2,46.32,27.16,15.26,10.21,5.97,3.6,150
329.4,46.37,27.09,15.21,10.27,5.91,3.63,150
329.6,46.35,27.1,15.17,10.29,5.95,3.65,150
329.8,46.35,27.04,15.21,10.3,5.98,3.63,150
330,46.38,27.07,15.17,10.19,5.98,3.6,150
330.2,46.42,27.07,15.19,10.19,5.95,3.65,150
330.4,46.39,27.01,15.13,10.25,5.91,3.66,150
330.6,46.38,27.03,15.16,10.23,5.97,3.65,150
330.8,46.35,27.04,15.17,10.25,6.01,3.66,150
331,46.44,27.14,15.17,10.23,5.97,3.61,150
331.2,46.4,27.09,15.19,10.29,5.91,3.67,150
331.4,46.42,27.1,15.16,10.27,5.91,3.61,150
331.6,46.4,27.08,15.17,10.23,5.95,3.61,150
331.8,46.42,27.1,15.19,10.27,5.91,3.66,150
332,46.37,27.1,15.19,10.21,5.95,3.69,150
332.2,46.4,27.08,15.21,10.23,5.95,3.56,150
332.4,46.49,27.15,15.19,10.23,6.01,3.6,150
332.6,46.45,27.15,15.3,10.23,5.97,3.61,150
332.8,46.39,27.15,15.25,10.29,5.91,3.66,150
333,46.44,27.21,15.3,10.29,5.95,3.66,150
333.2,46.48,27.12,15.3,10.27,5.91,3.65,150
333.4,46.44,27.15,15.32,10.25,5.98,3.65,150
333.6,46.45,27.15,15.26,10.21,5.98,3.69,150
333.8,46.44,27.17,15.32,10.29,5.98,3.67,150
334,46.35,27.16,15.3,10.27,6.01,3.61,150
334.2,46.39,27.2,15.3,10.23,6.03,3.67,150
334.4,46.39,27.21,15.19,10.3,5.97,3.61,150
334.6,46.45,27.17,15.25,10.25,5.95,3.69,150
334.8,46.4,27.17,15.27,10.27,5.97,3.66,150
335,46.44,27.16,15.32,10.3,5.97,3.59,150
335.2,46.39,27.2,15.34,10.29,6.02,3.66,150
335.4,46.37,27.16,15.3,10.32,5.95,3.66,150
335.6,46.39,27.21,15.23,10.31,6.04,3.69,150
335.8,46.39,27.2,15.25,10.29,6.01,3.66,150
336,46.45,27.17,15.31,10.31,6.01,3.63,150
336.2,46.4,27.21,15.26,10.29,5.95,3.65,150
336.4,46.42,27.16,15.27,10.3,5.95,3.63,150
336.6,46.39,27.15,15.3,10.23,5.97,3.66,150
336.8,46.42,27.17,15.27,10.25,5.95,3.61,150
337,46.38,27.22,15.3,10.25,5.95,3.63,150
337.2,46.38,27.21,15.26,10.29,6.01,3.66,150
337.4,46.49,27.15,15.2,10.23,6.01,3.66,150
337.6,46.45,27.14,15.26,10.31,6.01,3.63,150
337.8,46.49,27.16,15.21,10.32,5.97,3.63,150
338,46.5,27.17,15.23,10.23,5.98,3.69,150
338.2,46.5,27.16,15.23,10.27,5.97,3.65,150
338.4,46.45,27.2,15.27,10.32,5.95,3.73,150
338.6,46.45,27.2,15.31,10.21,5.98,3.65,150
338.8,46.45,27.15,15.23,10.32,5.97,3.63,150
339,46.48,27.15,15.26,10.32,5.98,3.66,150
339.2,46.45,27.09,15.27,10.27,6.01,3.69,150
339.4,46.56,27.14,15.21,10.35,5.95,3.67,150
339.6,46.55,27.17,15.19,10.31,6.01,3.67,150
339.8,46.52,27.16,15.19,10.31,5.95,3.65,150
340,46.52,27.14,15.2,10.25,6.02,3.67,150
340.2,46.5,27.12,15.2,10.27,6.02,3.65,150
340.4,46.56,27.12,15.17,10.36,6.02,3.7,150
340.6,46.61,27.08,15.16,10.3,6.04,3.67,150
340.8,46.61,27.15,15.17,10.29,6.04,3.63,150
341,46.59,27.14,15.21,10.29,6.01,3.7,150
341.2,46.63,27.09,15.17,10.29,6.02,3.69,150
341.4,46.61,27.17,15.17,10.23,5.95,3.75,150
341.6,46.66,27.1,15.16,10.27,5.98,3.7,150
341.8,46.64,27.14,15.19,10.27,5.98,3.73,150
342,46.63,27.17,15.16,10.27,5.98,3.66,150
342.2,46.62,27.1,15.2,10.3,5.98,3.7,150
342.4,46.61,27.15,15.19,10.29,6.05,3.69,150
342.6,46.66,27.08,15.2,10.35,5.98,3.63,150
342.8,46.59,27.12,15.13,10.3,6.02,3.63,150
343,46.61,27.1,15.23,10.35,6.02,3.65,150
343.2,46.57,27.15,15.2,10.32,5.97,3.7,150
343.4,46.55,27.16,15.2,10.31,6.03,3.65,150
343.6,46.61,27.09,15.21,10.29,6.04,3.66,150
343.8,46.57,27.17,15.19,10.31,6.03,3.66,150
344,46.55,27.14,15.17,10.32,6.01,3.6,150
344.2,46.48,27.14,15.25,10.36,5.98,3.66,150
344.4,46.62,27.1,15.2,10.29,6.02,3.73,150
344.6,46.57,27.12,15.21,10.31,5.97,3.69,150
344.8,46.52,27.16,15.14,10.31,6.02,3.73,150
345,46.63,27.2,15.19,10.29,5.97,3.67,150
345.2,46.52,27.16,15.23,10.25,6.02,3.66,150
345.4,46.59,27.09,15.17,10.3,6.02,3.67,150
345.6,46.57,27.14,15.17,10.3,6.05,3.73,150
345.8,46.52,27.16,15.19,10.36,6.01,3.69,150
346,46.57,27.15,15.12,10.31,6.01,3.66,150
346.2,46.56,27.17,15.17,10.31,6.03,3.69,150
346.4,46.62,27.2,15.19,10.3,6.1,3.67,150
346.6,46.62,27.21,15.19,10.3,6.04,3.66,150
346.8,46.57,27.14,15.26,10.31,6.04,3.73,150
347,46.56,27.12,15.17,10.32,6.03,3.65,150
347.2,46.59,27.15,15.2,10.29,6.01,3.67,150
347.4,46.5,27.14,15.17,10.32,6.08,3.73,150
347.6,46.59,27.2,15.2,10.29,6.02,3.66,150
347.8,46.59,27.16,15.19,10.32,6.01,3.69,150
348,46.62,27.15,15.17,10.31,6.03,3.69,150
348.2,46.62,27.17,15.26,10.3,6.08,3.67,150
348.4,46.61,27.14,15.19,10.32,6.02,3.73,150
348.6,46.61,27.23,15.25,10.3,6.02,3.73,150
348.8,46.57,27.21,15.3,10.32,6.02,3.73,150
349,46.56,27.22,15.27,10.36,6.01,3.73,150
349.2,46.56,27.15,15.27,10.31,5.98,3.63,150
349.4,46.52,27.21,15.26,10.35,6.05,3.69,150
349.6,46.55,27.14,15.26,10.27,6.04,3.73,150
349.8,46.52,27.16,15.25,10.32,6.04,3.73,150
350,46.59,27.2,15.25,10.35,5.98,3.73,150
350.2,46.61,27.16,15.23,10.32,6.02,3.75,150
350.4,46.56,27.16,15.27,10.31,6.03,3.73,150
350.6,46.57,27.16,15.25,10.3,6.01,3.7,150
350.8,46.52,27.21,15.25,10.35,5.95,3.66,150
351,46.59,27.16,15.27,10.36,6.03,3.73,150
351.2,46.57,27.15,15.3,10.35,6.01,3.73,150
351.4,46.59,27.14,15.23,10.36,6.09,3.73,150
351.6,46.62,27.22,15.26,10.31,6.04,3.67,150
351.8,46.56,27.16,15.17,10.25,5.98,3.69,150
352,46.56,27.16,15.3,10.36,6.04,3.7,150
352.2,46.61,27.12,15.34,10.31,6.02,3.67,150
352.4,46.62,27.17,15.27,10.38,5.98,3.67,150
352.6,46.61,27.21,15.23,10.38,6.03,3.73,150
352.8,46.56,27.15,15.3,10.3,6.02,3.66,150
353,46.56,27.16,15.27,10.3,6.02,3.7,150
353.2,46.55,27.16,15.27,10.36,6.03,3.67,150
353.4,46.61,27.28,15.32,10.38,6.04,3.69,150
353.6,46.57,27.16,15.34,10.35,6.05,3.79,150
353.8,46.62,27.2,15.25,10.32,6.02,3.73,150
354,46.57,27.15,15.26,10.31,6.03,3.73,150
354.2,46.59,27.17,15.27,10.35,6.09,3.66,150
354.4,46.62,27.2,15.25,10.36,6.05,3.69,150
354.6,46.69,27.17,15.21,10.42,6.09,3.65,150
354.8,46.67,27.21,15.25,10.32,6.03,3.67,150
355,46.59,27.21,15.2,10.35,6.02,3.67,150
355.2,46.64,27.16,15.26,10.3,6.02,3.67,150
355.4,46.67,27.23,15.3,10.3,6.12,3.69,150
355.6,46.7,27.22,15.25,10.38,6.05,3.73,150
355.8,46.66,27.22,15.26,10.32,6.05,3.73,150
356,46.59,27.26,15.3,10.38,6.14,3.7,150
356.2,46.59,27.27,15.32,10.36,6.03,3.73,150
356.4,46.59,27.27,15.3,10.35,6.05,3.66,150
356.6,46.66,27.22,15.31,10.38,6.04,3.69,150
356.8,46.63,27.2,15.27,10.35,6.03,3.7,150
357,46.69,27.23,15.32,10.38,6.05,3.73,150
357.2,46.64,27.23,15.25,10.38,6.08,3.73,150
357.4,46.61,27.23,15.27,10.35,6.04,3.73,150
357.6,46.62,27.27,15.31,10.36,6.05,3.69,150
357.8,46.59,27.26,15.34,10.36,6.09,3.7,150
358,46.61,27.26,15.34,10.3,6.04,3.73,150
358.2,46.64,27.21,15.31,10.35,6.09,3.73,150
358.4,46.59,27.26,15.27,10.38,6.04,3.67,150
358.6,46.69,27.29,15.3,10.38,6.04,3.76,150
358.8,46.63,27.27,15.32,10.38,6.02,3.73,150
359,46.64,27.23,15.31,10.38,6.02,3.7,150
359.2,46.67,27.26,15.26,10.41,6.08,3.8,150
359.4,46.69,27.27,15.26,10.38,6.04,3.7,150
359.6,46.69,27.27,15.3,10.31,6.05,3.76,150
359.8,46.67,27.23,15.3,10.41,6.05,3.76,150
360,46.73,27.28,15.38,10.31,6.08,3.76,150
360.2,46.7,27.29,15.3,10.36,6.1,3.73,150
360.4,46.69,27.22,15.34,10.38,6.09,3.76,150
360.6,46.7,27.29,15.3,10.41,6.03,3.76,150
360.8,46.73,27.23,15.32,10.38,6.05,3.79,150
361,46.71,27.23,15.27,10.43,6.1,3.79,150
361.2,46.7,27.28,15.31,10.42,6.12,3.76,150
361.4,46.7,27.3,15.31,10.38,6.03,3.73,150
361.6,46.66,27.21,15.27,10.38,6.08,3.79,150
361.8,46.73,27.26,15.3,10.36,6.04,3.76,150
362,46.71,27.23,15.31,10.43,6.05,3.73,150
362.2,46.67,27.34,15.34,10.38,6.09,3.79,150
362.4,46.69,27.35,15.38,10.36,6.04,3.73,150
362.6,46.67,27.33,15.32,10.42,6.04,3.69,150
362.8,46.73,27.28,15.38,10.35,6.09,3.75,150
363,46.7,27.28,15.31,10.38,6.08,3.75,150
363.2,46.7,27.29,15.34,10.43,6.05,3.69,150
363.4,46.7,27.28,15.38,10.42,6.09,3.75,150
363.6,46.74,27.29,15.4,10.43,6.05,3.73,150
363.8,46.73,27.29,15.32,10.45,6.05,3.75,150
364,46.78,27.27,15.34,10.46,6.12,3.73,150
364.2,46.76,27.33,15.34,10.41,6.04,3.73,150
364.4,46.71,27.37,15.4,10.43,6.09,3.73,150
364.6,46.7,27.39,15.34,10.38,6.09,3.73,150
364.8,46.67,27.37,15.38,10.36,6.12,3.73,150
365,46.67,27.34,15.45,10.43,6.14,3.73,150
365.2,46.69,27.34,15.41,10.38,6.16,3.76,150
365.4,46.7,27.33,15.38,10.38,6.09,3.76,150
365.6,46.67,27.34,15.34,10.41,6.1,3.73,150
365.8,46.7,27.33,15.32,10.42,6.03,3.75,150
366,46.7,27.33,15.27,10.41,6.04,3.76,150
366.2,46.7,27.37,15.31,10.41,6.08,3.75,150
366.4,46.7,27.35,15.41,10.41,6.09,3.75,150
366.6,46.7,27.34,15.34,10.41,6.09,3.69,150
366.8,46.73,27.34,15.43,10.38,6.09,3.75,150
367,46.71,27.4,15.41,10.42,6.12,3.73,150
367.2,46.71,27.35,15.4,10.42,6.09,3.79,150
367.4,46.74,27.35,15.38,10.45,6.09,3.79,150
367.6,46.76,27.34,15.34,10.42,6.14,3.76,150
367.8,46.69,27.35,15.4,10.42,6.14,3.75,150
368,46.71,27.4,15.4,10.45,6.05,3.73,150
368.2,46.7,27.37,15.38,10.43,6.09,3.76,150
368.4,46.7,27.37,15.4,10.38,6.09,3.75,150
368.6,46.73,27.4,15.41,10.43,6.1,3.75,150
368.8,46.73,27.34,15.34,10.46,6.12,3.79,150
369,46.74,27.35,15.41,10.43,6.1,3.73,150
369.2,46.76,27.39,15.38,10.41,6.09,3.73,150
369.4,46.74,27.37,15.38,10.38,6.09,3.75,150
369.6,46.74,27.35,15.38,10.38,6.08,3.76,150
369.8,46.77,27.34,15.34,10.41,6.12,3.76,150
370,46.77,27.37,15.34,10.42,6.1,3.79,150
370.2,46.78,27.34,15.38,10.38,6.08,3.75,150
370.4,46.74,27.35,15.41,10.45,6.14,3.73,150
370.6,46.74,27.37,15.34,10.41,6.12,3.75,150
370.8,46.7,27.37,15.34,10.46,6.09,3.7,150
371,46.74,27.37,15.41,10.43,6.08,3.75,150
371.2,46.76,27.4,15.41,10.42,6.12,3.76,150
371.4,46.76,27.35,15.48,10.46,6.12,3.76,150
371.6,46.77,27.35,15.45,10.36,6.05,3.75,150
371.8,46.71,27.4,15.41,10.46,6.12,3.8,150
372,46.78,27.44,15.41,10.42,6.08,3.73,150
372.2,46.77,27.33,15.38,10.42,6.14,3.76,150
