Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
282.6,57.84,25.82,9.49,4.24,1.75,0.69,90
282.8,57.85,25.82,9.57,4.29,1.75,0.7,90
283,57.77,25.75,9.53,4.28,1.79,0.73,90
283.2,57.84,25.79,9.52,4.28,1.75,0.75,90
283.4,57.8,25.87,9.55,4.24,1.73,0.73,90
283.6,57.77,25.9,9.49,4.31,1.77,0.7,90
283.8,57.79,25.84,9.53,4.24,1.77,0.73,90
284,57.79,25.91,9.53,4.31,1.77,0.73,90
284.2,57.81,25.84,9.54,4.25,1.8,0.69,90
284.4,57.81,25.84,9.52,4.28,1.73,0.7,90
284.6,57.81,25.77,9.49,4.24,1.79,0.73,90
284.8,57.8,25.81,9.49,4.24,1.73,0.73,90
285,57.77,25.87,9.53,4.25,1.77,0.75,90
285.2,57.79,25.84,9.49,4.3,1.77,0.7,90
285.4,57.77,25.87,9.52,4.28,1.79,0.75,90
285.6,57.73,25.79,9.54,4.28,1.77,0.73,90
285.8,57.74,25.77,9.55,4.23,1.77,0.69,90
286,57.79,25.87,9.52,4.22,1.75,0.7,90
286.2,57.74,25.88,9.52,4.28,1.77,0.77,90
286.4,57.8,25.81,9.49,4.34,1.79,0.73,90
286.6,57.77,25.87,9.52,4.3,1.79,0.77,90
286.8,57.75,25.79,9.49,4.24,1.77,0.7,90
287,57.74,25.88,9.49,4.24,1.79,0.73,90
287.2,57.74,25.84,9.52,4.24,1.77,0.69,90
287.4,57.67,25.79,9.45,4.25,1.79,0.73,90
287.6,57.69,25.84,9.53,4.28,1.81,0.73,90
287.8,57.66,25.84,9.48,4.23,1.75,0.69,90
288,57.71,25.82,9.47,4.25,1.75,0.73,90
288.2,57.72,25.84,9.48,4.22,1.79,0.75,90
288.4,57.67,25.88,9.49,4.22,1.71,0.73,90
288.6,57.72,25.88,9.52,4.22,1.75,0.67,90
288.8,57.71,25.84,9.52,4.23,1.73,0.67,90
289,57.72,25.82,9.49,4.25,1.79,0.7,90
289.2,57.75,25.81,9.49,4.23,1.8,0.73,90
289.4,57.77,25.84,9.48,4.28,1.71,0.67,90
289.6,57.75,25.82,9.53,4.28,1.73,0.75,90
289.8,57.8,25.87,9.53,4.25,1.73,0.7,90
290,57.81,25.84,9.52,4.23,1.73,0.73,90
290.2,57.77,25.87,9.52,4.23,1.77,0.73,90
290.4,57.74,25.87,9.55,4.25,1.73,0.7,90
290.6,57.8,25.84,9.48,4.16,1.77,0.79,90
290.8,57.74,25.81,9.48,4.23,1.7,0.69,90
291,57.75,25.87,9.45,4.2,1.73,0.69,90
291.2,57.71,25.81,9.48,4.24,1.75,0.69,90
291.4,57.67,25.84,9.43,4.2,1.79,0.73,90
291.6,57.75,25.84,9.45,4.23,1.77,0.75,90
291.8,57.73,25.74,9.47,4.23,1.75,0.67,90
292,57.77,25.84,9.48,4.29,1.75,0.73,90
292.2,57.71,25.87,9.48,4.23,1.8,0.69,90
292.4,57.77,25.9,9.43,4.24,1.77,0.73,90
292.6,57.72,25.87,9.48,4.2,1.75,0.69,90
292.8,57.72,25.84,9.43,4.28,1.8,0.69,90
293,57.73,25.91,9.45,4.23,1.77,0.73,90
293.2,57.75,25.87,9.47,4.24,1.77,0.73,90
293.4,57.79,25.84,9.49,4.28,1.73,0.66,90
293.6,57.8,25.79,9.48,4.25,1.75,0.73,90
293.8,57.81,25.81,9.48,4.28,1.73,0.73,90
294,57.74,25.77,9.47,4.24,1.75,0.7,90
294.2,57.77,25.81,9.47,4.23,1.73,0.75,90
294.4,57.72,25.84,9.52,4.23,1.73,0.73,90
294.6,57.75,25.84,9.45,4.23,1.73,0.77,90
294.8,57.8,25.84,9.48,4.18,1.75,0.69,90
295,57.73,25.84,9.41,4.25,1.77,0.69,90
295.2,57.74,25.82,9.41,4.2,1.73,0.73,90
295.4,57.74,25.81,9.48,4.25,1.73,0.73,90
295.6,57.8,25.82,9.48,4.18,1.73,0.73,90
295.8,57.84,25.88,9.38,4.24,1.77,0.69,90
296,57.81,25.84,9.52,4.23,1.73,0.67,90
296.2,57.74,25.88,9.47,4.2,1.71,0.7,90
296.4,57.85,25.77,9.43,4.28,1.75,0.7,90
296.6,57.81,25.88,9.41,4.24,1.75,0.73,90
296.8,57.84,25.84,9.52,4.23,1.8,0.73,90
297,57.79,25.81,9.49,4.18,1.75,0.69,90
297.2,57.8,25.88,9.47,4.25,1.75,0.73,90
297.4,57.79,25.87,9.47,4.25,1.73,0.69,90
297.6,57.77,25.82,9.48,4.28,1.79,0.7,90
297.8,57.72,25.81,9.48,4.22,1.8,0.65,90
298,57.73,25.82,9.43,4.24,1.75,0.67,90
298.2,57.67,25.77,9.48,4.22,1.73,0.7,90
298.4,57.75,25.79,9.49,4.24,1.75,0.7,90
298.6,57.69,25.9,9.48,4.23,1.7,0.7,90
298.8,57.69,25.84,9.49,4.24,1.71,0.75,90
299,57.62,25.84,9.43,4.23,1.73,0.79,90
299.2,57.66,25.84,9.52,4.24,1.75,0.69,90
299.4,57.62,25.84,9.41,4.22,1.73,0.7,90
299.6,57.63,25.87,9.48,4.24,1.73,0.65,90
299.8,57.71,25.79,9.47,4.23,1.73,0.67,90
300,57.61,25.79,9.41,4.23,1.73,0.67,90
300.2,57.71,25.81,9.47,4.28,1.77,0.73,90
300.4,57.66,25.87,9.43,4.2,1.79,0.73,90
300.6,57.69,25.88,9.38,4.2,1.73,0.73,90
300.8,57.63,25.88,9.43,4.23,1.73,0.67,90
301,57.59,25.79,9.49,4.28,1.75,0.65,90
301.2,57.61,25.87,9.41,4.23,1.73,0.67,90
301.4,57.59,25.92,9.49,4.22,1.73,0.65,90
301.6,57.62,25.81,9.43,4.23,1.75,0.73,90
301.8,57.66,25.81,9.49,4.22,1.73,0.77,90
302,57.66,25.84,9.53,4.29,1.71,0.73,90
302.2,57.71,25.82,9.49,4.22,1.75,0.73,90
302.4,57.71,25.79,9.45,4.2,1.73,0.65,90
302.6,57.69,25.84,9.45,4.29,1.73,0.75,90
302.8,57.8,25.79,9.43,4.29,1.71,0.73,90
303,57.77,25.9,9.47,4.25,1.73,0.73,90
303.2,57.77,25.82,9.57,4.24,1.75,0.75,90
303.4,57.81,25.82,9.54,4.24,1.71,0.66,90
303.6,57.79,25.87,9.54,4.24,1.77,0.73,90
303.8,57.81,25.77,9.53,4.22,1.73,0.7,90
304,57.84,25.84,9.54,4.2,1.79,0.73,90
304.2,57.84,25.87,9.52,4.24,1.79,0.7,90
304.4,57.85,25.88,9.49,4.28,1.81,0.73,90
304.6,57.85,25.87,9.55,4.28,1.73,0.67,90
304.8,57.85,25.9,9.54,4.3,1.73,0.75,90
305,57.88,25.9,9.57,4.25,1.8,0.73,90
305.2,57.83,25.88,9.6,4.28,1.73,0.73,90
305.4,57.91,25.92,9.63,4.3,1.81,0.73,90
305.6,57.85,25.92,9.55,4.3,1.79,0.69,90
305.8,57.84,25.88,9.63,4.31,1.75,0.79,90
306,57.84,25.91,9.59,4.31,1.8,0.69,90
306.2,57.83,25.9,9.53,4.24,1.79,0.67,90
306.4,57.83,25.88,9.53,4.24,1.75,0.73,90
306.6,57.91,25.87,9.53,4.31,1.79,0.73,90
306.8,57.93,25.82,9.53,4.3,1.77,0.69,90
307,57.95,25.88,9.55,4.24,1.8,0.7,90
307.2,57.99,25.82,9.54,4.3,1.84,0.69,90
307.4,57.97,25.9,9.54,4.25,1.75,0.75,90
307.6,58,25.88,9.53,4.35,1.73,0.7,90
307.8,58,25.88,9.59,4.29,1.79,0.77,90
308,57.99,25.92,9.54,4.3,1.8,0.7,90
308.2,58,25.91,9.57,4.3,1.85,0.73,90
308.4,57.98,25.88,9.62,4.31,1.84,0.67,90
308.6,57.99,25.9,9.6,4.31,1.79,0.77,90
308.8,58.05,25.92,9.6,4.29,1.81,0.67,90
309,57.98,25.88,9.6,4.34,1.79,0.73,90
309.2,57.97,25.92,9.54,4.29,1.79,0.75,90
309.4,57.99,25.88,9.54,4.31,1.73,0.69,90
309.6,57.9,25.9,9.54,4.31,1.81,0.73,90
309.8,57.98,25.91,9.6,4.29,1.8,0.7,90
310,57.95,25.91,9.59,4.34,1.81,0.77,90
310.2,57.92,25.88,9.57,4.28,1.8,0.75,90
310.4,57.95,25.92,9.63,4.31,1.8,0.69,90
310.6,57.93,25.92,9.6,4.31,1.8,0.73,90
310.8,57.88,25.95,9.6,4.29,1.77,0.69,90
311,57.88,25.9,9.54,4.3,1.79,0.77,90
311.2,57.97,25.91,9.57,4.28,1.8,0.77,90
311.4,57.97,25.91,9.55,4.3,1.79,0.7,90
311.6,57.95,25.95,9.59,4.3,1.79,0.73,90
311.8,57.95,25.91,9.59,4.3,1.73,0.73,90
312,57.97,25.95,9.57,4.31,1.8,0.75,90
312.2,57.92,26.02,9.59,4.34,1.8,0.73,90
312.4,57.93,25.95,9.66,4.28,1.81,0.73,90
312.6,57.98,25.95,9.62,4.25,1.79,0.73,90
312.8,57.97,25.92,9.62,4.35,1.84,0.77,90
313,57.97,25.97,9.68,4.31,1.73,0.73,90
313.2,58.02,25.95,9.6,4.34,1.85,0.75,90
313.4,58,25.91,9.59,4.31,1.84,0.73,90
313.6,57.98,25.91,9.68,4.31,1.81,0.83,90
313.8,57.92,25.97,9.57,4.37,1.81,0.73,90
314,57.95,25.95,9.53,4.3,1.77,0.73,90
314.2,57.92,26.02,9.59,4.31,1.8,0.73,90
314.4,57.83,26,9.57,4.3,1.8,0.73,90
314.6,57.83,25.97,9.54,4.38,1.8,0.75,90
314.8,57.85,25.92,9.6,4.34,1.8,0.73,90
315,57.87,25.95,9.53,4.29,1.81,0.77,90
315.2,57.92,25.95,9.63,4.31,1.85,0.73,90
315.4,57.93,25.97,9.59,4.34,1.8,0.75,90
315.6,57.92,25.97,9.63,4.29,1.85,0.75,90
315.8,57.95,25.92,9.63,4.35,1.79,0.75,90
316,57.93,25.98,9.59,4.34,1.84,0.73,90
316.2,58.02,25.92,9.54,4.37,1.81,0.77,90
316.4,57.93,26,9.55,4.34,1.8,0.75,90
316.6,57.87,25.98,9.57,4.31,1.75,0.73,90
316.8,57.83,25.95,9.53,4.31,1.73,0.79,90
317,57.83,25.91,9.59,4.31,1.8,0.67,90
317.2,57.87,25.97,9.57,4.34,1.77,0.73,90
317.4,57.85,25.91,9.57,4.29,1.81,0.77,90
317.6,57.9,25.87,9.6,4.34,1.85,0.7,90
317.8,57.91,25.92,9.63,4.31,1.8,0.73,90
318,57.84,26,9.62,4.29,1.84,0.73,90
318.2,57.88,25.95,9.57,4.25,1.75,0.73,90
318.4,57.91,25.97,9.57,4.29,1.79,0.77,90
318.6,57.93,26.02,9.66,4.31,1.79,0.73,90
318.8,57.93,26.02,9.63,4.31,1.75,0.79,90
319,57.97,26,9.6,4.34,1.8,0.73,90
319.2,57.98,25.95,9.62,4.25,1.8,0.77,90
319.4,57.93,25.97,9.6,4.31,1.8,0.7,90
319.6,57.98,25.95,9.49,4.3,1.81,0.77,90
319.8,58.02,25.97,9.59,4.3,1.79,0.79,90
320,57.92,25.95,9.59,4.35,1.79,0.75,90
320.2,57.93,25.95,9.59,4.34,1.88,0.8,90
320.4,57.92,26,9.54,4.25,1.75,0.73,90
320.6,57.97,25.97,9.57,4.3,1.85,0.77,90
320.8,57.92,25.98,9.6,4.3,1.8,0.67,90
321,57.97,25.95,9.55,4.29,1.84,0.77,90
321.2,57.93,25.97,9.59,4.3,1.79,0.75,90
321.4,57.95,26,9.57,4.29,1.81,0.81,90
321.6,57.92,25.97,9.55,4.29,1.75,0.73,90
321.8,57.92,25.88,9.55,4.34,1.73,0.75,90
322,57.97,25.9,9.53,4.24,1.8,0.77,90
322.2,58,25.95,9.6,4.29,1.77,0.73,90
322.4,58.05,25.97,9.57,4.34,1.81,0.79,90
322.6,57.95,25.95,9.62,4.28,1.8,0.7,90
322.8,57.91,26.02,9.55,4.31,1.77,0.75,90
323,57.98,26,9.59,4.31,1.84,0.7,90
323.2,57.97,25.95,9.53,4.3,1.77,0.77,90
323.4,57.97,25.95,9.59,4.29,1.79,0.75,90
323.6,57.91,25.98,9.57,4.31,1.85,0.73,90
323.8,57.95,25.92,9.55,4.28,1.84,0.73,90
324,58,25.92,9.62,4.28,1.75,0.75,90
324.2,58.05,25.92,9.55,4.24,1.77,0.8,90
324.4,58.03,26.02,9.57,4.3,1.84,0.73,90
324.6,58,25.97,9.54,4.31,1.77,0.73,90
324.8,58,26,9.63,4.34,1.8,0.73,90
325,58,26.02,9.59,4.31,1.81,0.69,90
325.2,57.95,26.02,9.57,4.34,1.84,0.77,90
325.4,57.98,26.02,9.59,4.34,1.81,0.81,90
325.6,57.88,25.95,9.53,4.31,1.84,0.73,90
325.8,57.92,26,9.62,4.37,1.79,0.73,90
326,57.84,25.98,9.53,4.31,1.84,0.73,90
326.2,57.88,26.02,9.54,4.29,1.8,0.73,90
326.4,57.88,25.98,9.55,4.3,1.77,0.79,90
326.6,57.88,25.95,9.57,4.29,1.81,0.73,90
326.8,57.99,25.91,9.57,4.31,1.8,0.77,90
327,57.98,25.91,9.53,4.3,1.81,0.67,90
327.2,57.95,26.02,9.62,4.3,1.79,0.75,90
327.4,58,25.95,9.53,4.28,1.85,0.75,90
327.6,57.99,25.92,9.6,4.28,1.84,0.73,90
327.8,58,26,9.54,4.24,1.77,0.79,90
328,57.98,25.95,9.59,4.29,1.84,0.73,90
328.2,57.97,25.98,9.55,4.34,1.8,0.67,90
328.4,57.95,25.92,9.55,4.3,1.79,0.77,90
328.6,57.9,25.95,9.53,4.37,1.86,0.79,90
328.8,57.88,25.98,9.59,4.3,1.81,0.73,90
329,57.88,25.91,9.53,4.35,1.77,0.77,90
329.2,57.88,25.95,9.57,4.25,1.79,0.73,90
329.4,57.91,25.9,9.63,4.28,1.79,0.8,90
329.6,57.9,25.97,9.59,4.37,1.79,0.77,90
329.8,57.93,25.92,9.55,4.37,1.8,0.77,90
330,57.91,25.84,9.6,4.31,1.86,0.75,90
330.2,57.91,25.92,9.59,4.34,1.77,0.77,90
330.4,57.91,25.95,9.6,4.31,1.85,0.8,90
330.6,57.92,25.92,9.66,4.3,1.75,0.73,90
330.8,57.93,25.97,9.6,4.28,1.84,0.77,90
331,57.97,25.97,9.6,4.34,1.81,0.73,90
331.2,57.95,25.91,9.62,4.37,1.81,0.73,90
331.4,57.97,25.9,9.6,4.31,1.85,0.75,90
331.6,57.98,26.02,9.66,4.35,1.81,0.77,90
331.8,57.99,25.97,9.57,4.34,1.77,0.73,90
332,57.97,25.97,9.59,4.34,1.81,0.73,90
332.2,57.92,25.95,9.68,4.37,1.85,0.81,90
332.4,58.02,25.95,9.63,4.3,1.86,0.77,90
332.6,57.95,25.95,9.68,4.3,1.81,0.73,90
332.8,58,26,9.57,4.3,1.81,0.75,90
333,57.97,25.98,9.68,4.31,1.84,0.77,90
333.2,57.92,26.05,9.6,4.31,1.84,0.75,90
333.4,57.88,26,9.57,4.38,1.81,0.77,90
333.6,57.91,26,9.62,4.35,1.85,0.75,90
333.8,57.91,25.98,9.68,4.37,1.86,0.75,90
334,57.93,26.02,9.63,4.37,1.8,0.79,90
334.2,57.95,25.95,9.62,4.3,1.85,0.75,90
334.4,57.91,25.98,9.63,4.35,1.81,0.8,90
334.6,57.9,25.97,9.66,4.35,1.86,0.79,90
334.8,57.91,25.98,9.68,4.3,1.88,0.73,90
335,57.91,25.95,9.6,4.39,1.79,0.81,90
335.2,57.85,25.98,9.63,4.41,1.84,0.75,90
335.4,57.95,25.95,9.62,4.37,1.81,0.77,90
335.6,57.91,25.95,9.66,4.38,1.79,0.77,90
335.8,57.93,25.95,9.63,4.35,1.88,0.77,90
336,57.98,25.95,9.6,4.29,1.85,0.77,90
336.2,57.87,25.95,9.66,4.37,1.81,0.79,90
336.4,57.93,25.97,9.63,4.43,1.85,0.75,90
336.6,57.92,25.98,9.66,4.37,1.89,0.8,90
336.8,57.92,25.92,9.62,4.38,1.85,0.73,90
337,57.93,25.95,9.57,4.38,1.8,0.77,90
337.2,57.92,25.92,9.63,4.35,1.85,0.81,90
337.4,58,25.92,9.66,4.39,1.84,0.73,90
337.6,57.92,26.02,9.59,4.35,1.8,0.75,90
337.8,57.95,26,9.66,4.39,1.84,0.77,90
338,57.92,25.95,9.63,4.34,1.77,0.8,90
338.2,57.9,25.97,9.59,4.34,1.8,0.73,90
338.4,57.93,26.02,9.6,4.31,1.84,0.77,90
338.6,57.95,26.02,9.6,4.41,1.81,0.75,90
338.8,57.95,25.97,9.6,4.37,1.85,0.77,90
339,57.99,25.92,9.62,4.35,1.86,0.75,90
339.2,58,25.95,9.66,4.34,1.85,0.73,90
339.4,58.03,25.95,9.6,4.37,1.81,0.81,90
339.6,57.98,25.98,9.66,4.34,1.81,0.79,90
339.8,58.02,25.98,9.62,4.35,1.81,0.73,90
340,58,25.98,9.66,4.43,1.81,0.75,90
340.2,58.03,26,9.6,4.35,1.81,0.79,90
340.4,58.03,26,9.68,4.37,1.84,0.8,90
340.6,58.05,26,9.62,4.37,1.84,0.73,90
340.8,58.03,26.05,9.6,4.37,1.79,0.79,90
341,58,25.98,9.63,4.3,1.8,0.77,90
341.2,57.97,26.02,9.66,4.35,1.81,0.73,90
341.4,57.97,26.05,9.63,4.34,1.8,0.73,90
341.6,57.98,26.02,9.6,4.31,1.85,0.75,90
341.8,57.99,26.02,9.63,4.35,1.79,0.73,90
342,58.02,26.09,9.57,4.28,1.8,0.73,90
342.2,58.05,26.04,9.55,4.31,1.84,0.73,90
342.4,57.98,26.02,9.62,4.31,1.84,0.73,90
342.6,58.05,26.04,9.62,4.24,1.79,0.75,90
342.8,58.05,26,9.59,4.31,1.77,0.77,90
343,57.99,25.97,9.62,4.31,1.77,0.75,90
343.2,58.05,26.04,9.55,4.3,1.84,0.73,90
343.4,58.08,26.02,9.66,4.35,1.81,0.79,90
343.6,58.05,26,9.66,4.34,1.77,0.73,90
343.8,58.02,26.02,9.57,4.28,1.81,0.75,90
344,58.1,26.05,9.59,4.35,1.79,0.75,90
344.2,58.11,26.02,9.6,4.35,1.81,0.77,90
344.4,58.11,26.02,9.6,4.38,1.81,0.75,90
344.6,58.05,26.08,9.66,4.31,1.81,0.79,90
344.8,58.16,26.04,9.57,4.34,1.86,0.7,90
345,58.11,26.02,9.66,4.31,1.81,0.75,90
345.2,58.1,26.02,9.6,4.34,1.77,0.79,90
345.4,58.11,26.09,9.6,4.34,1.79,0.73,90
345.6,58.15,26.02,9.6,4.34,1.77,0.73,90
345.8,58.15,26.02,9.62,4.31,1.77,0.75,90
346,58.18,26.05,9.59,4.31,1.79,0.8,90
346.2,58.13,26.04,9.62,4.34,1.81,0.77,90
346.4,58.18,26.08,9.54,4.35,1.75,0.73,90
346.6,58.16,26.04,9.55,4.29,1.84,0.75,90
346.8,58.16,25.98,9.6,4.25,1.84,0.73,90
347,58.16,26,9.63,4.38,1.79,0.77,90
347.2,58.21,26.08,9.66,4.31,1.79,0.73,90
347.4,58.25,26.02,9.62,4.28,1.85,0.73,90
347.6,58.25,26.02,9.63,4.29,1.85,0.77,90
347.8,58.23,26.02,9.62,4.3,1.81,0.8,90
348,58.17,26.04,9.62,4.31,1.85,0.75,90
348.2,58.21,25.98,9.68,4.35,1.8,0.73,90
348.4,58.16,26.02,9.63,4.3,1.84,0.75,90
348.6,58.21,26.08,9.69,4.39,1.8,0.75,90
348.8,58.2,26.05,9.63,4.35,1.81,0.75,90
349,58.18,26.02,9.6,4.38,1.86,0.7,90
349.2,58.18,26.08,9.6,4.37,1.8,0.79,90
349.4,58.18,26.09,9.63,4.34,1.75,0.75,90
349.6,58.23,26.1,9.69,4.29,1.84,0.73,90
349.8,58.27,26.08,9.68,4.35,1.86,0.79,90
350,58.27,26.04,9.66,4.37,1.79,0.83,90
350.2,58.21,26.02,9.68,4.37,1.81,0.79,90
350.4,58.3,26.02,9.69,4.35,1.8,0.77,90
350.6,58.36,26.1,9.66,4.38,1.8,0.73,90
350.8,58.28,26.09,9.66,4.37,1.86,0.7,90
351,58.3,26.08,9.6,4.39,1.84,0.75,90
351.2,58.34,26.08,9.7,4.31,1.85,0.75,90
351.4,58.3,26.02,9.69,4.39,1.84,0.8,90
351.6,58.3,26.08,9.69,4.35,1.85,0.77,90
351.8,58.29,26.11,9.74,4.41,1.85,0.77,90
352,58.34,26.11,9.66,4.38,1.85,0.77,90
352.2,58.33,26.11,9.66,4.34,1.85,0.75,90
352.4,58.34,26.09,9.69,4.37,1.81,0.8,90
352.6,58.23,26.15,9.69,4.31,1.81,0.77,90
352.8,58.27,26.15,9.63,4.38,1.84,0.83,90
353,58.18,26.17,9.66,4.3,1.79,0.75,90
353.2,58.17,26.09,9.63,4.37,1.81,0.75,90
353.4,58.23,26.09,9.7,4.31,1.88,0.8,90
353.6,58.28,26.11,9.7,4.34,1.84,0.75,90
353.8,58.23,26.15,9.57,4.38,1.8,0.73,90
354,58.25,26.11,9.66,4.31,1.8,0.75,90
354.2,58.3,26.13,9.63,4.38,1.8,0.81,90
354.4,58.29,26.15,9.66,4.39,1.85,0.73,90
354.6,58.23,26.11,9.68,4.39,1.85,0.77,90
354.8,58.28,26.09,9.74,4.35,1.85,0.77,90
355,58.27,26.11,9.68,4.37,1.84,0.79,90
355.2,58.3,26.11,9.68,4.37,1.79,0.79,90
355.4,58.25,26.11,9.69,4.3,1.81,0.77,90
355.6,58.21,26.09,9.66,4.37,1.86,0.77,90
355.8,58.17,26.11,9.66,4.35,1.84,0.75,90
356,58.23,26.22,9.66,4.35,1.81,0.79,90
356.2,58.16,26.17,9.66,4.38,1.81,0.75,90
356.4,58.13,26.15,9.66,4.3,1.89,0.8,90
356.6,58.17,26.09,9.68,4.35,1.85,0.75,90
356.8,58.23,26.08,9.68,4.34,1.81,0.7,90
357,58.17,26.1,9.63,4.39,1.85,0.79,90
357.2,58.23,26.04,9.68,4.38,1.79,0.83,90
357.4,58.23,26.04,9.63,4.38,1.81,0.81,90
357.6,58.29,26.13,9.73,4.38,1.8,0.75,90
357.8,58.18,26.02,9.66,4.35,1.88,0.79,90
358,58.17,26.08,9.7,4.31,1.85,0.79,90
358.2,58.16,26.1,9.68,4.31,1.81,0.77,90
358.4,58.11,26.05,9.63,4.31,1.86,0.77,90
358.6,58.11,26.05,9.69,4.37,1.81,0.77,90
358.8,58.11,26.09,9.73,4.34,1.86,0.73,90
359,58.1,26.08,9.68,4.37,1.88,0.73,90
359.2,58.09,26.05,9.73,4.37,1.84,0.83,90
359.4,58.11,26.05,9.69,4.39,1.8,0.8,90
359.6,58.17,26.09,9.68,4.39,1.91,0.75,90
359.8,58.15,26.11,9.69,4.44,1.81,0.81,90
360,58.18,26.09,9.7,4.44,1.85,0.77,90
360.2,58.16,26.11,9.69,4.37,1.86,0.77,90
360.4,58.11,26.11,9.7,4.37,1.84,0.77,90
360.6,58.11,26.09,9.68,4.39,1.85,0.77,90
360.8,58.11,26.08,9.68,4.35,1.84,0.83,90
361,58.08,26.09,9.66,4.34,1.88,0.79,90
361.2,58.09,26.1,9.66,4.35,1.85,0.77,90
361.4,58.1,26.05,9.66,4.38,1.86,0.77,90
361.6,58.13,26.08,9.66,4.37,1.89,0.8,90
361.8,58.23,26.02,9.68,4.38,1.86,0.77,90
362,58.21,26.05,9.73,4.41,1.85,0.73,90
362.2,58.18,26.04,9.69,4.34,1.88,0.77,90
362.4,58.18,26.02,9.66,4.41,1.85,0.8,90
362.6,58.11,26.05,9.66,4.38,1.81,0.84,90
362.8,58.17,26.08,9.68,4.28,1.84,0.81,90
363,58.17,26.02,9.69,4.43,1.79,0.73,90
363.2,58.16,26.11,9.68,4.38,1.75,0.73,90
363.4,58.17,26.1,9.66,4.39,1.86,0.73,90
363.6,58.1,26.11,9.63,4.37,1.88,0.79,90
363.8,58.16,26.1,9.74,4.41,1.85,0.79,90
364,58.17,26.11,9.66,4.41,1.88,0.75,90
364.2,58.2,26.08,9.68,4.34,1.91,0.8,90
364.4,58.21,26.16,9.63,4.38,1.85,0.77,90
364.6,58.2,26.1,9.63,4.34,1.77,0.8,90
364.8,58.17,26.05,9.66,4.39,1.84,0.75,90
365,58.23,26.1,9.63,4.37,1.88,0.79,90
365.2,58.21,26.08,9.68,4.38,1.86,0.83,90
365.4,58.23,26.11,9.69,4.35,1.84,0.73,90
365.6,58.23,26.13,9.66,4.44,1.86,0.81,90
365.8,58.3,26.09,9.68,4.37,1.85,0.75,90
366,58.27,26.1,9.66,4.39,1.73,0.79,90
366.2,58.34,26.09,9.66,4.44,1.89,0.81,90
366.4,58.34,26.04,9.73,4.37,1.86,0.83,90
366.6,58.39,26.13,9.75,4.37,1.85,0.87,90
366.8,58.37,26.13,9.77,4.41,1.89,0.87,90
367,58.36,26.1,9.68,4.41,1.88,0.77,90
367.2,58.37,26.13,9.74,4.44,1.92,0.77,90
367.4,58.35,26.04,9.75,4.39,1.85,0.8,90
367.6,58.36,26.11,9.73,4.37,1.88,0.79,90
367.8,58.39,26.15,9.62,4.41,1.88,0.8,90
368,58.35,26.17,9.68,4.39,1.88,0.8,90
368.2,58.36,26.17,9.69,4.39,1.88,0.79,90
368.4,58.33,26.11,9.68,4.39,1.86,0.79,90
368.6,58.36,26.13,9.69,4.34,1.81,0.73,90
368.8,58.34,26.17,9.74,4.34,1.89,0.77,90
369,58.37,26.16,9.66,4.38,1.84,0.81,90
369.2,58.34,26.18,9.69,4.35,1.8,0.81,90
369.4,58.39,26.13,9.7,4.35,1.88,0.77,90
369.6,58.36,26.16,9.75,4.35,1.85,0.8,90
369.8,58.36,26.16,9.68,4.35,1.81,0.8,90
370,58.33,26.1,9.73,4.41,1.84,0.77,90
370.2,58.34,26.16,9.74,4.35,1.86,0.79,90
370.4,58.29,26.15,9.68,4.38,1.86,0.8,90
370.6,58.23,26.18,9.73,4.31,1.85,0.79,90
370.8,58.3,26.17,9.69,4.38,1.86,0.77,90
371,58.3,26.16,9.66,4.39,1.88,0.77,90
371.2,58.33,26.11,9.75,4.37,1.86,0.8,90
371.4,58.27,26.15,9.69,4.44,1.84,0.81,90
371.6,58.27,26.15,9.68,4.41,1.85,0.73,90
371.8,58.18,26.18,9.74,4.37,1.81,0.88,90
372,58.2,26.15,9.69,4.39,1.89,0.79,90
372.2,58.16,26.18,9.66,4.34,1.86,0.83,90
372.4,58.15,26.17,9.63,4.38,1.84,0.77,90
372.6,58.11,26.15,9.69,4.31,1.85,0.8,90
372.8,58.11,26.15,9.66,4.35,1.85,0.75,90
373,58.1,26.15,9.66,4.38,1.81,0.79,90
373.2,58.11,26.18,9.69,4.37,1.84,0.81,90
373.4,58.15,26.16,9.66,4.37,1.86,0.81,90
373.6,58.15,26.17,9.62,4.37,1.84,0.8,90
373.8,58.16,26.17,9.6,4.37,1.84,0.77,90
374,58.13,26.16,9.62,4.31,1.77,0.77,90
374.2,58.1,26.13,9.63,4.31,1.85,0.79,90
374.4,58.1,26.11,9.66,4.34,1.84,0.8,90
374.6,58.2,26.13,9.66,4.34,1.85,0.79,90
374.8,58.28,26.1,9.66,4.31,1.85,0.77,90
375,58.23,26.09,9.66,4.37,1.85,0.77,90
375.2,58.28,26.18,9.68,4.37,1.86,0.77,90
375.4,58.27,26.09,9.66,4.38,1.79,0.79,90
375.6,58.23,26.1,9.66,4.37,1.85,0.73,90
375.8,58.25,26.11,9.66,4.39,1.85,0.73,90
376,58.17,26.16,9.66,4.29,1.86,0.81,90
376.2,58.23,26.13,9.66,4.37,1.85,0.77,90
376.4,58.21,26.11,9.66,4.34,1.81,0.81,90
376.6,58.21,26.16,9.63,4.34,1.79,0.8,90
376.8,58.23,26.15,9.66,4.37,1.85,0.73,90
377,58.27,26.17,9.66,4.37,1.8,0.75,90
377.2,58.25,26.16,9.66,4.37,1.88,0.75,90
