Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
283.6,55.18,39.14,27.02,18.97,13.36,8.44,230
283.8,55.13,39.13,26.96,18.95,13.42,8.45,230
284,55.14,39.15,26.97,18.88,13.38,8.42,230
284.2,55.07,39.09,26.94,18.97,13.41,8.42,230
284.4,55.11,39.09,26.89,18.9,13.34,8.4,230
284.6,55.12,39.09,26.95,18.97,13.38,8.42,230
284.8,55.13,39.07,26.95,18.96,13.41,8.4,230
285,55.13,39.09,26.91,18.91,13.34,8.4,230
285.2,55.12,39.1,26.99,18.91,13.34,8.44,230
285.4,55.07,39.14,26.96,18.91,13.42,8.38,230
285.6,55.11,39.13,26.96,18.91,13.42,8.4,230
285.8,55.09,39.15,26.94,18.95,13.38,8.46,230
286,55.11,39.15,26.94,18.95,13.36,8.35,230
286.2,55.07,39.13,26.89,18.95,13.34,8.36,230
286.4,55.12,39.13,26.89,18.95,13.38,8.35,230
286.6,55.12,39.08,26.96,18.95,13.36,8.35,230
286.8,55.11,39.09,26.94,18.88,13.3,8.36,230
287,55.09,39.13,26.89,18.82,13.34,8.35,230
287.2,55.13,39.09,26.89,18.9,13.34,8.33,230
287.4,55.14,39.13,26.94,18.81,13.36,8.3,230
287.6,55.12,39.15,26.91,18.81,13.36,8.38,230
287.8,55.09,39.05,26.86,18.9,13.3,8.31,230
288,55.14,39.09,26.89,18.9,13.29,8.38,230
288.2,55.11,39.02,26.83,18.9,13.31,8.33,230
288.4,55.09,39.02,26.83,18.9,13.23,8.31,230
288.6,55.11,38.95,26.9,18.88,13.29,8.33,230
288.8,55.11,39.01,26.81,18.77,13.29,8.33,230
289,55.16,39.03,26.84,18.79,13.31,8.35,230
289.2,55.07,39.08,26.9,18.81,13.27,8.3,230
289.4,55.12,39.03,26.81,18.77,13.31,8.35,230
289.6,55.16,39.05,26.83,18.82,13.31,8.35,230
289.8,55.14,39.09,26.83,18.88,13.3,8.3,230
290,55.12,39.03,26.84,18.88,13.27,8.36,230
290.2,55.09,39.03,26.8,18.84,13.23,8.35,230
290.4,55.12,39.01,26.83,18.82,13.3,8.35,230
290.6,55.04,39.05,26.86,18.81,13.27,8.3,230
290.8,55.05,39.02,26.83,18.81,13.3,8.29,230
291,55.09,39.03,26.89,18.79,13.3,8.36,230
291.2,55.11,39.03,26.9,18.84,13.3,8.31,230
291.4,55.06,39.07,26.89,18.91,13.36,8.35,230
291.6,55.11,39.1,26.94,18.91,13.34,8.33,230
291.8,55.13,39.08,26.87,18.86,13.31,8.35,230
292,55.18,39.07,26.86,18.95,13.29,8.38,230
292.2,55.18,39.1,26.94,18.92,13.34,8.4,230
292.4,55.18,39.09,26.94,18.85,13.34,8.36,230
292.6,55.16,39.13,26.91,18.86,13.34,8.36,230
292.8,55.13,39.14,26.87,18.85,13.34,8.4,230
293,55.18,39.14,26.95,18.9,13.34,8.42,230
293.2,55.13,39.1,26.94,18.99,13.36,8.4,230
293.4,55.07,39.13,26.94,18.95,13.41,8.44,230
293.6,55.14,39.16,26.91,18.92,13.34,8.4,230
293.8,55.12,39.17,26.99,18.92,13.34,8.38,230
294,55.16,39.15,26.99,18.95,13.36,8.38,230
294.2,55.12,39.13,26.97,18.86,13.34,8.31,230
294.4,55.13,39.17,26.91,18.84,13.34,8.46,230
294.6,55.12,39.16,26.99,18.9,13.34,8.38,230
294.8,55.14,39.13,26.96,18.88,13.36,8.38,230
295,55.09,39.09,26.91,18.9,13.36,8.42,230
295.2,55.12,39.15,26.96,18.95,13.38,8.38,230
295.4,55.16,39.1,26.97,18.9,13.31,8.36,230
295.6,55.18,39.1,26.9,18.88,13.31,8.38,230
295.8,55.13,39.16,26.84,18.92,13.3,8.36,230
296,55.13,39.05,26.91,18.85,13.3,8.38,230
296.2,55.13,39.05,26.9,18.88,13.36,8.31,230
296.4,55.13,39.01,26.83,18.85,13.31,8.33,230
296.6,55.12,39.1,26.87,18.88,13.31,8.36,230
296.8,55.12,39,26.86,18.84,13.38,8.35,230
297,55.11,39.08,26.91,18.92,13.36,8.36,230
297.2,55.13,39.1,26.87,18.95,13.31,8.36,230
297.4,55.05,39.13,26.96,18.97,13.34,8.33,230
297.6,55.09,39.1,26.84,18.91,13.31,8.3,230
297.8,55.09,39.1,26.9,18.91,13.31,8.3,230
298,55.07,39.1,26.95,18.92,13.38,8.36,230
298.2,55.13,39.09,26.94,18.91,13.38,8.38,230
298.4,55.11,39.07,26.96,18.9,13.38,8.38,230
298.6,55.18,39.08,26.91,18.85,13.36,8.36,230
298.8,55.13,39.13,26.97,18.91,13.38,8.45,230
299,55.13,39.09,26.94,18.98,13.34,8.38,230
299.2,55.16,39.14,26.96,18.99,13.36,8.35,230
299.4,55.19,39.14,26.95,18.92,13.34,8.38,230
299.6,55.13,39.09,26.96,18.85,13.36,8.45,230
299.8,55.11,39.14,26.97,18.9,13.38,8.4,230
300,55.12,39.15,26.96,18.97,13.38,8.46,230
300.2,55.06,39.14,26.99,18.96,13.42,8.46,230
