Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
465.41,56.04,31.64,17.42,9.01,4.91,2.83,150
465.61,56.02,31.68,17.41,9.01,4.88,2.83,150
465.81,56.04,31.69,17.37,8.94,4.91,2.83,150
466.01,55.98,31.66,17.4,9.01,4.93,2.77,150
466.21,56.06,31.62,17.4,9.01,4.91,2.78,150
466.41,56.08,31.64,17.37,8.99,4.91,2.84,150
466.61,56.06,31.66,17.41,9.01,4.88,2.83,150
466.81,56,31.62,17.37,8.99,4.93,2.82,150
467.01,56.06,31.64,17.4,9.05,4.95,2.82,150
467.21,55.99,31.66,17.4,9.05,4.91,2.82,150
467.41,56.11,31.68,17.44,8.97,4.93,2.83,150
467.61,56.06,31.7,17.44,9.05,4.87,2.78,150
467.81,56.02,31.75,17.41,8.99,4.93,2.8,150
468.01,56,31.62,17.41,9.01,4.99,2.82,150
468.21,56.02,31.68,17.37,9.02,4.97,2.84,150
468.41,56.06,31.66,17.4,9.01,4.91,2.83,150
468.61,56.06,31.6,17.4,9.05,4.91,2.82,150
468.81,56.04,31.69,17.41,9.01,4.93,2.88,150
469.01,56.05,31.6,17.35,8.99,4.87,2.88,150
469.21,56.02,31.71,17.33,8.99,4.93,2.77,150
469.41,56.05,31.62,17.4,9.05,4.95,2.86,150
469.61,56.04,31.62,17.34,8.97,4.95,2.83,150
469.81,56.02,31.68,17.44,8.98,4.97,2.84,150
470.01,56.05,31.62,17.37,8.99,4.88,2.86,150
470.21,56.02,31.64,17.46,8.99,4.88,2.8,150
470.41,56,31.59,17.4,8.95,4.91,2.78,150
470.61,56.06,31.66,17.4,8.97,4.95,2.88,150
470.81,56.02,31.69,17.46,9.01,4.91,2.78,150
471.01,56.02,31.68,17.47,9.01,4.91,2.82,150
471.21,56.02,31.66,17.37,9.01,4.93,2.82,150
471.41,56.02,31.64,17.42,8.98,4.95,2.77,150
471.61,56.04,31.62,17.37,8.98,4.91,2.84,150
471.81,56.06,31.62,17.44,9.01,4.91,2.83,150
472.01,56.1,31.7,17.42,9.05,4.95,2.88,150
472.21,56.02,31.62,17.42,8.98,4.91,2.77,150
472.41,56.04,31.66,17.4,8.97,4.97,2.78,150
472.61,56.06,31.7,17.42,8.98,4.95,2.83,150
472.81,56,31.69,17.47,8.98,4.91,2.83,150
473.01,56.05,31.69,17.41,9.02,4.93,2.82,150
473.21,55.98,31.73,17.41,9.05,4.99,2.84,150
473.41,56.05,31.66,17.42,9.02,4.99,2.84,150
473.61,56.06,31.75,17.41,9.05,4.98,2.84,150
473.81,56.05,31.71,17.41,9.05,4.97,2.78,150
474.01,56.05,31.64,17.46,9.01,4.88,2.86,150
474.21,56.04,31.7,17.37,8.99,4.97,2.86,150
474.41,56.04,31.75,17.44,8.97,4.98,2.8,150
474.61,56.08,31.73,17.46,8.98,4.99,2.82,150
474.81,56.06,31.69,17.4,9.05,4.99,2.83,150
475.01,56.04,31.76,17.42,9.01,4.97,2.83,150
475.21,56.08,31.76,17.42,9.05,4.99,2.9,150
475.41,56.11,31.71,17.48,9.07,5.05,2.83,150
475.61,56.08,31.69,17.46,9.05,4.99,2.88,150
475.81,56.13,31.71,17.48,9.07,4.98,2.86,150
476.01,56.08,31.71,17.46,9.05,4.99,2.86,150
476.21,56.1,31.68,17.4,9.01,5.02,2.84,150
476.41,56.11,31.69,17.44,9.05,4.95,2.9,150
476.61,56.11,31.7,17.46,9.05,4.97,2.88,150
476.81,56.06,31.66,17.42,9.02,4.98,2.82,150
477.01,56.13,31.77,17.42,8.99,4.88,2.8,150
477.21,56.1,31.73,17.44,9.01,4.97,2.83,150
477.41,56.08,31.76,17.42,9.01,4.99,2.8,150
477.61,56.13,31.69,17.48,9.05,4.97,2.78,150
477.81,56.08,31.76,17.44,9.01,4.91,2.84,150
478.01,56.1,31.7,17.46,9.02,4.91,2.86,150
478.21,56.05,31.73,17.47,9.05,5.02,2.9,150
478.41,55.99,31.76,17.5,9.02,4.97,2.84,150
478.61,56.06,31.77,17.5,9.01,4.95,2.84,150
478.81,56.08,31.76,17.46,8.99,4.97,2.83,150
479.01,56.02,31.71,17.47,9.05,4.98,2.82,150
479.21,56.08,31.75,17.48,9.02,4.97,2.83,150
479.41,56.06,31.77,17.46,9.05,4.91,2.83,150
479.61,56.05,31.76,17.46,9.05,4.91,2.88,150
479.81,56.1,31.77,17.47,9.05,4.98,2.83,150
480.01,56.05,31.77,17.48,9.02,5.02,2.86,150
480.21,55.99,31.76,17.48,9.05,4.97,2.82,150
480.41,56.08,31.8,17.44,8.99,4.91,2.88,150
480.61,56.02,31.73,17.53,9.05,4.91,2.83,150
480.81,56.02,31.8,17.47,9.05,4.95,2.8,150
481.01,56.04,31.73,17.5,9.01,4.93,2.86,150
481.21,55.95,31.82,17.46,9.05,4.97,2.8,150
481.41,56.02,31.83,17.46,9.09,4.99,2.84,150
481.61,56,31.8,17.5,9.02,4.97,2.84,150
481.81,55.99,31.83,17.47,9.07,4.99,2.88,150
482.01,55.99,31.75,17.48,9.07,4.99,2.86,150
482.21,55.99,31.82,17.44,9.09,4.97,2.86,150
482.41,55.98,31.87,17.53,9.07,4.93,2.84,150
482.61,55.95,31.84,17.51,9.02,5.02,2.91,150
482.81,55.95,31.89,17.5,9.13,4.99,2.88,150
483.01,55.99,31.88,17.48,9.07,4.97,2.9,150
483.21,55.95,31.83,17.46,9.05,4.97,2.86,150
483.41,55.95,31.87,17.51,9.11,5.02,2.83,150
483.61,55.94,31.87,17.5,9.09,4.99,2.9,150
483.81,55.95,31.83,17.55,9.05,4.97,2.83,150
484.01,55.95,31.83,17.53,9.07,5.01,2.86,150
484.21,55.95,31.8,17.55,9.05,4.98,2.84,150
484.41,55.95,31.77,17.47,9.05,4.99,2.86,150
484.61,56.02,31.76,17.47,9.05,4.93,2.9,150
484.81,56,31.73,17.48,9.09,4.99,2.84,150
485.01,56.02,31.76,17.46,8.99,4.99,2.84,150
485.21,56.02,31.76,17.5,9.05,4.98,2.88,150
485.41,56.02,31.8,17.55,9.11,4.98,2.88,150
485.61,56.06,31.76,17.42,9.02,4.93,2.84,150
485.81,56.04,31.77,17.53,9.05,4.97,2.86,150
486.01,56.02,31.71,17.5,9.05,4.97,2.86,150
486.21,56.06,31.75,17.47,9.01,4.95,2.83,150
486.41,56,31.64,17.46,9.05,5.01,2.84,150
486.61,56.05,31.71,17.5,9.05,4.99,2.88,150
486.81,56.08,31.71,17.47,9.05,4.98,2.83,150
487.01,56.08,31.73,17.5,9.05,4.99,2.86,150
487.21,55.99,31.8,17.48,9.11,4.98,2.9,150
487.41,56.04,31.8,17.5,9.07,4.98,2.86,150
487.61,56.05,31.82,17.55,9.05,4.99,2.93,150
487.81,56.02,31.75,17.47,9.05,4.98,2.83,150
488.01,56.06,31.75,17.51,9.07,4.97,2.86,150
488.21,56.05,31.77,17.53,9.11,5.01,2.92,150
488.41,56.06,31.8,17.53,9.05,4.99,2.86,150
488.61,56.05,31.77,17.5,9.05,4.95,2.9,150
488.81,56.04,31.77,17.51,9.09,4.99,2.83,150
489.01,56.05,31.71,17.51,9.12,4.95,2.86,150
489.21,56.05,31.76,17.46,8.99,4.99,2.86,150
489.41,56.04,31.73,17.51,9.02,4.97,2.83,150
489.61,56.05,31.71,17.46,9.12,4.93,2.82,150
489.81,56.1,31.7,17.47,9.02,5.04,2.93,150
490.01,56.05,31.69,17.5,9.09,5.01,2.83,150
490.21,56.13,31.73,17.46,8.98,4.99,2.84,150
490.41,56.11,31.76,17.48,9.13,4.97,2.86,150
490.61,56.13,31.66,17.5,9.05,4.93,2.84,150
490.81,56.1,31.73,17.46,9.15,4.98,2.84,150
491.01,56.1,31.75,17.53,9.05,4.99,2.86,150
491.21,56.06,31.68,17.46,9.09,4.98,2.84,150
491.41,56.05,31.7,17.47,9.02,4.98,2.9,150
491.61,56.1,31.7,17.48,9.02,4.99,2.86,150
491.81,56.08,31.73,17.47,9.05,4.98,2.83,150
492.01,56.13,31.7,17.47,9.02,4.99,2.9,150
492.21,56.1,31.7,17.5,9.11,4.95,2.86,150
492.41,56.1,31.66,17.46,9.05,4.97,2.9,150
492.61,56.17,31.64,17.47,9.02,5.01,2.78,150
492.81,56.08,31.68,17.46,9.05,4.97,2.92,150
493.01,56.13,31.64,17.41,9.07,4.99,2.84,150
493.21,56.13,31.64,17.47,9.07,4.91,2.8,150
493.41,56.17,31.64,17.46,9.02,4.98,2.86,150
493.61,56.13,31.64,17.46,9.09,4.97,2.84,150
493.81,56.1,31.69,17.42,9.07,5.01,2.83,150
494.01,56.11,31.62,17.5,9.05,5.01,2.82,150
494.21,56.17,31.62,17.44,9.02,4.99,2.86,150
494.41,56.13,31.68,17.47,9.07,4.99,2.84,150
494.61,56.15,31.68,17.48,9.07,4.98,2.84,150
494.81,56.13,31.69,17.48,9.07,5.01,2.86,150
495.01,56.15,31.62,17.42,9.09,4.97,2.82,150
495.21,56.17,31.69,17.47,9.05,4.99,2.83,150
495.41,56.15,31.73,17.41,8.98,5.02,2.83,150
495.61,56.11,31.64,17.44,9.07,5.02,2.78,150
495.81,56.17,31.68,17.44,9.02,4.98,2.88,150
496.01,56.13,31.7,17.4,9.12,4.97,2.84,150
496.21,56.11,31.66,17.46,9.05,4.98,2.88,150
496.41,56.11,31.66,17.44,9.05,4.98,2.91,150
496.61,56.1,31.66,17.5,9.05,4.98,2.82,150
496.81,56.11,31.71,17.47,9.02,4.99,2.84,150
497.01,56.11,31.62,17.42,9.05,5.02,2.83,150
497.21,56.11,31.69,17.42,9.01,5.01,2.86,150
497.41,56.13,31.7,17.48,9.07,4.99,2.9,150
497.61,56.1,31.68,17.4,9.12,4.98,2.88,150
497.81,56.05,31.66,17.48,9.09,4.98,2.84,150
498.01,56.06,31.66,17.47,9.02,5.04,2.82,150
498.21,56.04,31.7,17.42,9.05,4.99,2.82,150
498.41,56.06,31.71,17.42,9.05,4.97,2.84,150
498.61,56.11,31.69,17.47,9.12,5.01,2.84,150
498.81,56.05,31.7,17.48,9.02,5.02,2.88,150
499.01,56.04,31.73,17.47,9.01,4.97,2.84,150
499.21,56.04,31.73,17.5,9.07,5.02,2.86,150
499.41,56.04,31.7,17.47,9.07,5.01,2.84,150
499.61,56.02,31.73,17.46,9.05,5.04,2.84,150
499.81,56.02,31.68,17.47,9.05,4.99,2.86,150
500.01,56.04,31.71,17.47,9.09,4.97,2.83,150
500.21,56.04,31.69,17.44,9.07,5.04,2.84,150
500.41,55.99,31.66,17.37,9.05,4.99,2.83,150
500.61,56,31.62,17.47,8.95,4.95,2.88,150
500.81,55.99,31.62,17.42,9.05,4.99,2.86,150
501.01,55.98,31.6,17.37,8.99,4.99,2.86,150
501.21,56,31.7,17.41,9.01,5.02,2.84,150
501.41,56.02,31.57,17.37,9.02,4.97,2.82,150
501.61,55.95,31.62,17.35,9.02,4.99,2.8,150
501.81,55.99,31.62,17.4,8.97,4.99,2.84,150
502.01,56.02,31.6,17.37,9.07,4.99,2.88,150
502.21,56.05,31.6,17.35,9.07,5.02,2.91,150
502.41,56.02,31.62,17.44,8.99,4.98,2.83,150
502.61,56.02,31.57,17.4,9.01,4.97,2.83,150
502.81,56.08,31.59,17.41,8.99,4.99,2.77,150
503.01,56.04,31.55,17.37,8.97,5.01,2.83,150
503.21,56.13,31.55,17.37,8.99,4.98,2.84,150
503.41,56.13,31.59,17.42,9.09,4.97,2.82,150
503.61,56.08,31.62,17.44,9.05,4.97,2.8,150
503.81,56.05,31.66,17.41,9.01,4.98,2.84,150
504.01,56.1,31.57,17.42,9.05,4.99,2.83,150
504.21,56.1,31.62,17.41,8.95,4.98,2.84,150
504.41,56,31.6,17.33,9.01,4.98,2.83,150
504.61,56.1,31.55,17.4,9.01,4.95,2.82,150
504.81,56.06,31.57,17.41,9.05,4.95,2.83,150
505.01,56.04,31.62,17.41,9.07,4.93,2.84,150
505.21,56.08,31.6,17.37,8.95,4.98,2.83,150
505.41,56.08,31.64,17.41,9.05,4.98,2.86,150
505.61,56.06,31.64,17.34,8.98,4.98,2.82,150
505.81,56.1,31.62,17.37,8.99,4.97,2.83,150
506.01,56.08,31.62,17.37,8.99,4.98,2.83,150
506.21,56,31.57,17.4,8.99,4.97,2.82,150
506.41,56.05,31.6,17.37,8.99,4.93,2.86,150
506.61,55.98,31.64,17.37,9.01,4.95,2.82,150
506.81,56.05,31.6,17.44,8.98,4.87,2.86,150
507.01,56.1,31.55,17.35,9.05,4.91,2.83,150
507.21,56.05,31.55,17.41,9.01,4.98,2.86,150
507.41,56.06,31.6,17.44,8.99,4.93,2.82,150
507.61,56.13,31.62,17.46,9.02,5.02,2.8,150
507.81,56.1,31.57,17.42,9.02,4.99,2.78,150
508.01,56.13,31.62,17.41,9.01,4.98,2.8,150
508.21,56.13,31.6,17.44,8.99,4.99,2.9,150
508.41,56.1,31.6,17.41,8.98,4.91,2.84,150
508.61,56.1,31.62,17.42,9.01,4.91,2.84,150
508.81,56.11,31.6,17.44,9.01,4.95,2.86,150
509.01,56.06,31.62,17.41,9.05,4.93,2.82,150
509.21,56.06,31.55,17.44,9.05,4.95,2.78,150
509.41,56.13,31.59,17.37,9.05,4.91,2.84,150
509.61,56.05,31.55,17.41,9.05,4.99,2.83,150
509.81,56.06,31.55,17.37,9.01,4.95,2.84,150
510.01,56.13,31.57,17.41,9.02,4.98,2.91,150
510.21,56.04,31.55,17.44,9.02,5.02,2.84,150
510.41,56.11,31.6,17.41,9.05,4.99,2.83,150
510.61,56.11,31.62,17.4,8.99,5.01,2.8,150
510.81,56.08,31.64,17.42,8.98,4.93,2.88,150
511.01,56.1,31.64,17.37,9.02,4.91,2.78,150
511.21,56.08,31.62,17.37,9.07,4.97,2.84,150
511.41,56.08,31.62,17.44,8.97,4.99,2.83,150
511.61,56.06,31.62,17.41,9.05,4.93,2.91,150
511.81,56.08,31.62,17.44,9.01,5.01,2.9,150
512.01,56.05,31.62,17.4,9.02,4.93,2.8,150
512.21,56.04,31.59,17.35,9.02,4.97,2.84,150
512.41,56.04,31.57,17.4,9.01,4.95,2.84,150
512.61,56.1,31.59,17.41,9.02,4.95,2.82,150
512.81,56.02,31.54,17.4,8.95,4.93,2.88,150
513.01,56.06,31.57,17.37,8.99,4.98,2.8,150
513.21,56.08,31.54,17.37,8.98,4.98,2.88,150
513.41,56.1,31.59,17.35,9.01,4.97,2.84,150
513.61,56.08,31.6,17.37,8.98,4.97,2.83,150
513.81,56.06,31.6,17.41,8.98,4.99,2.86,150
514.01,56.1,31.59,17.37,8.99,4.91,2.83,150
514.21,56.05,31.62,17.37,9.01,4.93,2.86,150
514.41,56.08,31.6,17.37,8.99,4.97,2.77,150
514.61,56.06,31.62,17.37,9.02,4.99,2.84,150
514.81,56.04,31.62,17.4,9.01,4.97,2.86,150
515.01,56.02,31.66,17.4,9.02,4.99,2.86,150
515.21,56.04,31.64,17.41,9.01,4.98,2.83,150
515.41,56,31.6,17.35,9.01,4.95,2.88,150
515.61,56.1,31.6,17.37,9.02,5.01,2.86,150
515.81,56.05,31.59,17.37,9.02,4.95,2.83,150
516.01,56.04,31.6,17.4,9.01,4.97,2.9,150
516.21,56.08,31.62,17.41,9.02,4.98,2.83,150
516.41,56.02,31.6,17.35,8.98,4.95,2.88,150
516.61,56.05,31.64,17.37,9.02,5.01,2.88,150
516.81,56.05,31.62,17.41,9.02,5.02,2.88,150
517.01,55.98,31.62,17.37,8.99,4.99,2.83,150
517.21,55.99,31.6,17.42,8.99,4.97,2.84,150
517.41,55.99,31.62,17.4,9.02,5.02,2.88,150
517.61,56.02,31.62,17.37,9.02,4.99,2.82,150
517.81,55.99,31.6,17.37,8.99,5.01,2.83,150
518.01,55.95,31.6,17.35,9.02,4.97,2.86,150
518.21,56.02,31.57,17.44,8.97,4.99,2.84,150
518.41,56.06,31.62,17.37,9.05,5.02,2.88,150
518.61,55.99,31.6,17.4,9.05,4.98,2.88,150
518.81,56.05,31.57,17.37,8.97,4.97,2.83,150
519.01,56.06,31.54,17.37,9.05,4.95,2.84,150
519.21,56.04,31.54,17.35,9.02,4.95,2.88,150
519.41,55.95,31.49,17.35,9.01,4.93,2.86,150
519.61,55.99,31.52,17.37,9.01,4.95,2.86,150
519.81,56.02,31.52,17.37,8.98,5.01,2.9,150
520.01,56,31.46,17.3,8.99,4.98,2.86,150
520.21,56.02,31.44,17.37,8.97,4.99,2.82,150
520.41,56.02,31.5,17.35,9.05,4.95,2.82,150
520.61,56.06,31.55,17.35,8.99,4.98,2.82,150
520.81,56.05,31.52,17.37,9.05,4.88,2.82,150
521.01,56.02,31.55,17.44,8.98,4.95,2.86,150
521.21,55.99,31.52,17.3,9.01,4.91,2.88,150
521.41,56.02,31.55,17.34,9.05,4.95,2.83,150
521.61,56.02,31.49,17.37,8.97,4.95,2.84,150
521.81,56.05,31.48,17.34,8.97,4.97,2.88,150
522.01,56.02,31.49,17.41,8.99,4.95,2.82,150
522.21,56.13,31.5,17.24,9.01,4.97,2.83,150
522.41,56.11,31.48,17.33,8.98,4.99,2.83,150
522.61,56.06,31.48,17.37,9.02,4.99,2.86,150
522.81,56.04,31.52,17.4,8.99,4.97,2.8,150
523.01,56.05,31.54,17.33,8.98,4.97,2.84,150
523.21,55.99,31.55,17.4,9.01,4.98,2.77,150
523.41,56.02,31.52,17.33,8.99,4.98,2.8,150
523.61,56.02,31.52,17.37,8.94,4.91,2.82,150
523.81,56.04,31.52,17.41,8.99,4.98,2.84,150
524.01,56.04,31.55,17.34,8.99,4.91,2.84,150
524.21,56.02,31.55,17.34,8.94,4.97,2.82,150
524.41,56.02,31.62,17.41,8.95,4.93,2.82,150
524.61,55.98,31.57,17.37,8.95,4.91,2.82,150
524.81,56.02,31.55,17.37,8.97,4.91,2.82,150
525.01,56.04,31.62,17.37,9.01,4.91,2.8,150
525.21,56.02,31.62,17.35,9.01,4.93,2.88,150
525.41,55.95,31.66,17.37,9.05,4.99,2.84,150
525.61,55.99,31.59,17.33,8.99,4.97,2.83,150
525.81,55.94,31.59,17.42,9.02,4.95,2.88,150
526.01,55.95,31.62,17.4,9.02,4.97,2.86,150
526.21,55.92,31.59,17.41,9.05,4.93,2.76,150
526.41,55.99,31.62,17.4,9.02,4.91,2.83,150
526.61,55.92,31.6,17.37,8.97,4.97,2.78,150
526.81,55.95,31.59,17.37,8.95,4.98,2.83,150
527.01,55.95,31.62,17.35,8.97,4.95,2.86,150
527.21,55.98,31.57,17.34,9.01,4.99,2.86,150
527.41,56.02,31.55,17.29,9.01,4.91,2.9,150
527.61,56.02,31.55,17.34,9.05,4.93,2.8,150
527.81,55.99,31.55,17.3,8.99,4.93,2.83,150
528.01,55.99,31.6,17.34,8.97,4.98,2.82,150
528.21,56.02,31.62,17.37,8.99,4.91,2.76,150
528.41,56.02,31.55,17.37,8.94,5.01,2.8,150
528.61,56.04,31.6,17.37,8.95,4.99,2.86,150
528.81,56.06,31.59,17.37,8.99,4.88,2.86,150
529.01,56.11,31.52,17.34,8.99,4.93,2.78,150
529.21,56.04,31.57,17.34,9.02,4.93,2.84,150
529.41,56.04,31.55,17.3,8.97,4.93,2.83,150
529.61,56.04,31.6,17.37,8.94,4.93,2.83,150
529.81,56.06,31.6,17.37,8.94,4.97,2.86,150
530.01,56.06,31.62,17.4,9.02,4.91,2.84,150
530.21,56.04,31.6,17.37,9.05,4.95,2.84,150
530.41,56.05,31.69,17.41,9.01,4.98,2.84,150
530.61,56.02,31.66,17.34,8.98,4.95,2.82,150
530.81,56.06,31.59,17.42,8.99,4.97,2.82,150
531.01,56.04,31.6,17.44,8.97,4.93,2.83,150
531.21,56.04,31.6,17.42,9.01,4.98,2.86,150
531.41,56.08,31.6,17.37,8.99,4.97,2.82,150
531.61,56.11,31.62,17.44,8.98,4.97,2.88,150
531.81,56.11,31.62,17.37,8.95,4.97,2.84,150
532.01,56.08,31.62,17.4,8.98,4.97,2.88,150
532.21,56.11,31.62,17.42,8.98,4.97,2.8,150
532.41,56.02,31.62,17.42,8.95,4.95,2.84,150
532.61,56.06,31.62,17.47,8.98,4.95,2.88,150
532.81,56.1,31.62,17.44,8.99,4.91,2.82,150
533.01,56.05,31.62,17.37,9.05,4.99,2.88,150
533.21,56,31.66,17.37,9.02,5.04,2.88,150
533.41,56.06,31.66,17.34,8.99,4.95,2.84,150
533.61,56.1,31.66,17.47,9.01,4.98,2.84,150
533.81,56.04,31.64,17.46,8.98,4.98,2.92,150
534.01,56.02,31.7,17.37,9.02,5.01,2.88,150
534.21,56.02,31.68,17.44,8.92,4.97,2.84,150
534.41,56.02,31.7,17.42,8.98,4.98,2.82,150
534.61,56.02,31.7,17.4,9.05,4.93,2.9,150
534.81,56.02,31.64,17.42,9.01,4.98,2.86,150
535.01,56.04,31.68,17.4,9.01,5.02,2.82,150
535.21,56.04,31.62,17.4,8.99,5.01,2.83,150
535.41,56,31.7,17.37,9.05,4.93,2.84,150
535.61,56,31.69,17.37,9.05,4.99,2.9,150
535.81,56.04,31.62,17.44,9.05,4.98,2.86,150
536.01,56.05,31.66,17.4,9.02,4.99,2.88,150
536.21,56.05,31.69,17.41,9.02,4.98,2.8,150
536.41,55.98,31.7,17.35,9.07,4.99,2.84,150
536.61,55.98,31.73,17.4,9.01,5.02,2.9,150
536.81,55.99,31.69,17.42,9.02,4.98,2.88,150
537.01,56,31.62,17.4,9.01,4.95,2.86,150
537.21,56,31.66,17.41,9.05,5.02,2.88,150
537.41,56.04,31.62,17.37,8.97,4.98,2.82,150
537.61,56.05,31.62,17.44,8.99,5.01,2.84,150
537.81,56.05,31.59,17.4,8.97,5.04,2.86,150
538.01,56.11,31.62,17.35,9.02,4.99,2.83,150
538.21,56.08,31.64,17.35,9.02,4.98,2.88,150
538.41,56.13,31.6,17.3,9.02,4.95,2.92,150
538.61,56.13,31.62,17.35,8.98,4.99,2.88,150
538.81,56.06,31.62,17.4,9.05,4.93,2.9,150
539.01,56.13,31.6,17.47,8.95,4.97,2.8,150
539.21,56.08,31.6,17.42,9.01,4.98,2.83,150
539.41,56.11,31.62,17.4,9.01,4.97,2.82,150
539.61,56.13,31.62,17.35,9.05,4.98,2.82,150
539.81,56.15,31.6,17.46,9.01,4.97,2.82,150
540.01,56.13,31.6,17.4,8.99,4.97,2.83,150
540.21,56.08,31.55,17.28,8.99,5.02,2.88,150
540.41,56.11,31.57,17.37,9.05,4.98,2.86,150
540.61,56.1,31.57,17.37,9.05,4.98,2.9,150
540.81,56.13,31.6,17.41,8.99,4.97,2.86,150
541.01,56.1,31.62,17.41,8.98,4.98,2.86,150
541.21,56.11,31.62,17.41,8.99,4.95,2.86,150
541.41,56.13,31.57,17.35,8.98,4.97,2.82,150
541.61,56.06,31.57,17.37,9.02,4.97,2.83,150
541.81,56.13,31.55,17.41,8.98,4.99,2.88,150
542.01,56.19,31.62,17.35,9.01,4.91,2.8,150
542.21,56.18,31.66,17.35,8.98,4.97,2.78,150
542.41,56.15,31.6,17.41,8.98,4.98,2.86,150
542.61,56.17,31.6,17.37,8.99,4.91,2.86,150
542.81,56.17,31.59,17.37,8.98,4.97,2.88,150
543.01,56.19,31.6,17.4,8.97,4.99,2.9,150
543.21,56.13,31.66,17.35,8.98,4.99,2.91,150
543.41,56.13,31.66,17.41,8.98,4.95,2.88,150
543.61,56.11,31.6,17.33,9.02,4.98,2.83,150
543.81,56.13,31.62,17.41,9.02,4.99,2.84,150
544.01,56.06,31.64,17.37,9.01,5.01,2.83,150
544.21,56.11,31.68,17.42,8.95,4.95,2.84,150
544.41,56.13,31.66,17.41,9.05,4.95,2.84,150
544.61,56.11,31.6,17.37,8.98,4.95,2.84,150
544.81,56.15,31.66,17.44,9.01,4.98,2.88,150
545.01,56.08,31.62,17.41,8.98,4.98,2.83,150
545.21,56.17,31.55,17.35,8.98,4.95,2.8,150
545.41,56.1,31.64,17.37,8.99,4.97,2.78,150
545.61,56.1,31.57,17.4,8.98,4.99,2.84,150
545.81,56.11,31.59,17.37,8.99,4.91,2.83,150
546.01,56.1,31.59,17.4,8.99,4.91,2.84,150
546.21,56.15,31.59,17.37,9.05,4.97,2.9,150
546.41,56.13,31.62,17.37,8.97,4.88,2.83,150
546.61,56.13,31.6,17.34,9.05,4.97,2.86,150
546.81,56.17,31.6,17.4,8.99,5.07,2.83,150
547.01,56.19,31.64,17.41,8.94,4.93,2.88,150
547.21,56.17,31.62,17.35,8.95,4.95,2.86,150
547.41,56.13,31.6,17.4,8.99,4.91,2.84,150
547.61,56.15,31.62,17.4,9.02,5.01,2.83,150
547.82,56.15,31.59,17.37,8.99,4.99,2.84,150
548.02,56.17,31.6,17.41,9.05,4.99,2.78,150
548.22,56.11,31.62,17.42,9.05,4.97,2.84,150
548.42,56.13,31.68,17.42,8.97,5.02,2.83,150
548.62,56.17,31.64,17.4,8.97,4.97,2.88,150
548.82,56.13,31.69,17.37,9.05,4.95,2.8,150
549.02,56.15,31.64,17.4,8.97,4.97,2.82,150
549.22,56.19,31.66,17.47,8.99,4.97,2.92,150
549.42,56.19,31.66,17.41,8.98,4.93,2.8,150
549.62,56.15,31.62,17.37,9.07,4.99,2.88,150
549.82,56.15,31.69,17.44,9.07,4.98,2.8,150
550.02,56.15,31.68,17.37,9.02,4.98,2.83,150
550.22,56.17,31.66,17.42,9.01,4.99,2.84,150
550.42,56.17,31.66,17.41,8.98,4.98,2.9,150
550.62,56.13,31.6,17.44,8.99,4.97,2.84,150
550.82,56.13,31.6,17.42,8.99,4.95,2.9,150
551.02,56.17,31.62,17.37,9.05,4.99,2.86,150
551.22,56.15,31.6,17.37,8.99,4.95,2.86,150
551.42,56.15,31.62,17.42,8.98,4.99,2.88,150
551.62,56.13,31.57,17.37,8.99,4.98,2.92,150
551.82,56.18,31.59,17.4,9.01,4.99,2.88,150
552.02,56.15,31.59,17.41,9.02,4.98,2.86,150
552.22,56.17,31.62,17.41,9.01,4.97,2.91,150
552.42,56.17,31.57,17.35,8.97,4.99,2.9,150
552.62,56.11,31.57,17.37,9.02,5.01,2.92,150
552.82,56.18,31.62,17.37,8.97,5.01,2.9,150
553.02,56.13,31.6,17.37,8.98,4.97,2.91,150
553.22,56.15,31.57,17.37,9.02,4.99,2.91,150
553.42,56.18,31.59,17.35,9.05,4.99,2.9,150
553.62,56.13,31.59,17.41,9.11,4.99,2.83,150
553.82,56.19,31.57,17.37,9.05,4.97,2.84,150
554.02,56.13,31.59,17.44,8.97,4.99,2.8,150
554.22,56.18,31.57,17.37,9.01,4.99,2.9,150
554.42,56.17,31.59,17.37,9.01,4.98,2.86,150
554.62,56.17,31.62,17.41,8.98,4.95,2.84,150
554.82,56.13,31.55,17.42,8.99,5.01,2.84,150
555.02,56.18,31.62,17.42,9.05,4.98,2.82,150
555.22,56.11,31.64,17.4,9.01,4.98,2.92,150
555.42,56.13,31.6,17.41,9.01,4.98,2.86,150
555.62,56.15,31.6,17.41,8.99,4.97,2.86,150
555.82,56.13,31.55,17.4,8.94,4.98,2.83,150
556.02,56.13,31.6,17.44,9.02,4.98,2.91,150
556.22,56.17,31.57,17.4,8.99,4.98,2.86,150
556.42,56.18,31.55,17.44,9.02,5.01,2.84,150
556.62,56.17,31.57,17.42,8.99,4.98,2.82,150
556.82,56.19,31.62,17.4,8.99,4.95,2.86,150
557.02,56.13,31.6,17.37,9.01,4.98,2.9,150
557.22,56.17,31.64,17.4,8.99,4.98,2.92,150
557.42,56.17,31.68,17.42,8.99,4.97,2.83,150
557.62,56.13,31.64,17.37,8.98,4.99,2.83,150
557.82,56.11,31.66,17.4,8.99,4.97,2.84,150
558.02,56.11,31.64,17.37,8.97,4.97,2.88,150
558.22,56.13,31.62,17.41,9.05,4.99,2.86,150
558.42,56.05,31.68,17.44,8.99,4.99,2.86,150
